timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-01T07:43:53.131Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,0,34
2026-08-01T07:43:53.131Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,22,M235/2,AA7063,0,3
2026-08-01T07:43:53.131Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,25,M63,AA7096,0,30
2026-08-01T07:43:53.131Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,27,M23,AA6848,1,0
2026-08-01T07:44:23.156Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,2,M1/18,AA7848,0,14
2026-08-01T07:44:23.156Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,5,M219,AA7530,1,13
2026-08-01T07:44:23.156Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,7,M239/2,AA7367,1,41
2026-08-01T07:44:23.156Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,8,M254,AA6507,0,44
2026-08-01T07:44:23.156Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,14,T373/1,AA6482,0,20
2026-08-01T07:44:23.156Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,17,T408/6,AA7466,0,37
2026-08-01T07:44:23.156Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,29
2026-08-01T07:44:23.156Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,0,35
2026-08-01T07:44:23.156Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,22,M235/2,AA7063,0,3
2026-08-01T07:44:23.156Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,26,M67,AA7096,1,14
2026-08-01T07:44:23.156Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,27,M23,AA6848,1,0
2026-08-01T07:44:53.186Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,2,M1/18,AA7848,0,23
2026-08-01T07:44:53.186Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,5,M219,AA7530,0,7
2026-08-01T07:44:53.186Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,7,M239/2,AA7367,1,11
2026-08-01T07:44:53.186Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,9,T316,AA6507,1,39
2026-08-01T07:44:53.186Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,14,T373/1,AA6482,0,9
2026-08-01T07:44:53.186Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,17,T408/6,AA7466,0,37
2026-08-01T07:44:53.186Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,21
2026-08-01T07:44:53.186Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,0,16
2026-08-01T07:44:53.186Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,22,M235/2,AA7063,0,3
2026-08-01T07:44:53.186Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,26,M67,AA7096,0,14
2026-08-01T07:45:23.165Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,0,M23,AA7242,1,2
2026-08-01T07:45:23.165Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,2,M1/18,AA7848,0,10
2026-08-01T07:45:23.165Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,5,M219,AA7530,0,11
2026-08-01T07:45:23.165Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,7,M239/2,AA7367,1,19
2026-08-01T07:45:23.165Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,9,T316,AA6507,1,3
2026-08-01T07:45:23.165Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,15,T306,AA6482,1,4
2026-08-01T07:45:23.165Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,17,T408/6,AA7466,0,10
2026-08-01T07:45:23.165Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,12
2026-08-01T07:45:23.165Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,0,16
2026-08-01T07:45:23.165Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,22,M235/2,AA7063,0,31
2026-08-01T07:45:23.165Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,26,M67,AA7096,0,16
2026-08-01T07:45:53.201Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,0,M23,AA7242,0,9
2026-08-01T07:45:53.201Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,2,M1/18,AA7848,0,19
2026-08-01T07:45:53.201Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,6,M50,AA7530,1,22
2026-08-01T07:45:53.201Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,7,M239/2,AA7367,0,34
2026-08-01T07:45:53.201Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,9,T316,AA6507,0,41
2026-08-01T07:45:53.201Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,15,T306,AA6482,0,11
