timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-01T07:42:53.145Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,47,T360,MY7560,0,16
2026-08-01T07:42:53.145Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,AA7764,0,38
2026-08-01T07:42:53.145Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,62,T430,AC3266,0,43
2026-08-01T07:42:53.145Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,74,M94,MY9282,0,4
2026-08-01T07:43:23.170Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,5,M112,MY9211,0,17
2026-08-01T07:43:23.170Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,14,M182/1,MY9362,0,35
2026-08-01T07:43:23.170Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,15,T431,MZ9893,1,27
2026-08-01T07:43:23.170Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,24,T316,AC3549,1,1
2026-08-01T07:43:23.170Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,35,C688/1,MX7769,0,2
2026-08-01T07:43:23.170Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,47,T360,MY7560,0,25
2026-08-01T07:43:23.170Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,AA7764,0,30
2026-08-01T07:43:23.170Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,62,T430,AC3266,0,39
2026-08-01T07:43:23.170Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,74,M94,MY9282,0,9
2026-08-01T07:43:53.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,6,M127,MY9211,1,1
2026-08-01T07:43:53.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,14,M182/1,MY9362,0,39
2026-08-01T07:43:53.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,15,T431,MZ9893,1,29
2026-08-01T07:43:53.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,24,T316,AC3549,0,46
2026-08-01T07:43:53.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,36,C691,MX7769,1,2
2026-08-01T07:43:53.149Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,47,T360,MY7560,0,25
