timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-01T07:42:23.134Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,18,T313,AA2314,0,16
2026-08-01T07:42:53.140Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,4,T363/2,AA7402,0,17
2026-08-01T07:42:53.140Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7359,0,48
2026-08-01T07:42:53.140Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,14,M272,AA2619,0,34
2026-08-01T07:42:53.140Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,19,T315,AA2314,1,30
2026-08-01T07:43:23.157Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,5,T306,AA7402,1,8
2026-08-01T07:43:23.157Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7359,0,44
2026-08-01T07:43:23.157Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,14,M272,AA2619,0,34
2026-08-01T07:43:23.157Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,19,T315,AA2314,0,30
2026-08-01T07:43:53.154Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,0,C690/6,AA7445,1,9
2026-08-01T07:43:53.154Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,5,T306,AA7402,1,12
2026-08-01T07:43:53.154Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7359,0,47
2026-08-01T07:43:53.154Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,14,M272,AA2619,0,34
2026-08-01T07:43:53.154Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,19,T315,AA2314,0,24
2026-08-01T07:44:23.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,0,C690/6,AA7445,1,9
2026-08-01T07:44:23.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,5,T306,AA7402,0,10
2026-08-01T07:44:23.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7359,0,47
2026-08-01T07:44:23.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,1,36
2026-08-01T07:44:23.169Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,19,T315,AA2314,0,9
2026-08-01T07:44:53.180Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,1,C689/2,AA7445,1,9
2026-08-01T07:44:53.180Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,5,T306,AA7402,0,10
2026-08-01T07:44:53.180Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7359,0,48
2026-08-01T07:44:53.180Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,1,20
2026-08-01T07:44:53.180Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,19,T315,AA2314,0,9
2026-08-01T07:45:23.174Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,1,C689/2,AA7445,1,9
2026-08-01T07:45:23.174Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,5,T306,AA7402,0,22
2026-08-01T07:45:23.174Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7359,0,36
2026-08-01T07:45:23.174Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,1,12
2026-08-01T07:45:23.174Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,19,T315,AA2314,0,7
2026-08-01T07:45:53.191Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,1,C689/2,AA7445,0,9
2026-08-01T07:45:53.191Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,5,T306,AA7402,0,14
2026-08-01T07:45:53.191Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,9,M239/1,AA7359,1,25
2026-08-01T07:45:53.191Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,12
2026-08-01T07:45:53.191Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,19,T315,AA2314,0,3
2026-08-01T07:46:23.195Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,1,C689/2,AA7445,0,27
2026-08-01T07:46:23.195Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,5,T306,AA7402,0,3
2026-08-01T07:46:23.195Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,9,M239/1,AA7359,1,25
2026-08-01T07:46:23.195Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,18
2026-08-01T07:46:23.195Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,19,T315,AA2314,0,24
2026-08-01T07:46:53.177Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,1,C689/2,AA7445,0,26
2026-08-01T07:46:53.177Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,5,T306,AA7402,0,4
2026-08-01T07:46:53.177Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,9,M239/1,AA7359,1,8
2026-08-01T07:46:53.177Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,18
2026-08-01T07:46:53.177Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,20,T375,AA2314,1,36
2026-08-01T07:47:23.198Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,1,C689/2,AA7445,0,11
2026-08-01T07:47:23.198Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,6,T314/2,AA7402,1,11
2026-08-01T07:47:23.198Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,9,M239/1,AA7359,1,1
2026-08-01T07:47:23.198Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,41
2026-08-01T07:47:23.198Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,20,T375,AA2314,1,1
2026-08-01T07:47:53.189Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,1,C689/2,AA7445,0,6
2026-08-01T07:47:53.189Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,6,T314/2,AA7402,1,6
2026-08-01T07:47:53.189Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,9,M239/1,AA7359,0,14
2026-08-01T07:47:53.189Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,43
2026-08-01T07:47:53.189Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,20,T375,AA2314,0,27
2026-08-01T07:48:23.239Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,1,C689/2,AA7445,0,8
2026-08-01T07:48:23.239Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,6,T314/2,AA7402,0,2
2026-08-01T07:48:23.239Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,9,M239/1,AA7359,0,44
2026-08-01T07:48:23.239Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,43
2026-08-01T07:48:23.239Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,20,T375,AA2314,0,27
2026-08-01T07:48:53.243Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,1,C689/2,AA7445,0,37
2026-08-01T07:48:53.243Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,6,T314/2,AA7402,0,8
2026-08-01T07:48:53.243Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,10,M254,AA7359,1,22
2026-08-01T07:48:53.243Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,41
2026-08-01T07:48:53.243Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,20,T375,AA2314,0,26
2026-08-01T07:49:23.203Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,2,T360,AA7445,1,23
2026-08-01T07:49:23.203Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,6,T314/2,AA7402,0,18
2026-08-01T07:49:23.203Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,10,M254,AA7359,0,22
2026-08-01T07:49:23.203Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,42
2026-08-01T07:49:23.203Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,20,T375,AA2314,0,26
2026-08-01T07:49:53.257Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,2,T360,AA7445,0,18
2026-08-01T07:49:53.257Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,6,T314/2,AA7402,0,23
2026-08-01T07:49:53.257Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,10,M254,AA7359,0,30
2026-08-01T07:49:53.257Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,29
2026-08-01T07:49:53.257Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,21,T380,AA2314,1,31
2026-08-01T07:50:23.231Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,2,T360,AA7445,0,3
2026-08-01T07:50:23.231Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,7,T408/6,AA7402,0,10
2026-08-01T07:50:23.231Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,10,M254,AA7359,0,16
2026-08-01T07:50:23.231Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,44
2026-08-01T07:50:23.231Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,22,T379,AA2314,1,44
2026-08-01T07:50:53.271Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,3,T376/2,AA7445,1,26
2026-08-01T07:50:53.271Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,7,T408/6,AA7402,0,8
2026-08-01T07:50:53.271Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,10,M254,AA7359,0,16
2026-08-01T07:50:53.271Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,43
2026-08-01T07:50:53.271Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,22,T379,AA2314,0,24
2026-08-01T07:51:23.245Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,3,T376/2,AA7445,0,3
2026-08-01T07:51:23.245Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,7,T408/6,AA7402,0,44
2026-08-01T07:51:23.245Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,11,M117,AA7359,1,10
2026-08-01T07:51:23.245Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,48
2026-08-01T07:51:23.245Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,22,T379,AA2314,0,39
2026-08-01T07:51:53.256Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,3,T376/2,AA7445,0,3
2026-08-01T07:51:53.256Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,1,32
2026-08-01T07:51:53.256Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,11,M117,AA7359,0,35
2026-08-01T07:51:53.256Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,48
2026-08-01T07:51:53.256Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,22,T379,AA2314,0,7
2026-08-01T07:52:23.255Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,3,T376/2,AA7445,0,3
2026-08-01T07:52:23.255Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,1,20
2026-08-01T07:52:23.255Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,12,M155,AA7359,1,9
2026-08-01T07:52:23.255Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,45
2026-08-01T07:52:23.255Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,22,T379,AA2314,0,29
2026-08-01T07:52:53.288Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,3,T376/2,AA7445,0,6
2026-08-01T07:52:53.288Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,45
2026-08-01T07:52:53.288Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,12,M155,AA7359,0,28
2026-08-01T07:52:53.288Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,50
2026-08-01T07:52:53.288Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,22,T379,AA2314,0,39
2026-08-01T07:53:23.262Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,3,T376/2,AA7445,0,9
2026-08-01T07:53:23.262Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,36
2026-08-01T07:53:23.262Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,12,M155,AA7359,0,30
2026-08-01T07:53:23.262Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,50
2026-08-01T07:53:23.262Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,22,T379,AA2314,0,32
2026-08-01T07:53:53.289Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,3,T376/2,AA7445,0,18
2026-08-01T07:53:53.289Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,43
2026-08-01T07:53:53.289Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,12,M155,AA7359,0,7
2026-08-01T07:53:53.289Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,47
2026-08-01T07:53:53.289Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,22,T379,AA2314,0,21
2026-08-01T07:54:23.294Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,3,T376/2,AA7445,0,19
2026-08-01T07:54:23.294Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,41
2026-08-01T07:54:23.294Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,12,M155,AA7359,0,43
2026-08-01T07:54:23.294Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,15,M61/2,AA2619,0,39
2026-08-01T07:54:23.294Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,23,C688/2,AA2314,1,21
2026-08-01T07:54:53.301Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,4,T363/2,AA7445,1,15
2026-08-01T07:54:53.301Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,41
2026-08-01T07:54:53.301Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,12,M155,AA7359,0,32
2026-08-01T07:54:53.301Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,16,T342,AA2619,1,47
2026-08-01T07:54:53.301Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,23,C688/2,AA2314,1,21
2026-08-01T07:55:23.350Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,4,T363/2,AA7445,1,6
2026-08-01T07:55:23.350Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,31
2026-08-01T07:55:23.350Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,12,M155,AA7359,0,21
2026-08-01T07:55:23.350Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,16,T342,AA2619,1,14
2026-08-01T07:55:23.350Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,23,C688/2,AA2314,0,21
2026-08-01T07:55:53.369Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,4,T363/2,AA7445,0,10
2026-08-01T07:55:53.369Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,30
2026-08-01T07:55:53.369Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,12,M155,AA7359,0,6
2026-08-01T07:55:53.369Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,16,T342,AA2619,0,39
2026-08-01T07:55:53.369Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,23,C688/2,AA2314,0,21
2026-08-01T07:56:23.396Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,4,T363/2,AA7445,0,9
2026-08-01T07:56:23.396Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,27
2026-08-01T07:56:23.396Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,12,M155,AA7359,0,6
2026-08-01T07:56:23.396Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,17,T409,AA2619,1,6
2026-08-01T07:56:23.396Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,24,C690/6,AA2314,1,0
2026-08-01T07:56:53.334Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,5,T306,AA7445,1,26
2026-08-01T07:56:53.334Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,29
2026-08-01T07:56:53.334Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,12,M155,AA7359,0,6
2026-08-01T07:56:53.334Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,17,T409,AA2619,1,30
2026-08-01T07:56:53.334Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,24,C690/6,AA2314,1,0
2026-08-01T07:57:23.293Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,0,C690/6,AA7406,1,23
2026-08-01T07:57:23.293Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,5,T306,AA7445,0,42
2026-08-01T07:57:23.293Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,24
2026-08-01T07:57:23.293Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,12,M155,AA7359,0,9
2026-08-01T07:57:23.293Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,17,T409,AA2619,0,34
2026-08-01T07:57:23.293Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,24,C690/6,AA2314,1,0
2026-08-01T07:57:53.325Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,0,C690/6,AA7406,0,23
2026-08-01T07:57:53.325Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,6,T314/2,AA7445,1,38
2026-08-01T07:57:53.325Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,43
2026-08-01T07:57:53.325Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,12,M155,AA7359,0,12
2026-08-01T07:57:53.325Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,17,T409,AA2619,0,15
2026-08-01T07:57:53.325Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,24,C690/6,AA2314,1,0
2026-08-01T07:58:23.351Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,0,C690/6,AA7406,0,23
2026-08-01T07:58:23.351Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,6,T314/2,AA7445,1,22
2026-08-01T07:58:23.351Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,48
2026-08-01T07:58:23.351Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,12,M155,AA7359,0,5
2026-08-01T07:58:23.351Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,18,T313,AA2619,1,10
2026-08-01T07:58:23.351Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,24,C690/6,AA2314,1,0
2026-08-01T07:58:53.326Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,0,C690/6,AA7406,0,23
2026-08-01T07:58:53.326Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,6,T314/2,AA7445,1,22
2026-08-01T07:58:53.326Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,47
2026-08-01T07:58:53.326Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,13,M92,AA7359,1,17
2026-08-01T07:58:53.326Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,18,T313,AA2619,1,10
2026-08-01T07:58:53.326Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,24,C690/6,AA2314,1,0
2026-08-01T07:59:23.354Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,0,C690/6,AA7406,0,23
2026-08-01T07:59:23.354Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,6,T314/2,AA7445,1,2
2026-08-01T07:59:23.354Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,44
2026-08-01T07:59:23.354Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,13,M92,AA7359,1,7
2026-08-01T07:59:23.354Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,18,T313,AA2619,0,13
2026-08-01T07:59:23.354Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,24,C690/6,AA2314,1,0
2026-08-01T07:59:53.335Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,0,C690/6,AA7406,0,23
2026-08-01T07:59:53.335Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,6,T314/2,AA7445,1,2
2026-08-01T07:59:53.335Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,45
2026-08-01T07:59:53.335Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,13,M92,AA7359,1,7
2026-08-01T07:59:53.335Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,19,T315,AA2619,1,9
2026-08-01T07:59:53.335Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,24,C690/6,AA2314,1,0
2026-08-01T08:00:23.356Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,0,C690/6,AA7406,0,23
2026-08-01T08:00:23.356Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,6,T314/2,AA7445,1,3
2026-08-01T08:00:23.356Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,46
2026-08-01T08:00:23.356Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,13,M92,AA7359,1,7
2026-08-01T08:00:23.356Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,19,T315,AA2619,0,34
2026-08-01T08:00:23.356Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,24,C690/6,AA2314,1,0
2026-08-01T08:00:53.365Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,1,C689/2,AA7406,1,23
2026-08-01T08:00:53.365Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,6,T314/2,AA7445,1,3
2026-08-01T08:00:53.365Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,45
2026-08-01T08:00:53.365Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,13,M92,AA7359,1,4
2026-08-01T08:00:53.365Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,19,T315,AA2619,0,3
2026-08-01T08:01:23.368Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,1,C689/2,AA7406,1,23
2026-08-01T08:01:23.368Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,6,T314/2,AA7445,1,3
2026-08-01T08:01:23.368Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,8,T343,AA7402,0,47
2026-08-01T08:01:23.368Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,13,M92,AA7359,0,7
2026-08-01T08:01:23.368Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,19,T315,AA2619,0,24
2026-08-01T08:01:53.342Z,deep_scan,20260801073922_MT4-AP1-26-56,30,56,0,1,C689/2,AA7406,0,23
