timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-27T07:40:02.478Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,25,T550/4,AB6613,1,0
2026-07-27T07:41:01.890Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,0,T550/4,AB6615,1,25
2026-07-27T07:41:01.890Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,1,T556,AA7147,0,11
2026-07-27T07:41:01.890Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,5,T425,AA5945,1,49
2026-07-27T07:41:01.890Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,8,T431,AA2661,0,43
2026-07-27T07:41:01.890Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AB6136,0,46
2026-07-27T07:41:01.890Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2825,0,48
2026-07-27T07:41:01.890Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,12,M219,AA7601,0,11
2026-07-27T07:41:01.890Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AA3041,0,48
2026-07-27T07:41:01.890Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,19,T424,AA7619,0,38
2026-07-27T07:41:01.890Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,25,T550/4,AB6171,1,0
2026-07-27T07:41:01.890Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,25,T550/4,AB6613,1,0
2026-07-27T07:42:02.533Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,0,T550/4,AB6615,1,25
2026-07-27T07:42:02.533Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,1,T556,AA7147,0,36
2026-07-27T07:42:02.533Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,6,T423,AA5945,1,40
2026-07-27T07:42:02.533Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,8,T431,AA2661,0,48
2026-07-27T07:42:02.533Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AB6136,0,40
2026-07-27T07:42:02.533Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2825,0,46
2026-07-27T07:42:02.533Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AA3041,0,48
2026-07-27T07:42:02.533Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AA7601,1,10
2026-07-27T07:42:02.533Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,19,T424,AA7619,0,47
2026-07-27T07:42:02.533Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,25,T550/4,AB6171,1,0
2026-07-27T07:42:02.533Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,25,T550/4,AB6613,1,0
2026-07-27T07:43:01.801Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,0,T550/4,AB6615,0,25
2026-07-27T07:43:01.801Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,2,T557,AA7147,0,33
2026-07-27T07:43:01.801Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,7,T421,AA5945,0,31
2026-07-27T07:43:01.801Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,8,T431,AA2661,0,48
2026-07-27T07:43:01.801Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AB6136,0,36
2026-07-27T07:43:01.801Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2825,0,31
2026-07-27T07:43:01.801Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AA3041,0,44
2026-07-27T07:43:01.801Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AA7601,0,39
2026-07-27T07:43:01.801Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,19,T424,AA7619,0,48
2026-07-27T07:43:01.801Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,25,T550/4,AB6171,1,0
2026-07-27T07:43:01.801Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,25,T550/4,AB6613,1,0
2026-07-27T07:44:02.453Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,0,T550/4,AB6615,0,25
2026-07-27T07:44:02.453Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,3,T558,AA7147,0,48
2026-07-27T07:44:02.453Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,7,T421,AA5945,0,49
2026-07-27T07:44:02.453Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,8,T431,AA2661,0,47
2026-07-27T07:44:02.453Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2825,0,27
2026-07-27T07:44:02.453Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,10,M247,AB6136,0,32
2026-07-27T07:44:02.453Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AA7601,0,36
2026-07-27T07:44:02.453Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,15,T430,AA3041,1,12
2026-07-27T07:44:02.453Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,20,T559,AA7619,1,33
2026-07-27T07:44:02.453Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,25,T550/4,AB6613,1,0
2026-07-27T07:45:03.112Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,0,T550/4,AB6615,0,25
2026-07-27T07:45:03.112Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,4,T551/1,AA7147,1,2
2026-07-27T07:45:03.112Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,7,T421,AA5945,0,50
2026-07-27T07:45:03.112Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,8,T431,AA2661,0,37
2026-07-27T07:45:03.112Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2825,0,25
2026-07-27T07:45:03.112Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,11,M231,AB6136,0,21
2026-07-27T07:45:03.112Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AA7601,0,48
2026-07-27T07:45:03.112Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,15,T430,AA3041,0,45
2026-07-27T07:45:03.112Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,20,T559,AA7619,0,47
2026-07-27T07:46:02.919Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,0,T550/4,AB6615,0,25
2026-07-27T07:46:02.919Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,0,T550/4,AA6183,1,14
2026-07-27T07:46:02.919Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,4,T551/1,AA7147,0,48
2026-07-27T07:46:02.919Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,7,T421,AA5945,0,41
2026-07-27T07:46:02.919Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2825,0,28
2026-07-27T07:46:02.919Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2661,0,18
2026-07-27T07:46:02.919Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,11,M231,AB6136,0,21
2026-07-27T07:46:02.919Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AA7601,0,44
2026-07-27T07:46:02.919Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,16,T328,AA3041,0,24
2026-07-27T07:46:02.919Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,22,T553,AA7619,0,31
2026-07-27T07:47:01.820Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,0,T550/4,AB6615,0,25
2026-07-27T07:47:01.820Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,1,T556,AA6183,1,24
2026-07-27T07:47:01.820Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,4,T551/1,AA7147,0,48
2026-07-27T07:47:01.820Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,8,T431,AA5945,0,49
2026-07-27T07:47:01.820Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2825,0,33
2026-07-27T07:47:01.820Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2661,0,47
2026-07-27T07:47:01.820Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,12,M219,AB6136,1,24
2026-07-27T07:47:01.820Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AA7601,0,2
2026-07-27T07:47:01.820Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,16,T328,AA3041,0,33
2026-07-27T07:47:01.820Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,23,T554,AA7619,0,33
2026-07-27T07:48:02.487Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,0,T550/4,AB6615,0,25
2026-07-27T07:48:02.487Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,1,T556,AA6183,0,44
2026-07-27T07:48:02.487Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,5,T425,AA7147,1,31
2026-07-27T07:48:02.487Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,8,T431,AA5945,0,45
2026-07-27T07:48:02.487Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2661,0,47
2026-07-27T07:48:02.487Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,10,M247,AA2825,1,3
2026-07-27T07:48:02.487Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,12,M219,AB6136,0,10
2026-07-27T07:48:02.487Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AA7601,0,9
2026-07-27T07:48:02.487Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,17,T420,AA3041,1,8
2026-07-27T07:48:02.487Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,23,T554,AA7619,0,35
2026-07-27T07:49:01.802Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,0,T550/4,AB6615,0,25
2026-07-27T07:49:01.802Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,2,T557,AA6183,0,43
2026-07-27T07:49:01.802Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,6,T423,AA7147,1,41
2026-07-27T07:49:01.802Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,8,T431,AA5945,0,48
2026-07-27T07:49:01.802Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2661,0,18
2026-07-27T07:49:01.802Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,11,M231,AA2825,1,45
2026-07-27T07:49:01.802Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AB6136,1,12
2026-07-27T07:49:01.802Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,14,M172/7,AA7601,1,16
2026-07-27T07:49:01.802Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,18,T422,AA3041,0,29
2026-07-27T07:49:01.802Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,24,T555/2,AA7619,0,42
2026-07-27T07:50:02.490Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,0,T550/4,AB6615,0,25
2026-07-27T07:50:02.490Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,3,T558,AA6183,0,34
2026-07-27T07:50:02.490Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,7,T421,AA7147,1,42
2026-07-27T07:50:02.490Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,8,T431,AA5945,0,45
2026-07-27T07:50:02.490Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2661,0,37
2026-07-27T07:50:02.490Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,11,M231,AA2825,0,2
2026-07-27T07:50:02.490Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AB6136,0,43
2026-07-27T07:50:02.490Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,14,M172/7,AA7601,0,16
2026-07-27T07:50:02.490Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,18,T422,AA3041,0,11
2026-07-27T07:50:02.490Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,25,T550/4,AA7619,1,0
2026-07-27T07:51:02.278Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,0,T550/4,AB6615,0,17
2026-07-27T07:51:02.278Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,3,T558,AA6183,0,42
2026-07-27T07:51:02.278Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,7,T421,AA7147,0,20
2026-07-27T07:51:02.278Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,8,T431,AA5945,0,16
2026-07-27T07:51:02.278Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2661,0,5
2026-07-27T07:51:02.278Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,11,M231,AA2825,0,26
2026-07-27T07:51:02.278Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AB6136,0,29
2026-07-27T07:51:02.278Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,14,M172/7,AA7601,0,25
2026-07-27T07:51:02.278Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,19,T424,AA3041,0,15
2026-07-27T07:51:02.278Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,25,T550/4,AA7619,1,0
2026-07-27T07:52:02.512Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,1,T556,AB6615,0,30
2026-07-27T07:52:02.512Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,4,T551/1,AA6183,1,30
2026-07-27T07:52:02.512Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,7,T421,AA7147,0,40
2026-07-27T07:52:02.512Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2661,0,26
2026-07-27T07:52:02.512Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA5945,1,8
2026-07-27T07:52:02.512Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,12,M219,AA2825,1,1
2026-07-27T07:52:02.512Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AB6136,0,48
2026-07-27T07:52:02.512Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,14,M172/7,AA7601,0,44
2026-07-27T07:52:02.512Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,19,T424,AA3041,0,48
2026-07-27T07:52:02.512Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,25,T550/4,AA7619,1,0
2026-07-27T07:53:01.929Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,1,T556,AB6615,0,47
2026-07-27T07:53:01.929Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,4,T551/1,AA6183,0,43
2026-07-27T07:53:01.929Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,7,T421,AA7147,0,47
2026-07-27T07:53:01.929Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2661,0,45
2026-07-27T07:53:01.929Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA5945,0,40
2026-07-27T07:53:01.929Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AB6136,0,47
2026-07-27T07:53:01.929Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AA2825,1,11
2026-07-27T07:53:01.929Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,14,M172/7,AA7601,0,44
2026-07-27T07:53:01.929Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,19,T424,AA3041,0,43
2026-07-27T07:53:01.929Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,25,T550/4,AA7619,1,0
2026-07-27T07:54:02.653Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,3,T558,AB6615,0,31
2026-07-27T07:54:02.653Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,4,T551/1,AA6183,0,48
2026-07-27T07:54:02.653Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,7,T421,AA7147,0,48
2026-07-27T07:54:02.653Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA2661,0,24
2026-07-27T07:54:02.653Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA5945,0,48
2026-07-27T07:54:02.653Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AB6136,0,6
2026-07-27T07:54:02.653Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AA2825,0,24
2026-07-27T07:54:02.653Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,14,M172/7,AA7601,0,48
2026-07-27T07:54:02.653Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,20,T559,AA3041,1,44
2026-07-27T07:54:02.653Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,25,T550/4,AA7619,1,0
2026-07-27T07:55:03.492Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,3,T558,AB6615,0,48
2026-07-27T07:55:03.492Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,5,T425,AA6183,1,46
2026-07-27T07:55:03.492Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,8,T431,AA7147,0,21
2026-07-27T07:55:03.492Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,9,M172/16,AA5945,0,33
2026-07-27T07:55:03.492Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,10,M247,AA2661,1,2
2026-07-27T07:55:03.492Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AB6136,0,30
2026-07-27T07:55:03.492Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,13,M50,AA2825,0,46
2026-07-27T07:55:03.492Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,14,M172/7,AA7601,0,18
2026-07-27T07:55:03.492Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,73,0,20,T559,AA3041,0,43
