timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-27T08:02:02.444Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,11,T300,AA7365,0,48
2026-07-27T08:03:01.846Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,0,M252,AA7708,1,2
2026-07-27T08:03:01.846Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,3,T403,AA7125,1,43
2026-07-27T08:03:01.846Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,8,T432/2,AA6760,1,2
2026-07-27T08:03:01.846Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,11,T300,AA7365,0,17
2026-07-27T08:04:02.629Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,0,M252,AA7708,0,18
2026-07-27T08:04:02.629Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,3,T403,AA7125,0,18
2026-07-27T08:04:02.629Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,9,T428,AA6760,1,2
2026-07-27T08:04:02.629Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,11,T300,AA7365,0,7
2026-07-27T08:05:03.278Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,1,M263,AA7708,1,15
2026-07-27T08:05:03.278Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,3,T403,AA7125,0,21
2026-07-27T08:05:03.278Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,9,T428,AA6760,0,45
2026-07-27T08:05:03.278Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,12,M69/2,AA7365,1,6
2026-07-27T08:06:02.781Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,2,M172/10,AA7708,1,34
2026-07-27T08:06:02.781Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,4,T413,AA7125,0,8
2026-07-27T08:06:02.781Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,10,T307,AA6760,1,17
2026-07-27T08:06:02.781Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,12,M69/2,AA7365,0,41
2026-07-27T08:07:01.811Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,2,M172/10,AA7708,0,7
2026-07-27T08:07:01.811Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,4,T413,AA7125,0,18
2026-07-27T08:07:01.811Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,11,T300,AA6760,1,4
2026-07-27T08:07:01.811Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,12,M69/2,AA7365,0,32
2026-07-27T08:08:02.509Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,2,M172/10,AA7708,0,45
2026-07-27T08:08:02.509Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,5,T310/2,AA7125,0,17
2026-07-27T08:08:02.509Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,11,T300,AA6760,0,33
2026-07-27T08:08:02.509Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,12,M69/2,AA7365,0,30
2026-07-27T08:09:01.903Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,2,M172/10,AA7708,0,47
2026-07-27T08:09:01.903Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,6,T408/10,AA7125,1,27
2026-07-27T08:09:01.903Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,11,T300,AA6760,0,46
2026-07-27T08:09:01.903Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,13,M262,AA7365,1,24
2026-07-27T08:10:02.803Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,2,M172/10,AA7708,0,48
2026-07-27T08:10:02.803Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,6,T408/10,AA7125,0,3
2026-07-27T08:10:02.803Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,11,T300,AA6760,0,45
2026-07-27T08:10:02.803Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,13,M262,AA7365,0,24
2026-07-27T08:11:02.049Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,2,M172/10,AA7708,0,46
2026-07-27T08:11:02.049Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,6,T408/10,AA7125,0,19
2026-07-27T08:11:02.049Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,11,T300,AA6760,0,48
2026-07-27T08:11:02.049Z,cloudflare_catchup,cloudflare_catchup_20260726081142_11-15-H1-H2-101-102-39-73,60,39,0,14,M252,AA7365,1,0
