timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-30T07:40:25.371Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,21,T379,AB5110,0,4
2026-07-30T07:40:25.371Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,23,T355/1,AC4145,0,19
2026-07-30T07:40:25.371Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,23,T355/1,AB5564,0,46
2026-07-30T07:40:25.371Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,34,C667,AB4950,1,43
2026-07-30T07:40:25.371Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,37,C669/1,AC4050,1,0
2026-07-30T07:40:25.371Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,37,C669/1,AB4946,1,0
2026-07-30T07:40:55.347Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,1,M22,AB4936,0,29
2026-07-30T07:40:55.347Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,5,M112,AB5490,1,1
2026-07-30T07:40:55.347Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,8,M143,AB4819,1,6
2026-07-30T07:40:55.347Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,8,M143,AB4708,0,1
2026-07-30T07:40:55.347Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,10,M172/15,AC3727,0,43
2026-07-30T07:40:55.347Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,16,T347,AB4878,1,4
2026-07-30T07:40:55.347Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,21,T379,AB5110,0,9
2026-07-30T07:40:55.347Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,21,T379,AB4747,1,6
2026-07-30T07:40:55.347Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,23,T355/1,AB5564,0,17
2026-07-30T07:40:55.347Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,24,C688/1,AC4145,1,19
2026-07-30T07:40:55.347Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,35,C676,AB4950,1,41
2026-07-30T07:40:55.347Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,37,C669/1,AC4050,1,0
2026-07-30T07:40:55.347Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,37,C669/1,AB4946,1,0
2026-07-30T07:40:55.351Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,0,C669/2,AC3966,1,3
2026-07-30T07:40:55.351Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,11,C653,AB5478,0,16
2026-07-30T07:40:55.351Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,15,T376/1,AB5708,0,36
2026-07-30T07:40:55.351Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,21,T339/1,AB5690,0,2
2026-07-30T07:40:55.351Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,22,T311/2,AB5473,0,22
2026-07-30T07:40:55.351Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,25,T330/1,AC4013,0,44
2026-07-30T07:40:55.351Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,27,M171/2,AB5631,0,17
2026-07-30T07:40:55.351Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,27,M171/2,AB4580,0,9
2026-07-30T07:40:55.351Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,34,M12,AB4103,1,5
2026-07-30T07:40:55.351Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,35,M21/1,AB4901,0,8
2026-07-30T07:40:55.351Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,36,M95/3,AB4993,1,0
2026-07-30T07:41:25.353Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,1,M22,AB4936,0,22
2026-07-30T07:41:25.353Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,5,M112,AB5490,0,23
2026-07-30T07:41:25.353Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,8,M143,AB4819,1,2
2026-07-30T07:41:25.353Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,8,M143,AB4708,0,26
2026-07-30T07:41:25.353Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,10,M172/15,AC3727,0,44
2026-07-30T07:41:25.353Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,16,T347,AB4878,0,24
2026-07-30T07:41:25.353Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,21,T379,AB4747,0,21
2026-07-30T07:41:25.353Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,22,T359,AB5110,0,40
2026-07-30T07:41:25.353Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,23,T355/1,AB5564,0,17
2026-07-30T07:41:25.353Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,24,C688/1,AC4145,1,19
2026-07-30T07:41:25.353Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,35,C676,AB4950,0,40
2026-07-30T07:41:25.353Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,37,C669/1,AC4050,1,0
2026-07-30T07:41:25.353Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,37,C669/1,AB4946,1,0
2026-07-30T07:41:25.356Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,0,C669/2,AC3966,1,3
2026-07-30T07:41:25.356Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,12,C692,AB5478,1,16
2026-07-30T07:41:25.356Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,16,T363/1,AB5708,1,26
2026-07-30T07:41:25.356Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,21,T339/1,AB5690,0,6
2026-07-30T07:41:25.356Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,22,T311/2,AB5473,0,18
2026-07-30T07:41:25.356Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,25,T330/1,AC4013,0,46
2026-07-30T07:41:25.356Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,27,M171/2,AB5631,0,6
2026-07-30T07:41:25.356Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,27,M171/2,AB4580,0,9
2026-07-30T07:41:25.356Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,34,M12,AB4103,1,7
2026-07-30T07:41:25.356Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,35,M21/1,AB4901,0,6
2026-07-30T07:41:55.339Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,0,C669/2,AC3966,0,33
2026-07-30T07:41:55.339Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,13,C689/1,AB5478,1,16
2026-07-30T07:41:55.339Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,16,T363/1,AB5708,1,26
2026-07-30T07:41:55.339Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,22,T311/2,AB5473,0,4
2026-07-30T07:41:55.339Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,22,T311/2,AB5690,1,8
2026-07-30T07:41:55.339Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,25,T330/1,AC4013,0,38
2026-07-30T07:41:55.339Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,27,M171/2,AB5631,0,6
2026-07-30T07:41:55.339Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,27,M171/2,AB4580,0,9
2026-07-30T07:41:55.339Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,34,M12,AB4103,0,9
2026-07-30T07:41:55.339Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,36,M95/3,AB4901,1,0
2026-07-30T07:41:55.346Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,1,M22,AB4936,0,26
2026-07-30T07:41:55.346Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,6,M127,AB5490,1,13
2026-07-30T07:41:55.346Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,8,M143,AB4819,1,5
2026-07-30T07:41:55.346Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,8,M143,AB4708,0,10
2026-07-30T07:41:55.346Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,10,M172/15,AC3727,0,46
2026-07-30T07:41:55.346Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,16,T347,AB4878,0,29
2026-07-30T07:41:55.346Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,22,T359,AB5110,0,5
2026-07-30T07:41:55.346Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,22,T359,AB4747,1,28
2026-07-30T07:41:55.346Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,24,C688/1,AC4145,0,19
2026-07-30T07:41:55.346Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,24,C688/1,AB5564,1,17
2026-07-30T07:41:55.346Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,36,C680,AB4950,1,31
2026-07-30T07:41:55.346Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,37,C669/1,AC4050,1,0
2026-07-30T07:41:55.346Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,37,C669/1,AB4946,1,0
2026-07-30T07:42:25.367Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,1,C687,AC3966,1,34
2026-07-30T07:42:25.367Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,13,C689/1,AB5478,1,16
2026-07-30T07:42:25.367Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,17,T367,AB5708,1,21
2026-07-30T07:42:25.367Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,22,T311/2,AB5690,1,8
2026-07-30T07:42:25.367Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,23,T308/3,AB5473,1,3
2026-07-30T07:42:25.367Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,26,M172/3,AC4013,1,10
2026-07-30T07:42:25.367Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,27,M171/2,AB5631,0,4
2026-07-30T07:42:25.367Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,27,M171/2,AB4580,0,11
2026-07-30T07:42:25.367Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,34,M12,AB4103,0,3
2026-07-30T07:42:25.367Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,36,M95/3,AB4901,1,0
2026-07-30T07:42:25.372Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,1,M22,AB4936,0,3
2026-07-30T07:42:25.372Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,6,M127,AB5490,1,13
2026-07-30T07:42:25.372Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,8,M143,AB4819,0,6
2026-07-30T07:42:25.372Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,9,M170/1,AB4708,1,32
