timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-30T07:52:25.522Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,17,M69/1,AA7675,1,37
2026-07-30T07:52:25.522Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,24,M53,AA7372,1,30
2026-07-30T07:52:55.536Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,3,M215,AA7047,1,10
2026-07-30T07:52:55.536Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,7,M48,AA2458,0,32
2026-07-30T07:52:55.536Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,14,M157,AA7435,1,15
2026-07-30T07:52:55.536Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,17,M69/1,AA7675,0,23
2026-07-30T07:52:55.536Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,24,M53,AA7372,0,30
2026-07-30T07:53:25.549Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,3,M215,AA7047,1,8
2026-07-30T07:53:25.549Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,7,M48,AA2458,0,18
2026-07-30T07:53:25.549Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,14,M157,AA7435,0,33
2026-07-30T07:53:25.549Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,18,M160/1,AA7675,1,4
2026-07-30T07:53:25.549Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,24,M53,AA7372,0,45
2026-07-30T07:53:55.575Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,3,M215,AA7047,1,8
2026-07-30T07:53:55.575Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,7,M48,AA2458,0,38
2026-07-30T07:53:55.575Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,14,M157,AA7435,0,18
2026-07-30T07:53:55.575Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,18,M160/1,AA7675,0,22
2026-07-30T07:53:55.575Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,24,M53,AA7372,0,44
2026-07-30T07:54:25.584Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,3,M215,AA7047,0,24
2026-07-30T07:54:25.584Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,8,M52,AA2458,0,29
