timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-21T22:20:05.370Z,deep_scan,20260721200904_30-51-34-59,30,30,0,7,M36,AB6654,0,13
2026-07-21T22:20:05.370Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7380,0,47
2026-07-21T22:20:05.370Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7300,0,47
2026-07-21T22:20:35.355Z,deep_scan,20260721200904_30-51-34-59,30,30,0,0,M20/6,AA7058,0,29
2026-07-21T22:20:35.355Z,deep_scan,20260721200904_30-51-34-59,30,30,0,7,M36,AB6654,0,13
2026-07-21T22:20:35.355Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7380,0,48
2026-07-21T22:20:35.355Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7300,0,45
2026-07-21T22:21:05.354Z,deep_scan,20260721200904_30-51-34-59,30,30,0,0,M20/6,AA7058,0,23
2026-07-21T22:21:05.354Z,deep_scan,20260721200904_30-51-34-59,30,30,0,7,M36,AB6654,0,30
2026-07-21T22:21:05.354Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7380,0,48
2026-07-21T22:21:05.354Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7300,0,47
2026-07-21T22:21:35.428Z,deep_scan,20260721200904_30-51-34-59,30,30,0,1,M13,AA7058,0,15
2026-07-21T22:21:35.428Z,deep_scan,20260721200904_30-51-34-59,30,30,0,8,M234,AB6654,1,42
2026-07-21T22:21:35.428Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7380,0,47
2026-07-21T22:21:35.428Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7300,0,46
2026-07-21T22:22:05.360Z,deep_scan,20260721200904_30-51-34-59,30,30,0,1,M13,AA7058,0,31
2026-07-21T22:22:05.360Z,deep_scan,20260721200904_30-51-34-59,30,30,0,8,M234,AB6654,0,12
2026-07-21T22:22:05.360Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7380,0,46
2026-07-21T22:22:05.360Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7300,0,48
2026-07-21T22:22:35.380Z,deep_scan,20260721200904_30-51-34-59,30,30,0,1,M13,AA7058,0,7
2026-07-21T22:22:35.380Z,deep_scan,20260721200904_30-51-34-59,30,30,0,8,M234,AB6654,0,47
2026-07-21T22:22:35.380Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7380,0,48
2026-07-21T22:22:35.380Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7300,0,46
2026-07-21T22:23:05.387Z,deep_scan,20260721200904_30-51-34-59,30,30,0,2,M1/14,AA7058,1,16
2026-07-21T22:23:05.387Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7300,0,46
2026-07-21T22:23:05.387Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,1,3
2026-07-21T22:23:05.387Z,deep_scan,20260721200904_30-51-34-59,30,30,0,10,T342,AA7380,1,24
2026-07-21T22:23:35.408Z,deep_scan,20260721200904_30-51-34-59,30,30,0,2,M1/14,AA7058,1,16
2026-07-21T22:23:35.408Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7300,0,49
2026-07-21T22:23:35.408Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,0,43
2026-07-21T22:23:35.408Z,deep_scan,20260721200904_30-51-34-59,30,30,0,10,T342,AA7380,0,34
2026-07-21T22:24:05.385Z,deep_scan,20260721200904_30-51-34-59,30,30,0,2,M1/14,AA7058,0,5
2026-07-21T22:24:05.385Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7300,0,45
2026-07-21T22:24:05.385Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,0,49
2026-07-21T22:24:05.385Z,deep_scan,20260721200904_30-51-34-59,30,30,0,11,T409,AA7380,1,21
2026-07-21T22:24:35.372Z,deep_scan,20260721200904_30-51-34-59,30,30,0,2,M1/14,AA7058,0,5
2026-07-21T22:24:35.372Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7300,0,47
2026-07-21T22:24:35.372Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,0,47
2026-07-21T22:24:35.372Z,deep_scan,20260721200904_30-51-34-59,30,30,0,11,T409,AA7380,0,41
2026-07-21T22:25:05.390Z,deep_scan,20260721200904_30-51-34-59,30,30,0,3,M222/2,AA7058,1,9
2026-07-21T22:25:05.390Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7300,0,43
2026-07-21T22:25:05.390Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,0,47
2026-07-21T22:25:05.390Z,deep_scan,20260721200904_30-51-34-59,30,30,0,12,T318,AA7380,1,20
2026-07-21T22:25:35.450Z,deep_scan,20260721200904_30-51-34-59,30,30,0,3,M222/2,AA7058,0,35
2026-07-21T22:25:35.450Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,0,47
2026-07-21T22:25:35.450Z,deep_scan,20260721200904_30-51-34-59,30,30,0,10,T342,AA7300,1,45
2026-07-21T22:25:35.450Z,deep_scan,20260721200904_30-51-34-59,30,30,0,12,T318,AA7380,0,15
2026-07-21T22:26:05.375Z,deep_scan,20260721200904_30-51-34-59,30,30,0,3,M222/2,AA7058,0,9
2026-07-21T22:26:05.375Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,0,15
2026-07-21T22:26:05.375Z,deep_scan,20260721200904_30-51-34-59,30,30,0,10,T342,AA7300,0,41
2026-07-21T22:26:05.375Z,deep_scan,20260721200904_30-51-34-59,30,30,0,13,T319,AA7380,0,12
2026-07-21T22:26:35.417Z,deep_scan,20260721200904_30-51-34-59,30,30,0,4,M220,AA7058,1,10
2026-07-21T22:26:35.417Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,0,45
2026-07-21T22:26:35.417Z,deep_scan,20260721200904_30-51-34-59,30,30,0,11,T409,AA7300,1,31
2026-07-21T22:26:35.417Z,deep_scan,20260721200904_30-51-34-59,30,30,0,14,T320,AA7380,1,26
2026-07-21T22:27:05.464Z,deep_scan,20260721200904_30-51-34-59,30,30,0,4,M220,AA7058,0,31
2026-07-21T22:27:05.464Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,0,47
2026-07-21T22:27:05.464Z,deep_scan,20260721200904_30-51-34-59,30,30,0,11,T409,AA7300,0,31
2026-07-21T22:27:05.464Z,deep_scan,20260721200904_30-51-34-59,30,30,0,15,T321/2,AA7380,1,32
2026-07-21T22:27:35.408Z,deep_scan,20260721200904_30-51-34-59,30,30,0,5,M224,AA7058,1,26
2026-07-21T22:27:35.408Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,0,47
2026-07-21T22:27:35.408Z,deep_scan,20260721200904_30-51-34-59,30,30,0,11,T409,AA7300,0,11
2026-07-21T22:27:35.408Z,deep_scan,20260721200904_30-51-34-59,30,30,0,15,T321/2,AA7380,0,25
2026-07-21T22:28:05.427Z,deep_scan,20260721200904_30-51-34-59,30,30,0,5,M224,AA7058,1,17
2026-07-21T22:28:05.427Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,0,46
2026-07-21T22:28:05.427Z,deep_scan,20260721200904_30-51-34-59,30,30,0,13,T319,AA7300,0,36
2026-07-21T22:28:05.427Z,deep_scan,20260721200904_30-51-34-59,30,30,0,16,T323,AA7380,1,11
2026-07-21T22:28:35.438Z,deep_scan,20260721200904_30-51-34-59,30,30,0,5,M224,AA7058,1,2
2026-07-21T22:28:35.438Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,0,47
2026-07-21T22:28:35.438Z,deep_scan,20260721200904_30-51-34-59,30,30,0,14,T320,AA7300,1,24
2026-07-21T22:28:35.438Z,deep_scan,20260721200904_30-51-34-59,30,30,0,17,T324/2,AA7380,1,42
2026-07-21T22:29:05.426Z,deep_scan,20260721200904_30-51-34-59,30,30,0,6,M30,AA7058,1,30
2026-07-21T22:29:05.426Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,0,45
2026-07-21T22:29:05.426Z,deep_scan,20260721200904_30-51-34-59,30,30,0,15,T321/2,AA7300,1,24
2026-07-21T22:29:05.426Z,deep_scan,20260721200904_30-51-34-59,30,30,0,17,T324/2,AA7380,0,26
2026-07-21T22:29:35.471Z,deep_scan,20260721200904_30-51-34-59,30,30,0,6,M30,AA7058,1,24
2026-07-21T22:29:35.471Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,0,45
2026-07-21T22:29:35.471Z,deep_scan,20260721200904_30-51-34-59,30,30,0,15,T321/2,AA7300,0,19
2026-07-21T22:29:35.471Z,deep_scan,20260721200904_30-51-34-59,30,30,0,17,T324/2,AA7380,0,39
2026-07-21T22:30:05.442Z,deep_scan,20260721200904_30-51-34-59,30,30,0,7,M36,AA7058,1,21
2026-07-21T22:30:05.442Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,0,47
2026-07-21T22:30:05.442Z,deep_scan,20260721200904_30-51-34-59,30,30,0,16,T323,AA7300,1,5
2026-07-21T22:30:05.442Z,deep_scan,20260721200904_30-51-34-59,30,30,0,18,T327,AA7380,1,37
2026-07-21T22:30:35.458Z,deep_scan,20260721200904_30-51-34-59,30,30,0,7,M36,AA7058,1,21
2026-07-21T22:30:35.458Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AB6654,0,46
2026-07-21T22:30:35.458Z,deep_scan,20260721200904_30-51-34-59,30,30,0,17,T324/2,AA7300,1,33
2026-07-21T22:30:35.458Z,deep_scan,20260721200904_30-51-34-59,30,30,0,18,T327,AA7380,0,40
2026-07-21T22:31:05.490Z,deep_scan,20260721200904_30-51-34-59,30,30,0,7,M36,AA7058,1,15
2026-07-21T22:31:05.490Z,deep_scan,20260721200904_30-51-34-59,30,30,0,10,T342,AB6654,1,46
2026-07-21T22:31:05.490Z,deep_scan,20260721200904_30-51-34-59,30,30,0,17,T324/2,AA7300,0,33
2026-07-21T22:31:05.490Z,deep_scan,20260721200904_30-51-34-59,30,30,0,19,T326/4,AA7380,0,42
2026-07-21T22:31:35.820Z,deep_scan,20260721200904_30-51-34-59,30,30,0,7,M36,AA7058,0,5
2026-07-21T22:31:35.820Z,deep_scan,20260721200904_30-51-34-59,30,30,0,10,T342,AB6654,0,34
2026-07-21T22:31:35.820Z,deep_scan,20260721200904_30-51-34-59,30,30,0,18,T327,AA7300,1,45
2026-07-21T22:31:35.820Z,deep_scan,20260721200904_30-51-34-59,30,30,0,20,T350,AA7380,0,1
2026-07-21T22:32:05.464Z,deep_scan,20260721200904_30-51-34-59,30,30,0,0,M20/6,AA2459,1,12
2026-07-21T22:32:05.464Z,deep_scan,20260721200904_30-51-34-59,30,30,0,7,M36,AA7058,0,18
2026-07-21T22:32:05.464Z,deep_scan,20260721200904_30-51-34-59,30,30,0,10,T342,AB6654,0,33
2026-07-21T22:32:05.464Z,deep_scan,20260721200904_30-51-34-59,30,30,0,18,T327,AA7300,0,46
2026-07-21T22:32:05.464Z,deep_scan,20260721200904_30-51-34-59,30,30,0,20,T350,AA7380,0,40
2026-07-21T22:32:35.544Z,deep_scan,20260721200904_30-51-34-59,30,30,0,0,M20/6,AA2459,1,18
2026-07-21T22:32:35.544Z,deep_scan,20260721200904_30-51-34-59,30,30,0,7,M36,AA7058,0,9
2026-07-21T22:32:35.544Z,deep_scan,20260721200904_30-51-34-59,30,30,0,11,T409,AB6654,1,34
2026-07-21T22:32:35.544Z,deep_scan,20260721200904_30-51-34-59,30,30,0,18,T327,AA7300,0,31
2026-07-21T22:32:35.544Z,deep_scan,20260721200904_30-51-34-59,30,30,0,21,T353,AA7380,1,27
2026-07-21T22:33:05.501Z,deep_scan,20260721200904_30-51-34-59,30,30,0,0,M20/6,AA2459,0,18
2026-07-21T22:33:05.501Z,deep_scan,20260721200904_30-51-34-59,30,30,0,8,M234,AA7058,1,26
2026-07-21T22:33:05.501Z,deep_scan,20260721200904_30-51-34-59,30,30,0,11,T409,AB6654,0,36
2026-07-21T22:33:05.501Z,deep_scan,20260721200904_30-51-34-59,30,30,0,19,T326/4,AA7300,0,19
2026-07-21T22:33:05.501Z,deep_scan,20260721200904_30-51-34-59,30,30,0,21,T353,AA7380,0,37
2026-07-21T22:33:35.485Z,deep_scan,20260721200904_30-51-34-59,30,30,0,0,M20/6,AA2459,0,18
2026-07-21T22:33:35.485Z,deep_scan,20260721200904_30-51-34-59,30,30,0,8,M234,AA7058,0,12
2026-07-21T22:33:35.485Z,deep_scan,20260721200904_30-51-34-59,30,30,0,12,T318,AB6654,1,1
2026-07-21T22:33:35.485Z,deep_scan,20260721200904_30-51-34-59,30,30,0,20,T350,AA7300,0,15
2026-07-21T22:33:35.485Z,deep_scan,20260721200904_30-51-34-59,30,30,0,22,T413,AA7380,1,15
2026-07-21T22:34:05.506Z,deep_scan,20260721200904_30-51-34-59,30,30,0,0,M20/6,AA2459,0,16
2026-07-21T22:34:05.506Z,deep_scan,20260721200904_30-51-34-59,30,30,0,8,M234,AA7058,0,12
2026-07-21T22:34:05.506Z,deep_scan,20260721200904_30-51-34-59,30,30,0,13,T319,AB6654,1,26
2026-07-21T22:34:05.506Z,deep_scan,20260721200904_30-51-34-59,30,30,0,21,T353,AA7300,1,5
2026-07-21T22:34:05.506Z,deep_scan,20260721200904_30-51-34-59,30,30,0,22,T413,AA7380,0,37
2026-07-21T22:34:35.486Z,deep_scan,20260721200904_30-51-34-59,30,30,0,1,M13,AA2459,1,40
2026-07-21T22:34:35.486Z,deep_scan,20260721200904_30-51-34-59,30,30,0,8,M234,AA7058,0,24
2026-07-21T22:34:35.486Z,deep_scan,20260721200904_30-51-34-59,30,30,0,13,T319,AB6654,0,27
2026-07-21T22:34:35.486Z,deep_scan,20260721200904_30-51-34-59,30,30,0,21,T353,AA7300,0,21
2026-07-21T22:34:35.486Z,deep_scan,20260721200904_30-51-34-59,30,30,0,23,T308/3,AA7380,1,43
2026-07-21T22:35:05.517Z,deep_scan,20260721200904_30-51-34-59,30,30,0,1,M13,AA2459,0,20
2026-07-21T22:35:05.517Z,deep_scan,20260721200904_30-51-34-59,30,30,0,8,M234,AA7058,0,24
2026-07-21T22:35:05.517Z,deep_scan,20260721200904_30-51-34-59,30,30,0,14,T320,AB6654,1,22
2026-07-21T22:35:05.517Z,deep_scan,20260721200904_30-51-34-59,30,30,0,22,T413,AA7300,1,38
2026-07-21T22:35:05.517Z,deep_scan,20260721200904_30-51-34-59,30,30,0,23,T308/3,AA7380,0,37
2026-07-21T22:35:35.559Z,deep_scan,20260721200904_30-51-34-59,30,30,0,1,M13,AA2459,0,20
2026-07-21T22:35:35.559Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7058,1,24
2026-07-21T22:35:35.559Z,deep_scan,20260721200904_30-51-34-59,30,30,0,15,T321/2,AB6654,1,28
2026-07-21T22:35:35.559Z,deep_scan,20260721200904_30-51-34-59,30,30,0,22,T413,AA7300,0,49
2026-07-21T22:35:35.559Z,deep_scan,20260721200904_30-51-34-59,30,30,0,24,T352,AA7380,1,43
2026-07-21T22:36:05.523Z,deep_scan,20260721200904_30-51-34-59,30,30,0,1,M13,AA2459,0,20
2026-07-21T22:36:05.523Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7058,1,4
2026-07-21T22:36:05.523Z,deep_scan,20260721200904_30-51-34-59,30,30,0,15,T321/2,AB6654,1,15
2026-07-21T22:36:05.523Z,deep_scan,20260721200904_30-51-34-59,30,30,0,23,T308/3,AA7300,1,39
2026-07-21T22:36:05.523Z,deep_scan,20260721200904_30-51-34-59,30,30,0,24,T352,AA7380,0,49
2026-07-21T22:36:35.535Z,deep_scan,20260721200904_30-51-34-59,30,30,0,1,M13,AA2459,0,20
2026-07-21T22:36:35.535Z,deep_scan,20260721200904_30-51-34-59,30,30,0,9,M235/1,AA7058,0,28
2026-07-21T22:36:35.535Z,deep_scan,20260721200904_30-51-34-59,30,30,0,16,T323,AB6654,1,36
2026-07-21T22:36:35.535Z,deep_scan,20260721200904_30-51-34-59,30,30,0,23,T308/3,AA7300,0,31
2026-07-21T22:36:35.535Z,deep_scan,20260721200904_30-51-34-59,30,30,0,24,T352,AA7380,0,32
