timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T09:33:09.592066+08:00,28B,0,M161,AA2249,1,46
2026-07-06T09:33:09.592066+08:00,28B,0,M161,AA2706,0,8
2026-07-06T09:33:09.592066+08:00,28B,0,M35/1,AA2804,0,2
2026-07-06T09:34:15.041613+08:00,28B,0,M211,AA3225,0,18
2026-07-06T09:34:15.041613+08:00,28B,0,M29,AA2568,0,4
2026-07-06T09:34:15.041613+08:00,28B,0,M29,AA3080,1,1
2026-07-06T09:34:15.041613+08:00,28B,0,M157,AA2798,1,10
2026-07-06T09:34:15.041613+08:00,28B,0,M180,AA2573,1,1
2026-07-06T09:34:15.041613+08:00,28B,0,M174,AA2945,1,1
2026-07-06T09:34:15.041613+08:00,28B,0,M179,AA2756,1,15
2026-07-06T09:34:15.041613+08:00,28B,0,M161,AA2875,0,7
2026-07-06T09:34:15.041613+08:00,28B,0,M70,AA2249,0,46
2026-07-06T09:34:15.041613+08:00,28B,0,M118,AA2706,1,8
2026-07-06T09:34:15.041613+08:00,28B,0,M28/2,AA2804,1,2
2026-07-06T09:35:19.996880+08:00,28B,0,M25,AA3225,1,18
2026-07-06T09:35:19.996880+08:00,28B,0,M29,AA3080,0,1
2026-07-06T09:35:19.996880+08:00,28B,0,M36,AA2568,1,4
2026-07-06T09:35:19.996880+08:00,28B,0,M157,AA2798,0,10
2026-07-06T09:35:19.996880+08:00,28B,0,M180,AA2573,0,1
2026-07-06T09:35:19.996880+08:00,28B,0,M174,AA2945,0,1
2026-07-06T09:35:19.996880+08:00,28B,0,M179,AA2756,0,15
2026-07-06T09:35:19.996880+08:00,28B,0,M161,AA2875,0,7
2026-07-06T09:35:19.996880+08:00,28B,0,M118,AA2706,1,8
2026-07-06T09:35:19.996880+08:00,28B,0,M118,AA2249,1,46
2026-07-06T09:35:19.996880+08:00,28B,0,M28/2,AA2804,0,2
2026-07-06T14:15:31.514448+08:00,28B,0,M22,AA2706,1,8
2026-07-06T14:15:31.514448+08:00,28B,0,M27,AA2804,0,2
2026-07-06T14:15:31.514448+08:00,28B,0,M162,AA3239,0,22
2026-07-06T14:15:31.514448+08:00,28B,0,M197,AA2773,0,1
2026-07-06T14:15:31.514448+08:00,28B,0,M160/2,AA3225,1,18
2026-07-06T14:15:31.514448+08:00,28B,0,M49,AA2568,1,4
2026-07-06T14:15:31.514448+08:00,28B,0,M49,AA3080,0,1
2026-07-06T14:15:31.514448+08:00,28B,0,M208,AA2573,1,1
2026-07-06T14:16:44.242844+08:00,28B,0,M22,AA2706,0,8
2026-07-06T14:16:44.242844+08:00,28B,0,M29,AA2804,1,2
2026-07-06T14:16:44.242844+08:00,28B,0,M162,AA3239,0,22
2026-07-06T14:16:44.242844+08:00,28B,0,M195,AA2773,0,1
2026-07-06T14:16:44.242844+08:00,28B,0,M158/2,AA3225,1,18
2026-07-06T14:16:44.242844+08:00,28B,0,M49,AA3080,0,1
2026-07-06T14:16:44.242844+08:00,28B,0,M49,AA2568,0,4
2026-07-06T14:16:44.242844+08:00,28B,0,M209/1,AA2573,1,
2026-07-06T14:17:52.137395+08:00,28B,0,M10,AA2706,1,8
2026-07-06T14:17:52.137395+08:00,28B,0,M29,AA2804,0,2
2026-07-06T14:17:52.137395+08:00,28B,0,M162,AA3239,0,22
2026-07-06T14:17:52.137395+08:00,28B,0,M181,AA2773,1,1
2026-07-06T14:17:52.137395+08:00,28B,0,M158/2,AA3225,0,18
2026-07-06T14:17:52.137395+08:00,28B,0,M35/1,AA2568,1,4
2026-07-06T14:17:52.137395+08:00,28B,0,M35/1,AA3080,0,1
2026-07-06T14:17:52.137395+08:00,28B,0,M209/1,AA2573,1,
2026-07-06T14:19:00.327416+08:00,28B,0,M10,AA2706,0,8
2026-07-06T14:19:00.327416+08:00,28B,0,M36,AA2804,1,2
2026-07-06T14:19:00.327416+08:00,28B,0,M187,AA3239,1,22
2026-07-06T14:19:00.327416+08:00,28B,0,M181,AA2773,0,1
2026-07-06T14:19:00.327416+08:00,28B,0,M161,AA3225,1,18
2026-07-06T14:19:00.327416+08:00,28B,0,M35/1,AA3080,0,1
2026-07-06T14:19:00.327416+08:00,28B,0,M35/1,AA2568,0,4
2026-07-06T14:19:00.327416+08:00,28B,0,M209/1,AA2573,1,
2026-07-06T14:20:09.569819+08:00,28B,0,M209/1,AA2756,1,15
2026-07-06T14:20:09.569819+08:00,28B,0,M27,AA2706,1,8
2026-07-06T14:20:09.569819+08:00,28B,0,M36,AA2804,0,2
2026-07-06T14:20:09.569819+08:00,28B,0,M187,AA3239,0,22
2026-07-06T14:20:09.569819+08:00,28B,0,M179,AA2773,1,1
2026-07-06T14:20:09.569819+08:00,28B,0,M70,AA3225,1,18
2026-07-06T14:20:09.569819+08:00,28B,0,M28/2,AA3080,1,1
2026-07-06T14:20:09.569819+08:00,28B,0,M28/2,AA2568,1,4
2026-07-06T14:20:09.569819+08:00,28B,0,M209/1,AA2573,1,
2026-07-06T17:31:01.844902+08:00,28B,0,M22,AB6322,0,37
2026-07-06T17:31:01.844902+08:00,28B,0,M27,AA3225,0,18
2026-07-06T17:31:01.844902+08:00,28B,0,M52,AA2513,1,2
2026-07-06T17:31:01.844902+08:00,28B,0,M254,AA3080,1,1
2026-07-06T17:31:01.844902+08:00,28B,0,M157,AA2798,1,10
2026-07-06T17:31:01.844902+08:00,28B,0,M180,AA2568,1,4
2026-07-06T17:31:01.844902+08:00,28B,0,M181,AA2573,0,1
2026-07-06T17:31:01.844902+08:00,28B,0,M118,AA2945,0,1
2026-07-06T17:31:01.844902+08:00,28B,0,M118,AA2756,1,15
2026-07-06T17:31:01.844902+08:00,28B,0,M49,AA2912,1,6
2026-07-06T17:31:01.844902+08:00,28B,0,M35/1,AA2875,0,7
2026-07-06T17:31:01.844902+08:00,28B,0,M35/1,AA2706,1,8
2026-07-06T17:31:01.844902+08:00,28B,0,M28/2,AA2804,0,2
2026-07-06T17:31:01.844902+08:00,28B,0,M209/1,AA3239,1,
2026-07-06T17:31:01.844902+08:00,28B,0,M209/1,AA2249,1,
2026-07-06T17:31:01.844902+08:00,28B,0,M209/1,AA2773,1,
2026-07-06T17:32:13.022271+08:00,28B,0,M209/1,AA2249,1,46
2026-07-06T17:32:13.022271+08:00,28B,0,M22,AB6322,0,37
2026-07-06T17:32:13.022271+08:00,28B,0,M27,AA3225,0,18
2026-07-06T17:32:13.022271+08:00,28B,0,M52,AA2513,0,2
2026-07-06T17:32:13.022271+08:00,28B,0,M254,AA3080,0,1
2026-07-06T17:32:13.022271+08:00,28B,0,M157,AA2798,0,10
2026-07-06T17:32:13.022271+08:00,28B,0,M180,AA2568,1,4
2026-07-06T17:32:13.022271+08:00,28B,0,M181,AA2573,0,1
2026-07-06T17:32:13.022271+08:00,28B,0,M118,AA2756,0,15
2026-07-06T17:32:13.022271+08:00,28B,0,M53,AA2945,1,1
2026-07-06T17:32:13.022271+08:00,28B,0,M49,AA2912,1,6
2026-07-06T17:32:13.022271+08:00,28B,0,M35/1,AA2875,0,7
2026-07-06T17:32:13.022271+08:00,28B,0,M35/1,AA2706,0,8
2026-07-06T17:32:13.022271+08:00,28B,0,M28/2,AA2804,0,2
2026-07-06T17:32:13.022271+08:00,28B,0,M209/1,AA3239,1,
2026-07-06T17:32:13.022271+08:00,28B,0,M209/1,AA2773,1,
2026-07-06T17:33:22.078725+08:00,28B,0,M209/1,AA2249,0,46
2026-07-06T17:33:22.078725+08:00,28B,0,M10,AB6322,1,37
2026-07-06T17:33:22.078725+08:00,28B,0,M29,AA3225,1,18
2026-07-06T17:33:22.078725+08:00,28B,0,M52,AA2513,0,2
2026-07-06T17:33:22.078725+08:00,28B,0,M241,AA3080,0,1
2026-07-06T17:33:22.078725+08:00,28B,0,M157,AA2798,0,10
2026-07-06T17:33:22.078725+08:00,28B,0,M191,AA2568,1,4
2026-07-06T17:33:22.078725+08:00,28B,0,M179,AA2573,1,1
2026-07-06T17:33:22.078725+08:00,28B,0,M118,AA2756,0,15
2026-07-06T17:33:22.078725+08:00,28B,0,M53,AA2945,0,1
2026-07-06T17:33:22.078725+08:00,28B,0,M35/1,AA2706,0,8
2026-07-06T17:33:22.078725+08:00,28B,0,M35/1,AA2912,1,6
2026-07-06T17:33:22.078725+08:00,28B,0,M28/2,AA2804,0,2
2026-07-06T17:33:22.078725+08:00,28B,0,M28/2,AA2875,0,7
2026-07-06T17:33:22.078725+08:00,28B,0,M209/1,AA2773,1,
2026-07-06T17:34:37.328563+08:00,28B,0,M205,AA2249,0,46
2026-07-06T17:34:37.328563+08:00,28B,0,M10,AB6322,0,37
2026-07-06T17:34:37.328563+08:00,28B,0,M36,AA3225,1,18
2026-07-06T17:34:37.328563+08:00,28B,0,M239/2,AA2513,1,2
2026-07-06T17:34:37.328563+08:00,28B,0,M71,AA3080,0,1
2026-07-06T17:34:37.328563+08:00,28B,0,M162,AA2798,0,10
2026-07-06T17:34:37.328563+08:00,28B,0,M174,AA2568,1,4
2026-07-06T17:34:37.328563+08:00,28B,0,M179,AA2573,0,1
2026-07-06T17:34:37.328563+08:00,28B,0,M53,AA2756,1,15
2026-07-06T17:34:37.328563+08:00,28B,0,M49,AA2945,1,1
2026-07-06T17:34:37.328563+08:00,28B,0,M35/1,AA2912,1,6
2026-07-06T17:34:37.328563+08:00,28B,0,M28/2,AA2804,0,2
2026-07-06T17:34:37.328563+08:00,28B,0,M28/2,AA2875,0,7
2026-07-06T17:34:37.328563+08:00,28B,0,M28/2,AA2706,0,8
2026-07-06T17:35:48.720500+08:00,28B,0,M211,AA2249,0,46
2026-07-06T17:35:48.720500+08:00,28B,0,M10,AB6322,0,37
2026-07-06T17:35:48.720500+08:00,28B,0,M36,AA3225,0,18
2026-07-06T17:35:48.720500+08:00,28B,0,M254,AA2513,1,2
2026-07-06T17:35:48.720500+08:00,28B,0,M155,AA3080,1,1
2026-07-06T17:35:48.720500+08:00,28B,0,M162,AA2798,0,10
2026-07-06T17:35:48.720500+08:00,28B,0,M203/2,AA2568,0,4
2026-07-06T17:35:48.720500+08:00,28B,0,M167,AA2573,1,1
2026-07-06T17:35:48.720500+08:00,28B,0,M53,AA2756,0,15
2026-07-06T17:35:48.720500+08:00,28B,0,M49,AA2945,0,1
2026-07-06T17:35:48.720500+08:00,28B,0,M35/1,AA2912,1,6
2026-07-06T17:35:48.720500+08:00,28B,0,M28/2,AA2875,0,7
2026-07-06T17:35:48.720500+08:00,28B,0,M28/2,AA2706,0,8
2026-07-06T17:35:48.720500+08:00,28B,0,M11,AA2804,0,2
2026-07-07T07:15:32.035593+08:00,28B,0,M211,AA2573,0,1
2026-07-07T07:15:32.035593+08:00,28B,0,M22,AA2945,0,1
2026-07-07T07:15:32.035593+08:00,28B,0,M36,AA2912,1,6
2026-07-07T07:15:32.035593+08:00,28B,0,M155,AA2875,1,7
2026-07-07T07:15:32.035593+08:00,28B,0,M180,AA2706,1,8
2026-07-07T07:15:32.035593+08:00,28B,0,M181,AA2804,1,2
2026-07-07T07:15:32.035593+08:00,28B,0,M168,AA3239,0,22
2026-07-07T07:15:32.035593+08:00,28B,0,M49,AA2773,1,1
2026-07-07T07:15:32.035593+08:00,28B,0,M12,AA3225,0,18
2026-07-07T07:15:32.035593+08:00,28B,0,M24,AA2568,1,4
2026-07-07T07:16:43.509524+08:00,28B,0,M25,AA2573,0,1
2026-07-07T07:16:43.509524+08:00,28B,0,M22,AA2945,0,1
2026-07-07T07:16:43.509524+08:00,28B,0,M36,AA2912,0,6
2026-07-07T07:16:43.509524+08:00,28B,0,M157,AA2875,1,7
2026-07-07T07:16:43.509524+08:00,28B,0,M180,AA2706,0,8
2026-07-07T07:16:43.509524+08:00,28B,0,M179,AA2804,1,2
2026-07-07T07:16:43.509524+08:00,28B,0,M163,AA3239,0,22
2026-07-07T07:16:43.509524+08:00,28B,0,M49,AA2773,1,1
2026-07-07T07:16:43.509524+08:00,28B,0,M12,AA3225,0,18
2026-07-07T07:16:43.509524+08:00,28B,0,M208,AA2568,1,4
2026-07-07T07:17:52.979628+08:00,28B,0,M25,AA2573,0,1
2026-07-07T07:17:52.979628+08:00,28B,0,M10,AA2945,1,1
2026-07-07T07:17:52.979628+08:00,28B,0,M48,AA2912,1,6
2026-07-07T07:17:52.979628+08:00,28B,0,M162,AA2875,1,7
2026-07-07T07:17:52.979628+08:00,28B,0,M174,AA2706,1,8
2026-07-07T07:17:52.979628+08:00,28B,0,M179,AA2804,0,2
2026-07-07T07:17:52.979628+08:00,28B,0,M158/2,AA3239,1,22
2026-07-07T07:17:52.979628+08:00,28B,0,M35/1,AA2773,1,1
2026-07-07T07:17:52.979628+08:00,28B,0,M21/1,AA3225,0,18
2026-07-07T07:17:52.979628+08:00,28B,0,M209/1,AA2568,1,
2026-07-07T07:19:08.173873+08:00,28B,0,M209/1,AA2798,1,10
2026-07-07T07:19:08.173873+08:00,28B,0,M22,AA2573,0,1
2026-07-07T07:19:08.173873+08:00,28B,0,M10,AA2945,0,1
2026-07-07T07:19:08.173873+08:00,28B,0,M52,AA2912,1,6
2026-07-07T07:19:08.173873+08:00,28B,0,M162,AA2875,0,7
2026-07-07T07:19:08.173873+08:00,28B,0,M203/2,AA2706,1,8
2026-07-07T07:19:08.173873+08:00,28B,0,M167,AA2804,0,2
2026-07-07T07:19:08.173873+08:00,28B,0,M158/2,AA3239,0,22
2026-07-07T07:19:08.173873+08:00,28B,0,M35/1,AA2773,0,1
2026-07-07T07:19:08.173873+08:00,28B,0,M21/1,AA3225,0,18
2026-07-07T07:19:08.173873+08:00,28B,0,M209/1,AA2568,1,
2026-07-07T07:20:19.615666+08:00,28B,0,M205,AA2798,1,10
2026-07-07T07:20:19.615666+08:00,28B,0,M10,AA2573,1,1
2026-07-07T07:20:19.615666+08:00,28B,0,M27,AA2945,1,1
2026-07-07T07:20:19.615666+08:00,28B,0,M52,AA2912,0,6
2026-07-07T07:20:19.615666+08:00,28B,0,M187,AA2875,0,7
2026-07-07T07:20:19.615666+08:00,28B,0,M277,AA2706,0,8
2026-07-07T07:20:19.615666+08:00,28B,0,M163,AA2804,1,2
2026-07-07T07:20:19.615666+08:00,28B,0,M118,AA3239,1,22
2026-07-07T07:20:19.615666+08:00,28B,0,M28/2,AA2773,1,1
2026-07-07T07:20:19.615666+08:00,28B,0,M24,AA3225,1,18
2026-07-07T07:20:19.615666+08:00,28B,0,M209/1,AA2568,1,
2026-07-07T09:00:57.291036+08:00,28B,0,M22,AA2945,0,1
2026-07-07T09:00:57.291036+08:00,28B,0,M22,AA2573,1,1
2026-07-07T09:00:57.291036+08:00,28B,0,M27,AA2912,0,6
2026-07-07T09:00:57.291036+08:00,28B,0,M52,AA2875,1,7
2026-07-07T09:00:57.291036+08:00,28B,0,M157,AA2706,0,8
2026-07-07T09:00:57.291036+08:00,28B,0,M162,AA2586,0,34
2026-07-07T09:00:57.291036+08:00,28B,0,M179,AA2804,1,2
2026-07-07T09:00:57.291036+08:00,28B,0,M168,AA3239,1,22
2026-07-07T09:00:57.291036+08:00,28B,0,M161,AB6322,1,37
2026-07-07T09:00:57.291036+08:00,28B,0,M21/1,AA3225,0,18
2026-07-07T09:00:57.291036+08:00,28B,0,M21/1,AA2773,0,1
2026-07-07T09:00:57.291036+08:00,28B,0,M21/1,AA2513,0,2
2026-07-07T09:00:57.291036+08:00,28B,0,M209/1,AA2568,1,
2026-07-07T09:00:57.291036+08:00,28B,0,M209/1,AA3080,1,
2026-07-07T09:02:09.121924+08:00,28B,0,M22,AA2945,0,1
2026-07-07T09:02:09.121924+08:00,28B,0,M22,AA2573,1,1
2026-07-07T09:02:09.121924+08:00,28B,0,M29,AA2912,1,6
2026-07-07T09:02:09.121924+08:00,28B,0,M52,AA2875,0,7
2026-07-07T09:02:09.121924+08:00,28B,0,M162,AA2586,0,34
2026-07-07T09:02:09.121924+08:00,28B,0,M162,AA2706,0,8
2026-07-07T09:02:09.121924+08:00,28B,0,M179,AA2804,0,2
2026-07-07T09:02:09.121924+08:00,28B,0,M163,AA3239,1,22
2026-07-07T09:02:09.121924+08:00,28B,0,M70,AB6322,1,37
2026-07-07T09:02:09.121924+08:00,28B,0,M21/1,AA3225,0,18
2026-07-07T09:02:09.121924+08:00,28B,0,M21/1,AA2773,0,1
2026-07-07T09:02:09.121924+08:00,28B,0,M21/1,AA2513,0,2
2026-07-07T09:02:09.121924+08:00,28B,0,M209/1,AA3080,1,
2026-07-07T09:03:21.326862+08:00,28B,0,M22,AA2945,0,1
2026-07-07T09:03:21.326862+08:00,28B,0,M22,AA2573,1,1
2026-07-07T09:03:21.326862+08:00,28B,0,M29,AA2912,1,6
2026-07-07T09:03:21.326862+08:00,28B,0,M52,AA2875,0,7
2026-07-07T09:03:21.326862+08:00,28B,0,M162,AA2586,0,34
2026-07-07T09:03:21.326862+08:00,28B,0,M162,AA2706,0,8
2026-07-07T09:03:21.326862+08:00,28B,0,M179,AA2804,0,2
2026-07-07T09:03:21.326862+08:00,28B,0,M163,AA3239,0,22
2026-07-07T09:03:21.326862+08:00,28B,0,M118,AB6322,1,37
2026-07-07T09:03:21.326862+08:00,28B,0,M21/1,AA3225,0,18
2026-07-07T09:03:21.326862+08:00,28B,0,M21/1,AA2773,0,1
2026-07-07T09:03:21.326862+08:00,28B,0,M21/1,AA2513,0,2
2026-07-07T09:03:21.326862+08:00,28B,0,M209/1,AA3080,1,
2026-07-07T09:04:32.283629+08:00,28B,0,M22,AA2945,0,1
2026-07-07T09:04:32.283629+08:00,28B,0,M22,AA2573,0,1
2026-07-07T09:04:32.283629+08:00,28B,0,M29,AA2912,0,6
2026-07-07T09:04:32.283629+08:00,28B,0,M239/2,AA2875,1,7
2026-07-07T09:04:32.283629+08:00,28B,0,M187,AA2586,1,34
2026-07-07T09:04:32.283629+08:00,28B,0,M187,AA2706,1,8
2026-07-07T09:04:32.283629+08:00,28B,0,M179,AA2804,0,2
2026-07-07T09:04:32.283629+08:00,28B,0,M160/2,AA3239,1,22
2026-07-07T09:04:32.283629+08:00,28B,0,M118,AB6322,0,37
2026-07-07T09:04:32.283629+08:00,28B,0,M21/1,AA2773,0,1
2026-07-07T09:04:32.283629+08:00,28B,0,M21/1,AA2513,0,2
2026-07-07T09:04:32.283629+08:00,28B,0,M24,AA3225,1,18
2026-07-07T09:05:42.633473+08:00,28B,0,M209/1,AA2798,0,10
2026-07-07T09:05:42.633473+08:00,28B,0,M22,AA2573,0,1
2026-07-07T09:05:42.633473+08:00,28B,0,M10,AA2945,1,1
2026-07-07T09:05:42.633473+08:00,28B,0,M36,AA2912,0,6
2026-07-07T09:05:42.633473+08:00,28B,0,M254,AA2875,1,7
2026-07-07T09:05:42.633473+08:00,28B,0,M187,AA2586,0,34
2026-07-07T09:05:42.633473+08:00,28B,0,M187,AA2706,0,8
2026-07-07T09:05:42.633473+08:00,28B,0,M167,AA2804,1,2
2026-07-07T09:05:42.633473+08:00,28B,0,M158/2,AA3239,0,22
2026-07-07T09:05:42.633473+08:00,28B,0,M118,AB6322,0,37
2026-07-07T09:05:42.633473+08:00,28B,0,M21/1,AA2773,0,1
2026-07-07T09:05:42.633473+08:00,28B,0,M21/1,AA2513,0,2
2026-07-07T09:05:42.633473+08:00,28B,0,M208,AA3225,1,18
2026-07-07T12:45:35.754250+08:00,28B,0,M22,AA2912,1,6
2026-07-07T12:45:35.754250+08:00,28B,0,M29,AA2945,1,1
2026-07-07T12:45:35.754250+08:00,28B,0,M48,AA2706,1,8
2026-07-07T12:45:35.754250+08:00,28B,0,M157,AA2804,0,2
2026-07-07T12:45:35.754250+08:00,28B,0,M162,AA2875,0,7
2026-07-07T12:45:35.754250+08:00,28B,0,M180,AA3239,1,22
2026-07-07T12:45:35.754250+08:00,28B,0,M191,AA2586,1,34
2026-07-07T12:45:35.754250+08:00,28B,0,M168,AB6322,0,37
2026-07-07T12:45:35.754250+08:00,28B,0,M163,AA3225,0,18
2026-07-07T12:45:35.754250+08:00,28B,0,M160/2,AA2773,1,1
2026-07-07T12:45:35.754250+08:00,28B,0,M49,AA2568,1,4
2026-07-07T12:45:35.754250+08:00,28B,0,M21/1,AA2513,0,2
2026-07-07T12:46:41.972077+08:00,28B,0,M22,AA2912,0,6
2026-07-07T12:46:41.972077+08:00,28B,0,M29,AA2945,0,1
2026-07-07T12:46:41.972077+08:00,28B,0,M48,AA2706,0,8
2026-07-07T12:46:41.972077+08:00,28B,0,M157,AA2804,0,2
2026-07-07T12:46:41.972077+08:00,28B,0,M187,AA2875,1,7
2026-07-07T12:46:41.972077+08:00,28B,0,M180,AA3239,0,22
2026-07-07T12:46:41.972077+08:00,28B,0,M191,AA2586,0,34
2026-07-07T12:46:41.972077+08:00,28B,0,M163,AB6322,1,37
2026-07-07T12:46:41.972077+08:00,28B,0,M160/2,AA3225,1,18
2026-07-07T12:46:41.972077+08:00,28B,0,M158/2,AA2773,1,1
2026-07-07T12:46:41.972077+08:00,28B,0,M49,AA2568,0,4
2026-07-07T12:46:41.972077+08:00,28B,0,M24,AA2513,0,2
2026-07-07T12:47:48.065408+08:00,28B,0,M22,AA2912,0,6
2026-07-07T12:47:48.065408+08:00,28B,0,M36,AA2945,1,1
2026-07-07T12:47:48.065408+08:00,28B,0,M52,AA2706,1,8
2026-07-07T12:47:48.065408+08:00,28B,0,M157,AA2804,0,2
2026-07-07T12:47:48.065408+08:00,28B,0,M187,AA2875,0,7
2026-07-07T12:47:48.065408+08:00,28B,0,M191,AA2586,0,34
2026-07-07T12:47:48.065408+08:00,28B,0,M191,AA3239,1,22
2026-07-07T12:47:48.065408+08:00,28B,0,M163,AB6322,0,37
2026-07-07T12:47:48.065408+08:00,28B,0,M160/2,AA3225,0,18
2026-07-07T12:47:48.065408+08:00,28B,0,M158/2,AA2773,0,1
2026-07-07T12:47:48.065408+08:00,28B,0,M49,AA2568,0,4
2026-07-07T12:47:48.065408+08:00,28B,0,M208,AA2513,0,2
2026-07-07T12:48:55.073932+08:00,28B,0,M10,AA2912,1,6
2026-07-07T12:48:55.073932+08:00,28B,0,M36,AA2945,0,1
2026-07-07T12:48:55.073932+08:00,28B,0,M52,AA2706,0,8
2026-07-07T12:48:55.073932+08:00,28B,0,M162,AA2804,1,2
2026-07-07T12:48:55.073932+08:00,28B,0,M187,AA2875,0,7
2026-07-07T12:48:55.073932+08:00,28B,0,M191,AA2586,0,34
2026-07-07T12:48:55.073932+08:00,28B,0,M174,AA3239,1,22
2026-07-07T12:48:55.073932+08:00,28B,0,M160/2,AB6322,0,37
2026-07-07T12:48:55.073932+08:00,28B,0,M158/2,AA3225,1,18
2026-07-07T12:48:55.073932+08:00,28B,0,M161,AA2773,0,1
2026-07-07T12:48:55.073932+08:00,28B,0,M35/1,AA2568,1,4
2026-07-07T12:48:55.073932+08:00,28B,0,M209/1,AA2513,1,
2026-07-07T12:50:00.415409+08:00,28B,0,M10,AA2912,0,6
2026-07-07T12:50:00.415409+08:00,28B,0,M36,AA2945,0,1
2026-07-07T12:50:00.415409+08:00,28B,0,M52,AA2706,0,8
2026-07-07T12:50:00.415409+08:00,28B,0,M162,AA2804,0,2
2026-07-07T12:50:00.415409+08:00,28B,0,M180,AA2875,1,7
2026-07-07T12:50:00.415409+08:00,28B,0,M191,AA2586,0,34
2026-07-07T12:50:00.415409+08:00,28B,0,M174,AA3239,0,22
2026-07-07T12:50:00.415409+08:00,28B,0,M158/2,AA3225,0,18
2026-07-07T12:50:00.415409+08:00,28B,0,M158/2,AB6322,0,37
2026-07-07T12:50:00.415409+08:00,28B,0,M118,AA2773,1,1
2026-07-07T12:50:00.415409+08:00,28B,0,M35/1,AA2568,0,4
2026-07-07T12:50:00.415409+08:00,28B,0,M209/1,AA2513,1,
2026-07-07T15:15:41.142999+08:00,28B,0,M211,AA2513,0,2
2026-07-07T15:15:41.142999+08:00,28B,0,M29,AA2798,1,10
2026-07-07T15:15:41.142999+08:00,28B,0,M52,AA3080,0,1
2026-07-07T15:15:41.142999+08:00,28B,0,M157,AA2568,0,4
2026-07-07T15:15:41.142999+08:00,28B,0,M203/2,AA2573,1,1
2026-07-07T15:15:41.142999+08:00,28B,0,M179,AA2912,0,6
2026-07-07T15:15:41.142999+08:00,28B,0,M118,AA2706,0,8
2026-07-07T15:15:41.142999+08:00,28B,0,M49,AA2804,0,2
2026-07-07T15:15:41.142999+08:00,28B,0,M28/2,AA3239,0,22
2026-07-07T15:15:41.142999+08:00,28B,0,M21/1,AA2586,1,34
2026-07-07T15:16:50.030320+08:00,28B,0,M25,AA2513,1,2
2026-07-07T15:16:50.030320+08:00,28B,0,M29,AA2798,0,10
2026-07-07T15:16:50.030320+08:00,28B,0,M52,AA3080,0,1
2026-07-07T15:16:50.030320+08:00,28B,0,M162,AA2568,0,4
2026-07-07T15:16:50.030320+08:00,28B,0,M203/2,AA2573,1,1
2026-07-07T15:16:50.030320+08:00,28B,0,M167,AA2912,1,6
2026-07-07T15:16:50.030320+08:00,28B,0,M118,AA2706,0,8
2026-07-07T15:16:50.030320+08:00,28B,0,M35/1,AA2804,1,2
2026-07-07T15:16:50.030320+08:00,28B,0,M28/2,AA3239,0,22
2026-07-07T15:16:50.030320+08:00,28B,0,M21/1,AA2586,0,34
2026-07-07T15:17:58.246642+08:00,28B,0,M22,AA2513,1,2
2026-07-07T15:17:58.246642+08:00,28B,0,M29,AA2798,0,10
2026-07-07T15:17:58.246642+08:00,28B,0,M239/2,AA3080,0,1
