timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T15:33:16.092597+08:00,8,0,M153,AA6747,1,43
2026-07-06T15:33:16.092597+08:00,8,0,M159,AA7086,1,37
2026-07-06T15:33:16.092597+08:00,8,0,M262,AB6005,0,30
2026-07-06T15:33:17.275689+08:00,8,1,M266,AA6297,0,24
2026-07-06T15:33:17.275689+08:00,8,1,M160/1,AA7296,0,36
2026-07-06T15:33:17.275689+08:00,8,1,M75,AB6503,0,11
2026-07-06T15:33:17.275689+08:00,8,1,M110,AA7622,1,31
2026-07-06T15:33:17.275689+08:00,8,1,M28/1,AA6607,0,31
2026-07-06T15:33:17.275689+08:00,8,1,M11,AA6506,0,29
2026-07-06T15:33:17.275689+08:00,8,1,M267,AA7350,1,
2026-07-06T15:34:23.868329+08:00,8,0,M211,AA6941,1,29
2026-07-06T15:34:23.868329+08:00,8,0,M116,AA7244,1,24
2026-07-06T15:34:23.868329+08:00,8,0,M153,AA6747,0,43
2026-07-06T15:34:23.868329+08:00,8,0,M159,AA7086,0,37
2026-07-06T15:34:23.868329+08:00,8,0,M262,AB6005,0,30
2026-07-06T15:34:24.930210+08:00,8,1,M257,AA6297,0,24
2026-07-06T15:34:24.930210+08:00,8,1,M160/1,AA7296,0,36
2026-07-06T15:34:24.930210+08:00,8,1,M75,AB6503,0,11
2026-07-06T15:34:24.930210+08:00,8,1,M86,AA7622,1,31
2026-07-06T15:34:24.930210+08:00,8,1,M28/1,AA6607,0,31
2026-07-06T15:34:24.930210+08:00,8,1,M12,AA6506,1,29
2026-07-06T15:34:24.930210+08:00,8,1,M267,AA7350,1,
2026-07-06T15:35:30.092237+08:00,8,0,M211,AA6941,0,29
2026-07-06T15:35:30.092237+08:00,8,0,M116,AA7244,1,24
2026-07-06T15:35:30.092237+08:00,8,0,M168,AA6747,0,43
2026-07-06T15:35:30.092237+08:00,8,0,M159,AA7086,0,37
2026-07-06T15:35:30.092237+08:00,8,0,M259,AB6005,1,30
2026-07-06T15:35:30.573067+08:00,8,1,M62/2,AA6579,1,2
2026-07-06T15:35:30.573067+08:00,8,1,M257,AA6297,0,24
2026-07-06T15:35:30.573067+08:00,8,1,M100,AA7296,0,36
2026-07-06T15:35:30.573067+08:00,8,1,M237,AB6503,0,11
2026-07-06T15:35:30.573067+08:00,8,1,M92,AA7622,1,31
2026-07-06T15:35:30.573067+08:00,8,1,M11,AA6607,1,31
2026-07-06T15:35:30.573067+08:00,8,1,M12,AA6506,0,29
2026-07-06T15:35:30.573067+08:00,8,1,M267,AA7350,1,
2026-07-06T18:45:30.431159+08:00,8,0,M209/2,AA6579,0,2
2026-07-06T18:45:30.431159+08:00,8,0,M22,AA6297,0,24
2026-07-06T18:45:30.431159+08:00,8,0,M81,AA7296,1,36
2026-07-06T18:45:30.431159+08:00,8,0,M153,AB6503,0,11
2026-07-06T18:45:30.431159+08:00,8,0,M159,AA7622,0,31
2026-07-06T18:45:30.431159+08:00,8,0,M62/2,AA6607,1,
2026-07-06T18:45:32.260409+08:00,8,1,M62/2,AA6506,1,29
2026-07-06T18:45:32.260409+08:00,8,1,M257,AA7350,0,29
2026-07-06T18:45:32.260409+08:00,8,1,M160/1,AA7244,0,24
2026-07-06T18:45:32.260409+08:00,8,1,M100,AA6747,0,43
2026-07-06T18:45:32.260409+08:00,8,1,M119,AA7086,1,37
2026-07-06T18:45:32.260409+08:00,8,1,M39,AB6005,0,30
2026-07-06T18:45:32.260409+08:00,8,1,M267,AA7098,1,
2026-07-06T18:46:41.077064+08:00,8,0,M211,AA6579,0,2
2026-07-06T18:46:41.077064+08:00,8,0,M16/2,AA6297,1,24
2026-07-06T18:46:41.077064+08:00,8,0,M78,AA7296,1,36
2026-07-06T18:46:41.077064+08:00,8,0,M168,AB6503,0,11
2026-07-06T18:46:41.077064+08:00,8,0,M159,AA7622,0,31
2026-07-06T18:46:41.077064+08:00,8,0,M62/2,AA6607,1,
2026-07-06T18:46:42.004771+08:00,8,1,M62/2,AA6506,0,29
2026-07-06T18:46:42.004771+08:00,8,1,M257,AA7350,0,29
2026-07-06T18:46:42.004771+08:00,8,1,M160/1,AA7244,0,24
2026-07-06T18:46:42.004771+08:00,8,1,M75,AA6747,1,43
2026-07-06T18:46:42.004771+08:00,8,1,M119,AA7086,0,37
2026-07-06T18:46:42.004771+08:00,8,1,M28/1,AB6005,1,30
2026-07-06T18:46:42.004771+08:00,8,1,M267,AA7098,1,
2026-07-06T18:47:47.949242+08:00,8,0,M25,AA6579,1,2
2026-07-06T18:47:47.949242+08:00,8,0,M16/2,AA6297,0,24
2026-07-06T18:47:47.949242+08:00,8,0,M78,AA7296,0,36
2026-07-06T18:47:47.949242+08:00,8,0,M168,AB6503,0,11
2026-07-06T18:47:47.949242+08:00,8,0,M159,AA7622,0,31
2026-07-06T18:47:47.949242+08:00,8,0,M62/2,AA6607,1,
2026-07-06T18:47:48.713104+08:00,8,1,M62/2,AA6506,0,29
2026-07-06T18:47:48.713104+08:00,8,1,M257,AA7350,0,29
2026-07-06T18:47:48.713104+08:00,8,1,M160/1,AA7244,0,24
2026-07-06T18:47:48.713104+08:00,8,1,M75,AA6747,0,43
2026-07-06T18:47:48.713104+08:00,8,1,M110,AA7086,0,37
2026-07-06T18:47:48.713104+08:00,8,1,M28/1,AB6005,0,30
2026-07-06T18:48:54.785835+08:00,8,0,M25,AA6579,0,2
2026-07-06T18:48:54.785835+08:00,8,0,M16/2,AA6297,0,24
2026-07-06T18:48:54.785835+08:00,8,0,M78,AA7296,0,36
2026-07-06T18:48:54.785835+08:00,8,0,M69/2,AB6503,0,11
2026-07-06T18:48:54.785835+08:00,8,0,M159,AA7622,0,31
2026-07-06T18:48:54.785835+08:00,8,0,M62/2,AA6607,1,
2026-07-06T18:48:55.288226+08:00,8,1,M62/2,AA6506,0,29
2026-07-06T18:48:55.288226+08:00,8,1,M251,AA7350,1,29
2026-07-06T18:48:55.288226+08:00,8,1,M100,AA7244,0,24
2026-07-06T18:48:55.288226+08:00,8,1,M75,AA6747,0,43
2026-07-06T18:48:55.288226+08:00,8,1,M86,AA7086,1,37
2026-07-06T18:48:55.288226+08:00,8,1,M28/1,AB6005,0,30
2026-07-06T18:49:59.785383+08:00,8,0,M267,AA7098,1,36
2026-07-06T18:49:59.785383+08:00,8,0,M25,AA6579,0,2
2026-07-06T18:49:59.785383+08:00,8,0,M16/2,AA6297,0,24
2026-07-06T18:49:59.785383+08:00,8,0,M270/2,AA7296,0,36
2026-07-06T18:49:59.785383+08:00,8,0,M159,AB6503,0,11
2026-07-06T18:49:59.785383+08:00,8,0,M262,AA7622,1,31
2026-07-06T18:50:00.270972+08:00,8,1,M264,AA6506,1,29
2026-07-06T18:50:00.270972+08:00,8,1,M251,AA7350,1,29
2026-07-06T18:50:00.270972+08:00,8,1,M100,AA7244,0,24
2026-07-06T18:50:00.270972+08:00,8,1,M75,AA6747,0,43
2026-07-06T18:50:00.270972+08:00,8,1,M86,AA7086,0,37
2026-07-06T18:50:00.270972+08:00,8,1,M28/1,AB6005,0,30
2026-07-06T20:00:59.953669+08:00,8,0,M22,AA6607,0,31
2026-07-06T20:00:59.953669+08:00,8,0,M16/2,AA6506,0,29
2026-07-06T20:00:59.953669+08:00,8,0,M116,AA7350,0,29
2026-07-06T20:00:59.953669+08:00,8,0,M262,AA7244,0,24
2026-07-06T20:00:59.953669+08:00,8,0,M259,AA6747,0,43
2026-07-06T20:01:00.982796+08:00,8,1,M266,AA6579,0,2
2026-07-06T20:01:00.982796+08:00,8,1,M100,AA7296,0,36
2026-07-06T20:01:00.982796+08:00,8,1,M28/1,AA7622,1,31
2026-07-06T20:01:00.982796+08:00,8,1,M12,AB6503,1,11
2026-07-06T20:01:00.982796+08:00,8,1,M24,AA6941,1,29
2026-07-06T20:02:10.292567+08:00,8,0,M22,AA6607,0,31
2026-07-06T20:02:10.292567+08:00,8,0,M16/2,AA6506,0,29
2026-07-06T20:02:10.292567+08:00,8,0,M81,AA7350,1,29
2026-07-06T20:02:10.292567+08:00,8,0,M262,AA7244,0,24
2026-07-06T20:02:10.292567+08:00,8,0,M62/2,AA6747,1,
2026-07-06T20:02:11.080139+08:00,8,1,M62/2,AA6297,1,24
2026-07-06T20:02:11.080139+08:00,8,1,M257,AA6579,1,2
2026-07-06T20:02:11.080139+08:00,8,1,M75,AA7296,1,36
2026-07-06T20:02:11.080139+08:00,8,1,M28/1,AA7622,0,31
2026-07-06T20:02:11.080139+08:00,8,1,M12,AB6503,0,11
2026-07-06T20:02:11.080139+08:00,8,1,M208,AA6941,1,29
2026-07-06T20:03:19.142331+08:00,8,0,M22,AA6607,0,31
2026-07-06T20:03:19.142331+08:00,8,0,M116,AA6506,1,29
2026-07-06T20:03:19.142331+08:00,8,0,M81,AA7350,1,29
2026-07-06T20:03:19.142331+08:00,8,0,M262,AA7244,0,24
2026-07-06T20:03:19.142331+08:00,8,0,M62/2,AA6747,1,
2026-07-06T20:03:19.936374+08:00,8,1,M62/2,AA6297,0,24
2026-07-06T20:03:19.936374+08:00,8,1,M257,AA6579,0,2
2026-07-06T20:03:19.936374+08:00,8,1,M75,AA7296,0,36
2026-07-06T20:03:19.936374+08:00,8,1,M28/1,AA7622,0,31
2026-07-06T20:03:19.936374+08:00,8,1,M21/1,AB6503,1,11
2026-07-06T20:03:19.936374+08:00,8,1,M267,AA6941,1,
2026-07-06T20:04:29.290928+08:00,8,0,M22,AA6607,0,31
2026-07-06T20:04:29.290928+08:00,8,0,M81,AA6506,1,29
2026-07-06T20:04:29.290928+08:00,8,0,M78,AA7350,0,29
2026-07-06T20:04:29.290928+08:00,8,0,M259,AA7244,1,24
2026-07-06T20:04:29.290928+08:00,8,0,M62/2,AA6747,1,
2026-07-06T20:04:30.770539+08:00,8,1,M62/2,AA6297,0,24
2026-07-06T20:04:30.770539+08:00,8,1,M251,AA6579,1,2
2026-07-06T20:04:30.770539+08:00,8,1,M75,AA7296,0,36
2026-07-06T20:04:30.770539+08:00,8,1,M28/1,AA7622,0,31
2026-07-06T20:04:30.770539+08:00,8,1,M21/1,AB6503,0,11
2026-07-06T20:04:30.770539+08:00,8,1,M267,AA6941,1,
2026-07-06T20:05:39.346727+08:00,8,0,M267,AA6941,0,29
2026-07-06T20:05:39.346727+08:00,8,0,M16/2,AA6607,0,31
2026-07-06T20:05:39.346727+08:00,8,0,M78,AA6506,1,29
2026-07-06T20:05:39.346727+08:00,8,0,M270/2,AA7350,1,29
2026-07-06T20:05:39.346727+08:00,8,0,M259,AA7244,1,24
2026-07-06T20:05:39.346727+08:00,8,0,M62/2,AA6747,1,
2026-07-06T20:05:40.105205+08:00,8,1,M62/2,AA6297,0,24
2026-07-06T20:05:40.105205+08:00,8,1,M251,AA6579,1,2
2026-07-06T20:05:40.105205+08:00,8,1,M75,AA7296,0,36
2026-07-06T20:05:40.105205+08:00,8,1,M28/1,AA7622,0,31
2026-07-06T20:05:40.105205+08:00,8,1,M24,AB6503,1,11
2026-07-07T14:01:06.910678+08:00,8,0,M25,AA7510,0,23
2026-07-07T14:01:06.910678+08:00,8,0,M116,AA7350,1,29
2026-07-07T14:01:06.910678+08:00,8,0,M259,AA7244,1,24
2026-07-07T14:01:06.910678+08:00,8,0,M62/2,AB6653,1,
2026-07-07T14:01:07.999812+08:00,8,1,M257,AB6005,1,30
2026-07-07T14:01:07.999812+08:00,8,1,M75,AA6953,0,33
2026-07-07T14:01:07.999812+08:00,8,1,M119,AA7250,1,34
2026-07-07T14:01:07.999812+08:00,8,1,M39,AA6302,0,24
2026-07-07T14:01:07.999812+08:00,8,1,M21/1,AA6607,0,31
2026-07-07T14:02:18.403432+08:00,8,0,M22,AA7510,1,23
2026-07-07T14:02:18.403432+08:00,8,0,M116,AA7350,1,29
2026-07-07T14:02:18.403432+08:00,8,0,M259,AA7244,0,24
2026-07-07T14:02:18.403432+08:00,8,0,M62/2,AB6653,1,
2026-07-07T14:02:19.123065+08:00,8,1,M257,AB6005,0,30
2026-07-07T14:02:19.123065+08:00,8,1,M75,AA6953,0,33
2026-07-07T14:02:19.123065+08:00,8,1,M119,AA7250,0,34
2026-07-07T14:02:19.123065+08:00,8,1,M28/1,AA6302,1,24
2026-07-07T14:02:19.123065+08:00,8,1,M21/1,AA6607,0,31
2026-07-07T14:03:28.183480+08:00,8,0,M22,AA7510,0,23
2026-07-07T14:03:28.183480+08:00,8,0,M116,AA7350,0,29
2026-07-07T14:03:28.183480+08:00,8,0,M62/2,AB6653,1,
2026-07-07T14:03:28.183480+08:00,8,0,M62/2,AA7244,1,
2026-07-07T14:03:29.673646+08:00,8,1,M257,AB6005,0,30
2026-07-07T14:03:29.673646+08:00,8,1,M237,AA6953,1,33
2026-07-07T14:03:29.673646+08:00,8,1,M86,AA7250,1,34
2026-07-07T14:03:29.673646+08:00,8,1,M28/1,AA6302,0,24
2026-07-07T14:03:29.673646+08:00,8,1,M21/1,AA6607,0,31
2026-07-07T14:04:45.418504+08:00,8,0,M22,AA7510,0,23
2026-07-07T14:04:45.418504+08:00,8,0,M81,AA7350,1,29
2026-07-07T14:04:45.418504+08:00,8,0,M62/2,AB6653,1,
2026-07-07T14:04:45.418504+08:00,8,0,M62/2,AA7244,1,
2026-07-07T14:04:46.512132+08:00,8,1,M251,AB6005,1,30
2026-07-07T14:04:46.512132+08:00,8,1,M245,AA6953,1,33
2026-07-07T14:04:46.512132+08:00,8,1,M86,AA7250,1,34
2026-07-07T14:04:46.512132+08:00,8,1,M28/1,AA6302,0,24
2026-07-07T14:04:46.512132+08:00,8,1,M24,AA6607,0,31
2026-07-07T14:05:56.335346+08:00,8,0,M22,AA7510,0,23
2026-07-07T14:05:56.335346+08:00,8,0,M81,AA7350,1,29
2026-07-07T14:05:56.335346+08:00,8,0,M62/2,AA7244,1,
2026-07-07T14:05:57.038809+08:00,8,1,M251,AB6005,0,30
2026-07-07T14:05:57.038809+08:00,8,1,M119,AA6953,1,33
2026-07-07T14:05:57.038809+08:00,8,1,M86,AA7250,0,34
2026-07-07T14:05:57.038809+08:00,8,1,M11,AA6302,1,24
2026-07-07T14:05:57.038809+08:00,8,1,M208,AA6607,0,31
2026-07-07T16:31:03.445748+08:00,8,0,M211,AB6503,1,11
2026-07-07T16:31:03.445748+08:00,8,0,M22,AA7278,0,5
2026-07-07T16:31:03.445748+08:00,8,0,M168,AB6653,0,34
2026-07-07T16:31:03.445748+08:00,8,0,M159,AA6941,0,29
2026-07-07T16:31:04.631376+08:00,8,1,M62/2,AA7350,1,29
2026-07-07T16:31:04.631376+08:00,8,1,M257,AA7244,0,24
2026-07-07T16:31:04.631376+08:00,8,1,M160/1,AA6747,0,43
2026-07-07T16:31:04.631376+08:00,8,1,M75,AA7086,1,37
2026-07-07T16:31:04.631376+08:00,8,1,M119,AB6005,1,30
2026-07-07T16:31:04.631376+08:00,8,1,M39,AA6579,1,2
2026-07-07T16:31:04.631376+08:00,8,1,M39,AA7250,1,34
2026-07-07T16:31:04.631376+08:00,8,1,M21/1,AA6302,0,24
2026-07-07T16:32:13.226970+08:00,8,0,M25,AB6503,1,11
2026-07-07T16:32:13.226970+08:00,8,0,M22,AA7278,0,5
2026-07-07T16:32:13.226970+08:00,8,0,M168,AB6653,0,34
2026-07-07T16:32:13.226970+08:00,8,0,M159,AA6941,0,29
2026-07-07T16:32:14.487263+08:00,8,1,M62/2,AA7350,1,29
2026-07-07T16:32:14.487263+08:00,8,1,M251,AA7244,1,24
2026-07-07T16:32:14.487263+08:00,8,1,M160/1,AA6747,0,43
2026-07-07T16:32:14.487263+08:00,8,1,M75,AA7086,0,37
2026-07-07T16:32:14.487263+08:00,8,1,M119,AB6005,0,30
2026-07-07T16:32:14.487263+08:00,8,1,M39,AA6579,0,2
2026-07-07T16:32:14.487263+08:00,8,1,M39,AA7250,0,34
2026-07-07T16:32:14.487263+08:00,8,1,M21/1,AA6302,0,24
2026-07-07T16:33:23.260387+08:00,8,0,M25,AB6503,0,11
2026-07-07T16:33:23.260387+08:00,8,0,M16/2,AA7278,0,5
2026-07-07T16:33:23.260387+08:00,8,0,M168,AB6653,0,34
2026-07-07T16:33:23.260387+08:00,8,0,M159,AA6941,0,29
2026-07-07T16:33:23.954583+08:00,8,1,M62/2,AA7350,0,29
2026-07-07T16:33:23.954583+08:00,8,1,M251,AA7244,0,24
2026-07-07T16:33:23.954583+08:00,8,1,M100,AA6747,1,43
2026-07-07T16:33:23.954583+08:00,8,1,M75,AA7086,0,37
2026-07-07T16:33:23.954583+08:00,8,1,M110,AB6005,0,30
2026-07-07T16:33:23.954583+08:00,8,1,M28/1,AA6579,1,2
2026-07-07T16:33:23.954583+08:00,8,1,M28/1,AA7250,1,34
2026-07-07T16:33:23.954583+08:00,8,1,M24,AA6302,1,24
2026-07-07T16:34:34.991382+08:00,8,0,M267,AA6297,0,24
2026-07-07T16:34:34.991382+08:00,8,0,M22,AB6503,1,11
2026-07-07T16:34:34.991382+08:00,8,0,M16/2,AA7278,0,5
2026-07-07T16:34:34.991382+08:00,8,0,M159,AB6653,1,34
2026-07-07T16:34:34.991382+08:00,8,0,M262,AA6941,0,29
2026-07-07T16:34:35.722732+08:00,8,1,M62/2,AA7350,0,29
2026-07-07T16:34:35.722732+08:00,8,1,M251,AA7244,0,24
2026-07-07T16:34:35.722732+08:00,8,1,M100,AA6747,0,43
2026-07-07T16:34:35.722732+08:00,8,1,M75,AA7086,0,37
2026-07-07T16:34:35.722732+08:00,8,1,M86,AB6005,1,30
2026-07-07T16:34:35.722732+08:00,8,1,M28/1,AA6579,0,2
2026-07-07T16:34:35.722732+08:00,8,1,M28/1,AA7250,0,34
2026-07-07T16:34:35.722732+08:00,8,1,M208,AA6302,1,24
2026-07-07T16:35:46.613616+08:00,8,0,M209/2,AA6297,0,24
2026-07-07T16:35:46.613616+08:00,8,0,M22,AB6503,0,11
2026-07-07T16:35:46.613616+08:00,8,0,M16/2,AA7278,0,5
2026-07-07T16:35:46.613616+08:00,8,0,M159,AB6653,0,34
2026-07-07T16:35:46.613616+08:00,8,0,M262,AA6941,0,29
2026-07-07T16:35:47.721634+08:00,8,1,M62/2,AA7350,0,29
2026-07-07T16:35:47.721634+08:00,8,1,M263,AA7244,0,24
2026-07-07T16:35:47.721634+08:00,8,1,M100,AA6747,0,43
2026-07-07T16:35:47.721634+08:00,8,1,M75,AA7086,0,37
2026-07-07T16:35:47.721634+08:00,8,1,M86,AB6005,0,30
2026-07-07T16:35:47.721634+08:00,8,1,M28/1,AA7250,0,34
2026-07-07T16:35:47.721634+08:00,8,1,M11,AA6579,0,2
2026-07-07T16:35:47.721634+08:00,8,1,M208,AA6302,0,24
2026-07-07T16:40:05.636031+08:00,8,0,M22,AB6503,0,11
2026-07-07T16:40:05.636031+08:00,8,0,M22,AA6297,1,24
2026-07-07T16:40:05.636031+08:00,8,0,M81,AA7278,1,5
2026-07-07T16:40:05.636031+08:00,8,0,M168,AA7510,0,23
2026-07-07T16:40:05.636031+08:00,8,0,M262,AB6653,0,34
2026-07-07T16:40:05.636031+08:00,8,0,M259,AA6941,1,29
2026-07-07T16:40:06.292747+08:00,8,1,M257,AA7350,0,29
2026-07-07T16:40:06.292747+08:00,8,1,M160/1,AA7244,0,24
2026-07-07T16:40:06.292747+08:00,8,1,M100,AA6747,0,43
2026-07-07T16:40:06.292747+08:00,8,1,M245,AA7086,1,37
2026-07-07T16:40:06.292747+08:00,8,1,M39,AB6005,0,30
2026-07-07T16:40:06.292747+08:00,8,1,M12,AA7250,1,34
2026-07-07T16:40:06.292747+08:00,8,1,M21/1,AA6579,0,2
2026-07-07T16:40:06.292747+08:00,8,1,M267,AA6302,1,
2026-07-07T16:41:11.305680+08:00,8,0,M267,AA6302,0,24
2026-07-07T16:41:11.305680+08:00,8,0,M22,AA6297,1,24
2026-07-07T16:41:11.305680+08:00,8,0,M16/2,AB6503,0,11
2026-07-07T16:41:11.305680+08:00,8,0,M78,AA7278,1,5
2026-07-07T16:41:11.305680+08:00,8,0,M168,AA7510,0,23
2026-07-07T16:41:11.305680+08:00,8,0,M262,AB6653,0,34
2026-07-07T16:41:11.305680+08:00,8,0,M259,AA6941,1,29
