timestamp,route,direction,staCode,busPlate,status,speed
2026-07-19T14:15:18.839Z,25B,0,M63,AB4977,0,7
2026-07-19T14:15:18.839Z,25B,0,M272,AB4840,0,26
2026-07-19T14:15:18.839Z,25B,0,M153,AB5397,1,9
2026-07-19T14:15:18.839Z,25B,0,M172/13,AB4947,0,46
2026-07-19T14:15:18.839Z,25B,0,T364/2,AB5264,1,37
2026-07-19T14:15:18.839Z,25B,0,C700,AB5505,0,37
2026-07-19T14:15:18.839Z,25B,0,C700,AB5739,0,31
2026-07-19T14:15:18.839Z,25B,0,T385,AB5358,0,1
2026-07-19T14:15:18.833Z,25B,1,T560/2,AB5096,0,47
2026-07-19T14:15:18.833Z,25B,1,T363/2,AB5127,1,1
2026-07-19T14:15:18.833Z,25B,1,T311/1,AB4951,0,26
2026-07-19T14:15:18.833Z,25B,1,M160/1,AB5158,1,18
2026-07-19T14:15:18.833Z,25B,1,M157,AB4946,0,23
2026-07-19T14:15:18.833Z,25B,1,M91,AB5346,0,23
2026-07-19T14:15:18.833Z,25B,1,M19,AB3914,0,29
2026-07-19T14:25:13.488Z,25B,0,M5,AB5319,1,12
2026-07-19T14:25:13.488Z,25B,0,M272,AB4977,0,40
2026-07-19T14:25:13.488Z,25B,0,M153,AB4840,1,19
2026-07-19T14:25:13.488Z,25B,0,M172/13,AB5397,0,43
2026-07-19T14:25:13.488Z,25B,0,T347,AB4947,1,6
2026-07-19T14:25:13.488Z,25B,0,C700,AB5264,0,36
2026-07-19T14:25:13.488Z,25B,0,T560/2,AB5505,1,
2026-07-19T14:25:13.488Z,25B,0,T560/2,AB5739,1,
2026-07-19T14:25:13.832Z,25B,1,T367,AB5096,1,32
2026-07-19T14:25:13.832Z,25B,1,T339/1,AB5127,1,37
2026-07-19T14:25:13.832Z,25B,1,M172/16,AB4951,0,19
2026-07-19T14:25:13.832Z,25B,1,M144/2,AB5158,0,18
2026-07-19T14:25:13.832Z,25B,1,M84/1,AB4946,0,12
2026-07-19T14:25:13.832Z,25B,1,M1/16,AB5346,1,
2026-07-19T15:25:13.714Z,25B,0,M5,AB4465,0,25
2026-07-19T15:25:13.714Z,25B,0,M61/2,AB5127,0,18
2026-07-19T15:25:13.714Z,25B,0,M153,AB4951,0,2
2026-07-19T15:25:13.714Z,25B,0,M173,AB5158,0,21
2026-07-19T15:25:13.714Z,25B,0,M172/13,AB5345,0,47
2026-07-19T15:25:13.714Z,25B,0,T310/1,AB5426,0,12
2026-07-19T15:25:13.714Z,25B,0,T364/2,AB5346,0,44
2026-07-19T15:25:13.714Z,25B,0,C700,AB5389,1,34
2026-07-19T15:25:13.714Z,25B,0,T355/2,AB5319,0,29
2026-07-19T15:25:13.715Z,25B,1,T560/2,AB4977,1,46
2026-07-19T15:25:13.715Z,25B,1,T376/2,AB4840,1,18
2026-07-19T15:25:13.715Z,25B,1,T365/1,AB5397,0,22
2026-07-19T15:25:13.715Z,25B,1,M172/16,AB4947,0,21
2026-07-19T15:25:13.715Z,25B,1,M144/2,AB5264,0,20
2026-07-19T15:25:13.715Z,25B,1,M84/1,AA1026,1,10
2026-07-19T15:25:13.715Z,25B,1,M91,AB5358,0,18
2026-07-19T15:25:13.715Z,25B,1,M91,AB5505,0,19
2026-07-19T15:25:13.715Z,25B,1,M91,AB5739,0,16
2026-07-19T15:30:25.926Z,25B,0,M1/16,AB5096,0,29
2026-07-19T15:30:25.926Z,25B,0,M105,AB4465,1,21
2026-07-19T15:30:25.926Z,25B,0,M270/1,AB5127,0,23
2026-07-19T15:30:25.926Z,25B,0,M172/13,AB4951,1,2
2026-07-19T15:30:25.926Z,25B,0,M172/13,AB5158,0,46
2026-07-19T15:30:25.926Z,25B,0,T310/1,AB5345,0,22
2026-07-19T15:30:25.926Z,25B,0,T347,AB5426,1,10
2026-07-19T15:30:25.926Z,25B,0,T375,AB5346,0,5
2026-07-19T15:30:25.926Z,25B,0,T355/2,AB5389,0,45
2026-07-19T15:30:25.926Z,25B,0,T560/2,AB5319,1,
2026-07-19T15:30:25.947Z,25B,1,T372,AB4977,1,8
2026-07-19T15:30:25.947Z,25B,1,T363/2,AB4840,1,3
2026-07-19T15:30:25.947Z,25B,1,T339/1,AB5397,0,6
2026-07-19T15:30:25.947Z,25B,1,M157,AB4947,0,24
2026-07-19T15:30:25.947Z,25B,1,M84/1,AB5264,0,10
2026-07-19T15:30:25.947Z,25B,1,M91,AA1026,0,2
2026-07-19T15:30:25.947Z,25B,1,M19,AB5358,0,11
2026-07-19T15:30:25.947Z,25B,1,M19,AB5505,1,18
2026-07-19T15:30:25.947Z,25B,1,M19,AB5739,1,13
2026-07-19T16:10:19.501Z,25B,0,M1/16,AB4947,0,13
2026-07-19T16:10:19.501Z,25B,0,M272,AA1026,1,9
2026-07-19T16:10:19.501Z,25B,0,M270/1,AB5264,1,35
2026-07-19T16:10:19.501Z,25B,0,M153,AB5739,1,6
2026-07-19T16:10:19.501Z,25B,0,M172/13,AB5358,0,48
2026-07-19T16:10:19.501Z,25B,0,T364/2,AB5096,1,19
2026-07-19T16:10:19.501Z,25B,0,T385,AB5127,1,28
2026-07-19T16:10:19.501Z,25B,0,T385,AB4465,1,34
2026-07-19T16:10:19.504Z,25B,1,T560/2,AB5158,0,46
2026-07-19T16:10:19.504Z,25B,1,T376/2,AB5345,0,30
2026-07-19T16:10:19.504Z,25B,1,T365/1,AB5426,1,33
2026-07-19T16:10:19.504Z,25B,1,T339/1,AB5346,1,2
2026-07-19T16:10:19.504Z,25B,1,T330/1,AB5389,0,46
2026-07-19T16:10:19.504Z,25B,1,M160/1,AB5319,0,5
2026-07-19T16:10:19.504Z,25B,1,M144/2,AB4977,0,28
2026-07-19T16:10:19.504Z,25B,1,M91,AB4840,0,15
2026-07-19T16:10:19.504Z,25B,1,M19,AB5397,0,5
2026-07-19T21:55:14.157Z,25B,0,M1/16,AB5319,1,9
2026-07-19T21:55:14.157Z,25B,0,M272,AB4840,0,6
2026-07-19T21:55:14.157Z,25B,0,M173,AB4947,0,22
2026-07-19T21:55:14.157Z,25B,0,T324/2,AB5264,1,34
2026-07-19T21:55:14.157Z,25B,0,T415,AB5739,0,43
2026-07-19T21:55:14.391Z,25B,1,T560/2,AB5096,1,47
2026-07-19T21:55:14.391Z,25B,1,T367,AB5127,1,11
2026-07-19T21:55:14.391Z,25B,1,T308/1,AB4951,1,17
2026-07-19T21:55:14.391Z,25B,1,M144/2,AB5158,0,36
2026-07-19T21:55:14.391Z,25B,1,M91,AB5346,0,29
2026-07-19T23:35:13.658Z,25B,0,T402,AB5358,1,17
2026-07-19T23:35:13.658Z,25B,0,T364/2,AB5096,0,46
2026-07-19T23:35:13.658Z,25B,0,T385,AB5127,0,41
2026-07-19T23:35:13.387Z,25B,1,T365/1,AB5158,1,36
2026-07-19T23:35:13.387Z,25B,1,T300,AB5346,1,39
2026-07-19T23:35:13.387Z,25B,1,M144/2,AB5319,0,24
2026-07-19T23:35:13.387Z,25B,1,M19,AB4947,0,25
2026-07-19T23:35:13.387Z,25B,1,M19,AB4840,0,23
2026-07-20T00:40:20.485Z,25B,0,M272,AB5158,0,24
2026-07-20T00:40:20.485Z,25B,0,M172/13,AB5346,0,45
2026-07-20T00:40:20.485Z,25B,0,T385,AB4840,0,30
2026-07-20T00:40:20.485Z,25B,0,T560/2,AB4947,1,
2026-07-20T00:40:20.314Z,25B,1,T367,AB5739,0,6
2026-07-20T00:40:20.314Z,25B,1,T330/1,AB5358,0,35
2026-07-20T00:40:20.314Z,25B,1,M91,AB5096,0,6
2026-07-20T00:40:20.314Z,25B,1,M1/16,AB5127,1,
2026-07-20T00:50:19.400Z,25B,0,M272,AB4951,0,44
2026-07-20T00:50:19.400Z,25B,0,M172/13,AB5158,0,45
2026-07-20T00:50:19.400Z,25B,0,T375,AB5346,0,49
2026-07-20T00:50:19.369Z,25B,1,T372,AB5264,0,8
2026-07-20T00:50:19.369Z,25B,1,T330/1,AB5739,0,48
2026-07-20T00:50:19.369Z,25B,1,M91,AB5358,1,3
2026-07-20T00:50:19.369Z,25B,1,M1/16,AB5096,1,
2026-07-20T07:55:13.942Z,25B,0,M1/16,AB5322,0,9
2026-07-20T07:55:13.942Z,25B,0,M5,AB5327,0,15
2026-07-20T07:55:13.942Z,25B,0,M153,AB4830,0,6
2026-07-20T07:55:13.942Z,25B,0,M173,AB5345,1,11
2026-07-20T07:55:13.942Z,25B,0,M172/13,AB5158,0,47
2026-07-20T07:55:13.942Z,25B,0,T402,AB4946,1,45
2026-07-20T07:55:13.942Z,25B,0,T347,AB5346,0,37
2026-07-20T07:55:13.942Z,25B,0,T415,AB5412,0,40
2026-07-20T07:55:13.942Z,25B,0,T415,AB3914,1,37
2026-07-20T07:55:13.942Z,25B,0,T560/2,AB5397,1,
2026-07-20T07:55:13.942Z,25B,0,T560/2,AB5505,1,
2026-07-20T07:55:13.803Z,25B,1,T372,AB5701,0,21
2026-07-20T07:55:13.803Z,25B,1,T363/2,AB5389,1,13
2026-07-20T07:55:13.803Z,25B,1,T361,AB4947,0,30
2026-07-20T07:55:13.803Z,25B,1,T330/1,AB5264,0,48
2026-07-20T07:55:13.803Z,25B,1,T330/1,AB5319,0,47
2026-07-20T07:55:13.803Z,25B,1,M157,AB5739,0,40
2026-07-20T07:55:13.803Z,25B,1,M76/2,AB5358,0,16
2026-07-20T07:55:13.803Z,25B,1,M91,AB5096,0,15
2026-07-20T07:55:13.803Z,25B,1,M1/16,AB5127,1,
2026-07-20T11:20:19.033Z,25B,0,M1/16,AB4947,1,6
2026-07-20T11:20:19.033Z,25B,0,M5,AB5096,0,24
2026-07-20T11:20:19.033Z,25B,0,M31,AB5264,1,18
2026-07-20T11:20:19.033Z,25B,0,M73/1,AB5374,1,34
2026-07-20T11:20:19.033Z,25B,0,M173,AB5127,0,13
2026-07-20T11:20:19.033Z,25B,0,T403,AC2252,0,45
2026-07-20T11:20:19.033Z,25B,0,T310/1,AB5774,1,4
2026-07-20T11:20:19.033Z,25B,0,T324/2,AB5358,0,29
2026-07-20T11:20:19.033Z,25B,0,T364/2,AB5327,1,31
2026-07-20T11:20:19.033Z,25B,0,T355/2,AB5345,0,47
2026-07-20T11:20:19.033Z,25B,0,T560/2,AB5322,1,
2026-07-20T11:20:19.033Z,25B,0,T560/2,AB4951,1,
2026-07-20T11:20:19.256Z,25B,1,T560/2,AB4946,0,44
2026-07-20T11:20:19.256Z,25B,1,T372,AB5346,1,2
2026-07-20T11:20:19.256Z,25B,1,T365/1,AB5412,0,26
2026-07-20T11:20:19.256Z,25B,1,T330/1,AB4897,0,46
2026-07-20T11:20:19.256Z,25B,1,M144/2,AB3914,0,30
2026-07-20T11:20:19.256Z,25B,1,M91,AB4977,1,3
2026-07-20T11:20:19.256Z,25B,1,M19,AB4840,0,33
2026-07-20T11:20:19.256Z,25B,1,M4/2,AB5701,0,14
2026-07-20T11:55:15.837Z,25B,0,M31,AB5389,0,12
2026-07-20T11:55:15.837Z,25B,0,M270/1,AB5319,1,16
2026-07-20T11:55:15.837Z,25B,0,M172/13,AB5739,0,47
2026-07-20T11:55:15.837Z,25B,0,M172/13,AB4840,0,8
2026-07-20T11:55:15.837Z,25B,0,T310/1,AB4947,0,42
2026-07-20T11:55:15.837Z,25B,0,T366,AB5096,0,28
2026-07-20T11:55:15.837Z,25B,0,T415,AB5264,0,15
2026-07-20T11:55:15.837Z,25B,0,T385,AB5374,1,40
2026-07-20T11:55:15.837Z,25B,0,T560/2,AB5127,1,
2026-07-20T11:55:16.054Z,25B,1,T360,AB5327,0,38
2026-07-20T11:55:16.054Z,25B,1,T365/1,AB4830,0,42
2026-07-20T11:55:16.054Z,25B,1,T339/1,AB5345,0,8
2026-07-20T11:55:16.054Z,25B,1,T300,AB5158,0,32
2026-07-20T11:55:16.054Z,25B,1,M158/1,AB4946,1,11
2026-07-20T11:55:16.054Z,25B,1,M144/2,AB5346,0,4
2026-07-20T11:55:16.054Z,25B,1,M91,AB5412,0,30
2026-07-20T11:55:16.054Z,25B,1,M19,AB4897,0,31
2026-07-20T11:55:16.054Z,25B,1,M4/2,AC2252,0,19
2026-07-20T12:25:13.392Z,25B,0,M1/16,AB5346,0,9
2026-07-20T12:25:13.392Z,25B,0,M1/16,AB4946,1,5
2026-07-20T12:25:13.392Z,25B,0,M31,AB5412,1,35
2026-07-20T12:25:13.392Z,25B,0,M73/1,AB5701,1,30
2026-07-20T12:25:13.392Z,25B,0,M153,AB4897,0,3
2026-07-20T12:25:13.392Z,25B,0,M173,AB4741,0,5
2026-07-20T12:25:13.392Z,25B,0,M172/13,AB5397,0,25
2026-07-20T12:25:13.392Z,25B,0,T366,AB5389,0,46
2026-07-20T12:25:13.392Z,25B,0,T355/2,AB5319,0,45
2026-07-20T12:25:13.392Z,25B,0,T560/2,AB4840,1,
2026-07-20T12:25:13.390Z,25B,1,T560/2,AB5374,0,25
2026-07-20T12:25:13.390Z,25B,1,T560/2,AB5096,1,42
2026-07-20T12:25:13.390Z,25B,1,T367,AB5127,0,45
2026-07-20T12:25:13.390Z,25B,1,T308/1,AB4951,1,21
2026-07-20T12:25:13.390Z,25B,1,T330/1,AB5322,0,46
2026-07-20T12:25:13.390Z,25B,1,M157,AB5327,0,15
2026-07-20T12:25:13.390Z,25B,1,M84/1,AB4830,0,7
2026-07-20T12:25:13.390Z,25B,1,M91,AB5345,0,25
2026-07-20T12:25:13.390Z,25B,1,M19,AB5158,1,5
2026-07-20T12:35:14.445Z,25B,0,M63,AB4946,0,31
2026-07-20T12:35:14.445Z,25B,0,M105,AB5346,1,3
2026-07-20T12:35:14.445Z,25B,0,M270/1,AB5412,1,18
2026-07-20T12:35:14.445Z,25B,0,M172/13,AB4897,0,50
2026-07-20T12:35:14.445Z,25B,0,M172/13,AB5701,1,8
2026-07-20T12:35:14.445Z,25B,0,T403,AB4741,0,9
2026-07-20T12:35:14.445Z,25B,0,T368,AB5397,0,32
2026-07-20T12:35:14.445Z,25B,0,T355/2,AB5389,0,46
2026-07-20T12:35:15.986Z,25B,1,T560/2,AB5374,0,25
2026-07-20T12:35:15.986Z,25B,1,T560/2,AB5319,1,45
2026-07-20T12:35:15.986Z,25B,1,T363/2,AB5096,0,28
2026-07-20T12:35:15.986Z,25B,1,T311/1,AB5127,0,6
2026-07-20T12:35:15.986Z,25B,1,M158/1,AB4951,1,8
2026-07-20T12:35:15.986Z,25B,1,M157,AB5322,0,11
2026-07-20T12:35:15.986Z,25B,1,M84/1,AB5327,0,8
2026-07-20T12:35:15.986Z,25B,1,M4/2,AB4830,0,18
2026-07-20T12:35:15.986Z,25B,1,M1/16,AB5158,1,
2026-07-20T12:35:15.986Z,25B,1,M1/16,AB5345,1,
2026-07-20T12:55:13.620Z,25B,0,M1/16,AB4830,1,11
2026-07-20T12:55:13.620Z,25B,0,M5,AB5345,0,18
2026-07-20T12:55:13.620Z,25B,0,M61/2,AB5158,0,4
2026-07-20T12:55:13.620Z,25B,0,M173,AB4946,0,17
2026-07-20T12:55:13.620Z,25B,0,M172/13,AB5346,0,45
2026-07-20T12:55:13.620Z,25B,0,T347,AB5412,0,37
2026-07-20T12:55:13.620Z,25B,0,T414,AB5701,1,42
2026-07-20T12:55:13.620Z,25B,0,T415,AB4741,0,28
2026-07-20T12:55:13.620Z,25B,0,T415,AB4897,0,37
2026-07-20T12:55:13.620Z,25B,0,T560/2,AB5397,1,
2026-07-20T12:55:13.604Z,25B,1,T560/2,AB5389,1,45
2026-07-20T12:55:13.604Z,25B,1,T363/2,AB5319,1,34
2026-07-20T12:55:13.604Z,25B,1,T339/1,AB5739,0,4
2026-07-20T12:55:13.604Z,25B,1,M160/1,AB5096,0,12
2026-07-20T12:55:13.604Z,25B,1,M84/1,AB5127,1,19
2026-07-20T12:55:13.604Z,25B,1,M91,AB4951,0,16
2026-07-20T12:55:13.604Z,25B,1,M4/2,AB5322,0,7
2026-07-20T17:45:18.749Z,25B,0,M1/16,AB5345,1,6
2026-07-20T17:45:18.749Z,25B,0,M31,AB5158,1,24
2026-07-20T17:45:18.749Z,25B,0,M173,AB4946,1,33
2026-07-20T17:45:18.749Z,25B,0,T403,AB4741,1,7
2026-07-20T17:45:18.749Z,25B,0,T310/1,AB5412,0,11
2026-07-20T17:45:18.749Z,25B,0,T414,AB4947,1,2
2026-07-20T17:45:18.749Z,25B,0,T414,AB4897,0,22
2026-07-20T17:45:18.749Z,25B,0,T355/2,AB4840,0,30
2026-07-20T17:45:18.751Z,25B,1,T560/2,AB5389,1,46
2026-07-20T17:45:18.751Z,25B,1,T360,AC2252,1,12
2026-07-20T17:45:18.751Z,25B,1,T367,AB5739,0,29
2026-07-20T17:45:18.751Z,25B,1,T367,AB5319,1,32
2026-07-20T17:45:18.751Z,25B,1,T367,AB5264,0,42
2026-07-20T17:45:18.751Z,25B,1,T308/1,AB5096,1,11
2026-07-20T17:45:18.751Z,25B,1,T330/1,AB5358,0,46
2026-07-20T17:45:18.751Z,25B,1,M157,AB5127,0,19
2026-07-20T17:45:18.751Z,25B,1,M144/2,AB4951,0,7
2026-07-20T17:45:18.751Z,25B,1,M19,AB5322,1,6
2026-07-20T17:45:18.751Z,25B,1,M19,AB5327,0,22
2026-07-20T18:10:20.496Z,25B,0,M271,AB5327,1,3
2026-07-20T18:10:20.496Z,25B,0,M270/1,AB4830,0,19
2026-07-20T18:10:20.496Z,25B,0,M153,AB5345,1,6
2026-07-20T18:10:20.496Z,25B,0,M172/13,AB5158,0,47
2026-07-20T18:10:20.496Z,25B,0,T375,AB4946,0,12
2026-07-20T18:10:20.496Z,25B,0,T355/2,AB4741,0,47
2026-07-20T18:10:20.496Z,25B,0,T560/2,AB5412,1,
2026-07-20T18:10:20.288Z,25B,1,T372,AB4897,1,32
2026-07-20T18:10:20.288Z,25B,1,T367,AB4840,0,27
2026-07-20T18:10:20.288Z,25B,1,T325/1,AB5397,0,3
2026-07-20T18:10:20.288Z,25B,1,T308/1,AB5389,0,2
2026-07-20T18:10:20.288Z,25B,1,M172/16,AC2252,0,26
2026-07-20T18:10:20.288Z,25B,1,M158/1,AB5739,0,19
2026-07-20T18:10:20.288Z,25B,1,M158/1,AB5264,0,3
2026-07-20T18:10:20.288Z,25B,1,M158/1,AB5319,1,2
2026-07-20T18:10:20.288Z,25B,1,M144/2,AB5096,0,1
2026-07-20T18:10:20.288Z,25B,1,M76/2,AB5358,1,6
2026-07-20T18:10:20.288Z,25B,1,M4/2,AB5127,0,5
2026-07-20T18:10:20.288Z,25B,1,M1/16,AB4951,1,
2026-07-20T18:35:14.193Z,25B,0,M31,AB5127,1,7
2026-07-20T18:35:14.193Z,25B,0,M105,AB4951,1,24
2026-07-20T18:35:14.193Z,25B,0,M172/13,AB5322,0,47
2026-07-20T18:35:14.193Z,25B,0,T310/1,AB5327,0,42
2026-07-20T18:35:14.193Z,25B,0,T324/2,AB4830,0,2
2026-07-20T18:35:14.193Z,25B,0,T364/2,AB5345,0,39
2026-07-20T18:35:14.193Z,25B,0,T415,AB5158,0,46
2026-07-20T18:35:13.959Z,25B,1,T560/2,AB4946,0,48
2026-07-20T18:35:13.959Z,25B,1,T376/2,AB4741,0,10
2026-07-20T18:35:13.959Z,25B,1,T376/2,AB4947,1,16
2026-07-20T18:35:13.959Z,25B,1,T308/1,AB4897,0,9
2026-07-20T18:35:13.959Z,25B,1,M158/1,AB4840,0,7
2026-07-20T18:35:13.959Z,25B,1,M157,AB5397,1,28
2026-07-20T18:35:13.959Z,25B,1,M144/2,AB5389,0,16
2026-07-20T18:35:13.959Z,25B,1,M91,AB5319,0,27
2026-07-20T18:35:13.959Z,25B,1,M91,AC2252,0,7
2026-07-20T18:35:13.959Z,25B,1,M19,AB5739,0,23
2026-07-20T18:35:13.959Z,25B,1,M19,AB5264,0,29
2026-07-20T18:35:13.959Z,25B,1,M4/2,AB5358,0,1
2026-07-20T18:35:13.959Z,25B,1,M4/2,AB5096,0,24
2026-07-20T19:05:15.086Z,25B,0,M105,AB5319,1,11
2026-07-20T19:05:15.086Z,25B,0,M61/2,AB5264,1,24
2026-07-20T19:05:15.086Z,25B,0,M153,AB5358,1,2
2026-07-20T19:05:15.086Z,25B,0,T403,AB4951,0,5
2026-07-20T19:05:15.086Z,25B,0,T402,AB5127,0,1
2026-07-20T19:05:15.086Z,25B,0,T355/2,AB5322,0,45
2026-07-20T19:05:15.086Z,25B,0,T560/2,AB5327,1,
2026-07-20T19:05:14.864Z,25B,1,T560/2,AB5345,0,49
2026-07-20T19:05:14.864Z,25B,1,T376/2,AB5412,0,4
2026-07-20T19:05:14.864Z,25B,1,T311/1,AB4946,0,7
2026-07-20T19:05:14.864Z,25B,1,T330/1,AB4947,0,45
2026-07-20T19:05:14.864Z,25B,1,M160/1,AB4741,0,18
2026-07-20T19:05:14.864Z,25B,1,M91,AB4897,1,2
2026-07-20T19:05:14.864Z,25B,1,M19,AB4840,0,18
2026-07-20T19:05:14.864Z,25B,1,M4/2,AB5397,1,28
2026-07-20T19:30:28.559Z,25B,0,M1/16,AC2252,0,28
2026-07-20T19:30:28.559Z,25B,0,M61/2,AB4840,0,21
2026-07-20T19:30:28.559Z,25B,0,M172/13,AB5389,0,12
2026-07-20T19:30:28.559Z,25B,0,T324/2,AB5319,1,37
2026-07-20T19:30:28.559Z,25B,0,T347,AB5264,0,5
2026-07-20T19:30:28.559Z,25B,0,T364/2,AB5358,1,7
2026-07-20T19:30:28.559Z,25B,0,T415,AB5739,0,36
2026-07-20T19:30:28.559Z,25B,0,C700,AB4951,0,29
2026-07-20T19:30:28.559Z,25B,0,T355/2,AB5127,0,47
2026-07-20T19:30:28.559Z,25B,1,T560/2,AB5158,0,47
2026-07-20T19:30:28.559Z,25B,1,T367,AB4719,1,13
2026-07-20T19:30:28.559Z,25B,1,T361,AB5327,0,28
2026-07-20T19:30:28.559Z,25B,1,T308/1,AB5345,0,36
2026-07-20T19:30:28.559Z,25B,1,T330/1,AB5412,0,48
2026-07-20T19:30:28.559Z,25B,1,M84/1,AB4946,1,15
2026-07-20T19:30:28.559Z,25B,1,M91,AB4947,0,15
2026-07-20T19:30:28.559Z,25B,1,M91,AB4741,0,20
2026-07-20T19:30:28.559Z,25B,1,M1/16,AB4897,1,
2026-07-20T20:35:15.177Z,25B,0,M173,AB4741,1,24
2026-07-20T20:35:15.177Z,25B,0,M172/13,AB5412,0,43
2026-07-20T20:35:15.177Z,25B,0,T402,AB4897,0,33
2026-07-20T20:35:15.177Z,25B,0,T375,AB4946,0,32
2026-07-20T20:35:15.177Z,25B,0,T414,AB5397,0,18
2026-07-20T20:35:14.932Z,25B,1,T363/2,AB5739,0,2
2026-07-20T20:35:14.932Z,25B,1,T308/1,AB5127,1,19
2026-07-20T20:35:14.932Z,25B,1,M160/1,AB5358,1,2
2026-07-20T20:35:14.932Z,25B,1,M76/2,AB5322,1,11
2026-07-20T20:35:14.932Z,25B,1,M1/16,AB5158,1,
2026-07-20T20:35:14.932Z,25B,1,M1/16,AB4830,1,
2026-07-20T21:35:13.748Z,25B,0,M1/16,AB5739,1,2
2026-07-20T21:35:13.748Z,25B,0,M61/2,AB5127,0,36
2026-07-20T21:35:13.748Z,25B,0,T403,AB5322,0,27
2026-07-20T21:35:13.748Z,25B,0,T366,AB4830,0,34
2026-07-20T21:35:13.748Z,25B,0,T560/2,AB5158,1,
2026-07-20T21:35:13.960Z,25B,1,T360,AB4741,1,17
2026-07-20T21:35:13.960Z,25B,1,T325/1,AB5412,1,22
2026-07-20T21:35:13.960Z,25B,1,T330/1,AB4897,0,50
2026-07-20T21:35:13.960Z,25B,1,M243,AB5397,1,8
2026-07-20T21:35:13.960Z,25B,1,M19,AC2252,0,37
2026-07-20T21:55:14.093Z,25B,0,M31,AB5319,1,35
2026-07-20T21:55:14.093Z,25B,0,M173,AB5739,0,30
2026-07-20T21:55:14.093Z,25B,0,T364/2,AB5127,1,26
2026-07-20T21:55:14.093Z,25B,0,T355/2,AB5322,0,47
2026-07-20T21:55:14.103Z,25B,1,T560/2,AB5158,0,47
2026-07-20T21:55:14.103Z,25B,1,T365/1,AB4946,0,9
2026-07-20T21:55:14.103Z,25B,1,T311/1,AB4741,0,7
2026-07-20T21:55:14.103Z,25B,1,M157,AB5412,0,36
2026-07-20T21:55:14.103Z,25B,1,M91,AB4897,0,31
2026-07-20T21:55:14.103Z,25B,1,M4/2,AB5397,0,12
2026-07-20T23:30:27.737Z,25B,0,M172/13,AB4830,1,4
2026-07-20T23:30:27.737Z,25B,0,T324/2,AB5158,1,35
2026-07-20T23:30:27.737Z,25B,0,T415,AB4946,0,38
2026-07-20T23:30:27.737Z,25B,0,T560/2,AB4741,1,
2026-07-20T23:30:27.819Z,25B,1,T360,AB4897,0,8
2026-07-20T23:30:27.819Z,25B,1,T365/1,AB5397,1,32
2026-07-20T23:30:27.819Z,25B,1,M160/1,AC2252,1,26
2026-07-20T23:30:27.819Z,25B,1,M91,AB5319,1,1
2026-07-20T23:30:27.819Z,25B,1,M1/16,AB5739,1,
2026-07-21T00:10:20.939Z,25B,0,M1/16,AC2252,0,41
2026-07-21T00:10:20.939Z,25B,0,M270/1,AB5319,0,24
2026-07-21T00:10:20.939Z,25B,0,T403,AB5739,0,34
2026-07-21T00:10:20.939Z,25B,0,T375,AB5127,0,31
2026-07-21T00:10:20.939Z,25B,0,T355/2,AB5322,0,45
2026-07-21T00:10:19.444Z,25B,1,T360,AB5158,0,35
2026-07-21T00:10:19.444Z,25B,1,T361,AB4946,0,19
2026-07-21T00:10:19.444Z,25B,1,M172/16,AB4741,0,33
2026-07-21T00:10:19.444Z,25B,1,M144/2,AB5412,0,29
2026-07-21T00:10:19.444Z,25B,1,M1/16,AB5397,1,
2026-07-21T00:10:19.444Z,25B,1,M1/16,AB4897,1,
2026-07-21T06:25:13.787Z,25B,0,M272,AB5096,1,5
2026-07-21T06:25:13.787Z,25B,0,M173,AB5127,0,5
2026-07-21T06:25:13.787Z,25B,0,M172/13,AB4951,0,47
2026-07-21T06:25:13.787Z,25B,0,T355/2,AB4830,0,47
2026-07-21T06:25:13.806Z,25B,1,T560/2,AB4946,1,45
2026-07-21T06:25:13.806Z,25B,1,T372,AB5346,0,2
2026-07-21T06:25:13.806Z,25B,1,T365/1,AB5412,0,43
2026-07-21T06:25:13.806Z,25B,1,T300,AB4897,1,22
2026-07-21T06:25:13.806Z,25B,1,M158/1,AB5397,1,36
2026-07-21T07:35:14.614Z,25B,0,M1/16,AB5345,1,10
2026-07-21T07:35:14.614Z,25B,0,M5,AB5158,0,1
2026-07-21T07:35:14.614Z,25B,0,M105,AB4946,1,32
2026-07-21T07:35:14.614Z,25B,0,M73/1,AB5346,1,34
2026-07-21T07:35:14.614Z,25B,0,M173,AB3914,0,23
2026-07-21T07:35:14.614Z,25B,0,T402,AB5412,0,9
2026-07-21T07:35:14.614Z,25B,0,T324/2,AB5505,0,13
2026-07-21T07:35:14.614Z,25B,0,T375,AB4897,1,36
2026-07-21T07:35:14.614Z,25B,0,T355/2,AB5397,0,46
2026-07-21T07:35:14.614Z,25B,0,T560/2,AB5389,1,
2026-07-21T07:35:14.716Z,25B,1,T560/2,AB5479,1,48
2026-07-21T07:35:14.716Z,25B,1,T560/2,AB4947,1,48
2026-07-21T07:35:14.716Z,25B,1,T560/2,AB5344,0,48
2026-07-21T07:35:14.716Z,25B,1,T372,AB5264,1,20
2026-07-21T07:35:14.716Z,25B,1,T365/1,AB4952,0,41
2026-07-21T07:35:14.716Z,25B,1,T308/1,AB5358,0,32
2026-07-21T07:35:14.716Z,25B,1,T330/1,AB5096,0,48
2026-07-21T07:35:14.716Z,25B,1,M243,AB5127,0,20
2026-07-21T07:35:14.716Z,25B,1,M76/2,AB4951,0,20
