timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T14:45:42.199862+08:00,MT3,0,T324/1,AA2959,0,27
2026-07-06T14:45:42.199862+08:00,MT3,0,T408/6,AA2660,0,20
2026-07-06T14:45:42.199862+08:00,MT3,0,M230,AA2702,0,22
2026-07-06T14:46:53.254678+08:00,MT3,0,M234,AA6434,0,3
2026-07-06T14:46:53.254678+08:00,MT3,0,T347,AA2959,0,27
2026-07-06T14:46:53.254678+08:00,MT3,0,T343,AA2660,0,20
2026-07-06T14:46:53.254678+08:00,MT3,0,M230,AA2702,0,22
2026-07-06T14:48:02.379798+08:00,MT3,0,M234,AA6434,0,3
2026-07-06T14:48:02.379798+08:00,MT3,0,T347,AA2959,0,27
2026-07-06T14:48:02.379798+08:00,MT3,0,T343,AA2660,0,20
2026-07-06T14:48:02.379798+08:00,MT3,0,M32/2,AA2702,1,
2026-07-06T14:49:14.329340+08:00,MT3,0,M235/1,AA6434,1,3
2026-07-06T14:49:14.329340+08:00,MT3,0,T366,AA2959,1,27
2026-07-06T14:49:14.329340+08:00,MT3,0,T343,AA2660,0,20
2026-07-06T14:49:14.329340+08:00,MT3,0,M32/2,AA2702,1,
2026-07-06T14:50:24.038568+08:00,MT3,0,M235/1,AA6434,0,3
2026-07-06T14:50:24.038568+08:00,MT3,0,T367,AA2959,1,27
2026-07-06T14:50:24.038568+08:00,MT3,0,T343,AA2660,0,20
2026-07-06T14:50:24.038568+08:00,MT3,0,M32/2,AA2702,1,
2026-07-06T18:01:07.311619+08:00,MT3,0,M32/2,AA2937,0,26
2026-07-06T18:01:07.311619+08:00,MT3,0,M235/1,AA2806,0,26
2026-07-06T18:01:07.311619+08:00,MT3,0,M235/1,AA2660,0,20
2026-07-06T18:01:07.311619+08:00,MT3,0,T409,AA3216,0,25
2026-07-06T18:01:07.311619+08:00,MT3,0,T343,AA2803,0,20
2026-07-06T18:01:07.311619+08:00,MT3,0,T343,AA2702,1,22
2026-07-06T18:01:07.311619+08:00,MT3,0,M230,AA2959,0,27
2026-07-06T18:01:07.311619+08:00,MT3,0,M230,AA6434,0,3
2026-07-06T18:02:17.008717+08:00,MT3,0,M238,AA2937,0,26
2026-07-06T18:02:17.008717+08:00,MT3,0,M235/1,AA2806,0,26
2026-07-06T18:02:17.008717+08:00,MT3,0,M235/1,AA2660,0,20
2026-07-06T18:02:17.008717+08:00,MT3,0,T409,AA3216,0,25
2026-07-06T18:02:17.008717+08:00,MT3,0,T343,AA2803,0,20
2026-07-06T18:02:17.008717+08:00,MT3,0,T343,AA2702,0,22
2026-07-06T18:02:17.008717+08:00,MT3,0,M230,AA6434,0,3
2026-07-06T18:02:17.008717+08:00,MT3,0,M32/2,AA2959,1,
2026-07-06T18:03:24.223222+08:00,MT3,0,M234,AA2937,1,26
2026-07-06T18:03:24.223222+08:00,MT3,0,M235/1,AA2806,0,26
2026-07-06T18:03:24.223222+08:00,MT3,0,M235/1,AA2660,0,20
2026-07-06T18:03:24.223222+08:00,MT3,0,T368,AA3216,0,25
2026-07-06T18:03:24.223222+08:00,MT3,0,T343,AA2803,0,20
2026-07-06T18:03:24.223222+08:00,MT3,0,T343,AA2702,0,22
2026-07-06T18:03:24.223222+08:00,MT3,0,M230,AA6434,0,3
2026-07-06T18:03:24.223222+08:00,MT3,0,M32/2,AA2959,1,
2026-07-06T18:04:37.710484+08:00,MT3,0,M234,AA2937,0,26
2026-07-06T18:04:37.710484+08:00,MT3,0,M235/1,AA2806,0,26
2026-07-06T18:04:37.710484+08:00,MT3,0,M235/1,AA2660,0,20
2026-07-06T18:04:37.710484+08:00,MT3,0,T324/1,AA3216,1,25
2026-07-06T18:04:37.710484+08:00,MT3,0,T343,AA2803,0,20
2026-07-06T18:04:37.710484+08:00,MT3,0,T343,AA2702,0,22
2026-07-06T18:04:37.710484+08:00,MT3,0,M230,AA6434,0,3
2026-07-06T18:04:37.710484+08:00,MT3,0,M32/2,AA2959,1,
2026-07-06T18:05:46.143711+08:00,MT3,0,M234,AA2937,0,26
2026-07-06T18:05:46.143711+08:00,MT3,0,M235/1,AA2806,0,26
2026-07-06T18:05:46.143711+08:00,MT3,0,M235/1,AA2660,0,20
2026-07-06T18:05:46.143711+08:00,MT3,0,T347,AA3216,1,25
2026-07-06T18:05:46.143711+08:00,MT3,0,T343,AA2803,0,20
2026-07-06T18:05:46.143711+08:00,MT3,0,T343,AA2702,0,22
2026-07-06T18:05:46.143711+08:00,MT3,0,M230,AA6434,0,3
2026-07-06T18:05:46.143711+08:00,MT3,0,M32/2,AA2959,1,
2026-07-06T20:15:34.974129+08:00,MT3,0,M238,AA2702,0,22
2026-07-06T20:15:34.974129+08:00,MT3,0,M235/1,AA2803,0,20
2026-07-06T20:15:34.974129+08:00,MT3,0,T347,AA6434,0,3
2026-07-06T20:15:34.974129+08:00,MT3,0,T343,AA3216,0,25
2026-07-06T20:15:34.974129+08:00,MT3,0,T343,AA2806,0,26
2026-07-06T20:15:34.974129+08:00,MT3,0,M32/2,AA2937,1,
2026-07-06T20:16:44.214529+08:00,MT3,0,M234,AA2702,0,22
2026-07-06T20:16:44.214529+08:00,MT3,0,M235/1,AA2803,0,20
2026-07-06T20:16:44.214529+08:00,MT3,0,T364/1,AA6434,1,3
2026-07-06T20:16:44.214529+08:00,MT3,0,T343,AA3216,0,25
2026-07-06T20:16:44.214529+08:00,MT3,0,T343,AA2806,0,26
2026-07-06T20:16:44.214529+08:00,MT3,0,M32/2,AA2937,1,
2026-07-06T20:17:52.038828+08:00,MT3,0,M234,AA2702,0,22
2026-07-06T20:17:52.038828+08:00,MT3,0,M235/1,AA2803,0,20
2026-07-06T20:17:52.038828+08:00,MT3,0,T366,AA6434,1,3
2026-07-06T20:17:52.038828+08:00,MT3,0,T343,AA3216,0,25
2026-07-06T20:17:52.038828+08:00,MT3,0,T343,AA2806,0,26
2026-07-06T20:17:52.038828+08:00,MT3,0,M32/2,AA2937,1,
2026-07-06T20:18:57.692386+08:00,MT3,0,M235/1,AA2803,0,20
2026-07-06T20:18:57.692386+08:00,MT3,0,M235/1,AA2702,1,22
2026-07-06T20:18:57.692386+08:00,MT3,0,T367,AA6434,1,3
2026-07-06T20:18:57.692386+08:00,MT3,0,T343,AA3216,0,25
2026-07-06T20:18:57.692386+08:00,MT3,0,T343,AA2806,0,26
2026-07-06T20:20:04.472646+08:00,MT3,0,M235/1,AA2803,0,20
2026-07-06T20:20:04.472646+08:00,MT3,0,M235/1,AA2702,0,22
2026-07-06T20:20:04.472646+08:00,MT3,0,T367,AA6434,0,3
2026-07-06T20:20:04.472646+08:00,MT3,0,T343,AA3216,0,25
2026-07-06T20:20:04.472646+08:00,MT3,0,T343,AA2806,0,26
2026-07-07T13:15:35.159195+08:00,MT3,0,M235/1,AA2660,0,20
2026-07-07T13:15:35.159195+08:00,MT3,0,T367,AA2937,1,26
2026-07-07T13:15:35.159195+08:00,MT3,0,T343,AA3216,0,25
2026-07-07T13:15:35.159195+08:00,MT3,0,T343,AA7300,1,39
2026-07-07T13:16:44.723965+08:00,MT3,0,T342,AA2660,1,20
2026-07-07T13:16:44.723965+08:00,MT3,0,T367,AA2937,0,26
2026-07-07T13:16:44.723965+08:00,MT3,0,T343,AA3216,0,25
2026-07-07T13:16:44.723965+08:00,MT3,0,T343,AA7300,0,39
2026-07-07T13:17:57.864275+08:00,MT3,0,T409,AA2660,1,20
2026-07-07T13:17:57.864275+08:00,MT3,0,T365/1,AA2937,0,26
2026-07-07T13:17:57.864275+08:00,MT3,0,T343,AA3216,0,25
2026-07-07T13:17:57.864275+08:00,MT3,0,T343,AA7300,0,39
2026-07-07T13:19:07.254341+08:00,MT3,0,M32/2,AA2459,1,17
2026-07-07T13:19:07.254341+08:00,MT3,0,T368,AA2660,1,20
2026-07-07T13:19:07.254341+08:00,MT3,0,T365/1,AA2937,0,26
2026-07-07T13:19:07.254341+08:00,MT3,0,T343,AA3216,0,25
2026-07-07T13:19:07.254341+08:00,MT3,0,T343,AA7300,0,39
2026-07-07T13:20:15.074981+08:00,MT3,0,M32/2,AA2459,0,17
2026-07-07T13:20:15.074981+08:00,MT3,0,T368,AA2660,0,20
2026-07-07T13:20:15.074981+08:00,MT3,0,T361,AA2937,1,26
2026-07-07T13:20:15.074981+08:00,MT3,0,T343,AA3216,0,25
2026-07-07T13:20:15.074981+08:00,MT3,0,T343,AA7300,0,39
2026-07-07T16:01:04.609330+08:00,MT3,0,M32/2,AA6434,0,3
2026-07-07T16:01:04.609330+08:00,MT3,0,M235/1,AA2803,0,20
2026-07-07T16:01:04.609330+08:00,MT3,0,T347,AA2459,1,17
2026-07-07T16:01:04.609330+08:00,MT3,0,T325/2,AA2660,1,20
2026-07-07T16:01:04.609330+08:00,MT3,0,M231,AA3105,0,7
2026-07-07T16:02:15.625008+08:00,MT3,0,M32/2,AA6434,0,3
2026-07-07T16:02:15.625008+08:00,MT3,0,M235/1,AA2803,0,20
2026-07-07T16:02:15.625008+08:00,MT3,0,T347,AA2459,0,17
2026-07-07T16:02:15.625008+08:00,MT3,0,T339/2,AA2660,1,20
2026-07-07T16:02:15.625008+08:00,MT3,0,M230,AA3105,0,7
2026-07-07T16:03:26.397649+08:00,MT3,0,M32/2,AA6434,0,3
2026-07-07T16:03:26.397649+08:00,MT3,0,M235/1,AA2803,0,20
2026-07-07T16:03:26.397649+08:00,MT3,0,T364/1,AA2459,0,17
2026-07-07T16:03:26.397649+08:00,MT3,0,T339/2,AA2660,0,20
2026-07-07T16:03:26.397649+08:00,MT3,0,M230,AA3105,0,7
2026-07-07T16:04:37.255648+08:00,MT3,0,M32/2,AA6434,0,3
2026-07-07T16:04:37.255648+08:00,MT3,0,M235/1,AA2803,0,20
2026-07-07T16:04:37.255648+08:00,MT3,0,T367,AA2459,1,17
2026-07-07T16:04:37.255648+08:00,MT3,0,T408/6,AA2660,1,20
2026-07-07T16:04:37.255648+08:00,MT3,0,M32/2,AA3105,1,
2026-07-07T16:05:45.685521+08:00,MT3,0,M235/1,AA2803,0,20
2026-07-07T16:05:45.685521+08:00,MT3,0,M235/1,AA6434,0,3
2026-07-07T16:05:45.685521+08:00,MT3,0,T367,AA2459,0,17
2026-07-07T16:05:45.685521+08:00,MT3,0,T408/6,AA2660,0,20
2026-07-07T16:05:45.685521+08:00,MT3,0,M32/2,AA3105,1,
2026-07-08T07:43:03.197898+08:00,MT3,0,M234,AA3216,0,25
2026-07-08T07:43:03.197898+08:00,MT3,0,M235/1,AA2803,0,20
2026-07-08T07:43:03.197898+08:00,MT3,0,T361,AA6434,1,3
2026-07-08T07:43:03.197898+08:00,MT3,0,T343,AA2806,0,26
2026-07-08T07:43:03.197898+08:00,MT3,0,M32/2,AA2660,1,
2026-07-08T07:44:13.307047+08:00,MT3,0,M234,AA3216,0,25
2026-07-08T07:44:13.307047+08:00,MT3,0,T342,AA2803,0,20
2026-07-08T07:44:13.307047+08:00,MT3,0,T325/2,AA6434,1,3
2026-07-08T07:44:13.307047+08:00,MT3,0,T343,AA2806,0,26
2026-07-08T07:44:13.307047+08:00,MT3,0,M32/2,AA2660,1,
2026-07-08T07:45:22.349868+08:00,MT3,0,M235/1,AA3216,0,25
2026-07-08T07:45:22.349868+08:00,MT3,0,T409,AA2803,1,20
2026-07-08T07:45:22.349868+08:00,MT3,0,T339/2,AA6434,1,3
2026-07-08T07:45:22.349868+08:00,MT3,0,M247,AA2806,0,26
2026-07-08T07:46:36.148653+08:00,MT3,0,M235/1,AA3216,0,25
2026-07-08T07:46:36.148653+08:00,MT3,0,T409,AA2803,0,20
2026-07-08T07:46:36.148653+08:00,MT3,0,T339/2,AA6434,0,3
2026-07-08T07:46:36.148653+08:00,MT3,0,M231,AA2806,1,26
2026-07-08T07:47:46.280656+08:00,MT3,0,M32/2,AA2660,0,20
2026-07-08T07:47:46.280656+08:00,MT3,0,M235/1,AA3216,0,25
2026-07-08T07:47:46.280656+08:00,MT3,0,T368,AA2803,0,20
2026-07-08T07:47:46.280656+08:00,MT3,0,T408/6,AA6434,0,3
2026-07-08T07:47:46.280656+08:00,MT3,0,M231,AA2806,0,26
2026-07-08T09:45:34.933535+08:00,MT3,0,M235/1,AA2806,0,26
2026-07-08T09:45:34.933535+08:00,MT3,0,M235/1,AA2937,0,26
2026-07-08T09:45:34.933535+08:00,MT3,0,T364/1,AA2459,0,17
2026-07-08T09:45:34.933535+08:00,MT3,0,T339/2,AA2660,0,20
2026-07-08T09:45:34.933535+08:00,MT3,0,M231,AA3216,1,25
2026-07-08T09:45:34.933535+08:00,MT3,0,M32/2,AA2803,1,
2026-07-08T09:46:45.438596+08:00,MT3,0,M32/2,AA6434,1,3
2026-07-08T09:46:45.438596+08:00,MT3,0,M235/1,AA2806,0,26
2026-07-08T09:46:45.438596+08:00,MT3,0,M235/1,AA2937,0,26
2026-07-08T09:46:45.438596+08:00,MT3,0,T367,AA2459,1,17
2026-07-08T09:46:45.438596+08:00,MT3,0,T408/6,AA2660,0,20
2026-07-08T09:46:45.438596+08:00,MT3,0,M231,AA3216,0,25
2026-07-08T09:47:55.687322+08:00,MT3,0,M32/2,AA6434,0,3
2026-07-08T09:47:55.687322+08:00,MT3,0,M235/1,AA2937,0,26
2026-07-08T09:47:55.687322+08:00,MT3,0,T342,AA2806,1,26
2026-07-08T09:47:55.687322+08:00,MT3,0,T367,AA2459,0,17
2026-07-08T09:47:55.687322+08:00,MT3,0,T408/6,AA2660,0,20
2026-07-08T09:47:55.687322+08:00,MT3,0,M230,AA3216,0,25
2026-07-08T09:49:07.383492+08:00,MT3,0,M32/2,AA6434,0,3
2026-07-08T09:49:07.383492+08:00,MT3,0,M235/1,AA2937,0,26
2026-07-08T09:49:07.383492+08:00,MT3,0,T409,AA2806,1,26
2026-07-08T09:49:07.383492+08:00,MT3,0,T365/1,AA2459,0,17
2026-07-08T09:49:07.383492+08:00,MT3,0,T408/6,AA2660,0,20
2026-07-08T09:49:07.383492+08:00,MT3,0,M32/2,AA3216,1,
2026-07-08T09:50:16.120125+08:00,MT3,0,M32/2,AA6434,0,3
2026-07-08T09:50:16.120125+08:00,MT3,0,M235/1,AA2937,0,26
2026-07-08T09:50:16.120125+08:00,MT3,0,T409,AA2806,0,26
2026-07-08T09:50:16.120125+08:00,MT3,0,T365/1,AA2459,0,17
2026-07-08T09:50:16.120125+08:00,MT3,0,T343,AA2660,0,20
2026-07-08T09:50:16.120125+08:00,MT3,0,M32/2,AA3216,1,
2026-07-08T11:01:04.094940+08:00,MT3,0,M238,AA2803,1,20
2026-07-08T11:01:04.094940+08:00,MT3,0,T368,AA2937,1,26
2026-07-08T11:01:04.094940+08:00,MT3,0,T343,AA2459,0,17
2026-07-08T11:01:04.094940+08:00,MT3,0,M230,AA6434,0,3
2026-07-08T11:01:04.094940+08:00,MT3,0,M32/2,AA3216,1,
2026-07-08T11:02:15.757807+08:00,MT3,0,M238,AA2803,0,20
2026-07-08T11:02:15.757807+08:00,MT3,0,T324/1,AA2937,1,26
2026-07-08T11:02:15.757807+08:00,MT3,0,T343,AA2459,0,17
2026-07-08T11:02:15.757807+08:00,MT3,0,M230,AA6434,0,3
2026-07-08T11:03:28.583522+08:00,MT3,0,M235/1,AA2803,1,20
2026-07-08T11:03:28.583522+08:00,MT3,0,T347,AA2937,1,26
2026-07-08T11:03:28.583522+08:00,MT3,0,T343,AA2459,0,17
2026-07-08T11:03:28.583522+08:00,MT3,0,M230,AA6434,0,3
2026-07-08T11:04:40.948223+08:00,MT3,0,M235/1,AA2803,0,20
2026-07-08T11:04:40.948223+08:00,MT3,0,T347,AA2937,0,26
2026-07-08T11:04:40.948223+08:00,MT3,0,T343,AA2459,0,17
2026-07-08T11:04:40.948223+08:00,MT3,0,M230,AA6434,0,3
2026-07-08T11:05:50.566096+08:00,MT3,0,M235/1,AA2803,0,20
2026-07-08T11:05:50.566096+08:00,MT3,0,T364/1,AA2937,0,26
2026-07-08T11:05:50.566096+08:00,MT3,0,T343,AA2459,0,17
2026-07-08T11:05:50.566096+08:00,MT3,0,M230,AA6434,0,3
2026-07-08T18:01:05.277401+08:00,MT3,0,M235/1,AA2937,0,26
2026-07-08T18:01:05.277401+08:00,MT3,0,T342,AA2660,0,20
2026-07-08T18:01:05.277401+08:00,MT3,0,T364/1,AA2459,0,17
2026-07-08T18:01:05.277401+08:00,MT3,0,T343,AA2803,0,20
2026-07-08T18:01:05.277401+08:00,MT3,0,T343,AA3016,0,25
2026-07-08T18:01:05.277401+08:00,MT3,0,T343,AA3216,1,25
2026-07-08T18:02:13.411780+08:00,MT3,0,M235/1,AA2937,0,26
2026-07-08T18:02:13.411780+08:00,MT3,0,T409,AA2660,0,20
2026-07-08T18:02:13.411780+08:00,MT3,0,T367,AA2459,1,17
2026-07-08T18:02:13.411780+08:00,MT3,0,T343,AA2803,0,20
2026-07-08T18:02:13.411780+08:00,MT3,0,T343,AA3016,0,25
2026-07-08T18:02:13.411780+08:00,MT3,0,T343,AA3216,0,25
2026-07-08T18:03:19.658414+08:00,MT3,0,M235/1,AA2937,0,26
2026-07-08T18:03:19.658414+08:00,MT3,0,T409,AA2660,0,20
2026-07-08T18:03:19.658414+08:00,MT3,0,T367,AA2459,0,17
2026-07-08T18:03:19.658414+08:00,MT3,0,T343,AA2803,0,20
2026-07-08T18:03:19.658414+08:00,MT3,0,T343,AA3016,0,25
2026-07-08T18:03:19.658414+08:00,MT3,0,T343,AA3216,0,25
2026-07-08T18:04:27.602236+08:00,MT3,0,M235/1,AA2937,0,26
2026-07-08T18:04:27.602236+08:00,MT3,0,T368,AA2660,0,20
2026-07-08T18:04:27.602236+08:00,MT3,0,T367,AA2459,0,17
2026-07-08T18:04:27.602236+08:00,MT3,0,T343,AA3016,0,25
2026-07-08T18:04:27.602236+08:00,MT3,0,T343,AA3216,0,25
2026-07-08T18:04:27.602236+08:00,MT3,0,M247,AA2803,0,20
2026-07-08T18:05:37.472640+08:00,MT3,0,M235/1,AA2937,0,26
2026-07-08T18:05:37.472640+08:00,MT3,0,T324/1,AA2660,0,20
2026-07-08T18:05:37.472640+08:00,MT3,0,T365/1,AA2459,1,17
2026-07-08T18:05:37.472640+08:00,MT3,0,T343,AA3016,0,25
2026-07-08T18:05:37.472640+08:00,MT3,0,T343,AA3216,0,25
2026-07-08T18:05:37.472640+08:00,MT3,0,M231,AA2803,1,20
2026-07-10T10:15:20.055Z,MT3,0,M235/1,AA3216,0,39
2026-07-10T10:15:20.055Z,MT3,0,T324/1,AA3018,1,36
2026-07-10T10:15:20.055Z,MT3,0,T325/2,AA6434,0,26
2026-07-10T10:15:20.055Z,MT3,0,T343,AA2046,0,27
2026-07-10T10:15:20.055Z,MT3,0,T343,AA2937,0,45
2026-07-10T10:15:20.055Z,MT3,0,M32/2,AA2803,1,
2026-07-10T12:30:44.332Z,MT3,0,M235/1,AA3216,0,47
2026-07-10T12:30:44.332Z,MT3,0,T367,AA3018,0,5
2026-07-10T12:30:44.332Z,MT3,0,T343,AA2937,0,50
2026-07-10T13:30:45.783Z,MT3,0,M32/2,AA2046,0,46
2026-07-10T13:30:45.783Z,MT3,0,T361,AA2660,1,34
2026-07-10T13:30:45.783Z,MT3,0,T343,AA2937,0,48
2026-07-10T13:30:45.783Z,MT3,0,M247,AA3018,0,7
2026-07-10T13:30:45.783Z,MT3,0,M231,AA2803,0,1
2026-07-10T15:30:49.215Z,MT3,0,M235/1,AA2660,0,33
2026-07-10T15:30:49.215Z,MT3,0,T365/1,AA2702,0,44
2026-07-10T15:30:49.215Z,MT3,0,T343,AA6434,0,9
2026-07-10T15:30:49.215Z,MT3,0,M32/2,AA2046,1,
2026-07-11T14:30:48.220Z,MT3,0,M32/2,AA6434,0,23
2026-07-11T14:30:48.220Z,MT3,0,M235/1,AA2046,0,47
2026-07-11T14:30:48.220Z,MT3,0,T339/2,AA2660,1,35
2026-07-11T14:30:48.220Z,MT3,0,T343,AA2702,0,21
2026-07-11T15:45:21.194Z,MT3,0,M32/2,AA2803,0,17
2026-07-11T15:45:21.194Z,MT3,0,M235/1,AA2937,0,47
2026-07-11T15:45:21.194Z,MT3,0,T368,AA2046,1,14
2026-07-11T15:45:21.194Z,MT3,0,T339/2,AA2702,0,3
2026-07-11T15:45:21.194Z,MT3,0,T339/2,AA2660,0,21
2026-07-11T15:45:21.194Z,MT3,0,M230,AA6434,0,10
2026-07-11T19:30:52.557Z,MT3,0,M234,AA2937,0,27
2026-07-11T19:30:52.557Z,MT3,0,T367,AA2927,1,7
2026-07-11T19:30:52.557Z,MT3,0,T339/2,AA2660,0,16
2026-07-11T19:30:52.557Z,MT3,0,T343,AA3216,0,46
2026-07-11T19:30:52.557Z,MT3,0,M247,AA2702,1,5
2026-07-11T19:30:52.557Z,MT3,0,M230,AA6434,0,16
2026-07-11T19:30:52.557Z,MT3,0,M32/2,AA2803,1,
2026-07-11T20:00:53.686Z,MT3,0,M235/1,AA2803,0,43
2026-07-11T20:00:53.686Z,MT3,0,T325/2,AA6434,0,33
2026-07-11T20:00:53.686Z,MT3,0,T343,AA2937,1,11
2026-07-11T20:00:53.686Z,MT3,0,M231,AA2927,0,23
2026-07-12T08:15:19.989Z,MT3,0,M235/1,AA2937,1,9
2026-07-12T08:15:19.989Z,MT3,0,T342,AA2806,0,3
2026-07-12T08:15:19.989Z,MT3,0,T365/1,AA2803,0,39
2026-07-12T08:15:19.989Z,MT3,0,T339/2,AA2458,0,32
2026-07-12T08:15:19.989Z,MT3,0,M247,AA3105,0,31
2026-07-12T08:15:19.989Z,MT3,0,M230,AA6434,0,40
2026-07-12T08:30:50.367Z,MT3,0,M32/2,AA3216,0,16
2026-07-12T08:30:50.367Z,MT3,0,M235/1,AA6434,0,44
2026-07-12T08:30:50.367Z,MT3,0,T364/1,AA2937,0,44
2026-07-12T08:30:50.367Z,MT3,0,T339/2,AA2806,0,35
2026-07-12T08:30:50.367Z,MT3,0,T343,AA2803,0,40
2026-07-12T08:30:50.367Z,MT3,0,M231,AA2458,0,33
2026-07-12T11:30:49.286Z,MT3,0,M235/1,AA2937,1,4
2026-07-12T11:30:49.286Z,MT3,0,T347,AA2806,0,29
2026-07-12T11:30:49.286Z,MT3,0,T343,AA2803,0,46
2026-07-12T11:30:49.286Z,MT3,0,M32/2,AA3216,1,
2026-07-13T09:10:47.079Z,MT3,0,M234,AA2660,0,6
2026-07-13T09:10:47.079Z,MT3,0,M235/1,AA3216,0,39
2026-07-13T09:10:47.079Z,MT3,0,T347,AA2702,0,16
2026-07-13T09:10:47.079Z,MT3,0,T339/2,AA2803,1,3
2026-07-13T09:10:47.079Z,MT3,0,T343,AA6434,0,25
2026-07-13T09:10:47.079Z,MT3,0,M247,AA2937,1,2
2026-07-13T09:10:47.079Z,MT3,0,M32/2,AA2046,1,
2026-07-13T10:00:57.877Z,MT3,0,M235/1,AA2803,0,44
2026-07-13T10:00:57.877Z,MT3,0,T342,AA6434,0,14
2026-07-13T10:00:57.877Z,MT3,0,T367,AA2937,0,27
2026-07-13T10:00:57.877Z,MT3,0,T343,AA2806,0,48
2026-07-13T10:00:57.877Z,MT3,0,M230,AA2046,0,2
2026-07-13T10:15:17.518Z,MT3,0,M235/1,AA3216,1,7
2026-07-13T10:15:17.518Z,MT3,0,T347,AA2803,0,32
2026-07-13T10:15:17.518Z,MT3,0,T325/2,AA6434,1,17
2026-07-13T10:15:17.518Z,MT3,0,T343,AA2937,0,49
2026-07-13T10:40:43.046Z,MT3,0,M238,AA2937,1,20
2026-07-13T10:40:43.046Z,MT3,0,T368,AA2806,0,18
2026-07-13T10:40:43.046Z,MT3,0,T361,AA3216,0,21
2026-07-13T10:40:43.046Z,MT3,0,T343,AA2803,0,45
2026-07-13T10:40:43.046Z,MT3,0,M230,AA6434,0,34
2026-07-13T10:45:19.204Z,MT3,0,M235/1,AA2937,1,31
2026-07-13T10:45:19.204Z,MT3,0,T364/1,AA2806,1,2
2026-07-13T10:45:19.204Z,MT3,0,T408/6,AA3216,0,1
2026-07-13T10:45:19.204Z,MT3,0,M231,AA2803,0,5
2026-07-13T10:45:19.204Z,MT3,0,M230,AA6434,0,34
2026-07-13T11:20:46.000Z,MT3,0,M234,AA3216,0,27
2026-07-13T11:20:46.000Z,MT3,0,T409,AA2803,1,2
2026-07-13T11:20:46.000Z,MT3,0,T365/1,AA2937,0,26
2026-07-13T11:25:15.307Z,MT3,0,M235/1,AA3216,0,23
2026-07-13T11:25:15.307Z,MT3,0,T347,AA2803,1,26
2026-07-13T11:25:15.307Z,MT3,0,T339/2,AA2937,0,28
2026-07-13T13:30:50.943Z,MT3,0,M235/1,AA2046,0,49
2026-07-13T13:30:50.943Z,MT3,0,T365/1,AA2660,0,36
2026-07-13T13:30:50.943Z,MT3,0,T408/6,AA2937,0,20
2026-07-13T13:30:50.943Z,MT3,0,M230,AA2806,1,24
2026-07-13T15:50:41.986Z,MT3,0,M32/2,AA6434,0,11
2026-07-13T15:50:41.986Z,MT3,0,T409,AA2046,0,28
2026-07-13T15:50:41.986Z,MT3,0,T408/6,AA2660,1,23
2026-07-13T15:50:41.986Z,MT3,0,M231,AA2702,0,1
2026-07-13T17:05:14.648Z,MT3,0,M235/1,AA6434,0,26
2026-07-13T17:05:14.648Z,MT3,0,T409,AA2046,1,24
2026-07-13T17:05:14.648Z,MT3,0,T347,AA2459,0,37
2026-07-13T17:05:14.648Z,MT3,0,T408/6,AA2660,0,5
2026-07-13T17:05:14.648Z,MT3,0,T343,AA3216,0,47
