timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T07:18:01.898886+08:00,30,0,M20/6,AA5837,1,
2026-07-06T07:19:09.136850+08:00,30,0,M20/6,AA6644,1,1
2026-07-06T07:19:09.136850+08:00,30,0,M222/2,AA7368,1,12
2026-07-06T07:19:09.136850+08:00,30,0,M220,AA7380,1,22
2026-07-06T07:19:09.136850+08:00,30,0,M36,AA3124,1,24
2026-07-06T07:19:09.136850+08:00,30,0,M235/1,AA7475,0,15
2026-07-06T07:19:09.136850+08:00,30,0,T318,AA5798,0,21
2026-07-06T07:19:09.136850+08:00,30,0,T350,AA7534,1,10
2026-07-06T07:19:09.136850+08:00,30,0,T350,AA6404,1,22
2026-07-06T07:19:09.136850+08:00,30,0,T339/2,AA6176,0,27
2026-07-06T07:19:09.136850+08:00,30,0,T343,AA7230,0,19
2026-07-06T07:19:09.136850+08:00,30,0,M246,AA7058,0,46
2026-07-06T07:19:09.136850+08:00,30,0,M20/6,AA5837,1,
2026-07-06T07:20:14.629545+08:00,30,0,M20/6,AA6644,0,1
2026-07-06T07:20:14.629545+08:00,30,0,M222/2,AA7368,0,12
2026-07-06T07:20:14.629545+08:00,30,0,M220,AA7380,0,22
2026-07-06T07:20:14.629545+08:00,30,0,M36,AA3124,0,24
2026-07-06T07:20:14.629545+08:00,30,0,M235/1,AA7475,0,15
2026-07-06T07:20:14.629545+08:00,30,0,T320,AA5798,0,21
2026-07-06T07:20:14.629545+08:00,30,0,T353,AA6404,1,22
2026-07-06T07:20:14.629545+08:00,30,0,T353,AA7534,0,10
2026-07-06T07:20:14.629545+08:00,30,0,T408/5,AA6176,1,27
2026-07-06T07:20:14.629545+08:00,30,0,T343,AA7230,0,19
2026-07-06T07:20:14.629545+08:00,30,0,M246,AA7058,0,46
2026-07-06T07:20:14.629545+08:00,30,0,M20/6,AA5837,1,
2026-07-06T12:01:05.090643+08:00,30,0,M222/2,AA7058,1,46
2026-07-06T12:01:05.090643+08:00,30,0,M30,AA5837,1,28
2026-07-06T12:01:05.090643+08:00,30,0,M235/1,AA6176,0,27
2026-07-06T12:01:05.090643+08:00,30,0,T409,AB6654,1,19
2026-07-06T12:01:05.090643+08:00,30,0,T327,AA7300,0,39
2026-07-06T12:01:05.090643+08:00,30,0,T413,AA7368,1,12
2026-07-06T12:01:05.090643+08:00,30,0,T339/2,AA2973,0,18
2026-07-06T12:01:05.090643+08:00,30,0,T408/5,AA3124,1,24
2026-07-06T12:01:05.090643+08:00,30,0,M246,AA5798,0,21
2026-07-06T12:01:05.090643+08:00,30,0,M246,AA6644,0,1
2026-07-06T12:01:05.090643+08:00,30,0,M20/6,AA7380,1,
2026-07-06T12:01:05.090643+08:00,30,0,M20/6,AA7534,1,
2026-07-06T12:02:16.211847+08:00,30,0,M20/6,AA7230,1,19
2026-07-06T12:02:16.211847+08:00,30,0,M222/2,AA7058,0,46
2026-07-06T12:02:16.211847+08:00,30,0,M30,AA5837,0,28
2026-07-06T12:02:16.211847+08:00,30,0,M235/1,AA6176,0,27
2026-07-06T12:02:16.211847+08:00,30,0,T318,AB6654,1,19
2026-07-06T12:02:16.211847+08:00,30,0,T326/4,AA7300,0,39
2026-07-06T12:02:16.211847+08:00,30,0,T308/3,AA7368,0,12
2026-07-06T12:02:16.211847+08:00,30,0,T339/2,AA2973,0,18
2026-07-06T12:02:16.211847+08:00,30,0,T408/5,AA3124,0,24
2026-07-06T12:02:16.211847+08:00,30,0,M246,AA6644,0,1
2026-07-06T12:02:16.211847+08:00,30,0,M244,AA5798,1,21
2026-07-06T12:02:16.211847+08:00,30,0,M20/6,AA7380,1,
2026-07-06T12:02:16.211847+08:00,30,0,M20/6,AA7534,1,
2026-07-06T12:03:26.446131+08:00,30,0,M20/6,AA7230,0,19
2026-07-06T12:03:26.446131+08:00,30,0,M222/2,AA7058,0,46
2026-07-06T12:03:26.446131+08:00,30,0,M36,AA5837,0,28
2026-07-06T12:03:26.446131+08:00,30,0,M235/1,AA6176,0,27
2026-07-06T12:03:26.446131+08:00,30,0,T319,AB6654,0,19
2026-07-06T12:03:26.446131+08:00,30,0,T350,AA7300,0,39
2026-07-06T12:03:26.446131+08:00,30,0,T352,AA7368,1,12
2026-07-06T12:03:26.446131+08:00,30,0,T408/5,AA2973,0,18
2026-07-06T12:03:26.446131+08:00,30,0,T343,AA3124,1,24
2026-07-06T12:03:26.446131+08:00,30,0,M244,AA5798,0,21
2026-07-06T12:03:26.446131+08:00,30,0,M244,AA6644,1,1
2026-07-06T12:04:38.961380+08:00,30,0,M13,AA7230,1,19
2026-07-06T12:04:38.961380+08:00,30,0,M220,AA7058,1,46
2026-07-06T12:04:38.961380+08:00,30,0,M36,AA5837,0,28
2026-07-06T12:04:38.961380+08:00,30,0,M235/1,AA6176,0,27
2026-07-06T12:04:38.961380+08:00,30,0,T320,AB6654,0,19
2026-07-06T12:04:38.961380+08:00,30,0,T353,AA7300,0,39
2026-07-06T12:04:38.961380+08:00,30,0,T352,AA7368,0,12
2026-07-06T12:04:38.961380+08:00,30,0,T408/5,AA2973,0,18
2026-07-06T12:04:38.961380+08:00,30,0,T343,AA3124,0,24
2026-07-06T12:04:38.961380+08:00,30,0,M244,AA6644,0,1
2026-07-06T12:04:38.961380+08:00,30,0,M216,AA5798,0,21
2026-07-06T12:05:51.191142+08:00,30,0,M13,AA7230,0,19
2026-07-06T12:05:51.191142+08:00,30,0,M220,AA7058,0,46
2026-07-06T12:05:51.191142+08:00,30,0,M234,AA5837,0,28
2026-07-06T12:05:51.191142+08:00,30,0,M235/1,AA6176,0,27
2026-07-06T12:05:51.191142+08:00,30,0,T321/2,AB6654,0,19
2026-07-06T12:05:51.191142+08:00,30,0,T413,AA7300,0,39
2026-07-06T12:05:51.191142+08:00,30,0,T332/2,AA7368,0,12
2026-07-06T12:05:51.191142+08:00,30,0,T343,AA3124,0,24
2026-07-06T12:05:51.191142+08:00,30,0,T343,AA2973,0,18
2026-07-06T12:05:51.191142+08:00,30,0,M244,AA6644,0,1
2026-07-06T12:05:51.191142+08:00,30,0,M216,AA5798,0,21
2026-07-06T22:15:33.529407+08:00,30,0,M20/6,AA7368,0,12
2026-07-06T22:15:33.529407+08:00,30,0,M220,AA6644,0,1
2026-07-06T22:15:33.529407+08:00,30,0,M234,AA5798,0,21
2026-07-06T22:15:33.529407+08:00,30,0,M235/1,AA7534,0,10
2026-07-06T22:15:33.529407+08:00,30,0,M235/1,AA3213,0,25
2026-07-06T22:15:33.529407+08:00,30,0,T308/3,AA7058,1,46
2026-07-06T22:15:33.529407+08:00,30,0,T343,AB6654,0,19
2026-07-06T22:15:33.529407+08:00,30,0,M244,AA6176,0,27
2026-07-06T22:15:33.529407+08:00,30,0,M216,AA2973,1,18
2026-07-06T22:16:43.618656+08:00,30,0,M13,AA7368,0,12
2026-07-06T22:16:43.618656+08:00,30,0,M224,AA6644,1,1
2026-07-06T22:16:43.618656+08:00,30,0,M235/1,AA3213,0,25
2026-07-06T22:16:43.618656+08:00,30,0,M235/1,AA5798,0,21
2026-07-06T22:16:43.618656+08:00,30,0,T342,AA7534,1,10
2026-07-06T22:16:43.618656+08:00,30,0,T308/3,AA7058,0,46
2026-07-06T22:16:43.618656+08:00,30,0,T343,AB6654,0,19
2026-07-06T22:16:43.618656+08:00,30,0,M216,AA2973,0,18
2026-07-06T22:16:43.618656+08:00,30,0,M216,AA6176,1,27
2026-07-06T22:17:54.843880+08:00,30,0,M1/14,AA7368,1,12
2026-07-06T22:17:54.843880+08:00,30,0,M30,AA6644,0,1
2026-07-06T22:17:54.843880+08:00,30,0,M235/1,AA5798,0,21
2026-07-06T22:17:54.843880+08:00,30,0,T342,AA3213,1,25
2026-07-06T22:17:54.843880+08:00,30,0,T409,AA7534,1,10
2026-07-06T22:17:54.843880+08:00,30,0,T352,AA7058,0,46
2026-07-06T22:17:54.843880+08:00,30,0,T343,AB6654,0,19
2026-07-06T22:17:54.843880+08:00,30,0,M216,AA6176,0,27
2026-07-06T22:17:54.843880+08:00,30,0,M63,AA2973,0,18
2026-07-06T22:19:04.481377+08:00,30,0,M1/14,AA7368,0,12
2026-07-06T22:19:04.481377+08:00,30,0,M30,AA6644,0,1
2026-07-06T22:19:04.481377+08:00,30,0,M235/1,AA5798,0,21
2026-07-06T22:19:04.481377+08:00,30,0,T409,AA7534,0,10
2026-07-06T22:19:04.481377+08:00,30,0,T409,AA3213,1,25
2026-07-06T22:19:04.481377+08:00,30,0,T332/2,AA7058,0,46
2026-07-06T22:19:04.481377+08:00,30,0,T343,AB6654,0,19
2026-07-06T22:19:04.481377+08:00,30,0,M63,AA2973,0,18
2026-07-06T22:19:04.481377+08:00,30,0,M63,AA6176,0,27
2026-07-06T22:20:12.324588+08:00,30,0,M222/2,AA7368,0,12
2026-07-06T22:20:12.324588+08:00,30,0,M36,AA6644,0,1
2026-07-06T22:20:12.324588+08:00,30,0,M235/1,AA5798,0,21
2026-07-06T22:20:12.324588+08:00,30,0,T409,AA3213,0,25
2026-07-06T22:20:12.324588+08:00,30,0,T318,AA7534,0,10
2026-07-06T22:20:12.324588+08:00,30,0,T325/2,AA7058,1,46
2026-07-06T22:20:12.324588+08:00,30,0,T343,AB6654,0,19
2026-07-06T22:20:12.324588+08:00,30,0,M63,AA6176,0,27
2026-07-06T22:20:12.324588+08:00,30,0,M20/6,AA2973,1,
2026-07-06T23:15:40.309574+08:00,30,0,M1/14,AA7534,0,10
2026-07-06T23:15:40.309574+08:00,30,0,M234,AA7058,0,46
2026-07-06T23:15:40.309574+08:00,30,0,T342,AB6654,0,19
2026-07-06T23:15:40.309574+08:00,30,0,T350,AA6176,0,27
2026-07-06T23:15:40.309574+08:00,30,0,T413,AA2973,0,18
2026-07-06T23:15:40.309574+08:00,30,0,T408/5,AA7300,0,39
2026-07-06T23:15:40.309574+08:00,30,0,M64,AA7368,0,12
2026-07-06T23:15:40.309574+08:00,30,0,M20/6,AA5798,1,
2026-07-06T23:15:40.309574+08:00,30,0,M20/6,AA6644,1,
2026-07-06T23:16:49.720259+08:00,30,0,M222/2,AA7534,1,10
2026-07-06T23:16:49.720259+08:00,30,0,M234,AA7058,0,46
2026-07-06T23:16:49.720259+08:00,30,0,T409,AB6654,0,19
2026-07-06T23:16:49.720259+08:00,30,0,T413,AA2973,0,18
2026-07-06T23:16:49.720259+08:00,30,0,T413,AA6176,1,27
2026-07-06T23:16:49.720259+08:00,30,0,T343,AA7300,0,39
2026-07-06T23:16:49.720259+08:00,30,0,M64,AA7368,0,12
2026-07-06T23:16:49.720259+08:00,30,0,M20/6,AA6644,1,
2026-07-06T23:17:57.436481+08:00,30,0,M222/2,AA7534,0,10
2026-07-06T23:17:57.436481+08:00,30,0,M235/1,AA7058,0,46
2026-07-06T23:17:57.436481+08:00,30,0,T318,AB6654,0,19
2026-07-06T23:17:57.436481+08:00,30,0,T413,AA2973,0,18
2026-07-06T23:17:57.436481+08:00,30,0,T308/3,AA6176,0,27
2026-07-06T23:17:57.436481+08:00,30,0,T343,AA7300,0,39
2026-07-06T23:17:57.436481+08:00,30,0,M206,AA7368,0,12
2026-07-06T23:17:57.436481+08:00,30,0,M20/6,AA6644,1,
2026-07-06T23:19:05.230466+08:00,30,0,M20/6,AA3213,0,25
2026-07-06T23:19:05.230466+08:00,30,0,M220,AA7534,0,10
2026-07-06T23:19:05.230466+08:00,30,0,M235/1,AA7058,0,46
2026-07-06T23:19:05.230466+08:00,30,0,T320,AB6654,1,19
2026-07-06T23:19:05.230466+08:00,30,0,T352,AA6176,1,27
2026-07-06T23:19:05.230466+08:00,30,0,T332/2,AA2973,0,18
2026-07-06T23:19:05.230466+08:00,30,0,T343,AA7300,0,39
2026-07-06T23:19:05.230466+08:00,30,0,M206,AA7368,0,12
2026-07-06T23:19:05.230466+08:00,30,0,M20/6,AA6644,1,
2026-07-06T23:20:15.000528+08:00,30,0,M20/6,AA3213,0,25
2026-07-06T23:20:15.000528+08:00,30,0,M224,AA7534,1,10
2026-07-06T23:20:15.000528+08:00,30,0,M235/1,AA7058,0,46
2026-07-06T23:20:15.000528+08:00,30,0,T321/2,AB6654,0,19
2026-07-06T23:20:15.000528+08:00,30,0,T332/2,AA6176,1,27
2026-07-06T23:20:15.000528+08:00,30,0,T325/2,AA2973,1,18
2026-07-06T23:20:15.000528+08:00,30,0,T343,AA7300,0,39
2026-07-06T23:20:15.000528+08:00,30,0,M246,AA7368,0,12
2026-07-07T00:45:29.766068+08:00,30,0,M13,AA5798,0,21
2026-07-07T00:45:29.766068+08:00,30,0,M235/1,AA7058,0,46
2026-07-07T00:45:29.766068+08:00,30,0,T320,AB6654,0,19
2026-07-07T00:45:29.766068+08:00,30,0,T308/3,AA6176,0,27
2026-07-07T00:45:29.766068+08:00,30,0,T343,AA2973,0,18
2026-07-07T00:45:29.766068+08:00,30,0,M244,AA7300,1,39
2026-07-07T00:45:29.766068+08:00,30,0,M20/6,AA7368,1,
2026-07-07T00:46:43.386210+08:00,30,0,M13,AA5798,0,21
2026-07-07T00:46:43.386210+08:00,30,0,M235/1,AA7058,0,46
2026-07-07T00:46:43.386210+08:00,30,0,T324/2,AB6654,1,19
2026-07-07T00:46:43.386210+08:00,30,0,T352,AA6176,0,27
2026-07-07T00:46:43.386210+08:00,30,0,T343,AA2973,0,18
2026-07-07T00:46:43.386210+08:00,30,0,M216,AA7300,1,39
2026-07-07T00:46:43.386210+08:00,30,0,M20/6,AA7368,1,
2026-07-07T00:47:54.546527+08:00,30,0,M1/14,AA5798,0,21
2026-07-07T00:47:54.546527+08:00,30,0,M235/1,AA7058,0,46
2026-07-07T00:47:54.546527+08:00,30,0,T324/2,AB6654,0,19
2026-07-07T00:47:54.546527+08:00,30,0,T332/2,AA6176,0,27
2026-07-07T00:47:54.546527+08:00,30,0,T343,AA2973,0,18
2026-07-07T00:47:54.546527+08:00,30,0,M216,AA7300,0,39
2026-07-07T00:49:02.828929+08:00,30,0,M1/14,AA5798,0,21
2026-07-07T00:49:02.828929+08:00,30,0,M235/1,AA7058,0,46
2026-07-07T00:49:02.828929+08:00,30,0,T327,AB6654,0,19
2026-07-07T00:49:02.828929+08:00,30,0,T339/2,AA6176,1,27
2026-07-07T00:49:02.828929+08:00,30,0,T343,AA2973,0,18
2026-07-07T00:49:02.828929+08:00,30,0,M63,AA7300,0,39
2026-07-07T00:50:11.471564+08:00,30,0,M222/2,AA5798,0,21
2026-07-07T00:50:11.471564+08:00,30,0,T342,AA7058,0,46
2026-07-07T00:50:11.471564+08:00,30,0,T350,AB6654,0,19
2026-07-07T00:50:11.471564+08:00,30,0,T408/5,AA6176,1,27
2026-07-07T00:50:11.471564+08:00,30,0,T343,AA2973,0,18
2026-07-07T00:50:11.471564+08:00,30,0,M20/6,AA7300,1,
2026-07-07T01:01:01.260296+08:00,30,0,M13,AA7368,0,12
2026-07-07T01:01:01.260296+08:00,30,0,M235/1,AA5798,0,21
2026-07-07T01:01:01.260296+08:00,30,0,T352,AA7058,0,46
2026-07-07T01:01:01.260296+08:00,30,0,T343,AB6654,0,19
2026-07-07T01:01:01.260296+08:00,30,0,M206,AA6176,1,27
2026-07-07T01:01:01.260296+08:00,30,0,M244,AA2973,0,18
2026-07-07T01:02:11.030125+08:00,30,0,M1/14,AA7368,0,12
2026-07-07T01:02:11.030125+08:00,30,0,M235/1,AA5798,0,21
2026-07-07T01:02:11.030125+08:00,30,0,T332/2,AA7058,0,46
2026-07-07T01:02:11.030125+08:00,30,0,T343,AB6654,0,19
2026-07-07T01:02:11.030125+08:00,30,0,M206,AA6176,0,27
2026-07-07T01:02:11.030125+08:00,30,0,M216,AA2973,0,18
2026-07-07T01:03:22.482735+08:00,30,0,M1/14,AA7368,0,12
2026-07-07T01:03:22.482735+08:00,30,0,M235/1,AA5798,0,21
2026-07-07T01:03:22.482735+08:00,30,0,T339/2,AA7058,1,46
2026-07-07T01:03:22.482735+08:00,30,0,T343,AB6654,0,19
2026-07-07T01:03:22.482735+08:00,30,0,M246,AA6176,0,27
2026-07-07T01:03:22.482735+08:00,30,0,M216,AA2973,0,18
2026-07-07T01:04:37.639871+08:00,30,0,M222/2,AA7368,0,12
2026-07-07T01:04:37.639871+08:00,30,0,M235/1,AA5798,0,21
2026-07-07T01:04:37.639871+08:00,30,0,T339/2,AA7058,0,46
2026-07-07T01:04:37.639871+08:00,30,0,T343,AB6654,0,19
2026-07-07T01:04:37.639871+08:00,30,0,M246,AA6176,0,27
2026-07-07T01:04:37.639871+08:00,30,0,M63,AA2973,0,18
2026-07-07T01:05:46.270114+08:00,30,0,M222/2,AA7368,0,12
2026-07-07T01:05:46.270114+08:00,30,0,M235/1,AA5798,0,21
2026-07-07T01:05:46.270114+08:00,30,0,T408/5,AA7058,0,46
2026-07-07T01:05:46.270114+08:00,30,0,T343,AB6654,0,19
2026-07-07T01:05:46.270114+08:00,30,0,M244,AA6176,1,27
2026-07-07T01:05:46.270114+08:00,30,0,M20/6,AA2973,1,
2026-07-07T06:13:20.373105+08:00,30,0,M20/6,AA5837,1,28
2026-07-07T06:13:20.373105+08:00,30,0,M1/14,AA7654,0,36
2026-07-07T06:13:20.373105+08:00,30,0,M224,AA7534,1,10
2026-07-07T06:13:20.373105+08:00,30,0,M234,AA7380,0,22
2026-07-07T06:15:48.663955+08:00,30,0,M20/6,AA5837,0,28
2026-07-07T06:15:48.663955+08:00,30,0,M222/2,AA7654,0,36
2026-07-07T06:15:48.663955+08:00,30,0,M30,AA7534,0,10
2026-07-07T06:15:48.663955+08:00,30,0,M235/1,AA7380,0,22
2026-07-07T06:17:02.931617+08:00,30,0,M13,AA5837,1,28
2026-07-07T06:17:02.931617+08:00,30,0,M220,AA7654,1,36
2026-07-07T06:17:02.931617+08:00,30,0,M30,AA7534,0,10
2026-07-07T06:17:02.931617+08:00,30,0,M235/1,AA7380,0,22
2026-07-07T06:18:11.691427+08:00,30,0,M13,AA5837,0,28
2026-07-07T06:18:11.691427+08:00,30,0,M224,AA7654,1,36
2026-07-07T06:18:11.691427+08:00,30,0,M234,AA7534,1,10
2026-07-07T06:18:11.691427+08:00,30,0,M235/1,AA7380,0,22
2026-07-07T07:30:57.665925+08:00,30,0,M20/6,AA7654,0,36
2026-07-07T07:30:57.665925+08:00,30,0,M222/2,AA7534,1,10
2026-07-07T07:30:57.665925+08:00,30,0,M224,AA6644,0,1
2026-07-07T07:30:57.665925+08:00,30,0,M235/1,AA3124,0,24
2026-07-07T07:30:57.665925+08:00,30,0,M235/1,AA7090,0,24
2026-07-07T07:30:57.665925+08:00,30,0,M235/1,AA7380,0,22
2026-07-07T07:30:57.665925+08:00,30,0,T342,AA7606,1,12
2026-07-07T07:30:57.665925+08:00,30,0,T326/4,AA6940,0,15
2026-07-07T07:30:57.665925+08:00,30,0,T408/5,AA6176,0,27
2026-07-07T07:30:57.665925+08:00,30,0,T343,AA6404,0,22
2026-07-07T07:30:57.665925+08:00,30,0,M64,AA2959,1,27
2026-07-07T07:30:57.665925+08:00,30,0,M244,AA7230,0,19
2026-07-07T07:30:57.665925+08:00,30,0,M63,AA5837,0,28
2026-07-07T07:30:57.665925+08:00,30,0,M20/6,AA7368,1,
2026-07-07T07:32:10.015936+08:00,30,0,M13,AA7654,1,36
2026-07-07T07:32:10.015936+08:00,30,0,M222/2,AA7534,0,10
2026-07-07T07:32:10.015936+08:00,30,0,M30,AA6644,0,1
2026-07-07T07:32:10.015936+08:00,30,0,M235/1,AA3124,0,24
2026-07-07T07:32:10.015936+08:00,30,0,M235/1,AA7090,0,24
2026-07-07T07:32:10.015936+08:00,30,0,M235/1,AA7380,0,22
2026-07-07T07:32:10.015936+08:00,30,0,T342,AA7606,0,12
2026-07-07T07:32:10.015936+08:00,30,0,T353,AA6940,1,15
2026-07-07T07:32:10.015936+08:00,30,0,T343,AA6404,0,22
2026-07-07T07:32:10.015936+08:00,30,0,T343,AA6176,0,27
2026-07-07T07:32:10.015936+08:00,30,0,M64,AA2959,0,27
2026-07-07T07:32:10.015936+08:00,30,0,M216,AA7230,1,19
2026-07-07T07:32:10.015936+08:00,30,0,M20/6,AA7368,1,
2026-07-07T07:32:10.015936+08:00,30,0,M20/6,AA5837,1,
2026-07-07T07:33:21.997456+08:00,30,0,M13,AA7654,0,36
2026-07-07T07:33:21.997456+08:00,30,0,M220,AA7534,1,10
2026-07-07T07:33:21.997456+08:00,30,0,M36,AA6644,1,1
2026-07-07T07:33:21.997456+08:00,30,0,M235/1,AA7090,0,24
2026-07-07T07:33:21.997456+08:00,30,0,M235/1,AA7380,0,22
2026-07-07T07:33:21.997456+08:00,30,0,T342,AA3124,1,24
2026-07-07T07:33:21.997456+08:00,30,0,T409,AA7606,0,12
2026-07-07T07:33:21.997456+08:00,30,0,T353,AA6940,0,15
2026-07-07T07:33:21.997456+08:00,30,0,T343,AA6404,0,22
2026-07-07T07:33:21.997456+08:00,30,0,T343,AA6176,0,27
2026-07-07T07:33:21.997456+08:00,30,0,M206,AA2959,1,27
2026-07-07T07:33:21.997456+08:00,30,0,M216,AA7230,0,19
2026-07-07T07:33:21.997456+08:00,30,0,M20/6,AA7368,1,
2026-07-07T07:33:21.997456+08:00,30,0,M20/6,AA5837,1,
2026-07-07T07:34:32.666803+08:00,30,0,M1/14,AA7654,0,36
2026-07-07T07:34:32.666803+08:00,30,0,M220,AA7534,0,10
2026-07-07T07:34:32.666803+08:00,30,0,M36,AA6644,0,1
2026-07-07T07:34:32.666803+08:00,30,0,M235/1,AA7090,0,24
2026-07-07T07:34:32.666803+08:00,30,0,M235/1,AA7380,0,22
2026-07-07T07:34:32.666803+08:00,30,0,T409,AA3124,1,24
2026-07-07T07:34:32.666803+08:00,30,0,T319,AA7606,1,12
2026-07-07T07:34:32.666803+08:00,30,0,T413,AA6940,0,15
2026-07-07T07:34:32.666803+08:00,30,0,T343,AA6404,0,22
2026-07-07T07:34:32.666803+08:00,30,0,T343,AA6176,0,27
2026-07-07T07:34:32.666803+08:00,30,0,M206,AA2959,0,27
2026-07-07T07:34:32.666803+08:00,30,0,M63,AA7230,1,19
2026-07-07T07:34:32.666803+08:00,30,0,M20/6,AA5837,1,
2026-07-07T07:35:43.345865+08:00,30,0,M1/14,AA7654,0,36
2026-07-07T07:35:43.345865+08:00,30,0,M224,AA7534,1,10
2026-07-07T07:35:43.345865+08:00,30,0,M36,AA6644,0,1
2026-07-07T07:35:43.345865+08:00,30,0,M235/1,AA7090,0,24
2026-07-07T07:35:43.345865+08:00,30,0,M235/1,AA7380,0,22
2026-07-07T07:35:43.345865+08:00,30,0,T409,AA3124,0,24
2026-07-07T07:35:43.345865+08:00,30,0,T320,AA7606,1,12
2026-07-07T07:35:43.345865+08:00,30,0,T308/3,AA6940,0,15
2026-07-07T07:35:43.345865+08:00,30,0,T343,AA6404,0,22
2026-07-07T07:35:43.345865+08:00,30,0,T343,AA6176,0,27
2026-07-07T07:35:43.345865+08:00,30,0,M246,AA2959,1,27
2026-07-07T07:35:43.345865+08:00,30,0,M63,AA7230,0,19
2026-07-07T07:35:43.345865+08:00,30,0,M20/6,AA5837,1,
2026-07-07T09:15:39.485484+08:00,30,0,M13,AA7534,0,10
2026-07-07T09:15:39.485484+08:00,30,0,M220,AA6644,1,1
2026-07-07T09:15:39.485484+08:00,30,0,M234,AA7380,0,22
2026-07-07T09:15:39.485484+08:00,30,0,M235/1,AA3124,0,24
2026-07-07T09:15:39.485484+08:00,30,0,M235/1,AA7090,0,24
2026-07-07T09:15:39.485484+08:00,30,0,T321/2,AA7606,1,12
2026-07-07T09:15:39.485484+08:00,30,0,T324/2,AA6940,0,15
2026-07-07T09:15:39.485484+08:00,30,0,T413,AA6176,0,27
2026-07-07T09:15:39.485484+08:00,30,0,T339/2,AA6404,0,22
2026-07-07T09:15:39.485484+08:00,30,0,T343,AA2959,0,27
2026-07-07T09:15:39.485484+08:00,30,0,M206,AA7230,1,19
2026-07-07T09:15:39.485484+08:00,30,0,M244,AA7368,0,12
2026-07-07T09:15:39.485484+08:00,30,0,M216,AA5837,1,28
2026-07-07T09:16:45.247487+08:00,30,0,M13,AA7534,0,10
2026-07-07T09:16:45.247487+08:00,30,0,M220,AA6644,0,1
2026-07-07T09:16:45.247487+08:00,30,0,M234,AA7380,0,22
2026-07-07T09:16:45.247487+08:00,30,0,M235/1,AA3124,0,24
2026-07-07T09:16:45.247487+08:00,30,0,M235/1,AA7090,0,24
2026-07-07T09:16:45.247487+08:00,30,0,T323,AA7606,1,12
2026-07-07T09:16:45.247487+08:00,30,0,T327,AA6940,0,15
2026-07-07T09:16:45.247487+08:00,30,0,T308/3,AA6176,1,27
2026-07-07T09:16:45.247487+08:00,30,0,T339/2,AA6404,0,22
2026-07-07T09:16:45.247487+08:00,30,0,T343,AA2959,0,27
2026-07-07T09:16:45.247487+08:00,30,0,M206,AA7230,1,19
2026-07-07T09:16:45.247487+08:00,30,0,M216,AA5837,1,28
2026-07-07T09:16:45.247487+08:00,30,0,M216,AA7368,1,12
2026-07-07T09:17:51.375083+08:00,30,0,M1/14,AA7534,0,10
2026-07-07T09:17:51.375083+08:00,30,0,M224,AA6644,1,1
2026-07-07T09:17:51.375083+08:00,30,0,M234,AA7380,0,22
