timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T14:03:35.662096+08:00,21A,1,M188,AA2342,0,13
2026-07-06T14:04:46.341282+08:00,21A,0,M137/2,AA2876,0,21
2026-07-06T14:04:46.341282+08:00,21A,0,M172/15,AB6575,0,26
2026-07-06T14:04:46.341282+08:00,21A,0,T355/1,AB6210,0,30
2026-07-06T14:04:46.341282+08:00,21A,0,C674,AA2966,1,
2026-07-06T14:04:47.039688+08:00,21A,1,C654/2,AA7672,0,31
2026-07-06T14:04:47.039688+08:00,21A,1,T311/2,AA2509,0,23
2026-07-06T14:04:47.039688+08:00,21A,1,M203/2,AA2342,0,13
2026-07-06T14:05:55.314902+08:00,21A,0,M143,AA2876,0,21
2026-07-06T14:05:55.314902+08:00,21A,0,T403,AB6575,0,26
2026-07-06T14:05:55.314902+08:00,21A,0,T355/1,AB6210,0,30
2026-07-06T14:05:55.314902+08:00,21A,0,C674,AA2966,1,
2026-07-06T14:05:56.013761+08:00,21A,1,C653,AA7672,1,31
2026-07-06T14:05:56.013761+08:00,21A,1,T308/3,AA2509,0,23
2026-07-06T14:05:56.013761+08:00,21A,1,M203/2,AA2342,0,13
2026-07-06T14:13:55.939498+08:00,21A,0,M170/1,AA2876,1,21
2026-07-06T14:13:55.939498+08:00,21A,0,T375,AB6575,0,26
2026-07-06T14:13:55.939498+08:00,21A,0,C657,AB6210,0,30
2026-07-06T14:13:57.130680+08:00,21A,1,C685,AA2966,0,15
2026-07-06T14:13:57.130680+08:00,21A,1,T360,AA7672,0,31
2026-07-06T14:13:57.130680+08:00,21A,1,M172/2,AA2509,0,23
2026-07-06T14:15:07.458836+08:00,21A,0,M170/1,AA2876,0,21
2026-07-06T14:15:07.458836+08:00,21A,0,T379,AB6575,0,26
2026-07-06T14:15:07.458836+08:00,21A,0,C662,AB6210,0,30
2026-07-06T14:15:08.750238+08:00,21A,1,C673,AA2966,1,15
2026-07-06T14:15:08.750238+08:00,21A,1,T376/1,AA7672,0,31
2026-07-06T14:15:08.750238+08:00,21A,1,M172/2,AA2509,0,23
2026-07-06T14:16:16.345390+08:00,21A,0,M3/4,AA7258,0,8
2026-07-06T14:16:16.345390+08:00,21A,0,M170/1,AA2876,0,21
2026-07-06T14:16:16.345390+08:00,21A,0,T379,AB6575,0,26
2026-07-06T14:16:16.345390+08:00,21A,0,C666,AB6210,0,30
2026-07-06T14:16:17.045512+08:00,21A,1,C696,AA2966,1,15
2026-07-06T14:16:17.045512+08:00,21A,1,T363/1,AA7672,1,31
2026-07-06T14:16:17.045512+08:00,21A,1,M171/2,AA2509,1,23
2026-07-06T14:17:27.101146+08:00,21A,0,M3/4,AA7258,0,8
2026-07-06T14:17:27.101146+08:00,21A,0,M172/15,AA2876,1,21
2026-07-06T14:17:27.101146+08:00,21A,0,T355/1,AB6575,1,26
2026-07-06T14:17:27.101146+08:00,21A,0,C676,AB6210,1,30
2026-07-06T14:17:28.467496+08:00,21A,1,C696,AA2966,0,15
2026-07-06T14:17:28.467496+08:00,21A,1,T363/1,AA7672,0,31
2026-07-06T14:17:28.467496+08:00,21A,1,M171/2,AA2509,1,23
2026-07-06T14:18:39.129722+08:00,21A,0,M198,AA7258,0,8
2026-07-06T14:18:39.129722+08:00,21A,0,M172/15,AA2876,0,21
2026-07-06T14:18:39.129722+08:00,21A,0,T355/1,AB6575,0,26
2026-07-06T14:18:39.129722+08:00,21A,0,C680,AB6210,1,30
2026-07-06T14:18:39.842217+08:00,21A,1,C670,AA2966,1,15
2026-07-06T14:18:39.842217+08:00,21A,1,T306,AA7672,0,31
2026-07-06T14:18:39.842217+08:00,21A,1,M171/2,AA2509,0,23
2026-07-06T17:15:41.992248+08:00,21A,0,M137/2,AA7546,0,28
2026-07-06T17:15:41.992248+08:00,21A,0,T309,AA6461,0,24
2026-07-06T17:15:41.992248+08:00,21A,0,T355/1,AA2876,0,21
2026-07-06T17:15:41.992248+08:00,21A,0,C677,AB6575,1,26
2026-07-06T17:15:44.057028+08:00,21A,1,C694,AB6210,0,30
2026-07-06T17:15:44.057028+08:00,21A,1,C687,AA2509,0,23
2026-07-06T17:15:44.057028+08:00,21A,1,T363/1,AA2342,0,13
2026-07-06T17:15:44.057028+08:00,21A,1,M172/2,AA7591,0,27
2026-07-06T17:16:55.541416+08:00,21A,0,M137/2,AA7546,0,28
2026-07-06T17:16:55.541416+08:00,21A,0,T309,AA6461,0,24
2026-07-06T17:16:55.541416+08:00,21A,0,T355/1,AA2876,0,21
2026-07-06T17:16:55.541416+08:00,21A,0,C676,AB6575,0,26
2026-07-06T17:16:57.166900+08:00,21A,1,C687,AB6210,1,30
2026-07-06T17:16:57.166900+08:00,21A,1,C678,AA2509,1,23
2026-07-06T17:16:57.166900+08:00,21A,1,T363/1,AA2342,0,13
2026-07-06T17:16:57.166900+08:00,21A,1,M172/2,AA7591,0,27
2026-07-06T17:18:08.228130+08:00,21A,0,M3/4,AB6609,1,17
2026-07-06T17:18:08.228130+08:00,21A,0,M143,AA7546,1,28
2026-07-06T17:18:08.228130+08:00,21A,0,T315,AA6461,1,24
2026-07-06T17:18:08.228130+08:00,21A,0,C688/1,AA2876,1,21
2026-07-06T17:18:08.228130+08:00,21A,0,C680,AB6575,0,26
2026-07-06T17:18:09.930140+08:00,21A,1,C674,AB6498,1,30
2026-07-06T17:18:09.930140+08:00,21A,1,C687,AB6210,0,30
2026-07-06T17:18:09.930140+08:00,21A,1,C663,AA2509,0,23
2026-07-06T17:18:09.930140+08:00,21A,1,T306,AA2342,0,13
2026-07-06T17:18:09.930140+08:00,21A,1,M171/2,AA7591,1,27
2026-07-06T17:19:19.718192+08:00,21A,0,M3/4,AB6609,0,17
2026-07-06T17:19:19.718192+08:00,21A,0,M143,AA7546,0,28
2026-07-06T17:19:19.718192+08:00,21A,0,T315,AA6461,0,24
2026-07-06T17:19:19.718192+08:00,21A,0,C691,AA2876,1,21
2026-07-06T17:19:19.718192+08:00,21A,0,C669/1,AB6575,0,26
2026-07-06T17:19:20.610733+08:00,21A,1,C685,AB6498,0,30
2026-07-06T17:19:20.610733+08:00,21A,1,C678,AB6210,1,30
2026-07-06T17:19:20.610733+08:00,21A,1,C659,AA2509,1,23
2026-07-06T17:19:20.610733+08:00,21A,1,T314/2,AA2342,1,13
2026-07-06T17:19:20.610733+08:00,21A,1,M171/2,AA7591,0,27
2026-07-06T17:20:32.068939+08:00,21A,0,M3/4,AB6609,0,17
2026-07-06T17:20:32.068939+08:00,21A,0,M143,AA7546,0,28
2026-07-06T17:20:32.068939+08:00,21A,0,T375,AA6461,1,24
2026-07-06T17:20:32.068939+08:00,21A,0,C691,AA2876,0,21
2026-07-06T17:20:32.068939+08:00,21A,0,C693,AB6575,0,26
2026-07-06T17:20:32.929293+08:00,21A,1,C673,AB6498,0,30
2026-07-06T17:20:32.929293+08:00,21A,1,C663,AB6210,0,30
2026-07-06T17:20:32.929293+08:00,21A,1,C656,AA2509,1,23
2026-07-06T17:20:32.929293+08:00,21A,1,T314/2,AA2342,0,13
2026-07-06T17:20:32.929293+08:00,21A,1,M171/2,AA7591,0,27
2026-07-07T00:01:13.942767+08:00,21A,0,T355/1,AA2342,0,13
2026-07-07T00:01:13.942767+08:00,21A,0,C674,AA7591,1,
2026-07-07T00:01:14.449788+08:00,21A,1,C653,AB6609,0,17
2026-07-07T00:01:14.449788+08:00,21A,1,T330/1,AA2678,0,25
2026-07-07T00:01:14.449788+08:00,21A,1,M203/2,AA2966,0,15
2026-07-07T00:02:20.037618+08:00,21A,0,C688/1,AA2342,0,13
2026-07-07T00:02:20.037618+08:00,21A,0,C674,AA7591,1,
2026-07-07T00:02:20.525998+08:00,21A,1,C692,AB6609,0,17
2026-07-07T00:02:20.525998+08:00,21A,1,T330/1,AA2678,0,25
2026-07-07T00:02:20.525998+08:00,21A,1,M203/2,AA2966,0,15
2026-07-07T00:03:25.749038+08:00,21A,0,C688/1,AA2342,0,13
2026-07-07T00:03:26.252605+08:00,21A,1,C689/1,AB6609,1,17
2026-07-07T00:03:26.252605+08:00,21A,1,M172/2,AA2678,1,25
2026-07-07T00:03:26.252605+08:00,21A,1,M203/2,AA2966,0,15
2026-07-07T00:04:31.245205+08:00,21A,0,C691,AA2342,0,13
2026-07-07T00:04:31.725343+08:00,21A,1,C689/1,AB6609,0,17
2026-07-07T00:04:31.725343+08:00,21A,1,M172/2,AA2678,0,25
2026-07-07T00:04:31.725343+08:00,21A,1,M203/2,AA2966,0,15
2026-07-07T00:05:40.657089+08:00,21A,0,C652,AA2342,1,13
2026-07-07T00:05:41.144884+08:00,21A,1,T360,AB6609,0,17
2026-07-07T00:05:41.144884+08:00,21A,1,M171/2,AA2678,0,25
2026-07-07T00:05:41.144884+08:00,21A,1,M203/2,AA2966,0,15
2026-07-07T07:01:03.188175+08:00,21A,0,M140/2,AA2948,0,18
2026-07-07T07:01:03.188175+08:00,21A,0,M143,AA7692,1,21
2026-07-07T07:01:03.188175+08:00,21A,0,T375,AA7258,0,8
2026-07-07T07:01:03.188175+08:00,21A,0,C664,AA2876,1,21
2026-07-07T07:02:09.950654+08:00,21A,0,M137/2,AA2948,0,18
2026-07-07T07:02:09.950654+08:00,21A,0,M143,AA7692,0,21
2026-07-07T07:02:09.950654+08:00,21A,0,T380,AA7258,1,8
2026-07-07T07:02:09.950654+08:00,21A,0,C677,AA2876,1,21
2026-07-07T07:03:16.853054+08:00,21A,0,M143,AA2948,1,18
2026-07-07T07:03:16.853054+08:00,21A,0,M170/1,AA7692,1,21
2026-07-07T07:03:16.853054+08:00,21A,0,T379,AA7258,0,8
2026-07-07T07:03:16.853054+08:00,21A,0,C676,AA2876,1,21
2026-07-07T07:04:22.918647+08:00,21A,0,M143,AA2948,0,18
2026-07-07T07:04:22.918647+08:00,21A,0,M170/1,AA7692,0,21
2026-07-07T07:04:22.918647+08:00,21A,0,T359,AA7258,0,8
2026-07-07T07:04:22.918647+08:00,21A,0,C680,AA2876,1,21
2026-07-07T07:05:28.994139+08:00,21A,0,M3/4,AA2509,1,23
2026-07-07T07:05:28.994139+08:00,21A,0,M170/1,AA2948,1,18
2026-07-07T07:05:28.994139+08:00,21A,0,M172/15,AA7692,0,21
2026-07-07T07:05:28.994139+08:00,21A,0,T355/1,AA7258,0,8
2026-07-07T07:05:28.994139+08:00,21A,0,C669/1,AA2876,1,21
2026-07-07T08:45:32.647955+08:00,21A,0,M137/2,AA2876,0,21
2026-07-07T08:45:32.647955+08:00,21A,0,T313,AA7260,0,23
2026-07-07T08:45:32.647955+08:00,21A,0,C664,AB6498,0,30
2026-07-07T08:45:33.666159+08:00,21A,1,C654/2,AA2207,0,27
2026-07-07T08:45:33.666159+08:00,21A,1,C654/2,AA7672,0,31
2026-07-07T08:45:33.666159+08:00,21A,1,T314/2,AA2509,0,23
2026-07-07T08:45:33.666159+08:00,21A,1,M136/2,AA7692,0,21
2026-07-07T08:45:33.666159+08:00,21A,1,M188,AA7258,0,8
2026-07-07T08:46:40.277952+08:00,21A,0,M143,AA2876,1,21
2026-07-07T08:46:40.277952+08:00,21A,0,T313,AA7260,0,23
2026-07-07T08:46:40.277952+08:00,21A,0,C677,AB6498,1,30
2026-07-07T08:46:40.768473+08:00,21A,1,C654/2,AA2207,0,27
2026-07-07T08:46:40.768473+08:00,21A,1,C654/2,AA7672,0,31
2026-07-07T08:46:40.768473+08:00,21A,1,T311/2,AA2509,1,23
2026-07-07T08:46:40.768473+08:00,21A,1,M139/2,AA7692,0,21
2026-07-07T08:46:40.768473+08:00,21A,1,M188,AA7258,0,8
2026-07-07T08:47:47.415515+08:00,21A,0,M143,AA2876,1,21
2026-07-07T08:47:47.415515+08:00,21A,0,T315,AA7260,0,23
2026-07-07T08:47:47.415515+08:00,21A,0,C676,AB6498,0,30
2026-07-07T08:47:47.921704+08:00,21A,1,C654/2,AA2207,0,27
2026-07-07T08:47:47.921704+08:00,21A,1,C653,AA7672,0,31
2026-07-07T08:47:47.921704+08:00,21A,1,T311/2,AA2509,0,23
2026-07-07T08:47:47.921704+08:00,21A,1,M184,AA7692,1,21
2026-07-07T08:47:47.921704+08:00,21A,1,M188,AA7258,0,8
2026-07-07T08:48:53.243550+08:00,21A,0,M143,AA2876,0,21
2026-07-07T08:48:53.243550+08:00,21A,0,T315,AA7260,0,23
2026-07-07T08:48:53.243550+08:00,21A,0,C680,AB6498,1,30
2026-07-07T08:48:53.747876+08:00,21A,1,C654/2,AA2207,0,27
2026-07-07T08:48:53.747876+08:00,21A,1,C653,AA7672,0,31
2026-07-07T08:48:53.747876+08:00,21A,1,T308/3,AA2509,0,23
2026-07-07T08:48:53.747876+08:00,21A,1,M184,AA7692,0,21
2026-07-07T08:48:53.747876+08:00,21A,1,M188,AA7258,0,8
2026-07-07T08:49:59.546498+08:00,21A,0,M3/4,AA7258,1,8
2026-07-07T08:49:59.546498+08:00,21A,0,M170/1,AA2876,1,21
2026-07-07T08:49:59.546498+08:00,21A,0,T375,AA7260,0,23
2026-07-07T08:49:59.546498+08:00,21A,0,C669/1,AB6498,0,30
2026-07-07T08:50:00.035906+08:00,21A,1,C692,AA7672,1,31
2026-07-07T08:50:00.035906+08:00,21A,1,C689/1,AA2207,1,27
2026-07-07T08:50:00.035906+08:00,21A,1,T308/3,AA2509,0,23
2026-07-07T08:50:00.035906+08:00,21A,1,M184,AA7692,0,21
2026-07-07T12:31:02.745073+08:00,21A,0,M143,AA2509,1,23
2026-07-07T12:31:02.745073+08:00,21A,0,T355/1,AA2524,0,20
2026-07-07T12:31:02.745073+08:00,21A,0,C680,AA7258,1,8
2026-07-07T12:31:03.934084+08:00,21A,1,C673,AA2876,1,21
2026-07-07T12:31:03.934084+08:00,21A,1,C663,AA6461,0,24
2026-07-07T12:31:03.934084+08:00,21A,1,T376/1,AA7260,0,23
2026-07-07T12:31:03.934084+08:00,21A,1,M171/2,AA7549,0,20
2026-07-07T12:32:10.543528+08:00,21A,0,M143,AA2509,1,23
2026-07-07T12:32:10.543528+08:00,21A,0,T355/1,AA2524,0,20
2026-07-07T12:32:10.543528+08:00,21A,0,C680,AA7258,0,8
2026-07-07T12:32:11.044545+08:00,21A,1,C673,AA2876,0,21
2026-07-07T12:32:11.044545+08:00,21A,1,C659,AA6461,1,24
2026-07-07T12:32:11.044545+08:00,21A,1,T363/1,AA7260,1,23
2026-07-07T12:32:11.044545+08:00,21A,1,M171/2,AA7549,0,20
2026-07-07T12:33:17.522560+08:00,21A,0,M143,AA2509,1,23
2026-07-07T12:33:17.522560+08:00,21A,0,T355/1,AA2524,0,20
2026-07-07T12:33:17.522560+08:00,21A,0,C669/1,AA7258,0,8
2026-07-07T12:33:18.268306+08:00,21A,1,C696,AA2876,0,21
2026-07-07T12:33:18.268306+08:00,21A,1,C659,AA6461,0,24
2026-07-07T12:33:18.268306+08:00,21A,1,T363/1,AA7260,0,23
2026-07-07T12:33:18.268306+08:00,21A,1,M142,AA7549,1,20
2026-07-07T12:34:23.711218+08:00,21A,0,M143,AA2509,0,23
2026-07-07T12:34:23.711218+08:00,21A,0,T355/1,AA2524,0,20
2026-07-07T12:34:23.711218+08:00,21A,0,C693,AA7258,0,8
2026-07-07T12:34:24.193615+08:00,21A,1,C670,AA2876,0,21
2026-07-07T12:34:24.193615+08:00,21A,1,C656,AA6461,0,24
2026-07-07T12:34:24.193615+08:00,21A,1,T363/1,AA7260,0,23
2026-07-07T12:34:24.193615+08:00,21A,1,M136/2,AA7549,1,20
2026-07-07T12:35:29.111908+08:00,21A,0,M170/1,AA2509,1,23
2026-07-07T12:35:29.111908+08:00,21A,0,C688/1,AA2524,1,20
2026-07-07T12:35:29.111908+08:00,21A,0,C681,AA7258,0,8
2026-07-07T12:35:29.598528+08:00,21A,1,C679,AA2876,0,21
2026-07-07T12:35:29.598528+08:00,21A,1,C654/2,AA6461,0,24
2026-07-07T12:35:29.598528+08:00,21A,1,T306,AA7260,0,23
2026-07-07T12:35:29.598528+08:00,21A,1,M136/2,AA7549,0,20
2026-07-07T15:15:33.674657+08:00,21A,0,M137/2,AA7591,0,27
2026-07-07T15:15:33.674657+08:00,21A,0,T355/1,AB6609,0,17
2026-07-07T15:15:33.674657+08:00,21A,0,C673,AA7258,0,8
2026-07-07T15:15:34.786133+08:00,21A,1,C668,AA2876,1,21
2026-07-07T15:15:34.786133+08:00,21A,1,T311/2,AA7531,0,22
2026-07-07T15:15:34.786133+08:00,21A,1,T330/1,AA7249,0,21
2026-07-07T15:15:34.786133+08:00,21A,1,M171/2,AA2509,0,23
2026-07-07T15:15:34.786133+08:00,21A,1,M3/4,AA7549,1,
2026-07-07T15:16:42.670101+08:00,21A,0,M137/2,AA7591,0,27
2026-07-07T15:16:42.670101+08:00,21A,0,C688/1,AB6609,1,17
2026-07-07T15:16:42.670101+08:00,21A,0,C673,AA7258,0,8
2026-07-07T15:16:43.780919+08:00,21A,1,C665,AA2876,0,21
2026-07-07T15:16:43.780919+08:00,21A,1,T308/3,AA7531,0,22
2026-07-07T15:16:43.780919+08:00,21A,1,M172/2,AA7249,1,21
2026-07-07T15:16:43.780919+08:00,21A,1,M142,AA2509,0,23
2026-07-07T15:16:43.780919+08:00,21A,1,M3/4,AA7549,1,
2026-07-07T15:17:51.556463+08:00,21A,0,M137/2,AA7591,0,27
2026-07-07T15:17:51.556463+08:00,21A,0,C691,AB6609,1,17
2026-07-07T15:17:51.556463+08:00,21A,0,C674,AA7258,1,
2026-07-07T15:17:52.326248+08:00,21A,1,C661,AA2876,1,21
2026-07-07T15:17:52.326248+08:00,21A,1,T308/3,AA7531,0,22
2026-07-07T15:17:52.326248+08:00,21A,1,M172/2,AA7249,0,21
2026-07-07T15:17:52.326248+08:00,21A,1,M136/2,AA2509,0,23
2026-07-07T15:18:59.775139+08:00,21A,0,M143,AA7591,1,27
2026-07-07T15:18:59.775139+08:00,21A,0,C691,AB6609,0,17
2026-07-07T15:18:59.775139+08:00,21A,0,C674,AA7258,1,
2026-07-07T15:19:00.544455+08:00,21A,1,C659,AA2876,1,21
2026-07-07T15:19:00.544455+08:00,21A,1,T300,AA7531,0,22
2026-07-07T15:19:00.544455+08:00,21A,1,M172/2,AA7249,0,21
2026-07-07T15:19:00.544455+08:00,21A,1,M139/2,AA2509,1,23
2026-07-07T15:20:08.536135+08:00,21A,0,M143,AA7591,1,27
2026-07-07T15:20:08.536135+08:00,21A,0,C652,AB6609,1,17
2026-07-07T15:20:08.536135+08:00,21A,0,C674,AA7258,1,
2026-07-07T15:20:09.529320+08:00,21A,1,C656,AA2876,1,21
2026-07-07T15:20:09.529320+08:00,21A,1,T330/1,AA7531,0,22
2026-07-07T15:20:09.529320+08:00,21A,1,M171/2,AA7249,0,21
2026-07-07T15:20:09.529320+08:00,21A,1,M139/2,AA2509,0,23
2026-07-07T19:45:34.629950+08:00,21A,0,M3/4,AA7546,0,28
2026-07-07T19:45:34.629950+08:00,21A,0,M137/2,AA2876,0,21
2026-07-07T19:45:34.629950+08:00,21A,0,M172/15,AA7249,0,21
2026-07-07T19:45:34.629950+08:00,21A,0,T375,AA7531,1,22
2026-07-07T19:45:34.629950+08:00,21A,0,C669/1,AB6575,0,26
2026-07-07T19:45:36.057096+08:00,21A,1,C694,AA2509,0,23
2026-07-07T19:45:36.057096+08:00,21A,1,C689/1,AA2524,0,20
2026-07-07T19:45:36.057096+08:00,21A,1,T330/1,AA7591,0,27
2026-07-07T19:45:36.057096+08:00,21A,1,M184,AB6609,1,17
2026-07-07T19:46:44.782081+08:00,21A,0,M3/4,AA7546,0,28
2026-07-07T19:46:44.782081+08:00,21A,0,M143,AA2876,0,21
2026-07-07T19:46:44.782081+08:00,21A,0,M172/15,AA7249,0,21
2026-07-07T19:46:44.782081+08:00,21A,0,T380,AA7531,1,22
2026-07-07T19:46:44.782081+08:00,21A,0,C693,AB6575,0,26
2026-07-07T19:46:46.273799+08:00,21A,1,C669/2,AA2509,0,23
2026-07-07T19:46:46.273799+08:00,21A,1,C689/1,AA2524,0,20
2026-07-07T19:46:46.273799+08:00,21A,1,M172/2,AA7591,1,27
2026-07-07T19:46:46.273799+08:00,21A,1,M188,AB6609,0,17
2026-07-07T19:47:54.395885+08:00,21A,0,M3/4,AA7546,0,28
2026-07-07T19:47:54.395885+08:00,21A,0,M143,AA2876,0,21
2026-07-07T19:47:54.395885+08:00,21A,0,M172/15,AA7249,0,21
2026-07-07T19:47:54.395885+08:00,21A,0,T379,AA7531,1,22
2026-07-07T19:47:54.395885+08:00,21A,0,C681,AB6575,1,26
2026-07-07T19:47:55.307551+08:00,21A,1,C687,AA2509,0,23
2026-07-07T19:47:55.307551+08:00,21A,1,T360,AA2524,1,20
2026-07-07T19:47:55.307551+08:00,21A,1,M172/2,AA7591,0,27
2026-07-07T19:47:55.307551+08:00,21A,1,M203/2,AB6609,0,17
2026-07-07T19:49:04.875134+08:00,21A,0,M3/4,AA7546,0,28
2026-07-07T19:49:04.875134+08:00,21A,0,M170/1,AA2876,1,21
2026-07-07T19:49:04.875134+08:00,21A,0,M172/15,AA7249,0,21
2026-07-07T19:49:04.875134+08:00,21A,0,T359,AA7531,0,22
2026-07-07T19:49:04.875134+08:00,21A,0,C671,AB6575,1,26
2026-07-07T19:49:05.983704+08:00,21A,1,C668,AA2509,0,23
2026-07-07T19:49:05.983704+08:00,21A,1,T360,AA2524,0,20
2026-07-07T19:49:05.983704+08:00,21A,1,M172/2,AA7591,0,27
2026-07-07T19:49:05.983704+08:00,21A,1,M203/2,AB6609,0,17
2026-07-07T19:50:15.482675+08:00,21A,0,M198,AA7546,1,28
2026-07-07T19:50:15.482675+08:00,21A,0,M170/1,AA2876,1,21
2026-07-07T19:50:15.482675+08:00,21A,0,T403,AA7249,1,21
2026-07-07T19:50:15.482675+08:00,21A,0,T355/1,AA7531,1,22
2026-07-07T19:50:15.482675+08:00,21A,0,C671,AB6575,0,26
2026-07-07T19:50:17.119699+08:00,21A,1,C663,AA2509,0,23
2026-07-07T19:50:17.119699+08:00,21A,1,T376/1,AA2524,0,20
2026-07-07T19:50:17.119699+08:00,21A,1,M171/2,AA7591,1,27
2026-07-07T19:50:17.119699+08:00,21A,1,M3/4,AB6609,1,
2026-07-08T00:31:05.043732+08:00,21A,1,C685,AA2524,0,20
2026-07-08T00:31:05.043732+08:00,21A,1,T376/1,AA7591,0,27
2026-07-08T00:31:05.043732+08:00,21A,1,M171/2,AA7249,0,21
2026-07-08T00:31:05.043732+08:00,21A,1,M3/4,AB6609,1,
2026-07-08T00:32:16.425473+08:00,21A,1,C673,AA2524,1,20
2026-07-08T00:32:16.425473+08:00,21A,1,T376/1,AA7591,0,27
2026-07-08T00:32:16.425473+08:00,21A,1,M142,AA7249,1,21
2026-07-08T00:32:16.425473+08:00,21A,1,M3/4,AB6609,1,
2026-07-08T00:33:27.113106+08:00,21A,1,C696,AA2524,1,20
2026-07-08T00:33:27.113106+08:00,21A,1,T363/1,AA7591,0,27
2026-07-08T00:33:27.113106+08:00,21A,1,M136/2,AA7249,1,21
2026-07-08T00:33:27.113106+08:00,21A,1,M3/4,AB6609,1,
2026-07-08T00:34:38.197295+08:00,21A,1,C696,AA2524,0,20
