timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T11:01:04.056038+08:00,10,0,M52,AA2515,0,26
2026-07-06T11:01:04.056038+08:00,10,0,M52,MX1240,1,5
2026-07-06T11:01:04.056038+08:00,10,0,M157,AD3079,0,44
2026-07-06T11:01:04.056038+08:00,10,0,M142,AA7056,1,26
2026-07-06T11:01:04.056038+08:00,10,0,M136/1,MX2063,0,3
2026-07-06T11:01:04.056038+08:00,10,0,M203/1,MX1711,0,1
2026-07-06T11:01:04.672058+08:00,10,1,M198,MX2351,0,8
2026-07-06T11:01:04.672058+08:00,10,1,M137/1,MX2099,0,7
2026-07-06T11:01:04.672058+08:00,10,1,M69/1,MX2193,1,4
2026-07-06T11:01:04.672058+08:00,10,1,M118,MX1625,0,4
2026-07-06T11:01:04.672058+08:00,10,1,M35/2,MX1041,0,49
2026-07-06T11:01:04.672058+08:00,10,1,M1/2,MX2170,1,
2026-07-06T11:01:04.672058+08:00,10,1,M1/2,MX1983,1,
2026-07-06T11:02:09.839246+08:00,10,0,M36,MX1340,1,36
2026-07-06T11:02:09.839246+08:00,10,0,M52,MX1240,0,5
2026-07-06T11:02:09.839246+08:00,10,0,M239/2,AA2515,1,26
2026-07-06T11:02:09.839246+08:00,10,0,M173,AD3079,0,44
2026-07-06T11:02:09.839246+08:00,10,0,M136/1,AA7056,1,26
2026-07-06T11:02:09.839246+08:00,10,0,M139/2,MX2063,0,3
2026-07-06T11:02:09.839246+08:00,10,0,M203/1,MX1711,0,1
2026-07-06T11:02:10.332600+08:00,10,1,M183/2,MX2351,1,8
2026-07-06T11:02:10.332600+08:00,10,1,M135/2,MX2099,1,7
2026-07-06T11:02:10.332600+08:00,10,1,M69/1,MX2193,0,4
2026-07-06T11:02:10.332600+08:00,10,1,M118,MX1625,0,4
2026-07-06T11:02:10.332600+08:00,10,1,M28/1,MX1041,1,49
2026-07-06T11:02:10.332600+08:00,10,1,M1/2,MX2170,1,
2026-07-06T11:02:10.332600+08:00,10,1,M1/2,MX1983,1,
2026-07-06T11:03:15.211267+08:00,10,0,M48,MX1340,1,36
2026-07-06T11:03:15.211267+08:00,10,0,M52,MX1240,0,5
2026-07-06T11:03:15.211267+08:00,10,0,M254,AA2515,1,26
2026-07-06T11:03:15.211267+08:00,10,0,M171/1,AD3079,0,44
2026-07-06T11:03:15.211267+08:00,10,0,M136/1,AA7056,0,26
2026-07-06T11:03:15.211267+08:00,10,0,M184,MX2063,0,3
2026-07-06T11:03:15.211267+08:00,10,0,M203/1,MX1711,0,1
2026-07-06T11:03:15.711413+08:00,10,1,M183/2,MX2351,0,8
2026-07-06T11:03:15.711413+08:00,10,1,M135/2,MX2099,0,7
2026-07-06T11:03:15.711413+08:00,10,1,M160/1,MX2193,0,4
2026-07-06T11:03:15.711413+08:00,10,1,M53,MX1625,1,4
2026-07-06T11:03:15.711413+08:00,10,1,M28/1,MX1041,0,49
2026-07-06T11:03:15.711413+08:00,10,1,M1/2,MX2170,1,
2026-07-06T11:03:15.711413+08:00,10,1,M1/2,MX1983,1,
2026-07-06T11:04:20.170050+08:00,10,0,M29,MX2083,1,17
2026-07-06T11:04:20.170050+08:00,10,0,M48,MX1340,0,36
2026-07-06T11:04:20.170050+08:00,10,0,M239/2,MX1240,1,5
2026-07-06T11:04:20.170050+08:00,10,0,M241,AA2515,1,26
2026-07-06T11:04:20.170050+08:00,10,0,M171/1,AD3079,0,44
2026-07-06T11:04:20.170050+08:00,10,0,M139/2,AA7056,1,26
2026-07-06T11:04:20.170050+08:00,10,0,M203/1,MX1711,0,1
2026-07-06T11:04:20.170050+08:00,10,0,M203/1,MX2063,1,3
2026-07-06T11:04:20.653583+08:00,10,1,M140/2,MX2351,0,8
2026-07-06T11:04:20.653583+08:00,10,1,M135/2,MX2099,0,7
2026-07-06T11:04:20.653583+08:00,10,1,M158/1,MX2193,1,4
2026-07-06T11:04:20.653583+08:00,10,1,M53,MX1625,0,4
2026-07-06T11:04:20.653583+08:00,10,1,M28/1,MX1041,0,49
2026-07-06T11:05:26.956257+08:00,10,0,M1/2,MX2108,1,2
2026-07-06T11:05:26.956257+08:00,10,0,M29,MX2083,0,17
2026-07-06T11:05:26.956257+08:00,10,0,M52,MX1340,1,36
2026-07-06T11:05:26.956257+08:00,10,0,M254,MX1240,0,5
2026-07-06T11:05:26.956257+08:00,10,0,M71,AA2515,1,26
2026-07-06T11:05:26.956257+08:00,10,0,M136/1,AD3079,1,44
2026-07-06T11:05:26.956257+08:00,10,0,M139/2,AA7056,0,26
2026-07-06T11:05:26.956257+08:00,10,0,M203/1,MX1711,0,1
2026-07-06T11:05:26.956257+08:00,10,0,M203/1,MX2063,0,3
2026-07-06T11:05:27.734856+08:00,10,1,M137/1,MX2351,1,8
2026-07-06T11:05:27.734856+08:00,10,1,M170/2,MX2099,1,7
2026-07-06T11:05:27.734856+08:00,10,1,M158/1,MX2193,0,4
2026-07-06T11:05:27.734856+08:00,10,1,M49,MX1625,1,4
2026-07-06T11:05:27.734856+08:00,10,1,M28/1,MX1041,0,49
2026-07-06T15:45:32.729633+08:00,10,0,M29,MX2037,0,1
2026-07-06T15:45:32.729633+08:00,10,0,M48,MX2083,0,17
2026-07-06T15:45:32.729633+08:00,10,0,M239/2,MX1625,1,4
2026-07-06T15:45:32.729633+08:00,10,0,M71,MX2081,1,6
2026-07-06T15:45:32.729633+08:00,10,0,M136/1,MX1721,0,14
2026-07-06T15:45:33.237024+08:00,10,1,M137/1,MX2193,0,4
2026-07-06T15:45:33.237024+08:00,10,1,M137/1,MX1983,0,6
2026-07-06T15:45:33.237024+08:00,10,1,M160/1,AA2877,1,44
2026-07-06T15:45:33.237024+08:00,10,1,M53,AA7576,0,16
2026-07-06T15:45:33.237024+08:00,10,1,M53,MX2108,1,2
2026-07-06T15:45:33.237024+08:00,10,1,M49,MX1714,0,41
2026-07-06T15:45:33.237024+08:00,10,1,M28/1,MX1340,0,36
2026-07-06T15:46:39.092622+08:00,10,0,M36,MX2037,1,1
2026-07-06T15:46:39.092622+08:00,10,0,M52,MX2083,1,17
2026-07-06T15:46:39.092622+08:00,10,0,M254,MX1625,1,4
2026-07-06T15:46:39.092622+08:00,10,0,M155,MX2081,1,6
2026-07-06T15:46:39.092622+08:00,10,0,M139/2,MX1721,0,14
2026-07-06T15:46:39.590867+08:00,10,1,M137/1,MX2193,0,4
2026-07-06T15:46:39.590867+08:00,10,1,M137/1,MX1983,0,6
2026-07-06T15:46:39.590867+08:00,10,1,M158/1,AA2877,1,44
2026-07-06T15:46:39.590867+08:00,10,1,M53,MX2108,0,2
2026-07-06T15:46:39.590867+08:00,10,1,M49,MX1714,0,41
2026-07-06T15:46:39.590867+08:00,10,1,M49,AA7576,1,16
2026-07-06T15:46:39.590867+08:00,10,1,M28/1,MX1340,0,36
2026-07-06T15:47:46.325723+08:00,10,0,M281,MX2099,1,7
2026-07-06T15:47:46.325723+08:00,10,0,M36,MX2037,1,1
2026-07-06T15:47:46.325723+08:00,10,0,M52,MX2083,0,17
2026-07-06T15:47:46.325723+08:00,10,0,M254,MX1625,0,4
2026-07-06T15:47:46.325723+08:00,10,0,M155,MX2081,0,6
2026-07-06T15:47:46.325723+08:00,10,0,M184,MX1721,1,14
2026-07-06T15:47:46.830956+08:00,10,1,M137/1,MX2193,0,4
2026-07-06T15:47:46.830956+08:00,10,1,M137/1,MX1983,0,6
2026-07-06T15:47:46.830956+08:00,10,1,M158/1,AA2877,0,44
2026-07-06T15:47:46.830956+08:00,10,1,M49,MX2108,1,2
2026-07-06T15:47:46.830956+08:00,10,1,M49,AA7576,0,16
2026-07-06T15:47:46.830956+08:00,10,1,M35/2,MX1714,1,41
2026-07-06T15:47:46.830956+08:00,10,1,M28/1,MX1340,0,36
2026-07-06T15:48:51.947235+08:00,10,0,M281,MX2099,0,7
2026-07-06T15:48:51.947235+08:00,10,0,M48,MX2037,1,1
2026-07-06T15:48:51.947235+08:00,10,0,M52,MX2083,0,17
2026-07-06T15:48:51.947235+08:00,10,0,M241,MX1625,0,4
2026-07-06T15:48:51.947235+08:00,10,0,M157,MX2081,0,6
2026-07-06T15:48:51.947235+08:00,10,0,M188,MX1721,0,14
2026-07-06T15:48:52.436819+08:00,10,1,M137/1,MX1983,0,6
2026-07-06T15:48:52.436819+08:00,10,1,M135/2,MX2193,1,4
2026-07-06T15:48:52.436819+08:00,10,1,M158/1,AA2877,0,44
2026-07-06T15:48:52.436819+08:00,10,1,M49,AA7576,0,16
2026-07-06T15:48:52.436819+08:00,10,1,M49,MX2108,0,2
2026-07-06T15:48:52.436819+08:00,10,1,M35/2,MX1714,1,41
2026-07-06T15:48:52.436819+08:00,10,1,M278,MX1340,1,36
2026-07-06T15:49:57.688862+08:00,10,0,M281,MX2099,0,7
2026-07-06T15:49:57.688862+08:00,10,0,M48,MX2037,0,1
2026-07-06T15:49:57.688862+08:00,10,0,M52,MX2083,0,17
2026-07-06T15:49:57.688862+08:00,10,0,M71,MX1625,0,4
2026-07-06T15:49:57.688862+08:00,10,0,M157,MX2081,0,6
2026-07-06T15:49:57.688862+08:00,10,0,M203/1,MX1721,1,14
2026-07-06T15:49:58.333895+08:00,10,1,M137/1,MX1983,0,6
2026-07-06T15:49:58.333895+08:00,10,1,M135/2,MX2193,0,4
2026-07-06T15:49:58.333895+08:00,10,1,M161,AA2877,0,44
2026-07-06T15:49:58.333895+08:00,10,1,M35/2,MX1714,0,41
2026-07-06T15:49:58.333895+08:00,10,1,M35/2,AA7576,1,16
2026-07-06T15:49:58.333895+08:00,10,1,M35/2,MX2108,1,2
2026-07-06T15:49:58.333895+08:00,10,1,M278,MX1340,0,36
2026-07-06T18:45:35.366146+08:00,10,0,M1/2,MX1711,1,1
2026-07-06T18:45:35.366146+08:00,10,0,M29,MX2154,0,10
2026-07-06T18:45:35.366146+08:00,10,0,M52,MX2193,0,4
2026-07-06T18:45:35.366146+08:00,10,0,M155,AA7576,0,16
2026-07-06T18:45:35.366146+08:00,10,0,M171/1,MX2215,1,2
2026-07-06T18:45:35.366146+08:00,10,0,M142,MX2108,0,2
2026-07-06T18:45:35.366146+08:00,10,0,M184,MX1041,1,49
2026-07-06T18:45:35.366146+08:00,10,0,M203/1,MX1714,0,41
2026-07-06T18:45:35.366146+08:00,10,0,M203/1,MX1340,1,36
2026-07-06T18:45:36.118387+08:00,10,1,M170/2,MX2037,1,1
2026-07-06T18:45:36.118387+08:00,10,1,M69/1,MX2083,1,17
2026-07-06T18:45:36.118387+08:00,10,1,M160/1,MX2099,1,7
2026-07-06T18:45:36.118387+08:00,10,1,M161,MX1625,1,4
2026-07-06T18:45:36.118387+08:00,10,1,M28/1,MX1240,0,5
2026-07-06T18:46:44.930609+08:00,10,0,M1/2,MX1711,0,1
2026-07-06T18:46:44.930609+08:00,10,0,M36,MX2154,1,10
2026-07-06T18:46:44.930609+08:00,10,0,M239/2,MX2193,1,4
2026-07-06T18:46:44.930609+08:00,10,0,M157,AA7576,1,16
2026-07-06T18:46:44.930609+08:00,10,0,M171/1,MX2215,1,2
2026-07-06T18:46:44.930609+08:00,10,0,M142,MX2108,0,2
2026-07-06T18:46:44.930609+08:00,10,0,M184,MX1041,0,49
2026-07-06T18:46:44.930609+08:00,10,0,M203/1,MX1714,0,41
2026-07-06T18:46:44.930609+08:00,10,0,M203/1,MX1340,0,36
2026-07-06T18:46:45.417026+08:00,10,1,M170/2,MX2037,1,1
2026-07-06T18:46:45.417026+08:00,10,1,M69/1,MX2083,1,17
2026-07-06T18:46:45.417026+08:00,10,1,M158/1,MX2099,1,7
2026-07-06T18:46:45.417026+08:00,10,1,M70,MX1625,1,4
2026-07-06T18:46:45.417026+08:00,10,1,M28/1,MX1240,0,5
2026-07-06T18:47:51.195709+08:00,10,0,M1/2,MX1711,0,1
2026-07-06T18:47:51.195709+08:00,10,0,M36,MX2154,0,10
2026-07-06T18:47:51.195709+08:00,10,0,M254,MX2193,1,4
2026-07-06T18:47:51.195709+08:00,10,0,M157,AA7576,0,16
2026-07-06T18:47:51.195709+08:00,10,0,M171/1,MX2215,0,2
2026-07-06T18:47:51.195709+08:00,10,0,M136/1,MX2108,1,2
2026-07-06T18:47:51.195709+08:00,10,0,M188,MX1041,0,49
2026-07-06T18:47:51.195709+08:00,10,0,M203/1,MX1714,0,41
2026-07-06T18:47:51.195709+08:00,10,0,M203/1,MX1340,0,36
2026-07-06T18:47:51.684684+08:00,10,1,M170/2,MX2037,0,1
2026-07-06T18:47:51.684684+08:00,10,1,M160/1,MX2083,1,17
2026-07-06T18:47:51.684684+08:00,10,1,M158/1,MX2099,1,7
2026-07-06T18:47:51.684684+08:00,10,1,M70,MX1625,0,4
2026-07-06T18:47:51.684684+08:00,10,1,M28/1,MX1240,0,5
2026-07-06T18:48:56.818579+08:00,10,0,M281,MX1711,1,1
2026-07-06T18:48:56.818579+08:00,10,0,M48,MX2154,0,10
2026-07-06T18:48:56.818579+08:00,10,0,M254,MX2193,0,4
2026-07-06T18:48:56.818579+08:00,10,0,M157,AA7576,0,16
2026-07-06T18:48:56.818579+08:00,10,0,M171/1,MX2215,0,2
2026-07-06T18:48:56.818579+08:00,10,0,M136/1,MX2108,0,2
2026-07-06T18:48:56.818579+08:00,10,0,M203/1,MX1714,0,41
2026-07-06T18:48:56.818579+08:00,10,0,M203/1,MX1041,0,49
2026-07-06T18:48:56.818579+08:00,10,0,M3/4,MX1340,1,
2026-07-06T18:48:57.307099+08:00,10,1,M170/2,MX2037,0,1
2026-07-06T18:48:57.307099+08:00,10,1,M158/1,MX2099,0,7
2026-07-06T18:48:57.307099+08:00,10,1,M158/1,MX2083,1,17
2026-07-06T18:48:57.307099+08:00,10,1,M70,MX1625,0,4
2026-07-06T18:48:57.307099+08:00,10,1,M28/1,MX1240,0,5
2026-07-06T18:50:01.514543+08:00,10,0,M281,MX1711,0,1
2026-07-06T18:50:01.514543+08:00,10,0,M52,MX2154,1,10
2026-07-06T18:50:01.514543+08:00,10,0,M254,MX2193,0,4
2026-07-06T18:50:01.514543+08:00,10,0,M173,AA7576,1,16
2026-07-06T18:50:01.514543+08:00,10,0,M171/1,MX2215,0,2
2026-07-06T18:50:01.514543+08:00,10,0,M139/2,MX2108,1,2
2026-07-06T18:50:01.514543+08:00,10,0,M203/1,MX1714,0,41
2026-07-06T18:50:01.514543+08:00,10,0,M203/1,MX1041,0,49
2026-07-06T18:50:01.514543+08:00,10,0,M3/4,MX1340,1,
2026-07-06T18:50:02.016573+08:00,10,1,M69/1,MX2037,0,1
2026-07-06T18:50:02.016573+08:00,10,1,M158/1,MX2083,0,17
2026-07-06T18:50:02.016573+08:00,10,1,M161,MX2099,1,7
2026-07-06T18:50:02.016573+08:00,10,1,M118,MX1625,0,4
2026-07-06T18:50:02.016573+08:00,10,1,M278,MX1240,1,5
2026-07-06T20:01:04.189080+08:00,10,0,M1/2,MX1625,1,4
2026-07-06T20:01:04.189080+08:00,10,0,M36,MX2193,1,4
2026-07-06T20:01:04.189080+08:00,10,0,M171/1,MX2083,1,17
2026-07-06T20:01:04.189080+08:00,10,0,M203/1,MX2099,0,7
2026-07-06T20:01:04.189080+08:00,10,0,M3/4,MX2081,1,
2026-07-06T20:01:05.086876+08:00,10,1,M170/2,MX1240,1,5
2026-07-06T20:01:05.086876+08:00,10,1,M70,MX1711,0,1
2026-07-06T20:01:05.086876+08:00,10,1,M118,MX2154,1,10
2026-07-06T20:01:05.086876+08:00,10,1,M35/2,AA7576,0,16
2026-07-06T20:01:05.086876+08:00,10,1,M278,MX1983,1,6
2026-07-06T20:01:05.086876+08:00,10,1,M1/2,MX2108,1,
2026-07-06T20:02:12.943407+08:00,10,0,M1/2,MX1625,1,4
2026-07-06T20:02:12.943407+08:00,10,0,M36,MX2193,0,4
2026-07-06T20:02:12.943407+08:00,10,0,M171/1,MX2083,0,17
2026-07-06T20:02:12.943407+08:00,10,0,M203/1,MX2099,0,7
2026-07-06T20:02:12.943407+08:00,10,0,M3/4,MX2081,1,
2026-07-06T20:02:13.720686+08:00,10,1,M170/2,MX1240,1,5
2026-07-06T20:02:13.720686+08:00,10,1,M118,MX2154,0,10
2026-07-06T20:02:13.720686+08:00,10,1,M118,MX1711,0,1
2026-07-06T20:02:13.720686+08:00,10,1,M35/2,AA7576,0,16
2026-07-06T20:02:13.720686+08:00,10,1,M278,MX1983,0,6
2026-07-06T20:02:13.720686+08:00,10,1,M1/2,MX2108,1,
2026-07-06T20:03:22.538702+08:00,10,0,M1/2,MX1625,0,4
2026-07-06T20:03:22.538702+08:00,10,0,M48,MX2193,1,4
2026-07-06T20:03:22.538702+08:00,10,0,M171/1,MX2083,0,17
2026-07-06T20:03:22.538702+08:00,10,0,M203/1,MX2099,0,7
2026-07-06T20:03:22.538702+08:00,10,0,M3/4,MX2081,1,
2026-07-06T20:03:23.708897+08:00,10,1,M3/4,AA2608,1,21
2026-07-06T20:03:23.708897+08:00,10,1,M170/2,MX1240,0,5
2026-07-06T20:03:23.708897+08:00,10,1,M118,MX2154,0,10
2026-07-06T20:03:23.708897+08:00,10,1,M118,MX1711,0,1
2026-07-06T20:03:23.708897+08:00,10,1,M35/2,AA7576,0,16
2026-07-06T20:03:23.708897+08:00,10,1,M1/2,MX2108,1,
2026-07-06T20:03:23.708897+08:00,10,1,M1/2,MX1983,1,
2026-07-06T20:04:34.411347+08:00,10,0,M1/2,MX1625,0,4
2026-07-06T20:04:34.411347+08:00,10,0,M48,MX2193,0,4
2026-07-06T20:04:34.411347+08:00,10,0,M142,MX2083,1,17
2026-07-06T20:04:34.411347+08:00,10,0,M203/1,MX2099,0,7
2026-07-06T20:04:34.411347+08:00,10,0,M3/4,MX2081,1,
2026-07-06T20:04:35.184142+08:00,10,1,M3/4,AA2608,0,21
2026-07-06T20:04:35.184142+08:00,10,1,M170/2,MX1240,0,5
2026-07-06T20:04:35.184142+08:00,10,1,M118,MX2154,0,10
2026-07-06T20:04:35.184142+08:00,10,1,M118,MX1711,0,1
2026-07-06T20:04:35.184142+08:00,10,1,M28/1,AA7576,1,16
2026-07-06T20:04:35.184142+08:00,10,1,M1/2,MX1983,1,
2026-07-06T20:05:42.412199+08:00,10,0,M281,MX1625,0,4
2026-07-06T20:05:42.412199+08:00,10,0,M52,MX2193,1,4
2026-07-06T20:05:42.412199+08:00,10,0,M142,MX2083,0,17
2026-07-06T20:05:42.412199+08:00,10,0,M203/1,MX2099,0,7
2026-07-06T20:05:44.008826+08:00,10,1,M3/4,AA2608,0,21
2026-07-06T20:05:44.008826+08:00,10,1,M69/1,MX1240,0,5
2026-07-06T20:05:44.008826+08:00,10,1,M53,MX2154,1,10
2026-07-06T20:05:44.008826+08:00,10,1,M53,MX1711,1,1
2026-07-06T20:05:44.008826+08:00,10,1,M28/1,AA7576,0,16
2026-07-06T20:05:44.008826+08:00,10,1,M1/2,MX1983,1,
2026-07-07T00:16:00.905194+08:00,10,0,M281,MX2215,0,2
2026-07-07T00:16:00.905194+08:00,10,0,M71,MX1625,0,4
2026-07-07T00:16:00.905194+08:00,10,0,M203/1,AA7604,0,28
2026-07-07T00:16:00.905194+08:00,10,0,M3/4,MX2081,1,
2026-07-07T00:16:01.771069+08:00,10,1,M3/4,MX2154,0,10
2026-07-07T00:16:01.771069+08:00,10,1,M170/2,MX1983,0,6
2026-07-07T00:16:01.771069+08:00,10,1,M28/1,MX2037,0,1
2026-07-07T00:16:01.771069+08:00,10,1,M28/1,MX1041,1,49
2026-07-07T00:17:10.275626+08:00,10,0,M29,MX2215,1,2
2026-07-07T00:17:10.275626+08:00,10,0,M155,MX1625,0,4
2026-07-07T00:17:10.275626+08:00,10,0,M3/4,MX2081,1,
2026-07-07T00:17:10.275626+08:00,10,0,M3/4,AA7604,1,
2026-07-07T00:17:11.122510+08:00,10,1,M198,MX2154,1,10
2026-07-07T00:17:11.122510+08:00,10,1,M69/1,MX1983,1,6
2026-07-07T00:17:11.122510+08:00,10,1,M28/1,MX1041,0,49
2026-07-07T00:17:11.122510+08:00,10,1,M278,MX2037,0,1
2026-07-07T00:18:20.269888+08:00,10,0,M48,MX2215,1,2
2026-07-07T00:18:20.269888+08:00,10,0,M157,MX1625,0,4
2026-07-07T00:18:20.269888+08:00,10,0,M3/4,MX2081,1,
2026-07-07T00:18:20.269888+08:00,10,0,M3/4,AA7604,1,
2026-07-07T00:18:21.106017+08:00,10,1,M198,MX2154,0,10
2026-07-07T00:18:21.106017+08:00,10,1,M160/1,MX1983,1,6
2026-07-07T00:18:21.106017+08:00,10,1,M28/1,MX1041,0,49
2026-07-07T00:18:21.106017+08:00,10,1,M1/2,MX2037,1,
2026-07-07T00:19:35.489537+08:00,10,0,M48,MX2215,0,2
2026-07-07T00:19:35.489537+08:00,10,0,M173,MX1625,0,4
2026-07-07T00:19:35.489537+08:00,10,0,M3/4,MX2081,1,
2026-07-07T00:19:35.489537+08:00,10,0,M3/4,AA7604,1,
2026-07-07T00:19:36.335777+08:00,10,1,M183/2,MX2154,1,10
2026-07-07T00:19:36.335777+08:00,10,1,M158/1,MX1983,0,6
2026-07-07T00:19:36.335777+08:00,10,1,M28/1,MX1041,0,49
2026-07-07T00:19:36.335777+08:00,10,1,M1/2,MX2037,1,
2026-07-07T00:20:45.809767+08:00,10,0,M1/2,MX1714,1,41
2026-07-07T00:20:45.809767+08:00,10,0,M52,MX2215,1,2
2026-07-07T00:20:45.809767+08:00,10,0,M171/1,MX1625,0,4
2026-07-07T00:20:45.809767+08:00,10,0,M3/4,AA7604,1,
2026-07-07T00:20:47.269905+08:00,10,1,M140/2,MX2154,0,10
2026-07-07T00:20:47.269905+08:00,10,1,M70,MX1983,1,6
2026-07-07T00:20:47.269905+08:00,10,1,M278,MX1041,0,49
2026-07-07T00:20:47.269905+08:00,10,1,M1/2,MX2037,1,
2026-07-07T01:15:38.874320+08:00,10,0,M1/2,MX1625,0,4
2026-07-07T01:15:38.874320+08:00,10,0,M155,MX2154,0,10
2026-07-07T01:15:38.874320+08:00,10,0,M188,MX2215,0,2
2026-07-07T01:15:38.874320+08:00,10,0,M203/1,MX1714,0,41
2026-07-07T01:15:38.874320+08:00,10,0,M203/1,MX1041,0,49
2026-07-07T01:15:38.874320+08:00,10,0,M203/1,MX1983,0,6
2026-07-07T01:16:49.384775+08:00,10,0,M1/2,MX1625,0,4
2026-07-07T01:16:49.384775+08:00,10,0,M157,MX2154,0,10
2026-07-07T01:16:49.384775+08:00,10,0,M188,MX2215,0,2
2026-07-07T01:16:49.384775+08:00,10,0,M203/1,MX1714,0,41
2026-07-07T01:16:49.384775+08:00,10,0,M203/1,MX1041,0,49
2026-07-07T01:16:49.384775+08:00,10,0,M203/1,MX1983,0,6
2026-07-07T01:17:58.043187+08:00,10,0,M1/2,MX1625,0,4
2026-07-07T01:17:58.043187+08:00,10,0,M157,MX2154,0,10
2026-07-07T01:17:58.043187+08:00,10,0,M203/1,MX1714,0,41
2026-07-07T01:17:58.043187+08:00,10,0,M203/1,MX1041,0,49
2026-07-07T01:17:58.043187+08:00,10,0,M203/1,MX1983,0,6
2026-07-07T01:19:06.962180+08:00,10,0,M281,MX1625,0,4
2026-07-07T01:19:06.962180+08:00,10,0,M171/1,MX2154,1,10
2026-07-07T01:19:06.962180+08:00,10,0,M203/1,MX1714,0,41
2026-07-07T01:19:06.962180+08:00,10,0,M203/1,MX1041,0,49
2026-07-07T01:19:06.962180+08:00,10,0,M203/1,MX1983,0,6
2026-07-07T01:20:17.280469+08:00,10,0,M29,MX1625,1,4
2026-07-07T01:20:17.280469+08:00,10,0,M171/1,MX2154,0,10
2026-07-07T01:20:17.280469+08:00,10,0,M203/1,MX1714,0,41
2026-07-07T01:20:17.280469+08:00,10,0,M203/1,MX1041,0,49
2026-07-07T01:20:17.280469+08:00,10,0,M203/1,MX1983,0,6
2026-07-07T14:01:11.598499+08:00,10,0,M29,MX2193,0,4
2026-07-07T14:01:11.598499+08:00,10,0,M52,MX2099,0,7
2026-07-07T14:01:11.598499+08:00,10,0,M171/1,MX1041,0,49
2026-07-07T14:01:11.598499+08:00,10,0,M171/1,MX1931,0,16
2026-07-07T14:01:13.094121+08:00,10,1,M3/4,MX1625,0,4
2026-07-07T14:01:13.094121+08:00,10,1,M140/2,MX2170,1,7
2026-07-07T14:01:13.094121+08:00,10,1,M69/1,MX2141,1,9
2026-07-07T14:01:13.094121+08:00,10,1,M118,MX1983,0,6
2026-07-07T14:01:13.094121+08:00,10,1,M53,MX2037,1,1
2026-07-07T14:01:13.094121+08:00,10,1,M35/2,MX2172,1,29
2026-07-07T14:01:13.094121+08:00,10,1,M28/1,MX2063,0,3
2026-07-07T14:01:13.094121+08:00,10,1,M1/2,MX1340,1,
2026-07-07T14:02:21.737092+08:00,10,0,M29,MX2193,0,4
2026-07-07T14:02:21.737092+08:00,10,0,M239/2,MX2099,1,7
2026-07-07T14:02:21.737092+08:00,10,0,M171/1,MX1041,0,49
2026-07-07T14:02:21.737092+08:00,10,0,M171/1,MX1931,0,16
2026-07-07T14:02:23.058927+08:00,10,1,M198,MX1625,0,4
2026-07-07T14:02:23.058927+08:00,10,1,M137/1,MX2170,1,7
2026-07-07T14:02:23.058927+08:00,10,1,M160/1,MX2141,1,9
2026-07-07T14:02:23.058927+08:00,10,1,M53,MX2037,0,1
2026-07-07T14:02:23.058927+08:00,10,1,M53,MX1983,1,6
2026-07-07T14:02:23.058927+08:00,10,1,M35/2,MX2172,0,29
