timestamp,route,direction,staCode,busPlate,status,speed
2026-07-15T20:05:15.245Z,6B,0,M199,AA6245,0,33
2026-07-15T20:20:45.088Z,6B,0,M188,AA7601,1,25
2026-07-15T20:20:45.088Z,6B,0,M179,AB6027,0,17
2026-07-15T20:20:45.088Z,6B,0,M187,AA7429,0,5
2026-07-15T20:35:16.230Z,6B,0,M139/2,AA5909,0,24
2026-07-15T20:35:16.230Z,6B,0,M151,AA7601,0,15
2026-07-15T20:35:16.230Z,6B,0,M157,AB6027,0,22
2026-07-15T20:50:45.801Z,6B,0,M151,AA5909,0,33
2026-07-15T20:50:45.801Z,6B,0,M199,AA7601,0,37
2026-07-15T20:50:45.801Z,6B,0,M185/2,AB6027,1,
2026-07-15T21:00:46.931Z,6B,0,M179,AA6245,1,6
2026-07-15T21:00:46.931Z,6B,0,M187,AA5909,0,14
2026-07-15T21:55:15.050Z,6B,0,M179,AA6245,0,30
2026-07-15T21:55:15.050Z,6B,0,M198,AA5909,1,24
2026-07-15T22:55:15.225Z,6B,0,M179,AA7601,0,6
2026-07-15T22:55:15.225Z,6B,0,M172/4,AA6245,0,40
2026-07-15T23:00:54.985Z,6B,0,M185/2,AA5909,0,17
2026-07-15T23:00:54.985Z,6B,0,M147,AA7601,1,20
2026-07-15T23:00:54.985Z,6B,0,M199,AA6245,0,36
2026-07-16T11:05:16.987Z,6B,0,M151,AA7601,0,24
2026-07-16T11:05:16.987Z,6B,0,M199,AA7429,0,37
2026-07-16T11:05:16.987Z,6B,0,M198,AA5909,0,2
2026-07-16T11:05:16.987Z,6B,0,M198,AA6245,0,1
2026-07-16T12:05:15.099Z,6B,0,M179,AA7429,0,18
2026-07-16T12:05:15.099Z,6B,0,M172/4,AA7601,0,13
2026-07-16T12:20:43.214Z,6B,0,M185/2,AA6245,1,3
2026-07-16T12:20:43.214Z,6B,0,M179,AA5909,0,17
2026-07-16T12:20:43.214Z,6B,0,M172/4,AA7429,0,6
2026-07-16T12:20:43.214Z,6B,0,M198,AA7601,0,10
2026-07-16T14:15:20.069Z,6B,0,M139/2,AA6245,0,33
2026-07-16T14:15:20.069Z,6B,0,M151,AA5909,1,22
2026-07-16T14:15:20.069Z,6B,0,M187,AA7429,0,2
2026-07-16T14:40:42.718Z,6B,0,M192,AA7429,1,43
2026-07-16T14:40:42.718Z,6B,0,M151,AA6245,1,6
2026-07-16T14:40:42.718Z,6B,0,M185/2,AA5909,1,
2026-07-16T15:10:46.712Z,6B,0,M181,AA5909,0,6
2026-07-16T15:10:46.712Z,6B,0,M151,AA7601,0,19
2026-07-16T15:10:46.712Z,6B,0,M199,AA7429,1,25
2026-07-16T15:10:46.712Z,6B,0,M198,AA6245,0,2
2026-07-16T15:35:16.058Z,6B,0,M203/1,AA7429,0,11
2026-07-16T15:35:16.058Z,6B,0,M69/1,AA6245,1,3
2026-07-16T15:35:16.058Z,6B,0,M172/4,AA5909,0,15
2026-07-16T15:35:16.058Z,6B,0,M185/2,AA7601,1,
2026-07-16T16:00:55.348Z,6B,0,M184,AA5909,0,3
2026-07-16T16:00:55.348Z,6B,0,M179,AA7601,0,24
2026-07-16T16:00:55.348Z,6B,0,M172/4,AA7429,0,18
2026-07-16T16:00:55.348Z,6B,0,M198,AA6245,0,42
2026-07-16T16:25:15.223Z,6B,0,M181,AA6245,0,14
2026-07-16T16:25:15.223Z,6B,0,M151,AA5909,0,15
2026-07-16T16:25:15.223Z,6B,0,M172/4,AA7601,0,2
2026-07-16T18:30:43.448Z,6B,0,M181,AA6245,0,18
2026-07-16T18:30:43.448Z,6B,0,M147,AA5909,0,19
2026-07-16T18:30:43.448Z,6B,0,M187,AA7601,1,10
2026-07-16T18:30:43.448Z,6B,0,M198,AA7429,0,10
2026-07-16T18:30:52.855Z,6B,0,M179,AA6245,1,21
2026-07-16T18:30:52.855Z,6B,0,M147,AA5909,0,23
2026-07-16T18:30:52.855Z,6B,0,M187,AA7601,1,10
2026-07-16T18:30:52.855Z,6B,0,M198,AA7429,0,10
2026-07-16T19:30:51.635Z,6B,0,M139/2,AA6245,0,8
2026-07-16T19:30:51.635Z,6B,0,M179,AA5909,0,5
2026-07-16T19:30:51.635Z,6B,0,M172/4,AA7601,0,10
2026-07-16T19:30:51.635Z,6B,0,M199,AA7429,0,33
2026-07-16T21:30:43.506Z,6B,0,M195,AA5909,1,12
2026-07-16T21:30:43.506Z,6B,0,M172/4,AA7601,0,23
2026-07-16T21:30:43.506Z,6B,0,M185/2,AA6245,1,
2026-07-16T21:40:42.679Z,6B,0,M164,AA5909,0,38
2026-07-16T21:40:42.679Z,6B,0,M198,AA7601,0,26
2026-07-16T22:00:45.276Z,6B,0,M188,AA7601,1,2
2026-07-16T22:00:45.276Z,6B,0,M164,AA6245,0,2
2026-07-16T22:00:45.276Z,6B,0,M185/2,AA5909,1,
2026-07-16T22:15:19.336Z,6B,0,M185/2,AA5909,0,13
2026-07-16T22:15:19.336Z,6B,0,M69/1,AA7601,1,7
2026-07-16T22:15:19.336Z,6B,0,M199,AA6245,0,18
2026-07-16T23:00:34.653Z,6B,0,M185/2,AA5909,1,17
2026-07-16T23:00:34.653Z,6B,0,M164,AA7601,0,41
2026-07-16T23:00:34.653Z,6B,0,M172/4,AA6245,0,2
2026-07-16T23:20:27.608Z,6B,0,M203/1,AA6245,1,25
2026-07-16T23:20:27.608Z,6B,0,M165,AA5909,0,20
2026-07-16T23:20:27.608Z,6B,0,M185/2,AA7601,1,
2026-07-16T23:30:27.778Z,6B,0,M164,AA6245,0,38
2026-07-16T23:30:27.778Z,6B,0,M199,AA5909,0,42
2026-07-17T06:40:28.253Z,6B,0,M139/2,AA7429,0,27
2026-07-17T06:40:28.253Z,6B,0,M179,AA6245,0,30
2026-07-17T06:40:28.253Z,6B,0,M172/4,AA5909,0,25
2026-07-17T06:50:27.138Z,6B,0,M179,AA7429,0,32
2026-07-17T06:50:27.138Z,6B,0,M157,AA6245,1,11
2026-07-17T06:50:27.138Z,6B,0,M185/2,AA5909,1,
2026-07-17T07:05:14.756Z,6B,0,M192,AA5909,0,49
2026-07-17T07:05:14.756Z,6B,0,M199,AA6245,0,40
2026-07-17T07:05:14.756Z,6B,0,M199,AA7429,1,31
2026-07-17T09:00:32.929Z,6B,0,M181,AA5909,1,13
2026-07-17T09:00:32.929Z,6B,0,M147,AA2936,1,17
2026-07-17T09:00:32.929Z,6B,0,M198,AA7429,0,28
2026-07-17T10:00:33.406Z,6B,0,M277,AA5909,0,34
2026-07-17T10:00:33.406Z,6B,0,M151,AA2936,0,11
2026-07-17T10:00:33.406Z,6B,0,M199,AA7429,0,48
2026-07-17T10:00:33.406Z,6B,0,M198,AA6245,0,3
2026-07-17T12:00:31.841Z,6B,0,M179,AA7429,0,16
2026-07-17T12:00:31.841Z,6B,0,M164,AA2936,0,33
2026-07-17T13:15:21.049Z,6B,0,M185/2,AA6245,0,12
2026-07-17T13:15:21.049Z,6B,0,M69/1,AA5909,1,26
2026-07-17T13:15:21.049Z,6B,0,M172/4,AA7429,0,19
2026-07-17T15:20:27.160Z,6B,0,M203/1,AA6245,0,34
2026-07-17T15:20:27.160Z,6B,0,M151,AA5909,0,21
2026-07-17T15:20:27.160Z,6B,0,M187,AA2936,0,5
2026-07-17T15:20:27.160Z,6B,0,M185/2,AA7429,1,
2026-07-17T16:20:26.720Z,6B,0,M203/1,AA6245,0,11
2026-07-17T16:20:26.720Z,6B,0,M164,AA5909,1,7
2026-07-17T16:20:26.720Z,6B,0,M199,AA2936,0,46
2026-07-17T16:20:26.720Z,6B,0,M185/2,AA7429,1,
2026-07-17T17:00:34.495Z,6B,0,M185/2,AA5909,0,17
2026-07-17T17:00:34.495Z,6B,0,M151,AA2936,1,1
2026-07-17T17:00:34.495Z,6B,0,M157,AA7429,0,40
2026-07-17T17:00:34.495Z,6B,0,M185/2,AA6245,1,
2026-07-17T17:05:13.862Z,6B,0,M277,AA5909,0,36
2026-07-17T17:05:13.862Z,6B,0,M157,AA2936,1,15
2026-07-17T17:05:13.862Z,6B,0,M172/4,AA7429,0,15
2026-07-17T17:20:27.249Z,6B,0,M184,AA6245,0,7
2026-07-17T17:20:27.249Z,6B,0,M164,AA5909,0,30
2026-07-17T17:20:27.249Z,6B,0,M199,AA2936,0,47
2026-07-17T17:20:27.249Z,6B,0,M185/2,AA7429,1,
2026-07-17T19:55:15.406Z,6B,0,M195,AA7429,0,28
2026-07-17T19:55:15.406Z,6B,0,M157,AA6245,0,19
2026-07-17T19:55:15.406Z,6B,0,M185/2,AA5909,1,
2026-07-17T20:30:26.361Z,6B,0,M179,AA2936,1,26
2026-07-17T20:30:26.361Z,6B,0,M147,AB6027,0,17
2026-07-17T20:30:26.361Z,6B,0,M198,AA7429,0,27
2026-07-17T21:15:18.928Z,6B,0,M185/2,AB6027,1,18
2026-07-17T21:15:18.928Z,6B,0,M277,AA2936,1,22
2026-07-17T21:15:18.928Z,6B,0,M165,AA6245,0,35
2026-07-17T21:15:18.928Z,6B,0,M185/2,AA5909,1,
2026-07-17T21:30:25.651Z,6B,0,M185/2,AB6027,1,18
2026-07-17T21:30:25.651Z,6B,0,M277,AA5909,0,37
2026-07-17T21:30:25.651Z,6B,0,M165,AA2936,0,26
2026-07-17T21:30:25.651Z,6B,0,M198,AA6245,0,33
2026-07-17T22:10:27.609Z,6B,0,M172/9,AA2936,1,22
2026-07-17T22:10:27.609Z,6B,0,M172/4,AA6245,0,5
2026-07-18T06:50:25.615Z,6B,0,M179,AA7429,0,34
2026-07-18T06:50:25.615Z,6B,0,M157,AB6559,0,20
2026-07-18T06:50:25.615Z,6B,0,M185/2,AA5909,1,
2026-07-18T08:15:17.841Z,6B,0,M181,AA7429,1,19
2026-07-18T08:15:17.841Z,6B,0,M165,AB6559,1,9
2026-07-18T08:15:17.841Z,6B,0,M185/2,AA5909,1,
2026-07-18T11:30:22.110Z,6B,0,M139/2,AA7429,0,1
2026-07-18T11:30:22.110Z,6B,0,M179,AB6559,0,31
2026-07-18T11:30:22.110Z,6B,0,M172/4,AA5909,0,5
2026-07-18T11:50:18.725Z,6B,0,M184,AA6461,0,4
2026-07-18T11:50:18.725Z,6B,0,M151,AA7429,0,21
2026-07-18T11:50:18.725Z,6B,0,M172/4,AB6559,0,24
2026-07-18T12:05:13.003Z,6B,0,M172/9,AA6461,1,5
2026-07-18T12:05:13.003Z,6B,0,M172/4,AA7429,0,4
2026-07-18T12:05:13.003Z,6B,0,M198,AB6559,0,17
2026-07-18T13:50:19.199Z,6B,0,M188,AA7429,1,49
2026-07-18T13:50:19.199Z,6B,0,M179,AB6559,0,17
2026-07-18T13:50:19.199Z,6B,0,M172/4,AA5909,0,26
2026-07-18T13:50:19.199Z,6B,0,M198,AA6461,0,23
2026-07-18T13:55:14.868Z,6B,0,M277,AA7429,0,21
2026-07-18T13:55:14.868Z,6B,0,M151,AB6559,0,21
2026-07-18T13:55:14.868Z,6B,0,M199,AA5909,0,27
2026-07-18T13:55:14.868Z,6B,0,M198,AA6461,0,23
2026-07-18T14:50:19.267Z,6B,0,M188,AA7429,1,7
2026-07-18T14:50:19.267Z,6B,0,M172/9,AA7601,0,16
2026-07-18T14:50:19.267Z,6B,0,M151,AB6559,0,20
2026-07-18T14:50:19.267Z,6B,0,M199,AA5909,0,13
2026-07-18T15:05:15.650Z,6B,0,M139/2,AA5909,0,10
2026-07-18T15:05:15.650Z,6B,0,M179,AA7429,0,15
2026-07-18T15:05:15.650Z,6B,0,M172/4,AB6559,0,14
2026-07-18T15:05:15.650Z,6B,0,M172/4,AA7601,0,39
2026-07-18T15:50:19.406Z,6B,0,M139/2,AA7429,0,9
2026-07-18T15:50:19.406Z,6B,0,M179,AA7601,0,5
2026-07-18T15:50:19.406Z,6B,0,M165,AB6559,0,16
2026-07-18T15:50:19.406Z,6B,0,M172/4,AA2374,0,7
2026-07-18T15:50:19.406Z,6B,0,M199,AA5909,0,7
2026-07-18T16:15:17.816Z,6B,0,M181,AA5909,0,5
2026-07-18T16:15:17.816Z,6B,0,M147,AA7429,0,3
2026-07-18T16:15:17.816Z,6B,0,M199,AA7601,0,16
2026-07-18T16:15:17.816Z,6B,0,M198,AB6559,0,4
2026-07-18T16:15:17.816Z,6B,0,M185/2,AA2374,1,
2026-07-18T16:30:24.268Z,6B,0,M185/2,AA7601,0,34
2026-07-18T16:30:24.268Z,6B,0,M179,AA2374,1,2
2026-07-18T16:30:24.268Z,6B,0,M172/4,AA5909,1,1
2026-07-18T16:30:24.268Z,6B,0,M199,AA7429,1,26
2026-07-18T17:20:19.164Z,6B,0,M139/2,AA2374,0,30
2026-07-18T17:20:19.164Z,6B,0,M165,AA5909,0,28
2026-07-18T17:20:19.164Z,6B,0,M199,AA7429,0,34
2026-07-18T17:20:19.164Z,6B,0,M198,AA7601,0,13
2026-07-18T18:00:27.428Z,6B,0,M139/2,AA5909,1,21
2026-07-18T18:00:27.428Z,6B,0,M172/9,AA7429,0,18
2026-07-18T18:00:27.428Z,6B,0,M172/4,AA7601,0,8
2026-07-18T18:00:27.428Z,6B,0,M198,AA2374,0,3
2026-07-18T18:10:18.702Z,6B,0,M192,AA5909,1,26
2026-07-18T18:10:18.702Z,6B,0,M157,AA7429,0,11
2026-07-18T18:10:18.702Z,6B,0,M199,AA7601,0,38
2026-07-18T19:15:18.332Z,6B,0,M139/2,AA2374,0,23
2026-07-18T19:15:18.332Z,6B,0,M151,AA5909,0,33
2026-07-18T19:15:18.332Z,6B,0,M157,AA7429,0,20
2026-07-18T19:15:18.332Z,6B,0,M185/2,AA7601,1,
2026-07-18T20:35:13.366Z,6B,0,M179,AA5909,0,8
2026-07-18T20:35:13.366Z,6B,0,M172/4,AA2374,0,13
2026-07-18T22:30:21.773Z,6B,0,M192,AA7601,1,27
2026-07-18T22:30:21.773Z,6B,0,M172/4,AA5909,0,14
2026-07-18T22:30:21.773Z,6B,0,M185/2,AA7429,1,
2026-07-20T06:30:25.827Z,6B,0,M203/1,AA6245,1,19
2026-07-20T06:30:25.827Z,6B,0,M179,AA5909,0,15
2026-07-20T07:00:32.327Z,6B,0,M157,AA7429,0,32
2026-07-20T07:00:32.327Z,6B,0,M199,AA6245,0,20
2026-07-20T07:00:32.327Z,6B,0,M185/2,AA5909,1,
2026-07-20T10:40:19.641Z,6B,0,M185/2,AA7601,0,12
2026-07-20T10:40:19.641Z,6B,0,M151,AA7429,1,11
2026-07-20T10:40:19.641Z,6B,0,M172/4,AA6245,0,14
2026-07-20T10:40:19.641Z,6B,0,M185/2,AA5909,1,
2026-07-20T10:45:17.038Z,6B,0,M277,AA7601,0,36
2026-07-20T10:45:17.038Z,6B,0,M147,AA7429,0,41
2026-07-20T10:45:17.038Z,6B,0,M199,AA6245,0,19
2026-07-20T11:35:13.992Z,6B,0,M203/1,AA7601,0,17
2026-07-20T11:35:13.992Z,6B,0,M151,AA5909,0,5
2026-07-20T11:35:13.992Z,6B,0,M172/4,AA6245,0,7
2026-07-20T13:55:15.605Z,6B,0,M139/2,AA5909,0,18
2026-07-20T13:55:15.605Z,6B,0,M151,AA2708,0,23
2026-07-20T13:55:15.605Z,6B,0,M199,AA6245,0,34
2026-07-20T14:40:19.432Z,6B,0,M179,AA2708,1,28
2026-07-20T14:40:19.432Z,6B,0,M165,AA6245,0,27
2026-07-20T14:40:19.432Z,6B,0,M185/2,AA5909,1,
2026-07-20T17:55:14.388Z,6B,0,M192,AA7601,0,20
2026-07-20T17:55:14.388Z,6B,0,M151,AA2708,0,1
2026-07-20T17:55:14.388Z,6B,0,M199,AA6245,0,37
2026-07-20T21:05:13.977Z,6B,0,M179,AA6245,0,22
2026-07-20T21:05:13.977Z,6B,0,M199,AA5909,0,13
2026-07-20T21:05:13.977Z,6B,0,M185/2,AA7601,1,
2026-07-20T23:00:30.238Z,6B,0,M185/2,AA5909,1,13
2026-07-20T23:00:30.238Z,6B,0,M179,AA7601,0,19
2026-07-20T23:00:30.238Z,6B,0,M187,AA6245,0,18
2026-07-20T23:10:20.314Z,6B,0,M179,AA5909,1,11
2026-07-20T23:10:20.314Z,6B,0,M172/4,AA7601,0,28
2026-07-20T23:10:20.314Z,6B,0,M185/2,AA6245,1,
2026-07-21T06:55:14.091Z,6B,0,M151,AA7429,1,2
2026-07-21T06:55:14.091Z,6B,0,M187,AA2901,1,23
2026-07-21T08:30:25.363Z,6B,0,M185/2,AA7601,1,9
2026-07-21T08:30:25.363Z,6B,0,M172/9,AA7429,1,22
2026-07-21T08:30:25.363Z,6B,0,M172/4,AA2901,0,36
2026-07-21T10:00:14.426Z,6B,0,M277,AA5909,0,42
2026-07-21T10:00:14.426Z,6B,0,M164,AA7601,1,8
2026-07-21T10:00:14.426Z,6B,0,M198,AA7429,0,39
2026-07-21T10:30:23.322Z,6B,0,M192,AA7429,0,31
2026-07-21T10:30:23.322Z,6B,0,M165,AA2901,1,16
2026-07-21T10:30:23.322Z,6B,0,M172/4,AA5909,0,39
2026-07-21T10:30:23.322Z,6B,0,M185/2,AA7601,1,
2026-07-21T11:25:14.758Z,6B,0,M181,AA5909,0,16
2026-07-21T11:25:14.758Z,6B,0,M157,AA2901,0,19
2026-07-21T11:25:14.758Z,6B,0,M185/2,AA7601,1,
2026-07-21T12:00:26.499Z,6B,0,M179,AA7429,1,3
2026-07-21T12:00:26.499Z,6B,0,M172/4,AA7601,0,27
2026-07-21T12:00:26.499Z,6B,0,M185/2,AA5909,1,
2026-07-21T13:00:25.293Z,6B,0,M151,AA7429,0,36
2026-07-21T13:00:25.293Z,6B,0,M172/4,AA2901,0,5
2026-07-21T15:15:19.794Z,6B,0,M185/2,AA2901,1,6
2026-07-21T15:15:19.794Z,6B,0,M172/9,AA5909,0,2
2026-07-21T15:15:19.794Z,6B,0,M172/4,AA7601,0,31
2026-07-21T15:15:19.794Z,6B,0,M185/2,AA7429,1,
2026-07-21T17:00:31.472Z,6B,0,M188,AA5909,1,37
2026-07-21T17:00:31.472Z,6B,0,M179,AA7601,0,6
2026-07-21T17:00:31.472Z,6B,0,M157,AA7429,1,41
2026-07-21T17:00:31.472Z,6B,0,M185/2,AA2901,1,
2026-07-21T17:35:14.370Z,6B,0,M203/1,AA7429,0,38
2026-07-21T17:35:14.370Z,6B,0,M179,AA2901,0,6
2026-07-21T17:35:14.370Z,6B,0,M199,AA5909,0,34
