timestamp,route,direction,staCode,busPlate,status,speed
2026-07-18T15:15:16.800Z,25,0,M173,AB5479,0,3
2026-07-18T15:15:16.800Z,25,0,M172/14,AB5426,0,40
2026-07-18T15:15:16.800Z,25,0,T375,AB5413,0,3
2026-07-18T15:15:16.800Z,25,0,T355/1,AB4969,0,46
2026-07-18T15:15:16.800Z,25,0,C652,AB4144,0,36
2026-07-18T15:15:16.800Z,25,0,C654/3,AB5444,0,21
2026-07-18T15:15:16.800Z,25,0,T360,AB5172,0,4
2026-07-18T15:15:16.800Z,25,0,T360,AB5086,0,12
2026-07-18T15:15:16.800Z,25,0,M172/16,AB4580,0,19
2026-07-18T15:15:16.800Z,25,0,M76/2,AB4543,1,10
2026-07-18T15:15:16.800Z,25,0,M84/1,AB5344,0,20
2026-07-18T15:15:16.800Z,25,0,M1/13,AC4027,1,
2026-07-18T15:25:13.962Z,25,0,M1/13,AC4152,0,13
2026-07-18T15:25:13.962Z,25,0,M7/3,AC3436,0,1
2026-07-18T15:25:13.962Z,25,0,M271,AB5178,1,29
2026-07-18T15:25:13.962Z,25,0,M61/2,MZ9530,0,13
2026-07-18T15:25:13.962Z,25,0,M61/2,AB5470,0,24
2026-07-18T15:25:13.962Z,25,0,M270/1,AB5503,0,32
2026-07-18T15:25:13.962Z,25,0,M172/14,AB5479,0,47
2026-07-18T15:25:13.962Z,25,0,M172/14,AB5536,0,41
2026-07-18T15:25:13.962Z,25,0,M172/14,AC4145,0,43
2026-07-18T15:25:13.962Z,25,0,T315,AB5426,0,16
2026-07-18T15:25:13.962Z,25,0,C691,AB5413,1,22
2026-07-18T15:25:13.962Z,25,0,C652,AB4969,0,46
2026-07-18T15:25:13.962Z,25,0,C689/1,AB5444,0,29
2026-07-18T15:25:13.962Z,25,0,C689/1,AB4144,1,35
2026-07-18T15:25:13.962Z,25,0,T314/2,AB5172,1,6
2026-07-18T15:25:13.962Z,25,0,T314/2,AB5086,1,9
2026-07-18T15:25:13.962Z,25,0,M144/2,AB4580,0,22
2026-07-18T15:25:13.962Z,25,0,M91,AB4543,0,3
2026-07-18T15:25:13.962Z,25,0,M8/1,AB5344,0,11
2026-07-18T17:10:19.150Z,25,0,M105,AB5426,1,44
2026-07-18T17:10:19.150Z,25,0,M270/1,AB5413,0,12
2026-07-18T17:10:19.150Z,25,0,M172/14,AB5172,0,46
2026-07-18T17:10:19.150Z,25,0,M172/14,AB4969,1,6
2026-07-18T17:10:19.150Z,25,0,T375,AB4144,1,4
2026-07-18T17:10:19.150Z,25,0,T375,AC3013,1,5
2026-07-18T17:10:19.150Z,25,0,T355/1,AB4580,0,3
2026-07-18T17:10:19.150Z,25,0,C654/3,AB4543,0,13
2026-07-18T17:10:19.150Z,25,0,T363/2,AC4098,1,24
2026-07-18T17:10:19.150Z,25,0,T306,AC3978,0,3
2026-07-18T17:10:19.150Z,25,0,T314/2,AB5086,0,6
2026-07-18T17:10:19.150Z,25,0,T311/1,AB5344,0,7
2026-07-18T17:10:19.150Z,25,0,T311/1,AC4027,1,18
2026-07-18T17:10:19.150Z,25,0,M160/1,AC3436,0,4
2026-07-18T17:10:19.150Z,25,0,M76/2,AB5178,1,2
2026-07-18T17:10:19.150Z,25,0,M84/1,AB5470,1,14
2026-07-18T17:10:19.150Z,25,0,M84/1,MZ9530,0,13
2026-07-18T17:10:19.150Z,25,0,M91,AB5503,0,3
2026-07-18T17:10:19.150Z,25,0,M1/13,AC4145,1,
2026-07-18T17:10:19.150Z,25,0,M1/13,AB5479,1,
2026-07-18T17:10:19.150Z,25,0,M1/13,AB5536,1,
2026-07-18T20:00:30.755Z,25,0,M7/3,AB5470,1,13
2026-07-18T20:00:30.755Z,25,0,M270/1,AB5536,0,28
2026-07-18T20:00:30.755Z,25,0,M153,AB5413,0,16
2026-07-18T20:00:30.755Z,25,0,M173,AB4969,1,3
2026-07-18T20:00:30.755Z,25,0,M172/14,AB5426,1,15
2026-07-18T20:00:30.755Z,25,0,T380,AC4145,0,3
2026-07-18T20:00:30.755Z,25,0,T355/1,AC3013,0,41
2026-07-18T20:00:30.755Z,25,0,C657,AB4580,0,39
2026-07-18T20:00:30.755Z,25,0,T376/2,AB4144,0,5
2026-07-18T20:00:30.755Z,25,0,T376/2,AB4543,0,3
2026-07-18T20:00:30.755Z,25,0,M84/1,AC3978,0,5
2026-07-18T20:00:30.755Z,25,0,M84/1,AB5086,1,28
2026-07-18T20:00:30.755Z,25,0,M91,AC4027,1,12
2026-07-18T20:00:30.755Z,25,0,M8/1,AC4098,0,4
2026-07-18T20:55:13.575Z,25,0,M105,AC4098,1,2
2026-07-18T20:55:13.575Z,25,0,M172/14,AB5344,0,46
2026-07-18T20:55:13.575Z,25,0,T403,AC4152,0,30
2026-07-18T20:55:13.575Z,25,0,T402,AB5178,0,5
2026-07-18T20:55:13.575Z,25,0,T315,AB5470,0,23
2026-07-18T20:55:13.575Z,25,0,T380,AB5503,0,43
2026-07-18T20:55:13.575Z,25,0,T379,AB5536,1,1
2026-07-18T20:55:13.575Z,25,0,C654/3,AB5413,1,18
2026-07-18T20:55:13.575Z,25,0,C689/1,AB4969,1,17
2026-07-18T20:55:13.575Z,25,0,T306,AB5426,0,32
2026-07-18T20:55:13.575Z,25,0,M144/2,AC4145,0,37
2026-07-18T20:55:13.575Z,25,0,M76/2,AC3013,1,6
2026-07-18T20:55:13.575Z,25,0,M84/1,AB4580,1,5
2026-07-18T22:05:14.950Z,25,0,M7/3,AB5426,1,3
2026-07-18T22:05:14.950Z,25,0,M173,AB4580,0,16
2026-07-18T22:05:14.950Z,25,0,M172/14,AB5503,0,49
2026-07-18T22:05:14.950Z,25,0,T376/2,AB4144,1,3
2026-07-18T22:05:14.950Z,25,0,M91,AB5536,0,30
2026-07-18T22:05:14.950Z,25,0,M91,AB5178,0,20
2026-07-18T22:05:14.950Z,25,0,M91,AC4152,0,32
2026-07-18T22:05:14.950Z,25,0,M91,AB5344,1,11
2026-07-18T22:05:14.950Z,25,0,M8/1,AB5470,1,4
2026-07-18T22:50:19.408Z,25,0,M7/3,AB5344,0,19
2026-07-18T22:50:19.408Z,25,0,M153,AC4152,0,5
2026-07-18T22:50:19.408Z,25,0,M172/14,AB5178,0,46
2026-07-18T22:50:19.408Z,25,0,T309,AB5536,0,40
2026-07-18T22:50:19.408Z,25,0,T380,AB5470,0,21
2026-07-18T22:50:19.408Z,25,0,C652,AB4969,0,16
2026-07-18T22:50:19.408Z,25,0,C652,AB5426,1,36
2026-07-18T22:50:19.408Z,25,0,T360,AB4580,0,26
2026-07-18T22:50:19.408Z,25,0,T360,AB5503,0,12
2026-07-18T22:50:19.408Z,25,0,T376/2,AB5413,0,30
2026-07-19T00:35:14.119Z,25,0,M1/13,AC4152,0,7
2026-07-19T00:35:14.119Z,25,0,M153,AB5178,0,31
2026-07-19T00:35:14.119Z,25,0,T315,AB5536,0,17
2026-07-19T00:35:14.119Z,25,0,T355/1,AB5470,1,46
2026-07-19T00:35:14.119Z,25,0,T360,AB5413,0,34
2026-07-19T00:35:14.119Z,25,0,T330/1,AB4969,0,45
2026-07-19T00:35:14.119Z,25,0,M84/1,AB4580,0,25
2026-07-19T00:35:14.119Z,25,0,M84/1,AB4144,0,15
2026-07-19T06:10:19.059Z,25,0,M1/13,AB4741,0,22
2026-07-19T06:10:19.059Z,25,0,M105,AB4969,0,35
2026-07-19T06:10:19.059Z,25,0,T376/2,AB5172,0,7
2026-07-19T06:10:19.059Z,25,0,M172/16,AB5536,1,15
2026-07-19T07:20:19.569Z,25,0,M7/3,AB5069,1,27
2026-07-19T07:20:19.569Z,25,0,M61/2,AB5086,1,25
2026-07-19T07:20:19.569Z,25,0,M173,AB4770,0,11
2026-07-19T07:20:19.569Z,25,0,M172/14,AB5470,0,48
2026-07-19T07:20:19.569Z,25,0,T379,AB5172,0,38
2026-07-19T07:20:19.569Z,25,0,C691,AB5536,1,17
2026-07-19T07:20:19.569Z,25,0,C691,AB5178,1,27
2026-07-19T07:20:19.569Z,25,0,C689/1,AB5413,0,34
2026-07-19T07:20:19.569Z,25,0,T311/1,AB5479,0,12
2026-07-19T07:20:19.569Z,25,0,M76/2,AB4969,0,24
2026-07-19T07:20:19.569Z,25,0,M84/1,AB4741,1,17
2026-07-19T08:00:36.635Z,25,0,M7/3,AB4719,1,8
2026-07-19T08:00:36.635Z,25,0,M105,AB5479,0,36
2026-07-19T08:00:36.635Z,25,0,M61/2,AB5426,0,7
2026-07-19T08:00:36.635Z,25,0,M172/14,AB4741,0,47
2026-07-19T08:00:36.635Z,25,0,T402,AB4969,1,3
2026-07-19T08:00:36.635Z,25,0,T355/1,AB4543,1,47
2026-07-19T08:00:36.635Z,25,0,T355/1,AC3371,1,38
2026-07-19T08:00:36.635Z,25,0,C691,AB5069,0,18
2026-07-19T08:00:36.635Z,25,0,C692,AB5086,0,36
2026-07-19T08:00:36.635Z,25,0,T376/2,AB5470,0,45
2026-07-19T08:00:36.635Z,25,0,T376/2,AB4770,0,38
2026-07-19T08:00:36.635Z,25,0,M172/16,AB5172,0,26
2026-07-19T08:00:36.635Z,25,0,M76/2,AB5536,1,11
2026-07-19T08:00:36.635Z,25,0,M84/1,AB5178,1,3
2026-07-19T09:10:19.578Z,25,0,M7/3,AC4098,1,15
2026-07-19T09:10:19.578Z,25,0,M271,AB4543,1,22
2026-07-19T09:10:19.578Z,25,0,M272,AB5069,1,28
2026-07-19T09:10:19.578Z,25,0,M61/2,AB5306,1,10
2026-07-19T09:10:19.578Z,25,0,M173,AC4152,1,2
2026-07-19T09:10:19.578Z,25,0,T403,AB5086,0,38
2026-07-19T09:10:19.578Z,25,0,T309,AB4770,0,35
2026-07-19T09:10:19.578Z,25,0,T375,AB5470,1,35
2026-07-19T09:10:19.578Z,25,0,T359,AC3966,1,40
2026-07-19T09:10:19.578Z,25,0,C655,AB5172,0,46
2026-07-19T09:10:19.578Z,25,0,C686,AB5536,0,3
2026-07-19T09:10:19.578Z,25,0,C689/1,AB5178,0,48
2026-07-19T09:10:19.578Z,25,0,C689/1,AB5503,0,40
2026-07-19T09:10:19.578Z,25,0,T363/2,AB4719,0,33
2026-07-19T09:10:19.578Z,25,0,T308/1,AB5413,1,13
2026-07-19T09:10:19.578Z,25,0,M160/1,AB5479,0,45
2026-07-19T09:10:19.578Z,25,0,M144/2,AB5426,1,4
2026-07-19T09:10:19.578Z,25,0,M1/13,AB4969,1,
2026-07-19T09:10:19.578Z,25,0,M1/13,AB4741,1,
2026-07-19T10:55:12.869Z,25,0,M1/13,AB4830,0,2
2026-07-19T10:55:12.869Z,25,0,M7/3,AB5172,0,8
2026-07-19T10:55:12.869Z,25,0,M272,AB4543,0,8
2026-07-19T10:55:12.869Z,25,0,M272,AC4152,0,9
2026-07-19T10:55:12.869Z,25,0,M153,AB5178,0,4
2026-07-19T10:55:12.869Z,25,0,M172/14,AB5470,0,47
2026-07-19T10:55:12.869Z,25,0,M172/14,AB5536,0,29
2026-07-19T10:55:12.869Z,25,0,T309,AC3966,0,1
2026-07-19T10:55:12.869Z,25,0,T379,AB5614,0,4
2026-07-19T10:55:12.869Z,25,0,T355/1,AC4145,0,36
2026-07-19T10:55:12.869Z,25,0,T355/1,AB5479,0,33
2026-07-19T10:55:12.869Z,25,0,C692,AB5503,1,9
2026-07-19T10:55:12.869Z,25,0,C689/1,AB5413,0,44
2026-07-19T10:55:12.869Z,25,0,T300,AB5426,1,11
2026-07-19T10:55:12.869Z,25,0,M144/2,AC3978,1,31
2026-07-19T10:55:12.869Z,25,0,M84/1,AB4741,0,5
2026-07-19T10:55:12.869Z,25,0,M91,AB4969,1,9
2026-07-19T13:00:32.396Z,25,0,M7/3,AB5470,0,14
2026-07-19T13:00:32.396Z,25,0,M271,AB4830,1,29
2026-07-19T13:00:32.396Z,25,0,M73/1,AB5172,1,24
2026-07-19T13:00:32.396Z,25,0,M172/14,AB5178,1,2
2026-07-19T13:00:32.396Z,25,0,M172/14,AB5536,0,39
2026-07-19T13:00:32.396Z,25,0,T309,AC3966,0,8
2026-07-19T13:00:32.396Z,25,0,T355/1,AB5614,0,47
2026-07-19T13:00:32.396Z,25,0,T355/1,AB5479,0,50
2026-07-19T13:00:32.396Z,25,0,T355/1,AC4145,0,42
2026-07-19T13:00:32.396Z,25,0,T355/1,AB5413,0,41
2026-07-19T13:00:32.396Z,25,0,C692,AB5774,1,32
2026-07-19T13:00:32.396Z,25,0,C689/1,AB5503,0,20
2026-07-19T13:00:32.396Z,25,0,T376/2,AB4741,0,30
2026-07-19T13:00:32.396Z,25,0,T363/2,AB5426,1,13
2026-07-19T13:00:32.396Z,25,0,T363/2,AB4969,0,14
2026-07-19T13:00:32.396Z,25,0,M160/1,AC3978,0,35
2026-07-19T13:00:32.396Z,25,0,M144/2,AB5069,0,19
2026-07-19T13:00:32.396Z,25,0,M144/2,AB4026,0,3
2026-07-19T13:00:32.396Z,25,0,M91,AC4098,0,31
2026-07-19T13:00:32.396Z,25,0,M14,AC4152,0,26
2026-07-19T13:00:32.396Z,25,0,M1/13,AB5086,1,
2026-07-19T13:35:13.661Z,25,0,M7/3,AB4543,0,2
2026-07-19T13:35:13.661Z,25,0,M271,AB5069,0,10
2026-07-19T13:35:13.661Z,25,0,M173,AB5086,1,4
2026-07-19T13:35:13.661Z,25,0,M172/14,AB4770,0,46
2026-07-19T13:35:13.661Z,25,0,T309,AB5470,0,6
2026-07-19T13:35:13.661Z,25,0,T379,AB4830,1,2
2026-07-19T13:35:13.661Z,25,0,T355/1,AB5172,0,20
2026-07-19T13:35:13.661Z,25,0,C656,AB5178,0,43
2026-07-19T13:35:13.661Z,25,0,C654/3,AB5536,1,15
2026-07-19T13:35:13.661Z,25,0,C689/1,AC3966,1,26
2026-07-19T13:35:13.661Z,25,0,T314/2,AB5413,1,3
2026-07-19T13:35:13.661Z,25,0,T311/1,AC4145,1,19
2026-07-19T13:35:13.661Z,25,0,T308/1,AB5479,1,20
2026-07-19T13:35:13.661Z,25,0,T330/1,AB5614,0,40
2026-07-19T13:35:13.661Z,25,0,M91,AB5503,0,9
2026-07-19T13:35:13.661Z,25,0,M91,AB5774,0,21
2026-07-19T13:35:13.661Z,25,0,M14,AB5426,1,24
2026-07-19T13:35:13.661Z,25,0,M8/1,AB4741,0,10
2026-07-19T13:35:13.661Z,25,0,M8/1,AB4969,0,16
2026-07-19T14:50:20.436Z,25,0,M1/13,AB4830,1,5
2026-07-19T14:50:20.436Z,25,0,M7/3,AC4098,0,23
2026-07-19T14:50:20.436Z,25,0,M73/1,AB5178,1,29
2026-07-19T14:50:20.436Z,25,0,M172/14,MZ9530,0,46
2026-07-19T14:50:20.436Z,25,0,M172/14,AB5413,1,3
2026-07-19T14:50:20.436Z,25,0,T315,AB5479,0,23
2026-07-19T14:50:20.436Z,25,0,T375,AB5531,1,29
2026-07-19T14:50:20.436Z,25,0,T359,AB4144,0,8
2026-07-19T14:50:20.436Z,25,0,T355/1,AB5774,0,46
2026-07-19T14:50:20.436Z,25,0,C691,AB4741,0,41
2026-07-19T14:50:20.436Z,25,0,C686,AB4969,0,7
2026-07-19T14:50:20.436Z,25,0,T376/2,AB4543,1,32
2026-07-19T14:50:20.436Z,25,0,T376/2,AB5069,0,2
2026-07-19T14:50:20.436Z,25,0,M160/1,AB5086,0,36
2026-07-19T14:50:20.436Z,25,0,M91,AB4770,0,1
