timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T16:15:39.495495+08:00,59,0,T385,AA7639,0,24
2026-07-06T16:15:39.495495+08:00,59,0,C654/1,AA7085,1,
2026-07-06T16:15:40.410901+08:00,59,1,C654/1,AA7056,1,26
2026-07-06T16:15:40.410901+08:00,59,1,T384,AA7029,1,20
2026-07-06T16:15:40.410901+08:00,59,1,T419,AA2742,0,27
2026-07-06T16:15:40.410901+08:00,59,1,M9/2,AA6961,1,
2026-07-06T16:16:51.800536+08:00,59,0,M9/2,AA7139,0,26
2026-07-06T16:16:51.800536+08:00,59,0,M9/2,AA7158,0,24
2026-07-06T16:16:51.800536+08:00,59,0,T418,AA7540,0,25
2026-07-06T16:16:51.800536+08:00,59,0,C688/1,AA7639,0,24
2026-07-06T16:16:51.800536+08:00,59,0,C654/1,AA7085,1,
2026-07-06T16:16:53.065892+08:00,59,1,C654/1,AA7056,1,26
2026-07-06T16:16:53.065892+08:00,59,1,T436,AA7029,0,20
2026-07-06T16:16:53.065892+08:00,59,1,T419,AA2742,0,27
2026-07-06T16:16:53.065892+08:00,59,1,M9/2,AA6961,1,
2026-07-06T16:18:09.217575+08:00,59,0,M9/2,AA7139,0,26
2026-07-06T16:18:09.217575+08:00,59,0,M9/2,AA7158,0,24
2026-07-06T16:18:09.217575+08:00,59,0,T433,AA7540,0,25
2026-07-06T16:18:09.217575+08:00,59,0,C691,AA7639,0,24
2026-07-06T16:18:09.217575+08:00,59,0,C654/1,AA7085,1,
2026-07-06T16:18:10.906224+08:00,59,1,C653,AA7056,1,26
2026-07-06T16:18:10.906224+08:00,59,1,T434,AA7029,1,20
2026-07-06T16:18:10.906224+08:00,59,1,T419,AA2742,0,27
2026-07-06T16:19:34.266020+08:00,59,0,M9/2,AA7158,0,24
2026-07-06T16:19:34.266020+08:00,59,0,T316,AA7139,0,26
2026-07-06T16:19:34.266020+08:00,59,0,T435,AA7540,0,25
2026-07-06T16:19:34.266020+08:00,59,0,C691,AA7639,0,24
2026-07-06T16:19:35.865719+08:00,59,1,C653,AA7056,0,26
2026-07-06T16:19:35.865719+08:00,59,1,T434,AA7029,0,20
2026-07-06T16:19:35.865719+08:00,59,1,T317,AA2742,1,27
2026-07-06T16:20:44.879050+08:00,59,0,M9/2,AA7158,0,24
2026-07-06T16:20:44.879050+08:00,59,0,M9/2,AA6961,0,23
2026-07-06T16:20:44.879050+08:00,59,0,T354,AA7139,0,26
2026-07-06T16:20:44.879050+08:00,59,0,T348,AA7540,0,25
2026-07-06T16:20:44.879050+08:00,59,0,C652,AA7639,1,24
2026-07-06T16:20:45.768981+08:00,59,1,C653,AA7056,0,26
2026-07-06T16:20:45.768981+08:00,59,1,T419,AA7029,0,20
2026-07-06T16:20:45.768981+08:00,59,1,T317,AA2742,0,27
2026-07-06T19:02:18.071708+08:00,59,0,T385,AA7029,0,20
2026-07-06T19:02:19.255752+08:00,59,1,C654/1,AA7604,0,28
2026-07-06T19:02:19.255752+08:00,59,1,T419,AA7158,0,24
2026-07-06T19:02:19.255752+08:00,59,1,T317,AA7639,0,24
2026-07-06T19:02:19.255752+08:00,59,1,T317,AA7540,0,25
2026-07-06T19:02:19.255752+08:00,59,1,T317,AA7139,0,26
2026-07-06T19:02:19.255752+08:00,59,1,M9/2,AA7085,1,
2026-07-06T19:03:30.456963+08:00,59,0,C688/1,AA7029,1,20
2026-07-06T19:03:36.618168+08:00,59,1,C653,AA7604,1,28
2026-07-06T19:03:36.618168+08:00,59,1,T419,AA7158,0,24
2026-07-06T19:03:36.618168+08:00,59,1,T317,AA7639,0,24
2026-07-06T19:03:36.618168+08:00,59,1,T317,AA7540,0,25
2026-07-06T19:03:36.618168+08:00,59,1,T317,AA7139,0,26
2026-07-06T19:04:44.001032+08:00,59,0,M9/2,AA7085,1,26
2026-07-06T19:04:44.001032+08:00,59,0,C688/1,AA7029,0,20
2026-07-06T19:04:44.693657+08:00,59,1,C654/1,AA2742,1,27
2026-07-06T19:04:44.693657+08:00,59,1,C653,AA7604,0,28
2026-07-06T19:04:44.693657+08:00,59,1,T419,AA7158,0,24
2026-07-06T19:04:44.693657+08:00,59,1,T317,AA7639,0,24
2026-07-06T19:04:44.693657+08:00,59,1,T317,AA7540,0,25
2026-07-06T19:04:44.693657+08:00,59,1,T317,AA7139,0,26
2026-07-06T19:05:51.295284+08:00,59,0,M9/2,AA7085,1,26
2026-07-06T19:05:51.295284+08:00,59,0,C691,AA7029,0,20
2026-07-06T19:05:53.161956+08:00,59,1,C653,AA7604,0,28
2026-07-06T19:05:53.161956+08:00,59,1,C653,AA2742,0,27
2026-07-06T19:05:53.161956+08:00,59,1,T419,AA7158,0,24
2026-07-06T19:05:53.161956+08:00,59,1,T317,AA7639,0,24
2026-07-06T19:05:53.161956+08:00,59,1,T317,AA7540,0,25
2026-07-06T19:05:53.161956+08:00,59,1,T317,AA7139,0,26
2026-07-06T19:07:03.863790+08:00,59,0,M9/2,AA7085,0,26
2026-07-06T19:07:03.863790+08:00,59,0,C691,AA7029,0,20
2026-07-06T19:07:05.317060+08:00,59,1,C653,AA2742,0,27
2026-07-06T19:07:05.317060+08:00,59,1,C692,AA7604,0,28
2026-07-06T19:07:05.317060+08:00,59,1,T419,AA7158,0,24
2026-07-06T19:07:05.317060+08:00,59,1,T317,AA7639,0,24
2026-07-06T19:07:05.317060+08:00,59,1,T317,AA7540,0,25
2026-07-06T19:07:05.317060+08:00,59,1,T317,AA7139,0,26
2026-07-07T10:01:01.940135+08:00,59,0,M9/2,AA2367,1,29
2026-07-07T10:01:01.940135+08:00,59,0,T316,AA2989,0,29
2026-07-07T10:01:01.940135+08:00,59,0,T418,AA7158,0,24
2026-07-07T10:01:01.940135+08:00,59,0,T385,AA2998,1,33
2026-07-07T10:01:02.919329+08:00,59,1,C653,AA7540,0,25
2026-07-07T10:01:02.919329+08:00,59,1,C689/2,AA7639,0,24
2026-07-07T10:01:02.919329+08:00,59,1,T317,AA7056,0,26
2026-07-07T10:01:02.919329+08:00,59,1,T317,AA7085,0,26
2026-07-07T10:01:02.919329+08:00,59,1,M9/2,AA7029,1,
2026-07-07T10:02:10.994171+08:00,59,0,M9/2,AA2367,1,29
2026-07-07T10:02:10.994171+08:00,59,0,T354,AA2989,1,29
2026-07-07T10:02:10.994171+08:00,59,0,T433,AA7158,1,24
2026-07-07T10:02:10.994171+08:00,59,0,T385,AA2998,0,33
2026-07-07T10:02:11.914088+08:00,59,1,C653,AA7540,0,25
2026-07-07T10:02:11.914088+08:00,59,1,T384,AA7639,0,24
2026-07-07T10:02:11.914088+08:00,59,1,T317,AA7056,0,26
2026-07-07T10:02:11.914088+08:00,59,1,T317,AA7085,0,26
2026-07-07T10:03:21.394815+08:00,59,0,M9/2,AA2367,0,29
2026-07-07T10:03:21.394815+08:00,59,0,T354,AA2989,0,29
2026-07-07T10:03:21.394815+08:00,59,0,T435,AA7158,1,24
2026-07-07T10:03:21.394815+08:00,59,0,T385,AA2998,0,33
2026-07-07T10:03:22.881338+08:00,59,1,C653,AA7540,0,25
2026-07-07T10:03:22.881338+08:00,59,1,T436,AA7639,0,24
2026-07-07T10:03:22.881338+08:00,59,1,T317,AA7085,0,26
2026-07-07T10:03:22.881338+08:00,59,1,M9/2,AA7056,1,
2026-07-07T10:04:34.320727+08:00,59,0,M9/2,AA2367,0,29
2026-07-07T10:04:34.320727+08:00,59,0,T354,AA2989,0,29
2026-07-07T10:04:34.320727+08:00,59,0,T348,AA7158,0,24
2026-07-07T10:04:34.320727+08:00,59,0,C688/1,AA2998,0,33
2026-07-07T10:04:36.314807+08:00,59,1,C689/2,AA7540,1,25
2026-07-07T10:04:36.314807+08:00,59,1,T436,AA7639,0,24
2026-07-07T10:04:36.314807+08:00,59,1,T317,AA7085,0,26
2026-07-07T10:04:36.314807+08:00,59,1,M9/2,AA7056,1,
2026-07-07T10:05:43.317391+08:00,59,0,M9/2,AA2367,0,29
2026-07-07T10:05:43.317391+08:00,59,0,T354,AA2989,0,29
2026-07-07T10:05:43.317391+08:00,59,0,T385,AA7158,1,24
2026-07-07T10:05:43.317391+08:00,59,0,C691,AA2998,0,33
2026-07-07T10:05:44.794979+08:00,59,1,C689/2,AA7540,0,25
2026-07-07T10:05:44.794979+08:00,59,1,T434,AA7639,1,24
2026-07-07T10:05:44.794979+08:00,59,1,T317,AA7085,0,26
2026-07-07T10:05:44.794979+08:00,59,1,M9/2,AA7056,1,
2026-07-07T18:15:32.182624+08:00,59,0,M9/2,AA7029,0,20
2026-07-07T18:15:32.182624+08:00,59,0,T354,AA2367,0,29
2026-07-07T18:15:32.182624+08:00,59,0,T418,AA6961,0,23
2026-07-07T18:15:32.182624+08:00,59,0,C691,AA2989,0,29
2026-07-07T18:15:33.415881+08:00,59,1,C653,AA2998,0,33
2026-07-07T18:15:33.415881+08:00,59,1,T436,AA7540,0,25
2026-07-07T18:15:33.415881+08:00,59,1,T317,AA6953,0,33
2026-07-07T18:15:33.415881+08:00,59,1,T317,AA7056,0,26
2026-07-07T18:15:33.415881+08:00,59,1,T317,AA7085,0,26
2026-07-07T18:15:33.415881+08:00,59,1,T317,AA7639,1,24
2026-07-07T18:16:44.818614+08:00,59,0,M9/2,AA7029,0,20
2026-07-07T18:16:44.818614+08:00,59,0,T354,AA2367,0,29
2026-07-07T18:16:44.818614+08:00,59,0,T418,AA6961,0,23
2026-07-07T18:16:44.818614+08:00,59,0,C652,AA2989,1,29
2026-07-07T18:16:45.828728+08:00,59,1,C692,AA2998,1,33
2026-07-07T18:16:45.828728+08:00,59,1,T434,AA7540,0,25
2026-07-07T18:16:45.828728+08:00,59,1,T317,AA6953,0,33
2026-07-07T18:16:45.828728+08:00,59,1,T317,AA7056,0,26
2026-07-07T18:16:45.828728+08:00,59,1,T317,AA7085,0,26
2026-07-07T18:16:45.828728+08:00,59,1,T317,AA7639,1,24
2026-07-07T18:17:55.167674+08:00,59,0,M9/2,AA7029,0,20
2026-07-07T18:17:55.167674+08:00,59,0,T354,AA2367,0,29
2026-07-07T18:17:55.167674+08:00,59,0,T433,AA6961,0,23
2026-07-07T18:17:55.167674+08:00,59,0,C654/1,AA2989,1,
2026-07-07T18:17:56.269007+08:00,59,1,C689/2,AA2998,1,33
2026-07-07T18:17:56.269007+08:00,59,1,T419,AA7540,1,25
2026-07-07T18:17:56.269007+08:00,59,1,T317,AA7056,0,26
2026-07-07T18:17:56.269007+08:00,59,1,T317,AA7085,0,26
2026-07-07T18:17:56.269007+08:00,59,1,T317,AA7639,0,24
2026-07-07T18:17:56.269007+08:00,59,1,M9/2,AA6953,1,
2026-07-07T18:19:07.862672+08:00,59,0,M9/2,AA7029,0,20
2026-07-07T18:19:07.862672+08:00,59,0,T354,AA2367,0,29
2026-07-07T18:19:07.862672+08:00,59,0,T348,AA6961,1,23
2026-07-07T18:19:07.862672+08:00,59,0,C654/1,AA2989,1,
2026-07-07T18:19:09.033025+08:00,59,1,C689/2,AA2998,0,33
2026-07-07T18:19:09.033025+08:00,59,1,T419,AA7540,1,25
2026-07-07T18:19:09.033025+08:00,59,1,T317,AA7085,0,26
2026-07-07T18:19:09.033025+08:00,59,1,T317,AA7639,0,24
2026-07-07T18:19:09.033025+08:00,59,1,M9/2,AA6953,1,
2026-07-07T18:19:09.033025+08:00,59,1,M9/2,AA7056,1,
2026-07-07T18:20:19.069525+08:00,59,0,M9/2,AA7029,0,20
2026-07-07T18:20:19.069525+08:00,59,0,T354,AA2367,0,29
2026-07-07T18:20:19.069525+08:00,59,0,T348,AA6961,0,23
2026-07-07T18:20:19.069525+08:00,59,0,C654/1,AA2989,1,
2026-07-07T18:20:19.772726+08:00,59,1,C689/2,AA2998,0,33
2026-07-07T18:20:19.772726+08:00,59,1,T419,AA7540,0,25
2026-07-07T18:20:19.772726+08:00,59,1,T317,AA7085,0,26
2026-07-07T18:20:19.772726+08:00,59,1,T317,AA7639,0,24
2026-07-07T18:20:19.772726+08:00,59,1,M9/2,AA6953,1,
2026-07-07T18:20:19.772726+08:00,59,1,M9/2,AA7056,1,
2026-07-07T19:31:02.616457+08:00,59,0,M9/2,AA2989,0,29
2026-07-07T19:31:02.616457+08:00,59,0,M9/2,AA6961,0,23
2026-07-07T19:31:02.616457+08:00,59,0,T418,AA7158,0,24
2026-07-07T19:31:02.616457+08:00,59,0,T385,AA2998,0,33
2026-07-07T19:31:02.616457+08:00,59,0,C654/1,AA7540,1,
2026-07-07T19:31:03.352910+08:00,59,1,T386,AA7639,0,24
2026-07-07T19:31:03.352910+08:00,59,1,T419,AA7056,0,26
2026-07-07T19:31:03.352910+08:00,59,1,T419,AA7085,1,26
2026-07-07T19:31:03.352910+08:00,59,1,T317,AA7029,1,20
2026-07-07T19:31:03.352910+08:00,59,1,M9/2,AA2367,1,
2026-07-07T19:32:12.362411+08:00,59,0,M9/2,AA2989,0,29
2026-07-07T19:32:12.362411+08:00,59,0,M9/2,AA6961,0,23
2026-07-07T19:32:12.362411+08:00,59,0,T433,AA7158,1,24
2026-07-07T19:32:12.362411+08:00,59,0,C688/1,AA2998,0,33
2026-07-07T19:32:13.123845+08:00,59,1,T384,AA7639,1,24
2026-07-07T19:32:13.123845+08:00,59,1,T419,AA7056,0,26
2026-07-07T19:32:13.123845+08:00,59,1,T419,AA7085,0,26
2026-07-07T19:32:13.123845+08:00,59,1,T317,AA7029,0,20
2026-07-07T19:32:13.123845+08:00,59,1,M9/2,AA2367,1,
2026-07-07T19:33:21.384099+08:00,59,0,M9/2,AA2989,0,29
2026-07-07T19:33:21.384099+08:00,59,0,M9/2,AA6961,0,23
2026-07-07T19:33:21.384099+08:00,59,0,T435,AA7158,1,24
2026-07-07T19:33:21.384099+08:00,59,0,C691,AA2998,1,33
2026-07-07T19:33:22.143748+08:00,59,1,C654/1,AA7540,1,25
2026-07-07T19:33:22.143748+08:00,59,1,T436,AA7639,0,24
2026-07-07T19:33:22.143748+08:00,59,1,T419,AA7056,0,26
2026-07-07T19:33:22.143748+08:00,59,1,T419,AA7085,0,26
2026-07-07T19:33:22.143748+08:00,59,1,T317,AA7029,0,20
2026-07-07T19:33:22.143748+08:00,59,1,M9/2,AA2367,1,
2026-07-07T19:34:29.930542+08:00,59,0,M9/2,AA2989,0,29
2026-07-07T19:34:29.930542+08:00,59,0,M9/2,AA6961,0,23
2026-07-07T19:34:29.930542+08:00,59,0,T348,AA7158,0,24
2026-07-07T19:34:29.930542+08:00,59,0,C691,AA2998,0,33
2026-07-07T19:34:30.679323+08:00,59,1,C654/1,AA7540,0,25
2026-07-07T19:34:30.679323+08:00,59,1,T436,AA7639,0,24
2026-07-07T19:34:30.679323+08:00,59,1,T419,AA7056,0,26
2026-07-07T19:34:30.679323+08:00,59,1,T419,AA7085,0,26
2026-07-07T19:34:30.679323+08:00,59,1,T317,AA7029,0,20
2026-07-07T19:35:39.547547+08:00,59,0,M9/2,AA2989,0,29
2026-07-07T19:35:39.547547+08:00,59,0,M9/2,AA6961,0,23
2026-07-07T19:35:39.547547+08:00,59,0,T348,AA7158,0,24
2026-07-07T19:35:39.547547+08:00,59,0,C652,AA2998,0,33
2026-07-07T19:35:40.303057+08:00,59,1,C654/1,AA7540,0,25
2026-07-07T19:35:40.303057+08:00,59,1,T434,AA7639,0,24
2026-07-07T19:35:40.303057+08:00,59,1,T419,AA7056,0,26
2026-07-07T19:35:40.303057+08:00,59,1,T419,AA7085,0,26
2026-07-07T19:35:40.303057+08:00,59,1,T317,AA7029,0,20
2026-07-07T20:01:04.720956+08:00,59,0,C688/1,AA6961,0,23
2026-07-07T20:01:04.720956+08:00,59,0,C654/1,AA2989,1,
2026-07-07T20:01:05.888085+08:00,59,1,T436,AA7158,0,24
2026-07-07T20:01:05.888085+08:00,59,1,T419,AA2998,0,33
2026-07-07T20:01:05.888085+08:00,59,1,T317,AA7085,0,26
2026-07-07T20:01:05.888085+08:00,59,1,T317,AA7639,0,24
2026-07-07T20:01:05.888085+08:00,59,1,T317,AA7540,0,25
2026-07-07T20:01:05.888085+08:00,59,1,M9/2,AA7056,1,
2026-07-07T20:02:12.585557+08:00,59,0,C691,AA6961,0,23
2026-07-07T20:02:13.692992+08:00,59,1,T434,AA7158,1,24
2026-07-07T20:02:13.692992+08:00,59,1,T419,AA2998,0,33
2026-07-07T20:02:13.692992+08:00,59,1,T317,AA7085,0,26
2026-07-07T20:02:13.692992+08:00,59,1,T317,AA7639,0,24
2026-07-07T20:02:13.692992+08:00,59,1,T317,AA7540,0,25
2026-07-07T20:03:27.505749+08:00,59,0,C691,AA6961,0,23
2026-07-07T20:03:28.872581+08:00,59,1,C654/1,AA2989,0,29
2026-07-07T20:03:28.872581+08:00,59,1,T419,AA7158,1,24
2026-07-07T20:03:28.872581+08:00,59,1,T317,AA7085,0,26
2026-07-07T20:03:28.872581+08:00,59,1,T317,AA7639,0,24
2026-07-07T20:03:28.872581+08:00,59,1,T317,AA7540,0,25
2026-07-07T20:03:28.872581+08:00,59,1,T317,AA2998,0,33
2026-07-07T20:04:35.226451+08:00,59,0,C652,AA6961,0,23
2026-07-07T20:04:35.797668+08:00,59,1,C653,AA2989,1,29
2026-07-07T20:04:35.797668+08:00,59,1,T419,AA7158,0,24
2026-07-07T20:04:35.797668+08:00,59,1,T317,AA7085,0,26
2026-07-07T20:04:35.797668+08:00,59,1,T317,AA7639,0,24
2026-07-07T20:04:35.797668+08:00,59,1,T317,AA7540,0,25
2026-07-07T20:04:35.797668+08:00,59,1,T317,AA2998,0,33
2026-07-07T20:05:41.195108+08:00,59,0,C654/1,AA6961,1,
2026-07-07T20:05:42.129811+08:00,59,1,C653,AA2989,0,29
2026-07-07T20:05:42.129811+08:00,59,1,T419,AA7158,0,24
2026-07-07T20:05:42.129811+08:00,59,1,T317,AA7085,0,26
2026-07-07T20:05:42.129811+08:00,59,1,T317,AA7639,0,24
2026-07-07T20:05:42.129811+08:00,59,1,T317,AA7540,0,25
2026-07-07T20:05:42.129811+08:00,59,1,T317,AA2998,0,33
2026-07-08T16:01:12.796089+08:00,59,0,M9/2,AA7540,0,25
2026-07-08T16:01:12.796089+08:00,59,0,M9/2,AA7139,1,26
2026-07-08T16:01:12.796089+08:00,59,0,T316,AA7639,0,24
2026-07-08T16:01:12.796089+08:00,59,0,T435,AA7085,1,26
2026-07-08T16:01:12.796089+08:00,59,0,C688/1,AA7056,0,26
2026-07-08T16:01:14.836734+08:00,59,1,C654/1,AA7029,0,20
2026-07-08T16:01:14.836734+08:00,59,1,C692,AA2877,1,44
2026-07-08T16:01:14.836734+08:00,59,1,T419,AA6961,1,23
2026-07-08T16:01:14.836734+08:00,59,1,T317,AA2989,0,29
2026-07-08T16:02:19.433674+08:00,59,0,M9/2,AA7540,0,25
2026-07-08T16:02:19.433674+08:00,59,0,M9/2,AA7139,1,26
2026-07-08T16:02:19.433674+08:00,59,0,T316,AA7639,0,24
2026-07-08T16:02:19.433674+08:00,59,0,T435,AA7085,0,26
2026-07-08T16:02:19.433674+08:00,59,0,C688/1,AA7056,0,26
2026-07-08T16:02:19.923216+08:00,59,1,C654/1,AA7029,0,20
2026-07-08T16:02:19.923216+08:00,59,1,C692,AA2877,0,44
2026-07-08T16:02:19.923216+08:00,59,1,T419,AA6961,0,23
2026-07-08T16:02:19.923216+08:00,59,1,T317,AA2989,0,29
2026-07-08T16:03:25.239306+08:00,59,0,M9/2,AA7540,0,25
2026-07-08T16:03:25.239306+08:00,59,0,M9/2,AA7139,1,26
2026-07-08T16:03:25.239306+08:00,59,0,T354,AA7639,0,24
2026-07-08T16:03:25.239306+08:00,59,0,T348,AA7085,0,26
2026-07-08T16:03:25.239306+08:00,59,0,C652,AA7056,0,26
2026-07-08T16:03:25.718686+08:00,59,1,C654/1,AA7029,0,20
2026-07-08T16:03:25.718686+08:00,59,1,C689/2,AA2877,1,44
2026-07-08T16:03:25.718686+08:00,59,1,T419,AA6961,0,23
2026-07-08T16:03:25.718686+08:00,59,1,T317,AA2989,0,29
2026-07-08T16:04:31.337069+08:00,59,0,M9/2,AA7540,0,25
2026-07-08T16:04:31.337069+08:00,59,0,M9/2,AA7139,1,26
2026-07-08T16:04:31.337069+08:00,59,0,T354,AA7639,0,24
2026-07-08T16:04:31.337069+08:00,59,0,T385,AA7085,0,26
2026-07-08T16:04:31.337069+08:00,59,0,C654/1,AA7056,1,
2026-07-08T16:04:31.843902+08:00,59,1,C654/1,AA7029,0,20
2026-07-08T16:04:31.843902+08:00,59,1,C689/2,AA2877,0,44
2026-07-08T16:04:31.843902+08:00,59,1,T419,AA6961,0,23
2026-07-08T16:04:31.843902+08:00,59,1,T317,AA2989,0,29
2026-07-08T16:05:36.884580+08:00,59,0,M9/2,AA7540,0,25
2026-07-08T16:05:36.884580+08:00,59,0,M9/2,AA7139,1,26
2026-07-08T16:05:36.884580+08:00,59,0,T354,AA7639,0,24
2026-07-08T16:05:36.884580+08:00,59,0,T385,AA7085,0,26
2026-07-08T16:05:36.884580+08:00,59,0,C654/1,AA7056,1,
2026-07-08T16:05:37.548274+08:00,59,1,C654/1,AA7029,0,20
2026-07-08T16:05:37.548274+08:00,59,1,C689/2,AA2877,0,44
2026-07-08T16:05:37.548274+08:00,59,1,T317,AA2989,0,29
2026-07-08T16:05:37.548274+08:00,59,1,T317,AA6961,0,23
2026-07-11T06:45:18.142Z,59,0,T354,AA2998,0,47
2026-07-11T06:45:18.142Z,59,0,T348,AA7056,0,37
2026-07-11T06:45:18.152Z,59,1,C654/1,AA7029,0,31
2026-07-11T18:45:18.641Z,59,0,M9/2,AA2998,0,44
2026-07-11T18:45:18.641Z,59,0,T354,AA7056,0,47
2026-07-11T18:45:19.402Z,59,1,C654/1,AA7029,0,34
2026-07-11T18:45:19.402Z,59,1,C689/2,AA6961,1,13
2026-07-11T18:45:19.402Z,59,1,T419,AA7158,0,15
2026-07-11T18:45:19.402Z,59,1,T317,AA7639,0,13
2026-07-11T18:45:19.402Z,59,1,T317,AA7139,0,7
2026-07-12T10:45:19.666Z,59,1,C689/2,AA6961,1,22
2026-07-12T10:45:19.666Z,59,1,T317,AA7158,0,49
2026-07-12T10:45:19.666Z,59,1,M9/2,AA7139,1,
2026-07-12T15:30:49.710Z,59,0,M9/2,AA7158,0,46
2026-07-12T15:30:49.710Z,59,0,T433,AA7139,1,34
2026-07-12T15:30:49.710Z,59,0,C691,AA7639,1,1
2026-07-12T17:00:55.906Z,59,0,M9/2,AA2877,0,48
2026-07-12T17:00:55.906Z,59,0,T435,AA6961,0,40
2026-07-12T17:00:55.906Z,59,0,C688/1,AA7158,0,10
2026-07-12T17:00:55.236Z,59,1,T434,AA7639,1,11
2026-07-12T17:00:55.236Z,59,1,T419,AA7056,0,42
2026-07-12T17:00:55.236Z,59,1,T317,AA7029,0,6
2026-07-12T18:45:21.423Z,59,0,M9/2,AA7056,0,45
2026-07-12T18:45:21.423Z,59,0,T385,AA7029,0,37
2026-07-12T18:45:20.739Z,59,1,C654/1,AA6961,1,11
2026-07-12T18:45:20.739Z,59,1,T386,AA7085,1,34
2026-07-12T18:45:20.739Z,59,1,T419,AA7158,0,41
2026-07-12T18:45:20.739Z,59,1,T317,AA7139,0,6
2026-07-12T18:45:20.739Z,59,1,M9/2,AA7639,1,
2026-07-13T06:50:42.304Z,59,0,M9/2,AA7540,0,44
2026-07-13T06:50:42.304Z,59,0,M9/2,AA6914,1,5
2026-07-13T06:50:42.304Z,59,0,T354,AA7639,0,25
2026-07-13T06:50:42.304Z,59,0,T433,AA7085,1,2
2026-07-13T06:50:42.304Z,59,0,C691,AA7056,0,5
2026-07-13T06:50:42.308Z,59,1,C654/1,AA7029,0,8
2026-07-13T06:50:42.308Z,59,1,C654/1,AA2877,0,12
2026-07-13T17:50:46.916Z,59,0,M9/2,AA2989,0,49
2026-07-13T17:50:46.916Z,59,0,T354,AA7158,0,22
2026-07-13T17:50:46.916Z,59,0,C691,AA7055,0,12
