timestamp,route,direction,staCode,busPlate,status,speed
2026-07-21T07:10:20.053Z,25AX,0,T376/2,AB5340,0,27
2026-07-21T07:10:20.053Z,25AX,0,T308/1,AB5444,0,29
2026-07-21T07:10:20.053Z,25AX,0,M64,AB4762,0,35
2026-07-21T07:10:20.053Z,25AX,0,M9/3,AB5626,0,37
2026-07-21T07:10:20.053Z,25AX,0,M9/3,AC2252,1,8
2026-07-21T07:10:20.053Z,25AX,0,M50,AA7882,0,29
2026-07-21T07:10:20.053Z,25AX,0,T403,AB5804,0,33
2026-07-21T07:10:20.053Z,25AX,0,T309,AB5833,0,44
2026-07-21T08:15:18.189Z,25AX,0,C689/2,AB5444,0,46
2026-07-21T08:15:18.189Z,25AX,0,T308/1,AB4762,0,40
2026-07-21T08:15:18.189Z,25AX,0,M64,AB5626,0,49
2026-07-21T08:15:18.189Z,25AX,0,M50,AB5526,0,38
2026-07-21T08:15:18.189Z,25AX,0,M50,AB5804,0,46
2026-07-21T08:15:18.189Z,25AX,0,M172/14,AB5833,1,16
2026-07-21T08:15:18.189Z,25AX,0,T309,AB5306,0,29
2026-07-21T08:20:19.801Z,25AX,0,T363/2,AB5444,0,16
2026-07-21T08:20:19.801Z,25AX,0,M172/16,AB4762,1,17
2026-07-21T08:20:19.801Z,25AX,0,M9/3,AB5626,0,2
2026-07-21T08:20:19.801Z,25AX,0,M172/14,AB5526,0,33
2026-07-21T08:20:19.801Z,25AX,0,M172/14,AB5804,0,8
2026-07-21T08:20:19.801Z,25AX,0,T403,AB5833,1,35
2026-07-21T08:20:19.801Z,25AX,0,T380,AB5306,0,30
2026-07-21T09:30:23.251Z,25AX,0,M64,AB5804,0,47
2026-07-21T09:30:23.251Z,25AX,0,M9/3,AB5526,0,13
2026-07-21T09:30:23.251Z,25AX,0,M9/3,AB5833,0,9
2026-07-21T09:30:23.251Z,25AX,0,M50,AB5306,0,45
2026-07-21T09:30:23.251Z,25AX,0,T380,AB5444,0,17
2026-07-21T09:30:23.251Z,25AX,0,T380,AB5340,0,16
