timestamp,route,direction,staCode,busPlate,status,speed
2026-07-07T11:50:26.080979+08:00,72,0,T424,MZ8391,0,13
2026-07-07T18:31:03.264607+08:00,72,0,T550/2,MZ8384,0,24
2026-07-07T18:31:03.264607+08:00,72,0,T365/1,MZ8269,0,41
2026-07-07T18:31:03.264607+08:00,72,0,T432/2,MZ8147,0,10
2026-07-07T18:31:03.264607+08:00,72,0,T347,MZ8174,0,15
2026-07-07T18:31:03.264607+08:00,72,0,T550/2,MZ8391,1,
2026-07-07T18:32:12.849641+08:00,72,0,T556,MZ8384,1,24
2026-07-07T18:32:12.849641+08:00,72,0,T365/1,MZ8269,0,41
2026-07-07T18:32:12.849641+08:00,72,0,T428,MZ8147,1,10
2026-07-07T18:32:12.849641+08:00,72,0,T347,MZ8174,0,15
2026-07-07T18:32:12.849641+08:00,72,0,T550/2,MZ8391,1,
2026-07-07T18:33:21.653657+08:00,72,0,T556,MZ8384,0,24
2026-07-07T18:33:21.653657+08:00,72,0,T361,MZ8269,1,41
2026-07-07T18:33:21.653657+08:00,72,0,T428,MZ8147,0,10
2026-07-07T18:33:21.653657+08:00,72,0,T364/2,MZ8174,0,15
2026-07-07T18:33:21.653657+08:00,72,0,T550/2,MZ8391,1,
2026-07-07T18:34:31.480893+08:00,72,0,T556,MZ8384,0,24
2026-07-07T18:34:31.480893+08:00,72,0,T325/2,MZ8269,1,41
2026-07-07T18:34:31.480893+08:00,72,0,T428,MZ8147,0,10
2026-07-07T18:34:31.480893+08:00,72,0,T364/2,MZ8174,0,15
2026-07-07T18:34:31.480893+08:00,72,0,T550/2,MZ8391,1,
2026-07-07T18:35:40.715581+08:00,72,0,T557,MZ8384,0,24
2026-07-07T18:35:40.715581+08:00,72,0,T339/2,MZ8269,1,41
2026-07-07T18:35:40.715581+08:00,72,0,T307,MZ8147,1,10
2026-07-07T18:35:40.715581+08:00,72,0,T394,MZ8174,0,15
2026-07-07T18:35:40.715581+08:00,72,0,T550/2,MZ8391,1,
2026-07-07T23:45:36.808273+08:00,72,0,T365/1,MZ8384,1,24
2026-07-07T23:45:36.808273+08:00,72,0,T347,MZ8269,1,41
2026-07-07T23:45:36.808273+08:00,72,0,T424,MZ8147,0,10
2026-07-07T23:46:43.911243+08:00,72,0,T365/1,MZ8384,0,24
2026-07-07T23:46:43.911243+08:00,72,0,T347,MZ8269,0,41
2026-07-07T23:46:43.911243+08:00,72,0,T424,MZ8147,0,10
2026-07-07T23:47:49.508874+08:00,72,0,T365/1,MZ8384,0,24
2026-07-07T23:47:49.508874+08:00,72,0,T364/2,MZ8269,0,41
2026-07-07T23:47:49.508874+08:00,72,0,T559,MZ8147,1,10
2026-07-07T23:48:55.475363+08:00,72,0,T361,MZ8384,1,24
2026-07-07T23:48:55.475363+08:00,72,0,T364/2,MZ8269,0,41
2026-07-07T23:48:55.475363+08:00,72,0,T552,MZ8147,0,10
2026-07-07T23:50:01.682578+08:00,72,0,T325/2,MZ8384,1,24
2026-07-07T23:50:01.682578+08:00,72,0,T394,MZ8269,1,41
2026-07-07T23:50:01.682578+08:00,72,0,T554,MZ8147,0,10
2026-07-08T00:15:35.541701+08:00,72,0,T550/2,MZ8269,0,41
2026-07-08T00:15:35.541701+08:00,72,0,T395,MZ8147,0,10
2026-07-08T00:15:35.541701+08:00,72,0,T428,MZ8174,0,15
2026-07-08T00:15:35.541701+08:00,72,0,T554,MZ8384,0,24
2026-07-08T00:16:45.485131+08:00,72,0,T556,MZ8269,0,41
2026-07-08T00:16:45.485131+08:00,72,0,T365/1,MZ8147,1,10
2026-07-08T00:16:45.485131+08:00,72,0,T402,MZ8174,0,15
2026-07-08T00:16:45.485131+08:00,72,0,T555/2,MZ8384,1,24
2026-07-08T00:17:56.259140+08:00,72,0,T557,MZ8269,1,41
2026-07-08T00:17:56.259140+08:00,72,0,T365/1,MZ8147,0,10
2026-07-08T00:17:56.259140+08:00,72,0,T368,MZ8174,1,15
2026-07-08T00:17:56.259140+08:00,72,0,T555/2,MZ8384,0,24
2026-07-08T00:19:08.272862+08:00,72,0,T558,MZ8269,0,41
2026-07-08T00:19:08.272862+08:00,72,0,T361,MZ8147,0,10
2026-07-08T00:19:08.272862+08:00,72,0,T324/2,MZ8174,1,15
2026-07-08T00:19:08.272862+08:00,72,0,T550/2,MZ8384,1,
2026-07-08T00:20:22.613588+08:00,72,0,T551/2,MZ8269,0,41
2026-07-08T00:20:22.613588+08:00,72,0,T325/2,MZ8147,0,10
2026-07-08T00:20:22.613588+08:00,72,0,T347,MZ8174,0,15
2026-07-08T00:20:22.613588+08:00,72,0,T550/2,MZ8384,1,
2026-07-08T06:15:35.282062+08:00,72,0,T550/2,MZ8269,1,41
2026-07-08T06:15:35.282062+08:00,72,0,T556,MZ8147,0,10
2026-07-08T06:15:35.282062+08:00,72,0,T339/2,MZ8174,0,15
2026-07-08T06:16:41.905712+08:00,72,0,T550/2,MZ8269,1,41
2026-07-08T06:16:41.905712+08:00,72,0,T558,MZ8147,0,10
2026-07-08T06:16:41.905712+08:00,72,0,T408/2,MZ8174,0,15
2026-07-08T06:17:48.924339+08:00,72,0,T550/2,MZ8269,1,41
2026-07-08T06:17:48.924339+08:00,72,0,T551/2,MZ8147,1,10
2026-07-08T06:17:48.924339+08:00,72,0,T341,MZ8174,0,15
2026-07-08T06:18:54.149159+08:00,72,0,T550/2,MZ8269,1,41
2026-07-08T06:18:54.149159+08:00,72,0,T551/2,MZ8147,0,10
2026-07-08T06:18:54.149159+08:00,72,0,T432/2,MZ8174,1,15
2026-07-08T06:19:59.253432+08:00,72,0,T550/2,MZ8269,1,41
2026-07-08T06:19:59.253432+08:00,72,0,T551/2,MZ8147,0,10
2026-07-08T06:19:59.253432+08:00,72,0,T428,MZ8174,0,15
2026-07-08T13:31:00.550249+08:00,72,0,T558,MZ8269,1,41
2026-07-08T13:31:00.550249+08:00,72,0,T339/2,MZ8147,0,10
2026-07-08T13:31:00.550249+08:00,72,0,T364/2,MZ8174,1,15
2026-07-08T13:31:00.550249+08:00,72,0,T554,MZ8384,0,24
2026-07-08T13:32:10.921934+08:00,72,0,T551/2,MZ8269,1,41
2026-07-08T13:32:10.921934+08:00,72,0,T339/2,MZ8147,0,10
2026-07-08T13:32:10.921934+08:00,72,0,T364/2,MZ8174,0,15
2026-07-08T13:32:10.921934+08:00,72,0,T555/2,MZ8384,0,24
2026-07-08T13:33:19.857799+08:00,72,0,T550/2,MZ8384,1,24
2026-07-08T13:33:19.857799+08:00,72,0,T551/2,MZ8269,0,41
2026-07-08T13:33:19.857799+08:00,72,0,T339/2,MZ8147,0,10
2026-07-08T13:33:19.857799+08:00,72,0,T396,MZ8174,1,15
2026-07-08T13:34:27.573648+08:00,72,0,T550/2,MZ8384,1,24
2026-07-08T13:34:27.573648+08:00,72,0,T551/2,MZ8269,0,41
2026-07-08T13:34:27.573648+08:00,72,0,T339/2,MZ8147,0,10
2026-07-08T13:34:27.573648+08:00,72,0,T396,MZ8174,0,15
2026-07-08T13:35:40.793774+08:00,72,0,T550/2,MZ8384,1,24
2026-07-08T13:35:40.793774+08:00,72,0,T551/2,MZ8269,0,41
2026-07-08T13:35:40.793774+08:00,72,0,T341,MZ8147,0,10
2026-07-08T13:35:40.793774+08:00,72,0,T424,MZ8174,0,15
2026-07-08T16:31:05.450495+08:00,72,0,T397,MZ8391,0,13
2026-07-08T16:31:05.450495+08:00,72,0,T341,MZ8384,0,24
2026-07-08T16:31:05.450495+08:00,72,0,T424,MZ8269,0,41
2026-07-08T16:31:05.450495+08:00,72,0,T550/2,MZ8174,1,
2026-07-08T16:31:05.450495+08:00,72,0,T550/2,MZ8147,1,
2026-07-08T16:32:14.678789+08:00,72,0,T395,MZ8391,1,13
2026-07-08T16:32:14.678789+08:00,72,0,T432/2,MZ8384,1,24
2026-07-08T16:32:14.678789+08:00,72,0,T424,MZ8269,0,41
2026-07-08T16:32:14.678789+08:00,72,0,T550/2,MZ8174,1,
2026-07-08T16:32:14.678789+08:00,72,0,T550/2,MZ8147,1,
2026-07-08T16:33:27.260321+08:00,72,0,T550/2,MZ8174,1,15
2026-07-08T16:33:27.260321+08:00,72,0,T395,MZ8391,0,13
2026-07-08T16:33:27.260321+08:00,72,0,T428,MZ8384,0,24
2026-07-08T16:33:27.260321+08:00,72,0,T559,MZ8269,1,41
2026-07-08T16:33:27.260321+08:00,72,0,T550/2,MZ8147,1,
2026-07-08T16:34:43.435806+08:00,72,0,T556,MZ8174,1,15
2026-07-08T16:34:43.435806+08:00,72,0,T365/1,MZ8391,0,13
2026-07-08T16:34:43.435806+08:00,72,0,T307,MZ8384,1,24
2026-07-08T16:34:43.435806+08:00,72,0,T552,MZ8269,0,41
2026-07-08T16:35:49.293143+08:00,72,0,T556,MZ8174,0,15
2026-07-08T16:35:49.293143+08:00,72,0,T365/1,MZ8391,0,13
2026-07-08T16:35:49.293143+08:00,72,0,T402,MZ8384,0,24
2026-07-08T16:35:49.293143+08:00,72,0,T554,MZ8269,1,41
2026-07-08T23:45:35.005066+08:00,72,0,T365/1,MZ8384,1,24
2026-07-08T23:45:35.005066+08:00,72,0,T324/2,MZ8269,1,41
2026-07-08T23:45:35.005066+08:00,72,0,T424,MZ8147,0,10
2026-07-08T23:46:45.417158+08:00,72,0,T365/1,MZ8384,0,24
2026-07-08T23:46:45.417158+08:00,72,0,T347,MZ8269,0,41
2026-07-08T23:46:45.417158+08:00,72,0,T424,MZ8147,0,10
2026-07-08T23:47:56.876702+08:00,72,0,T361,MZ8384,1,24
2026-07-08T23:47:56.876702+08:00,72,0,T347,MZ8269,0,41
2026-07-08T23:47:56.876702+08:00,72,0,T424,MZ8147,0,10
2026-07-08T23:49:07.065583+08:00,72,0,T550/2,MZ8174,1,15
2026-07-08T23:49:07.065583+08:00,72,0,T325/2,MZ8384,1,24
2026-07-08T23:49:07.065583+08:00,72,0,T364/2,MZ8269,0,41
2026-07-08T23:49:07.065583+08:00,72,0,T559,MZ8147,0,10
2026-07-08T23:50:15.768550+08:00,72,0,T550/2,MZ8174,0,15
2026-07-08T23:50:15.768550+08:00,72,0,T339/2,MZ8384,1,24
2026-07-08T23:50:15.768550+08:00,72,0,T394,MZ8269,0,41
2026-07-08T23:50:15.768550+08:00,72,0,T553,MZ8147,0,10
2026-07-09T21:00:53.963Z,72,0,T425,MZ8147,0,31
2026-07-09T21:00:53.963Z,72,0,T428,MZ8174,1,35
2026-07-09T21:00:53.963Z,72,0,T553,AB5470,0,48
2026-07-09T21:15:21.164Z,72,0,T551/2,MZ8269,0,49
2026-07-09T21:15:21.164Z,72,0,T432/2,MZ8147,1,48
2026-07-09T21:15:21.164Z,72,0,T396,MZ8174,0,28
2026-07-09T21:41:02.217Z,72,0,T325/2,AB5470,0,15
2026-07-09T21:41:02.217Z,72,0,T324/2,MZ8269,1,12
2026-07-09T21:41:02.217Z,72,0,T554,MZ8147,1,35
2026-07-10T08:00:53.602Z,72,0,T556,MZ8174,0,40
2026-07-10T08:00:53.602Z,72,0,T397,AA7857,1,44
2026-07-10T08:00:53.602Z,72,0,T432/2,MZ8384,0,45
2026-07-10T08:00:53.602Z,72,0,T424,MZ8269,1,11
2026-07-10T08:00:53.602Z,72,0,T550/2,MZ8147,1,
2026-07-10T08:30:48.357Z,72,0,T551/2,MZ8269,0,25
2026-07-10T08:30:48.357Z,72,0,T339/2,MZ8147,1,36
2026-07-10T08:30:48.357Z,72,0,T347,MZ8174,1,31
2026-07-10T08:30:48.357Z,72,0,T424,AA7857,0,46
2026-07-10T08:30:48.357Z,72,0,T550/2,MZ8384,1,
2026-07-10T14:00:54.733Z,72,0,T361,MZ8384,0,34
2026-07-10T14:00:54.733Z,72,0,T347,MZ8269,0,31
2026-07-10T14:00:54.733Z,72,0,T552,MZ8147,1,24
2026-07-10T14:45:20.431Z,72,0,T551/2,MZ8269,0,47
2026-07-10T14:45:20.431Z,72,0,T341,MZ8147,0,3
2026-07-10T14:45:20.431Z,72,0,T364/2,MZ8174,1,31
2026-07-10T16:45:21.252Z,72,0,T557,MZ8147,1,44
2026-07-10T16:45:21.252Z,72,0,T365/1,MZ8174,0,27
2026-07-10T16:45:21.252Z,72,0,T408/2,AA7857,1,32
2026-07-10T16:45:21.252Z,72,0,T396,MZ8384,0,7
2026-07-10T16:45:21.252Z,72,0,T550/2,MZ8269,1,
2026-07-10T19:45:19.128Z,72,0,T425,MZ8269,1,4
2026-07-10T19:45:19.128Z,72,0,T368,MZ8147,1,6
2026-07-10T19:45:19.128Z,72,0,T396,MZ8174,0,33
2026-07-10T19:45:19.128Z,72,0,T424,AA7857,0,49
2026-07-10T19:45:19.128Z,72,0,T550/2,MZ8384,1,
2026-07-12T21:28:23.628Z,72,0,T551/2,MZ8269,0,21
2026-07-12T21:28:23.628Z,72,0,T402,MZ8471,0,14
2026-07-12T21:28:23.628Z,72,0,T554,MZ8174,1,29
2026-07-12T22:15:18.620Z,72,0,T339/2,MZ8471,0,25
2026-07-12T22:15:18.620Z,72,0,T396,MZ8174,1,29
2026-07-12T22:15:18.620Z,72,0,T424,MZ8269,0,49
2026-07-13T06:30:47.706Z,72,0,T558,MZ8269,0,32
2026-07-13T06:30:47.706Z,72,0,T339/2,MZ8471,0,18
