timestamp,route,direction,staCode,busPlate,status,speed
2026-07-19T16:06:45.244Z,3,1,M132/2,AD3079,1,3
2026-07-19T16:06:45.244Z,3,1,M114,AD1860,0,6
2026-07-19T16:06:45.244Z,3,1,M1/9,AD1742,1,0
2026-07-19T16:06:45.250Z,3,0,M16/1,AD3379,1,3
2026-07-19T16:06:45.250Z,3,0,M125,AD2855,0,11
2026-07-19T16:06:45.250Z,3,0,M69/2,AD3361,0,10
2026-07-19T16:06:45.250Z,3,0,M239/9,AD2767,1,0
2026-07-19T16:07:15.258Z,3,0,M7/1,AD3275,1,18
2026-07-19T16:07:15.258Z,3,0,M16/1,AD3379,0,1
2026-07-19T16:07:15.258Z,3,0,M125,AD2855,0,22
2026-07-19T16:07:15.258Z,3,0,M160/1,AD3361,1,15
2026-07-19T16:07:15.258Z,3,0,M239/9,AD2767,1,0
2026-07-19T16:07:15.258Z,3,1,M155,AD2596,0,7
2026-07-19T16:07:15.258Z,3,1,M132/2,AD3079,0,48
2026-07-19T16:07:15.258Z,3,1,M113,AD1860,1,18
2026-07-19T16:07:15.258Z,3,1,M1/9,AD1742,1,0
2026-07-19T16:07:45.268Z,3,1,M157,AD2596,1,29
2026-07-19T16:07:45.268Z,3,1,M129,AD3079,1,37
2026-07-19T16:07:45.268Z,3,1,M113,AD1860,1,6
2026-07-19T16:07:45.268Z,3,1,M1/9,AD1742,1,0
2026-07-19T16:07:45.271Z,3,0,M7/1,AD3275,1,4
2026-07-19T16:07:45.271Z,3,0,M111,AD3379,1,9
2026-07-19T16:07:45.271Z,3,0,M135/2,AD2855,1,18
2026-07-19T16:07:45.271Z,3,0,M158/2,AD3361,1,23
2026-07-19T16:07:45.271Z,3,0,M239/9,AD2767,1,0
2026-07-19T16:08:15.267Z,3,0,M7/1,AD3275,0,8
2026-07-19T16:08:15.267Z,3,0,M111,AD3379,1,3
2026-07-19T16:08:15.267Z,3,0,M135/2,AD2855,1,5
2026-07-19T16:08:15.267Z,3,0,M158/2,AD3361,1,8
2026-07-19T16:08:15.267Z,3,0,M239/9,AD2767,1,0
2026-07-19T16:08:15.283Z,3,1,M157,AD2596,1,3
2026-07-19T16:08:15.283Z,3,1,M129,AD3079,0,36
2026-07-19T16:08:15.283Z,3,1,M113,AD1860,0,17
2026-07-19T16:08:45.275Z,3,0,M7/1,AD3275,0,20
2026-07-19T16:08:45.275Z,3,0,M111,AD3379,0,43
2026-07-19T16:08:45.275Z,3,0,M135/2,AD2855,0,30
2026-07-19T16:08:45.275Z,3,0,M158/2,AD3361,0,2
2026-07-19T16:08:45.275Z,3,0,M239/9,AD2767,1,0
2026-07-19T16:08:45.295Z,3,1,M157,AD2596,0,36
2026-07-19T16:08:45.295Z,3,1,M114,AD3079,1,3
2026-07-19T16:08:45.295Z,3,1,M113,AD1860,0,17
2026-07-19T16:09:15.303Z,3,1,M157,AD2596,0,21
2026-07-19T16:09:15.303Z,3,1,M114,AD3079,0,26
2026-07-19T16:09:15.303Z,3,1,M113,AD1860,0,13
2026-07-19T16:09:15.321Z,3,0,M7/1,AD3275,0,15
2026-07-19T16:09:15.321Z,3,0,M112,AD3379,1,34
2026-07-19T16:09:15.321Z,3,0,M135/2,AD2855,0,40
2026-07-19T16:09:15.321Z,3,0,M161,AD3361,1,9
2026-07-19T16:09:15.321Z,3,0,M239/9,AD2767,1,0
2026-07-19T16:09:45.308Z,3,1,M173,AD2596,1,6
2026-07-19T16:09:45.308Z,3,1,M114,AD3079,0,26
2026-07-19T16:09:45.308Z,3,1,M14,AD1860,1,26
2026-07-19T16:09:45.311Z,3,0,M7/1,AD3275,0,35
2026-07-19T16:09:45.311Z,3,0,M112,AD3379,1,20
2026-07-19T16:09:45.311Z,3,0,M135/2,AD2855,0,27
2026-07-19T16:09:45.311Z,3,0,M161,AD3361,0,38
2026-07-19T16:09:45.311Z,3,0,M239/9,AD2767,1,0
2026-07-19T16:10:15.323Z,3,1,M173,AD2596,1,6
2026-07-19T16:10:15.323Z,3,1,M113,AD3079,1,36
2026-07-19T16:10:15.323Z,3,1,M14,AD1860,1,7
2026-07-19T16:10:15.349Z,3,0,M7/1,AD3275,0,7
2026-07-19T16:10:15.349Z,3,0,M127,AD3379,1,13
2026-07-19T16:10:15.349Z,3,0,M170/2,AD2855,1,27
2026-07-19T16:10:15.349Z,3,0,M118,AD3361,1,46
2026-07-19T16:10:45.309Z,3,1,M173,AD2596,0,22
2026-07-19T16:10:45.309Z,3,1,M113,AD3079,0,22
2026-07-19T16:10:45.309Z,3,1,M14,AD1860,0,45
2026-07-19T16:10:45.332Z,3,0,M1/9,AD3115,0,16
2026-07-19T16:10:45.332Z,3,0,M7/1,AD3275,0,16
2026-07-19T16:10:45.332Z,3,0,M127,AD3379,0,13
2026-07-19T16:10:45.332Z,3,0,M170/2,AD2855,1,3
2026-07-19T16:10:45.332Z,3,0,M118,AD3361,1,38
2026-07-19T16:11:15.315Z,3,1,M239/3,AD2767,1,40
2026-07-19T16:11:15.315Z,3,1,M173,AD2596,0,5
2026-07-19T16:11:15.315Z,3,1,M113,AD3079,0,22
2026-07-19T16:11:15.315Z,3,1,M8/2,AD1860,1,31
2026-07-19T16:11:15.318Z,3,0,M1/9,AD3115,0,14
2026-07-19T16:11:15.318Z,3,0,M7/1,AD3275,0,15
2026-07-19T16:11:15.318Z,3,0,M125,AD3379,1,3
2026-07-19T16:11:15.318Z,3,0,M170/2,AD2855,0,40
2026-07-19T16:11:15.318Z,3,0,M118,AD3361,0,25
2026-07-19T16:11:45.320Z,3,1,M239/3,AD2767,1,19
2026-07-19T16:11:45.320Z,3,1,M173,AD2596,0,24
2026-07-19T16:11:45.320Z,3,1,M113,AD3079,0,27
2026-07-19T16:11:45.320Z,3,1,M8/2,AD1860,1,7
2026-07-19T16:11:45.323Z,3,0,M7/1,AD3115,1,21
2026-07-19T16:11:45.323Z,3,0,M16/1,AD3275,1,5
2026-07-19T16:11:45.323Z,3,0,M125,AD3379,1,22
2026-07-19T16:11:45.323Z,3,0,M170/2,AD2855,0,13
2026-07-19T16:11:45.323Z,3,0,M118,AD3361,0,48
2026-07-19T16:12:15.319Z,3,1,M239/3,AD2767,0,26
2026-07-19T16:12:15.319Z,3,1,M173,AD2596,0,18
2026-07-19T16:12:15.319Z,3,1,M14,AD3079,0,41
2026-07-19T16:12:15.319Z,3,1,M8/2,AD1860,0,21
2026-07-19T16:12:15.331Z,3,0,M7/1,AD3115,1,25
2026-07-19T16:12:15.331Z,3,0,M16/1,AD3275,1,10
2026-07-19T16:12:15.331Z,3,0,M125,AD3379,0,14
2026-07-19T16:12:15.331Z,3,0,M69/2,AD2855,1,33
2026-07-19T16:12:15.331Z,3,0,M118,AD3361,0,40
2026-07-19T16:12:45.357Z,3,0,M7/1,AD3115,0,12
2026-07-19T16:12:45.357Z,3,0,M16/1,AD3275,0,10
2026-07-19T16:12:45.357Z,3,0,M135/2,AD3379,1,23
2026-07-19T16:12:45.357Z,3,0,M69/2,AD2855,0,4
2026-07-19T16:12:45.357Z,3,0,M239/9,AD3361,1,0
2026-07-19T16:12:45.361Z,3,1,M254,AD2767,1,45
2026-07-19T16:12:45.361Z,3,1,M134,AD2596,1,30
2026-07-19T16:12:45.361Z,3,1,M8/2,AD3079,1,38
2026-07-19T16:12:45.361Z,3,1,M1/9,AD1860,1,0
2026-07-19T16:13:15.343Z,3,1,M254,AD2767,1,14
2026-07-19T16:13:15.343Z,3,1,M134,AD2596,0,23
2026-07-19T16:13:15.343Z,3,1,M8/2,AD3079,0,36
2026-07-19T16:13:15.343Z,3,1,M1/9,AD1860,1,0
2026-07-19T16:13:15.367Z,3,0,M7/1,AD3115,0,34
2026-07-19T16:13:15.367Z,3,0,M16/1,AD3275,0,10
2026-07-19T16:13:15.367Z,3,0,M135/2,AD3379,0,23
2026-07-19T16:13:15.367Z,3,0,M160/1,AD2855,1,25
2026-07-19T16:13:15.367Z,3,0,M239/9,AD3361,1,0
2026-07-19T16:13:45.378Z,3,1,M254,AD2767,0,24
2026-07-19T16:13:45.378Z,3,1,M134,AD2596,0,29
2026-07-19T16:13:45.378Z,3,1,M8/2,AD3079,0,28
2026-07-19T16:13:45.378Z,3,1,M1/9,AD1860,1,0
2026-07-19T16:13:45.381Z,3,0,M7/1,AD3115,0,27
2026-07-19T16:13:45.381Z,3,0,M111,AD3275,1,44
2026-07-19T16:13:45.381Z,3,0,M135/2,AD3379,0,30
2026-07-19T16:13:45.381Z,3,0,M160/1,AD2855,0,19
2026-07-19T16:13:45.381Z,3,0,M239/9,AD3361,1,0
2026-07-19T16:14:15.380Z,3,1,M241,AD2767,1,12
2026-07-19T16:14:15.380Z,3,1,M132/2,AD2596,1,4
2026-07-19T16:14:15.380Z,3,1,M1/9,AD1860,1,0
2026-07-19T16:14:15.380Z,3,1,M1/9,AD3079,1,0
2026-07-19T16:14:15.399Z,3,0,M7/1,AD3115,0,22
2026-07-19T16:14:15.399Z,3,0,M111,AD3275,1,14
2026-07-19T16:14:15.399Z,3,0,M170/2,AD3379,1,1
2026-07-19T16:14:15.399Z,3,0,M160/1,AD2855,0,18
2026-07-19T16:14:15.399Z,3,0,M239/9,AD3361,1,0
2026-07-19T16:14:45.384Z,3,1,M241,AD2767,0,20
2026-07-19T16:14:45.384Z,3,1,M132/2,AD2596,1,4
2026-07-19T16:14:45.384Z,3,1,M1/9,AD1860,1,0
2026-07-19T16:14:45.384Z,3,1,M1/9,AD3079,1,0
2026-07-19T16:14:45.385Z,3,0,M7/1,AD3115,0,23
2026-07-19T16:14:45.385Z,3,0,M111,AD3275,1,10
2026-07-19T16:14:45.385Z,3,0,M170/2,AD3379,0,36
2026-07-19T16:14:45.385Z,3,0,M158/2,AD2855,1,28
2026-07-19T16:14:45.385Z,3,0,M239/9,AD3361,1,0
2026-07-19T16:15:15.388Z,3,0,M7/1,AD3115,0,11
2026-07-19T16:15:15.388Z,3,0,M111,AD3275,0,37
2026-07-19T16:15:15.388Z,3,0,M170/2,AD3379,0,18
2026-07-19T16:15:15.388Z,3,0,M158/2,AD2855,0,14
2026-07-19T16:15:15.388Z,3,0,M239/9,AD3361,1,0
2026-07-19T16:15:15.393Z,3,1,M71,AD2767,1,18
2026-07-19T16:15:15.393Z,3,1,M132/2,AD2596,0,41
2026-07-19T16:15:15.393Z,3,1,M1/9,AD1860,1,0
2026-07-19T16:15:15.393Z,3,1,M1/9,AD3079,1,0
2026-07-19T16:15:45.429Z,3,0,M1/9,AD3188,1,16
2026-07-19T16:15:45.429Z,3,0,M16/1,AD3115,1,3
2026-07-19T16:15:45.429Z,3,0,M112,AD3275,1,21
2026-07-19T16:15:45.429Z,3,0,M170/2,AD3379,0,18
2026-07-19T16:15:45.429Z,3,0,M161,AD2855,1,18
2026-07-19T16:15:45.429Z,3,0,M239/9,AD3361,1,0
2026-07-19T16:15:45.437Z,3,1,M71,AD2767,0,27
2026-07-19T16:15:45.437Z,3,1,M129,AD2596,1,20
2026-07-19T16:15:45.437Z,3,1,M1/9,AD1860,1,0
2026-07-19T16:15:45.437Z,3,1,M1/9,AD3079,1,0
2026-07-19T16:16:15.406Z,3,0,M1/9,AD3188,0,17
2026-07-19T16:16:15.406Z,3,0,M16/1,AD3115,1,20
2026-07-19T16:16:15.406Z,3,0,M112,AD3275,1,18
2026-07-19T16:16:15.406Z,3,0,M170/2,AD3379,0,28
2026-07-19T16:16:15.406Z,3,0,M70,AD2855,1,5
2026-07-19T16:16:15.406Z,3,0,M239/9,AD3361,1,0
2026-07-19T16:16:15.428Z,3,1,M155,AD2767,1,14
2026-07-19T16:16:15.428Z,3,1,M129,AD2596,0,1
2026-07-19T16:16:15.428Z,3,1,M1/9,AD1860,1,0
2026-07-19T16:16:15.428Z,3,1,M1/9,AD3079,1,0
2026-07-19T16:16:45.420Z,3,1,M155,AD2767,0,32
2026-07-19T16:16:45.420Z,3,1,M114,AD2596,1,13
2026-07-19T16:16:45.420Z,3,1,M1/9,AD1860,1,0
2026-07-19T16:16:45.420Z,3,1,M1/9,AD3079,1,0
2026-07-19T16:16:45.438Z,3,0,M1/9,AD3188,0,3
2026-07-19T16:16:45.438Z,3,0,M16/1,AD3115,0,20
2026-07-19T16:16:45.438Z,3,0,M127,AD3275,1,23
2026-07-19T16:16:45.438Z,3,0,M69/2,AD3379,0,12
2026-07-19T16:16:45.438Z,3,0,M118,AD2855,1,30
2026-07-19T16:16:45.438Z,3,0,M239/9,AD3361,1,0
2026-07-19T16:17:15.421Z,3,1,M157,AD2767,1,14
2026-07-19T16:17:15.421Z,3,1,M114,AD2596,0,17
2026-07-19T16:17:15.421Z,3,1,M1/9,AD3079,1,0
2026-07-19T16:17:15.439Z,3,0,M1/9,AD3188,0,9
2026-07-19T16:17:15.439Z,3,0,M16/1,AD3115,0,20
2026-07-19T16:17:15.439Z,3,0,M127,AD3275,1,8
2026-07-19T16:17:15.439Z,3,0,M69/2,AD3379,0,19
2026-07-19T16:17:15.439Z,3,0,M118,AD2855,1,36
2026-07-19T16:17:45.427Z,3,1,M157,AD2767,0,36
2026-07-19T16:17:45.427Z,3,1,M114,AD2596,0,17
2026-07-19T16:17:45.427Z,3,1,M1/9,AD3079,1,0
2026-07-19T16:17:45.430Z,3,0,M7/1,AD3188,1,15
2026-07-19T16:17:45.430Z,3,0,M111,AD3115,1,38
2026-07-19T16:17:45.430Z,3,0,M125,AD3275,1,29
2026-07-19T16:17:45.430Z,3,0,M160/1,AD3379,0,18
2026-07-19T16:17:45.430Z,3,0,M118,AD2855,1,8
2026-07-19T16:18:15.429Z,3,0,M7/1,AD3188,1,15
2026-07-19T16:18:15.429Z,3,0,M111,AD3115,0,7
2026-07-19T16:18:15.429Z,3,0,M125,AD3275,0,29
2026-07-19T16:18:15.429Z,3,0,M160/1,AD3379,0,18
2026-07-19T16:18:15.429Z,3,0,M118,AD2855,0,31
2026-07-19T16:18:15.462Z,3,1,M157,AD2767,0,30
2026-07-19T16:18:15.462Z,3,1,M113,AD2596,1,4
2026-07-19T16:18:15.462Z,3,1,M1/9,AD3079,1,0
2026-07-19T16:18:45.449Z,3,0,M7/1,AD3188,0,8
2026-07-19T16:18:45.449Z,3,0,M111,AD3115,0,38
2026-07-19T16:18:45.449Z,3,0,M125,AD3275,0,7
2026-07-19T16:18:45.449Z,3,0,M160/1,AD3379,0,20
2026-07-19T16:18:45.449Z,3,0,M118,AD2855,0,50
2026-07-19T16:18:45.457Z,3,1,M157,AD2767,0,7
2026-07-19T16:18:45.457Z,3,1,M113,AD2596,0,16
2026-07-19T16:19:15.457Z,3,0,M7/1,AD3188,0,6
2026-07-19T16:19:15.457Z,3,0,M111,AD3115,0,38
2026-07-19T16:19:15.457Z,3,0,M135/2,AD3275,1,8
2026-07-19T16:19:15.457Z,3,0,M158/2,AD3379,0,26
2026-07-19T16:19:15.457Z,3,0,M239/9,AD2855,1,0
2026-07-19T16:19:15.460Z,3,1,M173,AD2767,1,4
2026-07-19T16:19:15.460Z,3,1,M113,AD2596,0,16
2026-07-19T16:19:45.501Z,3,1,M239/3,AD3361,1,15
2026-07-19T16:19:45.501Z,3,1,M173,AD2767,0,22
2026-07-19T16:19:45.501Z,3,1,M113,AD2596,0,36
2026-07-19T16:19:45.509Z,3,0,M1/9,AD1742,1,17
2026-07-19T16:19:45.509Z,3,0,M7/1,AD3188,0,6
2026-07-19T16:19:45.509Z,3,0,M111,AD3115,0,34
2026-07-19T16:19:45.509Z,3,0,M135/2,AD3275,0,10
2026-07-19T16:19:45.509Z,3,0,M161,AD3379,1,21
2026-07-19T16:19:45.509Z,3,0,M239/9,AD2855,1,0
2026-07-19T16:20:15.477Z,3,1,M239/3,AD3361,0,32
2026-07-19T16:20:15.477Z,3,1,M134,AD2767,1,34
2026-07-19T16:20:15.477Z,3,1,M14,AD2596,1,9
2026-07-19T16:20:15.510Z,3,0,M1/9,AD1742,0,20
2026-07-19T16:20:15.510Z,3,0,M7/1,AD3188,0,6
2026-07-19T16:20:15.510Z,3,0,M112,AD3115,1,20
2026-07-19T16:20:15.510Z,3,0,M135/2,AD3275,0,16
2026-07-19T16:20:15.510Z,3,0,M70,AD3379,0,28
2026-07-19T16:20:15.510Z,3,0,M239/9,AD2855,1,0
2026-07-19T16:20:45.476Z,3,0,M1/9,AD1742,0,20
2026-07-19T16:20:45.476Z,3,0,M7/1,AD3188,0,21
2026-07-19T16:20:45.476Z,3,0,M112,AD3115,1,29
2026-07-19T16:20:45.476Z,3,0,M170/2,AD3275,1,33
2026-07-19T16:20:45.476Z,3,0,M118,AD3379,1,31
2026-07-19T16:20:45.476Z,3,0,M239/9,AD2855,1,0
2026-07-19T16:20:45.498Z,3,1,M254,AD3361,0,27
2026-07-19T16:20:45.498Z,3,1,M134,AD2767,1,34
2026-07-19T16:20:45.498Z,3,1,M14,AD2596,0,44
2026-07-19T16:21:15.518Z,3,1,M241,AD3361,1,44
2026-07-19T16:21:15.518Z,3,1,M134,AD2767,1,8
2026-07-19T16:21:15.518Z,3,1,M8/2,AD2596,1,3
2026-07-19T16:21:15.534Z,3,0,M1/9,AD1742,0,7
2026-07-19T16:21:15.534Z,3,0,M7/1,AD3188,0,17
2026-07-19T16:21:15.534Z,3,0,M127,AD3115,1,35
2026-07-19T16:21:15.534Z,3,0,M170/2,AD3275,1,4
2026-07-19T16:21:15.534Z,3,0,M118,AD3379,1,5
2026-07-19T16:21:15.534Z,3,0,M239/9,AD2855,1,0
2026-07-19T16:21:45.473Z,3,1,M241,AD3361,1,11
2026-07-19T16:21:45.473Z,3,1,M134,AD2767,0,33
2026-07-19T16:21:45.473Z,3,1,M8/2,AD2596,0,28
2026-07-19T16:21:45.499Z,3,0,M7/1,AD3188,0,17
2026-07-19T16:21:45.499Z,3,0,M7/1,AD1742,1,19
2026-07-19T16:21:45.499Z,3,0,M127,AD3115,0,39
2026-07-19T16:21:45.499Z,3,0,M170/2,AD3275,1,4
2026-07-19T16:21:45.499Z,3,0,M118,AD3379,1,5
2026-07-19T16:21:45.499Z,3,0,M239/9,AD2855,1,0
2026-07-19T16:22:15.483Z,3,0,M7/1,AD3188,0,9
2026-07-19T16:22:15.483Z,3,0,M7/1,AD1742,0,33
2026-07-19T16:22:15.483Z,3,0,M125,AD3115,1,33
2026-07-19T16:22:15.483Z,3,0,M170/2,AD3275,0,24
2026-07-19T16:22:15.483Z,3,0,M118,AD3379,0,37
2026-07-19T16:22:15.483Z,3,0,M239/9,AD2855,1,0
2026-07-19T16:22:15.484Z,3,1,M71,AD3361,1,31
2026-07-19T16:22:15.484Z,3,1,M134,AD2767,0,19
2026-07-19T16:22:15.484Z,3,1,M8/2,AD2596,0,24
2026-07-19T16:22:45.655Z,3,0,M7/1,AD3188,0,44
2026-07-19T16:22:45.655Z,3,0,M7/1,AD1742,0,23
2026-07-19T16:22:45.655Z,3,0,M125,AD3115,0,9
2026-07-19T16:22:45.655Z,3,0,M170/2,AD3275,0,25
2026-07-19T16:22:45.655Z,3,0,M118,AD3379,0,47
2026-07-19T16:22:45.655Z,3,0,M239/9,AD2855,1,0
2026-07-19T16:22:45.663Z,3,1,M155,AD3361,1,14
2026-07-19T16:22:45.663Z,3,1,M134,AD2767,0,19
2026-07-19T16:22:45.663Z,3,1,M1/9,AD2596,1,0
2026-07-19T16:23:15.519Z,3,1,M155,AD3361,0,36
2026-07-19T16:23:15.519Z,3,1,M134,AD2767,0,19
2026-07-19T16:23:15.519Z,3,1,M1/9,AD2596,1,0
2026-07-19T16:23:15.535Z,3,0,M7/1,AD3188,0,7
2026-07-19T16:23:15.535Z,3,0,M7/1,AD1742,0,3
2026-07-19T16:23:15.535Z,3,0,M125,AD3115,0,25
2026-07-19T16:23:15.535Z,3,0,M69/2,AD3275,0,29
2026-07-19T16:23:15.535Z,3,0,M239/9,AD2855,1,0
2026-07-19T16:23:15.535Z,3,0,M239/9,AD3379,1,0
2026-07-19T16:23:45.512Z,3,1,M157,AD3361,1,6
2026-07-19T16:23:45.512Z,3,1,M132/2,AD2767,1,26
2026-07-19T16:23:45.512Z,3,1,M1/9,AD2596,1,0
2026-07-19T16:23:45.793Z,3,0,M7/1,AD1742,0,3
2026-07-19T16:23:45.793Z,3,0,M16/1,AD3188,0,4
2026-07-19T16:23:45.793Z,3,0,M135/2,AD3115,1,17
2026-07-19T16:23:45.793Z,3,0,M160/1,AD3275,1,23
2026-07-19T16:23:45.793Z,3,0,M239/9,AD3379,1,0
2026-07-19T16:24:15.518Z,3,1,M157,AD3361,0,37
2026-07-19T16:24:15.518Z,3,1,M132/2,AD2767,1,6
2026-07-19T16:24:15.518Z,3,1,M1/9,AD2596,1,0
2026-07-19T16:24:15.534Z,3,0,M7/1,AD1742,0,3
2026-07-19T16:24:15.534Z,3,0,M16/1,AD3188,0,9
2026-07-19T16:24:15.534Z,3,0,M135/2,AD3115,0,35
2026-07-19T16:24:15.534Z,3,0,M160/1,AD3275,0,28
2026-07-19T16:24:15.534Z,3,0,M239/9,AD3379,1,0
2026-07-19T16:24:45.537Z,3,0,M1/9,AD1860,1,4
2026-07-19T16:24:45.537Z,3,0,M7/1,AD1742,0,35
2026-07-19T16:24:45.537Z,3,0,M16/1,AD3188,0,9
2026-07-19T16:24:45.537Z,3,0,M135/2,AD3115,0,2
2026-07-19T16:24:45.537Z,3,0,M158/2,AD3275,1,20
2026-07-19T16:24:45.537Z,3,0,M239/9,AD3379,1,0
2026-07-19T16:24:45.538Z,3,1,M157,AD3361,0,35
2026-07-19T16:24:45.538Z,3,1,M132/2,AD2767,0,19
2026-07-19T16:24:45.538Z,3,1,M1/9,AD2596,1,0
2026-07-19T16:25:15.538Z,3,1,M239/3,AD2855,1,11
2026-07-19T16:25:15.538Z,3,1,M157,AD3361,0,7
2026-07-19T16:25:15.538Z,3,1,M129,AD2767,1,27
2026-07-19T16:25:15.538Z,3,1,M1/9,AD2596,1,0
2026-07-19T16:25:15.551Z,3,0,M1/9,AD1860,1,4
2026-07-19T16:25:15.551Z,3,0,M7/1,AD1742,0,20
2026-07-19T16:25:15.551Z,3,0,M16/1,AD3188,0,9
2026-07-19T16:25:15.551Z,3,0,M170/2,AD3115,1,4
2026-07-19T16:25:15.551Z,3,0,M158/2,AD3275,0,2
2026-07-19T16:25:15.551Z,3,0,M239/9,AD3379,1,0
2026-07-19T16:25:45.557Z,3,1,M239/3,AD2855,1,4
2026-07-19T16:25:45.557Z,3,1,M173,AD3361,1,7
2026-07-19T16:25:45.557Z,3,1,M129,AD2767,1,11
2026-07-19T16:25:45.557Z,3,1,M1/9,AD2596,1,0
2026-07-19T16:25:45.576Z,3,0,M1/9,AD1860,0,21
2026-07-19T16:25:45.576Z,3,0,M16/1,AD1742,0,36
2026-07-19T16:25:45.576Z,3,0,M111,AD3188,1,32
2026-07-19T16:25:45.576Z,3,0,M170/2,AD3115,0,41
2026-07-19T16:25:45.576Z,3,0,M158/2,AD3275,0,2
2026-07-19T16:25:45.576Z,3,0,M239/9,AD3379,1,0
2026-07-19T16:26:15.571Z,3,0,M1/9,AD1860,0,11
2026-07-19T16:26:15.571Z,3,0,M16/1,AD1742,0,36
2026-07-19T16:26:15.571Z,3,0,M111,AD3188,0,11
2026-07-19T16:26:15.571Z,3,0,M69/2,AD3115,1,31
2026-07-19T16:26:15.571Z,3,0,M158/2,AD3275,0,22
2026-07-19T16:26:15.571Z,3,0,M239/9,AD3379,1,0
2026-07-19T16:26:15.571Z,3,1,M254,AD2855,1,45
2026-07-19T16:26:15.571Z,3,1,M173,AD3361,0,23
2026-07-19T16:26:15.571Z,3,1,M129,AD2767,0,7
2026-07-19T16:26:15.571Z,3,1,M1/9,AD2596,1,0
2026-07-19T16:26:45.587Z,3,1,M254,AD2855,0,38
2026-07-19T16:26:45.587Z,3,1,M134,AD3361,1,31
2026-07-19T16:26:45.587Z,3,1,M129,AD2767,0,7
2026-07-19T16:26:45.587Z,3,1,M1/9,AD2596,1,0
2026-07-19T16:26:45.603Z,3,0,M1/9,AD1860,0,11
2026-07-19T16:26:45.603Z,3,0,M16/1,AD1742,0,36
2026-07-19T16:26:45.603Z,3,0,M112,AD3188,1,46
2026-07-19T16:26:45.603Z,3,0,M69/2,AD3115,0,30
2026-07-19T16:26:45.603Z,3,0,M70,AD3275,1,31
2026-07-19T16:26:45.603Z,3,0,M239/9,AD3379,1,0
2026-07-19T16:27:15.578Z,3,0,M1/9,AD1860,0,27
2026-07-19T16:27:15.578Z,3,0,M16/1,AD1742,0,26
2026-07-19T16:27:15.578Z,3,0,M112,AD3188,1,32
2026-07-19T16:27:15.578Z,3,0,M160/1,AD3115,0,16
2026-07-19T16:27:15.578Z,3,0,M118,AD3275,1,29
2026-07-19T16:27:15.578Z,3,0,M239/9,AD3379,1,0
2026-07-19T16:27:15.589Z,3,1,M254,AD2855,0,19
2026-07-19T16:27:15.589Z,3,1,M134,AD3361,1,15
2026-07-19T16:27:15.589Z,3,1,M129,AD2767,0,27
2026-07-19T16:27:45.599Z,3,1,M241,AD2855,1,37
2026-07-19T16:27:45.599Z,3,1,M134,AD3361,1,15
2026-07-19T16:27:45.599Z,3,1,M114,AD2767,1,6
2026-07-19T16:27:45.612Z,3,0,M7/1,AD1860,1,16
