timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T11:04:16.218907+08:00,5,0,M14,AA7574,0,13
2026-07-06T11:04:16.218907+08:00,5,0,M16/2,AA7503,0,6
2026-07-06T11:04:16.218907+08:00,5,0,M88,AA5773,1,23
2026-07-06T11:04:16.218907+08:00,5,0,M157,AA7637,1,17
2026-07-06T11:04:16.218907+08:00,5,0,M139/2,AC3644,0,17
2026-07-06T11:04:16.218907+08:00,5,0,M203/1,AA5684,0,36
2026-07-06T11:04:16.218907+08:00,5,0,M203/1,AA7246,0,4
2026-07-06T11:05:21.828456+08:00,5,0,M3/3,AA6832,0,24
2026-07-06T11:05:21.828456+08:00,5,0,M137/1,AA7101,0,24
2026-07-06T11:05:21.828456+08:00,5,0,M167,AC3944,1,13
2026-07-06T11:05:21.828456+08:00,5,0,M91,AA7511,1,47
2026-07-06T11:05:21.828456+08:00,5,0,M284,AA7574,1,13
2026-07-06T11:05:21.828456+08:00,5,0,M98,AA7503,1,6
2026-07-06T11:05:21.828456+08:00,5,0,M88,AA5773,0,23
2026-07-06T11:05:21.828456+08:00,5,0,M157,AA7637,0,17
2026-07-06T11:05:21.828456+08:00,5,0,M184,AC3644,1,17
2026-07-06T11:05:21.828456+08:00,5,0,M203/1,AA5684,0,36
2026-07-06T11:05:21.828456+08:00,5,0,M203/1,AA7246,0,4
2026-07-06T15:31:02.069227+08:00,5,0,M198,AC3793,0,15
2026-07-06T15:31:02.069227+08:00,5,0,M137/1,AA6832,0,24
2026-07-06T15:31:02.069227+08:00,5,0,M135/2,AA7101,1,24
2026-07-06T15:31:02.069227+08:00,5,0,M167,AA5773,0,23
2026-07-06T15:31:02.069227+08:00,5,0,M84/1,AA7503,1,6
2026-07-06T15:31:02.069227+08:00,5,0,M284,AA7519,0,15
2026-07-06T15:31:02.069227+08:00,5,0,M16/2,AA7536,1,7
2026-07-06T15:31:02.069227+08:00,5,0,M155,AB5444,0,19
2026-07-06T15:31:02.069227+08:00,5,0,M142,AA7322,0,33
2026-07-06T15:31:02.069227+08:00,5,0,M184,AA5684,1,36
2026-07-06T15:31:02.069227+08:00,5,0,M203/1,AA7566,0,13
2026-07-06T15:32:08.422660+08:00,5,0,M198,AC3793,0,15
2026-07-06T15:32:08.422660+08:00,5,0,M137/1,AA6832,0,24
2026-07-06T15:32:08.422660+08:00,5,0,M135/2,AA7101,0,24
2026-07-06T15:32:08.422660+08:00,5,0,M144/3,AA5773,1,23
2026-07-06T15:32:08.422660+08:00,5,0,M84/1,AA7503,0,6
2026-07-06T15:32:08.422660+08:00,5,0,M284,AA7519,0,15
2026-07-06T15:32:08.422660+08:00,5,0,M16/2,AA7536,0,7
2026-07-06T15:32:08.422660+08:00,5,0,M157,AB5444,1,19
2026-07-06T15:32:08.422660+08:00,5,0,M136/1,AA7322,0,33
2026-07-06T15:32:08.422660+08:00,5,0,M203/1,AA5684,1,36
2026-07-06T15:32:08.422660+08:00,5,0,M3/3,AA7566,1,
2026-07-06T15:33:13.595329+08:00,5,0,M183/2,AC3793,1,15
2026-07-06T15:33:13.595329+08:00,5,0,M137/1,AA6832,0,24
2026-07-06T15:33:13.595329+08:00,5,0,M135/2,AA7101,0,24
2026-07-06T15:33:13.595329+08:00,5,0,M144/3,AA5773,1,23
2026-07-06T15:33:13.595329+08:00,5,0,M84/1,AA7503,0,6
2026-07-06T15:33:13.595329+08:00,5,0,M284,AA7519,0,15
2026-07-06T15:33:13.595329+08:00,5,0,M98,AA7536,1,7
2026-07-06T15:33:13.595329+08:00,5,0,M157,AB5444,0,19
2026-07-06T15:33:13.595329+08:00,5,0,M139/2,AA7322,1,33
2026-07-06T15:33:13.595329+08:00,5,0,M203/1,AA5684,0,36
2026-07-06T15:33:13.595329+08:00,5,0,M3/3,AA7566,1,
2026-07-06T15:34:21.415952+08:00,5,0,M3/3,AA7637,1,17
2026-07-06T15:34:21.415952+08:00,5,0,M183/2,AC3793,0,15
2026-07-06T15:34:21.415952+08:00,5,0,M137/1,AA6832,0,24
2026-07-06T15:34:21.415952+08:00,5,0,M167,AA7101,1,24
2026-07-06T15:34:21.415952+08:00,5,0,M144/3,AA5773,0,23
2026-07-06T15:34:21.415952+08:00,5,0,M91,AA7503,1,6
2026-07-06T15:34:21.415952+08:00,5,0,M16/2,AA7519,0,15
2026-07-06T15:34:21.415952+08:00,5,0,M98,AA7536,1,7
2026-07-06T15:34:21.415952+08:00,5,0,M157,AB5444,0,19
2026-07-06T15:34:21.415952+08:00,5,0,M184,AA7322,1,33
2026-07-06T15:34:21.415952+08:00,5,0,M3/3,AA7566,1,
2026-07-06T15:34:21.415952+08:00,5,0,M3/3,AA5684,1,
2026-07-06T15:35:27.914797+08:00,5,0,M3/3,AA7637,0,17
2026-07-06T15:35:27.914797+08:00,5,0,M137/1,AA6832,0,24
2026-07-06T15:35:27.914797+08:00,5,0,M137/1,AC3793,1,15
2026-07-06T15:35:27.914797+08:00,5,0,M167,AA7101,0,24
2026-07-06T15:35:27.914797+08:00,5,0,M144/3,AA5773,0,23
2026-07-06T15:35:27.914797+08:00,5,0,M91,AA7503,0,6
2026-07-06T15:35:27.914797+08:00,5,0,M16/2,AA7519,0,15
2026-07-06T15:35:27.914797+08:00,5,0,M98,AA7536,1,7
2026-07-06T15:35:27.914797+08:00,5,0,M173,AB5444,0,19
2026-07-06T15:35:27.914797+08:00,5,0,M188,AA7322,1,33
2026-07-06T15:35:27.914797+08:00,5,0,M3/3,AA7566,1,
2026-07-06T15:35:27.914797+08:00,5,0,M3/3,AA5684,1,
2026-07-06T18:31:05.625885+08:00,5,0,M3/3,AA7511,0,47
2026-07-06T18:31:05.625885+08:00,5,0,M137/1,AA7101,1,24
2026-07-06T18:31:05.625885+08:00,5,0,M135/2,AA7519,1,15
2026-07-06T18:31:05.625885+08:00,5,0,M91,AA5773,0,23
2026-07-06T18:31:05.625885+08:00,5,0,M14,AA7503,0,6
2026-07-06T18:31:05.625885+08:00,5,0,M284,AA7536,1,7
2026-07-06T18:31:05.625885+08:00,5,0,M98,AA7566,0,13
2026-07-06T18:31:05.625885+08:00,5,0,M98,MZ8174,0,15
2026-07-06T18:31:05.625885+08:00,5,0,M173,AA7322,1,33
2026-07-06T18:31:05.625885+08:00,5,0,M173,AA5684,1,36
2026-07-06T18:31:05.625885+08:00,5,0,M171/1,AA7637,0,17
2026-07-06T18:32:12.888489+08:00,5,0,M3/3,AA7511,0,47
2026-07-06T18:32:12.888489+08:00,5,0,M137/1,AA7101,0,24
2026-07-06T18:32:12.888489+08:00,5,0,M135/2,AA7519,0,15
2026-07-06T18:32:12.888489+08:00,5,0,M91,AA5773,0,23
2026-07-06T18:32:12.888489+08:00,5,0,M284,AA7536,1,7
2026-07-06T18:32:12.888489+08:00,5,0,M284,AA7503,1,6
2026-07-06T18:32:12.888489+08:00,5,0,M88,AA7566,1,13
2026-07-06T18:32:12.888489+08:00,5,0,M88,MZ8174,1,15
2026-07-06T18:32:12.888489+08:00,5,0,M173,AA7322,1,33
2026-07-06T18:32:12.888489+08:00,5,0,M173,AA5684,0,36
2026-07-06T18:32:12.888489+08:00,5,0,M171/1,AA7637,0,17
2026-07-06T18:33:19.043060+08:00,5,0,M3/3,AA7511,0,47
2026-07-06T18:33:19.043060+08:00,5,0,M137/1,AA7101,0,24
2026-07-06T18:33:19.043060+08:00,5,0,M135/2,AA7519,0,15
2026-07-06T18:33:19.043060+08:00,5,0,M91,AA5773,0,23
2026-07-06T18:33:19.043060+08:00,5,0,M284,AA7503,1,6
2026-07-06T18:33:19.043060+08:00,5,0,M284,AA7536,0,7
2026-07-06T18:33:19.043060+08:00,5,0,M88,MZ8174,1,15
2026-07-06T18:33:19.043060+08:00,5,0,M88,AA7566,0,13
2026-07-06T18:33:19.043060+08:00,5,0,M173,AA7322,1,33
2026-07-06T18:33:19.043060+08:00,5,0,M173,AA5684,0,36
2026-07-06T18:33:19.043060+08:00,5,0,M171/1,AA7637,0,17
2026-07-06T18:34:26.119311+08:00,5,0,M3/3,AA7511,0,47
2026-07-06T18:34:26.119311+08:00,5,0,M137/1,AA7101,0,24
2026-07-06T18:34:26.119311+08:00,5,0,M167,AA7519,1,15
2026-07-06T18:34:26.119311+08:00,5,0,M14,AA5773,1,23
2026-07-06T18:34:26.119311+08:00,5,0,M284,AA7536,0,7
2026-07-06T18:34:26.119311+08:00,5,0,M284,AA7503,0,6
2026-07-06T18:34:26.119311+08:00,5,0,M88,MZ8174,1,15
2026-07-06T18:34:26.119311+08:00,5,0,M88,AA7566,0,13
2026-07-06T18:34:26.119311+08:00,5,0,M171/1,AA7637,0,17
2026-07-06T18:34:26.119311+08:00,5,0,M171/1,AA7322,1,33
2026-07-06T18:34:26.119311+08:00,5,0,M171/1,AA5684,1,36
2026-07-06T18:35:32.338868+08:00,5,0,M198,AA7511,1,47
2026-07-06T18:35:32.338868+08:00,5,0,M137/1,AA7101,0,24
2026-07-06T18:35:32.338868+08:00,5,0,M167,AA7519,1,15
2026-07-06T18:35:32.338868+08:00,5,0,M14,AA5773,1,23
2026-07-06T18:35:32.338868+08:00,5,0,M284,AA7536,0,7
2026-07-06T18:35:32.338868+08:00,5,0,M284,AA7503,0,6
2026-07-06T18:35:32.338868+08:00,5,0,M88,AA7566,0,13
2026-07-06T18:35:32.338868+08:00,5,0,M88,MZ8174,0,15
2026-07-06T18:35:32.338868+08:00,5,0,M171/1,AA7637,0,17
2026-07-06T18:35:32.338868+08:00,5,0,M171/1,AA7322,1,33
2026-07-06T18:35:32.338868+08:00,5,0,M171/1,AA5684,1,36
2026-07-06T19:45:39.124844+08:00,5,0,M198,AA5773,0,23
2026-07-06T19:45:39.124844+08:00,5,0,M137/1,AA7322,0,33
2026-07-06T19:45:39.124844+08:00,5,0,M84/1,AA5684,0,36
2026-07-06T19:45:39.124844+08:00,5,0,M84/1,MZ8174,0,15
2026-07-06T19:45:39.124844+08:00,5,0,M84/1,AA7536,0,7
2026-07-06T19:45:39.124844+08:00,5,0,M14,AA7637,0,17
2026-07-06T19:45:39.124844+08:00,5,0,M88,AC3793,0,15
2026-07-06T19:45:39.124844+08:00,5,0,M155,AA7511,0,47
2026-07-06T19:45:39.124844+08:00,5,0,M184,AA7101,1,24
2026-07-06T19:45:39.124844+08:00,5,0,M184,AA6832,1,24
2026-07-06T19:45:39.124844+08:00,5,0,M188,AA7519,1,15
2026-07-06T19:46:50.284001+08:00,5,0,M198,AA5773,0,23
2026-07-06T19:46:50.284001+08:00,5,0,M135/2,AA7322,1,33
2026-07-06T19:46:50.284001+08:00,5,0,M84/1,MZ8174,0,15
2026-07-06T19:46:50.284001+08:00,5,0,M84/1,AA7536,0,7
2026-07-06T19:46:50.284001+08:00,5,0,M91,AA5684,1,36
2026-07-06T19:46:50.284001+08:00,5,0,M14,AA7637,0,17
2026-07-06T19:46:50.284001+08:00,5,0,M88,AC3793,0,15
2026-07-06T19:46:50.284001+08:00,5,0,M157,AA7511,0,47
2026-07-06T19:46:50.284001+08:00,5,0,M188,AA6832,1,24
2026-07-06T19:46:50.284001+08:00,5,0,M203/1,AA7519,1,15
2026-07-06T19:46:50.284001+08:00,5,0,M203/1,AA7101,1,24
2026-07-06T19:48:01.723858+08:00,5,0,M183/2,AA5773,0,23
2026-07-06T19:48:01.723858+08:00,5,0,M135/2,AA7322,0,33
2026-07-06T19:48:01.723858+08:00,5,0,M84/1,MZ8174,0,15
2026-07-06T19:48:01.723858+08:00,5,0,M84/1,AA7536,0,7
2026-07-06T19:48:01.723858+08:00,5,0,M91,AA5684,1,36
2026-07-06T19:48:01.723858+08:00,5,0,M284,AA7637,1,17
2026-07-06T19:48:01.723858+08:00,5,0,M88,AC3793,0,15
2026-07-06T19:48:01.723858+08:00,5,0,M173,AA7511,1,47
2026-07-06T19:48:01.723858+08:00,5,0,M188,AA6832,0,24
2026-07-06T19:48:01.723858+08:00,5,0,M203/1,AA7519,0,15
2026-07-06T19:48:01.723858+08:00,5,0,M203/1,AA7101,0,24
2026-07-06T19:49:10.811471+08:00,5,0,M3/3,AA7566,1,13
2026-07-06T19:49:10.811471+08:00,5,0,M140/2,AA5773,0,23
2026-07-06T19:49:10.811471+08:00,5,0,M135/2,AA7322,0,33
2026-07-06T19:49:10.811471+08:00,5,0,M84/1,MZ8174,0,15
2026-07-06T19:49:10.811471+08:00,5,0,M84/1,AA7536,0,7
2026-07-06T19:49:10.811471+08:00,5,0,M91,AA5684,1,36
2026-07-06T19:49:10.811471+08:00,5,0,M284,AA7637,0,17
2026-07-06T19:49:10.811471+08:00,5,0,M155,AC3793,1,15
2026-07-06T19:49:10.811471+08:00,5,0,M173,AA7511,0,47
2026-07-06T19:49:10.811471+08:00,5,0,M203/1,AA6832,0,24
2026-07-06T19:49:10.811471+08:00,5,0,M3/3,AA7519,1,
2026-07-06T19:49:10.811471+08:00,5,0,M3/3,AA7101,1,
2026-07-06T19:50:20.402455+08:00,5,0,M3/3,AA7566,0,13
2026-07-06T19:50:20.402455+08:00,5,0,M137/1,AA5773,0,23
2026-07-06T19:50:20.402455+08:00,5,0,M167,AA7322,1,33
2026-07-06T19:50:20.402455+08:00,5,0,M91,AA7536,1,7
2026-07-06T19:50:20.402455+08:00,5,0,M91,AA5684,0,36
2026-07-06T19:50:20.402455+08:00,5,0,M91,MZ8174,1,15
2026-07-06T19:50:20.402455+08:00,5,0,M284,AA7637,0,17
2026-07-06T19:50:20.402455+08:00,5,0,M155,AC3793,0,15
2026-07-06T19:50:20.402455+08:00,5,0,M171/1,AA7511,1,47
2026-07-06T19:50:20.402455+08:00,5,0,M3/3,AA7519,1,
2026-07-06T19:50:20.402455+08:00,5,0,M3/3,AA7101,1,
2026-07-06T19:50:20.402455+08:00,5,0,M3/3,AA6832,1,
2026-07-07T00:15:56.780846+08:00,5,0,M137/1,AA6832,0,24
2026-07-07T00:15:56.780846+08:00,5,0,M84/1,AA7101,1,24
2026-07-07T00:15:56.780846+08:00,5,0,M284,AA7503,0,6
2026-07-07T00:15:56.780846+08:00,5,0,M88,AA7566,0,13
2026-07-07T00:15:56.780846+08:00,5,0,M203/1,AA7519,1,15
2026-07-07T00:17:06.405464+08:00,5,0,M135/2,AA6832,1,24
2026-07-07T00:17:06.405464+08:00,5,0,M91,AA7101,1,24
2026-07-07T00:17:06.405464+08:00,5,0,M284,AA7503,0,6
2026-07-07T00:17:06.405464+08:00,5,0,M88,AA7566,0,13
2026-07-07T00:17:06.405464+08:00,5,0,M203/1,AA7519,0,15
2026-07-07T00:18:16.484035+08:00,5,0,M135/2,AA6832,0,24
2026-07-07T00:18:16.484035+08:00,5,0,M91,AA7101,0,24
2026-07-07T00:18:16.484035+08:00,5,0,M16/2,AA7503,1,6
2026-07-07T00:18:16.484035+08:00,5,0,M155,AA7566,0,13
2026-07-07T00:18:16.484035+08:00,5,0,M203/1,AA7519,0,15
2026-07-07T00:19:26.831034+08:00,5,0,M167,AA6832,0,24
2026-07-07T00:19:26.831034+08:00,5,0,M14,AA7101,0,24
2026-07-07T00:19:26.831034+08:00,5,0,M16/2,AA7503,0,6
2026-07-07T00:19:26.831034+08:00,5,0,M157,AA7566,0,13
2026-07-07T00:19:26.831034+08:00,5,0,M3/3,AA7519,1,
2026-07-07T00:20:41.579649+08:00,5,0,M144/3,AA6832,1,24
2026-07-07T00:20:41.579649+08:00,5,0,M284,AA7101,1,24
2026-07-07T00:20:41.579649+08:00,5,0,M98,AA7503,1,6
2026-07-07T00:20:41.579649+08:00,5,0,M173,AA7566,1,13
2026-07-07T00:20:41.579649+08:00,5,0,M3/3,AA7519,1,
2026-07-07T05:45:36.334683+08:00,5,0,M183/2,AC3793,1,15
2026-07-07T05:46:46.910311+08:00,5,0,M140/2,AC3793,1,15
2026-07-07T05:47:56.036239+08:00,5,0,M137/1,AC3793,1,15
2026-07-07T05:49:04.100667+08:00,5,0,M135/2,AC3793,0,15
2026-07-07T05:50:13.588324+08:00,5,0,M3/3,AA7322,1,33
2026-07-07T05:50:13.588324+08:00,5,0,M135/2,AC3793,0,15
2026-07-07T06:01:09.010024+08:00,5,0,M3/3,AA5773,0,23
2026-07-07T06:01:09.010024+08:00,5,0,M144/3,AA7322,0,33
2026-07-07T06:01:09.010024+08:00,5,0,M91,AC3793,0,15
2026-07-07T06:02:17.120627+08:00,5,0,M3/3,AA5773,0,23
2026-07-07T06:02:17.120627+08:00,5,0,M84/1,AA7322,1,33
2026-07-07T06:02:17.120627+08:00,5,0,M14,AC3793,1,15
2026-07-07T06:03:22.751361+08:00,5,0,M198,AA5773,0,23
2026-07-07T06:03:22.751361+08:00,5,0,M84/1,AA7322,0,33
2026-07-07T06:03:22.751361+08:00,5,0,M284,AC3793,1,15
2026-07-07T06:04:30.490456+08:00,5,0,M198,AA5773,0,23
2026-07-07T06:04:30.490456+08:00,5,0,M91,AA7322,0,33
2026-07-07T06:04:30.490456+08:00,5,0,M284,AC3793,1,15
2026-07-07T06:05:38.150051+08:00,5,0,M183/2,AA5773,1,23
2026-07-07T06:05:38.150051+08:00,5,0,M91,AA7322,0,33
2026-07-07T06:05:38.150051+08:00,5,0,M284,AC3793,0,15
2026-07-07T13:45:40.172535+08:00,5,0,M3/3,AA5773,0,23
2026-07-07T13:45:40.172535+08:00,5,0,M183/2,AB5803,1,38
2026-07-07T13:45:40.172535+08:00,5,0,M167,AA7637,0,17
2026-07-07T13:45:40.172535+08:00,5,0,M91,AA7519,0,15
2026-07-07T13:45:40.172535+08:00,5,0,M284,AA7322,1,33
2026-07-07T13:45:40.172535+08:00,5,0,M16/2,AA7566,0,13
2026-07-07T13:45:40.172535+08:00,5,0,M88,AA5684,1,36
2026-07-07T13:45:40.172535+08:00,5,0,M171/1,AC3793,0,15
2026-07-07T13:45:40.172535+08:00,5,0,M142,AA6832,1,24
2026-07-07T13:46:49.017352+08:00,5,0,M3/3,AA5773,0,23
2026-07-07T13:46:49.017352+08:00,5,0,M140/2,AB5803,1,38
2026-07-07T13:46:49.017352+08:00,5,0,M144/3,AA7637,1,17
2026-07-07T13:46:49.017352+08:00,5,0,M91,AA7519,0,15
2026-07-07T13:46:49.017352+08:00,5,0,M284,AA7322,1,33
2026-07-07T13:46:49.017352+08:00,5,0,M98,AA7566,1,13
2026-07-07T13:46:49.017352+08:00,5,0,M88,AA5684,0,36
2026-07-07T13:46:49.017352+08:00,5,0,M142,AA6832,0,24
2026-07-07T13:46:49.017352+08:00,5,0,M142,AC3793,0,15
2026-07-07T13:47:54.463839+08:00,5,0,M3/3,AA5773,0,23
2026-07-07T13:47:54.463839+08:00,5,0,M140/2,AB5803,0,38
2026-07-07T13:47:54.463839+08:00,5,0,M144/3,AA7637,0,17
2026-07-07T13:47:54.463839+08:00,5,0,M91,AA7519,0,15
2026-07-07T13:47:54.463839+08:00,5,0,M284,AA7322,0,33
2026-07-07T13:47:54.463839+08:00,5,0,M98,AA7566,1,13
2026-07-07T13:47:54.463839+08:00,5,0,M88,AA5684,0,36
2026-07-07T13:47:54.463839+08:00,5,0,M136/1,AA6832,0,24
2026-07-07T13:47:54.463839+08:00,5,0,M136/1,AC3793,0,15
2026-07-07T13:49:03.220545+08:00,5,0,M198,AA5773,0,23
2026-07-07T13:49:03.220545+08:00,5,0,M137/1,AB5803,0,38
2026-07-07T13:49:03.220545+08:00,5,0,M144/3,AA7637,0,17
2026-07-07T13:49:03.220545+08:00,5,0,M14,AA7519,0,15
2026-07-07T13:49:03.220545+08:00,5,0,M284,AA7322,0,33
2026-07-07T13:49:03.220545+08:00,5,0,M98,AA7566,1,13
2026-07-07T13:49:03.220545+08:00,5,0,M88,AA5684,0,36
2026-07-07T13:49:03.220545+08:00,5,0,M136/1,AC3793,0,15
2026-07-07T13:49:03.220545+08:00,5,0,M139/2,AA6832,1,24
2026-07-07T13:50:09.052201+08:00,5,0,M183/2,AA5773,1,23
2026-07-07T13:50:09.052201+08:00,5,0,M137/1,AB5803,0,38
2026-07-07T13:50:09.052201+08:00,5,0,M76/2,AA7637,1,17
2026-07-07T13:50:09.052201+08:00,5,0,M14,AA7519,0,15
2026-07-07T13:50:09.052201+08:00,5,0,M284,AA7322,0,33
2026-07-07T13:50:09.052201+08:00,5,0,M98,AA7566,0,13
2026-07-07T13:50:09.052201+08:00,5,0,M88,AA5684,0,36
2026-07-07T13:50:09.052201+08:00,5,0,M139/2,AC3793,1,15
2026-07-07T13:50:09.052201+08:00,5,0,M139/2,AA6832,0,24
2026-07-07T16:30:58.448895+08:00,5,0,M183/2,AA7032,1,30
2026-07-07T16:30:58.448895+08:00,5,0,M137/1,AB5803,0,38
2026-07-07T16:30:58.448895+08:00,5,0,M144/3,AA7316,0,45
2026-07-07T16:30:58.448895+08:00,5,0,M144/3,AA7519,0,15
2026-07-07T16:30:58.448895+08:00,5,0,M144/3,AA7566,1,13
2026-07-07T16:30:58.448895+08:00,5,0,M76/2,AA7322,0,33
2026-07-07T16:30:58.448895+08:00,5,0,M284,AA5684,0,36
2026-07-07T16:30:58.448895+08:00,5,0,M16/2,AA7511,1,47
2026-07-07T16:30:58.448895+08:00,5,0,M16/2,AA7101,0,24
2026-07-07T16:30:58.448895+08:00,5,0,M88,AC3793,0,15
2026-07-07T16:30:58.448895+08:00,5,0,M157,AA6832,0,24
2026-07-07T16:30:58.448895+08:00,5,0,M184,AA7637,1,17
2026-07-07T16:32:09.797034+08:00,5,0,M183/2,AA7032,1,30
2026-07-07T16:32:09.797034+08:00,5,0,M135/2,AB5803,0,38
2026-07-07T16:32:09.797034+08:00,5,0,M144/3,AA7316,0,45
2026-07-07T16:32:09.797034+08:00,5,0,M144/3,AA7519,0,15
2026-07-07T16:32:09.797034+08:00,5,0,M144/3,AA7566,1,13
2026-07-07T16:32:09.797034+08:00,5,0,M76/2,AA7322,0,33
2026-07-07T16:32:09.797034+08:00,5,0,M16/2,AA7511,1,47
2026-07-07T16:32:09.797034+08:00,5,0,M16/2,AA7101,0,24
2026-07-07T16:32:09.797034+08:00,5,0,M16/2,AA5684,1,36
2026-07-07T16:32:09.797034+08:00,5,0,M88,AC3793,0,15
2026-07-07T16:32:09.797034+08:00,5,0,M173,AA6832,1,24
2026-07-07T16:32:09.797034+08:00,5,0,M188,AA7637,1,17
2026-07-07T16:33:19.732273+08:00,5,0,M3/3,AC4015,0,9
2026-07-07T16:33:19.732273+08:00,5,0,M140/2,AA7032,1,30
2026-07-07T16:33:19.732273+08:00,5,0,M135/2,AB5803,0,38
2026-07-07T16:33:19.732273+08:00,5,0,M144/3,AA7316,0,45
2026-07-07T16:33:19.732273+08:00,5,0,M144/3,AA7519,0,15
2026-07-07T16:33:19.732273+08:00,5,0,M144/3,AA7566,0,13
2026-07-07T16:33:19.732273+08:00,5,0,M76/2,AA7322,0,33
2026-07-07T16:33:19.732273+08:00,5,0,M16/2,AA7511,0,47
2026-07-07T16:33:19.732273+08:00,5,0,M16/2,AA5684,0,36
2026-07-07T16:33:19.732273+08:00,5,0,M98,AA7101,1,24
2026-07-07T16:33:19.732273+08:00,5,0,M155,AC3793,1,15
