timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T12:45:44.192549+08:00,6A,0,M150,AA2942,1,2
2026-07-06T12:45:44.192549+08:00,6A,0,M129,AA2963,1,1
2026-07-06T12:45:44.192549+08:00,6A,0,M114,AA2842,0,2
2026-07-06T12:45:44.192549+08:00,6A,0,M46/2,AA2935,0,31
2026-07-06T12:45:44.192549+08:00,6A,0,M28/1,AA2578,0,2
2026-07-06T12:46:54.254996+08:00,6A,0,M36,AA2404,0,2
2026-07-06T12:46:54.254996+08:00,6A,0,M84/2,AA2982,0,5
2026-07-06T12:46:54.254996+08:00,6A,0,M125,AB5997,0,29
2026-07-06T12:46:54.254996+08:00,6A,0,M167,AA2928,0,34
2026-07-06T12:46:54.254996+08:00,6A,0,M145/1,AA2942,1,2
2026-07-06T12:46:54.254996+08:00,6A,0,M129,AA2963,0,1
2026-07-06T12:46:54.254996+08:00,6A,0,M114,AA2842,0,2
2026-07-06T12:46:54.254996+08:00,6A,0,M54,AA2935,1,31
2026-07-06T12:46:54.254996+08:00,6A,0,M227,AA2578,1,2
2026-07-06T12:48:04.631613+08:00,6A,0,M48,AA2404,0,2
2026-07-06T12:48:04.631613+08:00,6A,0,M99,AA2982,1,5
2026-07-06T12:48:04.631613+08:00,6A,0,M125,AB5997,0,29
2026-07-06T12:48:04.631613+08:00,6A,0,M168,AA2928,1,34
2026-07-06T12:48:04.631613+08:00,6A,0,M145/1,AA2942,1,2
2026-07-06T12:48:04.631613+08:00,6A,0,M114,AA2963,0,1
2026-07-06T12:48:04.631613+08:00,6A,0,M113,AA2842,0,2
2026-07-06T12:48:04.631613+08:00,6A,0,M56,AA2935,1,31
2026-07-06T12:48:04.631613+08:00,6A,0,M227,AA2578,0,2
2026-07-06T12:49:16.258779+08:00,6A,0,M48,AA2404,0,2
2026-07-06T12:49:16.258779+08:00,6A,0,M111,AA2982,1,5
2026-07-06T12:49:16.258779+08:00,6A,0,M125,AB5997,0,29
2026-07-06T12:49:16.258779+08:00,6A,0,M164,AA2928,0,34
2026-07-06T12:49:16.258779+08:00,6A,0,M165,AA2942,0,2
2026-07-06T12:49:16.258779+08:00,6A,0,M114,AA2963,0,1
2026-07-06T12:49:16.258779+08:00,6A,0,M113,AA2842,0,2
2026-07-06T12:49:16.258779+08:00,6A,0,M35/2,AA2935,1,31
2026-07-06T12:49:16.258779+08:00,6A,0,M244,AA2578,0,2
2026-07-06T12:50:28.642667+08:00,6A,0,M47,AA2404,1,2
2026-07-06T12:50:28.642667+08:00,6A,0,M111,AA2982,0,5
2026-07-06T12:50:28.642667+08:00,6A,0,M125,AB5997,0,29
2026-07-06T12:50:28.642667+08:00,6A,0,M151,AA2928,1,34
2026-07-06T12:50:28.642667+08:00,6A,0,M202,AA2942,1,2
2026-07-06T12:50:28.642667+08:00,6A,0,M113,AA2842,0,2
2026-07-06T12:50:28.642667+08:00,6A,0,M113,AA2963,0,1
2026-07-06T12:50:28.642667+08:00,6A,0,M35/2,AA2935,0,31
2026-07-06T12:50:28.642667+08:00,6A,0,M214/1,AA2578,1,
2026-07-06T16:15:47.435477+08:00,6A,0,M224,AA2928,1,34
2026-07-06T16:15:47.435477+08:00,6A,0,M99,AA2963,1,1
2026-07-06T16:15:47.435477+08:00,6A,0,M127,AA2578,0,2
2026-07-06T16:15:47.435477+08:00,6A,0,M125,AA2586,1,34
2026-07-06T16:15:47.435477+08:00,6A,0,M135/2,AA2935,0,31
2026-07-06T16:15:47.435477+08:00,6A,0,M164,AB5997,0,29
2026-07-06T16:15:47.435477+08:00,6A,0,M173,AA2942,0,2
2026-07-06T16:15:47.435477+08:00,6A,0,M129,AA2669,0,1
2026-07-06T16:15:47.435477+08:00,6A,0,M88,AA2842,0,2
2026-07-06T16:15:47.435477+08:00,6A,0,M46/2,AA2404,0,2
2026-07-06T16:15:47.435477+08:00,6A,0,M54,AA2854,0,2
2026-07-06T16:15:47.435477+08:00,6A,0,M35/2,AA2982,1,5
2026-07-06T16:16:58.635852+08:00,6A,0,M224,AA2928,1,34
2026-07-06T16:16:58.635852+08:00,6A,0,M111,AA2963,1,1
2026-07-06T16:16:58.635852+08:00,6A,0,M125,AA2586,0,34
2026-07-06T16:16:58.635852+08:00,6A,0,M125,AA2578,1,2
2026-07-06T16:16:58.635852+08:00,6A,0,M167,AA2935,1,31
2026-07-06T16:16:58.635852+08:00,6A,0,M151,AB5997,1,29
2026-07-06T16:16:58.635852+08:00,6A,0,M173,AA2942,0,2
2026-07-06T16:16:58.635852+08:00,6A,0,M114,AA2669,1,1
2026-07-06T16:16:58.635852+08:00,6A,0,M59,AA2842,1,2
2026-07-06T16:16:58.635852+08:00,6A,0,M54,AA2404,1,2
2026-07-06T16:16:58.635852+08:00,6A,0,M56,AA2854,0,2
2026-07-06T16:16:58.635852+08:00,6A,0,M35/2,AA2982,0,5
2026-07-06T16:18:23.183046+08:00,6A,0,M30,AA2928,1,34
2026-07-06T16:18:23.183046+08:00,6A,0,M111,AA2963,0,1
2026-07-06T16:18:23.183046+08:00,6A,0,M125,AA2586,0,34
2026-07-06T16:18:23.183046+08:00,6A,0,M125,AA2578,0,2
2026-07-06T16:18:23.183046+08:00,6A,0,M167,AA2935,0,31
2026-07-06T16:18:23.183046+08:00,6A,0,M150,AB5997,1,29
2026-07-06T16:18:23.183046+08:00,6A,0,M134,AA2942,1,2
2026-07-06T16:18:23.183046+08:00,6A,0,M114,AA2669,0,1
2026-07-06T16:18:23.183046+08:00,6A,0,M45,AA2842,1,2
2026-07-06T16:18:23.183046+08:00,6A,0,M56,AA2854,0,2
2026-07-06T16:18:23.183046+08:00,6A,0,M56,AA2404,0,2
2026-07-06T16:18:23.183046+08:00,6A,0,M28/1,AA2982,1,5
2026-07-06T16:19:40.912714+08:00,6A,0,M30,AA2928,1,34
2026-07-06T16:19:40.912714+08:00,6A,0,M111,AA2963,0,1
2026-07-06T16:19:40.912714+08:00,6A,0,M125,AA2586,0,34
2026-07-06T16:19:40.912714+08:00,6A,0,M125,AA2578,0,2
2026-07-06T16:19:40.912714+08:00,6A,0,M167,AA2935,0,31
2026-07-06T16:19:40.912714+08:00,6A,0,M150,AB5997,0,29
2026-07-06T16:19:40.912714+08:00,6A,0,M134,AA2942,1,2
2026-07-06T16:19:40.912714+08:00,6A,0,M113,AA2669,1,1
2026-07-06T16:19:40.912714+08:00,6A,0,M45,AA2842,0,2
2026-07-06T16:19:40.912714+08:00,6A,0,M56,AA2854,0,2
2026-07-06T16:19:40.912714+08:00,6A,0,M56,AA2404,0,2
2026-07-06T16:19:40.912714+08:00,6A,0,M28/1,AA2982,0,5
2026-07-06T16:20:50.221647+08:00,6A,0,M30,AA2928,0,34
2026-07-06T16:20:50.221647+08:00,6A,0,M112,AA2963,1,1
2026-07-06T16:20:50.221647+08:00,6A,0,M125,AA2586,0,34
2026-07-06T16:20:50.221647+08:00,6A,0,M125,AA2578,0,2
2026-07-06T16:20:50.221647+08:00,6A,0,M164,AA2935,1,31
2026-07-06T16:20:50.221647+08:00,6A,0,M145/1,AB5997,1,29
2026-07-06T16:20:50.221647+08:00,6A,0,M134,AA2942,0,2
2026-07-06T16:20:50.221647+08:00,6A,0,M113,AA2669,0,1
2026-07-06T16:20:50.221647+08:00,6A,0,M46/2,AA2842,0,2
2026-07-06T16:20:50.221647+08:00,6A,0,M56,AA2404,0,2
2026-07-06T16:20:50.221647+08:00,6A,0,M35/2,AA2854,1,2
2026-07-06T16:20:50.221647+08:00,6A,0,M227,AA2982,1,5
2026-07-06T19:02:25.100638+08:00,6A,0,M30,AA2854,0,2
2026-07-06T19:02:25.100638+08:00,6A,0,M47,AA2404,0,2
2026-07-06T19:02:25.100638+08:00,6A,0,M99,AA2982,0,5
2026-07-06T19:02:25.100638+08:00,6A,0,M167,AA2928,0,34
2026-07-06T19:02:25.100638+08:00,6A,0,M151,AA2963,0,1
2026-07-06T19:02:25.100638+08:00,6A,0,M202,AA2578,0,2
2026-07-06T19:02:25.100638+08:00,6A,0,M134,AA2935,0,31
2026-07-06T19:02:25.100638+08:00,6A,0,M132/2,AB5997,1,29
2026-07-06T19:02:25.100638+08:00,6A,0,M56,AA2942,0,2
2026-07-06T19:02:25.100638+08:00,6A,0,M214/1,AA2669,1,
2026-07-06T19:03:40.674906+08:00,6A,0,M36,AA2854,0,2
2026-07-06T19:03:40.674906+08:00,6A,0,M61/1,AA2404,1,2
2026-07-06T19:03:40.674906+08:00,6A,0,M111,AA2982,1,5
2026-07-06T19:03:40.674906+08:00,6A,0,M168,AA2928,1,34
2026-07-06T19:03:40.674906+08:00,6A,0,M150,AA2963,1,1
2026-07-06T19:03:40.674906+08:00,6A,0,M157,AA2578,1,2
2026-07-06T19:03:40.674906+08:00,6A,0,M132/2,AA2935,1,31
2026-07-06T19:03:40.674906+08:00,6A,0,M132/2,AB5997,0,29
2026-07-06T19:03:40.674906+08:00,6A,0,M35/2,AA2942,1,2
2026-07-06T19:03:40.674906+08:00,6A,0,M214/1,AA2669,1,
2026-07-06T19:04:48.233013+08:00,6A,0,M36,AA2854,0,2
2026-07-06T19:04:48.233013+08:00,6A,0,M61/1,AA2404,0,2
2026-07-06T19:04:48.233013+08:00,6A,0,M111,AA2982,0,5
2026-07-06T19:04:48.233013+08:00,6A,0,M164,AA2928,1,34
2026-07-06T19:04:48.233013+08:00,6A,0,M150,AA2963,0,1
2026-07-06T19:04:48.233013+08:00,6A,0,M157,AA2578,0,2
2026-07-06T19:04:48.233013+08:00,6A,0,M132/2,AA2935,1,31
2026-07-06T19:04:48.233013+08:00,6A,0,M129,AB5997,1,29
2026-07-06T19:04:48.233013+08:00,6A,0,M35/2,AA2942,1,2
2026-07-06T19:05:59.470016+08:00,6A,0,M36,AA2854,0,2
2026-07-06T19:05:59.470016+08:00,6A,0,M84/2,AA2404,1,2
2026-07-06T19:05:59.470016+08:00,6A,0,M111,AA2982,0,5
2026-07-06T19:05:59.470016+08:00,6A,0,M151,AA2928,1,34
2026-07-06T19:05:59.470016+08:00,6A,0,M145/1,AA2963,0,1
2026-07-06T19:05:59.470016+08:00,6A,0,M157,AA2578,0,2
2026-07-06T19:05:59.470016+08:00,6A,0,M132/2,AA2935,0,31
2026-07-06T19:05:59.470016+08:00,6A,0,M129,AB5997,0,29
2026-07-06T19:05:59.470016+08:00,6A,0,M35/2,AA2942,0,2
2026-07-06T19:07:10.577116+08:00,6A,0,M36,AA2854,0,2
2026-07-06T19:07:10.577116+08:00,6A,0,M84/2,AA2404,0,2
2026-07-06T19:07:10.577116+08:00,6A,0,M112,AA2982,1,5
2026-07-06T19:07:10.577116+08:00,6A,0,M150,AA2928,1,34
2026-07-06T19:07:10.577116+08:00,6A,0,M165,AA2963,0,1
2026-07-06T19:07:10.577116+08:00,6A,0,M173,AA2578,1,2
2026-07-06T19:07:10.577116+08:00,6A,0,M129,AA2935,1,31
2026-07-06T19:07:10.577116+08:00,6A,0,M114,AB5997,1,29
2026-07-06T19:07:10.577116+08:00,6A,0,M28/1,AA2942,1,2
2026-07-06T21:31:06.738022+08:00,6A,0,M36,AA2942,0,2
2026-07-06T21:31:06.738022+08:00,6A,0,M111,AA2842,1,2
2026-07-06T21:31:06.738022+08:00,6A,0,M165,AA2854,1,2
2026-07-06T21:31:06.738022+08:00,6A,0,M132/2,AA2963,1,1
2026-07-06T21:31:06.738022+08:00,6A,0,M46/2,AA2578,0,2
2026-07-06T21:31:06.738022+08:00,6A,0,M28/1,AA2935,0,31
2026-07-06T21:32:12.761822+08:00,6A,0,M36,AA2942,0,2
2026-07-06T21:32:12.761822+08:00,6A,0,M111,AA2842,0,2
2026-07-06T21:32:12.761822+08:00,6A,0,M165,AA2854,0,2
2026-07-06T21:32:12.761822+08:00,6A,0,M132/2,AA2963,0,1
2026-07-06T21:32:12.761822+08:00,6A,0,M54,AA2578,1,2
2026-07-06T21:32:12.761822+08:00,6A,0,M227,AA2935,1,31
2026-07-06T21:33:24.857744+08:00,6A,0,M47,AA2942,0,2
2026-07-06T21:33:24.857744+08:00,6A,0,M112,AA2842,1,2
2026-07-06T21:33:24.857744+08:00,6A,0,M202,AA2854,0,2
2026-07-06T21:33:24.857744+08:00,6A,0,M129,AA2963,0,1
2026-07-06T21:33:24.857744+08:00,6A,0,M56,AA2578,0,2
2026-07-06T21:33:24.857744+08:00,6A,0,M244,AA2935,1,31
2026-07-06T21:34:36.341279+08:00,6A,0,M214,AB5997,1,29
2026-07-06T21:34:36.341279+08:00,6A,0,M47,AA2942,0,2
2026-07-06T21:34:36.341279+08:00,6A,0,M112,AA2842,0,2
2026-07-06T21:34:36.341279+08:00,6A,0,M157,AA2854,1,2
2026-07-06T21:34:36.341279+08:00,6A,0,M129,AA2963,0,1
2026-07-06T21:34:36.341279+08:00,6A,0,M56,AA2578,0,2
2026-07-06T21:34:36.341279+08:00,6A,0,M244,AA2935,1,31
2026-07-06T21:35:43.143701+08:00,6A,0,M220,AB5997,1,29
2026-07-06T21:35:43.143701+08:00,6A,0,M61/1,AA2942,0,2
2026-07-06T21:35:43.143701+08:00,6A,0,M127,AA2842,1,2
2026-07-06T21:35:43.143701+08:00,6A,0,M157,AA2854,0,2
2026-07-06T21:35:43.143701+08:00,6A,0,M114,AA2963,0,1
2026-07-06T21:35:43.143701+08:00,6A,0,M35/2,AA2578,1,2
2026-07-06T21:35:43.143701+08:00,6A,0,M244,AA2935,0,31
2026-07-06T22:45:39.048398+08:00,6A,0,M36,AA2842,0,2
2026-07-06T22:45:39.048398+08:00,6A,0,M111,AA2854,0,2
2026-07-06T22:45:39.048398+08:00,6A,0,M202,AA2963,0,1
2026-07-06T22:45:39.048398+08:00,6A,0,M129,AA2578,0,2
2026-07-06T22:45:39.048398+08:00,6A,0,M35/2,AB5997,0,29
2026-07-06T22:45:39.048398+08:00,6A,0,M35/2,AA2935,0,31
2026-07-06T22:46:45.948107+08:00,6A,0,M48,AA2842,0,2
2026-07-06T22:46:45.948107+08:00,6A,0,M112,AA2854,1,2
2026-07-06T22:46:45.948107+08:00,6A,0,M157,AA2963,0,1
2026-07-06T22:46:45.948107+08:00,6A,0,M129,AA2578,0,2
2026-07-06T22:46:45.948107+08:00,6A,0,M35/2,AA2935,0,31
2026-07-06T22:46:45.948107+08:00,6A,0,M28/1,AB5997,0,29
2026-07-06T22:47:51.597613+08:00,6A,0,M47,AA2842,0,2
2026-07-06T22:47:51.597613+08:00,6A,0,M127,AA2854,1,2
2026-07-06T22:47:51.597613+08:00,6A,0,M157,AA2963,0,1
2026-07-06T22:47:51.597613+08:00,6A,0,M114,AA2578,0,2
2026-07-06T22:47:51.597613+08:00,6A,0,M28/1,AA2935,1,31
2026-07-06T22:47:51.597613+08:00,6A,0,M227,AB5997,1,29
2026-07-06T22:49:00.471784+08:00,6A,0,M61/1,AA2842,0,2
2026-07-06T22:49:00.471784+08:00,6A,0,M125,AA2854,0,2
2026-07-06T22:49:00.471784+08:00,6A,0,M173,AA2963,0,1
2026-07-06T22:49:00.471784+08:00,6A,0,M114,AA2578,0,2
2026-07-06T22:49:00.471784+08:00,6A,0,M28/1,AA2935,0,31
2026-07-06T22:49:00.471784+08:00,6A,0,M227,AB5997,0,29
2026-07-06T22:50:08.096480+08:00,6A,0,M84/2,AA2842,1,2
2026-07-06T22:50:08.096480+08:00,6A,0,M125,AA2854,0,2
2026-07-06T22:50:08.096480+08:00,6A,0,M173,AA2963,0,1
2026-07-06T22:50:08.096480+08:00,6A,0,M113,AA2578,0,2
2026-07-06T22:50:08.096480+08:00,6A,0,M28/1,AA2935,0,31
2026-07-06T22:50:08.096480+08:00,6A,0,M244,AB5997,1,29
2026-07-07T07:45:39.473425+08:00,6A,0,M224,AA2942,1,2
2026-07-07T07:45:39.473425+08:00,6A,0,M36,AA2928,0,34
2026-07-07T07:45:39.473425+08:00,6A,0,M99,AA2842,0,2
2026-07-07T07:45:39.473425+08:00,6A,0,M167,AA2935,1,31
2026-07-07T07:45:39.473425+08:00,6A,0,M151,AA2756,1,15
2026-07-07T07:45:39.473425+08:00,6A,0,M202,AA2873,1,6
2026-07-07T07:45:39.473425+08:00,6A,0,M113,AA2578,0,2
2026-07-07T07:45:39.473425+08:00,6A,0,M98,AA2669,0,1
2026-07-07T07:45:39.473425+08:00,6A,0,M214/1,AA2982,1,
2026-07-07T07:45:39.473425+08:00,6A,0,M214/1,AA2404,1,
2026-07-07T07:46:50.723634+08:00,6A,0,M30,AA2942,1,2
2026-07-07T07:46:50.723634+08:00,6A,0,M36,AA2928,0,34
2026-07-07T07:46:50.723634+08:00,6A,0,M111,AA2842,1,2
2026-07-07T07:46:50.723634+08:00,6A,0,M167,AA2935,0,31
2026-07-07T07:46:50.723634+08:00,6A,0,M151,AA2756,0,15
2026-07-07T07:46:50.723634+08:00,6A,0,M202,AA2873,0,6
2026-07-07T07:46:50.723634+08:00,6A,0,M98,AA2578,0,2
2026-07-07T07:46:50.723634+08:00,6A,0,M88,AA2669,1,1
2026-07-07T07:46:50.723634+08:00,6A,0,M214/1,AA2404,1,
2026-07-07T07:47:59.901999+08:00,6A,0,M30,AA2942,0,2
2026-07-07T07:47:59.901999+08:00,6A,0,M48,AA2928,1,34
2026-07-07T07:47:59.901999+08:00,6A,0,M112,AA2842,1,2
2026-07-07T07:47:59.901999+08:00,6A,0,M168,AA2935,1,31
2026-07-07T07:47:59.901999+08:00,6A,0,M150,AA2756,0,15
2026-07-07T07:47:59.901999+08:00,6A,0,M202,AA2873,0,6
2026-07-07T07:47:59.901999+08:00,6A,0,M98,AA2578,0,2
2026-07-07T07:47:59.901999+08:00,6A,0,M88,AA2669,1,1
2026-07-07T07:47:59.901999+08:00,6A,0,M214/1,AA2404,1,
2026-07-07T07:49:09.634429+08:00,6A,0,M36,AA2942,1,2
2026-07-07T07:49:09.634429+08:00,6A,0,M47,AA2928,1,34
2026-07-07T07:49:09.634429+08:00,6A,0,M112,AA2842,1,2
2026-07-07T07:49:09.634429+08:00,6A,0,M168,AA2935,1,31
2026-07-07T07:49:09.634429+08:00,6A,0,M150,AA2756,0,15
2026-07-07T07:49:09.634429+08:00,6A,0,M157,AA2873,0,6
2026-07-07T07:49:09.634429+08:00,6A,0,M88,AA2578,1,2
2026-07-07T07:49:09.634429+08:00,6A,0,M88,AA2669,0,1
2026-07-07T07:49:09.634429+08:00,6A,0,M214/1,AA2404,1,
2026-07-07T07:50:17.922976+08:00,6A,0,M214,AA2982,1,5
2026-07-07T07:50:17.922976+08:00,6A,0,M36,AA2942,0,2
2026-07-07T07:50:17.922976+08:00,6A,0,M47,AA2928,0,34
2026-07-07T07:50:17.922976+08:00,6A,0,M127,AA2842,0,2
2026-07-07T07:50:17.922976+08:00,6A,0,M168,AA2935,1,31
2026-07-07T07:50:17.922976+08:00,6A,0,M145/1,AA2756,1,15
2026-07-07T07:50:17.922976+08:00,6A,0,M157,AA2873,0,6
2026-07-07T07:50:17.922976+08:00,6A,0,M59,AA2578,1,2
2026-07-07T07:50:17.922976+08:00,6A,0,M59,AA2669,0,1
2026-07-07T11:45:32.568860+08:00,6A,0,M36,AA2842,0,2
2026-07-07T11:45:32.568860+08:00,6A,0,M61/1,AA2756,0,15
2026-07-07T11:45:32.568860+08:00,6A,0,M111,AA2935,0,31
2026-07-07T11:45:32.568860+08:00,6A,0,M167,AA2873,1,6
2026-07-07T11:45:32.568860+08:00,6A,0,M132/2,AA2924,0,8
2026-07-07T11:45:32.568860+08:00,6A,0,M132/2,AA2404,0,2
2026-07-07T11:45:32.568860+08:00,6A,0,M132/2,AA2578,0,2
2026-07-07T11:45:32.568860+08:00,6A,0,M113,AA2669,1,1
2026-07-07T11:45:32.568860+08:00,6A,0,M227,AB5997,1,29
2026-07-07T11:46:45.653965+08:00,6A,0,M36,AA2842,0,2
2026-07-07T11:46:45.653965+08:00,6A,0,M61/1,AA2756,0,15
2026-07-07T11:46:45.653965+08:00,6A,0,M111,AA2935,0,31
2026-07-07T11:46:45.653965+08:00,6A,0,M167,AA2873,0,6
2026-07-07T11:46:45.653965+08:00,6A,0,M129,AA2924,1,8
2026-07-07T11:46:45.653965+08:00,6A,0,M129,AA2404,1,2
2026-07-07T11:46:45.653965+08:00,6A,0,M129,AA2578,1,2
2026-07-07T11:46:45.653965+08:00,6A,0,M113,AA2669,0,1
2026-07-07T11:46:45.653965+08:00,6A,0,M227,AB5997,0,29
2026-07-07T11:47:56.390790+08:00,6A,0,M36,AA2842,0,2
2026-07-07T11:47:56.390790+08:00,6A,0,M84/2,AA2756,1,15
2026-07-07T11:47:56.390790+08:00,6A,0,M112,AA2935,0,31
2026-07-07T11:47:56.390790+08:00,6A,0,M164,AA2873,1,6
2026-07-07T11:47:56.390790+08:00,6A,0,M129,AA2578,0,2
2026-07-07T11:47:56.390790+08:00,6A,0,M114,AA2924,1,8
2026-07-07T11:47:56.390790+08:00,6A,0,M114,AA2404,1,2
2026-07-07T11:47:56.390790+08:00,6A,0,M113,AA2669,0,1
2026-07-07T11:47:56.390790+08:00,6A,0,M244,AB5997,1,29
2026-07-07T11:49:07.923415+08:00,6A,0,M214,AA2942,1,2
2026-07-07T11:49:07.923415+08:00,6A,0,M36,AA2842,0,2
2026-07-07T11:49:07.923415+08:00,6A,0,M84/2,AA2756,0,15
2026-07-07T11:49:07.923415+08:00,6A,0,M112,AA2935,0,31
2026-07-07T11:49:07.923415+08:00,6A,0,M151,AA2873,1,6
2026-07-07T11:49:07.923415+08:00,6A,0,M129,AA2578,0,2
2026-07-07T11:49:07.923415+08:00,6A,0,M114,AA2924,0,8
2026-07-07T11:49:07.923415+08:00,6A,0,M114,AA2404,0,2
2026-07-07T11:49:07.923415+08:00,6A,0,M98,AA2669,1,1
2026-07-07T11:49:07.923415+08:00,6A,0,M244,AB5997,0,29
2026-07-07T11:50:19.926181+08:00,6A,0,M214,AA2942,0,2
2026-07-07T11:50:19.926181+08:00,6A,0,M36,AA2842,0,2
2026-07-07T11:50:19.926181+08:00,6A,0,M84/2,AA2756,0,15
2026-07-07T11:50:19.926181+08:00,6A,0,M127,AA2935,1,31
2026-07-07T11:50:19.926181+08:00,6A,0,M151,AA2873,0,6
2026-07-07T11:50:19.926181+08:00,6A,0,M114,AA2578,0,2
2026-07-07T11:50:19.926181+08:00,6A,0,M113,AA2924,1,8
2026-07-07T11:50:19.926181+08:00,6A,0,M113,AA2404,0,2
2026-07-07T11:50:19.926181+08:00,6A,0,M98,AA2669,1,1
2026-07-07T11:50:19.926181+08:00,6A,0,M214/1,AB5997,1,
2026-07-07T18:15:40.627740+08:00,6A,0,M214,AA2928,0,34
2026-07-07T18:15:40.627740+08:00,6A,0,M36,AA2756,0,15
2026-07-07T18:15:40.627740+08:00,6A,0,M61/1,AA2578,1,2
2026-07-07T18:15:40.627740+08:00,6A,0,M125,AA2935,0,31
2026-07-07T18:15:40.627740+08:00,6A,0,M168,AA2942,1,2
2026-07-07T18:15:40.627740+08:00,6A,0,M173,AA2842,0,2
2026-07-07T18:15:40.627740+08:00,6A,0,M173,AA2669,0,1
2026-07-07T18:15:40.627740+08:00,6A,0,M129,AB5997,0,29
2026-07-07T18:15:40.627740+08:00,6A,0,M56,AA2404,1,2
2026-07-07T18:15:40.627740+08:00,6A,0,M214/1,AA2523,1,
2026-07-07T18:16:50.029764+08:00,6A,0,M220,AA2928,0,34
2026-07-07T18:16:50.029764+08:00,6A,0,M36,AA2756,0,15
2026-07-07T18:16:50.029764+08:00,6A,0,M61/1,AA2578,1,2
2026-07-07T18:16:50.029764+08:00,6A,0,M125,AA2935,0,31
2026-07-07T18:16:50.029764+08:00,6A,0,M164,AA2942,1,2
2026-07-07T18:16:50.029764+08:00,6A,0,M173,AA2669,0,1
2026-07-07T18:16:50.029764+08:00,6A,0,M134,AA2842,1,2
