timestamp,route,direction,staCode,busPlate,status,speed
2026-07-12T21:30:40.632Z,61,1,M3/4,AA7450,1,
2026-07-12T22:00:54.785Z,61,0,M183/1,AA7323,1,18
2026-07-12T22:00:55.007Z,61,1,M1/11,AA7450,1,4
2026-07-12T22:00:55.007Z,61,1,M102,AA7393,0,17
2026-07-12T22:00:55.007Z,61,1,M3/4,AA7762,1,
2026-07-12T23:10:43.934Z,61,0,M132/2,AA7762,1,26
2026-07-12T23:10:43.934Z,61,0,M1/11,AA7323,1,
2026-07-12T23:10:43.941Z,61,1,M184,AA7450,0,38
2026-07-12T23:20:45.839Z,61,0,M140/2,AA7393,0,13
2026-07-12T23:20:45.758Z,61,1,M1/11,AA7762,1,3
2026-07-12T23:20:45.758Z,61,1,M102,AA7323,0,33
2026-07-13T06:50:42.604Z,61,0,M132/2,AA7450,0,1
2026-07-13T06:50:42.604Z,61,0,M1/11,AA7920,1,
2026-07-13T06:50:42.612Z,61,1,M203/1,AA7762,0,37
2026-07-13T10:55:14.914Z,61,0,M3/4,AA7393,1,6
2026-07-13T10:55:14.914Z,61,0,M60,AA7920,0,39
2026-07-13T10:55:14.914Z,61,0,M60,AA7762,1,17
2026-07-13T10:55:14.914Z,61,1,M3/4,AA7764,1,
2026-07-13T12:55:16.500Z,61,0,M198,AA7920,0,32
2026-07-13T12:55:16.500Z,61,0,M132/2,AA7762,0,21
2026-07-13T12:55:16.505Z,61,1,M65,AA7764,1,1
2026-07-13T12:55:16.505Z,61,1,M139/2,AA7450,0,3
2026-07-13T12:55:16.505Z,61,1,M203/1,AA7393,0,13
2026-07-13T13:35:15.047Z,61,0,M140/2,AA7764,0,13
2026-07-13T13:35:15.160Z,61,1,M1/11,AA7450,0,37
2026-07-13T13:35:15.160Z,61,1,M102,AA7393,0,3
2026-07-13T13:35:15.160Z,61,1,M184,AA7920,1,11
2026-07-13T13:35:15.160Z,61,1,M3/4,AA7762,1,
2026-07-13T15:20:44.253Z,61,0,M132/2,AA7450,0,9
2026-07-13T15:20:44.267Z,61,1,M1/11,AA7920,0,41
2026-07-13T15:20:44.267Z,61,1,M125,AA7762,1,7
2026-07-13T15:20:44.267Z,61,1,M139/2,AA7764,0,4
2026-07-13T16:15:19.420Z,61,0,M140/2,AA7450,0,28
2026-07-13T16:15:19.420Z,61,0,M60,AA7920,0,31
2026-07-13T16:15:19.882Z,61,1,M65,AA7762,1,15
2026-07-13T16:15:19.882Z,61,1,M139/2,AA7764,1,24
2026-07-13T16:15:19.882Z,61,1,M3/4,AA7393,1,
2026-07-13T18:00:58.773Z,61,0,M183/1,AA7762,1,16
2026-07-13T18:00:58.773Z,61,0,M132/2,AA7764,0,6
2026-07-13T18:00:58.783Z,61,1,M1/11,AA7393,0,39
2026-07-13T18:00:58.783Z,61,1,M125,AA7450,0,3
2026-07-13T18:40:43.614Z,61,0,M3/4,AA7393,0,7
2026-07-13T18:40:43.614Z,61,0,M132/2,AA7450,1,6
2026-07-13T18:40:43.618Z,61,1,M67,AA7920,0,30
2026-07-13T18:40:43.618Z,61,1,M125,AA7762,0,30
2026-07-13T18:40:43.618Z,61,1,M203/1,AA7764,0,14
2026-07-13T19:45:20.128Z,61,0,M198,AA7920,1,17
2026-07-13T19:45:20.128Z,61,0,M60,AA7450,0,7
2026-07-13T19:45:20.530Z,61,1,M65,AA7762,1,10
2026-07-13T19:45:20.530Z,61,1,M125,AA7764,0,13
2026-07-13T20:30:55.234Z,61,0,M140/2,AA7764,1,3
2026-07-13T20:30:54.661Z,61,1,M1/11,AA7762,0,22
2026-07-13T20:30:54.661Z,61,1,M3/4,AA7920,1,
2026-07-13T22:15:20.129Z,61,0,M3/4,AA7764,0,33
2026-07-13T22:15:20.129Z,61,0,M60,AA7450,0,41
2026-07-13T22:15:20.125Z,61,1,M125,AA7920,0,36
2026-07-13T22:15:20.125Z,61,1,M3/4,AA7762,1,
2026-07-13T22:25:16.321Z,61,0,M132/2,AA7764,1,2
2026-07-13T22:25:16.300Z,61,1,M65,AA7450,0,4
2026-07-13T23:00:55.379Z,61,0,M140/2,AA7450,0,9
2026-07-13T23:00:55.380Z,61,1,M1/11,AA7920,0,40
2026-07-13T23:00:55.380Z,61,1,M125,AA7762,1,39
2026-07-13T23:00:55.380Z,61,1,M3/4,AA7764,1,
2026-07-13T23:20:44.609Z,61,0,M3/4,AA7762,0,34
2026-07-13T23:20:44.609Z,61,0,M132/2,AA7764,0,15
2026-07-13T23:20:44.647Z,61,1,M102,AA7450,0,14
2026-07-13T23:20:44.647Z,61,1,M3/4,AA7920,1,
2026-07-14T06:35:14.795Z,61,0,M183/1,AA7920,1,27
2026-07-14T06:35:15.500Z,61,1,M1/11,AA7762,0,36
2026-07-14T06:35:15.500Z,61,1,M125,AA7764,0,17
2026-07-14T07:15:20.184Z,61,0,M132/2,AA7762,0,3
2026-07-14T07:15:20.227Z,61,1,M67,AA7764,0,2
2026-07-14T07:15:20.227Z,61,1,M102,AA7450,0,5
2026-07-14T10:50:42.464Z,61,0,M132/2,AA7762,0,5
2026-07-14T10:50:42.464Z,61,0,M60,AA7920,0,46
2026-07-14T10:50:42.631Z,61,1,M203/1,AA7764,0,24
2026-07-14T10:50:42.631Z,61,1,M3/4,AA7393,1,
2026-07-14T11:40:42.638Z,61,0,M3/4,AA7762,0,32
2026-07-14T11:40:42.638Z,61,0,M132/2,AA7764,0,13
2026-07-14T11:40:42.670Z,61,1,M67,AA7450,0,17
2026-07-14T11:40:42.670Z,61,1,M139/2,AA7393,0,6
2026-07-14T13:50:45.577Z,61,0,M3/4,AA7920,1,10
2026-07-14T13:50:45.577Z,61,0,M132/2,AA7762,1,5
2026-07-14T13:50:45.545Z,61,1,M65,AA7764,1,12
2026-07-14T13:50:45.545Z,61,1,M125,AA7450,0,16
2026-07-14T13:50:45.545Z,61,1,M3/4,AA7393,1,
2026-07-14T16:35:15.269Z,61,0,M3/4,AA7393,0,21
2026-07-14T16:35:15.269Z,61,0,M140/2,AA7764,0,13
2026-07-14T16:35:15.269Z,61,0,M132/2,AA7450,0,11
2026-07-14T16:35:15.179Z,61,1,M102,AA7920,1,7
2026-07-14T16:35:15.179Z,61,1,M3/4,AA7762,1,
2026-07-14T20:15:19.176Z,61,0,M132/2,AA7762,0,18
2026-07-14T20:15:19.171Z,61,1,M65,AA7920,0,1
2026-07-14T20:15:19.171Z,61,1,M184,AA7450,0,2
2026-07-14T20:30:42.661Z,61,0,M140/2,AA7764,1,19
2026-07-14T20:30:42.679Z,61,1,M1/11,AA7762,0,19
2026-07-14T20:30:42.679Z,61,1,M184,AA7920,0,27
2026-07-14T21:00:43.737Z,61,0,M3/4,AA7450,0,22
2026-07-14T21:00:43.745Z,61,1,M1/11,AA7920,1,21
2026-07-14T21:00:43.745Z,61,1,M125,AA7764,1,10
2026-07-14T21:00:58.351Z,61,0,M3/4,AA7450,0,45
2026-07-14T21:00:57.665Z,61,1,M1/11,AA7920,1,22
2026-07-14T21:00:57.665Z,61,1,M125,AA7764,0,31
2026-07-14T23:30:43.182Z,61,0,M3/4,AA7920,0,14
2026-07-14T23:30:43.182Z,61,0,M132/2,AA7762,0,8
2026-07-14T23:30:43.187Z,61,1,M1/11,AA7764,1,2
2026-07-14T23:30:43.187Z,61,1,M203/1,AA7450,0,19
2026-07-15T06:25:15.304Z,61,0,M132/2,AA7762,0,26
2026-07-15T06:25:15.324Z,61,1,M65,AA7764,0,17
2026-07-15T06:25:15.324Z,61,1,M184,AA7450,0,31
2026-07-15T06:50:42.945Z,61,0,M132/2,AA7450,0,30
2026-07-15T06:50:42.952Z,61,1,M1/11,AA7920,1,5
2026-07-15T06:50:42.952Z,61,1,M203/1,AA7762,0,29
2026-07-15T07:20:42.901Z,61,0,M3/4,AA7920,0,5
2026-07-15T07:20:42.901Z,61,0,M132/2,AA7762,0,1
2026-07-15T07:20:42.894Z,61,1,M102,AA7764,0,26
2026-07-15T07:20:42.894Z,61,1,M3/4,AA7450,1,
2026-07-15T08:20:43.589Z,61,0,M3/4,AA7920,0,14
2026-07-15T08:20:43.589Z,61,0,M132/2,AA7762,0,22
2026-07-15T08:20:43.624Z,61,1,M125,AA7393,1,21
2026-07-15T08:20:43.624Z,61,1,M3/4,AA7450,1,
2026-07-15T08:45:19.171Z,61,0,M140/2,AA7450,0,33
2026-07-15T08:45:19.171Z,61,0,M1/11,AA7920,1,
2026-07-15T08:45:19.905Z,61,1,M102,AA7762,0,10
2026-07-15T09:00:45.652Z,61,0,M3/4,AA7764,0,44
2026-07-15T09:00:45.652Z,61,0,M132/2,AA7393,0,15
2026-07-15T09:00:45.652Z,61,0,M1/11,AA7450,1,
2026-07-15T09:00:45.801Z,61,1,M102,AA7920,0,10
2026-07-15T09:00:45.801Z,61,1,M203/1,AA7762,0,35
2026-07-15T09:10:43.359Z,61,0,M132/2,AA7764,0,4
2026-07-15T09:10:43.359Z,61,0,M60,AA7393,0,38
2026-07-15T09:10:43.393Z,61,1,M65,AA7450,0,12
2026-07-15T09:10:43.393Z,61,1,M184,AA7920,1,23
2026-07-15T09:30:39.390Z,61,0,M3/4,AA7920,0,21
2026-07-15T09:30:39.390Z,61,0,M132/2,AA7762,0,15
2026-07-15T09:30:39.389Z,61,1,M65,AA7764,1,1
2026-07-15T09:30:39.389Z,61,1,M125,AA7393,0,3
2026-07-15T09:30:39.389Z,61,1,M3/4,AA7450,1,
2026-07-15T10:25:14.685Z,61,0,M132/2,AA7764,0,32
2026-07-15T10:25:14.647Z,61,1,M67,AA7393,0,2
2026-07-15T10:25:14.647Z,61,1,M125,AA7450,0,6
2026-07-15T11:00:45.663Z,61,0,M198,AA7393,0,37
2026-07-15T11:00:45.650Z,61,1,M1/11,AA7762,1,6
2026-07-15T11:00:45.650Z,61,1,M102,AA7920,1,20
2026-07-15T11:15:18.219Z,61,0,M198,AA7450,1,27
2026-07-15T11:15:18.219Z,61,0,M132/2,AA7393,0,5
2026-07-15T11:15:18.203Z,61,1,M125,AA7762,1,16
2026-07-15T11:15:18.203Z,61,1,M3/4,AA7920,1,
2026-07-15T12:30:41.728Z,61,0,M198,AA7764,0,2
2026-07-15T12:30:41.728Z,61,0,M132/2,AA7450,0,4
2026-07-15T12:30:42.623Z,61,1,M65,AA7393,1,32
2026-07-15T12:30:42.623Z,61,1,M102,AA7920,0,10
2026-07-15T12:30:42.623Z,61,1,M203/1,AA7762,0,11
2026-07-15T13:25:16.148Z,61,0,M132/2,AA7450,0,5
2026-07-15T13:25:16.152Z,61,1,M1/11,AA7393,0,48
2026-07-15T13:25:16.152Z,61,1,M102,AA7920,0,21
2026-07-15T15:05:17.021Z,61,0,M132/2,AA7920,1,16
2026-07-15T15:05:17.021Z,61,0,M1/11,AA7762,1,
2026-07-15T15:05:17.050Z,61,1,M65,AA7764,1,6
2026-07-15T15:05:17.050Z,61,1,M102,AA7393,0,17
2026-07-15T15:15:19.810Z,61,0,M140/2,AA7450,0,3
2026-07-15T15:15:19.810Z,61,0,M132/2,AA7920,0,14
2026-07-15T15:15:19.780Z,61,1,M102,AA7762,1,12
2026-07-15T15:15:19.780Z,61,1,M125,AA7764,0,22
2026-07-15T15:15:19.780Z,61,1,M184,AA7393,1,7
2026-07-15T15:30:42.586Z,61,0,M198,AA7393,0,37
2026-07-15T15:30:42.592Z,61,1,M1/11,AA7450,0,6
2026-07-15T15:30:42.592Z,61,1,M102,AA7920,1,13
2026-07-15T15:30:42.592Z,61,1,M203/1,AA7762,0,39
2026-07-15T15:30:42.592Z,61,1,M3/4,AA7764,1,
2026-07-15T16:00:45.818Z,61,0,M198,AA7920,0,16
2026-07-15T16:00:45.818Z,61,0,M132/2,AA7762,0,24
2026-07-15T16:00:45.821Z,61,1,M1/11,AA7764,1,4
2026-07-15T16:00:45.821Z,61,1,M65,AA7393,0,10
2026-07-15T16:00:56.468Z,61,0,M183/1,AA7920,1,9
2026-07-15T16:00:56.468Z,61,0,M132/2,AA7762,0,3
2026-07-15T16:00:56.578Z,61,1,M1/11,AA7764,1,4
2026-07-15T16:00:56.578Z,61,1,M65,AA7393,0,14
2026-07-15T16:05:15.735Z,61,0,M140/2,AA7920,0,29
2026-07-15T16:05:15.735Z,61,0,M132/2,AA7762,0,15
2026-07-15T16:05:15.759Z,61,1,M65,AA7764,1,5
2026-07-15T16:05:15.759Z,61,1,M102,AA7393,0,5
2026-07-15T16:30:54.449Z,61,0,M198,AA7393,0,29
2026-07-15T16:30:54.456Z,61,1,M1/11,AA7450,1,3
2026-07-15T16:30:54.456Z,61,1,M65,AA7920,0,8
2026-07-15T16:30:54.456Z,61,1,M102,AA7762,0,13
2026-07-15T18:20:46.554Z,61,0,M198,AA7450,1,33
2026-07-15T18:20:46.554Z,61,0,M132/2,AA7920,1,8
2026-07-15T18:20:46.554Z,61,0,M60,AA7762,0,4
2026-07-15T18:20:46.550Z,61,1,M1/11,AA7764,0,33
2026-07-15T18:20:46.550Z,61,1,M102,AA7393,0,18
2026-07-15T19:00:49.348Z,61,0,M132/2,AA7393,0,5
2026-07-15T19:00:49.348Z,61,0,M132/2,AA7764,1,5
2026-07-15T19:00:49.323Z,61,1,M102,AA7450,0,12
2026-07-15T19:00:49.323Z,61,1,M3/4,AA7920,1,
2026-07-15T19:00:58.877Z,61,0,M132/2,AA7393,0,5
2026-07-15T19:00:58.877Z,61,0,M132/2,AA7764,1,3
2026-07-15T19:00:58.877Z,61,1,M102,AA7450,0,19
2026-07-15T19:00:58.877Z,61,1,M3/4,AA7920,1,
2026-07-15T19:30:44.932Z,61,0,M198,AA7450,0,2
2026-07-15T19:30:44.932Z,61,0,M1/11,AA7762,1,
2026-07-15T19:30:44.930Z,61,1,M139/2,AA7764,0,15
2026-07-15T19:30:44.930Z,61,1,M203/1,AA7393,0,44
2026-07-15T19:40:46.630Z,61,0,M132/2,AA7450,0,24
2026-07-15T19:40:47.354Z,61,1,M102,AA7762,1,8
2026-07-15T19:40:47.354Z,61,1,M3/4,AA7764,1,
2026-07-15T20:20:44.766Z,61,0,M132/2,AA7762,0,30
2026-07-15T20:20:44.758Z,61,1,M102,AA7920,1,19
2026-07-15T20:50:44.819Z,61,0,M140/2,AA7920,0,21
2026-07-15T20:50:44.842Z,61,1,M1/11,AA7764,0,32
2026-07-15T20:50:44.842Z,61,1,M3/4,AA7762,1,
2026-07-15T20:55:15.704Z,61,0,M132/2,AA7920,0,34
2026-07-15T20:55:15.731Z,61,1,M65,AA7764,1,8
2026-07-15T21:10:45.941Z,61,0,M132/2,AA7450,0,37
2026-07-15T21:10:45.209Z,61,1,M65,AA7920,1,3
2026-07-15T21:10:45.209Z,61,1,M203/1,AA7764,1,29
2026-07-15T22:30:44.633Z,61,0,M198,AA7762,0,28
2026-07-15T22:30:44.633Z,61,0,M132/2,AA7764,0,39
2026-07-15T22:30:44.078Z,61,1,M102,AA7450,0,28
2026-07-15T23:30:52.935Z,61,0,M198,AA7920,0,20
2026-07-15T23:30:52.935Z,61,0,M132/2,AA7762,0,4
2026-07-15T23:30:52.926Z,61,1,M1/11,AA7764,0,7
2026-07-15T23:30:52.926Z,61,1,M139/2,AA7450,0,39
2026-07-16T06:00:52.649Z,61,0,M3/4,AA7764,0,36
2026-07-16T06:00:53.405Z,61,1,M1/11,AA7920,0,12
2026-07-16T07:30:40.886Z,61,0,M140/2,AA7920,0,2
2026-07-16T07:30:40.883Z,61,1,M1/11,AA7762,0,16
2026-07-16T07:30:40.883Z,61,1,M184,AA7764,0,10
2026-07-16T07:40:43.968Z,61,0,M140/2,AA7450,0,17
2026-07-16T07:40:43.968Z,61,0,M132/2,AA7920,0,12
2026-07-16T07:40:43.967Z,61,1,M102,AA7762,0,36
2026-07-16T08:00:53.723Z,61,0,M3/4,AA7762,1,22
2026-07-16T08:00:53.723Z,61,0,M132/2,AA7764,0,7
2026-07-16T08:00:53.709Z,61,1,M1/11,AA7450,1,10
2026-07-16T08:00:53.709Z,61,1,M102,AA7920,0,27
2026-07-16T08:30:44.102Z,61,0,M132/2,AA7920,1,8
2026-07-16T08:30:43.860Z,61,1,M67,AA7762,0,20
2026-07-16T08:30:43.860Z,61,1,M125,AA7764,0,21
2026-07-16T08:30:43.860Z,61,1,M184,AA7393,0,36
2026-07-16T08:30:43.860Z,61,1,M3/4,AA7450,1,
2026-07-16T09:40:44.449Z,61,0,M140/2,AA7920,0,29
2026-07-16T09:40:45.170Z,61,1,M67,AA7762,1,3
2026-07-16T09:40:45.170Z,61,1,M125,AA7764,0,13
2026-07-16T09:40:45.170Z,61,1,M184,AA7393,0,24
2026-07-16T11:05:16.164Z,61,0,M183/1,AA7393,1,26
2026-07-16T11:05:16.184Z,61,1,M1/11,AA7762,1,4
2026-07-16T11:05:16.184Z,61,1,M65,AA7920,0,9
2026-07-16T14:15:19.750Z,61,0,M140/2,AA7450,1,28
2026-07-16T14:15:19.745Z,61,1,M1/11,AA7920,0,10
2026-07-16T14:15:19.745Z,61,1,M102,AA7762,1,16
2026-07-16T14:15:19.745Z,61,1,M3/4,AA7764,1,
2026-07-16T14:50:44.044Z,61,0,M140/2,AA7762,0,31
2026-07-16T14:50:44.044Z,61,0,M132/2,AA7764,0,29
2026-07-16T14:50:44.069Z,61,1,M1/11,AA7393,1,6
2026-07-16T14:50:44.069Z,61,1,M184,AA7450,0,34
2026-07-16T15:10:45.483Z,61,0,M198,AA7450,0,33
2026-07-16T15:10:45.483Z,61,0,M132/2,AA7920,0,4
2026-07-16T15:10:45.491Z,61,1,M65,AA7762,1,2
2026-07-16T15:10:45.491Z,61,1,M102,AA7764,0,18
2026-07-16T15:10:45.491Z,61,1,M139/2,AA7393,1,14
2026-07-16T16:00:55.048Z,61,0,M198,AA7920,0,25
2026-07-16T16:00:55.080Z,61,1,M67,AA7764,0,3
2026-07-16T16:00:55.080Z,61,1,M102,AA7393,0,2
2026-07-16T16:00:55.080Z,61,1,M203/1,AA7762,0,21
2026-07-16T16:30:43.738Z,61,0,M183/1,AA7393,1,1
2026-07-16T16:30:44.094Z,61,1,M1/11,AA7450,0,17
2026-07-16T16:30:44.094Z,61,1,M102,AA7920,0,5
2026-07-16T16:30:44.094Z,61,1,M3/4,AA7762,1,
2026-07-16T19:20:44.152Z,61,0,M132/2,AA7762,1,2
2026-07-16T19:20:44.177Z,61,1,M1/11,AA7764,0,14
2026-07-16T19:20:44.177Z,61,1,M102,AA7393,0,7
2026-07-16T22:30:51.461Z,61,0,M132/2,AA7764,0,19
2026-07-16T22:30:51.460Z,61,1,M102,AA7450,0,29
2026-07-16T22:30:51.460Z,61,1,M203/1,AA7762,0,21
2026-07-16T22:30:51.460Z,61,1,M3/4,AA7920,1,
2026-07-16T23:10:28.657Z,61,0,M198,AA7764,0,37
2026-07-16T23:10:28.870Z,61,1,M1/11,AA7450,1,9
2026-07-16T23:10:28.870Z,61,1,M139/2,AA7920,1,22
2026-07-16T23:10:28.870Z,61,1,M3/4,AA7762,1,
2026-07-16T23:20:26.593Z,61,0,M198,AA7762,1,4
2026-07-16T23:20:26.593Z,61,0,M132/2,AA7764,0,12
2026-07-16T23:20:26.592Z,61,1,M102,AA7450,1,20
2026-07-16T23:20:26.592Z,61,1,M3/4,AA7920,1,
2026-07-16T23:55:14.759Z,61,0,M1/11,AA7920,1,
2026-07-17T06:20:29.574Z,61,0,M183/1,AA7762,1,15
2026-07-17T06:20:30.277Z,61,1,M1/11,AA7764,0,10
2026-07-17T06:20:30.277Z,61,1,M125,AA7450,0,19
2026-07-17T06:20:30.277Z,61,1,M203/1,AA7920,1,32
2026-07-17T06:40:27.270Z,61,0,M132/2,AA7920,0,19
2026-07-17T06:40:27.293Z,61,1,M67,AA7762,1,2
2026-07-17T06:40:27.293Z,61,1,M3/4,AA7764,1,
2026-07-17T06:50:26.163Z,61,0,M132/2,AA7450,0,28
2026-07-17T06:50:26.259Z,61,1,M1/11,AA7920,0,21
2026-07-17T06:50:26.259Z,61,1,M125,AA7762,1,36
2026-07-17T07:00:34.697Z,61,0,M132/2,AA7764,0,27
2026-07-17T07:00:34.697Z,61,0,M1/11,AA7450,1,
2026-07-17T07:00:34.766Z,61,1,M102,AA7920,0,25
2026-07-17T07:00:34.766Z,61,1,M3/4,AA7762,1,
2026-07-17T07:05:14.495Z,61,0,M3/4,AA7762,0,39
2026-07-17T07:05:14.495Z,61,0,M132/2,AA7764,0,10
2026-07-17T07:05:14.475Z,61,1,M67,AA7450,1,22
2026-07-17T07:05:14.475Z,61,1,M184,AA7920,0,24
2026-07-17T07:30:29.877Z,61,0,M132/2,AA7920,0,36
2026-07-17T07:30:29.334Z,61,1,M67,AA7762,1,6
2026-07-17T07:30:29.334Z,61,1,M125,AA7764,0,22
2026-07-17T09:15:20.367Z,61,0,M198,AA7762,1,39
2026-07-17T09:15:20.367Z,61,0,M60,AA7764,1,17
2026-07-17T09:15:20.336Z,61,1,M1/11,AA7393,0,3
2026-07-17T09:15:20.336Z,61,1,M65,AA7450,0,9
2026-07-17T09:15:20.336Z,61,1,M184,AA7920,0,21
2026-07-17T09:25:15.512Z,61,0,M132/2,AA7762,0,26
2026-07-17T09:25:15.532Z,61,1,M67,AA7764,1,26
2026-07-17T09:25:15.532Z,61,1,M102,AA7393,0,4
2026-07-17T09:25:15.532Z,61,1,M125,AA7450,0,2
2026-07-17T09:55:16.732Z,61,0,M3/4,AA7393,0,41
2026-07-17T09:55:16.732Z,61,0,M140/2,AA7450,0,1
2026-07-17T09:55:16.732Z,61,0,M1/11,AA7920,1,
2026-07-17T09:55:15.872Z,61,1,M125,AA7762,1,5
2026-07-17T09:55:15.872Z,61,1,M3/4,AA7764,1,
2026-07-17T10:05:15.675Z,61,0,M132/2,AA7450,0,1
2026-07-17T10:05:15.675Z,61,0,M132/2,AA7393,1,13
2026-07-17T10:05:15.679Z,61,1,M65,AA7920,0,17
2026-07-17T10:05:15.679Z,61,1,M203/1,AA7762,0,34
2026-07-17T12:55:16.124Z,61,0,M198,AA7920,0,35
2026-07-17T12:55:16.124Z,61,0,M132/2,AA7762,0,5
2026-07-17T12:55:16.129Z,61,1,M102,AA7764,1,4
2026-07-17T12:55:16.129Z,61,1,M139/2,AA7450,0,29
2026-07-17T13:15:20.233Z,61,0,M198,AA7450,0,5
2026-07-17T13:15:20.233Z,61,0,M132/2,AA7393,0,28
2026-07-17T13:15:20.071Z,61,1,M1/11,AA7920,0,40
2026-07-17T13:15:20.071Z,61,1,M102,AA7762,1,6
2026-07-17T13:15:20.071Z,61,1,M3/4,AA7764,1,
2026-07-17T14:00:33.723Z,61,0,M140/2,AA7920,0,23
2026-07-17T14:00:33.723Z,61,0,M132/2,AA7762,0,27
2026-07-17T14:00:33.713Z,61,1,M102,AA7764,0,6
2026-07-17T14:00:33.713Z,61,1,M3/4,AA7450,1,
2026-07-17T15:30:27.339Z,61,0,M140/2,AA7393,1,20
2026-07-17T15:30:27.339Z,61,0,M60,AA7450,0,34
2026-07-17T15:30:27.353Z,61,1,M102,AA7920,0,24
2026-07-17T15:30:27.353Z,61,1,M203/1,AA7762,1,8
2026-07-17T16:20:26.407Z,61,0,M140/2,AA7450,0,21
2026-07-17T16:20:26.418Z,61,1,M1/11,AA7920,0,14
2026-07-17T16:20:26.418Z,61,1,M102,AA7762,0,15
2026-07-17T16:20:26.418Z,61,1,M139/2,AA7764,1,20
2026-07-17T16:20:26.418Z,61,1,M3/4,AA7393,1,
2026-07-17T16:30:27.907Z,61,0,M140/2,AA7393,1,23
2026-07-17T16:30:27.907Z,61,0,M132/2,AA7450,0,10
2026-07-17T16:30:27.919Z,61,1,M102,AA7920,0,25
2026-07-17T16:30:27.919Z,61,1,M203/1,AA7762,1,16
2026-07-17T16:30:27.919Z,61,1,M3/4,AA7764,1,
2026-07-17T17:20:26.964Z,61,0,M183/1,AA7450,1,11
2026-07-17T17:20:26.964Z,61,0,M132/2,AA7920,0,18
2026-07-17T17:20:26.964Z,61,1,M67,AA7762,0,18
2026-07-17T17:20:26.964Z,61,1,M125,AA7764,0,19
2026-07-17T18:00:32.007Z,61,0,M198,AA7762,0,15
2026-07-17T18:00:32.007Z,61,0,M132/2,AA7155,0,19
2026-07-17T18:00:35.095Z,61,1,M1/11,AA7393,1,9
2026-07-17T18:00:35.095Z,61,1,M65,AA7450,0,22
2026-07-17T19:05:15.280Z,61,0,M3/4,AA7762,0,43
2026-07-17T19:05:15.280Z,61,0,M183/1,AA7155,1,22
2026-07-17T19:05:15.280Z,61,0,M132/2,AA7393,0,11
2026-07-17T19:05:15.280Z,61,0,M60,AA7450,0,22
2026-07-17T19:05:15.358Z,61,1,M203/1,AA7920,0,41
2026-07-17T20:25:15.047Z,61,0,M132/2,AA7762,0,38
2026-07-17T20:25:14.449Z,61,1,M102,AA7920,0,30
2026-07-17T20:25:14.449Z,61,1,M3/4,AA7246,1,
2026-07-17T20:45:18.554Z,61,0,M3/4,AA7920,0,43
