timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T07:48:59.274042+08:00,3A,0,M159,AA2643,1,26
2026-07-06T07:48:59.274042+08:00,3A,0,M262,AA2312,0,45
2026-07-06T07:48:59.274042+08:00,3A,0,M64,AA7497,0,14
2026-07-06T07:48:59.274042+08:00,3A,0,M64,AA7416,1,26
2026-07-06T07:48:59.274042+08:00,3A,0,M1/4,AA7382,0,12
2026-07-06T07:48:59.274042+08:00,3A,0,M220,AA7496,1,19
2026-07-06T07:48:59.274042+08:00,3A,0,M239/2,AA7495,1,31
2026-07-06T07:48:59.274042+08:00,3A,0,M257,AA7449,0,41
2026-07-06T07:48:59.274042+08:00,3A,0,M142,AA7476,1,16
2026-07-06T07:48:59.274042+08:00,3A,0,M136/1,AA7304,0,24
2026-07-06T07:50:07.453937+08:00,3A,0,M137/1,AA3028,0,26
2026-07-06T07:50:07.453937+08:00,3A,0,M170/2,AA7599,0,10
2026-07-06T07:50:07.453937+08:00,3A,0,M159,AA2643,0,26
2026-07-06T07:50:07.453937+08:00,3A,0,M259,AA2312,1,45
2026-07-06T07:50:07.453937+08:00,3A,0,M64,AA7416,0,26
2026-07-06T07:50:07.453937+08:00,3A,0,M206,AA7497,1,14
2026-07-06T07:50:07.453937+08:00,3A,0,M222/1,AA7382,1,12
2026-07-06T07:50:07.453937+08:00,3A,0,M220,AA7496,0,19
2026-07-06T07:50:07.453937+08:00,3A,0,M265,AA7495,1,31
2026-07-06T07:50:07.453937+08:00,3A,0,M251,AA7449,1,41
2026-07-06T07:50:07.453937+08:00,3A,0,M136/1,AA7476,0,16
2026-07-06T07:50:07.453937+08:00,3A,0,M138,AA7304,1,
2026-07-06T07:52:57.098101+08:00,3A,0,M137/1,AA3028,0,26
2026-07-06T07:52:57.098101+08:00,3A,0,M69/2,AA7599,1,10
2026-07-06T07:52:57.098101+08:00,3A,0,M262,AA2643,0,26
2026-07-06T07:52:57.098101+08:00,3A,0,M255,AA2312,0,45
2026-07-06T07:52:57.098101+08:00,3A,0,M226,AA7497,0,14
2026-07-06T07:52:57.098101+08:00,3A,0,M226,AA7416,1,26
2026-07-06T07:52:57.098101+08:00,3A,0,M222/1,AA7382,0,12
2026-07-06T07:52:57.098101+08:00,3A,0,M51,AA7496,1,19
2026-07-06T07:52:57.098101+08:00,3A,0,M266,AA7495,0,31
2026-07-06T07:52:57.098101+08:00,3A,0,M263,AA7449,0,41
2026-07-06T07:52:57.098101+08:00,3A,0,M138,AA7304,1,
2026-07-06T07:52:57.098101+08:00,3A,0,M138,AA7476,1,
2026-07-06T07:54:03.884422+08:00,3A,0,M135/2,AA3028,0,26
2026-07-06T07:54:03.884422+08:00,3A,0,M159,AA7599,1,10
2026-07-06T07:54:03.884422+08:00,3A,0,M262,AA2643,0,26
2026-07-06T07:54:03.884422+08:00,3A,0,M255,AA2312,0,45
2026-07-06T07:54:03.884422+08:00,3A,0,M226,AA7416,1,26
2026-07-06T07:54:03.884422+08:00,3A,0,M236,AA7497,1,14
2026-07-06T07:54:03.884422+08:00,3A,0,M222/1,AA7382,0,12
2026-07-06T07:54:03.884422+08:00,3A,0,M233,AA7496,1,19
2026-07-06T07:54:03.884422+08:00,3A,0,M257,AA7495,0,31
2026-07-06T07:54:03.884422+08:00,3A,0,M172/2,AA7449,0,41
2026-07-06T07:54:03.884422+08:00,3A,0,M138,AA7476,1,
2026-07-06T07:55:09.378876+08:00,3A,0,M135/2,AA3028,0,26
2026-07-06T07:55:09.378876+08:00,3A,0,M159,AA7599,0,10
2026-07-06T07:55:09.378876+08:00,3A,0,M259,AA2643,1,26
2026-07-06T07:55:09.378876+08:00,3A,0,M239/1,AA2312,1,45
2026-07-06T07:55:09.378876+08:00,3A,0,M236,AA7497,0,14
2026-07-06T07:55:09.378876+08:00,3A,0,M236,AA7416,1,26
2026-07-06T07:55:09.378876+08:00,3A,0,M220,AA7382,0,12
2026-07-06T07:55:09.378876+08:00,3A,0,M233,AA7496,1,19
2026-07-06T07:55:09.378876+08:00,3A,0,M251,AA7495,1,31
2026-07-06T07:55:09.378876+08:00,3A,0,M172/2,AA7449,0,41
2026-07-06T07:55:09.378876+08:00,3A,0,M138,AA7476,1,
2026-07-06T07:56:16.584754+08:00,3A,0,M170/2,AA3028,0,26
2026-07-06T07:56:16.584754+08:00,3A,0,M262,AA7599,1,10
2026-07-06T07:56:16.584754+08:00,3A,0,M259,AA2643,0,26
2026-07-06T07:56:16.584754+08:00,3A,0,M254,AA2312,1,45
2026-07-06T07:56:16.584754+08:00,3A,0,M236,AA7497,0,14
2026-07-06T07:56:16.584754+08:00,3A,0,M236,AA7416,0,26
2026-07-06T07:56:16.584754+08:00,3A,0,M220,AA7382,0,12
2026-07-06T07:56:16.584754+08:00,3A,0,M233,AA7496,0,19
2026-07-06T07:56:16.584754+08:00,3A,0,M251,AA7495,0,31
2026-07-06T07:56:16.584754+08:00,3A,0,M172/2,AA7449,0,41
2026-07-06T07:57:25.116639+08:00,3A,0,M172/9,AA3028,0,26
2026-07-06T07:57:25.116639+08:00,3A,0,M262,AA7599,0,10
2026-07-06T07:57:25.116639+08:00,3A,0,M255,AA2643,0,26
2026-07-06T07:57:25.116639+08:00,3A,0,M254,AA2312,0,45
2026-07-06T07:57:25.116639+08:00,3A,0,M236,AA7416,0,26
2026-07-06T07:57:25.116639+08:00,3A,0,M1/4,AA7497,0,14
2026-07-06T07:57:25.116639+08:00,3A,0,M220,AA7382,0,12
2026-07-06T07:57:25.116639+08:00,3A,0,M233,AA7496,0,19
2026-07-06T07:57:25.116639+08:00,3A,0,M263,AA7495,1,31
2026-07-06T07:57:25.116639+08:00,3A,0,M171/1,AA7449,0,41
2026-07-06T12:15:38.238938+08:00,3A,0,M137/1,AA7449,0,41
2026-07-06T12:15:38.238938+08:00,3A,0,M159,AA7496,0,19
2026-07-06T12:15:38.238938+08:00,3A,0,M259,AA7476,1,16
2026-07-06T12:15:38.238938+08:00,3A,0,M254,AA3028,0,26
2026-07-06T12:15:38.238938+08:00,3A,0,M236,AA2643,0,26
2026-07-06T12:15:38.238938+08:00,3A,0,M236,AB6653,0,34
2026-07-06T12:15:38.238938+08:00,3A,0,M52,AA2312,0,45
2026-07-06T12:15:38.238938+08:00,3A,0,M257,AA7599,0,10
2026-07-06T12:15:38.238938+08:00,3A,0,M142,AA7382,1,12
2026-07-06T12:15:38.238938+08:00,3A,0,M138,AA7416,1,
2026-07-06T12:16:50.682800+08:00,3A,0,M135/2,AA7449,0,41
2026-07-06T12:16:50.682800+08:00,3A,0,M159,AA7496,0,19
2026-07-06T12:16:50.682800+08:00,3A,0,M259,AA7476,0,16
2026-07-06T12:16:50.682800+08:00,3A,0,M254,AA3028,0,26
2026-07-06T12:16:50.682800+08:00,3A,0,M1/4,AA2643,1,26
2026-07-06T12:16:50.682800+08:00,3A,0,M1/4,AB6653,0,34
2026-07-06T12:16:50.682800+08:00,3A,0,M52,AA2312,0,45
2026-07-06T12:16:50.682800+08:00,3A,0,M251,AA7599,1,10
2026-07-06T12:16:50.682800+08:00,3A,0,M136/1,AA7382,1,12
2026-07-06T12:18:00.964750+08:00,3A,0,M135/2,AA7449,0,41
2026-07-06T12:18:00.964750+08:00,3A,0,M262,AA7496,1,19
2026-07-06T12:18:00.964750+08:00,3A,0,M255,AA7476,1,16
2026-07-06T12:18:00.964750+08:00,3A,0,M254,AA3028,0,26
2026-07-06T12:18:00.964750+08:00,3A,0,M1/4,AA2643,1,26
2026-07-06T12:18:00.964750+08:00,3A,0,M1/4,AB6653,0,34
2026-07-06T12:18:00.964750+08:00,3A,0,M52,AA2312,0,45
2026-07-06T12:18:00.964750+08:00,3A,0,M251,AA7599,0,10
2026-07-06T12:18:00.964750+08:00,3A,0,M138,AA7382,1,
2026-07-06T12:19:11.045672+08:00,3A,0,M170/2,AA7449,0,41
2026-07-06T12:19:11.045672+08:00,3A,0,M262,AA7496,0,19
2026-07-06T12:19:11.045672+08:00,3A,0,M255,AA7476,0,16
2026-07-06T12:19:11.045672+08:00,3A,0,M64,AA3028,0,26
2026-07-06T12:19:11.045672+08:00,3A,0,M1/4,AB6653,0,34
2026-07-06T12:19:11.045672+08:00,3A,0,M1/4,AA2643,0,26
2026-07-06T12:19:11.045672+08:00,3A,0,M52,AA2312,0,45
2026-07-06T12:19:11.045672+08:00,3A,0,M251,AA7599,0,10
2026-07-06T12:19:11.045672+08:00,3A,0,M138,AA7382,1,
2026-07-06T12:20:19.696566+08:00,3A,0,M170/2,AA7449,0,41
2026-07-06T12:20:19.696566+08:00,3A,0,M262,AA7496,0,19
2026-07-06T12:20:19.696566+08:00,3A,0,M255,AA7476,0,16
2026-07-06T12:20:19.696566+08:00,3A,0,M64,AA3028,0,26
2026-07-06T12:20:19.696566+08:00,3A,0,M222/1,AA2643,0,26
2026-07-06T12:20:19.696566+08:00,3A,0,M222/1,AB6653,0,34
2026-07-06T12:20:19.696566+08:00,3A,0,M239/2,AA2312,0,45
2026-07-06T12:20:19.696566+08:00,3A,0,M251,AA7599,0,10
2026-07-06T12:20:19.696566+08:00,3A,0,M138,AA7382,1,
2026-07-06T21:15:43.491602+08:00,3A,0,M170/2,AA3028,1,26
2026-07-06T21:15:43.491602+08:00,3A,0,M255,AA2643,0,26
2026-07-06T21:15:43.491602+08:00,3A,0,M206,AA7408,0,34
2026-07-06T21:15:43.491602+08:00,3A,0,M236,AA7497,0,14
2026-07-06T21:15:43.491602+08:00,3A,0,M52,AA7382,0,12
2026-07-06T21:16:57.119334+08:00,3A,0,M170/2,AA3028,1,26
2026-07-06T21:16:57.119334+08:00,3A,0,M255,AA2643,0,26
2026-07-06T21:16:57.119334+08:00,3A,0,M226,AA7408,0,34
2026-07-06T21:16:57.119334+08:00,3A,0,M1/4,AA7497,0,14
2026-07-06T21:16:57.119334+08:00,3A,0,M52,AA7382,0,12
2026-07-06T21:18:04.823049+08:00,3A,0,M172/9,AA3028,1,26
2026-07-06T21:18:04.823049+08:00,3A,0,M239/1,AA2643,0,26
2026-07-06T21:18:04.823049+08:00,3A,0,M236,AA7408,1,34
2026-07-06T21:18:04.823049+08:00,3A,0,M1/4,AA7497,0,14
2026-07-06T21:18:04.823049+08:00,3A,0,M52,AA7382,0,12
2026-07-06T21:19:11.214510+08:00,3A,0,M69/2,AA3028,1,26
2026-07-06T21:19:11.214510+08:00,3A,0,M239/1,AA2643,0,26
2026-07-06T21:19:11.214510+08:00,3A,0,M236,AA7408,0,34
2026-07-06T21:19:11.214510+08:00,3A,0,M1/4,AA7497,0,14
2026-07-06T21:19:11.214510+08:00,3A,0,M239/2,AA7382,0,12
2026-07-06T21:20:16.195654+08:00,3A,0,M159,AA3028,1,26
2026-07-06T21:20:16.195654+08:00,3A,0,M254,AA2643,1,26
2026-07-06T21:20:16.195654+08:00,3A,0,M236,AA7408,0,34
2026-07-06T21:20:16.195654+08:00,3A,0,M1/4,AA7497,0,14
2026-07-06T21:20:16.195654+08:00,3A,0,M265,AA7382,0,12
2026-07-06T22:31:02.575884+08:00,3A,0,M172/9,AA2643,1,26
2026-07-06T22:31:02.575884+08:00,3A,0,M239/1,AA7408,0,34
2026-07-06T22:31:02.575884+08:00,3A,0,M236,AA7497,0,14
2026-07-06T22:31:02.575884+08:00,3A,0,M48,AA7382,0,12
2026-07-06T22:31:02.575884+08:00,3A,0,M251,AA7496,0,19
2026-07-06T22:31:02.575884+08:00,3A,0,M171/1,AA2836,0,12
2026-07-06T22:31:02.575884+08:00,3A,0,M136/1,AA3028,0,26
2026-07-06T22:32:11.125557+08:00,3A,0,M159,AA2643,1,26
2026-07-06T22:32:11.125557+08:00,3A,0,M239/1,AA7408,0,34
2026-07-06T22:32:11.125557+08:00,3A,0,M236,AA7497,0,14
2026-07-06T22:32:11.125557+08:00,3A,0,M52,AA7382,0,12
2026-07-06T22:32:11.125557+08:00,3A,0,M263,AA7496,1,19
2026-07-06T22:32:11.125557+08:00,3A,0,M171/1,AA2836,0,12
2026-07-06T22:32:11.125557+08:00,3A,0,M138,AA3028,1,
2026-07-06T22:33:19.100641+08:00,3A,0,M159,AA2643,0,26
2026-07-06T22:33:19.100641+08:00,3A,0,M254,AA7408,0,34
2026-07-06T22:33:19.100641+08:00,3A,0,M1/4,AA7497,1,14
2026-07-06T22:33:19.100641+08:00,3A,0,M52,AA7382,0,12
2026-07-06T22:33:19.100641+08:00,3A,0,M263,AA7496,0,19
2026-07-06T22:33:19.100641+08:00,3A,0,M136/1,AA2836,1,12
2026-07-06T22:33:19.100641+08:00,3A,0,M138,AA3028,1,
2026-07-06T22:34:27.269938+08:00,3A,0,M262,AA2643,0,26
2026-07-06T22:34:27.269938+08:00,3A,0,M254,AA7408,0,34
2026-07-06T22:34:27.269938+08:00,3A,0,M1/4,AA7497,0,14
2026-07-06T22:34:27.269938+08:00,3A,0,M239/2,AA7382,0,12
2026-07-06T22:34:27.269938+08:00,3A,0,M172/2,AA7496,0,19
2026-07-06T22:34:27.269938+08:00,3A,0,M136/1,AA2836,0,12
2026-07-06T22:34:27.269938+08:00,3A,0,M138,AA3028,1,
2026-07-06T22:35:37.232712+08:00,3A,0,M262,AA2643,0,26
2026-07-06T22:35:37.232712+08:00,3A,0,M254,AA7408,0,34
2026-07-06T22:35:37.232712+08:00,3A,0,M1/4,AA7497,0,14
2026-07-06T22:35:37.232712+08:00,3A,0,M265,AA7382,0,12
2026-07-06T22:35:37.232712+08:00,3A,0,M172/2,AA7496,0,19
2026-07-06T22:35:37.232712+08:00,3A,0,M138,AA3028,1,
2026-07-06T22:35:37.232712+08:00,3A,0,M138,AA2836,1,
2026-07-07T00:30:59.172748+08:00,3A,0,M255,AA2836,0,12
2026-07-07T00:30:59.172748+08:00,3A,0,M236,AA3028,1,26
2026-07-07T00:30:59.172748+08:00,3A,0,M51,AA2643,1,26
2026-07-07T00:30:59.172748+08:00,3A,0,M257,AA7408,0,34
2026-07-07T00:30:59.172748+08:00,3A,0,M138,AA7497,1,
2026-07-07T00:32:10.356572+08:00,3A,0,M255,AA2836,0,12
2026-07-07T00:32:10.356572+08:00,3A,0,M236,AA3028,0,26
2026-07-07T00:32:10.356572+08:00,3A,0,M233,AA2643,1,26
2026-07-07T00:32:10.356572+08:00,3A,0,M251,AA7408,1,34
2026-07-07T00:33:20.470509+08:00,3A,0,M239/1,AA2836,1,12
2026-07-07T00:33:20.470509+08:00,3A,0,M236,AA3028,0,26
2026-07-07T00:33:20.470509+08:00,3A,0,M48,AA2643,0,26
2026-07-07T00:33:20.470509+08:00,3A,0,M251,AA7408,0,34
2026-07-07T00:34:28.883850+08:00,3A,0,M135/2,AA7382,1,12
2026-07-07T00:34:28.883850+08:00,3A,0,M239/1,AA2836,0,12
2026-07-07T00:34:28.883850+08:00,3A,0,M1/4,AA3028,1,26
2026-07-07T00:34:28.883850+08:00,3A,0,M52,AA2643,1,26
2026-07-07T00:34:28.883850+08:00,3A,0,M263,AA7408,0,34
2026-07-07T00:35:42.140743+08:00,3A,0,M135/2,AA7382,0,12
2026-07-07T00:35:42.140743+08:00,3A,0,M254,AA2836,0,12
2026-07-07T00:35:42.140743+08:00,3A,0,M1/4,AA3028,0,26
2026-07-07T00:35:42.140743+08:00,3A,0,M52,AA2643,0,26
2026-07-07T00:35:42.140743+08:00,3A,0,M172/2,AA7408,1,34
2026-07-07T00:45:37.608976+08:00,3A,0,M137/1,AA7497,1,14
2026-07-07T00:45:37.608976+08:00,3A,0,M259,AA7382,0,12
2026-07-07T00:45:37.608976+08:00,3A,0,M236,AA2836,0,12
2026-07-07T00:45:37.608976+08:00,3A,0,M48,AA3028,0,26
2026-07-07T00:45:37.608976+08:00,3A,0,M172/2,AA2643,1,26
2026-07-07T00:45:37.608976+08:00,3A,0,M138,AA7408,1,
2026-07-07T00:46:48.359151+08:00,3A,0,M137/1,AA7497,0,14
2026-07-07T00:46:48.359151+08:00,3A,0,M255,AA7382,0,12
2026-07-07T00:46:48.359151+08:00,3A,0,M236,AA2836,0,12
2026-07-07T00:46:48.359151+08:00,3A,0,M52,AA3028,0,26
2026-07-07T00:46:48.359151+08:00,3A,0,M172/2,AA2643,0,26
2026-07-07T00:47:58.270182+08:00,3A,0,M170/2,AA7497,0,14
2026-07-07T00:47:58.270182+08:00,3A,0,M239/1,AA7382,1,12
2026-07-07T00:47:58.270182+08:00,3A,0,M1/4,AA2836,0,12
2026-07-07T00:47:58.270182+08:00,3A,0,M52,AA3028,0,26
2026-07-07T00:47:58.270182+08:00,3A,0,M172/2,AA2643,0,26
2026-07-07T00:49:05.514561+08:00,3A,0,M69/2,AA7497,1,14
2026-07-07T00:49:05.514561+08:00,3A,0,M239/1,AA7382,0,12
2026-07-07T00:49:05.514561+08:00,3A,0,M1/4,AA2836,0,12
2026-07-07T00:49:05.514561+08:00,3A,0,M239/2,AA3028,1,26
2026-07-07T00:49:05.514561+08:00,3A,0,M171/1,AA2643,0,26
2026-07-07T00:50:14.501038+08:00,3A,0,M159,AA7497,0,14
2026-07-07T00:50:14.501038+08:00,3A,0,M254,AA7382,0,12
2026-07-07T00:50:14.501038+08:00,3A,0,M222/1,AA2836,0,12
2026-07-07T00:50:14.501038+08:00,3A,0,M265,AA3028,0,26
2026-07-07T00:50:14.501038+08:00,3A,0,M171/1,AA2643,0,26
2026-07-07T09:45:31.859366+08:00,3A,0,M137/1,AA7304,0,24
2026-07-07T09:45:31.859366+08:00,3A,0,M170/2,AA7599,0,10
2026-07-07T09:45:31.859366+08:00,3A,0,M262,AA2643,0,26
2026-07-07T09:45:31.859366+08:00,3A,0,M239/1,AA2515,1,26
2026-07-07T09:45:31.859366+08:00,3A,0,M254,AA7416,0,26
2026-07-07T09:45:31.859366+08:00,3A,0,M236,AA7382,0,12
2026-07-07T09:45:31.859366+08:00,3A,0,M236,AA7497,1,14
2026-07-07T09:45:31.859366+08:00,3A,0,M222/1,AA7496,1,19
2026-07-07T09:45:31.859366+08:00,3A,0,M219,AA2705,0,19
2026-07-07T09:45:31.859366+08:00,3A,0,M52,AA7495,1,31
2026-07-07T09:45:31.859366+08:00,3A,0,M251,AA7449,1,41
2026-07-07T09:46:43.928318+08:00,3A,0,M137/1,AA7304,0,24
2026-07-07T09:46:43.928318+08:00,3A,0,M172/9,AA7599,1,10
2026-07-07T09:46:43.928318+08:00,3A,0,M262,AA2643,0,26
2026-07-07T09:46:43.928318+08:00,3A,0,M239/1,AA2515,0,26
2026-07-07T09:46:43.928318+08:00,3A,0,M64,AA7416,0,26
2026-07-07T09:46:43.928318+08:00,3A,0,M236,AA7382,0,12
2026-07-07T09:46:43.928318+08:00,3A,0,M236,AA7497,0,14
2026-07-07T09:46:43.928318+08:00,3A,0,M222/1,AA7496,0,19
2026-07-07T09:46:43.928318+08:00,3A,0,M219,AA2705,0,19
2026-07-07T09:46:43.928318+08:00,3A,0,M52,AA7495,0,31
2026-07-07T09:46:43.928318+08:00,3A,0,M251,AA7449,0,41
2026-07-07T09:47:55.820671+08:00,3A,0,M137/1,AA7304,0,24
2026-07-07T09:47:55.820671+08:00,3A,0,M69/2,AA7599,1,10
2026-07-07T09:47:55.820671+08:00,3A,0,M259,AA2643,1,26
2026-07-07T09:47:55.820671+08:00,3A,0,M254,AA2515,1,26
2026-07-07T09:47:55.820671+08:00,3A,0,M64,AA7416,0,26
2026-07-07T09:47:55.820671+08:00,3A,0,M236,AA7497,0,14
2026-07-07T09:47:55.820671+08:00,3A,0,M1/4,AA7382,0,12
2026-07-07T09:47:55.820671+08:00,3A,0,M222/1,AA7496,0,19
2026-07-07T09:47:55.820671+08:00,3A,0,M219,AA2705,0,19
2026-07-07T09:47:55.820671+08:00,3A,0,M52,AA7495,0,31
2026-07-07T09:47:55.820671+08:00,3A,0,M263,AA7449,0,41
2026-07-07T09:49:02.160136+08:00,3A,0,M137/1,AA7304,0,24
2026-07-07T09:49:02.160136+08:00,3A,0,M159,AA7599,0,10
2026-07-07T09:49:02.160136+08:00,3A,0,M259,AA2643,0,26
2026-07-07T09:49:02.160136+08:00,3A,0,M254,AA2515,0,26
2026-07-07T09:49:02.160136+08:00,3A,0,M206,AA7416,1,26
2026-07-07T09:49:02.160136+08:00,3A,0,M236,AA7497,0,14
2026-07-07T09:49:02.160136+08:00,3A,0,M1/4,AA7382,0,12
2026-07-07T09:49:02.160136+08:00,3A,0,M220,AA7496,0,19
2026-07-07T09:49:02.160136+08:00,3A,0,M51,AA2705,1,19
2026-07-07T09:49:02.160136+08:00,3A,0,M239/2,AA7495,1,31
2026-07-07T09:49:02.160136+08:00,3A,0,M172/2,AA7449,0,41
2026-07-07T09:50:07.925031+08:00,3A,0,M137/1,AA7304,0,24
2026-07-07T09:50:07.925031+08:00,3A,0,M159,AA7599,0,10
2026-07-07T09:50:07.925031+08:00,3A,0,M255,AA2643,1,26
2026-07-07T09:50:07.925031+08:00,3A,0,M254,AA2515,0,26
2026-07-07T09:50:07.925031+08:00,3A,0,M206,AA7416,0,26
2026-07-07T09:50:07.925031+08:00,3A,0,M1/4,AA7382,0,12
2026-07-07T09:50:07.925031+08:00,3A,0,M1/4,AA7497,1,14
2026-07-07T09:50:07.925031+08:00,3A,0,M220,AA7496,0,19
2026-07-07T09:50:07.925031+08:00,3A,0,M233,AA2705,1,19
2026-07-07T09:50:07.925031+08:00,3A,0,M239/2,AA7495,0,31
2026-07-07T09:50:07.925031+08:00,3A,0,M172/2,AA7449,0,41
2026-07-07T11:15:29.152072+08:00,3A,0,M135/2,AA7599,0,10
2026-07-07T11:15:29.152072+08:00,3A,0,M159,AA7382,0,12
2026-07-07T11:15:29.152072+08:00,3A,0,M254,AA7416,0,26
2026-07-07T11:15:29.152072+08:00,3A,0,M236,AA7496,0,19
2026-07-07T11:15:29.152072+08:00,3A,0,M236,AA7497,0,14
2026-07-07T11:15:29.152072+08:00,3A,0,M1/4,AA7449,0,41
2026-07-07T11:15:29.152072+08:00,3A,0,M233,AA7495,1,31
2026-07-07T11:15:29.152072+08:00,3A,0,M251,AA2705,0,19
2026-07-07T11:15:29.152072+08:00,3A,0,M136/1,AA2802,0,18
2026-07-07T11:16:40.719526+08:00,3A,0,M170/2,AA7599,1,10
2026-07-07T11:16:40.719526+08:00,3A,0,M159,AA7382,0,12
2026-07-07T11:16:40.719526+08:00,3A,0,M254,AA7416,0,26
2026-07-07T11:16:40.719526+08:00,3A,0,M236,AA7497,0,14
2026-07-07T11:16:40.719526+08:00,3A,0,M1/4,AA7449,0,41
2026-07-07T11:16:40.719526+08:00,3A,0,M1/4,AA7496,0,19
2026-07-07T11:16:40.719526+08:00,3A,0,M233,AA7495,1,31
2026-07-07T11:16:40.719526+08:00,3A,0,M263,AA2705,0,19
2026-07-07T11:16:40.719526+08:00,3A,0,M138,AA2802,1,
2026-07-07T11:17:51.590143+08:00,3A,0,M138,AA2515,1,26
2026-07-07T11:17:51.590143+08:00,3A,0,M170/2,AA7599,1,10
2026-07-07T11:17:51.590143+08:00,3A,0,M262,AA7382,0,12
2026-07-07T11:17:51.590143+08:00,3A,0,M254,AA7416,0,26
2026-07-07T11:17:51.590143+08:00,3A,0,M236,AA7497,0,14
2026-07-07T11:17:51.590143+08:00,3A,0,M1/4,AA7496,0,19
2026-07-07T11:17:51.590143+08:00,3A,0,M222/1,AA7449,1,41
2026-07-07T11:17:51.590143+08:00,3A,0,M48,AA7495,1,31
2026-07-07T11:17:51.590143+08:00,3A,0,M172/2,AA2705,0,19
2026-07-07T11:17:51.590143+08:00,3A,0,M138,AA2802,1,
2026-07-07T11:18:59.175447+08:00,3A,0,M137/1,AA2515,0,26
2026-07-07T11:18:59.175447+08:00,3A,0,M170/2,AA7599,0,10
2026-07-07T11:18:59.175447+08:00,3A,0,M262,AA7382,0,12
2026-07-07T11:18:59.175447+08:00,3A,0,M64,AA7416,1,26
2026-07-07T11:18:59.175447+08:00,3A,0,M1/4,AA7497,0,14
2026-07-07T11:18:59.175447+08:00,3A,0,M222/1,AA7496,1,19
2026-07-07T11:18:59.175447+08:00,3A,0,M222/1,AA7449,0,41
2026-07-07T11:18:59.175447+08:00,3A,0,M48,AA7495,0,31
2026-07-07T11:18:59.175447+08:00,3A,0,M172/2,AA2705,0,19
2026-07-07T11:18:59.175447+08:00,3A,0,M138,AA2802,1,
2026-07-07T11:20:08.309968+08:00,3A,0,M137/1,AA2515,0,26
2026-07-07T11:20:08.309968+08:00,3A,0,M69/2,AA7599,1,10
2026-07-07T11:20:08.309968+08:00,3A,0,M262,AA7382,0,12
2026-07-07T11:20:08.309968+08:00,3A,0,M64,AA7416,0,26
2026-07-07T11:20:08.309968+08:00,3A,0,M1/4,AA7497,0,14
2026-07-07T11:20:08.309968+08:00,3A,0,M222/1,AA7449,0,41
2026-07-07T11:20:08.309968+08:00,3A,0,M222/1,AA7496,0,19
2026-07-07T11:20:08.309968+08:00,3A,0,M52,AA7495,0,31
