timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T15:15:44.924489+08:00,1,0,M1/5,AA7370,1,44
2026-07-06T15:15:44.924489+08:00,1,0,M1/5,AA6762,0,18
2026-07-06T15:15:44.924489+08:00,1,0,M225,AA7174,1,41
2026-07-06T15:15:44.924489+08:00,1,0,M16/1,AA2608,0,21
2026-07-06T15:15:44.924489+08:00,1,0,M16/1,AA7217,0,31
2026-07-06T15:15:44.924489+08:00,1,0,M127,AA7192,0,24
2026-07-06T15:15:44.924489+08:00,1,0,M184,AA5248,0,18
2026-07-06T15:15:44.924489+08:00,1,0,M3/1,AA5690,1,
2026-07-06T15:15:45.460372+08:00,1,1,M198,AA7444,0,38
2026-07-06T15:15:45.460372+08:00,1,1,M137/2,AA6734,1,27
2026-07-06T15:15:45.460372+08:00,1,1,M113,AA7459,0,18
2026-07-06T15:16:56.424270+08:00,1,0,M1/5,AA7370,0,44
2026-07-06T15:16:56.424270+08:00,1,0,M229,AA6762,0,18
2026-07-06T15:16:56.424270+08:00,1,0,M229,AA7174,1,41
2026-07-06T15:16:56.424270+08:00,1,0,M111,AA2608,1,21
2026-07-06T15:16:56.424270+08:00,1,0,M111,AA7217,1,31
2026-07-06T15:16:56.424270+08:00,1,0,M127,AA7192,0,24
2026-07-06T15:16:56.424270+08:00,1,0,M188,AA5248,0,18
2026-07-06T15:16:56.424270+08:00,1,0,M3/1,AA5690,1,
2026-07-06T15:16:56.980732+08:00,1,1,M198,AA7444,0,38
2026-07-06T15:16:56.980732+08:00,1,1,M132/2,AA6734,0,27
2026-07-06T15:16:56.980732+08:00,1,1,M19,AA7459,0,18
2026-07-06T15:18:02.713849+08:00,1,0,M1/5,AA7370,0,44
2026-07-06T15:18:02.713849+08:00,1,0,M229,AA6762,0,18
2026-07-06T15:18:02.713849+08:00,1,0,M229,AA7174,1,41
2026-07-06T15:18:02.713849+08:00,1,0,M111,AA7217,1,31
2026-07-06T15:18:02.713849+08:00,1,0,M111,AA2608,0,21
2026-07-06T15:18:02.713849+08:00,1,0,M127,AA7192,0,24
2026-07-06T15:18:02.713849+08:00,1,0,M203/1,AA5248,0,18
2026-07-06T15:18:03.839660+08:00,1,1,M183/1,AA7444,1,38
2026-07-06T15:18:03.839660+08:00,1,1,M129,AA6734,1,27
2026-07-06T15:18:03.839660+08:00,1,1,M10,AA7459,1,18
2026-07-06T15:19:16.790491+08:00,1,0,M225,AA7370,1,44
2026-07-06T15:19:16.790491+08:00,1,0,M229,AA6762,0,18
2026-07-06T15:19:16.790491+08:00,1,0,M229,AA7174,0,41
2026-07-06T15:19:16.790491+08:00,1,0,M111,AA2608,0,21
2026-07-06T15:19:16.790491+08:00,1,0,M111,AA7217,0,31
2026-07-06T15:19:16.790491+08:00,1,0,M127,AA7192,0,24
2026-07-06T15:19:16.790491+08:00,1,0,M203/1,AA5248,0,18
2026-07-06T15:19:22.330918+08:00,1,1,M183/1,AA7444,0,38
2026-07-06T15:19:22.330918+08:00,1,1,M129,AA6734,0,27
2026-07-06T15:19:22.330918+08:00,1,1,M10,AA7459,0,18
2026-07-06T15:20:28.988011+08:00,1,0,M225,AA7370,1,44
2026-07-06T15:20:28.988011+08:00,1,0,M229,AA6762,0,18
2026-07-06T15:20:28.988011+08:00,1,0,M12,AA7174,0,41
2026-07-06T15:20:28.988011+08:00,1,0,M111,AA2608,0,21
2026-07-06T15:20:28.988011+08:00,1,0,M111,AA7217,0,31
2026-07-06T15:20:28.988011+08:00,1,0,M127,AA7192,0,24
2026-07-06T15:20:28.988011+08:00,1,0,M3/1,AA5248,1,
2026-07-06T15:20:29.525240+08:00,1,1,M183/1,AA7444,0,38
2026-07-06T15:20:29.525240+08:00,1,1,M114,AA6734,0,27
2026-07-06T15:20:29.525240+08:00,1,1,M278,AA7459,0,18
2026-07-06T18:30:58.382832+08:00,1,0,M12,AA7444,0,38
2026-07-06T18:30:58.382832+08:00,1,0,M112,AA6762,0,18
2026-07-06T18:30:58.382832+08:00,1,0,M139/2,AA7459,0,18
2026-07-06T18:30:59.109946+08:00,1,1,M3/1,AA7370,0,44
2026-07-06T18:30:59.109946+08:00,1,1,M198,AA5690,0,27
2026-07-06T18:30:59.109946+08:00,1,1,M198,AA7174,1,41
2026-07-06T18:30:59.109946+08:00,1,1,M137/2,MX2081,0,6
2026-07-06T18:30:59.109946+08:00,1,1,M132/2,AA7217,1,31
2026-07-06T18:30:59.109946+08:00,1,1,M129,MX1721,0,14
2026-07-06T18:30:59.109946+08:00,1,1,M113,AA7192,0,24
2026-07-06T18:30:59.109946+08:00,1,1,M1/5,AA5248,1,
2026-07-06T18:32:07.441300+08:00,1,0,M1/5,AA5248,1,18
2026-07-06T18:32:07.441300+08:00,1,0,M31,AA7444,1,38
2026-07-06T18:32:07.441300+08:00,1,0,M127,AA6762,1,18
2026-07-06T18:32:07.441300+08:00,1,0,M188,AA7459,1,18
2026-07-06T18:32:08.193280+08:00,1,1,M3/1,AA7370,0,44
2026-07-06T18:32:08.193280+08:00,1,1,M3/1,AA2608,0,21
2026-07-06T18:32:08.193280+08:00,1,1,M198,AA5690,0,27
2026-07-06T18:32:08.193280+08:00,1,1,M198,AA7174,0,41
2026-07-06T18:32:08.193280+08:00,1,1,M137/2,MX2081,0,6
2026-07-06T18:32:08.193280+08:00,1,1,M132/2,AA7217,1,31
2026-07-06T18:32:08.193280+08:00,1,1,M114,MX1721,0,14
2026-07-06T18:32:08.193280+08:00,1,1,M113,AA7192,0,24
2026-07-06T18:33:14.282877+08:00,1,0,M1/5,AA5248,1,18
2026-07-06T18:33:14.282877+08:00,1,0,M31,AA7444,1,38
2026-07-06T18:33:14.282877+08:00,1,0,M127,AA6762,0,18
2026-07-06T18:33:14.282877+08:00,1,0,M188,AA7459,0,18
2026-07-06T18:33:14.984844+08:00,1,1,M3/1,AA7370,0,44
2026-07-06T18:33:14.984844+08:00,1,1,M3/1,AA2608,0,21
2026-07-06T18:33:14.984844+08:00,1,1,M198,AA7174,0,41
2026-07-06T18:33:14.984844+08:00,1,1,M183/1,AA5690,1,27
2026-07-06T18:33:14.984844+08:00,1,1,M132/2,MX2081,1,6
2026-07-06T18:33:14.984844+08:00,1,1,M132/2,AA7217,0,31
2026-07-06T18:33:14.984844+08:00,1,1,M114,MX1721,0,14
2026-07-06T18:33:14.984844+08:00,1,1,M113,AA7192,0,24
2026-07-06T18:34:20.263556+08:00,1,0,M1/5,AA5248,0,18
2026-07-06T18:34:20.263556+08:00,1,0,M31,AA7444,0,38
2026-07-06T18:34:20.263556+08:00,1,0,M125,AA6762,1,18
2026-07-06T18:34:20.263556+08:00,1,0,M203/1,AA7459,0,18
2026-07-06T18:34:20.762040+08:00,1,1,M3/1,AA7370,0,44
2026-07-06T18:34:20.762040+08:00,1,1,M3/1,AA2608,0,21
2026-07-06T18:34:20.762040+08:00,1,1,M198,AA7174,0,41
2026-07-06T18:34:20.762040+08:00,1,1,M140/1,AA5690,1,27
2026-07-06T18:34:20.762040+08:00,1,1,M132/2,MX2081,1,6
2026-07-06T18:34:20.762040+08:00,1,1,M129,AA7217,1,31
2026-07-06T18:34:20.762040+08:00,1,1,M113,AA7192,0,24
2026-07-06T18:34:20.762040+08:00,1,1,M113,MX1721,1,14
2026-07-06T18:35:27.277869+08:00,1,0,M225,AA5248,1,18
2026-07-06T18:35:27.277869+08:00,1,0,M16/1,AA7444,0,38
2026-07-06T18:35:27.277869+08:00,1,0,M125,AA6762,1,18
2026-07-06T18:35:27.277869+08:00,1,0,M203/1,AA7459,0,18
2026-07-06T18:35:27.788214+08:00,1,1,M3/1,AA7370,0,44
2026-07-06T18:35:27.788214+08:00,1,1,M3/1,AA2608,0,21
2026-07-06T18:35:27.788214+08:00,1,1,M198,AA7174,0,41
2026-07-06T18:35:27.788214+08:00,1,1,M137/2,AA5690,1,27
2026-07-06T18:35:27.788214+08:00,1,1,M132/2,MX2081,0,6
2026-07-06T18:35:27.788214+08:00,1,1,M114,AA7217,1,31
2026-07-06T18:35:27.788214+08:00,1,1,M113,MX1721,0,14
2026-07-06T18:35:27.788214+08:00,1,1,M19,AA7192,1,24
2026-07-06T19:31:12.777818+08:00,1,0,M12,AA2608,0,21
2026-07-06T19:31:12.777818+08:00,1,0,M12,AA7459,1,18
2026-07-06T19:31:12.777818+08:00,1,0,M3/1,AA5690,1,
2026-07-06T19:31:13.552598+08:00,1,1,M198,AA7192,0,24
2026-07-06T19:31:13.552598+08:00,1,1,M132/2,AA5248,1,18
2026-07-06T19:31:13.552598+08:00,1,1,M113,AA7370,1,44
2026-07-06T19:31:13.552598+08:00,1,1,M278,AA6734,1,27
2026-07-06T19:31:13.552598+08:00,1,1,M278,AA6762,1,18
2026-07-06T19:32:21.078165+08:00,1,0,M12,AA7459,0,18
2026-07-06T19:32:21.078165+08:00,1,0,M31,AA2608,1,21
2026-07-06T19:32:21.078165+08:00,1,0,M3/1,AA5690,1,
2026-07-06T19:32:21.846052+08:00,1,1,M3/1,AA7444,1,38
2026-07-06T19:32:21.846052+08:00,1,1,M198,AA7192,0,24
2026-07-06T19:32:21.846052+08:00,1,1,M129,AA5248,0,18
2026-07-06T19:32:21.846052+08:00,1,1,M113,AA7370,0,44
2026-07-06T19:32:21.846052+08:00,1,1,M278,AA6762,0,18
2026-07-06T19:32:21.846052+08:00,1,1,M278,AA6734,0,27
2026-07-06T19:33:28.994874+08:00,1,0,M12,AA7459,0,18
2026-07-06T19:33:28.994874+08:00,1,0,M31,AA2608,0,21
2026-07-06T19:33:28.994874+08:00,1,0,M3/1,AA5690,1,
2026-07-06T19:33:29.746319+08:00,1,1,M3/1,AA7444,0,38
2026-07-06T19:33:29.746319+08:00,1,1,M198,AA7192,0,24
2026-07-06T19:33:29.746319+08:00,1,1,M129,AA5248,0,18
2026-07-06T19:33:29.746319+08:00,1,1,M113,AA7370,0,44
2026-07-06T19:33:29.746319+08:00,1,1,M1/5,AA6734,1,
2026-07-06T19:33:29.746319+08:00,1,1,M1/5,AA6762,1,
2026-07-06T19:34:41.567175+08:00,1,0,M1/5,AA6762,1,18
2026-07-06T19:34:41.567175+08:00,1,0,M31,AA7459,0,18
2026-07-06T19:34:41.567175+08:00,1,0,M16/1,AA2608,1,21
2026-07-06T19:34:42.633033+08:00,1,1,M3/1,AA7444,0,38
2026-07-06T19:34:42.633033+08:00,1,1,M198,AA7192,0,24
2026-07-06T19:34:42.633033+08:00,1,1,M114,AA5248,1,18
2026-07-06T19:34:42.633033+08:00,1,1,M113,AA7370,0,44
2026-07-06T19:34:42.633033+08:00,1,1,M1/5,AA6734,1,
2026-07-06T19:35:51.053736+08:00,1,0,M1/5,AA6762,0,18
2026-07-06T19:35:51.053736+08:00,1,0,M16/1,AA2608,0,21
2026-07-06T19:35:51.053736+08:00,1,0,M16/1,AA7459,1,18
2026-07-06T19:35:51.826940+08:00,1,1,M198,AA7444,1,38
2026-07-06T19:35:51.826940+08:00,1,1,M183/1,AA7192,1,24
2026-07-06T19:35:51.826940+08:00,1,1,M113,AA5248,1,18
2026-07-06T19:35:51.826940+08:00,1,1,M19,AA7370,0,44
2026-07-06T19:35:51.826940+08:00,1,1,M1/5,AA6734,1,
2026-07-06T20:45:38.964861+08:00,1,0,M229,AA7174,1,41
2026-07-06T20:45:38.964861+08:00,1,0,M127,AA7217,1,31
2026-07-06T20:45:38.964861+08:00,1,0,M3/1,AA5690,1,
2026-07-06T20:45:40.862545+08:00,1,1,M198,AA7444,0,38
2026-07-06T20:45:40.862545+08:00,1,1,M132/2,AA6734,1,27
2026-07-06T20:45:40.862545+08:00,1,1,M278,AA7370,0,44
2026-07-06T20:46:50.850744+08:00,1,0,M1/5,AA7370,1,44
2026-07-06T20:46:50.850744+08:00,1,0,M229,AA7174,0,41
2026-07-06T20:46:50.850744+08:00,1,0,M125,AA7217,1,31
2026-07-06T20:46:51.573980+08:00,1,1,M183/1,AA7444,1,38
2026-07-06T20:46:51.573980+08:00,1,1,M132/2,AA6734,1,27
2026-07-06T20:47:59.100449+08:00,1,0,M1/5,AA7370,1,44
2026-07-06T20:47:59.100449+08:00,1,0,M12,AA7174,0,41
2026-07-06T20:47:59.100449+08:00,1,0,M125,AA7217,0,31
2026-07-06T20:47:59.829295+08:00,1,1,M183/1,AA7444,0,38
2026-07-06T20:47:59.829295+08:00,1,1,M132/2,AA6734,0,27
2026-07-06T20:49:08.133698+08:00,1,0,M1/5,AA7370,1,44
2026-07-06T20:49:08.133698+08:00,1,0,M31,AA7174,1,41
2026-07-06T20:49:08.133698+08:00,1,0,M136/1,AA7217,0,31
2026-07-06T20:49:08.731558+08:00,1,1,M140/1,AA7444,0,38
2026-07-06T20:49:08.731558+08:00,1,1,M129,AA6734,1,27
2026-07-06T20:50:17.102202+08:00,1,0,M1/5,AA7370,0,44
2026-07-06T20:50:17.102202+08:00,1,0,M31,AA7174,0,41
2026-07-06T20:50:17.102202+08:00,1,0,M139/2,AA7217,0,31
2026-07-06T20:50:17.828988+08:00,1,1,M140/1,AA7444,0,38
2026-07-06T20:50:17.828988+08:00,1,1,M129,AA6734,0,27
2026-07-07T01:15:32.559789+08:00,1,0,M1/5,AA7444,1,38
2026-07-07T01:15:32.559789+08:00,1,0,M3/1,AA6734,1,
2026-07-07T01:16:45.527429+08:00,1,0,M225,AA7444,0,38
2026-07-07T01:16:45.527429+08:00,1,0,M3/1,AA6734,1,
2026-07-07T01:17:54.252679+08:00,1,0,M225,AA7444,0,38
2026-07-07T01:17:54.252679+08:00,1,0,M3/1,AA6734,1,
2026-07-07T01:19:04.145700+08:00,1,0,M229,AA7444,1,38
2026-07-07T01:20:12.699474+08:00,1,0,M12,AA7444,1,38
2026-07-07T05:46:44.247252+08:00,1,1,M3/1,AA7192,1,24
2026-07-07T05:47:53.732810+08:00,1,1,M3/1,AA7192,0,24
2026-07-07T05:49:01.974499+08:00,1,1,M198,AA7192,1,24
2026-07-07T05:50:10.838364+08:00,1,1,M198,AA7192,0,24
2026-07-07T06:01:04.248765+08:00,1,0,M1/5,AA5248,0,18
2026-07-07T06:01:05.278350+08:00,1,1,M183/1,AA6762,1,18
2026-07-07T06:01:05.278350+08:00,1,1,M113,AA7192,0,24
2026-07-07T06:02:11.394916+08:00,1,0,M225,AA5248,1,18
2026-07-07T06:02:12.057988+08:00,1,1,M140/1,AA6762,1,18
2026-07-07T06:02:12.057988+08:00,1,1,M113,AA7192,0,24
2026-07-07T06:03:19.107005+08:00,1,0,M225,AA5248,0,18
2026-07-07T06:03:19.598931+08:00,1,1,M140/1,AA6762,0,18
2026-07-07T06:03:19.598931+08:00,1,1,M19,AA7192,1,24
2026-07-07T06:04:25.239816+08:00,1,0,M229,AA5248,1,18
2026-07-07T06:04:26.137271+08:00,1,1,M137/2,AA6762,1,18
2026-07-07T06:04:26.137271+08:00,1,1,M19,AA7192,0,24
2026-07-07T06:05:34.545940+08:00,1,0,M12,AA5248,0,18
2026-07-07T06:05:35.033309+08:00,1,1,M132/2,AA6762,0,18
2026-07-07T06:05:35.033309+08:00,1,1,M10,AA7192,0,24
2026-07-07T13:45:33.787773+08:00,1,0,M1/5,AA7174,0,41
2026-07-07T13:45:33.787773+08:00,1,0,M111,AA7192,1,24
2026-07-07T13:45:33.787773+08:00,1,0,M125,AA5248,1,18
2026-07-07T13:45:34.505328+08:00,1,1,M3/1,AA7010,0,22
2026-07-07T13:45:34.505328+08:00,1,1,M114,AB6174,0,26
2026-07-07T13:45:34.505328+08:00,1,1,M19,AA6762,0,18
2026-07-07T13:46:41.466365+08:00,1,0,M1/5,AA7174,0,41
2026-07-07T13:46:41.466365+08:00,1,0,M111,AA7192,1,24
2026-07-07T13:46:41.466365+08:00,1,0,M125,AA5248,0,18
2026-07-07T13:46:41.961149+08:00,1,1,M3/1,AA7010,0,22
2026-07-07T13:46:41.961149+08:00,1,1,M114,AB6174,0,26
2026-07-07T13:46:41.961149+08:00,1,1,M10,AA6762,1,18
2026-07-07T13:47:50.022177+08:00,1,0,M225,AA7174,1,41
2026-07-07T13:47:50.022177+08:00,1,0,M111,AA7192,0,24
2026-07-07T13:47:50.022177+08:00,1,0,M136/1,AA5248,0,18
2026-07-07T13:47:50.527013+08:00,1,1,M3/1,AA7010,0,22
2026-07-07T13:47:50.527013+08:00,1,1,M113,AB6174,1,26
2026-07-07T13:47:50.527013+08:00,1,1,M10,AA6762,0,18
2026-07-07T13:48:58.153799+08:00,1,0,M225,AA7174,0,41
2026-07-07T13:48:58.153799+08:00,1,0,M111,AA7192,0,24
2026-07-07T13:48:58.153799+08:00,1,0,M139/2,AA5248,1,18
2026-07-07T13:48:58.908306+08:00,1,1,M3/1,AA7010,0,22
2026-07-07T13:48:58.908306+08:00,1,1,M3/1,AA6734,0,27
2026-07-07T13:48:58.908306+08:00,1,1,M113,AB6174,0,26
2026-07-07T13:48:58.908306+08:00,1,1,M278,AA6762,0,18
2026-07-07T13:50:04.829920+08:00,1,0,M229,AA7174,1,41
2026-07-07T13:50:04.829920+08:00,1,0,M112,AA7192,1,24
2026-07-07T13:50:04.829920+08:00,1,0,M139/2,AA5248,0,18
2026-07-07T13:50:05.321996+08:00,1,1,M3/1,AA7010,0,22
2026-07-07T13:50:05.321996+08:00,1,1,M3/1,AA6734,0,27
2026-07-07T13:50:05.321996+08:00,1,1,M113,AB6174,0,26
2026-07-07T13:50:05.321996+08:00,1,1,M278,AA6762,0,18
2026-07-07T16:15:37.731192+08:00,1,0,M225,AA7604,1,28
2026-07-07T16:15:37.731192+08:00,1,0,M16/1,AA7192,0,24
2026-07-07T16:15:37.731192+08:00,1,0,M112,AA5248,1,18
2026-07-07T16:15:37.731192+08:00,1,0,M139/2,AB6174,1,26
2026-07-07T16:15:37.731192+08:00,1,0,M3/1,AA6370,1,
2026-07-07T16:15:38.624490+08:00,1,1,M3/1,AA6734,0,27
2026-07-07T16:15:38.624490+08:00,1,1,M183/1,AA3016,0,25
2026-07-07T16:15:38.624490+08:00,1,1,M113,AA6762,0,18
2026-07-07T16:15:38.624490+08:00,1,1,M10,AA7174,0,41
2026-07-07T16:15:38.624490+08:00,1,1,M278,AA7370,0,44
2026-07-07T16:16:43.977464+08:00,1,0,M225,AA7604,0,28
2026-07-07T16:16:43.977464+08:00,1,0,M16/1,AA7192,0,24
2026-07-07T16:16:43.977464+08:00,1,0,M112,AA5248,1,18
2026-07-07T16:16:43.977464+08:00,1,0,M139/2,AB6174,0,26
2026-07-07T16:16:43.977464+08:00,1,0,M3/1,AA6370,1,
2026-07-07T16:16:44.482401+08:00,1,1,M198,AA6734,0,27
2026-07-07T16:16:44.482401+08:00,1,1,M140/1,AA3016,1,25
2026-07-07T16:16:44.482401+08:00,1,1,M113,AA6762,0,18
2026-07-07T16:16:44.482401+08:00,1,1,M10,AA7174,0,41
2026-07-07T16:16:44.482401+08:00,1,1,M1/5,AA7370,1,
2026-07-07T16:17:49.256499+08:00,1,0,M1/5,AA7370,1,44
2026-07-07T16:17:49.256499+08:00,1,0,M229,AA7604,1,28
2026-07-07T16:17:49.256499+08:00,1,0,M111,AA7192,1,24
2026-07-07T16:17:49.256499+08:00,1,0,M127,AA5248,1,18
2026-07-07T16:17:49.256499+08:00,1,0,M184,AB6174,1,26
2026-07-07T16:17:49.752603+08:00,1,1,M198,AA6734,0,27
2026-07-07T16:17:49.752603+08:00,1,1,M140/1,AA3016,0,25
2026-07-07T16:17:49.752603+08:00,1,1,M113,AA6762,0,18
2026-07-07T16:17:49.752603+08:00,1,1,M10,AA7174,0,41
2026-07-07T16:18:57.436592+08:00,1,0,M225,AA7370,1,44
2026-07-07T16:18:57.436592+08:00,1,0,M229,AA7604,0,28
2026-07-07T16:18:57.436592+08:00,1,0,M111,AA7192,1,24
2026-07-07T16:18:57.436592+08:00,1,0,M125,AA5248,1,18
2026-07-07T16:18:57.436592+08:00,1,0,M188,AB6174,0,26
2026-07-07T16:18:58.239095+08:00,1,1,M183/1,AA6734,1,27
2026-07-07T16:18:58.239095+08:00,1,1,M137/2,AA3016,1,25
2026-07-07T16:18:58.239095+08:00,1,1,M113,AA6762,0,18
2026-07-07T16:18:58.239095+08:00,1,1,M10,AA7174,0,41
2026-07-07T16:20:04.619576+08:00,1,0,M225,AA7370,0,44
2026-07-07T16:20:04.619576+08:00,1,0,M12,AA7604,1,28
2026-07-07T16:20:04.619576+08:00,1,0,M111,AA7192,0,24
2026-07-07T16:20:04.619576+08:00,1,0,M125,AA5248,0,18
2026-07-07T16:20:04.619576+08:00,1,0,M203/1,AB6174,0,26
2026-07-07T16:20:05.106538+08:00,1,1,M140/1,AA6734,1,27
2026-07-07T16:20:05.106538+08:00,1,1,M137/2,AA3016,0,25
2026-07-07T16:20:05.106538+08:00,1,1,M113,AA6762,0,18
2026-07-07T16:20:05.106538+08:00,1,1,M278,AA7174,0,41
2026-07-07T21:31:07.777181+08:00,1,0,M225,AB6174,0,26
2026-07-07T21:31:07.777181+08:00,1,0,M12,AA7010,0,22
2026-07-07T21:31:07.777181+08:00,1,0,M111,AA7192,0,24
2026-07-07T21:31:08.984618+08:00,1,1,M183/1,AA3004,1,26
2026-07-07T21:31:08.984618+08:00,1,1,M114,AA7174,0,41
2026-07-07T21:32:17.449510+08:00,1,0,M225,AB6174,0,26
2026-07-07T21:32:17.449510+08:00,1,0,M12,AA7010,0,22
2026-07-07T21:32:17.449510+08:00,1,0,M112,AA7192,1,24
2026-07-07T21:32:18.195510+08:00,1,1,M183/1,AA3004,0,26
2026-07-07T21:32:18.195510+08:00,1,1,M113,AA7174,1,41
2026-07-07T21:33:25.788515+08:00,1,0,M225,AB6174,0,26
2026-07-07T21:33:25.788515+08:00,1,0,M12,AA7010,0,22
2026-07-07T21:33:25.788515+08:00,1,0,M112,AA7192,0,24
2026-07-07T21:33:26.553582+08:00,1,1,M140/1,AA3004,0,26
2026-07-07T21:33:26.553582+08:00,1,1,M113,AA7174,0,41
2026-07-07T21:34:36.471269+08:00,1,0,M225,AB6174,0,26
2026-07-07T21:34:36.471269+08:00,1,0,M12,AA7010,0,22
2026-07-07T21:34:36.471269+08:00,1,0,M125,AA7192,1,24
2026-07-07T21:34:37.254929+08:00,1,1,M137/2,AA3004,1,26
2026-07-07T21:34:37.254929+08:00,1,1,M113,AA7174,0,41
2026-07-07T21:35:46.823476+08:00,1,0,M229,AB6174,1,26
2026-07-07T21:35:46.823476+08:00,1,0,M12,AA7010,0,22
2026-07-07T21:35:46.823476+08:00,1,0,M125,AA7192,0,24
2026-07-07T21:35:48.088055+08:00,1,1,M3/1,AA6734,1,27
2026-07-07T21:35:48.088055+08:00,1,1,M132/2,AA3004,1,26
2026-07-07T21:35:48.088055+08:00,1,1,M19,AA7174,1,41
2026-07-08T00:45:33.385050+08:00,1,0,M111,AB6174,0,26
2026-07-08T00:45:34.724248+08:00,1,1,M3/1,AA7010,1,22
2026-07-08T00:45:34.724248+08:00,1,1,M113,AA6734,1,27
2026-07-08T00:46:44.432425+08:00,1,0,M112,AB6174,0,26
2026-07-08T00:46:45.337255+08:00,1,1,M3/1,AA7010,0,22
2026-07-08T00:46:45.337255+08:00,1,1,M113,AA6734,0,27
