timestamp,route,direction,staCode,busPlate,status,speed
2026-07-22T12:00:30.637Z,33,0,M134,AC3880,1,14
2026-07-22T12:00:30.637Z,33,0,M26/4,AB5532,1,
2026-07-22T12:00:30.637Z,33,0,M26/4,AC3449,1,
2026-07-23T00:00:31.680Z,33,0,M26/4,AC3880,0,25
2026-07-23T00:00:31.680Z,33,0,M112,AC3449,1,40
2026-07-23T00:00:31.680Z,33,0,M170/1,AB5532,0,21
2026-07-23T00:00:31.680Z,33,0,T403,AB5237,0,33
2026-07-23T00:00:31.680Z,33,0,T323,AB5714,0,29
2026-07-23T00:00:31.680Z,33,0,T311/2,AB4026,0,36
2026-07-23T00:00:31.680Z,33,0,T330/1,AC4027,0,44
2026-07-23T00:00:31.680Z,33,0,M171/2,AC4256,1,17
2026-07-23T00:00:31.680Z,33,0,M134,AB5833,0,17
2026-07-23T00:00:31.680Z,33,0,M113,AB5066,1,6
2026-07-23T19:00:35.227Z,33,0,M26/4,AB5261,0,24
2026-07-23T19:00:35.227Z,33,0,M127,AC3955,1,15
2026-07-23T19:00:35.227Z,33,0,M170/1,AB5423,0,31
2026-07-23T19:00:35.227Z,33,0,T304,AB5635,0,35
2026-07-23T19:00:35.227Z,33,0,T319,AB5069,1,15
2026-07-23T19:00:35.227Z,33,0,T324/2,AB5744,0,11
2026-07-23T19:00:35.227Z,33,0,T311/2,AB5534,0,11
2026-07-23T19:00:35.227Z,33,0,T330/1,AB5498,0,44
2026-07-23T19:00:35.227Z,33,0,M172/3,AB5623,0,4
2026-07-23T19:00:35.227Z,33,0,M171/2,AB5531,0,1
2026-07-23T19:00:35.227Z,33,0,M171/2,AB4026,1,4
2026-07-23T19:00:35.227Z,33,0,M114,AC4292,1,27
2026-07-23T19:00:35.227Z,33,0,M31,AB5467,0,6
2026-07-23T19:00:35.227Z,33,0,M31,AB5532,0,4
2026-07-24T11:00:31.828Z,33,0,M26/4,AB5077,1,3
2026-07-24T11:00:31.828Z,33,0,M16/1,AC4027,1,9
2026-07-24T11:00:31.828Z,33,0,M109,AB5623,0,41
2026-07-24T11:00:31.828Z,33,0,M109,AB5498,1,34
2026-07-24T11:00:31.828Z,33,0,M143,AC3880,0,5
2026-07-24T11:00:31.828Z,33,0,M172/11,AC3449,0,48
2026-07-24T11:00:31.828Z,33,0,T304,AB5532,1,32
2026-07-24T11:00:31.828Z,33,0,T319,AB5237,1,25
2026-07-24T11:00:31.828Z,33,0,T320,AB4962,1,21
2026-07-24T11:00:31.828Z,33,0,T324/2,AC4184,0,49
2026-07-24T11:00:31.828Z,33,0,T339/1,AB5467,1,27
2026-07-24T11:00:31.828Z,33,0,T330/1,AB4936,0,24
2026-07-24T11:00:31.828Z,33,0,M129,AB5261,1,33
2026-07-24T11:00:31.828Z,33,0,M113,AB5744,0,1
2026-07-24T11:00:31.828Z,33,0,M113,AB5635,1,6
2026-07-24T11:00:31.828Z,33,0,M14,AC3709,1,29
2026-07-24T11:00:31.828Z,33,0,M26/4,AB5509,1,
2026-07-24T11:00:31.828Z,33,0,M26/4,AB5564,1,
2026-07-24T22:00:32.156Z,33,0,M16/1,AB5534,1,13
2026-07-24T22:00:32.156Z,33,0,M112,AC4256,1,12
2026-07-24T22:00:32.156Z,33,0,M172/11,AB5077,0,15
2026-07-24T22:00:32.156Z,33,0,T320,AC4027,1,8
2026-07-24T22:00:32.156Z,33,0,T321/2,AB5498,0,20
2026-07-24T22:00:32.156Z,33,0,T300,AC3449,1,35
2026-07-24T22:00:32.156Z,33,0,M172/3,AB5532,1,1
2026-07-24T22:00:32.156Z,33,0,M114,AB5237,0,33
2026-07-24T22:00:32.156Z,33,0,M14,AC4184,0,14
2026-07-24T22:00:32.156Z,33,0,M26/4,AB4936,1,
