timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T13:31:01.618964+08:00,102,1,M235/1,AC3013,0,34
2026-07-06T13:31:01.618964+08:00,102,1,M800/7,AB5737,1,
2026-07-06T13:32:09.377510+08:00,102,0,M804,AA7854,0,15
2026-07-06T13:32:09.377510+08:00,102,0,M233,AB5571,1,34
2026-07-06T13:32:09.377510+08:00,102,0,M263,AC4038,0,28
2026-07-06T13:32:09.377510+08:00,102,0,T368,AB5676,0,11
2026-07-06T13:32:09.377510+08:00,102,0,T424,AB5734,0,19
2026-07-06T13:32:10.074342+08:00,102,1,T560/6,AB5218,0,28
2026-07-06T13:32:10.074342+08:00,102,1,T421,AC3549,0,15
2026-07-06T13:32:10.074342+08:00,102,1,T308/3,AB5712,0,24
2026-07-06T13:32:10.074342+08:00,102,1,T308/3,AC3981,0,17
2026-07-06T13:32:10.074342+08:00,102,1,M53,AB4144,0,30
2026-07-06T13:32:10.074342+08:00,102,1,M801,AC3013,1,34
2026-07-06T13:32:10.074342+08:00,102,1,M800/7,AB5737,1,
2026-07-06T13:33:22.094421+08:00,102,0,M804,AA7854,0,15
2026-07-06T13:33:22.094421+08:00,102,0,M233,AB5571,0,34
2026-07-06T13:33:22.094421+08:00,102,0,M263,AC4038,0,28
2026-07-06T13:33:22.094421+08:00,102,0,T368,AB5676,0,11
2026-07-06T13:33:22.094421+08:00,102,0,T372,AB5734,0,19
2026-07-06T13:33:23.518212+08:00,102,1,T560/6,AB5218,0,28
2026-07-06T13:33:23.518212+08:00,102,1,T421,AC3549,0,15
2026-07-06T13:33:23.518212+08:00,102,1,M69/2,AC3981,0,17
2026-07-06T13:33:23.518212+08:00,102,1,M159,AB5712,1,24
2026-07-06T13:33:23.518212+08:00,102,1,M53,AB4144,0,30
2026-07-06T13:33:23.518212+08:00,102,1,M801,AC3013,0,34
2026-07-06T13:33:23.518212+08:00,102,1,M800/7,AB5737,1,
2026-07-06T13:34:35.263117+08:00,102,0,M804,AA7854,0,15
2026-07-06T13:34:35.263117+08:00,102,0,M48,AB5571,0,34
2026-07-06T13:34:35.263117+08:00,102,0,M263,AC4038,0,28
2026-07-06T13:34:35.263117+08:00,102,0,T324/1,AB5676,0,11
2026-07-06T13:34:35.263117+08:00,102,0,T372,AB5734,0,19
2026-07-06T13:34:36.474018+08:00,102,1,T560/6,AB5218,0,28
2026-07-06T13:34:36.474018+08:00,102,1,T421,AC3549,0,15
2026-07-06T13:34:36.474018+08:00,102,1,M159,AB5712,0,24
2026-07-06T13:34:36.474018+08:00,102,1,M159,AC3981,0,17
2026-07-06T13:34:36.474018+08:00,102,1,M55,AB4144,1,30
2026-07-06T13:34:36.474018+08:00,102,1,M801,AC3013,0,34
2026-07-06T13:35:45.086620+08:00,102,0,M51,AA7854,1,15
2026-07-06T13:35:45.086620+08:00,102,0,M52,AB5571,1,34
2026-07-06T13:35:45.086620+08:00,102,0,M263,AC4038,0,28
2026-07-06T13:35:45.086620+08:00,102,0,T347,AB5676,0,11
2026-07-06T13:35:45.086620+08:00,102,0,T355/2,AB5734,0,19
2026-07-06T13:35:45.812008+08:00,102,1,T560/6,AB5218,0,28
2026-07-06T13:35:45.812008+08:00,102,1,T421,AC3549,0,15
2026-07-06T13:35:45.812008+08:00,102,1,M242,AB5712,1,24
2026-07-06T13:35:45.812008+08:00,102,1,M242,AC3981,1,17
2026-07-06T13:35:45.812008+08:00,102,1,M55,AB4144,0,30
2026-07-06T13:35:45.812008+08:00,102,1,M800/7,AC3013,1,
2026-07-06T16:45:45.699520+08:00,102,0,M804,AC3981,1,17
2026-07-06T16:45:45.699520+08:00,102,0,M233,AB4144,0,30
2026-07-06T16:45:45.699520+08:00,102,0,M263,AC3013,1,34
2026-07-06T16:45:45.699520+08:00,102,0,T310/2,AA7854,0,15
2026-07-06T16:45:45.699520+08:00,102,0,T422,AB5533,0,12
2026-07-06T16:45:45.699520+08:00,102,0,T560/6,AB5737,1,
2026-07-06T16:45:47.105568+08:00,102,1,T560/6,AB5374,0,19
2026-07-06T16:45:47.105568+08:00,102,1,T421,AB5571,0,34
2026-07-06T16:45:47.105568+08:00,102,1,T361,AC4038,1,28
2026-07-06T16:45:47.105568+08:00,102,1,M242,AB5676,0,11
2026-07-06T16:45:47.105568+08:00,102,1,M800/7,AB5734,1,
2026-07-06T16:46:57.752767+08:00,102,0,M800/7,AB5218,0,28
2026-07-06T16:46:57.752767+08:00,102,0,M804,AC3981,0,17
2026-07-06T16:46:57.752767+08:00,102,0,M233,AB4144,0,30
2026-07-06T16:46:57.752767+08:00,102,0,M263,AC3013,0,34
2026-07-06T16:46:57.752767+08:00,102,0,T368,AA7854,1,15
2026-07-06T16:46:57.752767+08:00,102,0,T424,AB5533,1,12
2026-07-06T16:46:57.752767+08:00,102,0,T560/6,AB5737,1,
2026-07-06T16:46:58.456742+08:00,102,1,T560/6,AB5374,0,19
2026-07-06T16:46:58.456742+08:00,102,1,T421,AB5571,0,34
2026-07-06T16:46:58.456742+08:00,102,1,T361,AC4038,1,28
2026-07-06T16:46:58.456742+08:00,102,1,M242,AB5676,0,11
2026-07-06T16:48:06.065498+08:00,102,0,M800/7,AB5218,0,28
2026-07-06T16:48:06.065498+08:00,102,0,M804,AC3981,0,17
2026-07-06T16:48:06.065498+08:00,102,0,M48,AB4144,0,30
2026-07-06T16:48:06.065498+08:00,102,0,M263,AC3013,0,34
2026-07-06T16:48:06.065498+08:00,102,0,T324/1,AA7854,1,15
2026-07-06T16:48:06.065498+08:00,102,0,T424,AB5533,0,12
2026-07-06T16:48:06.065498+08:00,102,0,T560/6,AB5737,1,
2026-07-06T16:48:06.783263+08:00,102,1,T560/6,AB5374,0,19
2026-07-06T16:48:06.783263+08:00,102,1,T421,AB5571,0,34
2026-07-06T16:48:06.783263+08:00,102,1,T361,AC4038,1,28
2026-07-06T16:48:06.783263+08:00,102,1,M53,AB5676,0,11
2026-07-06T16:49:15.774270+08:00,102,0,M800/7,AB5218,0,28
2026-07-06T16:49:15.774270+08:00,102,0,M804,AC3981,0,17
2026-07-06T16:49:15.774270+08:00,102,0,M48,AB4144,0,30
2026-07-06T16:49:15.774270+08:00,102,0,M263,AC3013,0,34
2026-07-06T16:49:15.774270+08:00,102,0,T347,AA7854,1,15
2026-07-06T16:49:15.774270+08:00,102,0,T372,AB5533,0,12
2026-07-06T16:49:15.774270+08:00,102,0,T560/6,AB5737,1,
2026-07-06T16:49:16.473594+08:00,102,1,T360,AB5374,1,19
2026-07-06T16:49:16.473594+08:00,102,1,T421,AB5571,0,34
2026-07-06T16:49:16.473594+08:00,102,1,T361,AC4038,0,28
2026-07-06T16:49:16.473594+08:00,102,1,M53,AB5676,0,11
2026-07-06T16:50:26.199629+08:00,102,0,M800/7,AB5218,0,28
2026-07-06T16:50:26.199629+08:00,102,0,M51,AC3981,1,17
2026-07-06T16:50:26.199629+08:00,102,0,M52,AB4144,0,30
2026-07-06T16:50:26.199629+08:00,102,0,M263,AC3013,0,34
2026-07-06T16:50:26.199629+08:00,102,0,T347,AA7854,0,15
2026-07-06T16:50:26.199629+08:00,102,0,T372,AB5533,0,12
2026-07-06T16:50:27.359725+08:00,102,1,T360,AB5374,0,19
2026-07-06T16:50:27.359725+08:00,102,1,T421,AB5571,0,34
2026-07-06T16:50:27.359725+08:00,102,1,T325/2,AC4038,1,28
2026-07-06T16:50:27.359725+08:00,102,1,M53,AB5676,0,11
2026-07-06T21:45:44.604555+08:00,102,0,M800/7,AC3013,0,34
2026-07-06T21:45:44.604555+08:00,102,0,M52,AB5533,0,12
2026-07-06T21:45:44.604555+08:00,102,0,M263,AB5737,0,23
2026-07-06T21:45:44.604555+08:00,102,0,T372,AB5374,0,19
2026-07-06T21:45:44.604555+08:00,102,0,T560/6,AB5571,1,
2026-07-06T21:45:45.820442+08:00,102,1,T421,AB5676,0,11
2026-07-06T21:45:45.820442+08:00,102,1,M235/1,AB5734,0,19
2026-07-06T21:45:45.820442+08:00,102,1,M801,AC4038,0,28
2026-07-06T21:46:55.669421+08:00,102,0,M800/7,AC3013,0,34
2026-07-06T21:46:55.669421+08:00,102,0,M52,AB5533,0,12
2026-07-06T21:46:55.669421+08:00,102,0,M263,AB5737,0,23
2026-07-06T21:46:55.669421+08:00,102,0,T372,AB5374,0,19
2026-07-06T21:46:56.368439+08:00,102,1,T361,AB5676,1,11
2026-07-06T21:46:56.368439+08:00,102,1,M235/1,AB5734,0,19
2026-07-06T21:46:56.368439+08:00,102,1,M801,AC4038,0,28
2026-07-06T21:48:04.511011+08:00,102,0,M802,AC3013,1,34
2026-07-06T21:48:04.511011+08:00,102,0,M239/2,AB5533,1,12
2026-07-06T21:48:04.511011+08:00,102,0,T402,AB5737,1,23
2026-07-06T21:48:04.511011+08:00,102,0,T355/2,AB5374,0,19
2026-07-06T21:48:05.224213+08:00,102,1,T560/6,AB5571,1,34
2026-07-06T21:48:05.224213+08:00,102,1,T325/2,AB5676,1,11
2026-07-06T21:48:05.224213+08:00,102,1,M235/1,AB5734,0,19
2026-07-06T21:48:05.224213+08:00,102,1,M801,AC4038,0,28
2026-07-06T21:49:16.862519+08:00,102,0,M804,AC3013,1,34
2026-07-06T21:49:16.862519+08:00,102,0,M254,AB5533,0,12
2026-07-06T21:49:16.862519+08:00,102,0,T402,AB5737,0,23
2026-07-06T21:49:16.862519+08:00,102,0,T355/2,AB5374,0,19
2026-07-06T21:49:17.576670+08:00,102,1,T560/6,AB5571,0,34
2026-07-06T21:49:17.576670+08:00,102,1,T339/2,AB5676,0,11
2026-07-06T21:49:17.576670+08:00,102,1,M801,AB5734,0,19
2026-07-06T21:49:17.576670+08:00,102,1,M800/7,AC4038,1,
2026-07-06T21:50:27.966003+08:00,102,0,M804,AC3013,0,34
2026-07-06T21:50:27.966003+08:00,102,0,M254,AB5533,0,12
2026-07-06T21:50:27.966003+08:00,102,0,T310/2,AB5737,0,23
2026-07-06T21:50:27.966003+08:00,102,0,T355/2,AB5374,0,19
2026-07-06T21:50:29.142674+08:00,102,1,T560/6,AB5571,0,34
2026-07-06T21:50:29.142674+08:00,102,1,T339/2,AB5676,0,11
2026-07-06T21:50:29.142674+08:00,102,1,M801,AB5734,0,19
2026-07-06T21:50:29.142674+08:00,102,1,M800/7,AC4038,1,
2026-07-07T06:45:37.105558+08:00,102,0,M804,AB5571,0,34
2026-07-07T06:45:37.105558+08:00,102,0,T402,AB5676,0,11
2026-07-07T06:45:37.105558+08:00,102,0,T560/6,AB5218,1,
2026-07-07T06:45:37.599562+08:00,102,1,T339/2,AC3685,0,21
2026-07-07T06:45:37.599562+08:00,102,1,M55,AB5712,0,24
2026-07-07T06:45:37.599562+08:00,102,1,M800/7,AB5737,1,
2026-07-07T06:46:45.718891+08:00,102,0,M804,AB5571,0,34
2026-07-07T06:46:45.718891+08:00,102,0,T310/2,AB5676,0,11
2026-07-07T06:46:46.504271+08:00,102,1,T560/6,AB5218,1,28
2026-07-07T06:46:46.504271+08:00,102,1,T311/2,AC3685,0,21
2026-07-07T06:46:46.504271+08:00,102,1,M235/1,AB5712,0,24
2026-07-07T06:47:50.982632+08:00,102,0,M51,AB5571,1,34
2026-07-07T06:47:50.982632+08:00,102,0,T368,AB5676,1,11
2026-07-07T06:47:51.478302+08:00,102,1,T560/6,AB5218,0,28
2026-07-07T06:47:51.478302+08:00,102,1,T308/3,AC3685,1,21
2026-07-07T06:47:51.478302+08:00,102,1,M235/1,AB5712,0,24
2026-07-07T06:48:58.115165+08:00,102,0,M51,AB5571,1,34
2026-07-07T06:48:58.115165+08:00,102,0,T324/1,AB5676,1,11
2026-07-07T06:48:58.615393+08:00,102,1,T560/6,AB5218,0,28
2026-07-07T06:48:58.615393+08:00,102,1,T308/3,AC3685,0,21
2026-07-07T06:48:58.615393+08:00,102,1,M235/1,AB5712,0,24
2026-07-07T06:50:05.056152+08:00,102,0,M233,AB5571,1,34
2026-07-07T06:50:05.056152+08:00,102,0,T347,AB5676,1,11
2026-07-07T06:50:05.554718+08:00,102,1,T560/6,AB5218,0,28
2026-07-07T06:50:05.554718+08:00,102,1,T308/3,AC3685,0,21
2026-07-07T06:50:05.554718+08:00,102,1,M801,AB5712,1,24
2026-07-07T08:15:35.296146+08:00,102,0,M800/7,AB5676,0,11
2026-07-07T08:15:35.296146+08:00,102,0,M233,AB5734,1,19
2026-07-07T08:15:35.296146+08:00,102,0,M263,AB5218,0,28
2026-07-07T08:15:35.296146+08:00,102,0,T347,AC3981,0,17
2026-07-07T08:15:35.296146+08:00,102,0,T355/2,AC3685,0,21
2026-07-07T08:15:36.367073+08:00,102,1,T425,AB5712,0,24
2026-07-07T08:15:36.367073+08:00,102,1,T339/2,AB5795,0,4
2026-07-07T08:15:36.367073+08:00,102,1,T308/3,AB5737,0,23
2026-07-07T08:15:36.367073+08:00,102,1,M53,AB5374,0,19
2026-07-07T08:15:36.367073+08:00,102,1,M801,AB5571,0,34
2026-07-07T08:16:44.864450+08:00,102,0,M802,AB5676,1,11
2026-07-07T08:16:44.864450+08:00,102,0,M233,AB5734,0,19
2026-07-07T08:16:44.864450+08:00,102,0,M263,AB5218,0,28
2026-07-07T08:16:44.864450+08:00,102,0,T420,AC3981,0,17
2026-07-07T08:16:44.864450+08:00,102,0,T355/2,AC3685,0,21
2026-07-07T08:16:45.616317+08:00,102,1,T425,AB5712,0,24
2026-07-07T08:16:45.616317+08:00,102,1,T311/2,AB5795,1,4
2026-07-07T08:16:45.616317+08:00,102,1,T308/3,AB5737,0,23
2026-07-07T08:16:45.616317+08:00,102,1,M55,AB5374,1,19
2026-07-07T08:16:45.616317+08:00,102,1,M801,AB5571,0,34
2026-07-07T08:17:54.245292+08:00,102,0,M802,AB5676,0,11
2026-07-07T08:17:54.245292+08:00,102,0,M48,AB5734,1,19
2026-07-07T08:17:54.245292+08:00,102,0,M263,AB5218,0,28
2026-07-07T08:17:54.245292+08:00,102,0,T424,AC3981,1,17
2026-07-07T08:17:54.245292+08:00,102,0,T560/6,AC3685,1,
2026-07-07T08:17:56.334561+08:00,102,1,T560/6,AC3549,1,15
2026-07-07T08:17:56.334561+08:00,102,1,T423,AB5712,0,24
2026-07-07T08:17:56.334561+08:00,102,1,T308/3,AB5795,1,4
2026-07-07T08:17:56.334561+08:00,102,1,M69/2,AB5737,1,23
2026-07-07T08:17:56.334561+08:00,102,1,M55,AB5374,1,19
2026-07-07T08:17:56.334561+08:00,102,1,M801,AB5571,0,34
2026-07-07T08:19:06.314039+08:00,102,0,M804,AB5676,1,11
2026-07-07T08:19:06.314039+08:00,102,0,M48,AB5734,0,19
2026-07-07T08:19:06.314039+08:00,102,0,T402,AB5218,1,28
2026-07-07T08:19:06.314039+08:00,102,0,T424,AC3981,0,17
2026-07-07T08:19:06.314039+08:00,102,0,T560/6,AC3685,1,
2026-07-07T08:19:07.063358+08:00,102,1,T560/6,AC3549,1,15
2026-07-07T08:19:07.063358+08:00,102,1,T421,AB5712,0,24
2026-07-07T08:19:07.063358+08:00,102,1,T308/3,AB5795,0,4
2026-07-07T08:19:07.063358+08:00,102,1,M159,AB5737,1,23
2026-07-07T08:19:07.063358+08:00,102,1,M55,AB5374,0,19
2026-07-07T08:19:07.063358+08:00,102,1,M800/7,AB5571,1,
2026-07-07T08:20:14.161838+08:00,102,0,M804,AB5676,0,11
2026-07-07T08:20:14.161838+08:00,102,0,M52,AB5734,0,19
2026-07-07T08:20:14.161838+08:00,102,0,T402,AB5218,0,28
2026-07-07T08:20:14.161838+08:00,102,0,T372,AC3981,0,17
2026-07-07T08:20:14.161838+08:00,102,0,T560/6,AC3685,1,
2026-07-07T08:20:14.901529+08:00,102,1,T560/6,AC3549,0,15
2026-07-07T08:20:14.901529+08:00,102,1,T361,AB5712,1,24
2026-07-07T08:20:14.901529+08:00,102,1,T308/3,AB5795,0,4
2026-07-07T08:20:14.901529+08:00,102,1,M159,AB5737,0,23
2026-07-07T08:20:14.901529+08:00,102,1,M55,AB5374,0,19
2026-07-07T08:20:14.901529+08:00,102,1,M800/7,AB5571,1,
2026-07-07T12:15:28.876387+08:00,102,0,M804,AC3981,0,17
2026-07-07T12:15:28.876387+08:00,102,0,M804,AC3660,0,10
2026-07-07T12:15:28.876387+08:00,102,0,M52,AB5712,0,24
2026-07-07T12:15:28.876387+08:00,102,0,M263,AB5737,0,23
2026-07-07T12:15:28.876387+08:00,102,0,M263,AC3549,0,15
2026-07-07T12:15:28.876387+08:00,102,0,T368,AA7699,0,26
2026-07-07T12:15:28.876387+08:00,102,0,T355/2,AB5374,0,19
2026-07-07T12:15:28.876387+08:00,102,0,T560/6,AB5571,1,
2026-07-07T12:15:29.863669+08:00,102,1,T560/6,AB5795,0,4
2026-07-07T12:15:29.863669+08:00,102,1,T421,AB5676,0,11
2026-07-07T12:15:29.863669+08:00,102,1,M242,AB5533,0,12
2026-07-07T12:15:29.863669+08:00,102,1,M235/1,AC3371,0,21
2026-07-07T12:15:29.863669+08:00,102,1,M800/7,AB5218,1,
2026-07-07T12:16:39.404636+08:00,102,0,M800/7,AC3685,1,21
2026-07-07T12:16:39.404636+08:00,102,0,M804,AC3981,0,17
2026-07-07T12:16:39.404636+08:00,102,0,M804,AC3660,0,10
2026-07-07T12:16:39.404636+08:00,102,0,M239/2,AB5712,1,24
2026-07-07T12:16:39.404636+08:00,102,0,M263,AB5737,0,23
2026-07-07T12:16:39.404636+08:00,102,0,M263,AC3549,0,15
2026-07-07T12:16:39.404636+08:00,102,0,T324/1,AA7699,0,26
2026-07-07T12:16:39.404636+08:00,102,0,T355/2,AB5374,0,19
2026-07-07T12:16:39.404636+08:00,102,0,T560/6,AB5571,1,
2026-07-07T12:16:40.461626+08:00,102,1,T560/6,AB5795,0,4
2026-07-07T12:16:40.461626+08:00,102,1,T421,AB5676,0,11
2026-07-07T12:16:40.461626+08:00,102,1,M242,AB5533,0,12
2026-07-07T12:16:40.461626+08:00,102,1,M235/1,AC3371,0,21
2026-07-07T12:16:40.461626+08:00,102,1,M800/7,AB5218,1,
2026-07-07T12:17:49.326361+08:00,102,0,M800/7,AC3685,0,21
2026-07-07T12:17:49.326361+08:00,102,0,M804,AC3660,0,10
2026-07-07T12:17:49.326361+08:00,102,0,M51,AC3981,1,17
2026-07-07T12:17:49.326361+08:00,102,0,M239/2,AB5712,0,24
2026-07-07T12:17:49.326361+08:00,102,0,M263,AB5737,0,23
2026-07-07T12:17:49.326361+08:00,102,0,M263,AC3549,0,15
2026-07-07T12:17:49.326361+08:00,102,0,T347,AA7699,0,26
2026-07-07T12:17:49.326361+08:00,102,0,T355/2,AB5374,0,19
2026-07-07T12:17:49.326361+08:00,102,0,T560/6,AB5571,1,
2026-07-07T12:17:50.087198+08:00,102,1,T560/6,AB5795,0,4
2026-07-07T12:17:50.087198+08:00,102,1,T421,AB5676,0,11
2026-07-07T12:17:50.087198+08:00,102,1,M53,AB5533,0,12
2026-07-07T12:17:50.087198+08:00,102,1,M235/1,AC3371,0,21
2026-07-07T12:18:57.909882+08:00,102,0,M800/7,AC3685,0,21
2026-07-07T12:18:57.909882+08:00,102,0,M804,AC3660,0,10
2026-07-07T12:18:57.909882+08:00,102,0,M51,AC3981,0,17
2026-07-07T12:18:57.909882+08:00,102,0,M254,AB5712,0,24
2026-07-07T12:18:57.909882+08:00,102,0,M263,AC3549,0,15
2026-07-07T12:18:57.909882+08:00,102,0,T402,AB5737,1,23
2026-07-07T12:18:57.909882+08:00,102,0,T347,AA7699,0,26
2026-07-07T12:18:57.909882+08:00,102,0,T355/2,AB5374,0,19
2026-07-07T12:18:57.909882+08:00,102,0,T560/6,AB5571,1,
2026-07-07T12:18:58.656717+08:00,102,1,T360,AB5795,0,4
2026-07-07T12:18:58.656717+08:00,102,1,T421,AB5676,0,11
2026-07-07T12:18:58.656717+08:00,102,1,M53,AB5533,0,12
2026-07-07T12:18:58.656717+08:00,102,1,M801,AC3371,0,21
2026-07-07T12:20:06.107559+08:00,102,0,M800/7,AC3685,0,21
2026-07-07T12:20:06.107559+08:00,102,0,M804,AC3660,0,10
2026-07-07T12:20:06.107559+08:00,102,0,M233,AC3981,1,17
2026-07-07T12:20:06.107559+08:00,102,0,M254,AB5712,0,24
2026-07-07T12:20:06.107559+08:00,102,0,T402,AB5737,0,23
2026-07-07T12:20:06.107559+08:00,102,0,T402,AC3549,0,15
2026-07-07T12:20:06.107559+08:00,102,0,T420,AA7699,0,26
2026-07-07T12:20:06.107559+08:00,102,0,T560/6,AB5374,1,
2026-07-07T12:20:06.863651+08:00,102,1,T360,AB5795,0,4
2026-07-07T12:20:06.863651+08:00,102,1,T421,AB5676,0,11
2026-07-07T12:20:06.863651+08:00,102,1,M53,AB5533,0,12
2026-07-07T12:20:06.863651+08:00,102,1,M801,AC3371,0,21
2026-07-07T18:45:39.786412+08:00,102,0,M800/7,AB5712,0,24
2026-07-07T18:45:39.786412+08:00,102,0,M804,AB5737,0,23
2026-07-07T18:45:39.786412+08:00,102,0,M52,AB5374,1,19
2026-07-07T18:45:39.786412+08:00,102,0,M263,AC4038,1,28
2026-07-07T18:45:39.786412+08:00,102,0,T402,AB5795,0,4
2026-07-07T18:45:39.786412+08:00,102,0,T372,AB5676,0,11
2026-07-07T18:45:39.786412+08:00,102,0,T560/6,AB5734,1,
2026-07-07T18:45:40.908975+08:00,102,1,T560/6,AB3914,0,22
2026-07-07T18:45:40.908975+08:00,102,1,T308/3,AB5218,0,28
2026-07-07T18:45:40.908975+08:00,102,1,M159,AA7699,0,26
2026-07-07T18:45:40.908975+08:00,102,1,M159,AC3981,0,17
2026-07-07T18:46:48.143779+08:00,102,0,M802,AB5712,0,24
2026-07-07T18:46:48.143779+08:00,102,0,M804,AB5737,0,23
2026-07-07T18:46:48.143779+08:00,102,0,M52,AB5374,0,19
2026-07-07T18:46:48.143779+08:00,102,0,M263,AC4038,0,28
2026-07-07T18:46:48.143779+08:00,102,0,T402,AB5795,0,4
2026-07-07T18:46:48.143779+08:00,102,0,T355/2,AB5676,1,11
2026-07-07T18:46:48.143779+08:00,102,0,T560/6,AB5734,1,
2026-07-07T18:46:48.931609+08:00,102,1,T560/6,AB3914,0,22
2026-07-07T18:46:48.931609+08:00,102,1,T308/3,AB5218,0,28
2026-07-07T18:46:48.931609+08:00,102,1,M159,AA7699,0,26
2026-07-07T18:46:48.931609+08:00,102,1,M159,AC3981,0,17
2026-07-07T18:47:59.332218+08:00,102,0,M804,AB5737,0,23
2026-07-07T18:47:59.332218+08:00,102,0,M804,AB5712,1,24
2026-07-07T18:47:59.332218+08:00,102,0,M52,AB5374,0,19
2026-07-07T18:47:59.332218+08:00,102,0,M263,AC4038,0,28
2026-07-07T18:47:59.332218+08:00,102,0,T310/2,AB5795,1,4
2026-07-07T18:47:59.332218+08:00,102,0,T355/2,AB5676,0,11
2026-07-07T18:48:00.406155+08:00,102,1,T360,AB3914,1,22
2026-07-07T18:48:00.406155+08:00,102,1,T308/3,AB5218,0,28
2026-07-07T18:48:00.406155+08:00,102,1,M159,AA7699,0,26
2026-07-07T18:48:00.406155+08:00,102,1,M159,AC3981,0,17
2026-07-07T18:49:08.241933+08:00,102,0,M804,AB5737,0,23
2026-07-07T18:49:08.241933+08:00,102,0,M804,AB5712,0,24
2026-07-07T18:49:08.241933+08:00,102,0,M52,AB5374,0,19
2026-07-07T18:49:08.241933+08:00,102,0,M263,AC4038,0,28
2026-07-07T18:49:08.241933+08:00,102,0,T310/2,AB5795,0,4
2026-07-07T18:49:08.241933+08:00,102,0,T355/2,AB5676,0,11
2026-07-07T18:49:08.999736+08:00,102,1,T360,AB3914,0,22
2026-07-07T18:49:08.999736+08:00,102,1,M69/2,AB5218,0,28
2026-07-07T18:49:08.999736+08:00,102,1,M159,AA7699,0,26
2026-07-07T18:49:08.999736+08:00,102,1,M159,AC3981,0,17
2026-07-07T18:50:16.505837+08:00,102,0,M804,AB5737,0,23
