timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T12:04:46.563773+08:00,34,0,M234,AA7303,0,2
2026-07-06T12:04:46.563773+08:00,34,0,T321/2,AA6875,1,16
2026-07-06T12:04:46.563773+08:00,34,0,T324/2,AA6957,0,25
2026-07-06T12:04:46.563773+08:00,34,0,T336/1,AA7323,1,
2026-07-06T12:04:48.264045+08:00,34,1,T339/2,AA6843,1,6
2026-07-06T12:04:48.264045+08:00,34,1,M286,AA7440,0,9
2026-07-06T12:04:48.264045+08:00,34,1,M51,AA6678,1,14
2026-07-06T12:04:48.264045+08:00,34,1,M20/2,AA6965,1,
2026-07-06T12:06:00.995802+08:00,34,0,M20/2,AA7188,0,2
2026-07-06T12:06:00.995802+08:00,34,0,M4/1,AA6768,0,29
2026-07-06T12:06:00.995802+08:00,34,0,M224,AA7316,1,45
2026-07-06T12:06:00.995802+08:00,34,0,M234,AA7303,0,2
2026-07-06T12:06:00.995802+08:00,34,0,M234,AA7419,0,16
2026-07-06T12:06:00.995802+08:00,34,0,T323,AA6875,1,16
2026-07-06T12:06:00.995802+08:00,34,0,T327,AA6957,0,25
2026-07-06T12:06:01.699652+08:00,34,1,T336/1,AA6979,0,39
2026-07-06T12:06:01.699652+08:00,34,1,T339/2,AA6843,0,6
2026-07-06T12:06:01.699652+08:00,34,1,M51,AA6678,1,14
2026-07-06T12:06:01.699652+08:00,34,1,M51,AA7440,1,9
2026-07-06T12:06:01.699652+08:00,34,1,M20/2,AA6965,1,
2026-07-06T21:01:04.202861+08:00,34,0,M224,AA6768,1,29
2026-07-06T21:01:04.202861+08:00,34,0,M235/1,AA7419,0,16
2026-07-06T21:01:04.202861+08:00,34,0,T324/2,AA7303,0,2
2026-07-06T21:01:04.202861+08:00,34,0,T326/1,AA7323,0,13
2026-07-06T21:01:05.395393+08:00,34,1,T408/5,AA7440,0,9
2026-07-06T21:01:05.395393+08:00,34,1,M28/2,AA6979,0,39
2026-07-06T21:01:05.395393+08:00,34,1,M20/2,AA6678,1,
2026-07-06T21:02:14.480408+08:00,34,0,M224,AA6768,1,29
2026-07-06T21:02:14.480408+08:00,34,0,M235/1,AA7419,0,16
2026-07-06T21:02:14.480408+08:00,34,0,T324/2,AA7303,0,2
2026-07-06T21:02:14.480408+08:00,34,0,T336/1,AA7323,1,
2026-07-06T21:02:15.188839+08:00,34,1,T343,AA7440,1,9
2026-07-06T21:02:15.188839+08:00,34,1,M276,AA6979,1,39
2026-07-06T21:03:23.633294+08:00,34,0,M20/2,AA7432,1,17
2026-07-06T21:03:23.633294+08:00,34,0,M30,AA6768,1,29
2026-07-06T21:03:23.633294+08:00,34,0,M235/1,AA7419,0,16
2026-07-06T21:03:23.633294+08:00,34,0,T337,AA7303,0,2
2026-07-06T21:03:23.633294+08:00,34,0,T336/1,AA7323,1,
2026-07-06T21:03:24.827899+08:00,34,1,T343,AA7440,0,9
2026-07-06T21:03:24.827899+08:00,34,1,M276,AA6979,0,39
2026-07-06T21:04:37.034414+08:00,34,0,M20/2,AA7432,1,17
2026-07-06T21:04:37.034414+08:00,34,0,M30,AA6768,0,29
2026-07-06T21:04:37.034414+08:00,34,0,M235/1,AA7419,0,16
2026-07-06T21:04:37.034414+08:00,34,0,T337,AA7303,0,2
2026-07-06T21:04:37.034414+08:00,34,0,T336/1,AA7323,1,
2026-07-06T21:04:37.839821+08:00,34,1,T343,AA7440,0,9
2026-07-06T21:04:37.839821+08:00,34,1,M276,AA6979,0,39
2026-07-06T21:05:48.056576+08:00,34,0,M20/2,AA7432,0,17
2026-07-06T21:05:48.056576+08:00,34,0,M36,AA6768,1,29
2026-07-06T21:05:48.056576+08:00,34,0,M235/1,AA7419,0,16
2026-07-06T21:05:48.056576+08:00,34,0,T337,AA7303,0,2
2026-07-06T21:05:48.056576+08:00,34,0,T336/1,AA7323,1,
2026-07-06T21:05:49.534656+08:00,34,1,T343,AA7440,0,9
2026-07-06T21:05:49.534656+08:00,34,1,M278,AA6979,1,39
2026-07-06T22:15:37.728156+08:00,34,0,M1/14,AA7323,1,13
2026-07-06T22:15:37.728156+08:00,34,0,T342,AA7440,1,9
2026-07-06T22:15:37.728156+08:00,34,0,T336/1,AA6979,1,
2026-07-06T22:15:38.719418+08:00,34,1,T332/2,AA6678,1,14
2026-07-06T22:15:38.719418+08:00,34,1,T343,AA7432,0,17
2026-07-06T22:15:38.719418+08:00,34,1,M278,AA6768,0,29
2026-07-06T22:16:48.485868+08:00,34,0,M1/14,AA7323,0,13
2026-07-06T22:16:48.485868+08:00,34,0,T342,AA7440,0,9
2026-07-06T22:16:48.485868+08:00,34,0,T336/1,AA6979,1,
2026-07-06T22:16:49.516571+08:00,34,1,T332/2,AA6678,0,14
2026-07-06T22:16:49.516571+08:00,34,1,T343,AA7432,0,17
2026-07-06T22:16:49.516571+08:00,34,1,M18/10,AA6768,0,29
2026-07-06T22:17:59.060034+08:00,34,0,M1/14,AA7323,0,13
2026-07-06T22:17:59.060034+08:00,34,0,T409,AA7440,0,9
2026-07-06T22:17:59.787063+08:00,34,1,T332/2,AA6678,0,14
2026-07-06T22:17:59.787063+08:00,34,1,M286,AA7432,0,17
2026-07-06T22:17:59.787063+08:00,34,1,M20/2,AA6768,1,
2026-07-06T22:19:08.006346+08:00,34,0,M222/2,AA7323,0,13
2026-07-06T22:19:08.006346+08:00,34,0,T409,AA7440,0,9
2026-07-06T22:19:08.731903+08:00,34,1,T339/2,AA6678,1,14
2026-07-06T22:19:08.731903+08:00,34,1,M51,AA7432,1,17
2026-07-06T22:19:08.731903+08:00,34,1,M20/2,AA6768,1,
2026-07-06T22:20:15.704062+08:00,34,0,M220,AA7323,1,13
2026-07-06T22:20:15.704062+08:00,34,0,T319,AA7440,1,9
2026-07-06T22:20:16.645490+08:00,34,1,T339/2,AA6678,0,14
2026-07-06T22:20:16.645490+08:00,34,1,M51,AA7432,0,17
2026-07-06T22:20:16.645490+08:00,34,1,M20/2,AA6768,1,
2026-07-07T00:45:35.324427+08:00,34,0,M30,AA7432,1,17
2026-07-07T00:45:35.324427+08:00,34,0,M235/1,AA6768,0,29
2026-07-07T00:45:35.324427+08:00,34,0,T336/1,AA7419,1,
2026-07-07T00:45:36.534782+08:00,34,1,T343,AA7303,0,2
2026-07-07T00:45:36.534782+08:00,34,1,M276,AA7440,0,9
2026-07-07T00:46:46.511345+08:00,34,0,M36,AA7432,1,17
2026-07-07T00:46:46.511345+08:00,34,0,T342,AA6768,0,29
2026-07-07T00:46:46.511345+08:00,34,0,T336/1,AA7419,1,
2026-07-07T00:46:47.595210+08:00,34,1,T343,AA7303,0,2
2026-07-07T00:46:47.595210+08:00,34,1,M276,AA7440,0,9
2026-07-07T00:47:56.763016+08:00,34,0,M20/2,AA6678,1,14
2026-07-07T00:47:56.763016+08:00,34,0,M36,AA7432,0,17
2026-07-07T00:47:56.763016+08:00,34,0,T409,AA6768,0,29
2026-07-07T00:47:57.508021+08:00,34,1,T343,AA7303,0,2
2026-07-07T00:47:57.508021+08:00,34,1,M278,AA7440,1,9
2026-07-07T00:49:04.428594+08:00,34,0,M20/2,AA6678,0,14
2026-07-07T00:49:04.428594+08:00,34,0,M36,AA7432,0,17
2026-07-07T00:49:04.428594+08:00,34,0,T319,AA6768,0,29
2026-07-07T00:49:05.193827+08:00,34,1,T343,AA7303,0,2
2026-07-07T00:49:05.193827+08:00,34,1,M18/10,AA7440,1,9
2026-07-07T00:50:13.033652+08:00,34,0,M20/2,AA6678,0,14
2026-07-07T00:50:13.033652+08:00,34,0,M234,AA7432,0,17
2026-07-07T00:50:13.033652+08:00,34,0,T321/2,AA6768,1,29
2026-07-07T00:50:13.767591+08:00,34,1,T343,AA7303,0,2
2026-07-07T00:50:13.767591+08:00,34,1,M20/2,AA7440,1,
2026-07-07T01:01:03.200660+08:00,34,0,M20/2,AA6979,0,39
2026-07-07T01:01:03.200660+08:00,34,0,M36,AA6678,0,14
2026-07-07T01:01:03.200660+08:00,34,0,T409,AA7432,0,17
2026-07-07T01:01:03.901647+08:00,34,1,M276,AA7303,0,2
2026-07-07T01:02:13.930379+08:00,34,0,M4/1,AA6979,0,39
2026-07-07T01:02:13.930379+08:00,34,0,M234,AA6678,0,14
2026-07-07T01:02:13.930379+08:00,34,0,T318,AA7432,1,17
2026-07-07T01:02:14.958427+08:00,34,1,M18/10,AA7303,1,2
2026-07-07T01:03:24.519729+08:00,34,0,M1/14,AA6979,1,39
2026-07-07T01:03:24.519729+08:00,34,0,M234,AA6678,0,14
2026-07-07T01:03:24.519729+08:00,34,0,T319,AA7432,0,17
2026-07-07T01:03:25.509225+08:00,34,1,M20/2,AA7303,1,
2026-07-07T01:04:39.666570+08:00,34,0,M1/14,AA6979,0,39
2026-07-07T01:04:39.666570+08:00,34,0,M235/1,AA6678,0,14
2026-07-07T01:04:39.666570+08:00,34,0,T319,AA7432,0,17
2026-07-07T01:04:40.382000+08:00,34,1,M20/2,AA7303,1,
2026-07-07T01:05:47.741599+08:00,34,0,M222/2,AA6979,0,39
2026-07-07T01:05:47.741599+08:00,34,0,M235/1,AA6678,0,14
2026-07-07T01:05:47.741599+08:00,34,0,T320,AA7432,1,17
2026-07-07T01:05:49.208430+08:00,34,1,M20/2,AA7303,1,
2026-07-07T06:13:26.138797+08:00,34,0,M1/14,AA7432,0,17
2026-07-07T06:13:26.138797+08:00,34,0,M234,AC3500,1,8
2026-07-07T06:13:26.991281+08:00,34,1,T336/1,AA6875,1,16
2026-07-07T06:13:26.991281+08:00,34,1,T339/2,AA6979,0,39
2026-07-07T06:13:26.991281+08:00,34,1,T343,AA6843,0,6
2026-07-07T06:14:44.766536+08:00,34,0,M1/14,AA7432,0,17
2026-07-07T06:14:44.766536+08:00,34,0,M235/1,AC3500,1,8
2026-07-07T06:14:45.631207+08:00,34,1,T336/1,AA6875,1,16
2026-07-07T06:14:45.631207+08:00,34,1,T408/5,AA6979,0,39
2026-07-07T06:14:45.631207+08:00,34,1,T343,AA6843,0,6
2026-07-07T06:15:59.303437+08:00,34,0,M222/2,AA7432,0,17
2026-07-07T06:15:59.303437+08:00,34,0,M235/1,AC3500,0,8
2026-07-07T06:16:00.170466+08:00,34,1,T336/1,AA6875,1,16
2026-07-07T06:16:00.170466+08:00,34,1,T408/5,AA6979,0,39
2026-07-07T06:16:00.170466+08:00,34,1,T343,AA6843,0,6
2026-07-07T06:17:08.306668+08:00,34,0,M220,AA7432,1,17
2026-07-07T06:17:08.306668+08:00,34,0,M235/1,AC3500,0,8
2026-07-07T06:17:09.140041+08:00,34,1,T336/1,AA6875,1,16
2026-07-07T06:17:09.140041+08:00,34,1,T343,AA6843,0,6
2026-07-07T06:17:09.140041+08:00,34,1,T343,AA6979,0,39
2026-07-07T06:18:16.800502+08:00,34,0,M220,AA7432,0,17
2026-07-07T06:18:16.800502+08:00,34,0,M235/1,AC3500,0,8
2026-07-07T06:18:17.670029+08:00,34,1,T336/1,AA6875,1,16
2026-07-07T06:18:17.670029+08:00,34,1,T343,AA6843,0,6
2026-07-07T06:18:17.670029+08:00,34,1,T343,AA6979,0,39
2026-07-07T07:31:05.848017+08:00,34,0,M20/2,AA7188,0,2
2026-07-07T07:31:05.848017+08:00,34,0,M20/2,AA7419,0,16
2026-07-07T07:31:05.848017+08:00,34,0,M1/14,AC3500,0,8
2026-07-07T07:31:05.848017+08:00,34,0,M36,AA7323,0,13
2026-07-07T07:31:05.848017+08:00,34,0,M235/1,AA6875,0,16
2026-07-07T07:31:05.848017+08:00,34,0,M235/1,AA7303,1,2
2026-07-07T07:31:05.848017+08:00,34,0,T324/2,AA7440,0,9
2026-07-07T07:31:06.900799+08:00,34,1,T339/2,AA6843,0,6
2026-07-07T07:31:06.900799+08:00,34,1,T343,AA6965,0,21
2026-07-07T07:31:06.900799+08:00,34,1,M35/2,AA6678,1,14
2026-07-07T07:31:06.900799+08:00,34,1,M20/2,AA7432,1,
2026-07-07T07:32:16.493609+08:00,34,0,M20/2,AA7188,0,2
2026-07-07T07:32:16.493609+08:00,34,0,M4/1,AA7419,0,16
2026-07-07T07:32:16.493609+08:00,34,0,M222/2,AC3500,1,8
2026-07-07T07:32:16.493609+08:00,34,0,M234,AA7323,1,13
2026-07-07T07:32:16.493609+08:00,34,0,M235/1,AA7303,0,2
2026-07-07T07:32:16.493609+08:00,34,0,T342,AA6875,1,16
2026-07-07T07:32:16.493609+08:00,34,0,T327,AA7440,0,9
2026-07-07T07:32:17.554711+08:00,34,1,T408/5,AA6843,1,6
2026-07-07T07:32:17.554711+08:00,34,1,M286,AA6965,1,21
2026-07-07T07:32:17.554711+08:00,34,1,M35/2,AA6678,0,14
2026-07-07T07:33:27.483135+08:00,34,0,M20/2,AA7188,0,2
2026-07-07T07:33:27.483135+08:00,34,0,M1/14,AA7419,1,16
2026-07-07T07:33:27.483135+08:00,34,0,M220,AC3500,1,8
2026-07-07T07:33:27.483135+08:00,34,0,M235/1,AA7303,0,2
2026-07-07T07:33:27.483135+08:00,34,0,M235/1,AA7323,1,13
2026-07-07T07:33:27.483135+08:00,34,0,T409,AA6875,1,16
2026-07-07T07:33:27.483135+08:00,34,0,T326/1,AA7440,0,9
2026-07-07T07:33:28.652325+08:00,34,1,T336/1,AA6979,1,39
2026-07-07T07:33:28.652325+08:00,34,1,T408/5,AA6843,0,6
2026-07-07T07:33:28.652325+08:00,34,1,M286,AA6965,0,21
2026-07-07T07:33:28.652325+08:00,34,1,M35/2,AA6678,0,14
2026-07-07T07:34:38.753608+08:00,34,0,M20/2,AA7188,0,2
2026-07-07T07:34:38.753608+08:00,34,0,M1/14,AA7419,0,16
2026-07-07T07:34:38.753608+08:00,34,0,M220,AC3500,0,8
2026-07-07T07:34:38.753608+08:00,34,0,M235/1,AA7303,0,2
2026-07-07T07:34:38.753608+08:00,34,0,M235/1,AA7323,0,13
2026-07-07T07:34:38.753608+08:00,34,0,T409,AA6875,0,16
2026-07-07T07:34:38.753608+08:00,34,0,T337,AA7440,0,9
2026-07-07T07:34:39.788023+08:00,34,1,T335,AA6979,1,39
2026-07-07T07:34:39.788023+08:00,34,1,T343,AA6843,1,6
2026-07-07T07:34:39.788023+08:00,34,1,M286,AA6965,0,21
2026-07-07T07:34:39.788023+08:00,34,1,M28/2,AA6678,0,14
2026-07-07T07:35:48.825174+08:00,34,0,M20/2,AA7188,0,2
2026-07-07T07:35:48.825174+08:00,34,0,M1/14,AA7419,0,16
2026-07-07T07:35:48.825174+08:00,34,0,M224,AC3500,1,8
2026-07-07T07:35:48.825174+08:00,34,0,M235/1,AA7303,0,2
2026-07-07T07:35:48.825174+08:00,34,0,M235/1,AA7323,0,13
2026-07-07T07:35:48.825174+08:00,34,0,T318,AA6875,0,16
2026-07-07T07:35:48.825174+08:00,34,0,T336/1,AA7440,1,
2026-07-07T07:35:49.657864+08:00,34,1,T338,AA6979,0,39
2026-07-07T07:35:49.657864+08:00,34,1,T343,AA6843,0,6
2026-07-07T07:35:49.657864+08:00,34,1,M233,AA6965,1,21
2026-07-07T07:35:49.657864+08:00,34,1,M276,AA6678,1,14
2026-07-07T09:30:55.971295+08:00,34,0,M1/14,AC3500,0,8
2026-07-07T09:30:55.971295+08:00,34,0,M224,AA7323,1,13
2026-07-07T09:30:55.971295+08:00,34,0,M36,AA6957,0,25
2026-07-07T09:30:55.971295+08:00,34,0,M235/1,AA7303,0,2
2026-07-07T09:30:55.971295+08:00,34,0,T342,AA6875,1,16
2026-07-07T09:30:55.971295+08:00,34,0,T324/2,AA7440,0,9
2026-07-07T09:30:55.971295+08:00,34,0,T336/1,AA6979,1,
2026-07-07T09:30:57.108232+08:00,34,1,T339/2,AA6965,1,21
2026-07-07T09:30:57.108232+08:00,34,1,T343,AA6678,0,14
2026-07-07T09:30:57.108232+08:00,34,1,M286,AA6675,0,39
2026-07-07T09:30:57.108232+08:00,34,1,M35/2,AA7432,0,17
2026-07-07T09:30:57.108232+08:00,34,1,M276,AA7188,0,2
2026-07-07T09:30:57.108232+08:00,34,1,M20/2,AB5596,1,
2026-07-07T09:32:06.014832+08:00,34,0,M1/14,AC3500,0,8
2026-07-07T09:32:06.014832+08:00,34,0,M224,AA7323,1,13
2026-07-07T09:32:06.014832+08:00,34,0,M36,AA6957,0,25
2026-07-07T09:32:06.014832+08:00,34,0,M235/1,AA7303,0,2
2026-07-07T09:32:06.014832+08:00,34,0,T342,AA6875,0,16
2026-07-07T09:32:06.014832+08:00,34,0,T327,AA7440,0,9
2026-07-07T09:32:06.734898+08:00,34,1,T339/2,AA6965,0,21
2026-07-07T09:32:06.734898+08:00,34,1,T343,AA6678,0,14
2026-07-07T09:32:06.734898+08:00,34,1,M51,AA6675,1,39
2026-07-07T09:32:06.734898+08:00,34,1,M28/2,AA7432,1,17
2026-07-07T09:32:06.734898+08:00,34,1,M276,AA7188,0,2
2026-07-07T09:32:06.734898+08:00,34,1,M20/2,AB5596,1,
2026-07-07T09:33:15.706326+08:00,34,0,M222/2,AC3500,0,8
2026-07-07T09:33:15.706326+08:00,34,0,M30,AA7323,1,13
2026-07-07T09:33:15.706326+08:00,34,0,M234,AA6957,1,25
2026-07-07T09:33:15.706326+08:00,34,0,M235/1,AA7303,0,2
2026-07-07T09:33:15.706326+08:00,34,0,T409,AA6875,0,16
2026-07-07T09:33:15.706326+08:00,34,0,T326/1,AA7440,0,9
2026-07-07T09:33:16.919136+08:00,34,1,T408/5,AA6965,1,21
2026-07-07T09:33:16.919136+08:00,34,1,T343,AA6678,0,14
2026-07-07T09:33:16.919136+08:00,34,1,M233,AA6675,1,39
2026-07-07T09:33:16.919136+08:00,34,1,M28/2,AA7432,0,17
2026-07-07T09:33:16.919136+08:00,34,1,M276,AA7188,0,2
2026-07-07T09:33:16.919136+08:00,34,1,M20/2,AB5596,1,
2026-07-07T09:34:27.606990+08:00,34,0,M222/2,AC3500,0,8
2026-07-07T09:34:27.606990+08:00,34,0,M36,AA7323,1,13
2026-07-07T09:34:27.606990+08:00,34,0,M234,AA6957,0,25
2026-07-07T09:34:27.606990+08:00,34,0,M235/1,AA7303,0,2
2026-07-07T09:34:27.606990+08:00,34,0,T318,AA6875,1,16
2026-07-07T09:34:27.606990+08:00,34,0,T337,AA7440,0,9
2026-07-07T09:34:29.238186+08:00,34,1,T408/5,AA6965,0,21
2026-07-07T09:34:29.238186+08:00,34,1,T343,AA6678,0,14
2026-07-07T09:34:29.238186+08:00,34,1,M233,AA6675,1,39
2026-07-07T09:34:29.238186+08:00,34,1,M276,AA7432,1,17
2026-07-07T09:34:29.238186+08:00,34,1,M278,AA7188,0,2
2026-07-07T09:34:29.238186+08:00,34,1,M20/2,AB5596,1,
2026-07-07T09:35:42.325545+08:00,34,0,M220,AC3500,0,8
2026-07-07T09:35:42.325545+08:00,34,0,M36,AA7323,0,13
2026-07-07T09:35:42.325545+08:00,34,0,M234,AA6957,0,25
2026-07-07T09:35:42.325545+08:00,34,0,M235/1,AA7303,0,2
2026-07-07T09:35:42.325545+08:00,34,0,T319,AA6875,1,16
2026-07-07T09:35:42.325545+08:00,34,0,T336/1,AA7440,1,
2026-07-07T09:35:43.036337+08:00,34,1,T343,AA6678,0,14
2026-07-07T09:35:43.036337+08:00,34,1,T343,AA6965,1,21
2026-07-07T09:35:43.036337+08:00,34,1,M233,AA6675,0,39
2026-07-07T09:35:43.036337+08:00,34,1,M276,AA7432,0,17
2026-07-07T09:35:43.036337+08:00,34,1,M18/10,AA7188,1,2
2026-07-07T11:00:59.025508+08:00,34,0,M20/2,AA6843,0,6
2026-07-07T11:00:59.025508+08:00,34,0,M222/2,AA7440,0,9
2026-07-07T11:00:59.025508+08:00,34,0,M36,AA6678,0,14
2026-07-07T11:00:59.025508+08:00,34,0,M235/1,AA6965,0,21
2026-07-07T11:00:59.025508+08:00,34,0,T320,AA7432,0,17
2026-07-07T11:00:59.977051+08:00,34,1,T338,AB5596,1,36
2026-07-07T11:00:59.977051+08:00,34,1,T343,AA7188,0,2
2026-07-07T11:00:59.977051+08:00,34,1,M51,AA7419,1,16
2026-07-07T11:00:59.977051+08:00,34,1,M18/10,AA7323,0,13
2026-07-07T11:02:05.881708+08:00,34,0,M4/1,AA6843,1,6
