timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T12:15:35.426206+08:00,39,0,M172/10,AA6760,0,17
2026-07-06T12:15:35.426206+08:00,39,0,T300,AA7365,0,23
2026-07-06T12:16:48.286703+08:00,39,0,T403,AA6760,0,17
2026-07-06T12:16:48.286703+08:00,39,0,M69/2,AA7365,1,23
2026-07-06T12:17:59.205181+08:00,39,0,M252,AA7708,1,16
2026-07-06T12:17:59.205181+08:00,39,0,T403,AA6760,0,17
2026-07-06T12:17:59.205181+08:00,39,0,M69/2,AA7365,0,23
2026-07-06T12:19:08.988366+08:00,39,0,M252,AA7708,0,16
2026-07-06T12:19:08.988366+08:00,39,0,T413,AA6760,0,17
2026-07-06T12:19:08.988366+08:00,39,0,M69/2,AA7365,0,23
2026-07-06T12:20:17.860976+08:00,39,0,M252,AA7708,0,16
2026-07-06T12:20:17.860976+08:00,39,0,T413,AA6760,0,17
2026-07-06T12:20:17.860976+08:00,39,0,M262,AA7365,1,23
2026-07-06T21:01:10.965946+08:00,39,0,M252,AA6760,0,17
2026-07-06T21:01:10.965946+08:00,39,0,T300,AA7708,0,16
2026-07-06T21:02:20.412445+08:00,39,0,M263,AA6760,1,17
2026-07-06T21:02:20.412445+08:00,39,0,T300,AA7708,0,16
2026-07-06T21:03:29.542404+08:00,39,0,M172/10,AA6760,1,17
2026-07-06T21:03:29.542404+08:00,39,0,T300,AA7708,0,16
2026-07-06T21:04:43.471225+08:00,39,0,M172/10,AA6760,1,17
2026-07-06T21:04:43.471225+08:00,39,0,T300,AA7708,0,16
2026-07-06T21:05:55.671613+08:00,39,0,M172/10,AA6760,0,17
2026-07-06T21:05:55.671613+08:00,39,0,M69/2,AA7708,0,16
2026-07-06T22:30:59.881634+08:00,39,0,T403,AA6760,0,17
2026-07-06T22:30:59.881634+08:00,39,0,M252,AA7708,1,
2026-07-06T22:32:09.601971+08:00,39,0,T403,AA6760,0,17
2026-07-06T22:32:09.601971+08:00,39,0,M252,AA7708,1,
2026-07-06T22:33:17.314953+08:00,39,0,T413,AA6760,0,17
2026-07-06T22:33:17.314953+08:00,39,0,M252,AA7708,1,
2026-07-06T22:34:25.508728+08:00,39,0,T310/2,AA6760,0,17
2026-07-06T22:34:25.508728+08:00,39,0,M252,AA7708,1,
2026-07-06T22:35:35.025312+08:00,39,0,T408/10,AA6760,0,17
2026-07-07T06:13:27.831010+08:00,39,0,M252,AA7365,0,23
2026-07-07T06:13:27.831010+08:00,39,0,T408/10,AA7708,1,16
2026-07-07T06:14:46.938557+08:00,39,0,M252,AA7365,0,23
2026-07-07T06:14:46.938557+08:00,39,0,T408/10,AA7708,0,16
2026-07-07T06:16:01.223412+08:00,39,0,M172/10,AA7365,1,23
2026-07-07T06:16:01.223412+08:00,39,0,T341,AA7708,1,16
2026-07-07T06:17:09.995490+08:00,39,0,M172/10,AA7365,0,23
2026-07-07T06:17:09.995490+08:00,39,0,T432/2,AA7708,1,16
2026-07-07T06:18:18.537427+08:00,39,0,M172/10,AA7365,0,23
2026-07-07T06:18:18.537427+08:00,39,0,T432/2,AA7708,0,16
2026-07-07T09:31:00.973937+08:00,39,0,M252,AA7125,0,29
2026-07-07T09:31:00.973937+08:00,39,0,T413,AA6760,0,17
2026-07-07T09:31:00.973937+08:00,39,0,T300,AA7365,0,23
2026-07-07T09:31:00.973937+08:00,39,0,M262,AA7708,0,16
2026-07-07T09:32:10.749903+08:00,39,0,M252,AA7125,0,29
2026-07-07T09:32:10.749903+08:00,39,0,T413,AA6760,0,17
2026-07-07T09:32:10.749903+08:00,39,0,T300,AA7365,0,23
2026-07-07T09:32:10.749903+08:00,39,0,M252,AA7708,1,
2026-07-07T09:33:22.948763+08:00,39,0,M263,AA7125,0,29
2026-07-07T09:33:22.948763+08:00,39,0,T310/2,AA6760,0,17
2026-07-07T09:33:22.948763+08:00,39,0,T300,AA7365,0,23
2026-07-07T09:33:22.948763+08:00,39,0,M252,AA7708,1,
2026-07-07T09:34:36.723527+08:00,39,0,M172/10,AA7125,1,29
2026-07-07T09:34:36.723527+08:00,39,0,T408/10,AA6760,1,17
2026-07-07T09:34:36.723527+08:00,39,0,T300,AA7365,0,23
2026-07-07T09:34:36.723527+08:00,39,0,M252,AA7708,1,
2026-07-07T09:35:49.315547+08:00,39,0,M172/10,AA7125,0,29
2026-07-07T09:35:49.315547+08:00,39,0,T408/10,AA6760,0,17
2026-07-07T09:35:49.315547+08:00,39,0,T300,AA7365,0,23
2026-07-07T09:35:49.315547+08:00,39,0,M252,AA7708,1,
2026-07-07T11:01:03.209741+08:00,39,0,T403,AA7708,0,16
2026-07-07T11:01:03.209741+08:00,39,0,T300,AA7365,0,23
2026-07-07T11:02:09.111193+08:00,39,0,T413,AA7708,0,16
2026-07-07T11:02:09.111193+08:00,39,0,T300,AA7365,0,23
2026-07-07T11:03:14.756578+08:00,39,0,T310/2,AA7708,1,16
2026-07-07T11:03:14.756578+08:00,39,0,T300,AA7365,0,23
2026-07-07T11:04:19.731635+08:00,39,0,T310/2,AA7708,0,16
2026-07-07T11:04:19.731635+08:00,39,0,M69/2,AA7365,0,23
2026-07-07T11:05:26.535561+08:00,39,0,M252,AA7125,0,29
2026-07-07T11:05:26.535561+08:00,39,0,T408/10,AA7708,0,16
2026-07-07T11:05:26.535561+08:00,39,0,M69/2,AA7365,0,23
2026-07-07T17:45:36.595027+08:00,39,0,M252,AA7365,1,23
2026-07-07T17:45:36.595027+08:00,39,0,T403,AA7708,0,16
2026-07-07T17:45:36.595027+08:00,39,0,T428,AA7125,0,29
2026-07-07T17:45:36.595027+08:00,39,0,M252,AA6760,1,
2026-07-07T17:46:47.518069+08:00,39,0,M252,AA7365,0,23
2026-07-07T17:46:47.518069+08:00,39,0,T413,AA7708,1,16
2026-07-07T17:46:47.518069+08:00,39,0,T428,AA7125,0,29
2026-07-07T17:46:47.518069+08:00,39,0,M252,AA6760,1,
2026-07-07T17:47:58.024452+08:00,39,0,M252,AA7365,0,23
2026-07-07T17:47:58.024452+08:00,39,0,T413,AA7708,0,16
2026-07-07T17:47:58.024452+08:00,39,0,T307,AA7125,1,29
2026-07-07T17:47:58.024452+08:00,39,0,M252,AA6760,1,
2026-07-07T17:49:07.383216+08:00,39,0,M263,AA7365,0,23
2026-07-07T17:49:07.383216+08:00,39,0,T310/2,AA7708,1,16
2026-07-07T17:49:07.383216+08:00,39,0,T300,AA7125,1,29
2026-07-07T17:50:15.807987+08:00,39,0,M172/10,AA7365,1,23
2026-07-07T17:50:15.807987+08:00,39,0,T310/2,AA7708,0,16
2026-07-07T17:50:15.807987+08:00,39,0,T300,AA7125,0,29
2026-07-07T19:15:31.452156+08:00,39,0,M252,AA7125,1,29
2026-07-07T19:15:31.452156+08:00,39,0,M172/10,AA6760,0,17
2026-07-07T19:15:31.452156+08:00,39,0,T428,AA7365,0,23
2026-07-07T19:15:31.452156+08:00,39,0,M69/2,AA7708,0,16
2026-07-07T19:16:40.661341+08:00,39,0,M252,AA7125,1,29
2026-07-07T19:16:40.661341+08:00,39,0,M172/10,AA6760,0,17
2026-07-07T19:16:40.661341+08:00,39,0,T428,AA7365,0,23
2026-07-07T19:16:40.661341+08:00,39,0,M69/2,AA7708,0,16
2026-07-07T19:17:49.359516+08:00,39,0,M252,AA7125,0,29
2026-07-07T19:17:49.359516+08:00,39,0,M172/10,AA6760,0,17
2026-07-07T19:17:49.359516+08:00,39,0,T428,AA7365,0,23
2026-07-07T19:17:49.359516+08:00,39,0,M262,AA7708,1,16
2026-07-07T19:18:57.950721+08:00,39,0,M252,AA7125,0,29
2026-07-07T19:18:57.950721+08:00,39,0,M172/10,AA6760,0,17
2026-07-07T19:18:57.950721+08:00,39,0,T428,AA7365,0,23
2026-07-07T19:18:57.950721+08:00,39,0,M262,AA7708,0,16
2026-07-07T19:20:08.436391+08:00,39,0,M263,AA7125,0,29
2026-07-07T19:20:08.436391+08:00,39,0,T403,AA6760,1,17
2026-07-07T19:20:08.436391+08:00,39,0,T428,AA7365,0,23
2026-07-07T19:20:08.436391+08:00,39,0,M262,AA7708,0,16
2026-07-07T19:28:08.814635+08:00,39,0,M252,AA7708,0,16
2026-07-07T19:28:08.814635+08:00,39,0,M172/10,AA7125,0,29
2026-07-07T19:28:08.814635+08:00,39,0,T408/10,AA6760,0,17
2026-07-07T19:28:08.814635+08:00,39,0,T300,AA7365,0,23
2026-07-07T19:29:15.941161+08:00,39,0,M252,AA7708,0,16
2026-07-07T19:29:15.941161+08:00,39,0,T403,AA7125,0,29
2026-07-07T19:29:15.941161+08:00,39,0,T341,AA6760,1,17
2026-07-07T19:29:15.941161+08:00,39,0,T300,AA7365,0,23
2026-07-07T19:30:23.234333+08:00,39,0,M263,AA7708,0,16
2026-07-07T19:30:23.234333+08:00,39,0,T413,AA7125,1,29
2026-07-07T19:30:23.234333+08:00,39,0,T432/2,AA6760,1,17
2026-07-07T19:30:23.234333+08:00,39,0,T300,AA7365,0,23
2026-07-07T19:31:30.543342+08:00,39,0,M172/10,AA7708,1,16
2026-07-07T19:31:30.543342+08:00,39,0,T413,AA7125,0,29
2026-07-07T19:31:30.543342+08:00,39,0,T428,AA6760,1,17
2026-07-07T19:31:30.543342+08:00,39,0,T300,AA7365,0,23
2026-07-07T19:32:37.425321+08:00,39,0,M172/10,AA7708,1,16
2026-07-07T19:32:37.425321+08:00,39,0,T310/2,AA7125,1,29
2026-07-07T19:32:37.425321+08:00,39,0,T428,AA6760,0,17
2026-07-07T19:32:37.425321+08:00,39,0,M69/2,AA7365,0,23
2026-07-07T20:31:07.401962+08:00,39,0,M172/10,AA6760,0,17
2026-07-07T20:31:07.401962+08:00,39,0,T300,AA7125,0,29
2026-07-07T20:32:21.186993+08:00,39,0,M172/10,AA6760,0,17
2026-07-07T20:32:21.186993+08:00,39,0,T300,AA7125,0,29
2026-07-07T20:33:31.385906+08:00,39,0,M172/10,AA6760,0,17
2026-07-07T20:33:31.385906+08:00,39,0,M69/2,AA7125,1,29
2026-07-07T20:34:41.395493+08:00,39,0,M172/10,AA6760,0,17
2026-07-07T20:34:41.395493+08:00,39,0,M69/2,AA7125,0,29
2026-07-07T20:35:50.914332+08:00,39,0,T403,AA6760,1,17
2026-07-07T20:35:50.914332+08:00,39,0,M69/2,AA7125,0,29
2026-07-08T12:45:42.425921+08:00,39,0,T403,AA7365,0,23
2026-07-08T12:45:42.425921+08:00,39,0,T300,AA6738,0,23
2026-07-08T12:45:42.425921+08:00,39,0,M252,AA6760,1,
2026-07-08T12:46:51.268349+08:00,39,0,T403,AA7365,0,23
2026-07-08T12:46:51.268349+08:00,39,0,T300,AA6738,0,23
2026-07-08T12:46:51.268349+08:00,39,0,M252,AA6760,1,
2026-07-08T12:48:00.707495+08:00,39,0,M252,AA6760,1,17
2026-07-08T12:48:00.707495+08:00,39,0,T413,AA7365,0,23
2026-07-08T12:48:00.707495+08:00,39,0,M69/2,AA6738,1,23
2026-07-08T12:49:09.950843+08:00,39,0,M252,AA6760,0,17
2026-07-08T12:49:09.950843+08:00,39,0,T310/2,AA7365,1,23
2026-07-08T12:49:09.950843+08:00,39,0,M69/2,AA6738,0,23
2026-07-08T12:50:17.413695+08:00,39,0,M252,AA6760,0,17
2026-07-08T12:50:17.413695+08:00,39,0,T310/2,AA7365,0,23
2026-07-08T12:50:17.413695+08:00,39,0,M69/2,AA6738,0,23
2026-07-08T15:45:34.614137+08:00,39,0,M263,AA6760,0,17
2026-07-08T15:45:34.614137+08:00,39,0,T310/2,AA7365,0,23
2026-07-08T15:45:34.614137+08:00,39,0,M69/2,AA6738,1,23
2026-07-08T15:46:41.607709+08:00,39,0,M263,AA6760,0,17
2026-07-08T15:46:41.607709+08:00,39,0,T408/10,AA7365,1,23
2026-07-08T15:46:41.607709+08:00,39,0,M69/2,AA6738,0,23
2026-07-08T15:47:49.708447+08:00,39,0,M172/10,AA6760,0,17
2026-07-08T15:47:49.708447+08:00,39,0,T408/10,AA7365,0,23
2026-07-08T15:47:49.708447+08:00,39,0,M69/2,AA6738,0,23
2026-07-08T15:49:00.607172+08:00,39,0,M172/10,AA6760,0,17
2026-07-08T15:49:00.607172+08:00,39,0,T341,AA7365,0,23
2026-07-08T15:49:00.607172+08:00,39,0,M262,AA6738,1,23
2026-07-08T15:50:06.757588+08:00,39,0,M172/10,AA6760,0,17
2026-07-08T15:50:06.757588+08:00,39,0,T432/2,AA7365,0,23
2026-07-08T15:50:06.757588+08:00,39,0,M262,AA6738,0,23
2026-07-08T19:31:20.090238+08:00,39,0,T413,AA6738,0,23
2026-07-08T19:31:20.090238+08:00,39,0,T428,AA7125,0,29
2026-07-08T19:31:20.090238+08:00,39,0,M252,AA6760,1,
2026-07-08T19:32:38.105336+08:00,39,0,T310/2,AA6738,1,23
2026-07-08T19:32:38.105336+08:00,39,0,T428,AA7125,0,29
2026-07-08T19:32:38.105336+08:00,39,0,M252,AA6760,1,
2026-07-08T19:33:51.800652+08:00,39,0,T408/10,AA6738,1,23
2026-07-08T19:33:51.800652+08:00,39,0,T307,AA7125,1,29
2026-07-08T19:33:51.800652+08:00,39,0,M252,AA6760,1,
2026-07-08T19:35:09.788236+08:00,39,0,M252,AA7365,0,23
2026-07-08T19:35:09.788236+08:00,39,0,T408/10,AA6738,0,23
2026-07-08T19:35:09.788236+08:00,39,0,T300,AA7125,0,29
2026-07-08T19:36:18.876390+08:00,39,0,M252,AA7365,0,23
2026-07-08T19:36:18.876390+08:00,39,0,T341,AA6738,0,23
2026-07-08T19:36:18.876390+08:00,39,0,T300,AA7125,0,29
2026-07-10T11:45:19.405Z,39,0,M252,AA7699,1,4
2026-07-10T11:45:19.405Z,39,0,T403,AA7708,1,20
2026-07-10T11:45:19.405Z,39,0,T300,AA6760,1,5
2026-07-10T20:45:21.288Z,39,0,M172/10,AA7708,0,49
2026-07-10T20:45:21.288Z,39,0,M69/2,AA6760,0,26
2026-07-11T08:30:47.515Z,39,0,M172/10,AA6760,0,46
2026-07-11T08:30:47.515Z,39,0,T341,AA6738,1,3
2026-07-11T08:30:47.515Z,39,0,M69/2,AA7708,0,47
2026-07-11T09:45:19.113Z,39,0,M172/10,AA7708,0,49
2026-07-11T09:45:19.113Z,39,0,T341,AA7125,0,19
2026-07-11T09:45:19.113Z,39,0,M69/2,AA6760,0,28
2026-07-11T10:00:53.525Z,39,0,T403,AA6738,0,24
2026-07-11T10:00:53.525Z,39,0,T300,AA7708,0,46
2026-07-11T10:00:53.525Z,39,0,M252,AA7125,1,
2026-07-11T10:15:20.064Z,39,0,T413,AA6760,1,12
2026-07-11T10:15:20.064Z,39,0,T300,AA6738,0,45
2026-07-11T12:30:48.073Z,39,0,T413,AA7708,0,22
2026-07-11T12:30:48.073Z,39,0,T300,AA6760,0,45
2026-07-11T16:30:50.486Z,39,0,M172/10,AA6760,0,25
2026-07-11T16:30:50.486Z,39,0,T432/2,AA6738,1,18
2026-07-11T16:30:50.486Z,39,0,T300,AA7708,0,47
2026-07-11T16:30:50.486Z,39,0,M252,AA7125,1,
2026-07-11T17:15:20.868Z,39,0,M172/10,AA6760,1,9
2026-07-11T17:15:20.868Z,39,0,T408/10,AA6738,0,24
2026-07-11T17:15:20.868Z,39,0,T300,AA7708,0,39
2026-07-11T17:15:20.868Z,39,0,M252,AA7125,1,
2026-07-11T18:15:20.746Z,39,0,M263,AA7125,0,33
2026-07-11T18:15:20.746Z,39,0,T310/2,AA6760,0,26
2026-07-11T18:15:20.746Z,39,0,T300,AA6738,0,31
2026-07-11T20:30:49.524Z,39,0,T408/10,AA6760,0,33
2026-07-11T23:00:55.216Z,39,0,M252,AA6760,0,5
2026-07-11T23:00:55.216Z,39,0,T300,AA7708,0,45
2026-07-12T19:00:54.169Z,39,0,M172/10,AA7708,0,48
2026-07-12T19:00:54.169Z,39,0,T428,AA6760,1,3
2026-07-12T19:00:54.169Z,39,0,M252,AA7365,1,
2026-07-12T19:45:21.427Z,39,0,M263,AA7365,1,5
2026-07-12T19:45:21.427Z,39,0,T432/2,AA6760,0,13
2026-07-12T21:31:25.721Z,39,0,M252,AA5954,1,1
2026-07-12T21:31:25.721Z,39,0,T403,AA6760,0,21
2026-07-12T23:30:51.483Z,39,0,M172/10,AA6760,0,46
2026-07-12T23:30:51.483Z,39,0,T428,AA7708,0,42
2026-07-13T08:45:19.834Z,39,0,M172/10,AA7125,0,47
2026-07-13T08:45:19.834Z,39,0,T432/2,AA6760,1,27
2026-07-13T08:45:19.834Z,39,0,M69/2,AA7365,1,43
2026-07-13T13:55:16.064Z,39,0,M172/10,AA7708,0,45
2026-07-13T13:55:16.064Z,39,0,T300,AA6760,0,17
2026-07-13T14:10:44.363Z,39,0,M172/10,AA7365,0,45
2026-07-13T14:10:44.363Z,39,0,T300,AA7708,0,28
2026-07-13T20:45:19.745Z,39,0,M172/10,AA7708,0,48
2026-07-13T20:45:19.745Z,39,0,M252,AA6760,1,
2026-07-13T23:10:47.046Z,39,0,T413,AA6760,1,42
2026-07-13T23:10:47.046Z,39,0,M252,AA7708,1,
2026-07-13T23:15:19.189Z,39,0,T408/10,AA6760,0,48
2026-07-13T23:55:15.441Z,39,0,T341,AA6760,0,23
2026-07-14T00:00:56.840Z,39,0,M252,AA7708,0,26
2026-07-14T00:00:56.840Z,39,0,T300,AA6760,0,45
2026-07-14T08:05:15.241Z,39,0,M172/10,AA7708,1,20
2026-07-14T08:05:15.241Z,39,0,T408/10,AA7125,0,23
2026-07-14T08:05:15.241Z,39,0,T300,AA6760,0,46
2026-07-14T09:00:55.154Z,39,0,T403,AA7708,0,20
2026-07-14T09:00:55.154Z,39,0,T428,AA7125,0,37
2026-07-14T09:00:55.154Z,39,0,M262,AA6760,1,22
2026-07-14T09:40:43.654Z,39,0,M172/10,AA7708,1,5
2026-07-14T09:40:43.654Z,39,0,T413,AA7125,0,46
2026-07-14T09:40:43.654Z,39,0,T307,AA6760,1,17
2026-07-14T09:40:43.654Z,39,0,M252,AA7365,1,
2026-07-14T11:00:54.645Z,39,0,T413,AA7708,0,29
2026-07-14T11:00:54.645Z,39,0,T300,AA7365,0,47
2026-07-14T11:50:42.651Z,39,0,M263,AA7365,1,31
2026-07-14T11:50:42.651Z,39,0,T310/2,AA7708,0,36
2026-07-14T11:50:42.651Z,39,0,M69/2,AA6760,0,31
2026-07-14T17:15:19.157Z,39,0,M172/10,AA6760,1,3
2026-07-14T17:15:19.157Z,39,0,T408/10,AA7365,0,32
2026-07-14T17:15:19.157Z,39,0,T300,AA7708,0,47
2026-07-14T17:15:19.157Z,39,0,M69/2,AA7125,0,32
2026-07-14T17:20:48.842Z,39,0,M172/10,AA6760,0,45
2026-07-14T17:20:48.842Z,39,0,T428,AA7365,0,36
2026-07-14T17:20:48.842Z,39,0,M69/2,AA7708,0,2
2026-07-14T17:20:48.842Z,39,0,M252,AA7125,1,
2026-07-14T21:10:46.952Z,39,0,T403,AA6760,0,30
2026-07-14T21:10:46.952Z,39,0,M262,AB4741,0,3
2026-07-14T21:25:15.721Z,39,0,M172/10,AB4741,0,43
2026-07-14T21:25:15.721Z,39,0,T300,AA6760,0,45
2026-07-14T21:30:42.008Z,39,0,T413,AB4741,1,18
2026-07-14T21:30:42.008Z,39,0,M262,AA6760,1,22
2026-07-14T21:55:15.783Z,39,0,T408/10,AA6760,0,34
2026-07-14T21:55:15.783Z,39,0,M252,AB4741,1,
2026-07-14T22:00:45.229Z,39,0,M252,AB4741,0,8
2026-07-14T22:00:45.229Z,39,0,T307,AA6760,1,17
2026-07-14T22:15:20.311Z,39,0,T408/10,AB4741,1,37
2026-07-14T22:15:20.311Z,39,0,M252,AA6760,1,
2026-07-14T22:30:40.814Z,39,0,T403,AA6760,0,12
2026-07-14T22:30:40.814Z,39,0,M262,AB4741,1,21
2026-07-14T22:35:15.441Z,39,0,T408/10,AA6760,0,14
2026-07-14T22:35:15.441Z,39,0,M252,AB4741,1,
2026-07-14T23:00:47.140Z,39,0,T300,AB4741,1,31
2026-07-14T23:10:48.545Z,39,0,M172/10,AA6760,0,47
2026-07-14T23:10:48.545Z,39,0,M252,AB4741,1,
2026-07-14T23:50:44.669Z,39,0,T413,AA6760,1,45
2026-07-14T23:50:44.669Z,39,0,M252,AB4741,1,
2026-07-15T00:00:46.122Z,39,0,M252,AB4741,0,28
2026-07-15T00:00:46.122Z,39,0,T300,AA6760,0,48
2026-07-15T00:00:46.492Z,39,0,M252,AB4741,0,28
2026-07-15T00:00:46.492Z,39,0,T300,AA6760,0,48
2026-07-15T06:00:46.639Z,39,0,M252,AC3266,0,31
2026-07-15T06:20:42.426Z,39,0,T403,AA7365,1,18
2026-07-15T06:20:42.426Z,39,0,T300,AC3266,0,41
2026-07-15T07:15:20.993Z,39,0,M252,AC3266,0,10
2026-07-15T07:15:20.993Z,39,0,T408/10,AA6760,0,14
2026-07-15T07:15:20.993Z,39,0,M69/2,AA7365,0,25
2026-07-15T07:25:13.877Z,39,0,T403,AC3266,0,20
2026-07-15T07:25:13.877Z,39,0,T300,AA6760,0,47
2026-07-15T08:00:47.693Z,39,0,M252,AC3266,0,5
2026-07-15T08:00:47.693Z,39,0,T403,AA7125,1,40
2026-07-15T08:00:47.693Z,39,0,T428,AA6760,0,32
2026-07-15T08:00:47.693Z,39,0,M252,AA7365,1,
2026-07-15T08:50:41.977Z,39,0,M252,AC3266,0,19
2026-07-15T08:50:41.977Z,39,0,T403,AA7125,0,28
2026-07-15T08:50:41.977Z,39,0,T341,AA6760,0,12
2026-07-15T08:50:41.977Z,39,0,M252,AA7365,1,
2026-07-15T09:20:43.160Z,39,0,M263,AA6760,0,5
2026-07-15T09:20:43.160Z,39,0,T408/10,AA7365,0,42
2026-07-15T09:20:43.160Z,39,0,M69/2,AC3266,1,24
2026-07-15T09:20:43.160Z,39,0,M262,AA7125,1,7
2026-07-15T09:25:15.711Z,39,0,M172/10,AA6760,0,48
2026-07-15T09:25:15.711Z,39,0,T428,AA7365,0,45
2026-07-15T09:25:15.711Z,39,0,M262,AC3266,0,11
2026-07-15T09:25:15.711Z,39,0,M252,AA7125,1,
2026-07-15T09:45:18.986Z,39,0,M172/10,AC3266,0,45
2026-07-15T09:45:18.986Z,39,0,T408/10,AA7125,0,18
2026-07-15T09:45:18.986Z,39,0,T300,AA6760,0,47
2026-07-15T11:25:14.663Z,39,0,M172/10,AA6760,0,43
2026-07-15T11:25:14.663Z,39,0,T341,AA7125,1,1
2026-07-15T11:25:14.663Z,39,0,M252,AC3266,1,
2026-07-15T11:30:40.941Z,39,0,T413,AA6760,1,24
2026-07-15T11:30:40.941Z,39,0,T300,AA7125,1,25
2026-07-15T12:35:16.279Z,39,0,M252,AA7365,0,12
2026-07-15T12:35:16.279Z,39,0,T310/2,AC3266,0,21
2026-07-15T12:35:16.279Z,39,0,M69/2,AA6760,0,2
2026-07-15T13:05:16.515Z,39,0,M172/10,AC3266,1,2
2026-07-15T13:05:16.515Z,39,0,T408/10,AA6760,1,13
2026-07-15T13:05:16.515Z,39,0,M262,AA7365,1,4
2026-07-15T13:30:41.649Z,39,0,M252,AA6760,1,3
2026-07-15T13:30:41.649Z,39,0,T413,AA7365,0,16
2026-07-15T13:30:41.649Z,39,0,M69/2,AC3266,0,19
2026-07-15T16:15:19.575Z,39,0,T403,AA7125,1,22
2026-07-15T16:15:19.575Z,39,0,T428,AA6760,0,28
2026-07-15T17:00:49.122Z,39,0,T403,AA6760,0,12
2026-07-15T17:00:49.122Z,39,0,T300,AA7365,0,43
2026-07-15T17:00:49.122Z,39,0,M252,AC3266,1,
2026-07-15T18:01:00.751Z,39,0,M172/10,AA6760,0,45
2026-07-15T18:01:00.751Z,39,0,T428,AA7365,0,38
2026-07-15T18:01:00.751Z,39,0,M262,AC3266,1,7
2026-07-15T18:30:43.290Z,39,0,M172/10,AC3266,0,15
2026-07-15T18:30:43.290Z,39,0,T408/10,AA7125,0,22
2026-07-15T18:30:43.290Z,39,0,M262,AA6760,1,23
2026-07-15T19:20:45.886Z,39,0,M252,AC3266,0,23
2026-07-15T19:20:45.886Z,39,0,T403,AA7125,1,10
2026-07-15T19:20:45.886Z,39,0,T300,AA6760,0,39
2026-07-15T19:20:45.886Z,39,0,M252,AA7365,1,
2026-07-15T20:30:54.767Z,39,0,T408/10,AA6760,0,2
2026-07-15T20:30:54.767Z,39,0,M252,AA7125,1,
2026-07-15T21:00:46.933Z,39,0,M252,AA6760,0,18
2026-07-15T21:00:46.933Z,39,0,T300,AC3266,0,47
2026-07-15T21:30:42.972Z,39,0,T403,AC3266,1,18
2026-07-15T21:30:42.972Z,39,0,M69/2,AA6760,0,45
2026-07-15T21:45:19.852Z,39,0,M172/10,AA6760,1,5
2026-07-15T21:45:19.852Z,39,0,T300,AC3266,0,42
2026-07-15T23:00:54.942Z,39,0,M252,AA6760,0,17
2026-07-15T23:00:54.942Z,39,0,T300,AC3266,0,34
2026-07-15T23:10:45.013Z,39,0,T403,AA6760,0,16
2026-07-15T23:10:45.013Z,39,0,M252,AC3266,1,
2026-07-15T23:15:19.427Z,39,0,T408/10,AA6760,0,37
2026-07-16T00:00:50.235Z,39,0,M252,AC3266,0,5
2026-07-16T00:00:50.235Z,39,0,T428,AA6760,0,30
2026-07-16T06:15:19.719Z,39,0,M263,AA7365,0,14
2026-07-16T06:15:19.719Z,39,0,T341,AC3266,0,2
2026-07-16T06:30:50.260Z,39,0,M172/10,AA6760,0,47
