timestamp,route,direction,staCode,busPlate,status,speed
2026-07-07T08:48:56.790331+08:00,28A,0,M172/11,AA7456,1,29
2026-07-07T08:48:56.790331+08:00,28A,0,T324/2,AA2757,0,28
2026-07-07T08:48:56.790331+08:00,28A,0,T300,AA2389,0,17
2026-07-07T08:48:56.790331+08:00,28A,0,M239/9,AA2865,1,
2026-07-07T08:50:03.129430+08:00,28A,0,M172/11,AA7456,0,29
2026-07-07T08:50:03.129430+08:00,28A,0,T324/2,AA2757,0,28
2026-07-07T08:50:03.129430+08:00,28A,0,T330/1,AA2389,0,17
2026-07-07T08:50:03.129430+08:00,28A,0,M239/9,AA2865,1,
2026-07-07T12:45:34.566339+08:00,28A,0,M155,AA2757,0,28
2026-07-07T12:45:34.566339+08:00,28A,0,T304,AA7340,0,29
2026-07-07T12:45:34.566339+08:00,28A,0,T321/2,AA2865,0,27
2026-07-07T12:45:34.566339+08:00,28A,0,T330/1,AA7456,0,29
2026-07-07T12:45:34.566339+08:00,28A,0,M239/9,AA2389,1,
2026-07-07T12:46:41.050154+08:00,28A,0,M157,AA2757,1,28
2026-07-07T12:46:41.050154+08:00,28A,0,T310/1,AA7340,0,29
2026-07-07T12:46:41.050154+08:00,28A,0,T323,AA2865,1,27
2026-07-07T12:46:41.050154+08:00,28A,0,T330/1,AA7456,0,29
2026-07-07T12:47:47.093530+08:00,28A,0,M157,AA2757,0,28
2026-07-07T12:47:47.093530+08:00,28A,0,T318,AA7340,1,29
2026-07-07T12:47:47.093530+08:00,28A,0,T324/2,AA2865,1,27
2026-07-07T12:47:47.093530+08:00,28A,0,T330/1,AA7456,0,29
2026-07-07T12:48:54.054696+08:00,28A,0,M172/11,AA2757,1,28
2026-07-07T12:48:54.054696+08:00,28A,0,T320,AA7340,1,29
2026-07-07T12:48:54.054696+08:00,28A,0,T324/2,AA2865,0,27
2026-07-07T12:48:54.054696+08:00,28A,0,T330/1,AA7456,0,29
2026-07-07T12:49:59.180219+08:00,28A,0,M172/11,AA2757,0,28
2026-07-07T12:49:59.180219+08:00,28A,0,T321/2,AA7340,1,29
2026-07-07T12:49:59.180219+08:00,28A,0,T324/2,AA2865,0,27
2026-07-07T12:49:59.180219+08:00,28A,0,M172/16,AA7456,1,29
2026-07-07T15:15:39.629269+08:00,28A,0,T403,AA2757,0,28
2026-07-07T15:15:39.629269+08:00,28A,0,T318,AA2389,1,17
2026-07-07T15:15:39.629269+08:00,28A,0,T330/1,AA7340,0,29
2026-07-07T15:15:39.629269+08:00,28A,0,M118,AA2865,0,27
2026-07-07T15:16:48.473660+08:00,28A,0,T304,AA2757,1,28
2026-07-07T15:16:48.473660+08:00,28A,0,T318,AA2389,0,17
2026-07-07T15:16:48.473660+08:00,28A,0,T330/1,AA7340,0,29
2026-07-07T15:16:48.473660+08:00,28A,0,M118,AA2865,0,27
2026-07-07T15:17:57.163279+08:00,28A,0,T304,AA2757,0,28
2026-07-07T15:17:57.163279+08:00,28A,0,T319,AA2389,0,17
2026-07-07T15:17:57.163279+08:00,28A,0,M172/16,AA7340,0,29
2026-07-07T15:17:57.163279+08:00,28A,0,M239/9,AA2865,1,
2026-07-07T15:19:04.375841+08:00,28A,0,T310/1,AA2757,0,28
2026-07-07T15:19:04.375841+08:00,28A,0,T320,AA2389,1,17
2026-07-07T15:19:04.375841+08:00,28A,0,M160/2,AA7340,1,29
2026-07-07T15:19:04.375841+08:00,28A,0,M239/9,AA2865,1,
2026-07-07T15:20:13.871498+08:00,28A,0,T318,AA2757,0,28
2026-07-07T15:20:13.871498+08:00,28A,0,T320,AA2389,0,17
2026-07-07T15:20:13.871498+08:00,28A,0,M158/2,AA7340,1,29
2026-07-07T15:20:13.871498+08:00,28A,0,M239/9,AA2865,1,
2026-07-07T21:15:33.185782+08:00,28A,0,M71,AA2757,0,28
2026-07-07T21:15:33.185782+08:00,28A,0,T324/2,AA2865,0,27
2026-07-07T21:15:33.185782+08:00,28A,0,T330/1,AA7630,0,17
2026-07-07T21:16:43.504007+08:00,28A,0,M155,AA2757,0,28
2026-07-07T21:16:43.504007+08:00,28A,0,T326/5,AA2865,1,27
2026-07-07T21:16:43.504007+08:00,28A,0,T330/1,AA7630,0,17
2026-07-07T21:17:52.457484+08:00,28A,0,M157,AA2757,0,28
2026-07-07T21:17:52.457484+08:00,28A,0,T332/1,AA2865,1,27
2026-07-07T21:17:52.457484+08:00,28A,0,T330/1,AA7630,0,17
2026-07-07T21:19:02.453768+08:00,28A,0,M157,AA2757,0,28
2026-07-07T21:19:02.453768+08:00,28A,0,T332/1,AA2865,0,27
2026-07-07T21:19:02.453768+08:00,28A,0,T330/1,AA7630,0,17
2026-07-07T21:20:13.555432+08:00,28A,0,M172/11,AA2757,0,28
2026-07-07T21:20:13.555432+08:00,28A,0,T325/1,AA2865,0,27
2026-07-07T21:20:13.555432+08:00,28A,0,M172/16,AA7630,1,17
2026-07-08T00:01:02.948626+08:00,28A,0,M172/11,AA2757,0,28
2026-07-08T00:01:02.948626+08:00,28A,0,T308/1,AA2865,0,27
2026-07-08T00:02:16.751195+08:00,28A,0,M172/11,AA2757,0,28
2026-07-08T00:02:16.751195+08:00,28A,0,T330/1,AA2865,0,27
2026-07-08T00:03:28.845427+08:00,28A,0,M172/11,AA2757,0,28
2026-07-08T00:03:28.845427+08:00,28A,0,T330/1,AA2865,0,27
2026-07-08T00:04:39.788766+08:00,28A,0,M172/11,AA2757,0,28
2026-07-08T00:04:39.788766+08:00,28A,0,T330/1,AA2865,0,27
2026-07-08T00:05:49.751866+08:00,28A,0,T304,AA2757,1,28
2026-07-08T00:05:49.751866+08:00,28A,0,T330/1,AA2865,0,27
2026-07-08T00:08:38.874829+08:00,28A,0,T319,AA2757,1,28
2026-07-08T00:08:38.874829+08:00,28A,0,M158/2,AA2865,0,27
2026-07-08T00:09:49.334929+08:00,28A,0,T321/2,AA2757,1,28
2026-07-08T00:09:49.334929+08:00,28A,0,M70,AA2865,0,27
2026-07-08T00:10:58.414822+08:00,28A,0,M239/4,AA7630,0,17
2026-07-08T00:10:58.414822+08:00,28A,0,T323,AA2757,0,28
2026-07-08T00:10:58.414822+08:00,28A,0,M118,AA2865,0,27
2026-07-08T00:12:07.294548+08:00,28A,0,M254,AA7630,0,17
2026-07-08T00:12:07.294548+08:00,28A,0,T324/2,AA2757,0,28
2026-07-08T00:12:07.294548+08:00,28A,0,M239/9,AA2865,1,
2026-07-08T00:13:17.815493+08:00,28A,0,M241,AA7630,0,17
2026-07-08T00:13:17.815493+08:00,28A,0,T326/5,AA2757,1,28
2026-07-08T00:13:17.815493+08:00,28A,0,M239/9,AA2865,1,
2026-07-08T10:30:54.202142+08:00,28A,0,M172/11,AA7549,0,20
2026-07-08T10:30:54.202142+08:00,28A,0,T320,AA7645,1,31
2026-07-08T10:30:54.202142+08:00,28A,0,T300,AA7340,0,29
2026-07-08T10:30:54.202142+08:00,28A,0,M161,AA7456,0,29
2026-07-08T10:32:08.226130+08:00,28A,0,M239/4,AA7692,1,21
2026-07-08T10:32:08.226130+08:00,28A,0,M172/11,AA7549,0,20
2026-07-08T10:32:08.226130+08:00,28A,0,T321/2,AA7645,1,31
2026-07-08T10:32:08.226130+08:00,28A,0,T330/1,AA7340,0,29
2026-07-08T10:32:08.226130+08:00,28A,0,M118,AA7456,1,29
2026-07-08T10:33:19.335629+08:00,28A,0,M254,AA7692,1,21
2026-07-08T10:33:19.335629+08:00,28A,0,M172/11,AA7549,0,20
2026-07-08T10:33:19.335629+08:00,28A,0,T323,AA7645,1,31
2026-07-08T10:33:19.335629+08:00,28A,0,T330/1,AA7340,0,29
2026-07-08T10:33:19.335629+08:00,28A,0,M118,AA7456,1,29
2026-07-08T10:34:30.003881+08:00,28A,0,M254,AA7692,0,21
2026-07-08T10:34:30.003881+08:00,28A,0,M172/11,AA7549,0,20
2026-07-08T10:34:30.003881+08:00,28A,0,T324/2,AA7645,0,31
2026-07-08T10:34:30.003881+08:00,28A,0,T330/1,AA7340,0,29
2026-07-08T10:34:30.003881+08:00,28A,0,M118,AA7456,0,29
2026-07-08T10:35:39.589671+08:00,28A,0,M241,AA7692,1,21
2026-07-08T10:35:39.589671+08:00,28A,0,T403,AA7549,0,20
2026-07-08T10:35:39.589671+08:00,28A,0,T324/2,AA7645,0,31
2026-07-08T10:35:39.589671+08:00,28A,0,M172/16,AA7340,1,29
2026-07-08T10:35:39.589671+08:00,28A,0,M239/9,AA7456,1,
2026-07-08T14:31:01.833227+08:00,28A,0,M157,AB6705,1,21
2026-07-08T14:31:01.833227+08:00,28A,0,T319,AA7456,0,29
2026-07-08T14:31:01.833227+08:00,28A,0,T300,AA7549,1,20
2026-07-08T14:31:01.833227+08:00,28A,0,M118,AA7340,1,29
2026-07-08T14:32:08.939317+08:00,28A,0,M157,AB6705,0,21
2026-07-08T14:32:08.939317+08:00,28A,0,T320,AA7456,1,29
2026-07-08T14:32:08.939317+08:00,28A,0,T330/1,AA7549,0,20
2026-07-08T14:32:08.939317+08:00,28A,0,M118,AA7340,1,29
2026-07-08T14:33:15.125004+08:00,28A,0,M157,AB6705,0,21
2026-07-08T14:33:15.125004+08:00,28A,0,T320,AA7456,1,29
2026-07-08T14:33:15.125004+08:00,28A,0,T330/1,AA7549,0,20
2026-07-08T14:33:15.125004+08:00,28A,0,M118,AA7340,0,29
2026-07-08T14:34:20.397204+08:00,28A,0,M172/11,AB6705,1,21
2026-07-08T14:34:20.397204+08:00,28A,0,T321/2,AA7456,1,29
2026-07-08T14:34:20.397204+08:00,28A,0,T330/1,AA7549,0,20
2026-07-08T14:34:20.397204+08:00,28A,0,M239/9,AA7340,1,
2026-07-08T14:35:27.758704+08:00,28A,0,M172/11,AB6705,0,21
2026-07-08T14:35:27.758704+08:00,28A,0,T323,AA7456,1,29
2026-07-08T14:35:27.758704+08:00,28A,0,T330/1,AA7549,0,20
2026-07-08T14:35:27.758704+08:00,28A,0,M239/9,AA7340,1,
2026-07-08T17:15:37.054614+08:00,28A,0,M172/11,AA7340,1,29
2026-07-08T17:15:37.054614+08:00,28A,0,T323,AA2966,0,15
2026-07-08T17:15:37.054614+08:00,28A,0,T330/1,AB6705,0,21
2026-07-08T17:15:37.054614+08:00,28A,0,M239/9,AA7549,1,
2026-07-08T17:16:47.358959+08:00,28A,0,M172/11,AA7340,0,29
2026-07-08T17:16:47.358959+08:00,28A,0,T324/2,AA2966,0,15
2026-07-08T17:16:47.358959+08:00,28A,0,T330/1,AB6705,0,21
2026-07-08T17:16:47.358959+08:00,28A,0,M239/9,AA7549,1,
2026-07-08T17:17:56.138290+08:00,28A,0,M172/11,AA7340,0,29
2026-07-08T17:17:56.138290+08:00,28A,0,T324/2,AA2966,0,15
2026-07-08T17:17:56.138290+08:00,28A,0,T330/1,AB6705,0,21
2026-07-08T17:17:56.138290+08:00,28A,0,M239/9,AA7549,1,
2026-07-08T17:19:04.647859+08:00,28A,0,M239/4,AA7645,1,31
2026-07-08T17:19:04.647859+08:00,28A,0,M172/11,AA7340,0,29
2026-07-08T17:19:04.647859+08:00,28A,0,T326/5,AA2966,0,15
2026-07-08T17:19:04.647859+08:00,28A,0,T330/1,AB6705,0,21
2026-07-08T17:19:04.647859+08:00,28A,0,M239/9,AA7549,1,
2026-07-08T17:20:12.689235+08:00,28A,0,M254,AA7645,0,31
2026-07-08T17:20:12.689235+08:00,28A,0,M172/11,AA7340,0,29
2026-07-08T17:20:12.689235+08:00,28A,0,T332/1,AA2966,1,15
2026-07-08T17:20:12.689235+08:00,28A,0,M172/16,AB6705,0,21
2026-07-08T23:01:09.646737+08:00,28A,0,T319,AA2966,0,15
2026-07-08T23:01:09.646737+08:00,28A,0,M172/16,AB6705,0,21
2026-07-08T23:02:21.797571+08:00,28A,0,M254,AA7645,1,31
2026-07-08T23:02:21.797571+08:00,28A,0,T320,AA2966,1,15
2026-07-08T23:02:21.797571+08:00,28A,0,M158/2,AB6705,1,21
2026-07-08T23:03:40.324057+08:00,28A,0,M241,AA7645,1,31
2026-07-08T23:03:40.324057+08:00,28A,0,T321/2,AA2966,0,15
2026-07-08T23:03:40.324057+08:00,28A,0,M161,AB6705,1,21
2026-07-08T23:04:49.537883+08:00,28A,0,M71,AA7645,0,31
2026-07-08T23:04:49.537883+08:00,28A,0,T323,AA2966,1,15
2026-07-08T23:04:49.537883+08:00,28A,0,M70,AB6705,1,21
2026-07-08T23:05:57.127446+08:00,28A,0,M155,AA7645,0,31
2026-07-08T23:05:57.127446+08:00,28A,0,T324/2,AA2966,0,15
2026-07-08T23:05:57.127446+08:00,28A,0,M118,AB6705,1,21
2026-07-10T00:00:55.049Z,28A,0,M241,AA2825,0,17
2026-07-10T00:00:55.049Z,28A,0,M172/11,AA2865,0,49
2026-07-10T00:00:55.049Z,28A,0,T311/1,AA7456,0,11
2026-07-10T00:00:55.049Z,28A,0,M239/9,AA7645,1,
2026-07-10T16:15:21.325Z,28A,0,T304,AB5894,1,41
2026-07-10T16:15:21.325Z,28A,0,T311/1,AA2556,0,11
2026-07-10T16:15:21.325Z,28A,0,M239/9,AA6245,1,
2026-07-10T17:00:52.221Z,28A,0,M172/11,AA2556,0,45
2026-07-10T17:00:52.221Z,28A,0,T324/2,AA6245,0,29
2026-07-10T17:00:52.221Z,28A,0,T330/1,AA7549,0,46
2026-07-10T17:00:52.221Z,28A,0,M239/9,AB5894,1,
2026-07-10T21:30:47.963Z,28A,0,M239/4,AA6245,0,50
2026-07-10T21:30:47.963Z,28A,0,T320,AB5894,1,1
2026-07-10T21:30:47.963Z,28A,0,T330/1,AA2556,1,19
2026-07-10T23:45:20.976Z,28A,0,M172/11,AA2556,0,44
2026-07-10T23:45:20.976Z,28A,0,T300,AA6245,1,32
2026-07-10T23:45:20.976Z,28A,0,M239/9,AB5894,1,
2026-07-11T09:00:53.824Z,28A,0,M71,AA7549,0,39
2026-07-11T09:00:53.824Z,28A,0,M172/11,AA7630,0,48
2026-07-11T09:00:53.824Z,28A,0,T339/1,AA7340,0,17
2026-07-11T09:00:53.824Z,28A,0,T330/1,AA2178,0,47
2026-07-11T09:00:53.824Z,28A,0,M239/9,AA7645,1,
2026-07-11T12:15:20.041Z,28A,0,M172/11,AA7340,0,47
2026-07-11T12:15:20.041Z,28A,0,T320,AA7630,0,2
2026-07-11T12:15:20.041Z,28A,0,T339/1,AA2178,1,1
2026-07-11T12:15:20.041Z,28A,0,M239/9,AA7549,1,
2026-07-11T16:15:19.346Z,28A,0,T403,AA7340,0,34
2026-07-11T16:15:19.346Z,28A,0,T318,AA2827,0,8
2026-07-11T16:15:19.346Z,28A,0,T319,AB6417,0,3
2026-07-11T16:15:19.346Z,28A,0,T339/1,AA7645,0,2
2026-07-11T16:15:19.346Z,28A,0,T330/1,AA2178,0,45
2026-07-11T16:15:19.346Z,28A,0,M239/9,AA7549,1,
2026-07-11T22:30:52.485Z,28A,0,M172/11,AA7645,0,47
2026-07-11T22:30:52.485Z,28A,0,T311/1,AA7340,0,39
2026-07-11T22:30:52.485Z,28A,0,M172/16,AB6417,0,41
2026-07-12T10:30:47.202Z,28A,0,M172/11,AA2178,0,47
2026-07-12T10:30:47.202Z,28A,0,T325/1,AA7645,0,14
2026-07-12T10:30:47.202Z,28A,0,M239/9,AA7549,1,
2026-07-12T12:00:55.247Z,28A,0,M155,AA7340,1,13
2026-07-12T12:00:55.247Z,28A,0,T321/2,AA2178,1,18
2026-07-12T12:00:55.247Z,28A,0,M160/2,AA7549,1,14
2026-07-12T20:00:58.129Z,28A,0,T310/1,AA7645,0,27
2026-07-12T20:00:58.129Z,28A,0,T330/1,AA2374,0,47
2026-07-12T20:00:58.129Z,28A,0,M239/9,AA7549,1,
2026-07-12T22:30:50.559Z,28A,0,T403,AA2374,1,32
2026-07-12T22:30:50.559Z,28A,0,T311/1,AA7340,0,2
2026-07-12T22:30:50.559Z,28A,0,M239/9,AA7645,1,
2026-07-12T23:45:19.085Z,28A,0,M157,AA6183,0,3
2026-07-12T23:45:19.085Z,28A,0,T403,AA7645,1,35
2026-07-12T23:45:19.085Z,28A,0,T330/1,AA2374,0,47
2026-07-12T23:45:19.085Z,28A,0,M239/9,AA7340,1,
2026-07-12T23:50:44.729Z,28A,0,M172/11,AA6183,0,44
2026-07-12T23:50:44.729Z,28A,0,T321/2,AA7645,1,27
2026-07-12T23:50:44.729Z,28A,0,M158/2,AA2374,1,25
2026-07-13T07:00:55.523Z,28A,0,M172/11,AA7340,0,45
2026-07-13T07:00:55.523Z,28A,0,T324/2,AA7584,0,18
2026-07-13T07:00:55.523Z,28A,0,M172/16,AA7549,0,44
2026-07-13T07:40:43.951Z,28A,0,M172/11,AA7584,1,6
2026-07-13T07:40:43.951Z,28A,0,T321/2,AA7564,1,12
2026-07-13T07:40:43.951Z,28A,0,T339/1,AA7549,0,36
2026-07-13T07:40:43.951Z,28A,0,M172/16,AA7645,0,29
2026-07-13T08:00:55.725Z,28A,0,M71,AA7645,1,9
2026-07-13T08:00:55.725Z,28A,0,T323,AA7340,1,35
2026-07-13T08:00:55.725Z,28A,0,T339/1,AA7584,0,10
2026-07-13T08:00:55.725Z,28A,0,M160/2,AA7564,0,21
2026-07-13T08:00:55.725Z,28A,0,M239/9,AA7549,1,
2026-07-13T08:10:42.206Z,28A,0,M239/4,AA7549,1,11
2026-07-13T08:10:42.206Z,28A,0,T403,AA7645,0,27
2026-07-13T08:10:42.206Z,28A,0,T311/1,AA7340,0,27
2026-07-13T08:10:42.206Z,28A,0,M160/2,AA7584,1,6
2026-07-13T08:30:48.516Z,28A,0,M157,AA7564,0,39
2026-07-13T08:30:48.516Z,28A,0,T319,AA7549,0,18
2026-07-13T08:30:48.516Z,28A,0,T330/1,AA7645,0,47
2026-07-13T08:30:48.516Z,28A,0,M239/9,AA7340,1,
2026-07-13T11:35:14.334Z,28A,0,T304,AA7645,1,28
2026-07-13T11:35:14.334Z,28A,0,T330/1,AA7340,0,42
2026-07-13T11:35:14.334Z,28A,0,M118,AA7584,1,10
2026-07-13T16:10:44.534Z,28A,0,M254,AA7564,1,18
2026-07-13T16:10:44.534Z,28A,0,T403,AA7340,1,12
2026-07-13T16:10:44.534Z,28A,0,T324/2,AA7584,0,32
2026-07-13T16:10:44.534Z,28A,0,M158/2,AA7645,0,19
2026-07-13T20:10:44.117Z,28A,0,T320,AA7549,0,13
2026-07-13T20:10:44.117Z,28A,0,T300,AA7340,1,20
2026-07-13T20:10:44.117Z,28A,0,M118,AA7584,1,25
2026-07-13T21:20:43.835Z,28A,0,M172/11,AA7564,0,44
2026-07-13T21:20:43.835Z,28A,0,T339/1,AA7584,0,24
2026-07-13T21:20:43.835Z,28A,0,M239/9,AA7645,1,
2026-07-13T21:55:16.811Z,28A,0,M157,AA7584,1,34
2026-07-13T21:55:16.811Z,28A,0,T339/1,AA7645,1,9
2026-07-13T21:55:16.811Z,28A,0,M158/2,AA7564,0,9
2026-07-13T23:50:43.844Z,28A,0,T304,AA7584,0,13
2026-07-13T23:50:43.844Z,28A,0,T310/1,AB6344,0,28
2026-07-13T23:50:43.844Z,28A,0,M158/2,AA7645,1,31
2026-07-14T07:20:46.995Z,28A,0,M157,AA7549,0,39
2026-07-14T07:20:46.995Z,28A,0,T319,AA7645,0,26
2026-07-14T07:20:46.995Z,28A,0,T330/1,AA7340,0,47
2026-07-14T07:20:46.995Z,28A,0,M118,AA2708,0,3
2026-07-14T07:45:20.112Z,28A,0,M241,AA7340,1,5
2026-07-14T07:45:20.112Z,28A,0,M172/11,AA2708,0,47
2026-07-14T07:45:20.112Z,28A,0,T324/2,AA6978,1,32
2026-07-14T07:45:20.112Z,28A,0,T330/1,AA7549,0,45
2026-07-14T07:45:20.112Z,28A,0,M118,AA7645,0,22
2026-07-14T09:20:44.728Z,28A,0,M172/11,AA7645,0,48
2026-07-14T09:20:44.728Z,28A,0,T339/1,AA7340,0,17
