timestamp,route,direction,staCode,busPlate,status,speed
2026-07-07T10:17:57.598010+08:00,17,0,M145/1,AA1036,1,19
2026-07-07T10:17:57.598010+08:00,17,0,M259,MZ9104,1,30
2026-07-07T10:17:57.598010+08:00,17,0,M55,MZ9774,0,25
2026-07-07T10:17:57.598010+08:00,17,0,M1/6,MZ9549,0,20
2026-07-07T10:17:57.598010+08:00,17,0,M7/3,MZ9814,0,35
2026-07-07T10:17:57.598010+08:00,17,0,M7/3,AB3324,1,49
2026-07-07T10:17:57.598010+08:00,17,0,M101,MZ9264,0,17
2026-07-07T10:17:57.598010+08:00,17,0,M83,MZ7996,1,4
2026-07-07T10:19:09.259973+08:00,17,0,M107,MZ9630,0,33
2026-07-07T10:19:09.259973+08:00,17,0,M165,AA1036,0,19
2026-07-07T10:19:09.259973+08:00,17,0,M259,MZ9104,0,30
2026-07-07T10:19:09.259973+08:00,17,0,M206,MZ9774,1,25
2026-07-07T10:19:09.259973+08:00,17,0,M7/3,MZ9814,0,35
2026-07-07T10:19:09.259973+08:00,17,0,M7/3,AB3324,0,49
2026-07-07T10:19:09.259973+08:00,17,0,M7/3,MZ9549,0,20
2026-07-07T10:19:09.259973+08:00,17,0,M83,MZ9264,0,17
2026-07-07T10:19:09.259973+08:00,17,0,M83,MZ7996,0,4
2026-07-07T10:20:18.476340+08:00,17,0,M124,MZ9953,1,26
2026-07-07T10:20:18.476340+08:00,17,0,M105,MZ9630,1,33
2026-07-07T10:20:18.476340+08:00,17,0,M165,AA1036,0,19
2026-07-07T10:20:18.476340+08:00,17,0,M242,MZ9104,0,30
2026-07-07T10:20:18.476340+08:00,17,0,M206,MZ9774,0,25
2026-07-07T10:20:18.476340+08:00,17,0,M7/3,MZ9814,0,35
2026-07-07T10:20:18.476340+08:00,17,0,M7/3,AB3324,0,49
2026-07-07T10:20:18.476340+08:00,17,0,M7/3,MZ9549,0,20
2026-07-07T10:20:18.476340+08:00,17,0,M82,MZ7996,0,4
2026-07-07T10:20:18.476340+08:00,17,0,M82,MZ9264,0,17
2026-07-07T14:15:41.220632+08:00,17,0,M124,MZ9549,1,20
2026-07-07T14:15:41.220632+08:00,17,0,M96,MZ9630,0,33
2026-07-07T14:15:41.220632+08:00,17,0,M46/1,MZ9904,1,6
2026-07-07T14:15:41.220632+08:00,17,0,M149,MZ7996,0,4
2026-07-07T14:15:41.220632+08:00,17,0,M145/1,AB3324,0,49
2026-07-07T14:15:41.220632+08:00,17,0,M259,MZ9104,1,30
2026-07-07T14:15:41.220632+08:00,17,0,M216,AB3717,1,29
2026-07-07T14:15:41.220632+08:00,17,0,M1/6,MZ9774,0,25
2026-07-07T14:15:41.220632+08:00,17,0,M7/3,MZ9264,0,17
2026-07-07T14:15:41.220632+08:00,17,0,M101,MZ9953,1,26
2026-07-07T14:15:41.220632+08:00,17,0,M101,MZ9685,1,13
2026-07-07T14:15:41.220632+08:00,17,0,M123,AA1036,0,19
2026-07-07T14:15:41.220632+08:00,17,0,M124,MZ9814,1,
2026-07-07T14:16:48.162836+08:00,17,0,M121,MZ9549,0,20
2026-07-07T14:16:48.162836+08:00,17,0,M96,MZ9630,0,33
2026-07-07T14:16:48.162836+08:00,17,0,M46/1,MZ9904,0,6
2026-07-07T14:16:48.162836+08:00,17,0,M145/1,MZ7996,0,4
2026-07-07T14:16:48.162836+08:00,17,0,M202,AB3324,1,49
2026-07-07T14:16:48.162836+08:00,17,0,M259,MZ9104,1,30
2026-07-07T14:16:48.162836+08:00,17,0,M216,AB3717,0,29
2026-07-07T14:16:48.162836+08:00,17,0,M1/6,MZ9774,0,25
2026-07-07T14:16:48.162836+08:00,17,0,M16/2,MZ9264,1,17
2026-07-07T14:16:48.162836+08:00,17,0,M101,MZ9953,1,26
2026-07-07T14:16:48.162836+08:00,17,0,M101,MZ9685,1,13
2026-07-07T14:16:48.162836+08:00,17,0,M122,AA1036,0,19
2026-07-07T14:16:48.162836+08:00,17,0,M124,MZ9814,1,
2026-07-07T14:18:03.420479+08:00,17,0,M121,MZ9549,0,20
2026-07-07T14:18:03.420479+08:00,17,0,M107,MZ9630,0,33
2026-07-07T14:18:03.420479+08:00,17,0,M61/1,MZ9904,1,6
2026-07-07T14:18:03.420479+08:00,17,0,M165,MZ7996,0,4
2026-07-07T14:18:03.420479+08:00,17,0,M202,AB3324,1,49
2026-07-07T14:18:03.420479+08:00,17,0,M259,MZ9104,0,30
2026-07-07T14:18:03.420479+08:00,17,0,M216,AB3717,0,29
2026-07-07T14:18:03.420479+08:00,17,0,M1/6,MZ9774,0,25
2026-07-07T14:18:03.420479+08:00,17,0,M16/2,MZ9264,0,17
2026-07-07T14:18:03.420479+08:00,17,0,M101,MZ9685,0,13
2026-07-07T14:18:03.420479+08:00,17,0,M101,MZ9953,0,26
2026-07-07T14:18:03.420479+08:00,17,0,M124,MZ9814,1,
2026-07-07T14:18:03.420479+08:00,17,0,M124,AA1036,1,
2026-07-07T14:19:11.029497+08:00,17,0,M121,MZ9549,0,20
2026-07-07T14:19:11.029497+08:00,17,0,M105,MZ9630,0,33
2026-07-07T14:19:11.029497+08:00,17,0,M61/1,MZ9904,0,6
2026-07-07T14:19:11.029497+08:00,17,0,M202,AB3324,0,49
2026-07-07T14:19:11.029497+08:00,17,0,M202,MZ7996,1,4
2026-07-07T14:19:11.029497+08:00,17,0,M242,MZ9104,1,30
2026-07-07T14:19:11.029497+08:00,17,0,M1/6,MZ9774,0,25
2026-07-07T14:19:11.029497+08:00,17,0,M1/6,AB3717,0,29
2026-07-07T14:19:11.029497+08:00,17,0,M101,MZ9685,0,13
2026-07-07T14:19:11.029497+08:00,17,0,M101,MZ9953,0,26
2026-07-07T14:19:11.029497+08:00,17,0,M101,MZ9264,1,17
2026-07-07T14:19:11.029497+08:00,17,0,M124,AA1036,1,
2026-07-07T14:20:16.564982+08:00,17,0,M87,MZ9549,1,20
2026-07-07T14:20:16.564982+08:00,17,0,M104,MZ9630,0,33
2026-07-07T14:20:16.564982+08:00,17,0,M72,MZ9904,1,6
2026-07-07T14:20:16.564982+08:00,17,0,M202,AB3324,0,49
2026-07-07T14:20:16.564982+08:00,17,0,M202,MZ7996,0,4
2026-07-07T14:20:16.564982+08:00,17,0,M242,MZ9104,0,30
2026-07-07T14:20:16.564982+08:00,17,0,M1/6,AB3717,0,29
2026-07-07T14:20:16.564982+08:00,17,0,M7/3,MZ9774,1,25
2026-07-07T14:20:16.564982+08:00,17,0,M101,MZ9264,1,17
2026-07-07T14:20:16.564982+08:00,17,0,M83,MZ9953,1,26
2026-07-07T14:20:16.564982+08:00,17,0,M83,MZ9685,0,13
2026-07-07T14:20:16.564982+08:00,17,0,M124,AA1036,1,
2026-07-07T17:01:27.688309+08:00,17,0,M96,MZ9904,1,6
2026-07-07T17:01:27.688309+08:00,17,0,M107,MZ9104,1,30
2026-07-07T17:01:27.688309+08:00,17,0,M149,AB3324,1,49
2026-07-07T17:01:27.688309+08:00,17,0,M202,AB3717,0,29
2026-07-07T17:01:27.688309+08:00,17,0,M242,MZ9953,0,26
2026-07-07T17:01:27.688309+08:00,17,0,M242,MZ9774,1,25
2026-07-07T17:01:27.688309+08:00,17,0,M216,MZ9685,1,13
2026-07-07T17:01:27.688309+08:00,17,0,M1/6,MZ9264,1,17
2026-07-07T17:01:27.688309+08:00,17,0,M7/3,AA1036,0,19
2026-07-07T17:01:27.688309+08:00,17,0,M16/2,MZ9814,0,35
2026-07-07T17:01:27.688309+08:00,17,0,M123,MZ9549,0,20
2026-07-07T17:01:27.688309+08:00,17,0,M124,MZ9630,1,
2026-07-07T17:03:18.999357+08:00,17,0,M96,MZ9904,0,6
2026-07-07T17:03:18.999357+08:00,17,0,M105,MZ9104,0,30
2026-07-07T17:03:18.999357+08:00,17,0,M149,AB3324,0,49
2026-07-07T17:03:18.999357+08:00,17,0,M202,AB3717,0,29
2026-07-07T17:03:18.999357+08:00,17,0,M242,MZ9774,0,25
2026-07-07T17:03:18.999357+08:00,17,0,M53,MZ9953,1,26
2026-07-07T17:03:18.999357+08:00,17,0,M216,MZ9685,0,13
2026-07-07T17:03:18.999357+08:00,17,0,M1/6,MZ9264,0,17
2026-07-07T17:03:18.999357+08:00,17,0,M16/2,AA1036,0,19
2026-07-07T17:03:18.999357+08:00,17,0,M101,MZ9814,1,35
2026-07-07T17:03:18.999357+08:00,17,0,M124,MZ9630,1,
2026-07-07T17:03:18.999357+08:00,17,0,M124,MZ9549,1,
2026-07-07T17:05:01.941403+08:00,17,0,M124,MZ9630,0,33
2026-07-07T17:05:01.941403+08:00,17,0,M96,MZ9904,0,6
2026-07-07T17:05:01.941403+08:00,17,0,M104,MZ9104,0,30
2026-07-07T17:05:01.941403+08:00,17,0,M145/1,AB3324,1,49
2026-07-07T17:05:01.941403+08:00,17,0,M258,AB3717,1,29
2026-07-07T17:05:01.941403+08:00,17,0,M53,MZ9953,0,26
2026-07-07T17:05:01.941403+08:00,17,0,M53,MZ9774,0,25
2026-07-07T17:05:01.941403+08:00,17,0,M1/6,MZ9264,0,17
2026-07-07T17:05:01.941403+08:00,17,0,M1/6,MZ9685,1,13
2026-07-07T17:05:01.941403+08:00,17,0,M101,MZ9814,0,35
2026-07-07T17:05:01.941403+08:00,17,0,M101,AA1036,1,19
2026-07-07T17:05:01.941403+08:00,17,0,M124,MZ9549,1,
2026-07-07T17:06:36.392345+08:00,17,0,M121,MZ9630,1,33
2026-07-07T17:06:36.392345+08:00,17,0,M105,MZ9904,1,6
2026-07-07T17:06:36.392345+08:00,17,0,M46/1,MZ9104,0,30
