timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T11:16:44.263937+08:00,11,0,M3/3,MZ4865,0,21
2026-07-06T11:16:44.263937+08:00,11,0,M186/2,MZ4220,1,45
2026-07-06T11:16:44.263937+08:00,11,0,M143,MZ4702,1,19
2026-07-06T11:16:44.263937+08:00,11,0,M172/12,MW4154,0,11
2026-07-06T11:16:44.263937+08:00,11,0,T330/4,MZ4019,0,24
2026-07-06T11:16:44.263937+08:00,11,0,T351,MZ4787,0,36
2026-07-06T11:16:44.263937+08:00,11,0,T413,MW3906,0,2
2026-07-06T11:16:44.263937+08:00,11,0,T408/9,MZ4867,0,28
2026-07-06T11:16:44.263937+08:00,11,0,T307,MZ4814,1,11
2026-07-06T11:16:44.263937+08:00,11,0,M142,MZ4661,1,19
2026-07-06T11:16:44.263937+08:00,11,0,M203/1,MZ4440,0,14
2026-07-06T11:17:54.825082+08:00,11,0,M198,MZ4865,0,21
2026-07-06T11:17:54.825082+08:00,11,0,M140/2,MZ4220,1,45
2026-07-06T11:17:54.825082+08:00,11,0,M143,MZ4702,0,19
2026-07-06T11:17:54.825082+08:00,11,0,M172/12,MW4154,0,11
2026-07-06T11:17:54.825082+08:00,11,0,T335,MZ4019,1,24
2026-07-06T11:17:54.825082+08:00,11,0,T353,MZ4787,1,36
2026-07-06T11:17:54.825082+08:00,11,0,T310/1,MW3906,1,2
2026-07-06T11:17:54.825082+08:00,11,0,T408/9,MZ4867,0,28
2026-07-06T11:17:54.825082+08:00,11,0,T300,MZ4814,0,11
2026-07-06T11:17:54.825082+08:00,11,0,M136/2,MZ4661,0,19
2026-07-06T11:17:54.825082+08:00,11,0,M203/1,MZ4440,0,14
2026-07-06T11:19:05.219560+08:00,11,0,M198,MZ4865,0,21
2026-07-06T11:19:05.219560+08:00,11,0,M140/2,MZ4220,0,45
2026-07-06T11:19:05.219560+08:00,11,0,M143,MZ4702,0,19
2026-07-06T11:19:05.219560+08:00,11,0,M172/12,MW4154,0,11
2026-07-06T11:19:05.219560+08:00,11,0,T338,MZ4019,1,24
2026-07-06T11:19:05.219560+08:00,11,0,T413,MZ4787,1,36
2026-07-06T11:19:05.219560+08:00,11,0,T318,MW3906,1,2
2026-07-06T11:19:05.219560+08:00,11,0,T341,MZ4867,1,28
2026-07-06T11:19:05.219560+08:00,11,0,T330/1,MZ4814,0,11
2026-07-06T11:19:05.219560+08:00,11,0,M139/2,MZ4661,1,19
2026-07-06T11:19:05.219560+08:00,11,0,M203/1,MZ4440,0,14
2026-07-06T11:20:13.795271+08:00,11,0,M186/2,MZ4865,0,21
2026-07-06T11:20:13.795271+08:00,11,0,M140/2,MZ4220,0,45
2026-07-06T11:20:13.795271+08:00,11,0,M170/1,MZ4702,1,19
2026-07-06T11:20:13.795271+08:00,11,0,T330/4,MW4154,0,11
2026-07-06T11:20:13.795271+08:00,11,0,T338,MZ4019,0,24
2026-07-06T11:20:13.795271+08:00,11,0,T413,MZ4787,0,36
2026-07-06T11:20:13.795271+08:00,11,0,T319,MW3906,0,2
2026-07-06T11:20:13.795271+08:00,11,0,T341,MZ4867,0,28
2026-07-06T11:20:13.795271+08:00,11,0,T330/1,MZ4814,0,11
2026-07-06T11:20:13.795271+08:00,11,0,M184,MZ4661,1,19
2026-07-06T11:20:13.795271+08:00,11,0,M203/1,MZ4440,0,14
2026-07-06T15:45:33.734762+08:00,11,0,M3/3,MW3859,0,2
2026-07-06T15:45:33.734762+08:00,11,0,M140/2,MZ4787,0,36
2026-07-06T15:45:33.734762+08:00,11,0,M137/2,MZ4978,0,19
2026-07-06T15:45:33.734762+08:00,11,0,M143,MZ4533,1,23
2026-07-06T15:45:33.734762+08:00,11,0,M172/12,MZ4867,0,28
2026-07-06T15:45:33.734762+08:00,11,0,T332/1,MW3906,0,2
2026-07-06T15:45:33.734762+08:00,11,0,T331,MZ3078,0,22
2026-07-06T15:45:33.734762+08:00,11,0,T310/1,MZ4661,0,19
2026-07-06T15:45:33.734762+08:00,11,0,T330/1,MZ4870,0,25
2026-07-06T15:45:33.734762+08:00,11,0,M203/1,MZ4804,1,18
2026-07-06T15:46:40.301500+08:00,11,0,M3/3,MZ4440,1,14
2026-07-06T15:46:40.301500+08:00,11,0,M198,MW3859,0,2
2026-07-06T15:46:40.301500+08:00,11,0,M137/2,MZ4978,0,19
2026-07-06T15:46:40.301500+08:00,11,0,M137/2,MZ4787,0,36
2026-07-06T15:46:40.301500+08:00,11,0,M143,MZ4533,1,23
2026-07-06T15:46:40.301500+08:00,11,0,M172/12,MZ4867,0,28
2026-07-06T15:46:40.301500+08:00,11,0,T331,MW3906,1,2
2026-07-06T15:46:40.301500+08:00,11,0,T353,MZ3078,1,22
2026-07-06T15:46:40.301500+08:00,11,0,T318,MZ4661,1,19
2026-07-06T15:46:40.301500+08:00,11,0,T330/1,MZ4870,0,25
2026-07-06T15:46:40.301500+08:00,11,0,M203/1,MZ4804,0,18
2026-07-06T15:47:48.011053+08:00,11,0,M3/3,MZ4440,0,14
2026-07-06T15:47:48.011053+08:00,11,0,M198,MW3859,0,2
2026-07-06T15:47:48.011053+08:00,11,0,M137/2,MZ4978,0,19
2026-07-06T15:47:48.011053+08:00,11,0,M137/2,MZ4787,0,36
2026-07-06T15:47:48.011053+08:00,11,0,M143,MZ4533,1,23
2026-07-06T15:47:48.011053+08:00,11,0,M172/12,MZ4867,0,28
2026-07-06T15:47:48.011053+08:00,11,0,T351,MW3906,1,2
2026-07-06T15:47:48.011053+08:00,11,0,T353,MZ3078,0,22
2026-07-06T15:47:48.011053+08:00,11,0,T319,MZ4661,0,19
2026-07-06T15:47:48.011053+08:00,11,0,T330/1,MZ4870,0,25
2026-07-06T15:47:48.011053+08:00,11,0,M3/3,MZ4804,1,
2026-07-06T15:48:52.921305+08:00,11,0,M3/3,MZ4440,0,14
2026-07-06T15:48:52.921305+08:00,11,0,M186/2,MW3859,1,2
2026-07-06T15:48:52.921305+08:00,11,0,M137/2,MZ4787,0,36
2026-07-06T15:48:52.921305+08:00,11,0,M143,MZ4533,0,23
2026-07-06T15:48:52.921305+08:00,11,0,M143,MZ4978,1,19
2026-07-06T15:48:52.921305+08:00,11,0,M172/12,MZ4867,0,28
2026-07-06T15:48:52.921305+08:00,11,0,T353,MW3906,0,2
2026-07-06T15:48:52.921305+08:00,11,0,T413,MZ3078,0,22
2026-07-06T15:48:52.921305+08:00,11,0,T319,MZ4661,0,19
2026-07-06T15:48:52.921305+08:00,11,0,M172/2,MZ4870,1,25
2026-07-06T15:48:52.921305+08:00,11,0,M3/3,MZ4804,1,
2026-07-06T15:49:59.087316+08:00,11,0,M198,MZ4440,0,14
2026-07-06T15:49:59.087316+08:00,11,0,M186/2,MW3859,1,2
2026-07-06T15:49:59.087316+08:00,11,0,M137/2,MZ4787,0,36
2026-07-06T15:49:59.087316+08:00,11,0,M143,MZ4533,0,23
2026-07-06T15:49:59.087316+08:00,11,0,M143,MZ4978,1,19
2026-07-06T15:49:59.087316+08:00,11,0,T335,MZ4867,1,28
2026-07-06T15:49:59.087316+08:00,11,0,T413,MZ3078,0,22
2026-07-06T15:49:59.087316+08:00,11,0,T413,MW3906,1,2
2026-07-06T15:49:59.087316+08:00,11,0,T320,MZ4661,1,19
2026-07-06T15:49:59.087316+08:00,11,0,M172/2,MZ4870,1,25
2026-07-06T15:49:59.087316+08:00,11,0,M3/3,MZ4804,1,
2026-07-06T18:45:36.628530+08:00,11,0,M3/3,MZ4867,0,28
2026-07-06T18:45:36.628530+08:00,11,0,M198,MZ4865,0,21
2026-07-06T18:45:36.628530+08:00,11,0,M137/2,MW3906,0,2
2026-07-06T18:45:36.628530+08:00,11,0,M170/1,MZ4870,1,25
2026-07-06T18:45:36.628530+08:00,11,0,T330/4,MZ3078,0,22
2026-07-06T18:45:36.628530+08:00,11,0,T413,MZ4804,0,18
2026-07-06T18:45:36.628530+08:00,11,0,T321/2,MZ4220,0,45
2026-07-06T18:45:36.628530+08:00,11,0,T307,MZ4661,0,19
2026-07-06T18:45:36.628530+08:00,11,0,T300,MW4154,0,11
2026-07-06T18:45:36.628530+08:00,11,0,T300,MZ4019,0,24
2026-07-06T18:45:36.628530+08:00,11,0,M172/2,MZ4702,0,19
2026-07-06T18:45:36.628530+08:00,11,0,M171/2,MZ4440,0,14
2026-07-06T18:45:36.628530+08:00,11,0,M142,MW3859,1,2
2026-07-06T18:45:36.628530+08:00,11,0,M203/1,MZ4787,0,36
2026-07-06T18:46:45.930002+08:00,11,0,M3/3,MZ4867,0,28
2026-07-06T18:46:45.930002+08:00,11,0,M3/3,MZ4533,0,23
2026-07-06T18:46:45.930002+08:00,11,0,M198,MZ4865,0,21
2026-07-06T18:46:45.930002+08:00,11,0,M143,MW3906,1,2
2026-07-06T18:46:45.930002+08:00,11,0,M170/1,MZ4870,1,25
2026-07-06T18:46:45.930002+08:00,11,0,T335,MZ3078,1,22
2026-07-06T18:46:45.930002+08:00,11,0,T310/1,MZ4804,0,18
2026-07-06T18:46:45.930002+08:00,11,0,T323,MZ4220,1,45
2026-07-06T18:46:45.930002+08:00,11,0,T330/1,MW4154,0,11
2026-07-06T18:46:45.930002+08:00,11,0,T330/1,MZ4019,0,24
2026-07-06T18:46:45.930002+08:00,11,0,T330/1,MZ4661,0,19
2026-07-06T18:46:45.930002+08:00,11,0,M172/2,MZ4702,0,19
2026-07-06T18:46:45.930002+08:00,11,0,M171/2,MZ4440,0,14
2026-07-06T18:46:45.930002+08:00,11,0,M142,MW3859,1,2
2026-07-06T18:46:45.930002+08:00,11,0,M203/1,MZ4787,0,36
2026-07-06T18:47:52.570727+08:00,11,0,M3/3,MZ4533,0,23
2026-07-06T18:47:52.570727+08:00,11,0,M198,MZ4867,1,28
2026-07-06T18:47:52.570727+08:00,11,0,M186/2,MZ4865,1,21
2026-07-06T18:47:52.570727+08:00,11,0,M143,MW3906,0,2
2026-07-06T18:47:52.570727+08:00,11,0,M170/1,MZ4870,0,25
2026-07-06T18:47:52.570727+08:00,11,0,T338,MZ3078,1,22
2026-07-06T18:47:52.570727+08:00,11,0,T310/1,MZ4804,0,18
2026-07-06T18:47:52.570727+08:00,11,0,T324/2,MZ4220,0,45
2026-07-06T18:47:52.570727+08:00,11,0,T330/1,MW4154,0,11
2026-07-06T18:47:52.570727+08:00,11,0,T330/1,MZ4019,0,24
2026-07-06T18:47:52.570727+08:00,11,0,T330/1,MZ4661,0,19
2026-07-06T18:47:52.570727+08:00,11,0,M172/2,MZ4702,0,19
2026-07-06T18:47:52.570727+08:00,11,0,M171/2,MZ4440,0,14
2026-07-06T18:47:52.570727+08:00,11,0,M136/2,MW3859,1,2
2026-07-06T18:47:52.570727+08:00,11,0,M203/1,MZ4787,0,36
2026-07-06T18:48:57.802586+08:00,11,0,M3/3,MZ4533,0,23
2026-07-06T18:48:57.802586+08:00,11,0,M198,MZ4867,1,28
2026-07-06T18:48:57.802586+08:00,11,0,M186/2,MZ4865,0,21
2026-07-06T18:48:57.802586+08:00,11,0,M143,MW3906,0,2
2026-07-06T18:48:57.802586+08:00,11,0,M172/12,MZ4870,1,25
2026-07-06T18:48:57.802586+08:00,11,0,T338,MZ3078,0,22
2026-07-06T18:48:57.802586+08:00,11,0,T318,MZ4804,0,18
2026-07-06T18:48:57.802586+08:00,11,0,T325/1,MZ4220,1,45
2026-07-06T18:48:57.802586+08:00,11,0,T330/1,MW4154,0,11
2026-07-06T18:48:57.802586+08:00,11,0,T330/1,MZ4019,0,24
2026-07-06T18:48:57.802586+08:00,11,0,T330/1,MZ4661,0,19
2026-07-06T18:48:57.802586+08:00,11,0,M172/2,MZ4702,0,19
2026-07-06T18:48:57.802586+08:00,11,0,M142,MZ4440,1,14
2026-07-06T18:48:57.802586+08:00,11,0,M136/2,MW3859,0,2
2026-07-06T18:48:57.802586+08:00,11,0,M203/1,MZ4787,0,36
2026-07-06T18:50:02.515389+08:00,11,0,M3/3,MZ4533,0,23
2026-07-06T18:50:02.515389+08:00,11,0,M198,MZ4867,0,28
2026-07-06T18:50:02.515389+08:00,11,0,M140/2,MZ4865,0,21
2026-07-06T18:50:02.515389+08:00,11,0,M143,MW3906,0,2
2026-07-06T18:50:02.515389+08:00,11,0,M172/12,MZ4870,0,25
2026-07-06T18:50:02.515389+08:00,11,0,T326/5,MZ3078,1,22
2026-07-06T18:50:02.515389+08:00,11,0,T320,MZ4804,1,18
2026-07-06T18:50:02.515389+08:00,11,0,T339/1,MZ4220,1,45
2026-07-06T18:50:02.515389+08:00,11,0,T330/1,MW4154,0,11
2026-07-06T18:50:02.515389+08:00,11,0,T330/1,MZ4019,0,24
2026-07-06T18:50:02.515389+08:00,11,0,T330/1,MZ4661,0,19
2026-07-06T18:50:02.515389+08:00,11,0,M172/2,MZ4702,0,19
2026-07-06T18:50:02.515389+08:00,11,0,M136/2,MW3859,0,2
2026-07-06T18:50:02.515389+08:00,11,0,M136/2,MZ4440,1,14
2026-07-06T18:50:02.515389+08:00,11,0,M203/1,MZ4787,0,36
2026-07-06T20:01:05.835755+08:00,11,0,M3/3,MZ4870,0,25
2026-07-06T20:01:05.835755+08:00,11,0,M137/2,MZ4804,0,18
2026-07-06T20:01:05.835755+08:00,11,0,M170/1,MZ4702,0,19
2026-07-06T20:01:05.835755+08:00,11,0,T338,MW3859,0,2
2026-07-06T20:01:05.835755+08:00,11,0,T338,MZ4220,1,45
2026-07-06T20:01:05.835755+08:00,11,0,T332/1,MZ4019,1,24
2026-07-06T20:01:05.835755+08:00,11,0,T353,MW4154,1,11
2026-07-06T20:01:05.835755+08:00,11,0,T324/2,MZ4440,0,14
2026-07-06T20:01:05.835755+08:00,11,0,T341,MZ4787,0,36
2026-07-06T20:01:05.835755+08:00,11,0,T330/1,MZ4978,0,19
2026-07-06T20:01:05.835755+08:00,11,0,M172/2,MZ4533,1,23
2026-07-06T20:01:05.835755+08:00,11,0,M142,MZ4867,1,28
2026-07-06T20:01:05.835755+08:00,11,0,M139/2,MZ4865,0,21
2026-07-06T20:01:05.835755+08:00,11,0,M203/1,MW3906,0,2
2026-07-06T20:02:14.487678+08:00,11,0,M3/3,MZ4870,0,25
2026-07-06T20:02:14.487678+08:00,11,0,M143,MZ4804,1,18
2026-07-06T20:02:14.487678+08:00,11,0,M172/12,MZ4702,1,19
2026-07-06T20:02:14.487678+08:00,11,0,T338,MZ4220,0,45
2026-07-06T20:02:14.487678+08:00,11,0,T326/5,MW3859,0,2
2026-07-06T20:02:14.487678+08:00,11,0,T332/1,MZ4019,0,24
2026-07-06T20:02:14.487678+08:00,11,0,T353,MW4154,0,11
2026-07-06T20:02:14.487678+08:00,11,0,T325/1,MZ4440,1,14
2026-07-06T20:02:14.487678+08:00,11,0,T307,MZ4787,1,36
2026-07-06T20:02:14.487678+08:00,11,0,T330/1,MZ4978,0,19
2026-07-06T20:02:14.487678+08:00,11,0,M172/2,MZ4533,0,23
2026-07-06T20:02:14.487678+08:00,11,0,M142,MZ4867,0,28
2026-07-06T20:02:14.487678+08:00,11,0,M188,MZ4865,1,21
2026-07-06T20:02:14.487678+08:00,11,0,M203/1,MW3906,0,2
2026-07-06T20:03:24.994445+08:00,11,0,M198,MZ4870,1,25
2026-07-06T20:03:24.994445+08:00,11,0,M143,MZ4804,0,18
2026-07-06T20:03:24.994445+08:00,11,0,M172/12,MZ4702,1,19
2026-07-06T20:03:24.994445+08:00,11,0,T332/1,MW3859,0,2
2026-07-06T20:03:24.994445+08:00,11,0,T332/1,MZ4220,1,45
2026-07-06T20:03:24.994445+08:00,11,0,T331,MZ4019,1,24
2026-07-06T20:03:24.994445+08:00,11,0,T413,MW4154,0,11
2026-07-06T20:03:24.994445+08:00,11,0,T325/1,MZ4440,0,14
2026-07-06T20:03:24.994445+08:00,11,0,T300,MZ4787,1,36
2026-07-06T20:03:24.994445+08:00,11,0,T330/1,MZ4978,0,19
2026-07-06T20:03:24.994445+08:00,11,0,M171/2,MZ4533,1,23
2026-07-06T20:03:24.994445+08:00,11,0,M136/2,MZ4867,0,28
2026-07-06T20:03:24.994445+08:00,11,0,M203/1,MZ4865,1,21
2026-07-06T20:03:24.994445+08:00,11,0,M3/3,MW3906,1,
2026-07-06T20:04:35.969432+08:00,11,0,M198,MZ4870,0,25
2026-07-06T20:04:35.969432+08:00,11,0,M143,MZ4804,0,18
2026-07-06T20:04:35.969432+08:00,11,0,M172/12,MZ4702,0,19
2026-07-06T20:04:35.969432+08:00,11,0,T332/1,MZ4220,0,45
2026-07-06T20:04:35.969432+08:00,11,0,T331,MW3859,1,2
2026-07-06T20:04:35.969432+08:00,11,0,T353,MZ4019,0,24
2026-07-06T20:04:35.969432+08:00,11,0,T310/1,MW4154,1,11
2026-07-06T20:04:35.969432+08:00,11,0,T339/1,MZ4440,0,14
2026-07-06T20:04:35.969432+08:00,11,0,T330/1,MZ4978,0,19
2026-07-06T20:04:35.969432+08:00,11,0,T330/1,MZ4787,0,36
2026-07-06T20:04:35.969432+08:00,11,0,M171/2,MZ4533,0,23
2026-07-06T20:04:35.969432+08:00,11,0,M139/2,MZ4867,0,28
2026-07-06T20:04:35.969432+08:00,11,0,M203/1,MZ4865,0,21
2026-07-06T20:04:35.969432+08:00,11,0,M3/3,MW3906,1,
2026-07-06T20:04:35.969432+08:00,11,0,M3/3,MZ4661,1,
2026-07-06T20:05:44.808775+08:00,11,0,M3/3,MZ4661,1,19
2026-07-06T20:05:44.808775+08:00,11,0,M198,MZ4870,0,25
2026-07-06T20:05:44.808775+08:00,11,0,M170/1,MZ4804,0,18
2026-07-06T20:05:44.808775+08:00,11,0,M172/12,MZ4702,0,19
2026-07-06T20:05:44.808775+08:00,11,0,T331,MZ4220,0,45
2026-07-06T20:05:44.808775+08:00,11,0,T331,MW3859,0,2
2026-07-06T20:05:44.808775+08:00,11,0,T353,MZ4019,0,24
2026-07-06T20:05:44.808775+08:00,11,0,T318,MW4154,1,11
2026-07-06T20:05:44.808775+08:00,11,0,T339/1,MZ4440,0,14
2026-07-06T20:05:44.808775+08:00,11,0,T330/1,MZ4787,0,36
2026-07-06T20:05:44.808775+08:00,11,0,M172/2,MZ4978,1,19
2026-07-06T20:05:44.808775+08:00,11,0,M171/2,MZ4533,0,23
2026-07-06T20:05:44.808775+08:00,11,0,M188,MZ4867,1,28
2026-07-06T20:05:44.808775+08:00,11,0,M3/3,MW3906,1,
2026-07-06T20:05:44.808775+08:00,11,0,M3/3,MZ4865,1,
2026-07-07T14:01:13.800571+08:00,11,0,M137/2,MZ4019,0,24
2026-07-07T14:01:13.800571+08:00,11,0,M172/12,MZ3078,0,22
2026-07-07T14:01:13.800571+08:00,11,0,T353,MZ4867,1,28
2026-07-07T14:01:13.800571+08:00,11,0,T321/2,MZ4220,1,45
2026-07-07T14:01:13.800571+08:00,11,0,T341,MZ4870,0,25
2026-07-07T14:01:13.800571+08:00,11,0,T341,MZ4661,1,19
2026-07-07T14:01:13.800571+08:00,11,0,M3/3,MZ4865,1,
2026-07-07T14:02:23.745326+08:00,11,0,M143,MZ4019,1,24
2026-07-07T14:02:23.745326+08:00,11,0,M172/12,MZ3078,0,22
2026-07-07T14:02:23.745326+08:00,11,0,T353,MZ4867,0,28
2026-07-07T14:02:23.745326+08:00,11,0,T321/2,MZ4220,0,45
2026-07-07T14:02:23.745326+08:00,11,0,T341,MZ4870,0,25
2026-07-07T14:02:23.745326+08:00,11,0,T341,MZ4661,0,19
2026-07-07T14:02:23.745326+08:00,11,0,M3/3,MZ4865,1,
2026-07-07T14:03:40.114952+08:00,11,0,M198,MZ4804,0,18
2026-07-07T14:03:40.114952+08:00,11,0,M143,MZ4019,0,24
2026-07-07T14:03:40.114952+08:00,11,0,M172/12,MZ3078,0,22
2026-07-07T14:03:40.114952+08:00,11,0,T413,MZ4867,1,28
2026-07-07T14:03:40.114952+08:00,11,0,T323,MZ4220,1,45
2026-07-07T14:03:40.114952+08:00,11,0,T341,MZ4870,0,25
2026-07-07T14:03:40.114952+08:00,11,0,T341,MZ4661,0,19
2026-07-07T14:03:40.114952+08:00,11,0,M3/3,MZ4865,1,
2026-07-07T14:04:51.700476+08:00,11,0,M198,MZ4804,0,18
2026-07-07T14:04:51.700476+08:00,11,0,M143,MZ4019,0,24
2026-07-07T14:04:51.700476+08:00,11,0,T330/4,MZ3078,1,22
2026-07-07T14:04:51.700476+08:00,11,0,T310/1,MZ4867,1,28
2026-07-07T14:04:51.700476+08:00,11,0,T324/2,MZ4220,0,45
2026-07-07T14:04:51.700476+08:00,11,0,T341,MZ4661,0,19
2026-07-07T14:04:51.700476+08:00,11,0,T307,MZ4870,0,25
2026-07-07T14:06:04.115564+08:00,11,0,M186/2,MZ4804,0,18
2026-07-07T14:06:04.115564+08:00,11,0,M170/1,MZ4019,1,24
2026-07-07T14:06:04.115564+08:00,11,0,T330/4,MZ3078,0,22
2026-07-07T14:06:04.115564+08:00,11,0,T318,MZ4867,1,28
2026-07-07T14:06:04.115564+08:00,11,0,T339/1,MZ4220,1,45
2026-07-07T14:06:04.115564+08:00,11,0,T307,MZ4661,0,19
2026-07-07T14:06:04.115564+08:00,11,0,T330/1,MZ4870,0,25
2026-07-07T16:45:34.925927+08:00,11,0,M198,MW4154,0,11
2026-07-07T16:45:34.925927+08:00,11,0,M140/2,MZ4870,1,25
2026-07-07T16:45:34.925927+08:00,11,0,M143,MZ4865,1,21
2026-07-07T16:45:34.925927+08:00,11,0,M170/1,MZ4787,1,36
2026-07-07T16:45:34.925927+08:00,11,0,T353,MZ4804,0,18
2026-07-07T16:45:34.925927+08:00,11,0,T413,MZ4661,0,19
2026-07-07T16:45:34.925927+08:00,11,0,T310/1,MW3859,0,2
2026-07-07T16:45:34.925927+08:00,11,0,T310/1,MZ4019,0,24
2026-07-07T16:45:34.925927+08:00,11,0,T341,MZ4702,0,19
2026-07-07T16:45:34.925927+08:00,11,0,T330/1,MW3746,0,2
2026-07-07T16:45:34.925927+08:00,11,0,M172/2,MW3702,0,4
2026-07-07T16:45:34.925927+08:00,11,0,M172/2,MZ4978,0,19
2026-07-07T16:45:34.925927+08:00,11,0,M172/2,MZ4440,1,14
2026-07-07T16:46:40.324706+08:00,11,0,M186/2,MW4154,1,11
2026-07-07T16:46:40.324706+08:00,11,0,M140/2,MZ4870,0,25
2026-07-07T16:46:40.324706+08:00,11,0,M143,MZ4865,1,21
2026-07-07T16:46:40.324706+08:00,11,0,M170/1,MZ4787,0,36
2026-07-07T16:46:40.324706+08:00,11,0,T413,MZ4804,0,18
2026-07-07T16:46:40.324706+08:00,11,0,T310/1,MZ4019,0,24
2026-07-07T16:46:40.324706+08:00,11,0,T310/1,MZ4661,0,19
2026-07-07T16:46:40.324706+08:00,11,0,T318,MW3859,1,2
2026-07-07T16:46:40.324706+08:00,11,0,T341,MZ4702,0,19
2026-07-07T16:46:40.324706+08:00,11,0,M172/2,MZ4978,0,19
2026-07-07T16:46:40.324706+08:00,11,0,M172/2,MZ4440,0,14
2026-07-07T16:46:40.324706+08:00,11,0,M172/2,MW3746,1,2
2026-07-07T16:46:40.324706+08:00,11,0,M171/2,MW3702,0,4
2026-07-07T16:47:45.926938+08:00,11,0,M3/3,MZ3078,1,22
2026-07-07T16:47:45.926938+08:00,11,0,M186/2,MW4154,0,11
2026-07-07T16:47:45.926938+08:00,11,0,M137/2,MZ4870,1,25
2026-07-07T16:47:45.926938+08:00,11,0,M143,MZ4865,0,21
2026-07-07T16:47:45.926938+08:00,11,0,M172/12,MZ4787,1,36
2026-07-07T16:47:45.926938+08:00,11,0,T310/1,MZ4804,0,18
2026-07-07T16:47:45.926938+08:00,11,0,T318,MZ4661,1,19
2026-07-07T16:47:45.926938+08:00,11,0,T319,MW3859,0,2
2026-07-07T16:47:45.926938+08:00,11,0,T319,MZ4019,0,24
2026-07-07T16:47:45.926938+08:00,11,0,T341,MZ4702,0,19
2026-07-07T16:47:45.926938+08:00,11,0,M172/2,MZ4440,0,14
2026-07-07T16:47:45.926938+08:00,11,0,M172/2,MW3746,1,2
2026-07-07T16:47:45.926938+08:00,11,0,M171/2,MW3702,0,4
2026-07-07T16:47:45.926938+08:00,11,0,M171/2,MZ4978,0,19
2026-07-07T16:48:51.997394+08:00,11,0,M3/3,MZ3078,0,22
2026-07-07T16:48:51.997394+08:00,11,0,M140/2,MW4154,1,11
2026-07-07T16:48:51.997394+08:00,11,0,M137/2,MZ4870,0,25
2026-07-07T16:48:51.997394+08:00,11,0,M143,MZ4865,0,21
2026-07-07T16:48:51.997394+08:00,11,0,M172/12,MZ4787,0,36
2026-07-07T16:48:51.997394+08:00,11,0,T318,MZ4804,1,18
2026-07-07T16:48:51.997394+08:00,11,0,T319,MZ4661,0,19
2026-07-07T16:48:51.997394+08:00,11,0,T320,MW3859,1,2
2026-07-07T16:48:51.997394+08:00,11,0,T320,MZ4019,1,24
2026-07-07T16:48:51.997394+08:00,11,0,T307,MZ4702,1,19
2026-07-07T16:48:51.997394+08:00,11,0,M172/2,MW3746,1,2
2026-07-07T16:48:51.997394+08:00,11,0,M171/2,MW3702,0,4
2026-07-07T16:48:51.997394+08:00,11,0,M171/2,MZ4978,0,19
2026-07-07T16:48:51.997394+08:00,11,0,M171/2,MZ4440,1,14
2026-07-07T16:49:59.621178+08:00,11,0,M3/3,MZ3078,0,22
2026-07-07T16:49:59.621178+08:00,11,0,M140/2,MW4154,0,11
2026-07-07T16:49:59.621178+08:00,11,0,M137/2,MZ4870,0,25
2026-07-07T16:49:59.621178+08:00,11,0,M170/1,MZ4865,1,21
2026-07-07T16:49:59.621178+08:00,11,0,M172/12,MZ4787,0,36
2026-07-07T16:49:59.621178+08:00,11,0,T319,MZ4804,0,18
