timestamp,route,direction,staCode,busPlate,status,speed
2026-07-07T13:20:13.376661+08:00,MT2,0,M268,AB6129,0,22
2026-07-07T13:20:13.376661+08:00,MT2,0,T338,AA2535,0,27
2026-07-07T13:20:13.376661+08:00,MT2,0,M159,AA2778,0,19
2026-07-07T16:01:02.597819+08:00,MT2,0,M172/12,AA2554,0,24
2026-07-07T16:01:02.597819+08:00,MT2,0,T352,AA2778,0,19
2026-07-07T16:01:02.597819+08:00,MT2,0,T334,AB6129,0,22
2026-07-07T16:01:02.597819+08:00,MT2,0,M262,AA2535,1,
2026-07-07T16:02:13.433999+08:00,MT2,0,M172/12,AA2554,0,24
2026-07-07T16:02:13.433999+08:00,MT2,0,T352,AA2778,0,19
2026-07-07T16:02:13.433999+08:00,MT2,0,T334,AB6129,0,22
2026-07-07T16:02:13.433999+08:00,MT2,0,M262,AA2535,1,
2026-07-07T16:03:24.544987+08:00,MT2,0,T330/4,AA2554,0,24
2026-07-07T16:03:24.544987+08:00,MT2,0,T326/2,AA2778,1,19
2026-07-07T16:03:24.544987+08:00,MT2,0,M69/2,AB6129,1,22
2026-07-07T16:04:35.506841+08:00,MT2,0,T338,AA2554,0,24
2026-07-07T16:04:35.506841+08:00,MT2,0,T326/2,AA2778,0,19
2026-07-07T16:04:35.506841+08:00,MT2,0,M159,AB6129,0,22
2026-07-07T16:05:44.162788+08:00,MT2,0,T326/4,AA2554,0,24
2026-07-07T16:05:44.162788+08:00,MT2,0,T334,AA2778,1,19
2026-07-07T16:05:44.162788+08:00,MT2,0,M159,AB6129,0,22
2026-07-07T21:31:02.297244+08:00,MT2,0,M172/12,AA2535,0,27
2026-07-07T21:31:02.297244+08:00,MT2,0,M159,AA2778,1,19
2026-07-07T21:32:11.893555+08:00,MT2,0,M172/12,AA2535,0,27
2026-07-07T21:32:11.893555+08:00,MT2,0,M159,AA2778,0,19
2026-07-07T21:33:20.514169+08:00,MT2,0,M172/12,AA2535,0,27
2026-07-07T21:33:20.514169+08:00,MT2,0,M262,AA2778,1,
2026-07-07T21:34:28.814817+08:00,MT2,0,T330/4,AA2535,0,27
2026-07-07T21:34:28.814817+08:00,MT2,0,M262,AA2778,1,
2026-07-07T21:35:40.462793+08:00,MT2,0,T338,AA2535,1,27
2026-07-07T21:35:40.462793+08:00,MT2,0,M262,AA2778,1,
2026-07-08T07:43:01.274081+08:00,MT2,0,M268,AB6129,1,22
2026-07-08T07:43:01.274081+08:00,MT2,0,T338,AA2759,0,22
2026-07-08T07:43:01.274081+08:00,MT2,0,T334,AA2778,0,19
2026-07-08T07:43:01.274081+08:00,MT2,0,M262,AA7314,1,
2026-07-08T07:44:11.515914+08:00,MT2,0,M268,AB6129,0,22
2026-07-08T07:44:11.515914+08:00,MT2,0,T326/4,AA2759,0,22
2026-07-08T07:44:11.515914+08:00,MT2,0,T334,AA2778,0,19
2026-07-08T07:45:20.139803+08:00,MT2,0,M268,AB6129,0,22
2026-07-08T07:45:20.139803+08:00,MT2,0,T332/1,AA2759,1,22
2026-07-08T07:45:20.139803+08:00,MT2,0,T334,AA2778,0,19
2026-07-08T07:46:31.576751+08:00,MT2,0,M172/12,AB6129,0,22
2026-07-08T07:46:31.576751+08:00,MT2,0,T331,AA2759,1,22
2026-07-08T07:46:31.576751+08:00,MT2,0,T334,AA2778,0,19
2026-07-08T07:47:43.133251+08:00,MT2,0,M172/12,AB6129,0,22
2026-07-08T07:47:43.133251+08:00,MT2,0,T412,AA2759,1,22
2026-07-08T07:47:43.133251+08:00,MT2,0,T334,AA2778,0,19
2026-07-08T09:45:32.209423+08:00,MT2,0,M172/12,AA2778,0,19
2026-07-08T09:45:32.209423+08:00,MT2,0,T352,AA7314,0,1
2026-07-08T09:45:32.209423+08:00,MT2,0,M69/2,AB6129,1,22
2026-07-08T09:46:44.026108+08:00,MT2,0,M172/12,AA2778,0,19
2026-07-08T09:46:44.026108+08:00,MT2,0,T327,AA7314,1,1
2026-07-08T09:46:44.026108+08:00,MT2,0,M159,AB6129,0,22
2026-07-08T09:47:53.484706+08:00,MT2,0,T330/4,AA2778,1,19
2026-07-08T09:47:53.484706+08:00,MT2,0,T326/2,AA7314,0,1
2026-07-08T09:47:53.484706+08:00,MT2,0,M159,AB6129,0,22
2026-07-08T09:49:04.249906+08:00,MT2,0,T330/4,AA2778,0,19
2026-07-08T09:49:04.249906+08:00,MT2,0,T337,AA7314,0,1
2026-07-08T09:49:04.249906+08:00,MT2,0,M262,AB6129,1,
2026-07-08T09:50:14.695856+08:00,MT2,0,M268,AA2759,1,22
2026-07-08T09:50:14.695856+08:00,MT2,0,T338,AA2778,0,19
2026-07-08T09:50:14.695856+08:00,MT2,0,T334,AA7314,0,1
2026-07-08T09:50:14.695856+08:00,MT2,0,M262,AB6129,1,
2026-07-08T11:01:02.400425+08:00,MT2,0,M172/12,AA7314,0,1
2026-07-08T11:01:02.400425+08:00,MT2,0,T326/2,AB6129,0,22
2026-07-08T11:01:02.400425+08:00,MT2,0,T334,AA2759,0,22
2026-07-08T11:02:13.598352+08:00,MT2,0,T330/4,AA7314,1,1
2026-07-08T11:02:13.598352+08:00,MT2,0,T334,AB6129,1,22
2026-07-08T11:02:13.598352+08:00,MT2,0,M159,AA2759,1,22
2026-07-08T11:03:25.923023+08:00,MT2,0,T338,AA7314,1,1
2026-07-08T11:03:25.923023+08:00,MT2,0,T334,AB6129,0,22
2026-07-08T11:03:25.923023+08:00,MT2,0,M159,AA2759,0,22
2026-07-08T11:04:39.253473+08:00,MT2,0,T338,AA7314,0,1
2026-07-08T11:04:39.253473+08:00,MT2,0,T334,AB6129,0,22
2026-07-08T11:04:39.253473+08:00,MT2,0,M159,AA2759,0,22
2026-07-08T11:05:48.836283+08:00,MT2,0,T338,AA7314,0,1
2026-07-08T11:05:48.836283+08:00,MT2,0,T334,AB6129,0,22
2026-07-08T11:05:48.836283+08:00,MT2,0,M262,AA2759,1,
2026-07-08T18:01:03.279101+08:00,MT2,0,T338,AA2954,0,19
2026-07-08T18:01:03.279101+08:00,MT2,0,T334,AA2778,1,19
2026-07-08T18:01:03.279101+08:00,MT2,0,M262,AA7314,1,
2026-07-08T18:02:12.396667+08:00,MT2,0,T326/4,AA2954,0,19
2026-07-08T18:02:12.396667+08:00,MT2,0,T334,AA2778,0,19
2026-07-08T18:02:12.396667+08:00,MT2,0,M262,AA7314,1,
2026-07-08T18:03:18.404642+08:00,MT2,0,T332/1,AA2954,0,19
2026-07-08T18:03:18.404642+08:00,MT2,0,T334,AA2778,0,19
2026-07-08T18:03:18.404642+08:00,MT2,0,M262,AA7314,1,
2026-07-08T18:04:25.045662+08:00,MT2,0,T332/1,AA2954,0,19
2026-07-08T18:04:25.045662+08:00,MT2,0,T334,AA2778,0,19
2026-07-08T18:05:36.201533+08:00,MT2,0,M172/12,AB6344,1,30
2026-07-08T18:05:36.201533+08:00,MT2,0,T331,AA2954,0,19
2026-07-08T18:05:36.201533+08:00,MT2,0,T334,AA2778,0,19
2026-07-10T10:15:19.752Z,MT2,0,M172/12,AA7314,0,45
2026-07-10T10:15:19.752Z,MT2,0,T332/1,AB6129,0,26
2026-07-10T10:15:19.752Z,MT2,0,T334,AA6993,0,26
2026-07-10T10:15:19.752Z,MT2,0,M262,AA2778,1,
2026-07-10T12:30:44.234Z,MT2,0,M172/12,AA7314,0,46
2026-07-10T12:30:44.234Z,MT2,0,T334,AA2778,0,48
2026-07-10T12:30:44.234Z,MT2,0,M262,AB6129,1,
2026-07-10T13:30:45.814Z,MT2,0,M268,AA2778,0,12
2026-07-10T13:30:45.814Z,MT2,0,T338,AB6129,0,39
2026-07-10T13:30:45.814Z,MT2,0,T334,AA7314,1,32
2026-07-10T15:30:49.208Z,MT2,0,M172/12,AA7314,0,42
2026-07-10T15:30:49.208Z,MT2,0,M69/2,AA6993,1,18
2026-07-10T15:30:49.208Z,MT2,0,M159,AA2778,0,3
2026-07-10T15:30:49.208Z,MT2,0,M262,AB6129,1,
2026-07-11T14:30:48.211Z,MT2,0,T335,AA2735,1,27
2026-07-11T14:30:48.211Z,MT2,0,T334,AB6129,0,42
2026-07-11T15:45:20.732Z,MT2,0,T330/4,AB6129,0,48
2026-07-11T15:45:20.732Z,MT2,0,T334,AA7702,1,40
2026-07-11T19:30:51.629Z,MT2,0,M268,AA2735,0,7
2026-07-11T19:30:51.629Z,MT2,0,T412,AA2403,1,2
2026-07-11T19:30:51.629Z,MT2,0,M159,AA7702,1,41
2026-07-11T20:00:53.660Z,MT2,0,M268,AA2403,0,27
2026-07-11T20:00:53.660Z,MT2,0,T332/1,AA7702,0,11
2026-07-11T20:00:53.660Z,MT2,0,M159,AA2735,1,31
2026-07-11T21:12:12.153Z,MT2,0,T338,AA2735,0,42
2026-07-11T21:12:12.153Z,MT2,0,M262,AA7702,1,
2026-07-11T21:15:19.274Z,MT2,0,T331,AA2735,1,8
2026-07-11T21:15:19.274Z,MT2,0,M262,AA7702,1,
2026-07-12T08:00:59.234Z,MT2,0,M172/12,AA7314,0,46
2026-07-12T08:00:59.234Z,MT2,0,T334,AB6129,0,48
2026-07-12T08:15:18.984Z,MT2,0,M268,AB6129,0,16
2026-07-12T08:15:18.984Z,MT2,0,T337,AA7314,0,33
2026-07-12T08:30:50.101Z,MT2,0,T327,AB6129,1,40
2026-07-12T11:30:49.289Z,MT2,0,T352,AA7314,0,24
2026-07-12T14:30:49.615Z,MT2,0,M268,AB6129,0,45
2026-07-12T14:30:49.615Z,MT2,0,T334,AA6993,0,36
2026-07-13T09:10:47.028Z,MT2,0,M172/12,AA2741,1,3
2026-07-13T09:10:47.028Z,MT2,0,T352,AA2778,1,30
2026-07-13T09:10:47.028Z,MT2,0,M69/2,AA2735,0,43
2026-07-13T10:00:57.159Z,MT2,0,M268,AB6129,1,14
2026-07-13T10:00:57.159Z,MT2,0,T330/4,AA2741,1,3
2026-07-13T10:00:57.159Z,MT2,0,T337,AA2778,0,41
2026-07-13T10:00:57.159Z,MT2,0,M262,AA2735,1,
2026-07-13T10:45:19.203Z,MT2,0,M268,AB6129,0,41
2026-07-13T10:45:19.203Z,MT2,0,T332/1,AA2741,1,33
2026-07-13T10:45:19.203Z,MT2,0,T326/2,AA2778,0,30
2026-07-13T10:45:19.203Z,MT2,0,M262,AA2735,1,
2026-07-13T11:20:46.676Z,MT2,0,M172/12,AA2741,0,26
2026-07-13T11:20:46.676Z,MT2,0,T334,AA2735,0,47
2026-07-13T11:20:46.676Z,MT2,0,M262,AB6129,1,
2026-07-13T11:25:15.319Z,MT2,0,M268,AA2778,0,44
2026-07-13T11:25:15.319Z,MT2,0,T326/4,AA2741,0,33
2026-07-13T11:25:15.319Z,MT2,0,M159,AA2735,0,43
2026-07-13T13:30:50.630Z,MT2,0,M268,AA2778,0,26
2026-07-13T13:30:50.630Z,MT2,0,T326/4,AB6129,1,32
2026-07-13T13:30:50.630Z,MT2,0,T326/2,AA2735,1,33
2026-07-13T17:05:14.656Z,MT2,0,M268,AA2954,0,26
2026-07-13T17:05:14.656Z,MT2,0,T412,AA2778,1,22
2026-07-13T17:05:14.656Z,MT2,0,M159,AA2741,1,44
2026-07-13T20:00:57.453Z,MT2,0,M268,AA2778,0,37
2026-07-13T20:00:57.453Z,MT2,0,T326/4,AA2741,0,26
2026-07-13T20:00:57.453Z,MT2,0,T327,AA2735,1,41
2026-07-13T20:00:57.453Z,MT2,0,T334,AA2954,0,21
2026-07-13T20:40:41.927Z,MT2,0,T352,AA2735,0,31
2026-07-14T07:35:15.838Z,MT2,0,M172/12,AA6993,0,43
2026-07-14T07:35:15.838Z,MT2,0,T331,AA2778,0,12
2026-07-14T07:35:15.838Z,MT2,0,M159,AA7314,1,44
2026-07-14T07:55:15.064Z,MT2,0,M268,AA7314,0,39
2026-07-14T07:55:15.064Z,MT2,0,T332/1,AB6129,1,8
2026-07-14T07:55:15.064Z,MT2,0,T334,AA6993,0,47
2026-07-14T07:55:15.064Z,MT2,0,M262,AA2778,1,
2026-07-14T08:30:49.887Z,MT2,0,M268,AB6129,0,22
2026-07-14T08:30:49.887Z,MT2,0,T338,AA6993,0,45
2026-07-14T08:30:49.887Z,MT2,0,T337,AA2778,1,20
2026-07-14T10:45:20.076Z,MT2,0,M268,AB6129,0,20
2026-07-14T10:45:20.076Z,MT2,0,T332/1,AA6993,1,31
2026-07-14T10:45:20.076Z,MT2,0,T334,AA2778,0,11
2026-07-14T10:45:20.076Z,MT2,0,M262,AA7314,1,
2026-07-14T13:01:00.422Z,MT2,0,T332/1,AA2778,0,10
2026-07-14T13:01:00.422Z,MT2,0,T337,AB6129,0,27
2026-07-14T13:01:00.422Z,MT2,0,M262,AA7314,1,
2026-07-14T14:45:21.517Z,MT2,0,M268,AB6129,0,42
2026-07-14T14:45:21.517Z,MT2,0,T338,AA7314,0,20
2026-07-14T14:45:21.517Z,MT2,0,M159,AA2778,0,47
2026-07-14T21:00:44.054Z,MT2,0,M268,AA2778,0,21
2026-07-14T21:00:44.054Z,MT2,0,T352,AA7314,0,29
2026-07-14T21:00:44.054Z,MT2,0,M262,AB6396,1,
2026-07-14T21:30:41.695Z,MT2,0,M172/12,AA7314,0,48
2026-07-14T21:30:41.695Z,MT2,0,T337,AB6396,1,42
2026-07-14T21:30:41.695Z,MT2,0,M262,AA2778,1,
2026-07-15T12:00:45.297Z,MT2,0,M172/12,AB6129,0,10
2026-07-15T12:00:45.297Z,MT2,0,T327,AA7314,0,34
2026-07-15T12:00:45.297Z,MT2,0,M262,AA2778,1,
2026-07-15T12:45:19.212Z,MT2,0,T330/4,AB6129,0,41
2026-07-15T12:45:19.212Z,MT2,0,T326/2,AA7314,0,15
2026-07-15T14:05:15.257Z,MT2,0,M172/12,AB6129,1,45
2026-07-15T14:05:15.257Z,MT2,0,T331,AB6417,0,39
2026-07-15T14:05:15.257Z,MT2,0,T352,AA7314,0,5
2026-07-15T14:05:15.257Z,MT2,0,M262,AA2778,1,
2026-07-15T15:00:46.254Z,MT2,0,M268,AA2778,0,40
2026-07-15T15:00:46.254Z,MT2,0,T332/1,AB6129,1,26
2026-07-15T15:00:46.254Z,MT2,0,T334,AA7314,0,49
2026-07-15T15:00:46.254Z,MT2,0,M262,AB6417,1,
2026-07-15T15:00:59.543Z,MT2,0,M268,AA2778,0,40
2026-07-15T15:00:59.543Z,MT2,0,T332/1,AB6129,0,26
2026-07-15T15:00:59.543Z,MT2,0,T334,AA7314,0,49
2026-07-15T15:00:59.543Z,MT2,0,M262,AB6417,1,
2026-07-15T17:50:42.950Z,MT2,0,T326/4,AA2778,0,15
2026-07-15T17:50:42.950Z,MT2,0,T334,AA6993,0,48
2026-07-15T17:50:42.950Z,MT2,0,M262,AA7314,1,
2026-07-15T19:15:20.205Z,MT2,0,M268,AA2778,0,28
2026-07-15T19:15:20.205Z,MT2,0,T332/1,AA7314,0,3
2026-07-15T19:15:20.205Z,MT2,0,T332/1,AA6993,0,7
2026-07-15T19:15:20.205Z,MT2,0,M262,AB6417,1,
2026-07-15T19:50:44.029Z,MT2,0,M268,AA6993,0,10
2026-07-15T19:50:44.029Z,MT2,0,T335,AA7314,1,17
2026-07-15T19:50:44.029Z,MT2,0,T334,AB6417,0,47
2026-07-15T19:50:44.029Z,MT2,0,M262,AA2778,1,
2026-07-15T20:10:45.554Z,MT2,0,T338,AA2778,1,24
2026-07-15T20:10:45.554Z,MT2,0,T326/2,AA6993,0,41
2026-07-15T20:10:45.554Z,MT2,0,M69/2,AA7314,0,16
2026-07-15T21:30:42.650Z,MT2,0,M172/12,AA2778,0,47
2026-07-15T21:30:42.650Z,MT2,0,M159,AA7314,0,16
2026-07-16T08:05:15.549Z,MT2,0,T330/4,AA7314,0,47
2026-07-16T08:05:15.549Z,MT2,0,T337,AB6129,0,16
2026-07-16T08:05:15.549Z,MT2,0,M262,AA6993,1,
2026-07-16T09:30:43.089Z,MT2,0,M268,AA7314,0,12
2026-07-16T09:30:43.089Z,MT2,0,T335,AB6129,1,22
2026-07-16T09:30:43.089Z,MT2,0,T326/2,AA6993,0,26
2026-07-16T09:30:43.089Z,MT2,0,M262,AA2778,1,
2026-07-16T10:05:15.566Z,MT2,0,M268,AB6129,0,23
2026-07-16T10:05:15.566Z,MT2,0,T332/1,AA6993,0,36
2026-07-16T10:05:15.566Z,MT2,0,T334,AA2778,0,41
2026-07-16T10:30:50.321Z,MT2,0,T335,AA2778,1,47
2026-07-16T10:30:50.321Z,MT2,0,T334,AB6129,0,47
2026-07-16T10:30:50.321Z,MT2,0,T334,AA7314,0,17
2026-07-16T10:40:42.435Z,MT2,0,M172/12,AA6993,0,40
2026-07-16T10:40:42.435Z,MT2,0,T326/2,AA2778,1,38
2026-07-16T10:40:42.435Z,MT2,0,M159,AA7314,0,36
2026-07-16T11:15:19.592Z,MT2,0,M268,AA6993,0,34
2026-07-16T11:15:19.592Z,MT2,0,T334,AA7314,1,10
2026-07-16T11:15:19.592Z,MT2,0,M262,AB6129,1,
2026-07-16T14:00:46.507Z,MT2,0,M172/12,AA7314,0,48
2026-07-16T14:00:46.507Z,MT2,0,T334,AB6417,1,2
2026-07-16T14:00:54.642Z,MT2,0,M172/12,AA7314,0,48
2026-07-16T14:00:54.642Z,MT2,0,T334,AB6417,1,2
2026-07-16T14:10:42.508Z,MT2,0,M172/12,AB6129,0,47
2026-07-16T14:10:42.508Z,MT2,0,T412,AA7314,1,7
2026-07-16T14:10:42.508Z,MT2,0,M262,AB6417,1,
2026-07-16T16:00:46.373Z,MT2,0,M172/12,AB6417,0,7
2026-07-16T16:00:46.373Z,MT2,0,T412,AA6993,0,7
2026-07-16T16:00:46.373Z,MT2,0,T334,AB6129,1,34
2026-07-16T16:00:46.373Z,MT2,0,M262,AA7314,1,
2026-07-16T17:30:52.091Z,MT2,0,M172/12,AA6993,0,46
2026-07-16T17:30:52.091Z,MT2,0,T412,AA2855,0,4
2026-07-16T17:30:52.091Z,MT2,0,T334,AA7314,0,47
2026-07-16T17:30:52.091Z,MT2,0,M159,AB6417,0,20
2026-07-16T18:00:47.418Z,MT2,0,M268,AA2855,0,30
2026-07-16T18:00:47.418Z,MT2,0,T338,AB6417,0,38
2026-07-16T18:00:47.418Z,MT2,0,T352,AA2778,0,14
2026-07-16T18:00:47.418Z,MT2,0,M262,AA6993,1,
2026-07-16T20:55:15.077Z,MT2,0,T326/4,AB6417,0,32
2026-07-16T20:55:15.077Z,MT2,0,M262,AA7314,1,
2026-07-16T21:45:20.199Z,MT2,0,M268,AA7314,1,12
2026-07-16T21:45:20.199Z,MT2,0,T337,AA2855,1,11
2026-07-17T08:05:16.226Z,MT2,0,M268,AA2778,1,7
2026-07-17T08:05:16.226Z,MT2,0,T338,AA7314,0,9
2026-07-17T08:05:16.226Z,MT2,0,T334,AB6129,1,17
2026-07-17T08:05:16.226Z,MT2,0,M262,AA6993,1,
2026-07-17T09:30:27.410Z,MT2,0,M268,AA7314,0,11
2026-07-17T09:30:27.410Z,MT2,0,T332/1,AB6129,0,28
2026-07-17T09:30:27.410Z,MT2,0,T326/2,AA6993,0,28
2026-07-17T09:30:27.410Z,MT2,0,M262,AA2778,1,
2026-07-17T09:30:32.711Z,MT2,0,M268,AA7314,0,11
2026-07-17T09:30:32.711Z,MT2,0,T332/1,AB6129,0,28
2026-07-17T09:30:32.711Z,MT2,0,T326/2,AA6993,0,28
2026-07-17T09:30:32.711Z,MT2,0,M262,AA2778,1,
2026-07-17T12:05:16.902Z,MT2,0,M268,AA2778,1,19
2026-07-17T12:05:16.902Z,MT2,0,T332/1,AB6129,1,35
2026-07-17T12:05:16.902Z,MT2,0,T352,AA7314,0,2
2026-07-17T12:15:20.037Z,MT2,0,T330/4,AA2778,0,43
2026-07-17T12:15:20.037Z,MT2,0,T334,AB6129,0,8
2026-07-17T12:15:20.037Z,MT2,0,M69/2,AA7314,1,9
2026-07-17T12:45:20.579Z,MT2,0,M172/12,AB6129,0,16
2026-07-17T12:45:20.579Z,MT2,0,T352,AA7314,0,34
2026-07-17T13:05:17.417Z,MT2,0,T352,AA2778,0,38
2026-07-17T13:05:17.417Z,MT2,0,T334,AB6129,0,49
2026-07-17T13:35:15.745Z,MT2,0,M172/12,AA2778,0,46
2026-07-17T13:35:15.745Z,MT2,0,T352,AB6129,1,28
2026-07-17T13:35:15.745Z,MT2,0,T334,AA7314,0,9
2026-07-17T15:05:15.888Z,MT2,0,M268,AA6993,0,7
2026-07-17T15:05:15.888Z,MT2,0,M172/12,AA2778,0,42
2026-07-17T15:05:15.888Z,MT2,0,T326/2,AB6129,1,44
2026-07-17T15:05:15.888Z,MT2,0,M159,AA7314,0,23
2026-07-17T15:45:19.685Z,MT2,0,M172/12,AA2778,0,44
2026-07-17T15:45:19.685Z,MT2,0,T331,AB6129,0,1
2026-07-17T15:45:19.685Z,MT2,0,T334,AA7314,0,45
2026-07-17T15:50:24.920Z,MT2,0,M268,AA6993,0,5
2026-07-17T15:50:24.920Z,MT2,0,T338,AA2778,1,45
2026-07-17T15:50:24.920Z,MT2,0,T326/2,AB6129,1,21
2026-07-17T15:50:24.920Z,MT2,0,M159,AA7314,0,49
2026-07-17T16:30:35.791Z,MT2,0,M268,AA2954,0,19
2026-07-17T16:30:35.791Z,MT2,0,T334,AA7314,0,37
2026-07-17T19:30:26.268Z,MT2,0,M172/12,AA2778,0,45
2026-07-17T19:30:26.268Z,MT2,0,T330/4,AA6993,0,30
2026-07-17T19:30:26.268Z,MT2,0,T326/2,AA7314,0,19
2026-07-17T19:30:26.268Z,MT2,0,M159,AA2954,1,28
2026-07-17T20:10:25.206Z,MT2,0,M172/12,AA6993,0,39
