timestamp,route,direction,staCode,busPlate,status,speed
2026-07-07T13:03:16.959245+08:00,50B,0,T418,AB5339,0,15
2026-07-07T13:03:16.959245+08:00,50B,0,T330/1,AB6694,1,26
2026-07-07T13:03:16.959245+08:00,50B,0,M262,AA2116,1,
2026-07-07T13:04:22.280823+08:00,50B,0,M172/10,AA7546,0,28
2026-07-07T13:04:22.280823+08:00,50B,0,T313,AA2554,1,24
2026-07-07T13:04:22.280823+08:00,50B,0,T418,AB5339,0,15
2026-07-07T13:04:22.280823+08:00,50B,0,T330/1,AB6694,0,26
2026-07-07T13:05:28.515130+08:00,50B,0,M172/10,AA7546,0,28
2026-07-07T13:05:28.515130+08:00,50B,0,T315,AA2554,0,24
2026-07-07T13:05:28.515130+08:00,50B,0,T433,AB5339,1,15
2026-07-07T13:05:28.515130+08:00,50B,0,T330/1,AB6694,0,26
2026-07-07T13:12:20.895591+08:00,50B,0,M268,AA2116,1,20
2026-07-07T13:12:20.895591+08:00,50B,0,M172/10,AB6344,0,30
2026-07-07T13:12:20.895591+08:00,50B,0,T313,AA7546,0,28
2026-07-07T13:12:20.895591+08:00,50B,0,T418,AA2554,0,24
2026-07-07T13:12:20.895591+08:00,50B,0,T392,AB5339,0,15
2026-07-07T13:12:20.895591+08:00,50B,0,M262,AB6694,1,
2026-07-07T13:13:28.092361+08:00,50B,0,M268,AA2116,0,20
2026-07-07T13:13:28.092361+08:00,50B,0,T403,AB6344,1,30
2026-07-07T13:13:28.092361+08:00,50B,0,T315,AA7546,0,28
2026-07-07T13:13:28.092361+08:00,50B,0,T433,AA2554,1,24
2026-07-07T13:13:28.092361+08:00,50B,0,T392,AB5339,0,15
2026-07-07T13:13:28.092361+08:00,50B,0,M262,AB6694,1,
2026-07-07T13:14:34.669845+08:00,50B,0,M268,AA2116,0,20
2026-07-07T13:14:34.669845+08:00,50B,0,T304,AB6344,1,30
2026-07-07T13:14:34.669845+08:00,50B,0,T374,AA7546,0,28
2026-07-07T13:14:34.669845+08:00,50B,0,T433,AA2554,0,24
2026-07-07T13:14:34.669845+08:00,50B,0,T306,AB5339,1,15
2026-07-07T13:14:34.669845+08:00,50B,0,M262,AB6694,1,
2026-07-07T13:15:40.763009+08:00,50B,0,M172/10,AA2116,1,20
2026-07-07T13:15:40.763009+08:00,50B,0,T304,AB6344,0,30
2026-07-07T13:15:40.763009+08:00,50B,0,T374,AA7546,0,28
2026-07-07T13:15:40.763009+08:00,50B,0,T433,AA2554,0,24
2026-07-07T13:15:40.763009+08:00,50B,0,T306,AB5339,0,15
2026-07-07T13:15:40.763009+08:00,50B,0,M262,AB6694,1,
2026-07-07T13:16:47.159669+08:00,50B,0,M172/10,AA2116,0,20
2026-07-07T13:16:47.159669+08:00,50B,0,T310/2,AB6344,0,30
2026-07-07T13:16:47.159669+08:00,50B,0,T374,AA7546,0,28
2026-07-07T13:16:47.159669+08:00,50B,0,T434,AA2554,1,24
2026-07-07T13:16:47.159669+08:00,50B,0,T314/2,AB5339,1,15
2026-07-07T15:31:03.295609+08:00,50B,0,M172/10,AB6344,0,30
2026-07-07T15:31:03.295609+08:00,50B,0,M172/10,AB6172,1,24
2026-07-07T15:31:03.295609+08:00,50B,0,T304,AA7702,0,26
2026-07-07T15:31:03.295609+08:00,50B,0,T306,AA7546,1,28
2026-07-07T15:31:03.295609+08:00,50B,0,T330/1,AA2403,0,21
2026-07-07T15:31:03.295609+08:00,50B,0,M69/2,AB5339,0,15
2026-07-07T15:32:10.185923+08:00,50B,0,M172/10,AB6344,0,30
2026-07-07T15:32:10.185923+08:00,50B,0,M172/10,AB6172,0,24
2026-07-07T15:32:10.185923+08:00,50B,0,T310/2,AA7702,1,26
2026-07-07T15:32:10.185923+08:00,50B,0,T314/2,AA7546,1,28
2026-07-07T15:32:10.185923+08:00,50B,0,T330/1,AA2403,0,21
2026-07-07T15:32:10.185923+08:00,50B,0,M262,AB5339,1,
2026-07-07T15:33:17.374435+08:00,50B,0,M172/10,AB6172,0,24
2026-07-07T15:33:17.374435+08:00,50B,0,T403,AB6344,1,30
2026-07-07T15:33:17.374435+08:00,50B,0,T313,AA7702,0,26
2026-07-07T15:33:17.374435+08:00,50B,0,T311/1,AA7546,1,28
2026-07-07T15:33:17.374435+08:00,50B,0,T330/1,AA2403,0,21
2026-07-07T15:33:17.374435+08:00,50B,0,M262,AB5339,1,
2026-07-07T15:34:22.334509+08:00,50B,0,M172/10,AB6172,0,24
2026-07-07T15:34:22.334509+08:00,50B,0,T403,AB6344,0,30
2026-07-07T15:34:22.334509+08:00,50B,0,T315,AA7702,0,26
2026-07-07T15:34:22.334509+08:00,50B,0,T308/1,AA7546,1,28
2026-07-07T15:34:22.334509+08:00,50B,0,M69/2,AA2403,1,21
2026-07-07T15:34:22.334509+08:00,50B,0,M262,AB5339,1,
2026-07-07T15:35:27.309123+08:00,50B,0,M172/10,AB6172,0,24
2026-07-07T15:35:27.309123+08:00,50B,0,T304,AB6344,0,30
2026-07-07T15:35:27.309123+08:00,50B,0,T374,AA7702,0,26
2026-07-07T15:35:27.309123+08:00,50B,0,T308/1,AA7546,0,28
2026-07-07T15:35:27.309123+08:00,50B,0,M69/2,AA2403,1,21
2026-07-07T15:35:27.309123+08:00,50B,0,M262,AB5339,1,
2026-07-08T09:15:37.862595+08:00,50B,0,M172/10,AA2954,0,19
2026-07-08T09:15:37.862595+08:00,50B,0,T404,AB6180,0,31
2026-07-08T09:15:37.862595+08:00,50B,0,T330/1,AA2116,0,20
2026-07-08T09:16:47.981819+08:00,50B,0,T403,AA2954,1,19
2026-07-08T09:16:47.981819+08:00,50B,0,T418,AB6180,0,31
2026-07-08T09:16:47.981819+08:00,50B,0,T330/1,AA2116,0,20
2026-07-08T09:17:57.312569+08:00,50B,0,T304,AA2954,1,19
2026-07-08T09:17:57.312569+08:00,50B,0,T418,AB6180,0,31
2026-07-08T09:17:57.312569+08:00,50B,0,M69/2,AA2116,1,20
2026-07-08T09:19:06.783595+08:00,50B,0,T304,AA2954,0,19
2026-07-08T09:19:06.783595+08:00,50B,0,T433,AB6180,1,31
2026-07-08T09:19:06.783595+08:00,50B,0,M69/2,AA2116,0,20
2026-07-08T09:20:16.147196+08:00,50B,0,T310/2,AA2954,0,19
2026-07-08T09:20:16.147196+08:00,50B,0,T433,AB6180,0,31
2026-07-08T09:20:16.147196+08:00,50B,0,M69/2,AA2116,0,20
2026-07-08T10:45:26.844056+08:00,50B,0,M172/10,AB5339,0,15
2026-07-08T10:45:26.844056+08:00,50B,0,T404,AA2116,0,20
2026-07-08T10:45:26.844056+08:00,50B,0,M69/2,AA2954,0,19
2026-07-08T10:46:39.963915+08:00,50B,0,M172/10,AB5339,0,15
2026-07-08T10:46:39.963915+08:00,50B,0,T418,AA2116,0,20
2026-07-08T10:46:39.963915+08:00,50B,0,M69/2,AA2954,0,19
2026-07-08T10:47:51.138348+08:00,50B,0,M172/10,AB5339,0,15
2026-07-08T10:47:51.138348+08:00,50B,0,T433,AA2116,1,20
2026-07-08T10:47:51.138348+08:00,50B,0,M262,AA2954,1,
2026-07-08T10:49:00.755515+08:00,50B,0,M172/10,AB5339,0,15
2026-07-08T10:49:00.755515+08:00,50B,0,T433,AA2116,0,20
2026-07-08T10:49:00.755515+08:00,50B,0,M262,AA2954,1,
2026-07-08T10:50:11.085314+08:00,50B,0,M172/10,AB5339,0,15
2026-07-08T10:50:11.085314+08:00,50B,0,T434,AA2116,1,20
2026-07-08T10:50:11.085314+08:00,50B,0,M262,AA2954,1,
2026-07-08T14:45:32.722946+08:00,50B,0,M268,AA2403,1,21
2026-07-08T14:45:32.722946+08:00,50B,0,M172/10,AB5339,0,15
2026-07-08T14:45:32.722946+08:00,50B,0,T374,AB6180,0,31
2026-07-08T14:45:32.722946+08:00,50B,0,T434,AA7702,0,26
2026-07-08T14:45:32.722946+08:00,50B,0,T306,AA2116,0,20
2026-07-08T14:45:32.722946+08:00,50B,0,M69/2,AA7546,0,28
2026-07-08T14:46:43.000819+08:00,50B,0,M268,AA2403,0,21
2026-07-08T14:46:43.000819+08:00,50B,0,M172/10,AB5339,0,15
2026-07-08T14:46:43.000819+08:00,50B,0,T417,AB6180,1,31
2026-07-08T14:46:43.000819+08:00,50B,0,T419,AA7702,0,26
2026-07-08T14:46:43.000819+08:00,50B,0,T314/2,AA2116,1,20
2026-07-08T14:46:43.000819+08:00,50B,0,M262,AA7546,1,
2026-07-08T14:47:51.527819+08:00,50B,0,M268,AA2403,0,21
2026-07-08T14:47:51.527819+08:00,50B,0,M172/10,AB5339,0,15
2026-07-08T14:47:51.527819+08:00,50B,0,T417,AB6180,0,31
2026-07-08T14:47:51.527819+08:00,50B,0,T407,AA7702,0,26
2026-07-08T14:47:51.527819+08:00,50B,0,T314/2,AA2116,0,20
2026-07-08T14:47:51.527819+08:00,50B,0,M262,AA7546,1,
2026-07-08T14:48:59.206395+08:00,50B,0,M172/10,AA2403,1,21
2026-07-08T14:48:59.206395+08:00,50B,0,T403,AB5339,0,15
2026-07-08T14:48:59.206395+08:00,50B,0,T404,AB6180,1,31
2026-07-08T14:48:59.206395+08:00,50B,0,T392,AA7702,0,26
2026-07-08T14:48:59.206395+08:00,50B,0,T311/1,AA2116,0,20
2026-07-08T14:48:59.206395+08:00,50B,0,M262,AA7546,1,
2026-07-08T14:50:08.491527+08:00,50B,0,M172/10,AA2403,0,21
2026-07-08T14:50:08.491527+08:00,50B,0,T304,AB5339,1,15
2026-07-08T14:50:08.491527+08:00,50B,0,T404,AB6180,0,31
2026-07-08T14:50:08.491527+08:00,50B,0,T392,AA7702,0,26
2026-07-08T14:50:08.491527+08:00,50B,0,T308/1,AA2116,0,20
2026-07-08T14:50:08.491527+08:00,50B,0,M262,AA7546,1,
2026-07-08T17:31:11.164729+08:00,50B,0,M268,AA7702,0,26
2026-07-08T17:31:11.164729+08:00,50B,0,T374,AB6129,0,22
2026-07-08T17:31:11.164729+08:00,50B,0,T419,AA2403,0,21
2026-07-08T17:31:11.164729+08:00,50B,0,M69/2,AA2759,1,22
2026-07-08T17:32:21.205614+08:00,50B,0,M268,AA7702,0,26
2026-07-08T17:32:21.205614+08:00,50B,0,T417,AB6129,0,22
2026-07-08T17:32:21.205614+08:00,50B,0,T392,AA2403,1,21
2026-07-08T17:32:21.205614+08:00,50B,0,M69/2,AA2759,0,22
2026-07-08T17:33:29.473205+08:00,50B,0,M268,AA7702,0,26
2026-07-08T17:33:29.473205+08:00,50B,0,T417,AB6129,0,22
2026-07-08T17:33:29.473205+08:00,50B,0,T392,AA2403,0,21
2026-07-08T17:33:29.473205+08:00,50B,0,M69/2,AA2759,0,22
2026-07-08T17:34:39.165757+08:00,50B,0,M172/10,AA7702,1,26
2026-07-08T17:34:39.165757+08:00,50B,0,T417,AB6129,0,22
2026-07-08T17:34:39.165757+08:00,50B,0,T306,AA2403,0,21
2026-07-08T17:34:39.165757+08:00,50B,0,M262,AA2759,1,
2026-07-08T17:35:44.431284+08:00,50B,0,M172/10,AA7702,1,26
2026-07-08T17:35:44.431284+08:00,50B,0,T404,AB6129,0,22
2026-07-08T17:35:44.431284+08:00,50B,0,T314/2,AA2403,1,21
2026-07-08T17:35:44.431284+08:00,50B,0,M262,AA2759,1,
2026-07-10T08:15:20.321Z,50B,0,M268,AB5339,0,40
2026-07-10T08:15:20.321Z,50B,0,T313,AA2954,1,20
2026-07-10T08:15:20.321Z,50B,0,T434,AB6180,1,10
2026-07-10T08:15:20.321Z,50B,0,T330/1,AA2116,0,24
2026-07-10T09:15:19.591Z,50B,0,T304,AA2954,0,21
2026-07-10T09:15:19.591Z,50B,0,T418,AB6180,1,28
2026-07-10T09:15:19.591Z,50B,0,T306,AA2116,1,37
2026-07-10T09:15:19.591Z,50B,0,M69/2,AA7702,0,11
2026-07-10T19:00:53.069Z,50B,0,M268,AB6172,0,8
2026-07-10T19:00:53.069Z,50B,0,T313,AA7702,1,17
2026-07-10T19:00:53.069Z,50B,0,T392,AB6129,0,9
2026-07-10T19:00:53.069Z,50B,0,M69/2,AA2403,1,7
2026-07-11T10:30:49.959Z,50B,0,M172/10,AA2116,0,50
2026-07-11T10:30:49.959Z,50B,0,T418,AA7702,0,31
2026-07-11T10:30:49.959Z,50B,0,T330/1,AB5339,0,48
2026-07-11T10:30:49.959Z,50B,0,M262,AA2954,1,
2026-07-11T15:15:19.349Z,50B,0,M268,AA2876,0,8
2026-07-11T15:15:19.349Z,50B,0,T304,AA2778,0,4
2026-07-11T15:15:19.349Z,50B,0,T433,AA2403,0,3
2026-07-11T15:15:19.349Z,50B,0,T434,AA2954,1,5
2026-07-11T15:15:19.349Z,50B,0,T314/2,AB5339,1,3
2026-07-11T15:15:19.349Z,50B,0,T308/1,AA2116,1,14
2026-07-11T16:02:33.551Z,50B,0,T417,AB5339,1,10
2026-07-11T16:02:33.551Z,50B,0,T419,AA2116,0,28
2026-07-11T16:02:33.551Z,50B,0,T330/1,AA2778,0,44
2026-07-11T16:02:33.551Z,50B,0,T330/1,AA2876,0,43
2026-07-12T07:30:50.605Z,50B,0,M172/10,AA7702,0,46
2026-07-12T07:30:50.605Z,50B,0,T417,AB5339,1,25
2026-07-12T07:30:50.605Z,50B,0,T434,AA2116,1,22
2026-07-12T07:30:50.605Z,50B,0,M262,AB6180,1,
2026-07-12T09:30:47.499Z,50B,0,M172/10,AB6180,0,48
2026-07-12T09:30:47.499Z,50B,0,T315,AA7411,0,35
2026-07-12T09:30:47.499Z,50B,0,T419,AA7702,0,46
2026-07-12T09:30:47.499Z,50B,0,T311/1,AB5339,0,18
2026-07-12T09:30:47.499Z,50B,0,M262,AA2954,1,
2026-07-12T15:15:19.819Z,50B,0,M172/10,AA2116,0,47
2026-07-12T15:15:19.819Z,50B,0,T374,AB6180,0,50
2026-07-12T15:15:19.819Z,50B,0,T419,AA7411,0,4
2026-07-12T15:15:19.819Z,50B,0,T306,AB6399,0,34
2026-07-12T15:15:19.819Z,50B,0,T300,AB5339,0,40
2026-07-12T17:15:19.647Z,50B,0,T310/2,AB5339,0,37
2026-07-12T17:15:19.647Z,50B,0,T374,AB6399,0,43
2026-07-12T17:15:19.647Z,50B,0,T419,AA7702,1,26
2026-07-12T17:15:19.647Z,50B,0,M69/2,AA2954,1,18
2026-07-13T07:20:45.615Z,50B,0,M172/10,AB5339,0,44
2026-07-13T07:20:45.615Z,50B,0,T418,AB6180,0,38
2026-07-13T07:20:45.615Z,50B,0,M69/2,AA2116,0,23
2026-07-13T07:50:43.254Z,50B,0,M268,AB6180,0,40
2026-07-13T07:50:43.254Z,50B,0,T374,AA2116,1,44
2026-07-13T07:50:43.254Z,50B,0,T433,AA7702,0,24
2026-07-13T07:50:43.254Z,50B,0,T330/1,AB5339,0,44
2026-07-13T07:55:15.362Z,50B,0,M172/10,AB6180,0,48
2026-07-13T07:55:15.362Z,50B,0,T417,AA2116,0,41
2026-07-13T07:55:15.362Z,50B,0,T392,AA7702,0,6
2026-07-13T07:55:15.362Z,50B,0,M69/2,AB5339,0,22
2026-07-13T08:25:13.675Z,50B,0,T313,AB5339,1,8
2026-07-13T08:25:13.675Z,50B,0,T418,AA2954,0,3
2026-07-13T08:25:13.675Z,50B,0,T308/1,AB6180,0,20
2026-07-13T11:30:47.888Z,50B,0,M268,AB6180,0,44
2026-07-13T11:30:47.888Z,50B,0,T374,AA2116,0,49
2026-07-13T11:30:47.888Z,50B,0,T433,AA2954,1,1
2026-07-13T11:30:47.888Z,50B,0,M69/2,AB5339,0,22
2026-07-13T12:45:19.701Z,50B,0,M172/10,AB5339,1,8
2026-07-13T12:45:19.701Z,50B,0,T374,AB6180,0,37
2026-07-13T12:45:19.701Z,50B,0,T392,AA2116,0,8
2026-07-13T12:45:19.701Z,50B,0,T330/1,AA2741,0,48
2026-07-13T12:45:19.701Z,50B,0,T330/1,AA2954,0,40
2026-07-13T13:00:55.884Z,50B,0,M268,AA2741,0,6
2026-07-13T13:00:55.884Z,50B,0,T403,AA7546,0,31
2026-07-13T13:00:55.884Z,50B,0,T417,AB5339,0,35
2026-07-13T13:00:55.884Z,50B,0,T392,AB6180,1,40
2026-07-13T13:00:55.884Z,50B,0,M262,AA2116,1,
2026-07-13T13:40:43.632Z,50B,0,M172/10,AB5339,0,24
2026-07-13T13:40:43.632Z,50B,0,T374,AB6180,1,14
2026-07-13T13:40:43.632Z,50B,0,T433,AB6210,1,44
2026-07-13T13:40:43.632Z,50B,0,T306,AA2116,0,44
2026-07-13T13:40:43.632Z,50B,0,T308/1,AA2741,0,26
2026-07-13T13:40:43.632Z,50B,0,M262,AA7546,1,
2026-07-13T14:15:17.866Z,50B,0,M172/10,AA2116,0,48
2026-07-13T14:15:17.866Z,50B,0,T418,AA7546,0,19
2026-07-13T14:15:17.866Z,50B,0,T311/1,AB5339,0,31
2026-07-13T14:15:17.866Z,50B,0,M262,AB6180,1,
2026-07-13T15:15:19.948Z,50B,0,M268,AA7702,1,21
2026-07-13T15:15:19.948Z,50B,0,T310/2,AA7546,0,32
2026-07-13T15:15:19.948Z,50B,0,T392,AA2403,0,2
2026-07-13T15:15:19.948Z,50B,0,T311/1,AB5339,0,30
2026-07-13T15:15:19.948Z,50B,0,M262,AB6180,1,
2026-07-13T17:45:20.593Z,50B,0,T315,AA7702,1,15
2026-07-13T17:45:20.593Z,50B,0,T434,AB6129,1,3
2026-07-13T17:45:20.593Z,50B,0,T330/1,AA2403,0,49
2026-07-13T19:10:45.491Z,50B,0,T304,AB6172,0,6
2026-07-13T19:10:45.491Z,50B,0,T392,AA7702,0,30
2026-07-13T19:10:45.491Z,50B,0,T311/1,AB6129,0,35
2026-07-14T10:35:15.307Z,50B,0,M268,AA7702,0,11
2026-07-14T10:35:15.307Z,50B,0,T404,AA2116,1,8
2026-07-14T10:35:15.307Z,50B,0,T434,AA2954,0,9
2026-07-14T10:35:15.307Z,50B,0,T330/1,AB6180,0,30
2026-07-14T12:20:43.654Z,50B,0,M172/10,AA2116,0,49
2026-07-14T12:20:43.654Z,50B,0,T374,AA2954,0,9
2026-07-14T12:20:43.654Z,50B,0,T433,AA6993,1,16
2026-07-14T12:20:43.654Z,50B,0,T392,AB5339,0,23
2026-07-14T12:20:43.654Z,50B,0,M69/2,AB6180,0,8
2026-07-14T15:05:16.500Z,50B,0,M268,AA7546,0,9
2026-07-14T15:05:16.500Z,50B,0,T374,AB5339,0,33
2026-07-14T15:05:16.500Z,50B,0,T418,AA2403,0,29
2026-07-14T15:05:16.500Z,50B,0,T330/1,AB6180,0,45
2026-07-14T15:05:16.500Z,50B,0,M69/2,AA7702,0,2
2026-07-14T15:05:16.500Z,50B,0,M262,AA2116,1,
2026-07-14T15:12:54.131Z,50B,0,M172/10,AA7546,0,47
2026-07-14T15:12:54.131Z,50B,0,T433,AB5339,0,5
2026-07-14T15:12:54.131Z,50B,0,T392,AA2403,0,11
2026-07-14T15:12:54.131Z,50B,0,M262,AB6180,1,
2026-07-14T17:50:46.239Z,50B,0,M268,AB6172,0,37
2026-07-14T17:50:46.239Z,50B,0,T374,AA7702,0,19
2026-07-14T17:50:46.239Z,50B,0,T308/1,AB6396,0,11
2026-07-14T17:50:46.239Z,50B,0,T330/1,AB6129,0,48
2026-07-14T18:20:46.096Z,50B,0,M268,AB6129,1,9
2026-07-14T18:20:46.096Z,50B,0,T313,AA2403,0,37
2026-07-14T18:20:46.096Z,50B,0,T419,AB6172,1,30
2026-07-14T18:20:46.096Z,50B,0,T330/1,AA7702,0,13
2026-07-15T07:00:45.494Z,50B,0,M268,AB6180,0,14
2026-07-15T07:00:45.494Z,50B,0,T374,AA2116,0,13
2026-07-15T07:00:45.494Z,50B,0,T392,AA2403,0,49
2026-07-15T07:00:45.494Z,50B,0,T308/1,AB5339,1,29
2026-07-15T11:30:41.345Z,50B,0,M268,AB6180,0,4
2026-07-15T11:30:41.345Z,50B,0,T315,AA2116,0,27
2026-07-15T11:30:41.345Z,50B,0,T434,AA2954,0,24
2026-07-15T11:30:41.345Z,50B,0,M262,AB5339,1,
2026-07-15T11:40:43.693Z,50B,0,M268,AB5339,0,12
2026-07-15T11:40:43.693Z,50B,0,T310/2,AB6180,0,14
2026-07-15T11:40:43.693Z,50B,0,T433,AA2116,0,19
2026-07-15T11:40:43.693Z,50B,0,T311/1,AA2954,0,26
2026-07-15T12:15:21.981Z,50B,0,M268,AA2116,0,44
