timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T13:30:57.771750+08:00,101,0,M804,AA2879,0,36
2026-07-06T13:30:57.771750+08:00,101,0,M247,AA6774,0,7
2026-07-06T13:30:57.771750+08:00,101,0,M21/1,AA2947,0,29
2026-07-06T13:30:57.771750+08:00,101,0,M127,AA2367,1,29
2026-07-06T13:30:57.771750+08:00,101,0,M125,AA3054,0,10
2026-07-06T13:30:57.771750+08:00,101,0,M135/1,AA7582,1,29
2026-07-06T13:30:57.771750+08:00,101,0,M172/1,AA2619,1,22
2026-07-06T13:30:57.771750+08:00,101,0,M128,AA2913,0,26
2026-07-06T13:30:57.771750+08:00,101,0,M108/1,AA2802,1,18
2026-07-06T13:30:57.771750+08:00,101,0,M22,AA6877,0,26
2026-07-06T13:30:57.771750+08:00,101,0,M8/2,AA3008,0,42
2026-07-06T13:30:57.771750+08:00,101,0,M8/2,AA2751,0,24
2026-07-06T13:30:57.771750+08:00,101,0,M800/8,AA7215,1,
2026-07-06T13:32:07.455882+08:00,101,0,M800/8,AA3045,0,18
2026-07-06T13:32:07.455882+08:00,101,0,M247,AA2879,0,36
2026-07-06T13:32:07.455882+08:00,101,0,M225,AA6774,1,7
2026-07-06T13:32:07.455882+08:00,101,0,M21/1,AA2947,0,29
2026-07-06T13:32:07.455882+08:00,101,0,M127,AA2367,0,29
2026-07-06T13:32:07.455882+08:00,101,0,M125,AA3054,0,10
2026-07-06T13:32:07.455882+08:00,101,0,M135/1,AA7582,0,29
2026-07-06T13:32:07.455882+08:00,101,0,M172/1,AA2619,0,22
2026-07-06T13:32:07.455882+08:00,101,0,M108/1,AA2913,1,26
2026-07-06T13:32:07.455882+08:00,101,0,M108/1,AA2802,0,18
2026-07-06T13:32:07.455882+08:00,101,0,M22,AA6877,0,26
2026-07-06T13:32:07.455882+08:00,101,0,M8/2,AA3008,0,42
2026-07-06T13:32:07.455882+08:00,101,0,M8/2,AA2751,0,24
2026-07-06T13:32:07.455882+08:00,101,0,M800/8,AA7215,1,
2026-07-06T13:33:19.760524+08:00,101,0,M800/8,AA3045,0,18
2026-07-06T13:33:19.760524+08:00,101,0,M247,AA2879,0,36
2026-07-06T13:33:19.760524+08:00,101,0,M225,AA6774,1,7
2026-07-06T13:33:19.760524+08:00,101,0,M102,AA2947,1,29
2026-07-06T13:33:19.760524+08:00,101,0,M125,AA2367,1,29
2026-07-06T13:33:19.760524+08:00,101,0,M135/1,AA3054,1,10
2026-07-06T13:33:19.760524+08:00,101,0,M170/2,AA7582,0,29
2026-07-06T13:33:19.760524+08:00,101,0,M171/1,AA2619,1,22
2026-07-06T13:33:19.760524+08:00,101,0,M108/1,AA2802,0,18
2026-07-06T13:33:19.760524+08:00,101,0,M108/1,AA2913,0,26
2026-07-06T13:33:19.760524+08:00,101,0,M10,AA6877,1,26
2026-07-06T13:33:19.760524+08:00,101,0,M8/2,AA3008,0,42
2026-07-06T13:33:19.760524+08:00,101,0,M8/2,AA2751,0,24
2026-07-06T13:33:19.760524+08:00,101,0,M800/8,AA7215,1,
2026-07-06T13:34:33.839694+08:00,101,0,M802,AA3045,1,18
2026-07-06T13:34:33.839694+08:00,101,0,M225,AA6774,0,7
2026-07-06T13:34:33.839694+08:00,101,0,M225,AA2879,1,36
2026-07-06T13:34:33.839694+08:00,101,0,M126,AA2947,1,29
2026-07-06T13:34:33.839694+08:00,101,0,M125,AA2367,0,29
2026-07-06T13:34:33.839694+08:00,101,0,M135/1,AA3054,0,10
2026-07-06T13:34:33.839694+08:00,101,0,M172/1,AA7582,0,29
2026-07-06T13:34:33.839694+08:00,101,0,M134,AA2619,1,22
2026-07-06T13:34:33.839694+08:00,101,0,M108/1,AA2802,0,18
2026-07-06T13:34:33.839694+08:00,101,0,M108/1,AA2913,0,26
2026-07-06T13:34:33.839694+08:00,101,0,M10,AA6877,0,26
2026-07-06T13:34:33.839694+08:00,101,0,M8/2,AA3008,0,42
2026-07-06T13:34:33.839694+08:00,101,0,M8/2,AA2751,0,24
2026-07-06T13:34:33.839694+08:00,101,0,M800/8,AA7215,1,
2026-07-06T13:35:43.665516+08:00,101,0,M802,AA3045,0,18
2026-07-06T13:35:43.665516+08:00,101,0,M225,AA6774,0,7
2026-07-06T13:35:43.665516+08:00,101,0,M225,AA2879,0,36
2026-07-06T13:35:43.665516+08:00,101,0,M126,AA2947,0,29
2026-07-06T13:35:43.665516+08:00,101,0,M125,AA2367,0,29
2026-07-06T13:35:43.665516+08:00,101,0,M135/1,AA3054,0,10
2026-07-06T13:35:43.665516+08:00,101,0,M172/1,AA7582,0,29
2026-07-06T13:35:43.665516+08:00,101,0,M134,AA2619,1,22
2026-07-06T13:35:43.665516+08:00,101,0,M22,AA2802,1,18
2026-07-06T13:35:43.665516+08:00,101,0,M22,AA2913,1,26
2026-07-06T13:35:43.665516+08:00,101,0,M8/2,AA6877,0,26
2026-07-06T13:35:43.665516+08:00,101,0,M801,AA3008,1,42
2026-07-06T13:35:43.665516+08:00,101,0,M801,AA2751,1,24
2026-07-06T16:45:43.428050+08:00,101,0,M802,AA7269,1,31
2026-07-06T16:45:43.428050+08:00,101,0,M247,AA2947,0,29
2026-07-06T16:45:43.428050+08:00,101,0,M225,AA2367,0,29
2026-07-06T16:45:43.428050+08:00,101,0,M125,AA2189,0,41
2026-07-06T16:45:43.428050+08:00,101,0,M135/1,AA3054,0,10
2026-07-06T16:45:43.428050+08:00,101,0,M170/2,AA2878,0,14
2026-07-06T16:45:43.428050+08:00,101,0,M134,AA7582,0,29
2026-07-06T16:45:43.428050+08:00,101,0,M134,AA3018,0,31
2026-07-06T16:45:43.428050+08:00,101,0,M134,AA2913,0,26
2026-07-06T16:45:43.428050+08:00,101,0,M132/1,AA2751,1,24
2026-07-06T16:45:43.428050+08:00,101,0,M108/1,AA7215,0,23
2026-07-06T16:45:43.428050+08:00,101,0,M22,AA2619,1,22
2026-07-06T16:45:43.428050+08:00,101,0,M8/2,AA2782,0,9
2026-07-06T16:45:43.428050+08:00,101,0,M801,AA6877,0,26
2026-07-06T16:45:43.428050+08:00,101,0,M800/8,AA2802,1,
2026-07-06T16:46:55.602643+08:00,101,0,M802,AA7269,0,31
2026-07-06T16:46:55.602643+08:00,101,0,M247,AA2947,0,29
2026-07-06T16:46:55.602643+08:00,101,0,M225,AA2367,0,29
2026-07-06T16:46:55.602643+08:00,101,0,M135/1,AA3054,0,10
2026-07-06T16:46:55.602643+08:00,101,0,M135/1,AA2189,1,41
2026-07-06T16:46:55.602643+08:00,101,0,M172/1,AA2878,1,14
2026-07-06T16:46:55.602643+08:00,101,0,M134,AA2913,0,26
2026-07-06T16:46:55.602643+08:00,101,0,M132/1,AA2751,0,24
2026-07-06T16:46:55.602643+08:00,101,0,M132/1,AA7582,1,29
2026-07-06T16:46:55.602643+08:00,101,0,M132/1,AA3018,1,31
2026-07-06T16:46:55.602643+08:00,101,0,M108/1,AA7215,0,23
2026-07-06T16:46:55.602643+08:00,101,0,M22,AA2619,0,22
2026-07-06T16:46:55.602643+08:00,101,0,M8/2,AA2782,0,9
2026-07-06T16:46:55.602643+08:00,101,0,M800/8,AA2802,1,
2026-07-06T16:46:55.602643+08:00,101,0,M800/8,AA6877,1,
2026-07-06T16:48:04.673634+08:00,101,0,M804,AA7269,1,31
2026-07-06T16:48:04.673634+08:00,101,0,M225,AA2367,0,29
2026-07-06T16:48:04.673634+08:00,101,0,M225,AA2947,1,29
2026-07-06T16:48:04.673634+08:00,101,0,M135/1,AA2189,0,41
2026-07-06T16:48:04.673634+08:00,101,0,M170/2,AA3054,1,10
2026-07-06T16:48:04.673634+08:00,101,0,M172/1,AA2878,0,14
2026-07-06T16:48:04.673634+08:00,101,0,M134,AA2913,0,26
2026-07-06T16:48:04.673634+08:00,101,0,M132/1,AA3018,0,31
2026-07-06T16:48:04.673634+08:00,101,0,M129,AA2751,0,24
2026-07-06T16:48:04.673634+08:00,101,0,M129,AA7582,1,29
2026-07-06T16:48:04.673634+08:00,101,0,M22,AA2619,0,22
2026-07-06T16:48:04.673634+08:00,101,0,M22,AA7215,0,23
2026-07-06T16:48:04.673634+08:00,101,0,M8/2,AA2782,0,9
2026-07-06T16:48:04.673634+08:00,101,0,M800/8,AA2802,1,
2026-07-06T16:48:04.673634+08:00,101,0,M800/8,AA6877,1,
2026-07-06T16:49:13.848542+08:00,101,0,M804,AA7269,1,31
2026-07-06T16:49:13.848542+08:00,101,0,M225,AA2947,1,29
2026-07-06T16:49:13.848542+08:00,101,0,M12,AA2367,1,29
2026-07-06T16:49:13.848542+08:00,101,0,M135/1,AA2189,0,41
2026-07-06T16:49:13.848542+08:00,101,0,M172/1,AA2878,0,14
2026-07-06T16:49:13.848542+08:00,101,0,M172/1,AA3054,1,10
2026-07-06T16:49:13.848542+08:00,101,0,M132/1,AA2913,1,26
2026-07-06T16:49:13.848542+08:00,101,0,M129,AA3018,1,31
2026-07-06T16:49:13.848542+08:00,101,0,M129,AA7582,0,29
2026-07-06T16:49:13.848542+08:00,101,0,M128,AA2751,0,24
2026-07-06T16:49:13.848542+08:00,101,0,M22,AA7215,0,23
2026-07-06T16:49:13.848542+08:00,101,0,M10,AA2619,1,22
2026-07-06T16:49:13.848542+08:00,101,0,M8/2,AA2782,0,9
2026-07-06T16:49:13.848542+08:00,101,0,M800/8,AA2802,1,
2026-07-06T16:49:13.848542+08:00,101,0,M800/8,AA6877,1,
2026-07-06T16:50:24.382555+08:00,101,0,M800/8,AA2879,1,36
2026-07-06T16:50:24.382555+08:00,101,0,M804,AA7269,0,31
2026-07-06T16:50:24.382555+08:00,101,0,M225,AA2947,0,29
2026-07-06T16:50:24.382555+08:00,101,0,M12,AA2367,1,29
2026-07-06T16:50:24.382555+08:00,101,0,M170/2,AA2189,1,41
2026-07-06T16:50:24.382555+08:00,101,0,M172/1,AA2878,0,14
2026-07-06T16:50:24.382555+08:00,101,0,M172/1,AA3054,0,10
2026-07-06T16:50:24.382555+08:00,101,0,M129,AA2913,1,26
2026-07-06T16:50:24.382555+08:00,101,0,M128,AA7582,1,29
2026-07-06T16:50:24.382555+08:00,101,0,M128,AA3018,1,31
2026-07-06T16:50:24.382555+08:00,101,0,M108/1,AA2751,1,24
2026-07-06T16:50:24.382555+08:00,101,0,M22,AA7215,0,23
2026-07-06T16:50:24.382555+08:00,101,0,M10,AA2619,0,22
2026-07-06T16:50:24.382555+08:00,101,0,M8/2,AA2782,0,9
2026-07-06T16:50:24.382555+08:00,101,0,M800/8,AA6877,1,
2026-07-06T21:45:42.464705+08:00,101,0,M804,AA7582,0,29
2026-07-06T21:45:42.464705+08:00,101,0,M225,AA2619,1,22
2026-07-06T21:45:42.464705+08:00,101,0,M102,AA7215,1,23
2026-07-06T21:45:42.464705+08:00,101,0,M170/2,AA2751,0,24
2026-07-06T21:45:42.464705+08:00,101,0,M129,AA6877,0,26
2026-07-06T21:45:42.464705+08:00,101,0,M801,AA6774,0,7
2026-07-06T21:46:53.241812+08:00,101,0,M804,AA7582,0,29
2026-07-06T21:46:53.241812+08:00,101,0,M225,AA2619,0,22
2026-07-06T21:46:53.241812+08:00,101,0,M102,AA7215,0,23
2026-07-06T21:46:53.241812+08:00,101,0,M172/1,AA2751,1,24
2026-07-06T21:46:53.241812+08:00,101,0,M128,AA6877,0,26
2026-07-06T21:46:53.241812+08:00,101,0,M801,AA6774,0,7
2026-07-06T21:48:03.090882+08:00,101,0,M800/8,AA3018,1,31
2026-07-06T21:48:03.090882+08:00,101,0,M804,AA7582,0,29
2026-07-06T21:48:03.090882+08:00,101,0,M12,AA2619,1,22
2026-07-06T21:48:03.090882+08:00,101,0,M126,AA7215,0,23
2026-07-06T21:48:03.090882+08:00,101,0,M172/1,AA2751,1,24
2026-07-06T21:48:03.090882+08:00,101,0,M128,AA6877,0,26
2026-07-06T21:48:03.090882+08:00,101,0,M801,AA6774,0,7
2026-07-06T21:49:14.290684+08:00,101,0,M800/8,AA3018,0,31
2026-07-06T21:49:14.290684+08:00,101,0,M804,AA7582,0,29
2026-07-06T21:49:14.290684+08:00,101,0,M21/1,AA2619,1,22
2026-07-06T21:49:14.290684+08:00,101,0,M126,AA7215,0,23
2026-07-06T21:49:14.290684+08:00,101,0,M172/1,AA2751,0,24
2026-07-06T21:49:14.290684+08:00,101,0,M108/1,AA6877,0,26
2026-07-06T21:49:14.290684+08:00,101,0,M800/8,AA6774,1,
2026-07-06T21:50:25.758117+08:00,101,0,M800/8,AA3018,0,31
2026-07-06T21:50:25.758117+08:00,101,0,M804,AA7582,0,29
2026-07-06T21:50:25.758117+08:00,101,0,M21/1,AA2619,0,22
2026-07-06T21:50:25.758117+08:00,101,0,M127,AA7215,0,23
2026-07-06T21:50:25.758117+08:00,101,0,M172/1,AA2751,0,24
2026-07-06T21:50:25.758117+08:00,101,0,M22,AA6877,1,26
2026-07-06T21:50:25.758117+08:00,101,0,M800/8,AA6774,1,
2026-07-07T06:45:34.714129+08:00,101,0,M800/8,AA7269,0,31
2026-07-07T06:45:34.714129+08:00,101,0,M247,AA2947,0,29
2026-07-07T06:45:34.714129+08:00,101,0,M225,AA3054,1,10
2026-07-07T06:45:34.714129+08:00,101,0,M126,AA2802,0,18
2026-07-07T06:45:34.714129+08:00,101,0,M172/1,AA2913,0,26
2026-07-07T06:45:34.714129+08:00,101,0,M128,AA2751,0,24
2026-07-07T06:45:34.714129+08:00,101,0,M10,AA7215,0,23
2026-07-07T06:45:34.714129+08:00,101,0,M8/2,AA7226,0,38
2026-07-07T06:46:43.643848+08:00,101,0,M800/8,AA7269,0,31
2026-07-07T06:46:43.643848+08:00,101,0,M247,AA2947,0,29
2026-07-07T06:46:43.643848+08:00,101,0,M225,AA3054,1,10
2026-07-07T06:46:43.643848+08:00,101,0,M127,AA2802,0,18
2026-07-07T06:46:43.643848+08:00,101,0,M171/1,AA2913,1,26
2026-07-07T06:46:43.643848+08:00,101,0,M128,AA2751,0,24
2026-07-07T06:46:43.643848+08:00,101,0,M8/2,AA7226,0,38
2026-07-07T06:46:43.643848+08:00,101,0,M8/2,AA7215,0,23
2026-07-07T06:47:49.963942+08:00,101,0,M800/8,AA7269,0,31
2026-07-07T06:47:49.963942+08:00,101,0,M247,AA2947,0,29
2026-07-07T06:47:49.963942+08:00,101,0,M225,AA3054,0,10
2026-07-07T06:47:49.963942+08:00,101,0,M125,AA2802,0,18
2026-07-07T06:47:49.963942+08:00,101,0,M134,AA2913,1,26
2026-07-07T06:47:49.963942+08:00,101,0,M108/1,AA2751,0,24
2026-07-07T06:47:49.963942+08:00,101,0,M8/2,AA7215,0,23
2026-07-07T06:47:49.963942+08:00,101,0,M801,AA7226,1,38
2026-07-07T06:48:56.848368+08:00,101,0,M802,AA7269,0,31
2026-07-07T06:48:56.848368+08:00,101,0,M247,AA2947,0,29
2026-07-07T06:48:56.848368+08:00,101,0,M12,AA3054,1,10
2026-07-07T06:48:56.848368+08:00,101,0,M125,AA2802,0,18
2026-07-07T06:48:56.848368+08:00,101,0,M134,AA2913,0,26
2026-07-07T06:48:56.848368+08:00,101,0,M22,AA2751,1,24
2026-07-07T06:48:56.848368+08:00,101,0,M8/2,AA7215,0,23
2026-07-07T06:48:56.848368+08:00,101,0,M801,AA7226,0,38
2026-07-07T06:50:03.337715+08:00,101,0,M804,AA7269,1,31
2026-07-07T06:50:03.337715+08:00,101,0,M247,AA2947,0,29
2026-07-07T06:50:03.337715+08:00,101,0,M21/1,AA3054,1,10
2026-07-07T06:50:03.337715+08:00,101,0,M125,AA2802,0,18
2026-07-07T06:50:03.337715+08:00,101,0,M132/1,AA2913,1,26
2026-07-07T06:50:03.337715+08:00,101,0,M22,AA2751,0,24
2026-07-07T06:50:03.337715+08:00,101,0,M8/2,AA7215,0,23
2026-07-07T06:50:03.337715+08:00,101,0,M801,AA7226,0,38
2026-07-07T08:15:32.029784+08:00,101,0,M800/8,AA7582,0,29
2026-07-07T08:15:32.029784+08:00,101,0,M804,AA3011,0,2
2026-07-07T08:15:32.029784+08:00,101,0,M225,AA7269,0,31
2026-07-07T08:15:32.029784+08:00,101,0,M21/1,AA3054,0,10
2026-07-07T08:15:32.029784+08:00,101,0,M125,AA6877,1,26
2026-07-07T08:15:32.029784+08:00,101,0,M170/2,AA3008,1,42
2026-07-07T08:15:32.029784+08:00,101,0,M134,AA2913,0,26
2026-07-07T08:15:32.029784+08:00,101,0,M129,AA2619,0,22
2026-07-07T08:15:32.029784+08:00,101,0,M8/2,AA2751,0,24
2026-07-07T08:15:32.029784+08:00,101,0,M8/2,AA6774,1,7
2026-07-07T08:15:32.029784+08:00,101,0,M800/8,AA7215,1,
2026-07-07T08:16:42.691753+08:00,101,0,M800/8,AA7582,0,29
2026-07-07T08:16:42.691753+08:00,101,0,M804,AA3011,0,2
2026-07-07T08:16:42.691753+08:00,101,0,M225,AA7269,0,31
2026-07-07T08:16:42.691753+08:00,101,0,M21/1,AA3054,0,10
2026-07-07T08:16:42.691753+08:00,101,0,M125,AA6877,0,26
2026-07-07T08:16:42.691753+08:00,101,0,M170/2,AA3008,0,42
2026-07-07T08:16:42.691753+08:00,101,0,M132/1,AA2913,1,26
2026-07-07T08:16:42.691753+08:00,101,0,M128,AA2619,0,22
2026-07-07T08:16:42.691753+08:00,101,0,M8/2,AA2751,0,24
2026-07-07T08:16:42.691753+08:00,101,0,M8/2,AA6774,0,7
2026-07-07T08:16:42.691753+08:00,101,0,M800/8,AA7215,1,
2026-07-07T08:17:52.401108+08:00,101,0,M800/8,AA7582,0,29
2026-07-07T08:17:52.401108+08:00,101,0,M804,AA3011,0,2
2026-07-07T08:17:52.401108+08:00,101,0,M12,AA7269,1,31
2026-07-07T08:17:52.401108+08:00,101,0,M102,AA3054,1,10
2026-07-07T08:17:52.401108+08:00,101,0,M125,AA6877,0,26
2026-07-07T08:17:52.401108+08:00,101,0,M172/1,AA3008,0,42
2026-07-07T08:17:52.401108+08:00,101,0,M132/1,AA2913,1,26
2026-07-07T08:17:52.401108+08:00,101,0,M128,AA2619,0,22
2026-07-07T08:17:52.401108+08:00,101,0,M8/2,AA2751,0,24
2026-07-07T08:17:52.401108+08:00,101,0,M8/2,AA6774,0,7
2026-07-07T08:19:04.497334+08:00,101,0,M800/8,AA2947,1,29
2026-07-07T08:19:04.497334+08:00,101,0,M802,AA7582,1,29
2026-07-07T08:19:04.497334+08:00,101,0,M247,AA3011,1,2
2026-07-07T08:19:04.497334+08:00,101,0,M12,AA7269,0,31
2026-07-07T08:19:04.497334+08:00,101,0,M102,AA3054,1,10
2026-07-07T08:19:04.497334+08:00,101,0,M135/1,AA6877,0,26
2026-07-07T08:19:04.497334+08:00,101,0,M172/1,AA3008,0,42
2026-07-07T08:19:04.497334+08:00,101,0,M132/1,AA2913,0,26
2026-07-07T08:19:04.497334+08:00,101,0,M108/1,AA2619,1,22
2026-07-07T08:19:04.497334+08:00,101,0,M8/2,AA2751,0,24
2026-07-07T08:19:04.497334+08:00,101,0,M8/2,AA6774,0,7
2026-07-07T08:20:12.406218+08:00,101,0,M800/8,AA2947,1,29
2026-07-07T08:20:12.406218+08:00,101,0,M802,AA7582,0,29
2026-07-07T08:20:12.406218+08:00,101,0,M247,AA3011,0,2
2026-07-07T08:20:12.406218+08:00,101,0,M12,AA7269,0,31
2026-07-07T08:20:12.406218+08:00,101,0,M102,AA3054,0,10
2026-07-07T08:20:12.406218+08:00,101,0,M135/1,AA6877,0,26
2026-07-07T08:20:12.406218+08:00,101,0,M172/1,AA3008,0,42
2026-07-07T08:20:12.406218+08:00,101,0,M129,AA2913,0,26
2026-07-07T08:20:12.406218+08:00,101,0,M108/1,AA2619,0,22
2026-07-07T08:20:12.406218+08:00,101,0,M8/2,AA2751,0,24
2026-07-07T08:20:12.406218+08:00,101,0,M8/2,AA6774,0,7
2026-07-07T12:01:09.738517+08:00,101,0,M800/8,AA7215,0,23
2026-07-07T12:01:09.738517+08:00,101,0,M804,AA3055,0,3
2026-07-07T12:01:09.738517+08:00,101,0,M225,AA7296,0,36
2026-07-07T12:01:09.738517+08:00,101,0,M21/1,AA7269,0,31
2026-07-07T12:01:09.738517+08:00,101,0,M102,AA2367,0,29
2026-07-07T12:01:09.738517+08:00,101,0,M125,AA7582,0,29
2026-07-07T12:01:09.738517+08:00,101,0,M135/1,AA3011,1,2
2026-07-07T12:01:09.738517+08:00,101,0,M172/1,AA2913,1,26
2026-07-07T12:01:09.738517+08:00,101,0,M171/1,AA2799,1,20
2026-07-07T12:01:09.738517+08:00,101,0,M134,AA3054,0,10
2026-07-07T12:01:09.738517+08:00,101,0,M132/1,AA2751,1,24
2026-07-07T12:01:09.738517+08:00,101,0,M108/1,AA6877,0,26
2026-07-07T12:01:09.738517+08:00,101,0,M800/8,AA3008,1,
2026-07-07T12:01:09.738517+08:00,101,0,M800/8,AA3045,1,
2026-07-07T12:02:18.617841+08:00,101,0,M800/8,AA7215,0,23
2026-07-07T12:02:18.617841+08:00,101,0,M247,AA3055,0,3
2026-07-07T12:02:18.617841+08:00,101,0,M225,AA7296,0,36
2026-07-07T12:02:18.617841+08:00,101,0,M21/1,AA7269,0,31
2026-07-07T12:02:18.617841+08:00,101,0,M126,AA2367,1,29
2026-07-07T12:02:18.617841+08:00,101,0,M125,AA7582,0,29
2026-07-07T12:02:18.617841+08:00,101,0,M135/1,AA3011,1,2
2026-07-07T12:02:18.617841+08:00,101,0,M172/1,AA2913,0,26
2026-07-07T12:02:18.617841+08:00,101,0,M134,AA3054,0,10
2026-07-07T12:02:18.617841+08:00,101,0,M134,AA2799,1,20
2026-07-07T12:02:18.617841+08:00,101,0,M132/1,AA2751,0,24
2026-07-07T12:02:18.617841+08:00,101,0,M22,AA6877,1,26
2026-07-07T12:03:26.489754+08:00,101,0,M802,AA7215,1,23
2026-07-07T12:03:26.489754+08:00,101,0,M247,AA3055,0,3
2026-07-07T12:03:26.489754+08:00,101,0,M225,AA7296,0,36
2026-07-07T12:03:26.489754+08:00,101,0,M21/1,AA7269,0,31
2026-07-07T12:03:26.489754+08:00,101,0,M126,AA2367,0,29
2026-07-07T12:03:26.489754+08:00,101,0,M125,AA7582,0,29
2026-07-07T12:03:26.489754+08:00,101,0,M135/1,AA3011,0,2
2026-07-07T12:03:26.489754+08:00,101,0,M172/1,AA2913,0,26
2026-07-07T12:03:26.489754+08:00,101,0,M134,AA2799,0,20
2026-07-07T12:03:26.489754+08:00,101,0,M132/1,AA3054,1,10
2026-07-07T12:03:26.489754+08:00,101,0,M129,AA2751,1,24
2026-07-07T12:03:26.489754+08:00,101,0,M22,AA6877,1,26
2026-07-07T12:04:37.972225+08:00,101,0,M800/8,AA6774,1,7
2026-07-07T12:04:37.972225+08:00,101,0,M802,AA7215,0,23
2026-07-07T12:04:37.972225+08:00,101,0,M225,AA3055,0,3
2026-07-07T12:04:37.972225+08:00,101,0,M12,AA7296,1,36
2026-07-07T12:04:37.972225+08:00,101,0,M21/1,AA7269,0,31
2026-07-07T12:04:37.972225+08:00,101,0,M126,AA2367,0,29
2026-07-07T12:04:37.972225+08:00,101,0,M125,AA7582,0,29
2026-07-07T12:04:37.972225+08:00,101,0,M135/1,AA3011,0,2
2026-07-07T12:04:37.972225+08:00,101,0,M172/1,AA2913,0,26
2026-07-07T12:04:37.972225+08:00,101,0,M132/1,AA2799,1,20
