timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T19:31:05.451747+08:00,MT5,0,M159,AB6559,0,23
2026-07-06T19:31:05.451747+08:00,MT5,0,M263,AA7670,0,16
2026-07-06T19:31:05.451747+08:00,MT5,0,T352,AB5960,0,20
2026-07-06T19:31:05.451747+08:00,MT5,0,T310/2,AA7783,1,30
2026-07-06T19:31:05.451747+08:00,MT5,0,T408/8,AA3034,1,
2026-07-06T19:32:15.964129+08:00,MT5,0,T311/1,AB6344,0,30
2026-07-06T19:32:15.964129+08:00,MT5,0,T330/1,AA7718,0,32
2026-07-06T19:32:15.964129+08:00,MT5,0,M159,AB6559,0,23
2026-07-06T19:32:15.964129+08:00,MT5,0,M172/10,AA7670,1,16
2026-07-06T19:32:15.964129+08:00,MT5,0,T332/2,AB5960,0,20
2026-07-06T19:32:15.964129+08:00,MT5,0,T310/2,AA7783,0,30
2026-07-06T19:32:15.964129+08:00,MT5,0,T408/8,AA3034,1,
2026-07-06T19:33:24.141532+08:00,MT5,0,T370,AB6344,0,30
2026-07-06T19:33:24.141532+08:00,MT5,0,T330/1,AA7718,0,32
2026-07-06T19:33:24.141532+08:00,MT5,0,M262,AB6559,1,23
2026-07-06T19:33:24.141532+08:00,MT5,0,M172/10,AA7670,0,16
2026-07-06T19:33:24.141532+08:00,MT5,0,T332/2,AB5960,0,20
2026-07-06T19:33:24.141532+08:00,MT5,0,T408/8,AA7783,1,
2026-07-06T19:34:32.526819+08:00,MT5,0,T370,AB6344,0,30
2026-07-06T19:34:32.526819+08:00,MT5,0,T330/1,AA7718,0,32
2026-07-06T19:34:32.526819+08:00,MT5,0,M251,AB6559,1,23
2026-07-06T19:34:32.526819+08:00,MT5,0,M172/10,AA7670,0,16
2026-07-06T19:34:32.526819+08:00,MT5,0,T369,AB5960,1,20
2026-07-06T19:34:32.526819+08:00,MT5,0,T408/8,AA7783,1,
2026-07-06T19:35:45.565272+08:00,MT5,0,T370,AB6344,0,30
2026-07-06T19:35:45.565272+08:00,MT5,0,T330/1,AA7718,0,32
2026-07-06T19:35:45.565272+08:00,MT5,0,M251,AB6559,0,23
2026-07-06T19:35:45.565272+08:00,MT5,0,M172/10,AA7670,0,16
2026-07-06T19:35:45.565272+08:00,MT5,0,T369,AB5960,0,20
2026-07-06T19:35:45.565272+08:00,MT5,0,T408/8,AA7783,1,
2026-07-06T20:15:39.182423+08:00,MT5,0,T408/8,AA7718,0,32
2026-07-06T20:15:39.182423+08:00,MT5,0,T300,AB6559,0,23
2026-07-06T20:15:39.182423+08:00,MT5,0,T330/1,AA7670,0,16
2026-07-06T20:15:39.182423+08:00,MT5,0,M251,AB5960,1,20
2026-07-06T20:15:39.182423+08:00,MT5,0,M172/10,AA7783,0,30
2026-07-06T20:15:39.182423+08:00,MT5,0,T332/2,AA3034,0,18
2026-07-06T20:16:47.330581+08:00,MT5,0,T311/1,AA7718,0,32
2026-07-06T20:16:47.330581+08:00,MT5,0,T330/1,AB6559,0,23
2026-07-06T20:16:47.330581+08:00,MT5,0,M69/2,AA7670,1,16
2026-07-06T20:16:47.330581+08:00,MT5,0,M251,AB5960,0,20
2026-07-06T20:16:47.330581+08:00,MT5,0,T403,AA7783,1,30
2026-07-06T20:16:47.330581+08:00,MT5,0,T369,AA3034,0,18
2026-07-06T20:17:54.741401+08:00,MT5,0,T370,AA7718,0,32
2026-07-06T20:17:54.741401+08:00,MT5,0,T330/1,AB6559,0,23
2026-07-06T20:17:54.741401+08:00,MT5,0,M159,AA7670,1,16
2026-07-06T20:17:54.741401+08:00,MT5,0,M263,AB5960,1,20
2026-07-06T20:17:54.741401+08:00,MT5,0,T403,AA7783,0,30
2026-07-06T20:17:54.741401+08:00,MT5,0,T310/2,AA3034,1,18
2026-07-06T20:18:59.714029+08:00,MT5,0,T370,AA7718,0,32
2026-07-06T20:18:59.714029+08:00,MT5,0,T330/1,AB6559,0,23
2026-07-06T20:18:59.714029+08:00,MT5,0,M159,AA7670,0,16
2026-07-06T20:18:59.714029+08:00,MT5,0,M263,AB5960,0,20
2026-07-06T20:18:59.714029+08:00,MT5,0,T352,AA7783,0,30
2026-07-06T20:18:59.714029+08:00,MT5,0,T310/2,AA3034,0,18
2026-07-06T20:20:07.500854+08:00,MT5,0,T351,AA7718,0,32
2026-07-06T20:20:07.500854+08:00,MT5,0,T330/1,AB6559,0,23
2026-07-06T20:20:07.500854+08:00,MT5,0,M159,AA7670,0,16
2026-07-06T20:20:07.500854+08:00,MT5,0,M172/10,AB5960,0,20
2026-07-06T20:20:07.500854+08:00,MT5,0,T352,AA7783,0,30
2026-07-06T20:20:07.500854+08:00,MT5,0,T408/8,AA3034,1,
2026-07-06T20:45:35.163382+08:00,MT5,0,M263,AB6344,1,30
2026-07-06T20:45:35.163382+08:00,MT5,0,M172/10,AA7718,0,32
2026-07-06T20:45:35.163382+08:00,MT5,0,T369,AB6559,0,23
2026-07-06T20:46:47.682591+08:00,MT5,0,T408/8,AB5960,0,20
2026-07-06T20:46:47.682591+08:00,MT5,0,M263,AB6344,0,30
2026-07-06T20:46:47.682591+08:00,MT5,0,T403,AA7718,1,32
2026-07-06T20:46:47.682591+08:00,MT5,0,T310/2,AB6559,0,23
2026-07-06T20:47:55.899206+08:00,MT5,0,T408/8,AB5960,0,20
2026-07-06T20:47:55.899206+08:00,MT5,0,M172/10,AB6344,1,30
2026-07-06T20:47:55.899206+08:00,MT5,0,T403,AA7718,0,32
2026-07-06T20:47:55.899206+08:00,MT5,0,T408/8,AB6559,1,
2026-07-06T20:49:04.634679+08:00,MT5,0,T311/1,AB5960,0,20
2026-07-06T20:49:04.634679+08:00,MT5,0,M172/10,AB6344,0,30
2026-07-06T20:49:04.634679+08:00,MT5,0,T352,AA7718,1,32
2026-07-06T20:49:04.634679+08:00,MT5,0,T408/8,AB6559,1,
2026-07-06T20:50:13.647514+08:00,MT5,0,T370,AB5960,1,20
2026-07-06T20:50:13.647514+08:00,MT5,0,M172/10,AB6344,0,30
2026-07-06T20:50:13.647514+08:00,MT5,0,T352,AA7718,0,32
2026-07-06T20:50:13.647514+08:00,MT5,0,T408/8,AB6559,1,
2026-07-07T16:01:09.730891+08:00,MT5,0,T370,AA7783,0,30
2026-07-07T16:01:09.730891+08:00,MT5,0,M262,AA3034,1,18
2026-07-07T16:01:09.730891+08:00,MT5,0,M172/10,AB6694,0,26
2026-07-07T16:01:09.730891+08:00,MT5,0,T310/2,AA7718,0,32
2026-07-07T16:02:19.529959+08:00,MT5,0,T408/8,AA7670,0,16
2026-07-07T16:02:19.529959+08:00,MT5,0,T351,AA7783,1,30
2026-07-07T16:02:19.529959+08:00,MT5,0,M262,AA3034,0,18
2026-07-07T16:02:19.529959+08:00,MT5,0,M172/10,AB6694,0,26
2026-07-07T16:02:19.529959+08:00,MT5,0,T408/8,AA7718,1,
2026-07-07T16:03:30.083014+08:00,MT5,0,T311/1,AA7670,1,16
2026-07-07T16:03:30.083014+08:00,MT5,0,T353,AA7783,1,30
2026-07-07T16:03:30.083014+08:00,MT5,0,M251,AA3034,1,18
2026-07-07T16:03:30.083014+08:00,MT5,0,T403,AB6694,0,26
2026-07-07T16:03:30.083014+08:00,MT5,0,T408/8,AA7718,1,
2026-07-07T16:04:40.566911+08:00,MT5,0,T311/1,AA7670,0,16
2026-07-07T16:04:40.566911+08:00,MT5,0,T346,AA7783,1,30
2026-07-07T16:04:40.566911+08:00,MT5,0,M251,AA3034,0,18
2026-07-07T16:04:40.566911+08:00,MT5,0,T352,AB6694,0,26
2026-07-07T16:04:40.566911+08:00,MT5,0,T408/8,AA7718,1,
2026-07-07T16:05:48.709025+08:00,MT5,0,T370,AA7670,1,16
2026-07-07T16:05:48.709025+08:00,MT5,0,T300,AA7783,0,30
2026-07-07T16:05:48.709025+08:00,MT5,0,M263,AA3034,0,18
2026-07-07T16:05:48.709025+08:00,MT5,0,T352,AB6694,0,26
2026-07-07T16:05:48.709025+08:00,MT5,0,T408/8,AA7718,1,
2026-07-08T07:45:32.732365+08:00,MT5,0,T311/1,AA3034,0,18
2026-07-08T07:45:32.732365+08:00,MT5,0,M69/2,AA7718,1,32
2026-07-08T07:45:32.732365+08:00,MT5,0,M172/10,AA7670,0,16
2026-07-08T07:46:40.173426+08:00,MT5,0,T370,AA3034,0,18
2026-07-08T07:46:40.173426+08:00,MT5,0,M159,AA7718,1,32
2026-07-08T07:46:40.173426+08:00,MT5,0,M172/10,AA7670,0,16
2026-07-08T07:47:46.323365+08:00,MT5,0,T370,AA3034,0,18
2026-07-08T07:47:46.323365+08:00,MT5,0,M159,AA7718,0,32
2026-07-08T07:47:46.323365+08:00,MT5,0,M172/10,AA7670,0,16
2026-07-08T07:48:53.146228+08:00,MT5,0,T351,AA3034,1,18
2026-07-08T07:48:53.146228+08:00,MT5,0,M262,AA7718,1,32
2026-07-08T07:48:53.146228+08:00,MT5,0,T403,AA7670,0,16
2026-07-08T07:49:58.736256+08:00,MT5,0,T353,AA3034,1,18
2026-07-08T07:49:58.736256+08:00,MT5,0,M251,AA7718,1,32
2026-07-08T07:49:58.736256+08:00,MT5,0,T352,AA7670,1,16
2026-07-08T09:45:39.316873+08:00,MT5,0,T408/8,AA7783,1,30
2026-07-08T09:45:39.316873+08:00,MT5,0,T330/1,AA3034,0,18
2026-07-08T09:45:39.316873+08:00,MT5,0,M251,AA7718,1,32
2026-07-08T09:45:39.316873+08:00,MT5,0,M172/10,AA7249,0,21
2026-07-08T09:45:39.316873+08:00,MT5,0,T408/8,AA7670,1,
2026-07-08T09:46:49.131861+08:00,MT5,0,T408/8,AA7783,0,30
2026-07-08T09:46:49.131861+08:00,MT5,0,T330/1,AA3034,0,18
2026-07-08T09:46:49.131861+08:00,MT5,0,M251,AA7718,0,32
2026-07-08T09:46:49.131861+08:00,MT5,0,M172/10,AA7249,0,21
2026-07-08T09:48:00.307082+08:00,MT5,0,T311/1,AA7783,1,30
2026-07-08T09:48:00.307082+08:00,MT5,0,T330/1,AA3034,0,18
2026-07-08T09:48:00.307082+08:00,MT5,0,M263,AA7718,0,32
2026-07-08T09:48:00.307082+08:00,MT5,0,M172/10,AA7249,0,21
2026-07-08T09:49:10.742353+08:00,MT5,0,T311/1,AA7783,0,30
2026-07-08T09:49:10.742353+08:00,MT5,0,M159,AA3034,1,18
2026-07-08T09:49:10.742353+08:00,MT5,0,M172/10,AA7718,1,32
2026-07-08T09:49:10.742353+08:00,MT5,0,T403,AA7249,0,21
2026-07-08T09:50:19.345086+08:00,MT5,0,T370,AA7783,0,30
2026-07-08T09:50:19.345086+08:00,MT5,0,M159,AA3034,0,18
2026-07-08T09:50:19.345086+08:00,MT5,0,M172/10,AA7718,0,32
2026-07-08T09:50:19.345086+08:00,MT5,0,T352,AA7249,1,21
2026-07-08T18:01:09.189667+08:00,MT5,0,T370,AA7670,0,16
2026-07-08T18:01:09.189667+08:00,MT5,0,T330/1,AB5960,0,20
2026-07-08T18:01:09.189667+08:00,MT5,0,M159,AA7783,1,30
2026-07-08T18:01:09.189667+08:00,MT5,0,M172/10,AA3034,0,18
2026-07-08T18:01:09.189667+08:00,MT5,0,T403,AA7249,0,21
2026-07-08T18:02:16.412223+08:00,MT5,0,T370,AA7670,0,16
2026-07-08T18:02:16.412223+08:00,MT5,0,T330/1,AB5960,0,20
2026-07-08T18:02:16.412223+08:00,MT5,0,M159,AA7783,0,30
2026-07-08T18:02:16.412223+08:00,MT5,0,M172/10,AA3034,0,18
2026-07-08T18:02:16.412223+08:00,MT5,0,T352,AA7249,1,21
2026-07-08T18:03:21.700403+08:00,MT5,0,T351,AA7670,1,16
2026-07-08T18:03:21.700403+08:00,MT5,0,M69/2,AB5960,1,20
2026-07-08T18:03:21.700403+08:00,MT5,0,M159,AA7783,0,30
2026-07-08T18:03:21.700403+08:00,MT5,0,T403,AA3034,1,18
2026-07-08T18:03:21.700403+08:00,MT5,0,T352,AA7249,0,21
2026-07-08T18:04:33.706252+08:00,MT5,0,T408/8,AB6559,1,23
2026-07-08T18:04:33.706252+08:00,MT5,0,T353,AA7670,1,16
2026-07-08T18:04:33.706252+08:00,MT5,0,M159,AB5960,1,20
2026-07-08T18:04:33.706252+08:00,MT5,0,M262,AA7783,1,30
2026-07-08T18:04:33.706252+08:00,MT5,0,T403,AA3034,0,18
2026-07-08T18:04:33.706252+08:00,MT5,0,T332/2,AA7249,1,21
2026-07-08T18:05:40.298327+08:00,MT5,0,T408/8,AB6559,0,23
2026-07-08T18:05:40.298327+08:00,MT5,0,T346,AA7670,1,16
2026-07-08T18:05:40.298327+08:00,MT5,0,M159,AB5960,0,20
2026-07-08T18:05:40.298327+08:00,MT5,0,M262,AA7783,0,30
2026-07-08T18:05:40.298327+08:00,MT5,0,T403,AA3034,0,18
2026-07-08T18:05:40.298327+08:00,MT5,0,T332/2,AA7249,0,21
2026-07-10T07:15:21.621Z,MT5,0,T353,AA7783,1,22
2026-07-10T07:15:21.621Z,MT5,0,M262,AA3034,1,48
2026-07-10T07:30:51.344Z,MT5,0,T408/8,AA2594,1,4
2026-07-10T07:30:51.344Z,MT5,0,T330/1,AA7670,0,33
2026-07-10T07:30:51.344Z,MT5,0,M172/10,AA7783,1,1
2026-07-10T07:30:51.344Z,MT5,0,T332/2,AA3034,0,21
2026-07-10T15:30:49.519Z,MT5,0,T408/8,AB6344,0,22
2026-07-10T15:30:49.519Z,MT5,0,T300,AA2594,0,13
2026-07-10T15:30:49.519Z,MT5,0,M159,AA7670,0,14
2026-07-10T15:30:49.519Z,MT5,0,M251,AA7783,0,18
2026-07-10T16:00:53.017Z,MT5,0,T351,AA7783,1,12
2026-07-10T16:00:53.017Z,MT5,0,M251,AA3034,1,21
2026-07-10T16:00:53.017Z,MT5,0,M263,AB6344,0,7
2026-07-10T16:00:53.017Z,MT5,0,T332/2,AA2594,0,14
2026-07-13T10:15:17.513Z,MT5,0,T330/1,AA2943,0,44
2026-07-13T10:15:17.513Z,MT5,0,M251,AA7670,0,33
2026-07-13T10:15:17.513Z,MT5,0,T403,AA7783,0,31
2026-07-13T10:15:17.513Z,MT5,0,T408/8,AA3034,1,
2026-07-13T10:40:42.304Z,MT5,0,T408/8,AA2943,1,
2026-07-13T15:50:41.988Z,MT5,0,T353,AA3034,0,13
2026-07-13T15:50:41.988Z,MT5,0,M159,AA2943,1,33
2026-07-13T15:50:41.988Z,MT5,0,M172/10,AA2757,0,8
2026-07-13T15:50:41.988Z,MT5,0,T369,AA7670,1,28
2026-07-13T17:05:14.959Z,MT5,0,T370,AA7670,0,21
2026-07-13T17:05:14.959Z,MT5,0,M159,AB5960,1,12
2026-07-13T17:05:14.959Z,MT5,0,M262,AA7783,0,8
2026-07-13T17:05:14.959Z,MT5,0,M172/10,AA3034,0,45
2026-07-13T17:05:14.959Z,MT5,0,T310/2,AA2943,0,4
2026-07-13T18:45:19.464Z,MT5,0,T408/8,AA7783,0,17
2026-07-13T18:45:19.464Z,MT5,0,T351,AA3034,0,5
2026-07-13T18:45:19.464Z,MT5,0,T330/1,AA2943,0,48
2026-07-13T18:45:19.464Z,MT5,0,M172/10,AA2757,0,23
2026-07-13T18:45:19.464Z,MT5,0,T352,AB6559,1,22
2026-07-13T18:45:19.464Z,MT5,0,T369,AA7670,0,25
2026-07-13T18:45:19.464Z,MT5,0,T408/8,AB5960,1,
2026-07-13T19:20:42.205Z,MT5,0,T311/1,AA2757,0,8
2026-07-13T19:20:42.205Z,MT5,0,T330/1,AB6559,0,48
2026-07-13T19:20:42.205Z,MT5,0,M69/2,AA7670,0,24
2026-07-13T19:20:42.205Z,MT5,0,M262,AB5960,1,1
2026-07-13T19:20:42.205Z,MT5,0,M172/10,AA7783,0,47
2026-07-13T19:20:42.205Z,MT5,0,T310/2,AA3034,1,1
2026-07-13T20:40:41.864Z,MT5,0,T370,AB6396,0,2
2026-07-13T20:40:41.864Z,MT5,0,T330/1,AA2943,0,46
2026-07-13T20:40:41.864Z,MT5,0,M172/10,AA2757,1,1
2026-07-13T20:40:41.864Z,MT5,0,T332/2,AB6559,0,22
2026-07-14T07:35:16.180Z,MT5,0,T370,AA2757,1,4
2026-07-14T07:35:16.180Z,MT5,0,M159,AA7615,1,24
2026-07-14T07:35:16.180Z,MT5,0,T352,AA7783,0,33
2026-07-14T07:35:16.180Z,MT5,0,T408/8,AA3034,1,
2026-07-14T08:00:59.651Z,MT5,0,T370,AA7783,0,30
2026-07-14T08:00:59.651Z,MT5,0,M251,AA3034,1,4
2026-07-14T08:00:59.651Z,MT5,0,T403,AA2757,0,46
2026-07-14T08:00:59.651Z,MT5,0,T408/8,AA7615,1,
2026-07-14T08:30:50.898Z,MT5,0,T311/1,AA2757,1,21
2026-07-14T08:30:50.898Z,MT5,0,T330/1,AA2741,0,48
2026-07-14T08:30:50.898Z,MT5,0,M159,AA2943,0,1
2026-07-14T08:30:50.898Z,MT5,0,M172/10,AA7615,0,36
2026-07-14T08:30:50.898Z,MT5,0,T352,AA7783,0,15
2026-07-14T17:30:53.979Z,MT5,0,T408/8,AA3034,0,22
2026-07-14T17:30:53.979Z,MT5,0,T351,AA2943,1,18
2026-07-14T17:30:53.979Z,MT5,0,M262,AA2757,0,4
2026-07-14T17:30:53.979Z,MT5,0,T403,AA7615,0,39
2026-07-14T17:30:53.979Z,MT5,0,T310/2,AB5960,1,22
2026-07-14T17:30:53.979Z,MT5,0,T408/8,AA7783,1,
2026-07-14T18:01:00.802Z,MT5,0,T311/1,AA7615,0,17
2026-07-14T18:01:00.802Z,MT5,0,T330/1,AA7783,0,48
2026-07-14T18:01:00.802Z,MT5,0,T330/1,AB5960,0,39
2026-07-14T18:01:00.802Z,MT5,0,M172/10,AA2943,0,47
2026-07-14T18:01:00.802Z,MT5,0,M172/10,AA3034,0,27
2026-07-14T19:00:56.095Z,MT5,0,T351,AB5960,1,12
2026-07-14T19:00:56.095Z,MT5,0,T330/1,AA7783,0,24
2026-07-14T19:00:56.095Z,MT5,0,M159,AA3034,0,2
2026-07-14T19:00:56.095Z,MT5,0,M251,AA2757,0,4
2026-07-14T19:00:56.095Z,MT5,0,M251,AA2943,0,4
2026-07-14T19:00:56.095Z,MT5,0,M172/10,AB6559,0,6
2026-07-15T08:00:46.696Z,MT5,0,T351,AA7783,1,38
2026-07-15T08:00:46.696Z,MT5,0,M262,AA3034,1,26
2026-07-15T08:00:46.696Z,MT5,0,M172/10,AA2757,0,47
2026-07-15T08:00:46.696Z,MT5,0,T408/8,AA7670,1,
2026-07-15T09:05:16.135Z,MT5,0,T370,AA7670,1,37
2026-07-15T09:05:16.135Z,MT5,0,T330/1,AA7783,1,39
2026-07-15T09:05:16.135Z,MT5,0,M262,AA3034,0,32
2026-07-15T09:05:16.135Z,MT5,0,M172/10,AA2757,0,40
2026-07-15T09:05:16.135Z,MT5,0,T408/8,AA2654,1,
2026-07-15T10:40:41.714Z,MT5,0,T408/8,AA2943,1,
2026-07-15T15:25:17.643Z,MT5,0,T330/1,AA7670,0,42
2026-07-15T15:25:17.643Z,MT5,0,M159,AA7783,0,2
2026-07-15T17:00:48.089Z,MT5,0,T408/8,AA7670,0,45
2026-07-15T17:00:48.089Z,MT5,0,T330/1,AB5960,0,48
2026-07-15T17:00:48.089Z,MT5,0,M69/2,AA7783,1,30
2026-07-15T17:00:48.089Z,MT5,0,M172/10,AA3034,1,9
2026-07-15T17:00:48.089Z,MT5,0,T403,AA2943,0,32
2026-07-15T17:00:48.089Z,MT5,0,T310/2,AA2757,0,20
2026-07-15T20:10:46.529Z,MT5,0,T370,AB6559,0,27
2026-07-15T20:10:46.529Z,MT5,0,T330/1,AA7670,1,41
2026-07-15T20:10:46.529Z,MT5,0,M159,AB5960,0,23
2026-07-15T20:10:46.529Z,MT5,0,M262,AA7783,1,12
2026-07-15T20:10:46.529Z,MT5,0,M172/10,AA3034,0,48
2026-07-15T20:10:46.529Z,MT5,0,M172/10,AA2943,0,48
2026-07-15T20:10:46.529Z,MT5,0,T408/8,AA2757,1,
2026-07-16T09:00:48.444Z,MT5,0,T351,AA7783,1,3
2026-07-16T09:00:48.444Z,MT5,0,M159,AA3034,0,45
2026-07-16T09:00:48.444Z,MT5,0,M251,AA2757,0,2
2026-07-16T09:00:48.444Z,MT5,0,T369,AA2654,0,3
2026-07-16T09:00:48.444Z,MT5,0,T310/2,AA2943,0,4
2026-07-16T10:05:15.770Z,MT5,0,T370,AA2943,1,10
2026-07-16T10:05:15.770Z,MT5,0,T330/1,AA7670,0,45
2026-07-16T10:05:15.770Z,MT5,0,M159,AA7783,0,2
2026-07-16T10:05:15.770Z,MT5,0,M172/10,AA3034,0,31
2026-07-16T10:05:15.770Z,MT5,0,T408/8,AA2757,1,
2026-07-16T10:30:44.779Z,MT5,0,M172/10,AA2943,0,47
2026-07-16T10:30:44.779Z,MT5,0,T310/2,AA7670,0,11
2026-07-16T10:30:44.779Z,MT5,0,T408/8,AA7783,1,
2026-07-16T10:40:42.744Z,MT5,0,T310/2,AA2943,1,8
2026-07-16T19:00:47.320Z,MT5,0,T370,AB5960,0,2
2026-07-16T19:00:47.320Z,MT5,0,T330/1,AA7783,0,32
2026-07-16T19:00:47.320Z,MT5,0,M262,AA3034,1,7
2026-07-16T19:00:47.320Z,MT5,0,M172/10,AA2943,0,43
2026-07-16T19:00:47.320Z,MT5,0,T403,AA2757,0,4
2026-07-16T19:00:47.320Z,MT5,0,T408/8,AA7044,1,
2026-07-16T20:00:48.718Z,MT5,0,T408/8,AA7670,0,24
2026-07-16T20:00:48.718Z,MT5,0,T353,AB5960,0,13
2026-07-16T20:00:48.718Z,MT5,0,M69/2,AA7783,1,18
2026-07-16T20:00:48.718Z,MT5,0,M251,AA3034,0,33
2026-07-16T20:00:48.718Z,MT5,0,T403,AA2943,1,5
2026-07-16T20:00:48.718Z,MT5,0,T408/8,AA2757,1,
2026-07-16T20:30:41.958Z,MT5,0,T370,AA2943,1,24
2026-07-16T20:30:41.958Z,MT5,0,M159,AA2757,0,6
2026-07-16T20:30:41.958Z,MT5,0,M172/10,AA7044,0,2
2026-07-16T20:30:41.958Z,MT5,0,T403,AA7670,0,14
2026-07-16T20:30:41.958Z,MT5,0,T332/2,AB5960,0,31
2026-07-16T20:35:16.043Z,MT5,0,T408/8,AA7411,0,11
2026-07-16T20:35:16.043Z,MT5,0,T353,AA2943,1,15
2026-07-16T20:35:16.043Z,MT5,0,M251,AA2757,0,23
2026-07-16T20:35:16.043Z,MT5,0,M172/10,AA7044,0,47
2026-07-16T20:35:16.043Z,MT5,0,T332/2,AA7670,0,29
2026-07-16T20:35:16.043Z,MT5,0,T408/8,AB5960,1,
2026-07-16T20:55:15.382Z,MT5,0,T300,AB5960,0,7
2026-07-16T20:55:15.382Z,MT5,0,M251,AA7411,1,12
2026-07-16T20:55:15.382Z,MT5,0,M172/10,AA2943,0,44
2026-07-16T20:55:15.382Z,MT5,0,T408/8,AA2757,1,
2026-07-17T08:05:17.165Z,MT5,0,T311/1,AA7670,1,15
2026-07-17T08:05:17.165Z,MT5,0,T300,AA7783,0,31
2026-07-17T08:05:17.165Z,MT5,0,M172/10,AA3034,1,7
2026-07-17T08:05:17.165Z,MT5,0,T332/2,AA2855,0,26
2026-07-17T08:15:19.045Z,MT5,0,T370,AA2943,1,19
2026-07-17T08:15:19.045Z,MT5,0,T330/1,AA7670,0,46
2026-07-17T08:15:19.045Z,MT5,0,M262,AA7783,0,20
2026-07-17T08:15:19.045Z,MT5,0,T369,AA3034,1,20
2026-07-17T09:00:32.606Z,MT5,0,T311/1,AA7783,0,5
2026-07-17T09:00:32.606Z,MT5,0,M159,AA3034,0,22
2026-07-17T09:00:32.606Z,MT5,0,M263,AA2855,0,15
2026-07-17T09:00:32.606Z,MT5,0,T310/2,AA2943,0,7
2026-07-17T09:00:32.606Z,MT5,0,T310/2,AA2654,1,11
2026-07-17T09:20:25.976Z,MT5,0,T370,AA2943,0,2
2026-07-17T09:20:25.976Z,MT5,0,T330/1,AA7670,0,43
