timestamp,route,direction,staCode,busPlate,status,speed
2026-07-06T09:18:02.359948+08:00,18A,0,M36,AA2993,0,23
2026-07-06T09:19:14.201816+08:00,18A,0,M2/2,AA6780,1,29
2026-07-06T09:19:14.201816+08:00,18A,0,M233,AA7692,1,21
2026-07-06T09:19:14.201816+08:00,18A,0,M47,AA7630,1,17
2026-07-06T09:19:14.201816+08:00,18A,0,M152,AA7453,1,28
2026-07-06T09:19:14.201816+08:00,18A,0,M146,AA7467,0,16
2026-07-06T09:19:14.201816+08:00,18A,0,M173,AA7643,1,14
2026-07-06T09:19:14.201816+08:00,18A,0,M121,AA2896,0,25
2026-07-06T09:19:14.201816+08:00,18A,0,M86,AA7348,0,25
2026-07-06T09:19:14.201816+08:00,18A,0,M39,AA2554,0,24
2026-07-06T09:19:14.201816+08:00,18A,0,M36,AA2993,0,23
2026-07-06T09:20:23.305067+08:00,18A,0,M2/2,AA6780,0,29
2026-07-06T09:20:23.305067+08:00,18A,0,M233,AA7692,1,21
2026-07-06T09:20:23.305067+08:00,18A,0,M47,AA7630,1,17
2026-07-06T09:20:23.305067+08:00,18A,0,M152,AA7453,0,28
2026-07-06T09:20:23.305067+08:00,18A,0,M173,AA7467,1,16
2026-07-06T09:20:23.305067+08:00,18A,0,M173,AA7643,0,14
2026-07-06T09:20:23.305067+08:00,18A,0,M119,AA2896,0,25
2026-07-06T09:20:23.305067+08:00,18A,0,M92,AA7348,1,25
2026-07-06T09:20:23.305067+08:00,18A,0,M39,AA2554,0,24
2026-07-06T09:20:23.305067+08:00,18A,0,M36,AA2993,0,23
2026-07-06T13:45:42.562481+08:00,18A,0,M2/2,AA6780,0,29
2026-07-06T13:45:42.562481+08:00,18A,0,M47,AA2896,0,25
2026-07-06T13:45:42.562481+08:00,18A,0,M134,AA7565,0,14
2026-07-06T13:45:42.562481+08:00,18A,0,M110,AA7348,1,25
2026-07-06T13:45:42.562481+08:00,18A,0,M92,AA7692,1,21
2026-07-06T13:45:42.562481+08:00,18A,0,M2/2,AA7467,1,
2026-07-06T13:46:48.638435+08:00,18A,0,M219,AA6780,1,29
2026-07-06T13:46:48.638435+08:00,18A,0,M61/1,AA2896,1,25
2026-07-06T13:46:48.638435+08:00,18A,0,M134,AA7565,0,14
2026-07-06T13:46:48.638435+08:00,18A,0,M86,AA7348,1,25
2026-07-06T13:46:48.638435+08:00,18A,0,M92,AA7692,0,21
2026-07-06T13:46:48.638435+08:00,18A,0,M2/2,AA7467,1,
2026-07-06T13:47:59.140326+08:00,18A,0,M219,AA6780,0,29
2026-07-06T13:47:59.140326+08:00,18A,0,M61/1,AA2896,0,25
2026-07-06T13:47:59.140326+08:00,18A,0,M200,AA7565,1,14
2026-07-06T13:47:59.140326+08:00,18A,0,M86,AA7348,0,25
2026-07-06T13:47:59.140326+08:00,18A,0,M39,AA7692,0,21
2026-07-06T13:49:05.401245+08:00,18A,0,M2/2,AA2993,1,23
2026-07-06T13:49:05.401245+08:00,18A,0,M219,AA6780,0,29
2026-07-06T13:49:05.401245+08:00,18A,0,M73/2,AA2896,1,25
2026-07-06T13:49:05.401245+08:00,18A,0,M201,AA7565,1,14
2026-07-06T13:49:05.401245+08:00,18A,0,M92,AA7348,1,25
2026-07-06T13:49:05.401245+08:00,18A,0,M39,AA7692,0,21
2026-07-06T13:50:18.625511+08:00,18A,0,M2/2,AA2993,0,23
2026-07-06T13:50:18.625511+08:00,18A,0,M51,AA6780,1,29
2026-07-06T13:50:18.625511+08:00,18A,0,M152,AA2896,1,25
2026-07-06T13:50:18.625511+08:00,18A,0,M201,AA7565,0,14
2026-07-06T13:50:18.625511+08:00,18A,0,M92,AA7348,0,25
2026-07-06T13:50:18.625511+08:00,18A,0,M39,AA7692,0,21
2026-07-06T17:15:35.947913+08:00,18A,0,M233,AA2896,0,25
2026-07-06T17:15:35.947913+08:00,18A,0,M152,AA7453,0,28
2026-07-06T17:15:35.947913+08:00,18A,0,M173,AA7565,0,14
2026-07-06T17:15:35.947913+08:00,18A,0,M134,AA7348,0,25
2026-07-06T17:15:35.947913+08:00,18A,0,M201,AA7692,0,21
2026-07-06T17:15:35.947913+08:00,18A,0,M110,AA7643,0,14
2026-07-06T17:15:35.947913+08:00,18A,0,M36,AA7467,1,16
2026-07-06T17:15:35.947913+08:00,18A,0,M234,AA7249,1,21
2026-07-06T17:15:35.947913+08:00,18A,0,M236,AA2993,1,23
2026-07-06T17:16:50.062499+08:00,18A,0,M2/2,AA6780,0,29
2026-07-06T17:16:50.062499+08:00,18A,0,M47,AA2896,1,25
2026-07-06T17:16:50.062499+08:00,18A,0,M146,AA7453,1,28
2026-07-06T17:16:50.062499+08:00,18A,0,M134,AA7348,0,25
2026-07-06T17:16:50.062499+08:00,18A,0,M134,AA7565,1,14
2026-07-06T17:16:50.062499+08:00,18A,0,M201,AA7692,0,21
2026-07-06T17:16:50.062499+08:00,18A,0,M86,AA7643,1,14
2026-07-06T17:16:50.062499+08:00,18A,0,M36,AA7467,0,16
2026-07-06T17:16:50.062499+08:00,18A,0,M234,AA7249,0,21
2026-07-06T17:16:50.062499+08:00,18A,0,M236,AA2993,0,23
2026-07-06T17:18:04.048626+08:00,18A,0,M219,AA6780,1,29
2026-07-06T17:18:04.048626+08:00,18A,0,M47,AA2896,0,25
2026-07-06T17:18:04.048626+08:00,18A,0,M173,AA7453,1,28
2026-07-06T17:18:04.048626+08:00,18A,0,M134,AA7565,0,14
2026-07-06T17:18:04.048626+08:00,18A,0,M132/2,AA7348,0,25
2026-07-06T17:18:04.048626+08:00,18A,0,M119,AA7692,1,21
2026-07-06T17:18:04.048626+08:00,18A,0,M92,AA7643,1,14
2026-07-06T17:18:04.048626+08:00,18A,0,M36,AA7467,0,16
2026-07-06T17:18:04.048626+08:00,18A,0,M234,AA7249,0,21
2026-07-06T17:18:04.048626+08:00,18A,0,M2/2,AA2993,1,
2026-07-06T17:19:15.194636+08:00,18A,0,M219,AA6780,0,29
2026-07-06T17:19:15.194636+08:00,18A,0,M47,AA2896,0,25
2026-07-06T17:19:15.194636+08:00,18A,0,M173,AA7453,1,28
2026-07-06T17:19:15.194636+08:00,18A,0,M134,AA7565,0,14
2026-07-06T17:19:15.194636+08:00,18A,0,M200,AA7348,0,25
2026-07-06T17:19:15.194636+08:00,18A,0,M110,AA7692,1,21
2026-07-06T17:19:15.194636+08:00,18A,0,M92,AA7643,0,14
2026-07-06T17:19:15.194636+08:00,18A,0,M36,AA7467,0,16
2026-07-06T17:19:15.194636+08:00,18A,0,M226,AA7249,1,21
2026-07-06T17:19:15.194636+08:00,18A,0,M2/2,AA2993,1,
2026-07-06T17:20:25.667319+08:00,18A,0,M233,AA6780,1,29
2026-07-06T17:20:25.667319+08:00,18A,0,M61/1,AA2896,1,25
2026-07-06T17:20:25.667319+08:00,18A,0,M173,AA7453,0,28
2026-07-06T17:20:25.667319+08:00,18A,0,M134,AA7565,0,14
2026-07-06T17:20:25.667319+08:00,18A,0,M201,AA7348,1,25
2026-07-06T17:20:25.667319+08:00,18A,0,M86,AA7692,1,21
2026-07-06T17:20:25.667319+08:00,18A,0,M92,AA7643,0,14
2026-07-06T17:20:25.667319+08:00,18A,0,M36,AA7467,0,16
2026-07-06T17:20:25.667319+08:00,18A,0,M236,AA7249,1,21
2026-07-06T17:20:25.667319+08:00,18A,0,M2/2,AA2993,1,
2026-07-07T08:31:01.766279+08:00,18A,0,M2/2,AA2896,0,25
2026-07-07T08:31:01.766279+08:00,18A,0,M51,AA2993,0,23
2026-07-07T08:31:01.766279+08:00,18A,0,M152,AA2594,0,23
2026-07-07T08:31:01.766279+08:00,18A,0,M201,AA6780,0,29
2026-07-07T08:31:01.766279+08:00,18A,0,M92,AA2353,0,22
2026-07-07T08:31:01.766279+08:00,18A,0,M39,AA7630,0,17
2026-07-07T08:31:01.766279+08:00,18A,0,M234,AA7467,0,16
2026-07-07T08:31:01.766279+08:00,18A,0,M234,AA7453,1,28
2026-07-07T08:31:01.766279+08:00,18A,0,M2/2,AA7643,1,
2026-07-07T08:31:01.766279+08:00,18A,0,M2/2,AB6075,1,
2026-07-07T08:32:11.716999+08:00,18A,0,M2/2,AA2896,0,25
2026-07-07T08:32:11.716999+08:00,18A,0,M233,AA2993,1,23
2026-07-07T08:32:11.716999+08:00,18A,0,M152,AA2594,0,23
2026-07-07T08:32:11.716999+08:00,18A,0,M121,AA6780,1,29
2026-07-07T08:32:11.716999+08:00,18A,0,M92,AA2353,0,22
2026-07-07T08:32:11.716999+08:00,18A,0,M39,AA7630,0,17
2026-07-07T08:32:11.716999+08:00,18A,0,M234,AA7467,0,16
2026-07-07T08:32:11.716999+08:00,18A,0,M234,AA7453,0,28
2026-07-07T08:32:11.716999+08:00,18A,0,M2/2,AA7643,1,
2026-07-07T08:32:11.716999+08:00,18A,0,M2/2,AB6075,1,
2026-07-07T08:33:21.062149+08:00,18A,0,M219,AA2896,1,25
2026-07-07T08:33:21.062149+08:00,18A,0,M233,AA2993,0,23
2026-07-07T08:33:21.062149+08:00,18A,0,M146,AA2594,1,23
2026-07-07T08:33:21.062149+08:00,18A,0,M121,AA6780,0,29
2026-07-07T08:33:21.062149+08:00,18A,0,M39,AA2353,0,22
2026-07-07T08:33:21.062149+08:00,18A,0,M36,AA7630,1,17
2026-07-07T08:33:21.062149+08:00,18A,0,M234,AA7453,0,28
2026-07-07T08:33:21.062149+08:00,18A,0,M226,AA7467,1,16
2026-07-07T08:33:21.062149+08:00,18A,0,M2/2,AB6075,1,
2026-07-07T08:34:32.758822+08:00,18A,0,M219,AA2896,1,25
2026-07-07T08:34:32.758822+08:00,18A,0,M233,AA2993,0,23
2026-07-07T08:34:32.758822+08:00,18A,0,M173,AA2594,1,23
2026-07-07T08:34:32.758822+08:00,18A,0,M119,AA6780,1,29
2026-07-07T08:34:32.758822+08:00,18A,0,M39,AA2353,0,22
2026-07-07T08:34:32.758822+08:00,18A,0,M36,AA7630,1,17
2026-07-07T08:34:32.758822+08:00,18A,0,M234,AA7453,0,28
2026-07-07T08:34:32.758822+08:00,18A,0,M226,AA7467,0,16
2026-07-07T08:34:32.758822+08:00,18A,0,M2/2,AB6075,1,
2026-07-07T08:35:42.106621+08:00,18A,0,M219,AA2896,0,25
2026-07-07T08:35:42.106621+08:00,18A,0,M233,AA2993,0,23
2026-07-07T08:35:42.106621+08:00,18A,0,M173,AA2594,0,23
2026-07-07T08:35:42.106621+08:00,18A,0,M110,AA6780,1,29
2026-07-07T08:35:42.106621+08:00,18A,0,M39,AA2353,0,22
2026-07-07T08:35:42.106621+08:00,18A,0,M36,AA7630,0,17
2026-07-07T08:35:42.106621+08:00,18A,0,M236,AA7467,1,16
2026-07-07T08:35:42.106621+08:00,18A,0,M236,AA7453,1,28
2026-07-07T12:30:59.898657+08:00,18A,0,M47,AA7453,0,28
2026-07-07T12:30:59.898657+08:00,18A,0,M152,AA7643,0,14
2026-07-07T12:30:59.898657+08:00,18A,0,M146,AA2594,0,23
2026-07-07T12:30:59.898657+08:00,18A,0,M173,AA2896,1,25
2026-07-07T12:30:59.898657+08:00,18A,0,M201,AA2353,1,22
2026-07-07T12:30:59.898657+08:00,18A,0,M39,AA7467,1,16
2026-07-07T12:30:59.898657+08:00,18A,0,M36,AA6780,0,29
2026-07-07T12:30:59.898657+08:00,18A,0,M236,AB6075,0,20
2026-07-07T12:32:08.346715+08:00,18A,0,M2/2,AA7630,1,17
2026-07-07T12:32:08.346715+08:00,18A,0,M47,AA7453,0,28
2026-07-07T12:32:08.346715+08:00,18A,0,M152,AA7643,0,14
2026-07-07T12:32:08.346715+08:00,18A,0,M146,AA2594,0,23
2026-07-07T12:32:08.346715+08:00,18A,0,M173,AA2896,0,25
2026-07-07T12:32:08.346715+08:00,18A,0,M201,AA2353,0,22
2026-07-07T12:32:08.346715+08:00,18A,0,M39,AA7467,0,16
2026-07-07T12:32:08.346715+08:00,18A,0,M36,AA6780,0,29
2026-07-07T12:32:08.346715+08:00,18A,0,M2/2,AB6075,1,
2026-07-07T12:33:14.264758+08:00,18A,0,M219,AA7630,1,17
2026-07-07T12:33:14.264758+08:00,18A,0,M61/1,AA7453,0,28
2026-07-07T12:33:14.264758+08:00,18A,0,M152,AA7643,0,14
2026-07-07T12:33:14.264758+08:00,18A,0,M146,AA2594,0,23
2026-07-07T12:33:14.264758+08:00,18A,0,M173,AA2896,0,25
2026-07-07T12:33:14.264758+08:00,18A,0,M121,AA2353,1,22
2026-07-07T12:33:14.264758+08:00,18A,0,M39,AA7467,0,16
2026-07-07T12:33:14.264758+08:00,18A,0,M234,AA6780,1,29
2026-07-07T12:33:14.264758+08:00,18A,0,M2/2,AB6075,1,
2026-07-07T12:34:21.239763+08:00,18A,0,M219,AA7630,0,17
2026-07-07T12:34:21.239763+08:00,18A,0,M73/2,AA7453,1,28
2026-07-07T12:34:21.239763+08:00,18A,0,M152,AA7643,0,14
2026-07-07T12:34:21.239763+08:00,18A,0,M146,AA2594,0,23
2026-07-07T12:34:21.239763+08:00,18A,0,M134,AA2896,1,25
2026-07-07T12:34:21.239763+08:00,18A,0,M119,AA2353,1,22
2026-07-07T12:34:21.239763+08:00,18A,0,M39,AA7467,0,16
2026-07-07T12:34:21.239763+08:00,18A,0,M234,AA6780,0,29
2026-07-07T12:34:21.239763+08:00,18A,0,M2/2,AB6075,1,
2026-07-07T12:35:27.163570+08:00,18A,0,M51,AA7630,1,17
2026-07-07T12:35:27.163570+08:00,18A,0,M152,AA7453,0,28
2026-07-07T12:35:27.163570+08:00,18A,0,M146,AA7643,1,14
2026-07-07T12:35:27.163570+08:00,18A,0,M173,AA2594,1,23
2026-07-07T12:35:27.163570+08:00,18A,0,M134,AA2896,0,25
2026-07-07T12:35:27.163570+08:00,18A,0,M119,AA2353,0,22
2026-07-07T12:35:27.163570+08:00,18A,0,M39,AA7467,0,16
2026-07-07T12:35:27.163570+08:00,18A,0,M234,AA6780,0,29
2026-07-07T12:35:27.163570+08:00,18A,0,M2/2,AB6075,1,
2026-07-07T15:01:09.606619+08:00,18A,0,M233,AB6075,0,20
2026-07-07T15:01:09.606619+08:00,18A,0,M152,AA2993,1,23
2026-07-07T15:01:09.606619+08:00,18A,0,M173,AA2594,0,23
2026-07-07T15:01:09.606619+08:00,18A,0,M119,AA2896,0,25
2026-07-07T15:01:09.606619+08:00,18A,0,M39,AA2353,0,22
2026-07-07T15:01:09.606619+08:00,18A,0,M236,AA6780,0,29
2026-07-07T15:01:09.606619+08:00,18A,0,M236,AA7565,0,14
2026-07-07T15:01:09.606619+08:00,18A,0,M236,AA7467,0,16
2026-07-07T15:02:18.801445+08:00,18A,0,M2/2,AA6780,1,29
2026-07-07T15:02:18.801445+08:00,18A,0,M233,AB6075,0,20
2026-07-07T15:02:18.801445+08:00,18A,0,M152,AA2993,0,23
2026-07-07T15:02:18.801445+08:00,18A,0,M134,AA2594,1,23
2026-07-07T15:02:18.801445+08:00,18A,0,M110,AA2896,1,25
2026-07-07T15:02:18.801445+08:00,18A,0,M36,AA2353,1,22
2026-07-07T15:02:18.801445+08:00,18A,0,M236,AA7565,0,14
2026-07-07T15:02:18.801445+08:00,18A,0,M236,AA7467,0,16
2026-07-07T15:03:27.269215+08:00,18A,0,M2/2,AA6780,1,29
2026-07-07T15:03:27.269215+08:00,18A,0,M2/2,AA7453,1,28
2026-07-07T15:03:27.269215+08:00,18A,0,M47,AB6075,1,20
2026-07-07T15:03:27.269215+08:00,18A,0,M146,AA2993,1,23
2026-07-07T15:03:27.269215+08:00,18A,0,M134,AA2594,1,23
2026-07-07T15:03:27.269215+08:00,18A,0,M86,AA2896,1,25
2026-07-07T15:03:27.269215+08:00,18A,0,M36,AA2353,0,22
2026-07-07T15:03:27.269215+08:00,18A,0,M2/2,AA7565,1,
2026-07-07T15:03:27.269215+08:00,18A,0,M2/2,AA7467,1,
2026-07-07T15:04:39.074547+08:00,18A,0,M2/2,AA6780,0,29
2026-07-07T15:04:39.074547+08:00,18A,0,M2/2,AA7453,0,28
2026-07-07T15:04:39.074547+08:00,18A,0,M47,AB6075,0,20
2026-07-07T15:04:39.074547+08:00,18A,0,M146,AA2993,1,23
2026-07-07T15:04:39.074547+08:00,18A,0,M134,AA2594,0,23
2026-07-07T15:04:39.074547+08:00,18A,0,M86,AA2896,0,25
2026-07-07T15:04:39.074547+08:00,18A,0,M36,AA2353,0,22
2026-07-07T15:04:39.074547+08:00,18A,0,M2/2,AA7565,1,
2026-07-07T15:04:39.074547+08:00,18A,0,M2/2,AA7467,1,
2026-07-07T15:05:46.720046+08:00,18A,0,M219,AA6780,1,29
2026-07-07T15:05:46.720046+08:00,18A,0,M219,AA7453,1,28
2026-07-07T15:05:46.720046+08:00,18A,0,M47,AB6075,0,20
2026-07-07T15:05:46.720046+08:00,18A,0,M173,AA2993,1,23
2026-07-07T15:05:46.720046+08:00,18A,0,M134,AA2594,0,23
2026-07-07T15:05:46.720046+08:00,18A,0,M92,AA2896,1,25
2026-07-07T15:05:46.720046+08:00,18A,0,M36,AA2353,0,22
2026-07-07T15:05:46.720046+08:00,18A,0,M2/2,AA7565,1,
2026-07-07T15:05:46.720046+08:00,18A,0,M2/2,AA7467,1,
2026-07-07T19:45:29.468219+08:00,18A,0,M233,AA7565,0,14
2026-07-07T19:45:29.468219+08:00,18A,0,M233,AA2353,1,22
2026-07-07T19:45:29.468219+08:00,18A,0,M121,AA7453,0,28
2026-07-07T19:45:29.468219+08:00,18A,0,M86,AB6075,0,20
2026-07-07T19:45:29.468219+08:00,18A,0,M86,AA2993,1,23
2026-07-07T19:45:29.468219+08:00,18A,0,M39,AA6780,0,29
2026-07-07T19:45:29.468219+08:00,18A,0,M234,AA2594,1,23
2026-07-07T19:45:29.468219+08:00,18A,0,M226,AA7643,0,14
2026-07-07T19:46:40.847264+08:00,18A,0,M233,AA7565,0,14
2026-07-07T19:46:40.847264+08:00,18A,0,M233,AA2353,0,22
2026-07-07T19:46:40.847264+08:00,18A,0,M119,AA7453,1,28
2026-07-07T19:46:40.847264+08:00,18A,0,M86,AA2993,0,23
2026-07-07T19:46:40.847264+08:00,18A,0,M92,AB6075,1,20
2026-07-07T19:46:40.847264+08:00,18A,0,M36,AA6780,1,29
2026-07-07T19:46:40.847264+08:00,18A,0,M234,AA2594,0,23
2026-07-07T19:46:40.847264+08:00,18A,0,M236,AA7643,1,14
2026-07-07T19:47:50.401675+08:00,18A,0,M233,AA2353,0,22
2026-07-07T19:47:50.401675+08:00,18A,0,M47,AA7565,1,14
2026-07-07T19:47:50.401675+08:00,18A,0,M110,AA7453,1,28
2026-07-07T19:47:50.401675+08:00,18A,0,M86,AA2993,0,23
2026-07-07T19:47:50.401675+08:00,18A,0,M92,AB6075,0,20
2026-07-07T19:47:50.401675+08:00,18A,0,M36,AA6780,0,29
2026-07-07T19:47:50.401675+08:00,18A,0,M234,AA2594,0,23
2026-07-07T19:47:50.401675+08:00,18A,0,M236,AA7643,0,14
2026-07-07T19:49:00.602151+08:00,18A,0,M233,AA2353,0,22
2026-07-07T19:49:00.602151+08:00,18A,0,M47,AA7565,1,14
2026-07-07T19:49:00.602151+08:00,18A,0,M86,AA7453,1,28
2026-07-07T19:49:00.602151+08:00,18A,0,M92,AB6075,0,20
2026-07-07T19:49:00.602151+08:00,18A,0,M92,AA2993,1,23
2026-07-07T19:49:00.602151+08:00,18A,0,M36,AA6780,0,29
2026-07-07T19:49:00.602151+08:00,18A,0,M226,AA2594,1,23
2026-07-07T19:49:00.602151+08:00,18A,0,M236,AA7643,0,14
2026-07-07T19:50:11.831874+08:00,18A,0,M233,AA2353,0,22
2026-07-07T19:50:11.831874+08:00,18A,0,M47,AA7565,0,14
2026-07-07T19:50:11.831874+08:00,18A,0,M86,AA7453,0,28
2026-07-07T19:50:11.831874+08:00,18A,0,M92,AB6075,0,20
2026-07-07T19:50:11.831874+08:00,18A,0,M92,AA2993,1,23
2026-07-07T19:50:11.831874+08:00,18A,0,M36,AA6780,0,29
2026-07-07T19:50:11.831874+08:00,18A,0,M226,AA2594,1,23
2026-07-07T19:50:11.831874+08:00,18A,0,M2/2,AA7643,1,
2026-07-08T10:15:34.121120+08:00,18A,0,M233,AA7643,1,14
2026-07-08T10:15:34.121120+08:00,18A,0,M47,AB6075,0,20
2026-07-08T10:15:34.121120+08:00,18A,0,M173,AA2896,1,25
2026-07-08T10:15:34.121120+08:00,18A,0,M201,AA2993,1,23
2026-07-08T10:15:34.121120+08:00,18A,0,M39,AA7565,0,14
2026-07-08T10:15:34.121120+08:00,18A,0,M234,AA6780,0,29
2026-07-08T10:15:34.121120+08:00,18A,0,M2/2,AA7453,1,
2026-07-08T10:15:34.121120+08:00,18A,0,M2/2,AA2535,1,
2026-07-08T10:15:34.121120+08:00,18A,0,M2/2,AA2353,1,
2026-07-08T10:16:45.676774+08:00,18A,0,M233,AA7643,1,14
2026-07-08T10:16:45.676774+08:00,18A,0,M47,AB6075,0,20
2026-07-08T10:16:45.676774+08:00,18A,0,M173,AA2896,0,25
2026-07-08T10:16:45.676774+08:00,18A,0,M121,AA2993,1,23
2026-07-08T10:16:45.676774+08:00,18A,0,M39,AA7565,0,14
2026-07-08T10:16:45.676774+08:00,18A,0,M226,AA6780,0,29
2026-07-08T10:16:45.676774+08:00,18A,0,M2/2,AA2535,1,
2026-07-08T10:16:45.676774+08:00,18A,0,M2/2,AA2353,1,
2026-07-08T10:17:53.623000+08:00,18A,0,M219,AA7453,0,28
2026-07-08T10:17:53.623000+08:00,18A,0,M233,AA7643,0,14
2026-07-08T10:17:53.623000+08:00,18A,0,M61/1,AB6075,1,20
2026-07-08T10:17:53.623000+08:00,18A,0,M173,AA2896,0,25
2026-07-08T10:17:53.623000+08:00,18A,0,M121,AA2993,0,23
2026-07-08T10:17:53.623000+08:00,18A,0,M36,AA7565,1,14
2026-07-08T10:17:53.623000+08:00,18A,0,M236,AA6780,1,29
2026-07-08T10:17:53.623000+08:00,18A,0,M2/2,AA2535,1,
2026-07-08T10:17:53.623000+08:00,18A,0,M2/2,AA2353,1,
2026-07-08T10:19:03.336455+08:00,18A,0,M2/2,AA2535,1,27
2026-07-08T10:19:03.336455+08:00,18A,0,M51,AA7453,0,28
2026-07-08T10:19:03.336455+08:00,18A,0,M233,AA7643,0,14
2026-07-08T10:19:03.336455+08:00,18A,0,M61/1,AB6075,0,20
2026-07-08T10:19:03.336455+08:00,18A,0,M173,AA2896,0,25
2026-07-08T10:19:03.336455+08:00,18A,0,M119,AA2993,1,23
2026-07-08T10:19:03.336455+08:00,18A,0,M36,AA7565,0,14
2026-07-08T10:19:03.336455+08:00,18A,0,M236,AA6780,0,29
2026-07-08T10:19:03.336455+08:00,18A,0,M2/2,AA2353,1,
2026-07-08T10:20:12.091621+08:00,18A,0,M2/2,AA2535,0,27
2026-07-08T10:20:12.091621+08:00,18A,0,M233,AA7643,0,14
2026-07-08T10:20:12.091621+08:00,18A,0,M233,AA7453,1,28
2026-07-08T10:20:12.091621+08:00,18A,0,M152,AB6075,1,20
2026-07-08T10:20:12.091621+08:00,18A,0,M134,AA2896,0,25
2026-07-08T10:20:12.091621+08:00,18A,0,M110,AA2993,1,23
2026-07-08T10:20:12.091621+08:00,18A,0,M36,AA7565,0,14
2026-07-08T10:20:12.091621+08:00,18A,0,M2/2,AA6780,1,
2026-07-08T14:15:36.585515+08:00,18A,0,M233,AA7643,0,14
2026-07-08T14:15:36.585515+08:00,18A,0,M173,AA6780,0,29
2026-07-08T14:15:36.585515+08:00,18A,0,M134,AA2993,1,23
2026-07-08T14:15:36.585515+08:00,18A,0,M200,AB6075,1,20
2026-07-08T14:15:36.585515+08:00,18A,0,M86,AA7565,0,14
2026-07-08T14:15:36.585515+08:00,18A,0,M236,AA7467,0,16
2026-07-08T14:15:36.585515+08:00,18A,0,M2/2,AA2896,1,
2026-07-08T14:16:44.096933+08:00,18A,0,M2/2,AA2353,1,22
2026-07-08T14:16:44.096933+08:00,18A,0,M47,AA7643,0,14
2026-07-08T14:16:44.096933+08:00,18A,0,M173,AA6780,0,29
2026-07-08T14:16:44.096933+08:00,18A,0,M134,AA2993,0,23
2026-07-08T14:16:44.096933+08:00,18A,0,M201,AB6075,1,20
2026-07-08T14:16:44.096933+08:00,18A,0,M92,AA7565,1,14
2026-07-08T14:16:44.096933+08:00,18A,0,M236,AA7467,0,16
2026-07-08T14:16:44.096933+08:00,18A,0,M2/2,AA2896,1,
2026-07-08T14:17:50.785674+08:00,18A,0,M2/2,AA2353,0,22
2026-07-08T14:17:50.785674+08:00,18A,0,M47,AA7643,0,14
2026-07-08T14:17:50.785674+08:00,18A,0,M134,AA2993,0,23
2026-07-08T14:17:50.785674+08:00,18A,0,M134,AA6780,1,29
2026-07-08T14:17:50.785674+08:00,18A,0,M121,AB6075,1,20
2026-07-08T14:17:50.785674+08:00,18A,0,M92,AA7565,0,14
2026-07-08T14:17:50.785674+08:00,18A,0,M236,AA7467,0,16
2026-07-08T14:17:50.785674+08:00,18A,0,M2/2,AA2896,1,
2026-07-08T14:18:56.695008+08:00,18A,0,M2/2,AA2353,0,22
2026-07-08T14:18:56.695008+08:00,18A,0,M61/1,AA7643,0,14
2026-07-08T14:18:56.695008+08:00,18A,0,M134,AA6780,1,29
2026-07-08T14:18:56.695008+08:00,18A,0,M132/2,AA2993,1,23
2026-07-08T14:18:56.695008+08:00,18A,0,M121,AB6075,0,20
2026-07-08T14:18:56.695008+08:00,18A,0,M92,AA7565,0,14
2026-07-08T14:18:56.695008+08:00,18A,0,M236,AA7467,0,16
2026-07-08T14:18:56.695008+08:00,18A,0,M2/2,AA2896,1,
2026-07-08T14:20:03.785692+08:00,18A,0,M219,AA2353,1,22
2026-07-08T14:20:03.785692+08:00,18A,0,M61/1,AA7643,0,14
