timestamp,route,direction,staCode,busPlate,status,speed
2026-07-07T11:32:05.444380+08:00,55,0,T421,AA7414,0,32
2026-07-07T11:32:05.444380+08:00,55,0,M203/2,AA7068,0,22
2026-07-07T11:33:13.690860+08:00,55,0,M198,AA7414,0,32
2026-07-07T11:33:13.690860+08:00,55,0,M277,AA7068,0,22
2026-07-07T11:34:21.199888+08:00,55,0,M198,AA7414,0,32
2026-07-07T11:34:21.199888+08:00,55,0,M277,AA7068,0,22
2026-07-07T11:35:29.384571+08:00,55,0,C690/4,AA7205,1,30
2026-07-07T11:35:29.384571+08:00,55,0,M186/2,AA7414,1,32
2026-07-07T11:35:29.384571+08:00,55,0,M277,AA7068,0,22
2026-07-07T18:01:09.338646+08:00,55,0,C689/2,AA7205,1,30
2026-07-07T18:01:09.338646+08:00,55,0,T421,AA7460,0,12
2026-07-07T18:01:09.338646+08:00,55,0,M140/1,AA7446,0,24
2026-07-07T18:01:09.338646+08:00,55,0,T422,AA7068,0,22
2026-07-07T18:02:15.631179+08:00,55,0,C689/2,AA7205,0,30
2026-07-07T18:02:15.631179+08:00,55,0,T421,AA7460,0,12
2026-07-07T18:02:15.631179+08:00,55,0,M139/1,AA7446,1,24
2026-07-07T18:02:15.631179+08:00,55,0,T424,AA7068,0,22
2026-07-07T18:03:22.333467+08:00,55,0,C650,AA7205,0,30
2026-07-07T18:03:22.333467+08:00,55,0,T421,AA7460,0,12
2026-07-07T18:03:22.333467+08:00,55,0,M139/1,AA7446,0,24
2026-07-07T18:03:22.333467+08:00,55,0,T426,AA7068,0,22
2026-07-07T18:04:27.613738+08:00,55,0,C683,AA7205,0,30
2026-07-07T18:04:27.613738+08:00,55,0,M198,AA7460,1,12
2026-07-07T18:04:27.613738+08:00,55,0,M184,AA7446,1,24
2026-07-07T18:04:27.613738+08:00,55,0,C682,AA7068,0,22
2026-07-07T18:05:34.816239+08:00,55,0,T427,AA7205,1,30
2026-07-07T18:05:34.816239+08:00,55,0,M198,AA7460,0,12
2026-07-07T18:05:34.816239+08:00,55,0,M188,AA7446,0,24
2026-07-07T18:05:34.816239+08:00,55,0,C651,AA7068,0,22
2026-07-07T19:30:58.231048+08:00,55,0,C683,AA7445,0,33
2026-07-07T19:30:58.231048+08:00,55,0,M198,AA7205,0,30
2026-07-07T19:30:58.231048+08:00,55,0,M277,AA7460,0,12
2026-07-07T19:30:58.231048+08:00,55,0,T328,AA7446,0,24
2026-07-07T19:30:58.231048+08:00,55,0,C690/4,AA7068,1,
2026-07-07T19:32:08.188439+08:00,55,0,T427,AA7445,0,33
2026-07-07T19:32:08.188439+08:00,55,0,M198,AA7205,0,30
2026-07-07T19:32:08.188439+08:00,55,0,M277,AA7460,0,12
2026-07-07T19:32:08.188439+08:00,55,0,T328,AA7446,0,24
2026-07-07T19:33:18.011953+08:00,55,0,T425,AA7445,0,33
2026-07-07T19:33:18.011953+08:00,55,0,M186/2,AA7205,1,30
2026-07-07T19:33:18.011953+08:00,55,0,M277,AA7460,0,12
2026-07-07T19:33:18.011953+08:00,55,0,T420,AA7446,1,24
2026-07-07T19:34:26.567976+08:00,55,0,T423,AA7445,1,33
2026-07-07T19:34:26.567976+08:00,55,0,M140/1,AA7205,1,30
2026-07-07T19:34:26.567976+08:00,55,0,M277,AA7460,0,12
2026-07-07T19:34:26.567976+08:00,55,0,T420,AA7446,0,24
2026-07-07T19:35:36.174099+08:00,55,0,T423,AA7445,0,33
2026-07-07T19:35:36.174099+08:00,55,0,M140/1,AA7205,0,30
2026-07-07T19:35:36.174099+08:00,55,0,M277,AA7460,0,12
2026-07-07T19:35:36.174099+08:00,55,0,T422,AA7446,0,24
2026-07-08T13:15:38.178910+08:00,55,0,T421,AA7590,0,23
2026-07-08T13:15:38.178910+08:00,55,0,M188,AA7068,1,22
2026-07-08T13:15:38.178910+08:00,55,0,C690/4,AA7205,1,
2026-07-08T13:16:49.774445+08:00,55,0,T421,AA7590,0,23
2026-07-08T13:16:49.774445+08:00,55,0,M188,AA7068,1,22
2026-07-08T13:17:57.675823+08:00,55,0,T421,AA7590,0,23
2026-07-08T13:17:57.675823+08:00,55,0,M277,AA7068,1,22
2026-07-08T13:19:05.704780+08:00,55,0,T421,AA7590,0,23
2026-07-08T13:19:05.704780+08:00,55,0,M277,AA7068,0,22
2026-07-08T13:20:15.322163+08:00,55,0,T421,AA7590,0,23
2026-07-08T13:20:15.322163+08:00,55,0,M277,AA7068,0,22
2026-07-08T16:01:10.400151+08:00,55,0,T425,AA7460,0,12
2026-07-08T16:01:10.400151+08:00,55,0,M184,AA7446,1,24
2026-07-08T16:01:10.400151+08:00,55,0,C688/2,AA7445,0,33
2026-07-08T16:02:17.437889+08:00,55,0,T423,AA7460,0,12
2026-07-08T16:02:17.437889+08:00,55,0,M184,AA7446,1,24
2026-07-08T16:02:17.437889+08:00,55,0,C688/2,AA7445,0,33
2026-07-08T16:03:22.714339+08:00,55,0,T421,AA7460,0,12
2026-07-08T16:03:22.714339+08:00,55,0,M188,AA7446,1,24
2026-07-08T16:03:22.714339+08:00,55,0,C690/4,AA7445,1,
2026-07-08T16:04:29.187819+08:00,55,0,C690/4,AA7205,0,30
2026-07-08T16:04:29.187819+08:00,55,0,T421,AA7460,0,12
2026-07-08T16:04:29.187819+08:00,55,0,M203/2,AA7446,1,24
2026-07-08T16:04:29.187819+08:00,55,0,C690/4,AA7445,1,
2026-07-08T16:05:34.895040+08:00,55,0,C690/4,AA7205,0,30
2026-07-08T16:05:34.895040+08:00,55,0,T421,AA7460,0,12
2026-07-08T16:05:34.895040+08:00,55,0,M277,AA7446,0,24
2026-07-08T16:05:34.895040+08:00,55,0,C690/4,AA7445,1,
2026-07-08T19:45:39.676705+08:00,55,0,C683,AA7445,0,33
2026-07-08T19:45:39.676705+08:00,55,0,M139/1,AA7068,1,22
2026-07-08T19:45:39.676705+08:00,55,0,T424,AA7205,0,30
2026-07-08T19:46:48.490041+08:00,55,0,T427,AA7445,1,33
2026-07-08T19:46:48.490041+08:00,55,0,M184,AA7068,1,22
2026-07-08T19:46:48.490041+08:00,55,0,T426,AA7205,0,30
2026-07-08T19:47:56.665678+08:00,55,0,T427,AA7445,0,33
2026-07-08T19:47:56.665678+08:00,55,0,M188,AA7068,1,22
2026-07-08T19:47:56.665678+08:00,55,0,C682,AA7205,0,30
2026-07-08T19:49:04.719311+08:00,55,0,T425,AA7445,0,33
2026-07-08T19:49:04.719311+08:00,55,0,M203/2,AA7068,1,22
2026-07-08T19:49:04.719311+08:00,55,0,C651,AA7205,0,30
2026-07-08T19:50:12.700723+08:00,55,0,T423,AA7445,1,33
2026-07-08T19:50:12.700723+08:00,55,0,M203/2,AA7068,0,22
2026-07-08T19:50:12.700723+08:00,55,0,C688/2,AA7205,0,30
2026-07-10T09:45:19.871Z,55,0,M198,AA7414,0,30
2026-07-10T09:45:19.871Z,55,0,M277,AA7205,0,6
2026-07-10T11:30:47.474Z,55,0,T421,AA7414,0,46
2026-07-10T11:30:47.474Z,55,0,M188,AA5248,1,44
2026-07-10T11:30:47.474Z,55,0,C690/4,AA7205,1,
2026-07-11T06:00:54.155Z,55,0,C690/4,AA7068,0,16
2026-07-11T10:45:19.995Z,55,0,C683,AA7446,1,29
2026-07-11T10:45:19.995Z,55,0,M184,AA7414,1,20
2026-07-11T10:45:19.995Z,55,0,C651,AA7460,0,10
2026-07-11T11:45:22.335Z,55,0,T421,AA7414,0,46
2026-07-11T11:45:22.335Z,55,0,M139/1,AA7460,0,14
2026-07-11T11:45:22.335Z,55,0,C651,AA7068,0,25
2026-07-11T12:00:51.847Z,55,0,T427,AA7068,1,47
2026-07-11T12:00:51.847Z,55,0,M184,AA7414,0,26
2026-07-11T12:00:51.847Z,55,0,T420,AA7460,0,10
2026-07-11T15:00:53.729Z,55,0,C650,AA7460,1,39
2026-07-11T15:00:53.729Z,55,0,M186/2,AA6506,1,16
2026-07-11T15:00:53.729Z,55,0,T426,AA7590,0,46
2026-07-11T18:45:18.643Z,55,0,T421,AA6506,0,35
2026-07-11T18:45:18.643Z,55,0,M139/1,AA7446,1,13
2026-07-11T18:45:18.643Z,55,0,T422,AA7402,0,38
2026-07-11T18:45:18.643Z,55,0,C690/4,AA7460,1,
2026-07-12T10:00:52.065Z,55,0,T421,AA7205,1,46
2026-07-12T10:00:52.065Z,55,0,M277,AA7285,1,41
2026-07-12T10:45:19.362Z,55,0,T421,AA7285,0,44
2026-07-12T10:45:19.362Z,55,0,T328,AA7414,0,35
2026-07-12T11:15:18.022Z,55,0,C683,AA7414,1,25
2026-07-12T11:15:18.022Z,55,0,M277,AA7205,1,46
2026-07-12T11:15:18.022Z,55,0,T422,AA7285,0,10
2026-07-12T17:00:54.972Z,55,0,T421,AA7285,0,44
2026-07-12T17:00:54.972Z,55,0,M184,AA7402,0,4
2026-07-12T17:00:54.972Z,55,0,M277,AA7414,0,47
2026-07-12T18:30:55.884Z,55,0,C690/4,AA7285,0,16
2026-07-12T18:30:55.884Z,55,0,T421,AA7414,0,48
2026-07-12T18:30:55.884Z,55,0,T420,AA7446,0,7
2026-07-12T18:45:20.421Z,55,0,T421,AA7285,0,47
2026-07-12T18:45:20.421Z,55,0,M277,AA7414,0,48
2026-07-13T07:25:16.691Z,55,0,C683,AA7205,1,34
2026-07-13T07:25:16.691Z,55,0,M186/2,AA7460,1,1
2026-07-13T07:25:16.691Z,55,0,M277,AA7068,0,47
2026-07-13T07:25:16.691Z,55,0,C682,AA7414,0,37
2026-07-13T09:00:54.438Z,55,0,T423,AA7446,0,31
2026-07-13T09:00:54.438Z,55,0,M140/1,AA7068,1,10
2026-07-13T09:00:54.438Z,55,0,M277,AA7414,0,48
2026-07-13T09:00:54.438Z,55,0,C682,AA7205,1,48
2026-07-13T11:55:15.699Z,55,0,M186/2,AA7205,0,32
2026-07-13T11:55:15.699Z,55,0,T422,AA7414,0,5
2026-07-13T13:10:41.674Z,55,0,C689/2,AA7460,0,2
2026-07-13T13:10:41.674Z,55,0,M140/1,AA7068,0,14
2026-07-13T13:10:41.674Z,55,0,T426,AA7205,0,48
2026-07-13T17:50:46.602Z,55,0,C689/2,AA7460,0,28
2026-07-13T17:50:46.602Z,55,0,T421,AA7446,0,48
2026-07-13T17:50:46.602Z,55,0,M139/1,AA7068,0,38
2026-07-13T17:50:46.602Z,55,0,T422,AA7445,1,47
2026-07-13T17:50:46.602Z,55,0,C690/4,AA7205,1,
2026-07-13T18:05:15.937Z,55,0,C689/2,AA7445,1,16
2026-07-13T18:05:15.937Z,55,0,T421,AA7460,0,45
2026-07-13T18:05:15.937Z,55,0,M277,AA7446,0,44
2026-07-13T18:05:15.937Z,55,0,T422,AA7068,0,11
2026-07-13T18:25:14.879Z,55,0,T427,AA7068,0,47
2026-07-13T18:25:14.879Z,55,0,T421,AA7445,0,4
2026-07-13T18:25:14.879Z,55,0,M277,AA7460,0,44
2026-07-13T18:25:14.879Z,55,0,C690/4,AA7446,1,
2026-07-14T06:05:16.762Z,55,0,C683,AA7068,0,46
2026-07-14T07:25:16.470Z,55,0,T425,AA7205,0,47
2026-07-14T07:25:16.470Z,55,0,M186/2,AA7460,0,1
2026-07-14T07:25:16.470Z,55,0,M277,AA7068,0,47
2026-07-14T07:25:16.470Z,55,0,C690/4,AA2312,1,
2026-07-14T08:15:20.048Z,55,0,T421,AA7460,0,5
2026-07-14T08:15:20.048Z,55,0,M140/1,AA7446,0,18
2026-07-14T08:15:20.048Z,55,0,M277,AA7068,0,27
2026-07-14T08:15:20.048Z,55,0,C682,AA2312,1,22
2026-07-14T08:35:13.892Z,55,0,C650,AA7205,0,26
2026-07-14T08:35:13.892Z,55,0,T425,AA2312,0,48
2026-07-14T08:35:13.892Z,55,0,M277,AA7460,0,45
2026-07-14T08:35:13.892Z,55,0,T426,AA7446,0,39
2026-07-14T10:40:41.892Z,55,0,C690/4,AA7205,1,9
2026-07-14T10:40:41.892Z,55,0,M186/2,AA2312,0,21
2026-07-14T10:40:41.892Z,55,0,M277,AA7068,0,43
2026-07-14T10:40:41.892Z,55,0,C690/4,AA7446,1,
2026-07-14T11:10:42.810Z,55,0,T423,AA7068,0,41
2026-07-14T11:10:42.810Z,55,0,M277,AA7205,0,48
2026-07-14T11:10:42.810Z,55,0,C688/2,AA2312,0,4
2026-07-14T13:35:15.406Z,55,0,T421,AA7205,0,48
2026-07-14T13:35:15.406Z,55,0,M203/2,AA7460,0,30
2026-07-14T13:35:15.406Z,55,0,C651,AA7068,0,4
2026-07-14T13:35:15.406Z,55,0,C688/2,AA2312,0,29
2026-07-14T14:05:15.357Z,55,0,C689/2,AA7460,1,17
2026-07-14T14:05:15.357Z,55,0,M186/2,AA7068,1,1
2026-07-14T14:05:15.357Z,55,0,C651,AA7205,1,11
2026-07-14T15:25:15.806Z,55,0,T421,AA7445,0,48
2026-07-14T15:25:15.806Z,55,0,M203/2,AA7460,1,18
2026-07-14T15:25:15.806Z,55,0,C688/2,AA7446,0,34
2026-07-14T16:25:15.855Z,55,0,C650,AB5886,1,8
2026-07-14T16:25:15.855Z,55,0,T421,AA7445,0,40
2026-07-14T16:25:15.855Z,55,0,M140/1,AA7205,0,20
2026-07-14T16:25:15.855Z,55,0,T328,AA7460,0,33
2026-07-14T17:25:16.227Z,55,0,C689/2,AA7068,1,22
2026-07-14T17:25:16.227Z,55,0,T421,AA7445,0,45
2026-07-14T17:25:16.227Z,55,0,M140/1,AA7205,0,22
2026-07-14T17:25:16.227Z,55,0,T328,AA7460,0,46
2026-07-14T17:25:16.227Z,55,0,C690/4,AA7446,1,
2026-07-14T17:45:19.568Z,55,0,C683,AA7446,1,27
2026-07-14T17:45:19.568Z,55,0,M139/1,AA7068,1,11
2026-07-14T17:45:19.568Z,55,0,T328,AA7445,1,49
2026-07-14T17:45:19.568Z,55,0,C682,AA7205,1,17
2026-07-14T18:35:17.550Z,55,0,C690/4,AA7446,0,16
2026-07-14T18:35:17.550Z,55,0,T421,AA7068,0,44
2026-07-14T18:35:17.550Z,55,0,M198,AA7445,0,8
2026-07-14T18:35:17.550Z,55,0,M277,AA7205,0,46
2026-07-14T18:35:17.550Z,55,0,T420,AA7359,0,47
2026-07-14T18:35:17.550Z,55,0,C651,AA7460,0,20
2026-07-15T06:00:46.328Z,55,0,C690/4,AA7068,0,10
2026-07-15T06:55:14.587Z,55,0,C690/4,AA7068,0,29
2026-07-15T06:55:14.587Z,55,0,M198,AA7414,0,30
2026-07-15T06:55:14.587Z,55,0,M277,AA7205,0,43
2026-07-15T06:55:14.587Z,55,0,C688/2,AA7460,0,31
2026-07-15T08:00:58.820Z,55,0,T427,AA7446,0,29
2026-07-15T08:00:58.820Z,55,0,M198,AA7068,1,13
2026-07-15T08:00:58.820Z,55,0,M188,AA7414,1,24
2026-07-15T08:00:58.820Z,55,0,C690/4,AA7205,1,
2026-07-15T09:40:42.328Z,55,0,T421,AA7414,0,44
2026-07-15T09:40:42.328Z,55,0,M203/2,AA7205,0,12
2026-07-15T09:40:42.328Z,55,0,C690/4,AA7446,1,
2026-07-15T12:00:46.028Z,55,0,C683,AA7068,0,46
2026-07-15T12:00:46.028Z,55,0,M188,AA7205,1,23
2026-07-15T12:00:46.028Z,55,0,C690/4,AA7414,1,
2026-07-15T12:30:53.191Z,55,0,M186/2,AA7414,1,26
2026-07-15T12:30:53.191Z,55,0,T328,AA7068,0,28
2026-07-15T12:55:16.145Z,55,0,C650,AA7068,0,32
2026-07-15T12:55:16.145Z,55,0,M184,AA7205,1,19
2026-07-15T12:55:16.145Z,55,0,C688/2,AA7414,1,6
2026-07-15T13:20:45.443Z,55,0,T421,AA7460,0,48
2026-07-15T13:20:45.443Z,55,0,M277,AA7068,0,47
2026-07-15T13:40:44.661Z,55,0,C683,AA7446,0,34
2026-07-15T13:40:44.661Z,55,0,M140/1,AA7205,1,3
2026-07-15T13:40:44.661Z,55,0,M277,AA7460,0,37
2026-07-15T13:40:44.661Z,55,0,C690/4,AA7068,1,
2026-07-15T13:50:43.943Z,55,0,C689/2,AA7068,0,4
2026-07-15T13:50:43.943Z,55,0,T421,AA7446,0,42
2026-07-15T13:50:43.943Z,55,0,M277,AA7205,0,49
2026-07-15T13:50:43.943Z,55,0,C651,AA7460,0,15
2026-07-15T14:00:55.711Z,55,0,T421,AA7068,0,35
2026-07-15T14:00:55.711Z,55,0,M140/1,AA7446,0,11
2026-07-15T14:00:55.711Z,55,0,C651,AA7205,0,44
2026-07-15T14:30:42.492Z,55,0,T421,AA7205,0,36
2026-07-15T14:30:42.492Z,55,0,M184,AA7460,1,21
2026-07-15T14:30:42.492Z,55,0,T424,AA7068,0,40
2026-07-15T15:00:46.223Z,55,0,C689/2,AA7460,0,21
2026-07-15T15:00:46.223Z,55,0,M186/2,AA7446,0,19
2026-07-15T15:00:46.223Z,55,0,T420,AA7205,1,37
2026-07-15T16:20:45.027Z,55,0,T427,AA7445,0,33
2026-07-15T16:20:45.027Z,55,0,T421,AA7205,0,46
2026-07-15T16:20:45.027Z,55,0,M188,AA7460,1,33
2026-07-15T16:20:45.027Z,55,0,C651,AA7446,0,28
2026-07-15T16:50:42.920Z,55,0,C690/4,AA7460,1,5
2026-07-15T16:50:42.920Z,55,0,T421,AA7446,0,41
2026-07-15T16:50:42.920Z,55,0,M184,AA7068,1,18
2026-07-15T16:50:42.920Z,55,0,T422,AA7445,0,6
2026-07-15T16:50:42.920Z,55,0,C690/4,AA7205,1,
2026-07-15T17:25:14.866Z,55,0,C690/4,AA7068,0,21
2026-07-15T17:25:14.866Z,55,0,T421,AA7445,0,47
2026-07-15T17:25:14.866Z,55,0,M140/1,AA7205,0,17
2026-07-15T17:25:14.866Z,55,0,M277,AA7460,0,33
2026-07-15T17:25:14.866Z,55,0,C690/4,AA7446,1,
2026-07-16T06:00:53.532Z,55,0,C690/4,AA7068,0,9
2026-07-16T06:30:42.927Z,55,0,C689/2,AA7205,1,44
2026-07-16T06:30:42.927Z,55,0,M198,AA7460,0,35
2026-07-16T06:30:42.927Z,55,0,M277,AA7068,0,42
2026-07-16T07:35:14.702Z,55,0,C689/2,AA7414,0,18
2026-07-16T07:35:14.702Z,55,0,M198,AA7205,0,26
2026-07-16T07:35:14.702Z,55,0,M277,AA7460,0,45
2026-07-16T07:35:14.702Z,55,0,C651,AA7068,0,4
2026-07-16T07:50:42.082Z,55,0,T427,AA7068,0,44
2026-07-16T07:50:42.082Z,55,0,M186/2,AA7414,0,16
2026-07-16T07:50:42.082Z,55,0,M277,AA7205,0,44
2026-07-16T07:50:42.082Z,55,0,C690/4,AA7460,1,
2026-07-16T08:30:51.385Z,55,0,C689/2,AA7414,1,5
2026-07-16T08:30:51.385Z,55,0,T421,AA7205,0,45
2026-07-16T08:30:51.385Z,55,0,M139/1,AA7460,1,25
2026-07-16T08:30:51.385Z,55,0,T328,AA7446,0,39
2026-07-16T08:30:51.385Z,55,0,T422,AA7068,0,29
2026-07-16T08:45:19.221Z,55,0,C689/2,AA7068,1,20
2026-07-16T08:45:19.221Z,55,0,T421,AA7414,0,32
2026-07-16T08:45:19.221Z,55,0,M184,AA7205,0,2
2026-07-16T08:45:19.221Z,55,0,M277,AA7460,0,19
2026-07-16T09:30:43.382Z,55,0,C689/2,AA7414,0,23
2026-07-16T09:30:43.382Z,55,0,M198,AA7205,0,21
2026-07-16T09:30:43.382Z,55,0,M277,AA7446,0,44
2026-07-16T09:30:43.382Z,55,0,T426,AA7068,0,45
2026-07-16T10:20:42.701Z,55,0,T421,AA7068,0,46
2026-07-16T10:20:42.701Z,55,0,M277,AA7446,1,34
2026-07-16T10:20:42.701Z,55,0,C690/4,AA7414,1,
2026-07-16T11:30:44.515Z,55,0,T421,AA7414,0,46
2026-07-16T11:30:44.515Z,55,0,M203/2,AA7068,0,24
2026-07-16T11:30:44.515Z,55,0,C690/4,AA7205,1,
2026-07-16T12:15:19.106Z,55,0,C689/2,AA7414,1,26
2026-07-16T12:15:19.106Z,55,0,M186/2,AA7068,1,30
2026-07-16T12:15:19.106Z,55,0,T424,AA7205,0,49
2026-07-16T12:40:43.410Z,55,0,T421,AA7205,0,39
2026-07-16T12:40:43.410Z,55,0,M203/2,AA7414,1,26
2026-07-16T12:40:43.410Z,55,0,T426,AA7068,0,37
2026-07-16T14:00:47.493Z,55,0,T421,AA7068,0,28
2026-07-16T14:00:47.493Z,55,0,M140/1,AA7446,0,7
2026-07-16T14:00:47.493Z,55,0,M277,AA7406,0,42
2026-07-16T14:00:47.493Z,55,0,T422,AA7205,0,10
2026-07-16T15:50:43.876Z,55,0,T421,AA7446,0,45
2026-07-16T15:50:43.876Z,55,0,M277,AA7445,0,49
2026-07-16T16:00:46.398Z,55,0,T423,AA7460,1,20
2026-07-16T16:00:46.398Z,55,0,M139/1,AA7446,0,35
2026-07-16T16:00:46.398Z,55,0,C651,AA7445,1,22
2026-07-16T16:40:43.533Z,55,0,C689/2,AA7446,1,26
2026-07-16T16:40:43.533Z,55,0,T421,AA7068,0,46
2026-07-16T16:40:43.533Z,55,0,M277,AA7445,0,34
2026-07-16T16:40:43.533Z,55,0,T328,AA7205,0,24
2026-07-16T16:40:43.533Z,55,0,C690/4,AA7460,1,
2026-07-16T17:40:44.087Z,55,0,C683,AA7446,0,48
2026-07-16T17:40:44.087Z,55,0,M198,AA7068,0,28
2026-07-16T17:40:44.087Z,55,0,M140/1,AA7445,0,5
2026-07-16T17:40:44.087Z,55,0,T422,AA7205,0,15
2026-07-16T17:40:44.087Z,55,0,C690/4,AA7460,1,
2026-07-16T18:00:47.761Z,55,0,C690/4,AA7205,0,20
2026-07-16T18:00:47.761Z,55,0,T421,AA7460,0,44
2026-07-16T18:00:47.761Z,55,0,M140/1,AA7446,0,1
2026-07-16T18:00:47.761Z,55,0,T422,AA7068,0,3
2026-07-16T18:00:47.761Z,55,0,C688/2,AA7445,0,1
2026-07-16T19:00:46.838Z,55,0,T421,AA7460,1,2
2026-07-16T19:00:46.838Z,55,0,M198,AA7446,0,10
2026-07-16T19:00:46.838Z,55,0,M277,AA7068,0,46
2026-07-16T19:00:46.838Z,55,0,C682,AA7445,0,3
2026-07-17T06:20:29.287Z,55,0,T425,AA7460,0,46
2026-07-17T06:20:29.287Z,55,0,M140/1,AA7068,0,3
2026-07-17T07:10:26.907Z,55,0,C650,AA7460,0,9
2026-07-17T07:10:26.907Z,55,0,M198,AA7068,0,35
2026-07-17T07:10:26.907Z,55,0,T328,AA7414,0,47
2026-07-17T07:10:26.907Z,55,0,C690/4,AA7205,1,
2026-07-17T07:20:26.983Z,55,0,C690/4,AA7205,1,14
2026-07-17T07:20:26.983Z,55,0,T421,AA7460,0,46
2026-07-17T07:20:26.983Z,55,0,M203/2,AA7068,1,20
2026-07-17T07:20:26.983Z,55,0,C690/4,AA7414,1,
2026-07-17T07:55:15.022Z,55,0,C690/4,AA7446,0,24
2026-07-17T07:55:15.022Z,55,0,T421,AA7068,0,43
2026-07-17T07:55:15.022Z,55,0,M188,AA7414,1,10
2026-07-17T07:55:15.022Z,55,0,M277,AA7205,0,42
2026-07-17T07:55:15.022Z,55,0,C690/4,AA7460,1,
2026-07-17T08:00:43.081Z,55,0,C683,AA7446,0,45
2026-07-17T08:00:43.081Z,55,0,M198,AA7068,1,42
2026-07-17T08:00:43.081Z,55,0,M277,AA7414,0,45
2026-07-17T08:00:43.081Z,55,0,T328,AA7205,0,39
2026-07-17T08:10:27.142Z,55,0,T427,AA7460,0,48
2026-07-17T08:10:27.142Z,55,0,T421,AA7446,0,48
2026-07-17T08:10:27.142Z,55,0,M139/1,AA7068,1,9
2026-07-17T08:10:27.142Z,55,0,C651,AA7414,1,16
2026-07-17T08:10:27.142Z,55,0,C690/4,AA7205,1,
2026-07-17T08:20:26.363Z,55,0,C689/2,AA7205,1,25
2026-07-17T08:20:26.363Z,55,0,T421,AA7460,0,47
2026-07-17T08:20:26.363Z,55,0,M184,AA7446,1,16
2026-07-17T08:20:26.363Z,55,0,M277,AA7068,0,45
2026-07-17T08:45:19.061Z,55,0,C650,AA7068,0,12
