timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-22T22:50:24.689Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,7,T374,AA2403,0,30
2026-07-22T22:50:24.689Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,10,T418,AB5339,0,34
2026-07-22T22:50:54.711Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AA6183,0,45
2026-07-22T22:50:54.711Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,7,T374,AA2403,0,37
2026-07-22T22:50:54.711Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,11,T433,AB5339,1,39
2026-07-22T22:51:24.754Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AA6183,0,50
2026-07-22T22:51:24.754Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,8,T417,AA2403,0,30
2026-07-22T22:51:24.754Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,11,T433,AB5339,0,33
2026-07-22T22:51:54.733Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AA6183,0,48
2026-07-22T22:51:54.733Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,8,T417,AA2403,0,49
2026-07-22T22:51:54.733Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,11,T433,AB5339,0,37
2026-07-22T22:52:24.726Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AA6183,0,48
2026-07-22T22:52:24.726Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,8,T417,AA2403,0,31
2026-07-22T22:52:24.726Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,12,T434,AB5339,1,23
2026-07-22T22:52:54.740Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AA6183,0,47
2026-07-22T22:52:54.740Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,9,T404,AA2403,0,15
2026-07-22T22:52:54.740Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,12,T434,AB5339,1,6
2026-07-22T22:53:24.760Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,2,T403,AA6183,1,48
2026-07-22T22:53:24.760Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,9,T404,AA2403,0,38
2026-07-22T22:53:24.760Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,12,T434,AB5339,0,30
2026-07-22T22:53:54.769Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,2,T403,AA6183,0,44
2026-07-22T22:53:54.769Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,10,T418,AA2403,1,29
2026-07-22T22:53:54.769Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,13,T419,AB5339,1,40
2026-07-22T22:54:24.749Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,3,T304,AA6183,0,27
2026-07-22T22:54:24.749Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,10,T418,AA2403,0,18
2026-07-22T22:54:24.749Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,13,T419,AB5339,1,18
2026-07-22T22:54:54.791Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,3,T304,AA6183,0,32
2026-07-22T22:54:54.791Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,10,T418,AA2403,0,39
2026-07-22T22:54:54.791Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,14,T407,AB5339,1,47
2026-07-22T22:55:24.856Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,4,T310/2,AA6183,0,24
2026-07-22T22:55:24.856Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,11,T433,AA2403,1,27
2026-07-22T22:55:24.856Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,14,T407,AB5339,0,39
2026-07-22T22:55:54.800Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,5,T313,AA6183,0,41
2026-07-22T22:55:54.800Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,11,T433,AA2403,0,31
