timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-22T22:22:54.279Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,1,M220,AB6587,0,29
2026-07-22T22:22:54.279Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,9,M270/1,AA7615,1,8
2026-07-22T22:23:24.326Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AB6587,1,12
2026-07-22T22:23:24.326Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,9,M270/1,AA7615,0,10
2026-07-22T22:23:54.290Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AB6587,0,6
2026-07-22T22:23:54.290Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,10,M153,AA7615,1,9
2026-07-22T22:24:24.314Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AB6587,0,32
2026-07-22T22:24:24.314Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,10,M153,AA7615,1,1
2026-07-22T22:24:54.319Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AB6587,0,32
2026-07-22T22:24:54.319Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,10,M153,AA7615,1,1
2026-07-22T22:25:24.354Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AB6587,0,32
2026-07-22T22:25:24.354Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,10,M153,AA7615,0,5
2026-07-22T22:25:54.250Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,3,M33,AB6587,1,10
2026-07-22T22:25:54.250Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,10,M153,AA7615,0,23
2026-07-22T22:26:24.354Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,3,M33,AB6587,0,37
2026-07-22T22:26:24.354Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AA7615,1,27
2026-07-22T22:26:54.371Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,5,M272,AB6587,1,10
2026-07-22T22:26:54.371Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AA7615,0,3
2026-07-22T22:27:24.376Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,0,M228,AA7505,1,4
2026-07-22T22:27:24.376Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,5,M272,AB6587,0,42
2026-07-22T22:27:24.376Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AA7615,0,3
2026-07-22T22:27:54.427Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,0,M228,AA7505,1,13
2026-07-22T22:27:54.427Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,6,M46/1,AB6587,0,20
2026-07-22T22:27:54.427Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AA7615,0,19
2026-07-22T22:28:24.351Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,0,M228,AA7505,0,21
2026-07-22T22:28:24.351Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,6,M46/1,AB6587,0,16
2026-07-22T22:28:24.351Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AA7615,0,6
2026-07-22T22:28:54.381Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,1,M220,AA7505,0,11
2026-07-22T22:28:54.381Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,7,M61/2,AB6587,1,21
2026-07-22T22:28:54.381Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AA7615,0,18
2026-07-22T22:29:24.401Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,1,M220,AA7505,0,29
2026-07-22T22:29:24.401Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,7,M61/2,AB6587,0,10
2026-07-22T22:29:24.401Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7615,1,18
2026-07-22T22:29:54.399Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AA7505,1,3
2026-07-22T22:29:54.399Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,8,M73/1,AB6587,1,35
2026-07-22T22:29:54.399Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7615,0,28
2026-07-22T22:30:24.416Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AA7505,1,3
2026-07-22T22:30:24.416Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,8,M73/1,AB6587,0,20
2026-07-22T22:30:24.416Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7615,0,47
2026-07-22T22:30:54.403Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AA7505,0,23
2026-07-22T22:30:54.403Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,9,M270/1,AB6587,1,21
2026-07-22T22:30:54.403Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7615,0,44
2026-07-22T22:31:24.404Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AA7505,0,11
2026-07-22T22:31:24.404Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,9,M270/1,AB6587,1,21
2026-07-22T22:31:24.404Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7615,0,47
2026-07-22T22:31:54.437Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,3,M33,AA7505,1,16
2026-07-22T22:31:54.437Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,9,M270/1,AB6587,0,37
2026-07-22T22:31:54.437Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7615,0,47
2026-07-22T22:32:24.440Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,3,M33,AA7505,1,36
2026-07-22T22:32:24.440Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,10,M153,AB6587,1,33
2026-07-22T22:32:24.440Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7615,0,48
2026-07-22T22:32:54.457Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,0,M228,AB6483,1,4
2026-07-22T22:32:54.457Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,3,M33,AA7505,0,19
2026-07-22T22:32:54.457Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,10,M153,AB6587,0,29
2026-07-22T22:32:54.457Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7615,0,48
2026-07-22T22:33:24.525Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,0,M228,AB6483,1,8
2026-07-22T22:33:24.525Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,4,M38,AA7505,0,40
2026-07-22T22:33:24.525Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,10,M153,AB6587,0,29
2026-07-22T22:33:24.525Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7615,0,48
2026-07-22T22:33:54.459Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,1,M220,AB6483,0,9
2026-07-22T22:33:54.459Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,4,M38,AA7505,0,40
2026-07-22T22:33:54.459Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,10,M153,AB6587,0,29
2026-07-22T22:33:54.459Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7615,0,47
2026-07-22T22:34:24.496Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AB6483,1,34
2026-07-22T22:34:24.496Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,6,M46/1,AA7505,1,23
2026-07-22T22:34:24.496Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AB6587,0,10
2026-07-22T22:34:24.496Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,13,T403,AA7615,1,23
2026-07-22T22:34:54.458Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AB6483,1,28
2026-07-22T22:34:54.458Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,6,M46/1,AA7505,0,1
2026-07-22T22:34:54.458Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AB6587,0,19
2026-07-22T22:34:54.458Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,13,T403,AA7615,0,26
2026-07-22T22:35:24.516Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AB6483,0,8
2026-07-22T22:35:24.516Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,6,M46/1,AA7505,0,38
2026-07-22T22:35:24.516Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AB6587,0,7
2026-07-22T22:35:24.516Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,14,T304,AA7615,1,17
2026-07-22T22:35:54.478Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,3,M33,AB6483,1,27
2026-07-22T22:35:54.478Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,7,M61/2,AA7505,1,7
2026-07-22T22:35:54.478Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AB6587,0,7
2026-07-22T22:35:54.478Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,14,T304,AA7615,0,16
2026-07-22T22:36:24.502Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,4,M38,AB6483,1,32
2026-07-22T22:36:24.502Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,7,M61/2,AA7505,0,8
2026-07-22T22:36:24.502Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6587,1,14
2026-07-22T22:36:24.502Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,15,T310/1,AA7615,0,29
2026-07-22T22:36:54.519Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,5,M272,AB6483,1,28
2026-07-22T22:36:54.519Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,8,M73/1,AA7505,1,33
2026-07-22T22:36:54.519Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6587,1,3
2026-07-22T22:36:54.519Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,16,T318,AA7615,1,21
2026-07-22T22:37:24.489Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,5,M272,AB6483,0,14
2026-07-22T22:37:24.489Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,8,M73/1,AA7505,0,39
2026-07-22T22:37:24.489Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6587,0,46
2026-07-22T22:37:24.489Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,16,T318,AA7615,0,10
2026-07-22T22:37:54.532Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,6,M46/1,AB6483,1,27
2026-07-22T22:37:54.532Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,9,M270/1,AA7505,1,2
2026-07-22T22:37:54.532Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6587,0,44
2026-07-22T22:37:54.532Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,17,T319,AA7615,0,21
2026-07-22T22:38:24.523Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,0,M228,AA2735,1,3
2026-07-22T22:38:24.523Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,6,M46/1,AB6483,0,12
2026-07-22T22:38:24.523Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,9,M270/1,AA7505,0,13
2026-07-22T22:38:24.523Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6587,0,44
2026-07-22T22:38:24.523Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,18,T320,AA7615,1,26
2026-07-22T22:38:54.562Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,0,M228,AA2735,0,5
2026-07-22T22:38:54.562Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,6,M46/1,AB6483,0,28
2026-07-22T22:38:54.562Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,9,M270/1,AA7505,0,27
2026-07-22T22:38:54.562Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6587,0,48
2026-07-22T22:38:54.562Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,19,T321/2,AA7615,1,28
2026-07-22T22:39:24.509Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,1,M220,AA2735,1,5
2026-07-22T22:39:24.509Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,7,M61/2,AB6483,1,3
2026-07-22T22:39:24.509Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,10,M153,AA7505,1,5
2026-07-22T22:39:24.509Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6587,0,48
2026-07-22T22:39:24.509Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,19,T321/2,AA7615,0,46
2026-07-22T22:39:54.539Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,1,M220,AA2735,0,5
2026-07-22T22:39:54.539Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,8,M73/1,AB6483,1,45
2026-07-22T22:39:54.539Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,10,M153,AA7505,0,10
2026-07-22T22:39:54.539Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6587,0,47
2026-07-22T22:39:54.539Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,21,T324/2,AA7615,1,26
2026-07-22T22:40:24.645Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,1,M220,AA2735,0,4
2026-07-22T22:40:24.645Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,8,M73/1,AB6483,1,1
2026-07-22T22:40:24.645Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AA7505,1,31
2026-07-22T22:40:24.645Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6587,0,47
2026-07-22T22:40:24.645Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,21,T324/2,AA7615,0,32
2026-07-22T22:40:54.544Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,1,M220,AA2735,0,1
2026-07-22T22:40:54.544Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,8,M73/1,AB6483,0,24
2026-07-22T22:40:54.544Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AA7505,0,2
2026-07-22T22:40:54.544Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6587,0,47
2026-07-22T22:40:54.544Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,21,T324/2,AA7615,0,44
2026-07-22T22:41:24.486Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,1,M220,AA2735,0,29
2026-07-22T22:41:24.486Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,9,M270/1,AB6483,1,47
2026-07-22T22:41:24.486Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AA7505,0,21
2026-07-22T22:41:24.486Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,13,T403,AB6587,1,37
2026-07-22T22:41:24.486Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,21,T324/2,AA7615,0,43
2026-07-22T22:41:54.568Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AA2735,1,1
2026-07-22T22:41:54.568Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,9,M270/1,AB6483,0,3
2026-07-22T22:41:54.568Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AA7505,0,5
2026-07-22T22:41:54.568Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,13,T403,AB6587,0,27
2026-07-22T22:41:54.568Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,22,T326/5,AA7615,1,27
2026-07-22T22:42:24.570Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AA2735,0,20
2026-07-22T22:42:24.570Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,9,M270/1,AB6483,0,26
2026-07-22T22:42:24.570Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AA7505,0,15
2026-07-22T22:42:24.570Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,14,T304,AB6587,0,50
2026-07-22T22:42:24.570Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,23,T332/1,AA7615,1,39
2026-07-22T22:42:54.588Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AA2735,0,17
2026-07-22T22:42:54.588Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,10,M153,AB6483,1,8
2026-07-22T22:42:54.588Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7505,1,16
2026-07-22T22:42:54.588Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,15,T310/1,AB6587,1,28
2026-07-22T22:42:54.588Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,23,T332/1,AA7615,0,46
2026-07-22T22:43:24.592Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AA2735,0,17
2026-07-22T22:43:24.592Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,10,M153,AB6483,0,17
2026-07-22T22:43:24.592Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7505,1,7
2026-07-22T22:43:24.592Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,15,T310/1,AB6587,0,46
2026-07-22T22:43:24.592Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,24,T325/1,AA7615,1,29
2026-07-22T22:43:54.605Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AA2735,0,14
2026-07-22T22:43:54.605Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,10,M153,AB6483,0,6
2026-07-22T22:43:54.605Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7505,0,46
2026-07-22T22:43:54.605Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,16,T318,AB6587,1,26
2026-07-22T22:43:54.605Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,24,T325/1,AA7615,0,38
2026-07-22T22:44:24.672Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,3,M33,AA2735,1,15
2026-07-22T22:44:24.672Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AB6483,1,36
2026-07-22T22:44:24.672Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7505,0,44
2026-07-22T22:44:24.672Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,16,T318,AB6587,0,13
2026-07-22T22:44:24.672Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,25,T339/1,AA7615,0,43
2026-07-22T22:44:54.639Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,3,M33,AA2735,0,2
2026-07-22T22:44:54.639Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AB6483,0,15
2026-07-22T22:44:54.639Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7505,0,44
2026-07-22T22:44:54.639Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,17,T319,AB6587,1,1
2026-07-22T22:44:54.639Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,26,T311/1,AA7615,1,35
2026-07-22T22:45:24.655Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,5,M272,AA2735,1,2
2026-07-22T22:45:24.655Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AB6483,0,29
2026-07-22T22:45:24.655Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7505,0,47
2026-07-22T22:45:24.655Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,17,T319,AB6587,0,26
2026-07-22T22:45:24.655Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,26,T311/1,AA7615,0,33
2026-07-22T22:45:54.609Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,5,M272,AA2735,1,14
2026-07-22T22:45:54.609Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,11,M173,AB6483,0,29
2026-07-22T22:45:54.609Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7505,0,47
2026-07-22T22:45:54.609Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,18,T320,AB6587,1,23
2026-07-22T22:45:54.609Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,27,T308/1,AA7615,1,12
2026-07-22T22:46:24.663Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,5,M272,AA2735,1,14
2026-07-22T22:46:24.663Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7505,0,47
2026-07-22T22:46:24.663Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6483,1,21
2026-07-22T22:46:24.663Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,18,T320,AB6587,0,14
2026-07-22T22:46:24.663Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,27,T308/1,AA7615,1,7
2026-07-22T22:46:54.639Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,6,M46/1,AA2735,1,34
2026-07-22T22:46:54.639Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7505,0,47
2026-07-22T22:46:54.639Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6483,0,1
2026-07-22T22:46:54.639Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,19,T321/2,AB6587,1,3
2026-07-22T22:46:54.639Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,27,T308/1,AA7615,0,43
2026-07-22T22:47:24.654Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,1,M220,AB6074,0,25
2026-07-22T22:47:24.654Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,6,M46/1,AA2735,0,12
2026-07-22T22:47:24.654Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AA7505,0,47
2026-07-22T22:47:24.654Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6483,0,44
2026-07-22T22:47:24.654Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,19,T321/2,AB6587,0,33
2026-07-22T22:47:24.654Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,28,T300,AA7615,1,46
2026-07-22T22:47:54.669Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AB6074,1,24
2026-07-22T22:47:54.669Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,6,M46/1,AA2735,0,12
2026-07-22T22:47:54.669Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6483,0,44
2026-07-22T22:47:54.669Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,13,T403,AA7505,1,20
2026-07-22T22:47:54.669Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,20,T323,AB6587,1,13
2026-07-22T22:47:54.669Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,28,T300,AA7615,0,31
2026-07-22T22:48:24.672Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AB6074,1,3
2026-07-22T22:48:24.672Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,7,M61/2,AA2735,1,22
2026-07-22T22:48:24.672Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6483,0,48
2026-07-22T22:48:24.672Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,13,T403,AA7505,0,27
2026-07-22T22:48:24.672Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,21,T324/2,AB6587,1,13
2026-07-22T22:48:24.672Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,29,T330/1,AA7615,0,37
2026-07-22T22:48:54.697Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,0,M228,AA2178,1,2
2026-07-22T22:48:54.697Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AB6074,1,6
2026-07-22T22:48:54.697Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,7,M61/2,AA2735,1,9
2026-07-22T22:48:54.697Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6483,0,49
2026-07-22T22:48:54.697Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,13,T403,AA7505,0,31
2026-07-22T22:48:54.697Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,21,T324/2,AB6587,0,26
2026-07-22T22:48:54.697Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,29,T330/1,AA7615,0,48
2026-07-22T22:49:24.683Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,0,M228,AA2178,1,2
2026-07-22T22:49:24.683Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,2,M224,AB6074,0,10
2026-07-22T22:49:24.683Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,7,M61/2,AA2735,0,5
2026-07-22T22:49:24.683Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,12,M172/11,AB6483,0,48
2026-07-22T22:49:24.683Z,deep_scan,20260722200921_21A-22-32-50B,30,22,0,14,T304,AA7505,0,24
