timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-31T07:46:40.112Z,deep_scan,20260731073909_30-51-34-59,30,59,0,11,C654/1,AA2877,1,0
2026-07-31T07:47:10.107Z,deep_scan,20260731073909_30-51-34-59,30,59,1,3,C689/2,AA2989,0,46
2026-07-31T07:47:10.117Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7085,0,48
2026-07-31T07:47:10.117Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA6604,0,39
2026-07-31T07:47:10.117Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,35
2026-07-31T07:47:10.117Z,deep_scan,20260731073909_30-51-34-59,30,59,0,11,C654/1,AA2877,1,0
2026-07-31T07:47:40.114Z,deep_scan,20260731073909_30-51-34-59,30,59,1,3,C689/2,AA2989,0,48
2026-07-31T07:47:40.126Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7085,0,47
2026-07-31T07:47:40.126Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA6604,0,49
2026-07-31T07:47:40.126Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,14
2026-07-31T07:47:40.126Z,deep_scan,20260731073909_30-51-34-59,30,59,0,11,C654/1,AA2877,1,0
2026-07-31T07:48:10.109Z,deep_scan,20260731073909_30-51-34-59,30,59,1,3,C689/2,AA2989,0,32
2026-07-31T07:48:10.114Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7085,0,48
2026-07-31T07:48:10.114Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,17
2026-07-31T07:48:10.114Z,deep_scan,20260731073909_30-51-34-59,30,59,0,3,T418,AA6604,0,40
2026-07-31T07:48:40.117Z,deep_scan,20260731073909_30-51-34-59,30,59,1,4,T386,AA2989,1,23
2026-07-31T07:48:40.124Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7085,0,46
2026-07-31T07:48:40.124Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,14
2026-07-31T07:48:40.124Z,deep_scan,20260731073909_30-51-34-59,30,59,0,3,T418,AA6604,0,28
2026-07-31T07:49:10.123Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7085,0,44
2026-07-31T07:49:10.123Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,34
2026-07-31T07:49:10.123Z,deep_scan,20260731073909_30-51-34-59,30,59,0,3,T418,AA6604,0,17
2026-07-31T07:49:10.157Z,deep_scan,20260731073909_30-51-34-59,30,59,1,5,T384,AA2989,1,34
2026-07-31T07:49:40.166Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7085,0,45
2026-07-31T07:49:40.166Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,39
2026-07-31T07:49:40.166Z,deep_scan,20260731073909_30-51-34-59,30,59,0,3,T418,AA6604,0,10
2026-07-31T07:49:40.369Z,deep_scan,20260731073909_30-51-34-59,30,59,1,0,C654/1,AA6961,1,2
2026-07-31T07:49:40.369Z,deep_scan,20260731073909_30-51-34-59,30,59,1,5,T384,AA2989,0,16
2026-07-31T07:50:10.145Z,deep_scan,20260731073909_30-51-34-59,30,59,1,0,C654/1,AA6961,0,30
2026-07-31T07:50:10.145Z,deep_scan,20260731073909_30-51-34-59,30,59,1,5,T384,AA2989,0,44
2026-07-31T07:50:10.154Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7085,0,47
2026-07-31T07:50:10.154Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,1,19
2026-07-31T07:50:10.154Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,38
2026-07-31T07:50:10.154Z,deep_scan,20260731073909_30-51-34-59,30,59,0,4,T433,AA6604,1,28
2026-07-31T07:50:40.151Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7085,0,47
2026-07-31T07:50:40.151Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,1,19
2026-07-31T07:50:40.151Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,4
2026-07-31T07:50:40.151Z,deep_scan,20260731073909_30-51-34-59,30,59,0,4,T433,AA6604,0,46
2026-07-31T07:50:40.158Z,deep_scan,20260731073909_30-51-34-59,30,59,1,1,C653,AA6961,0,46
2026-07-31T07:50:40.158Z,deep_scan,20260731073909_30-51-34-59,30,59,1,6,T436,AA2989,0,22
2026-07-31T07:51:10.183Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7085,0,46
2026-07-31T07:51:10.183Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,1,19
2026-07-31T07:51:10.183Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,4
2026-07-31T07:51:10.183Z,deep_scan,20260731073909_30-51-34-59,30,59,0,5,T435,AA6604,1,17
2026-07-31T07:51:10.191Z,deep_scan,20260731073909_30-51-34-59,30,59,1,1,C653,AA6961,0,46
2026-07-31T07:51:10.191Z,deep_scan,20260731073909_30-51-34-59,30,59,1,6,T436,AA2989,0,24
2026-07-31T07:51:40.175Z,deep_scan,20260731073909_30-51-34-59,30,59,1,1,C653,AA6961,0,31
2026-07-31T07:51:40.175Z,deep_scan,20260731073909_30-51-34-59,30,59,1,6,T436,AA2989,0,22
2026-07-31T07:51:40.180Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7085,0,47
2026-07-31T07:51:40.180Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,7
2026-07-31T07:51:40.180Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,10
2026-07-31T07:51:40.180Z,deep_scan,20260731073909_30-51-34-59,30,59,0,5,T435,AA6604,0,7
2026-07-31T07:52:10.199Z,deep_scan,20260731073909_30-51-34-59,30,59,1,2,C692,AA6961,0,31
2026-07-31T07:52:10.199Z,deep_scan,20260731073909_30-51-34-59,30,59,1,6,T436,AA2989,0,49
2026-07-31T07:52:10.212Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7085,0,48
2026-07-31T07:52:10.212Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,33
2026-07-31T07:52:10.212Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,12
2026-07-31T07:52:10.212Z,deep_scan,20260731073909_30-51-34-59,30,59,0,6,T348,AA6604,0,39
2026-07-31T07:52:40.184Z,deep_scan,20260731073909_30-51-34-59,30,59,1,2,C692,AA6961,0,31
2026-07-31T07:52:40.184Z,deep_scan,20260731073909_30-51-34-59,30,59,1,7,T434,AA2989,0,26
2026-07-31T07:52:40.191Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7085,0,48
2026-07-31T07:52:40.191Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,26
2026-07-31T07:52:40.191Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,4
2026-07-31T07:52:40.191Z,deep_scan,20260731073909_30-51-34-59,30,59,0,6,T348,AA6604,0,36
2026-07-31T07:53:10.238Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7085,0,48
2026-07-31T07:53:10.238Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,26
2026-07-31T07:53:10.238Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,5
2026-07-31T07:53:10.238Z,deep_scan,20260731073909_30-51-34-59,30,59,0,6,T348,AA6604,0,48
2026-07-31T07:53:10.255Z,deep_scan,20260731073909_30-51-34-59,30,59,1,2,C692,AA6961,0,31
2026-07-31T07:53:10.255Z,deep_scan,20260731073909_30-51-34-59,30,59,1,7,T434,AA2989,0,29
2026-07-31T07:53:40.219Z,deep_scan,20260731073909_30-51-34-59,30,59,1,2,C692,AA6961,0,31
2026-07-31T07:53:40.219Z,deep_scan,20260731073909_30-51-34-59,30,59,1,8,T419,AA2989,1,43
2026-07-31T07:53:40.227Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,39
2026-07-31T07:53:40.227Z,deep_scan,20260731073909_30-51-34-59,30,59,0,1,T316,AA7085,1,42
2026-07-31T07:53:40.227Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,9
2026-07-31T07:53:40.227Z,deep_scan,20260731073909_30-51-34-59,30,59,0,7,T385,AA6604,0,45
2026-07-31T07:54:10.260Z,deep_scan,20260731073909_30-51-34-59,30,59,1,3,C689/2,AA6961,1,31
2026-07-31T07:54:10.260Z,deep_scan,20260731073909_30-51-34-59,30,59,1,8,T419,AA2989,1,18
2026-07-31T07:54:10.264Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,45
2026-07-31T07:54:10.264Z,deep_scan,20260731073909_30-51-34-59,30,59,0,1,T316,AA7085,0,26
2026-07-31T07:54:10.264Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,7
2026-07-31T07:54:10.264Z,deep_scan,20260731073909_30-51-34-59,30,59,0,7,T385,AA6604,0,9
2026-07-31T07:54:40.235Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,40
2026-07-31T07:54:40.235Z,deep_scan,20260731073909_30-51-34-59,30,59,0,1,T316,AA7085,0,4
2026-07-31T07:54:40.235Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,7
2026-07-31T07:54:40.235Z,deep_scan,20260731073909_30-51-34-59,30,59,0,7,T385,AA6604,0,46
2026-07-31T07:54:40.249Z,deep_scan,20260731073909_30-51-34-59,30,59,1,3,C689/2,AA6961,0,34
2026-07-31T07:54:40.249Z,deep_scan,20260731073909_30-51-34-59,30,59,1,8,T419,AA2989,0,18
2026-07-31T07:55:10.305Z,deep_scan,20260731073909_30-51-34-59,30,59,1,3,C689/2,AA6961,0,50
2026-07-31T07:55:10.305Z,deep_scan,20260731073909_30-51-34-59,30,59,1,8,T419,AA2989,0,43
2026-07-31T07:55:10.332Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,43
2026-07-31T07:55:10.332Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,12
2026-07-31T07:55:10.332Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7085,1,37
2026-07-31T07:55:10.332Z,deep_scan,20260731073909_30-51-34-59,30,59,0,7,T385,AA6604,0,45
2026-07-31T07:55:40.232Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,45
2026-07-31T07:55:40.232Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,7
2026-07-31T07:55:40.232Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7085,0,33
2026-07-31T07:55:40.232Z,deep_scan,20260731073909_30-51-34-59,30,59,0,7,T385,AA6604,0,17
2026-07-31T07:55:40.256Z,deep_scan,20260731073909_30-51-34-59,30,59,1,3,C689/2,AA6961,0,41
2026-07-31T07:55:40.256Z,deep_scan,20260731073909_30-51-34-59,30,59,1,8,T419,AA2989,0,3
2026-07-31T07:56:10.251Z,deep_scan,20260731073909_30-51-34-59,30,59,1,4,T386,AA6961,0,35
2026-07-31T07:56:10.251Z,deep_scan,20260731073909_30-51-34-59,30,59,1,8,T419,AA2989,0,22
2026-07-31T07:56:10.256Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,45
2026-07-31T07:56:10.256Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,7
2026-07-31T07:56:10.256Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7085,0,31
2026-07-31T07:56:10.256Z,deep_scan,20260731073909_30-51-34-59,30,59,0,8,C688/1,AA6604,1,17
2026-07-31T07:56:40.214Z,deep_scan,20260731073909_30-51-34-59,30,59,1,5,T384,AA6961,0,44
2026-07-31T07:56:40.214Z,deep_scan,20260731073909_30-51-34-59,30,59,1,8,T419,AA2989,0,14
2026-07-31T07:56:40.236Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,36
2026-07-31T07:56:40.236Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,21
2026-07-31T07:56:40.236Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7085,0,33
2026-07-31T07:56:40.236Z,deep_scan,20260731073909_30-51-34-59,30,59,0,8,C688/1,AA6604,1,17
2026-07-31T07:57:10.246Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,44
2026-07-31T07:57:10.246Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7056,0,48
2026-07-31T07:57:10.246Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7085,0,20
2026-07-31T07:57:10.246Z,deep_scan,20260731073909_30-51-34-59,30,59,0,8,C688/1,AA6604,0,17
2026-07-31T07:57:10.252Z,deep_scan,20260731073909_30-51-34-59,30,59,1,5,T384,AA6961,0,44
2026-07-31T07:57:10.252Z,deep_scan,20260731073909_30-51-34-59,30,59,1,8,T419,AA2989,0,14
2026-07-31T07:57:40.257Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,43
2026-07-31T07:57:40.257Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7085,0,4
2026-07-31T07:57:40.257Z,deep_scan,20260731073909_30-51-34-59,30,59,0,3,T418,AA7056,0,43
2026-07-31T07:57:40.257Z,deep_scan,20260731073909_30-51-34-59,30,59,0,8,C688/1,AA6604,0,17
2026-07-31T07:57:40.287Z,deep_scan,20260731073909_30-51-34-59,30,59,1,6,T436,AA6961,0,26
2026-07-31T07:57:40.287Z,deep_scan,20260731073909_30-51-34-59,30,59,1,8,T419,AA2989,0,18
2026-07-31T07:58:10.264Z,deep_scan,20260731073909_30-51-34-59,30,59,1,6,T436,AA6961,0,46
2026-07-31T07:58:10.264Z,deep_scan,20260731073909_30-51-34-59,30,59,1,8,T419,AA2989,0,39
2026-07-31T07:58:10.268Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,43
2026-07-31T07:58:10.268Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7540,1,2
2026-07-31T07:58:10.268Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7085,0,4
2026-07-31T07:58:10.268Z,deep_scan,20260731073909_30-51-34-59,30,59,0,3,T418,AA7056,0,39
2026-07-31T07:58:10.268Z,deep_scan,20260731073909_30-51-34-59,30,59,0,8,C688/1,AA6604,0,17
2026-07-31T07:58:40.269Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,44
2026-07-31T07:58:40.269Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7540,0,12
2026-07-31T07:58:40.269Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7085,0,4
2026-07-31T07:58:40.269Z,deep_scan,20260731073909_30-51-34-59,30,59,0,3,T418,AA7056,0,8
2026-07-31T07:58:40.269Z,deep_scan,20260731073909_30-51-34-59,30,59,0,9,C691,AA6604,0,17
2026-07-31T07:58:40.274Z,deep_scan,20260731073909_30-51-34-59,30,59,1,0,C654/1,AA2877,0,10
2026-07-31T07:58:40.274Z,deep_scan,20260731073909_30-51-34-59,30,59,1,6,T436,AA6961,0,39
2026-07-31T07:58:40.274Z,deep_scan,20260731073909_30-51-34-59,30,59,1,8,T419,AA2989,0,39
2026-07-31T07:59:10.315Z,deep_scan,20260731073909_30-51-34-59,30,59,1,0,C654/1,AA2877,0,30
2026-07-31T07:59:10.315Z,deep_scan,20260731073909_30-51-34-59,30,59,1,7,T434,AA6961,0,19
2026-07-31T07:59:10.315Z,deep_scan,20260731073909_30-51-34-59,30,59,1,8,T419,AA2989,0,44
2026-07-31T07:59:10.338Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,43
2026-07-31T07:59:10.338Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7540,0,46
2026-07-31T07:59:10.338Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7085,0,3
2026-07-31T07:59:10.338Z,deep_scan,20260731073909_30-51-34-59,30,59,0,3,T418,AA7056,0,21
2026-07-31T07:59:10.338Z,deep_scan,20260731073909_30-51-34-59,30,59,0,9,C691,AA6604,0,17
2026-07-31T07:59:40.312Z,deep_scan,20260731073909_30-51-34-59,30,59,1,1,C653,AA2877,1,2
2026-07-31T07:59:40.312Z,deep_scan,20260731073909_30-51-34-59,30,59,1,7,T434,AA6961,0,23
2026-07-31T07:59:40.312Z,deep_scan,20260731073909_30-51-34-59,30,59,1,8,T419,AA2989,0,16
2026-07-31T07:59:40.324Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,46
2026-07-31T07:59:40.324Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7540,0,46
2026-07-31T07:59:40.324Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7085,0,3
2026-07-31T07:59:40.324Z,deep_scan,20260731073909_30-51-34-59,30,59,0,3,T418,AA7056,0,14
2026-07-31T07:59:40.324Z,deep_scan,20260731073909_30-51-34-59,30,59,0,9,C691,AA6604,0,17
2026-07-31T08:00:10.307Z,deep_scan,20260731073909_30-51-34-59,30,59,1,1,C653,AA2877,0,18
2026-07-31T08:00:10.307Z,deep_scan,20260731073909_30-51-34-59,30,59,1,7,T434,AA6961,0,41
2026-07-31T08:00:10.307Z,deep_scan,20260731073909_30-51-34-59,30,59,1,9,T317,AA2989,1,16
2026-07-31T08:00:10.340Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,45
2026-07-31T08:00:10.340Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7540,0,27
2026-07-31T08:00:10.340Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7085,0,8
2026-07-31T08:00:10.340Z,deep_scan,20260731073909_30-51-34-59,30,59,0,4,T433,AA7056,0,27
2026-07-31T08:00:10.340Z,deep_scan,20260731073909_30-51-34-59,30,59,0,9,C691,AA6604,0,17
2026-07-31T08:00:40.305Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,42
2026-07-31T08:00:40.305Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7540,0,47
2026-07-31T08:00:40.305Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7085,0,11
2026-07-31T08:00:40.305Z,deep_scan,20260731073909_30-51-34-59,30,59,0,4,T433,AA7056,0,45
2026-07-31T08:00:40.305Z,deep_scan,20260731073909_30-51-34-59,30,59,0,10,C652,AA6604,1,17
2026-07-31T08:00:40.314Z,deep_scan,20260731073909_30-51-34-59,30,59,1,1,C653,AA2877,0,7
2026-07-31T08:00:40.314Z,deep_scan,20260731073909_30-51-34-59,30,59,1,8,T419,AA6961,1,12
2026-07-31T08:00:40.314Z,deep_scan,20260731073909_30-51-34-59,30,59,1,9,T317,AA2989,0,17
2026-07-31T08:01:10.380Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,46
2026-07-31T08:01:10.380Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7540,0,44
2026-07-31T08:01:10.380Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7139,1,26
2026-07-31T08:01:10.380Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7085,0,8
2026-07-31T08:01:10.380Z,deep_scan,20260731073909_30-51-34-59,30,59,0,5,T435,AA7056,0,21
2026-07-31T08:01:10.380Z,deep_scan,20260731073909_30-51-34-59,30,59,0,10,C652,AA6604,1,17
2026-07-31T08:01:10.410Z,deep_scan,20260731073909_30-51-34-59,30,59,1,2,C692,AA2877,1,7
2026-07-31T08:01:10.410Z,deep_scan,20260731073909_30-51-34-59,30,59,1,8,T419,AA6961,1,6
2026-07-31T08:01:10.410Z,deep_scan,20260731073909_30-51-34-59,30,59,1,9,T317,AA2989,0,39
2026-07-31T08:01:40.327Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7639,0,44
2026-07-31T08:01:40.327Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7540,0,47
2026-07-31T08:01:40.327Z,deep_scan,20260731073909_30-51-34-59,30,59,0,0,M9/2,AA7139,1,26
2026-07-31T08:01:40.327Z,deep_scan,20260731073909_30-51-34-59,30,59,0,2,T354,AA7085,0,18
