timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T11:30:13.089Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,10,M245,AA7622,1,12
2026-08-02T11:30:13.089Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,19,M21/1,AA7510,0,21
2026-08-02T11:30:13.089Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,22,M267,AA7250,1,0
2026-08-02T11:30:13.098Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,3,M25,AA6297,1,14
2026-08-02T11:30:13.098Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,12,M168,AA6607,1,36
2026-08-02T11:30:13.098Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,14,M159,AB6503,0,14
2026-08-02T11:30:43.105Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,3,M25,AA6297,1,10
2026-08-02T11:30:43.105Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,12,M168,AA6607,0,28
2026-08-02T11:30:43.105Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,14,M159,AB6503,0,18
2026-08-02T11:30:43.130Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,0,M62/2,AA7086,0,17
2026-08-02T11:30:43.130Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,5,M263,AB6005,1,24
2026-08-02T11:30:43.130Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,6,M160/1,AA3018,0,6
2026-08-02T11:30:43.130Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,10,M245,AA7622,0,21
2026-08-02T11:30:43.130Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,19,M21/1,AA7510,0,21
2026-08-02T11:30:43.130Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,22,M267,AA7250,1,0
2026-08-02T11:31:13.118Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,0,M62/2,AA7086,0,19
2026-08-02T11:31:13.118Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,5,M263,AB6005,0,11
2026-08-02T11:31:13.118Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,6,M160/1,AA3018,0,6
2026-08-02T11:31:13.118Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,11,M119,AA7622,1,5
2026-08-02T11:31:13.118Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,19,M21/1,AA7510,0,21
2026-08-02T11:31:13.118Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,22,M267,AA7250,1,0
2026-08-02T11:31:13.132Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,3,M25,AA6297,0,22
2026-08-02T11:31:13.132Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,12,M168,AA6607,0,6
2026-08-02T11:31:13.132Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,14,M159,AB6503,0,17
2026-08-02T11:31:43.044Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,0,M62/2,AA7086,0,28
2026-08-02T11:31:43.044Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,5,M263,AB6005,0,24
2026-08-02T11:31:43.044Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,6,M160/1,AA3018,0,30
2026-08-02T11:31:43.044Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,11,M119,AA7622,0,12
2026-08-02T11:31:43.044Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,19,M21/1,AA7510,0,21
2026-08-02T11:31:43.044Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,22,M267,AA7250,1,0
2026-08-02T11:31:43.074Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,3,M25,AA6297,0,22
2026-08-02T11:31:43.074Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,12,M168,AA6607,0,29
2026-08-02T11:31:43.074Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,14,M159,AB6503,0,21
2026-08-02T11:32:13.082Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,3,M25,AA6297,0,22
2026-08-02T11:32:13.082Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,12,M168,AA6607,0,8
2026-08-02T11:32:13.082Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,15,M262,AB6503,1,28
2026-08-02T11:32:13.107Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,0,M62/2,AA7086,0,2
2026-08-02T11:32:13.107Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,5,M263,AB6005,0,46
2026-08-02T11:32:13.107Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,6,M160/1,AA3018,0,3
2026-08-02T11:32:13.107Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,12,M110,AA7622,1,5
2026-08-02T11:32:13.107Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,20,M24,AA7510,1,26
2026-08-02T11:32:43.038Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,4,M22,AA6297,1,22
2026-08-02T11:32:43.038Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,13,M69/2,AA6607,1,9
2026-08-02T11:32:43.038Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,15,M262,AB6503,0,28
2026-08-02T11:32:43.074Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,0,M62/2,AA7086,0,29
2026-08-02T11:32:43.074Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,6,M160/1,AB6005,1,19
2026-08-02T11:32:43.074Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,7,M100,AA3018,1,3
2026-08-02T11:32:43.074Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,12,M110,AA7622,1,4
2026-08-02T11:32:43.074Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,20,M24,AA7510,0,25
2026-08-02T11:33:13.122Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,4,M22,AA6297,1,22
2026-08-02T11:33:13.122Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,14,M159,AA6607,1,44
2026-08-02T11:33:13.122Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,15,M262,AB6503,0,17
2026-08-02T11:33:13.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,0,M62/2,AA7086,0,24
2026-08-02T11:33:13.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,6,M160/1,AB6005,1,15
2026-08-02T11:33:13.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,7,M100,AA3018,0,16
2026-08-02T11:33:13.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,12,M110,AA7622,0,15
2026-08-02T11:33:13.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,21,M208,AA7510,1,2
2026-08-02T11:33:43.040Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,1,M264,AA7086,1,34
2026-08-02T11:33:43.040Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,6,M160/1,AB6005,0,8
2026-08-02T11:33:43.040Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,7,M100,AA3018,0,26
2026-08-02T11:33:43.040Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,13,M86,AA7622,1,11
2026-08-02T11:33:43.040Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,21,M208,AA7510,0,24
2026-08-02T11:33:43.075Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,4,M22,AA6297,1,13
2026-08-02T11:33:43.075Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,14,M159,AA6607,1,17
2026-08-02T11:33:43.075Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,15,M262,AB6503,0,26
2026-08-02T11:34:13.065Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,4,M22,AA6297,1,13
2026-08-02T11:34:13.065Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,14,M159,AA6607,1,17
2026-08-02T11:34:13.065Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,15,M262,AB6503,0,43
2026-08-02T11:34:13.095Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,2,M266,AA7086,1,22
2026-08-02T11:34:13.095Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,6,M160/1,AB6005,0,39
2026-08-02T11:34:13.095Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,7,M100,AA3018,0,24
2026-08-02T11:34:13.095Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,13,M86,AA7622,1,13
2026-08-02T11:34:13.095Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,21,M208,AA7510,0,40
2026-08-02T11:34:43.060Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,2,M266,AA7086,0,18
2026-08-02T11:34:43.060Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,6,M160/1,AB6005,0,31
2026-08-02T11:34:43.060Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AA3018,1,8
2026-08-02T11:34:43.060Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,13,M86,AA7622,1,18
2026-08-02T11:34:43.060Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,21,M208,AA7510,0,37
2026-08-02T11:34:43.077Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,4,M22,AA6297,0,20
2026-08-02T11:34:43.077Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,14,M159,AA6607,0,39
2026-08-02T11:34:43.077Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,16,M259,AB6503,1,31
2026-08-02T11:35:13.186Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,4,M22,AA6297,0,22
2026-08-02T11:35:13.186Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,14,M159,AA6607,0,23
2026-08-02T11:35:13.186Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,16,M259,AB6503,1,5
2026-08-02T11:35:13.198Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,2,M266,AA7086,0,26
2026-08-02T11:35:13.198Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,6,M160/1,AB6005,0,15
2026-08-02T11:35:13.198Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AA3018,0,9
2026-08-02T11:35:13.198Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,13,M86,AA7622,0,18
2026-08-02T11:35:13.198Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,22,M267,AA7510,1,0
2026-08-02T11:35:43.112Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,3,M257,AA7086,1,11
2026-08-02T11:35:43.112Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,6,M160/1,AB6005,0,26
2026-08-02T11:35:43.112Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AA3018,0,10
2026-08-02T11:35:43.112Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,14,M92,AA7622,1,3
2026-08-02T11:35:43.112Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,22,M267,AA7510,1,0
2026-08-02T11:35:43.125Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,4,M22,AA6297,0,14
2026-08-02T11:35:43.125Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,14,M159,AA6607,0,4
2026-08-02T11:35:43.125Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,16,M259,AB6503,0,38
2026-08-02T11:36:13.166Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,3,M257,AA7086,0,19
2026-08-02T11:36:13.166Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,7,M100,AB6005,1,23
2026-08-02T11:36:13.166Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AA3018,0,4
2026-08-02T11:36:13.166Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,14,M92,AA7622,1,9
2026-08-02T11:36:13.166Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,22,M267,AA7510,1,0
2026-08-02T11:36:13.182Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,0,M267,AA7250,1,3
2026-08-02T11:36:13.182Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,4,M22,AA6297,0,20
2026-08-02T11:36:13.182Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,14,M159,AA6607,0,48
2026-08-02T11:36:13.182Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,16,M259,AB6503,0,43
2026-08-02T11:36:43.146Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,3,M257,AA7086,0,2
2026-08-02T11:36:43.146Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,7,M100,AB6005,0,21
2026-08-02T11:36:43.146Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AA3018,0,4
2026-08-02T11:36:43.146Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,14,M92,AA7622,0,10
2026-08-02T11:36:43.146Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,22,M267,AA7510,1,0
2026-08-02T11:36:43.153Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,0,M267,AA7250,1,3
2026-08-02T11:36:43.153Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,4,M22,AA6297,0,29
2026-08-02T11:36:43.153Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,15,M262,AA6607,0,13
2026-08-02T11:36:43.153Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,17,M62/2,AB6503,1,0
2026-08-02T11:37:13.168Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,0,M267,AA7250,1,3
2026-08-02T11:37:13.168Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,4,M22,AA6297,0,12
2026-08-02T11:37:13.168Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,15,M262,AA6607,0,22
2026-08-02T11:37:13.168Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,17,M62/2,AB6503,1,0
2026-08-02T11:37:13.192Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,3,M257,AA7086,0,3
2026-08-02T11:37:13.192Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,7,M100,AB6005,0,8
2026-08-02T11:37:13.192Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AA3018,0,4
2026-08-02T11:37:13.192Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,14,M92,AA7622,0,15
2026-08-02T11:37:13.192Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,22,M267,AA7510,1,0
2026-08-02T11:37:43.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,3,M257,AA7086,0,19
2026-08-02T11:37:43.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,7,M100,AB6005,0,6
2026-08-02T11:37:43.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AA3018,0,2
2026-08-02T11:37:43.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,14,M92,AA7622,0,12
2026-08-02T11:37:43.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,22,M267,AA7510,1,0
2026-08-02T11:37:43.155Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,0,M267,AA7250,1,3
2026-08-02T11:37:43.155Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,4,M22,AA6297,0,17
2026-08-02T11:37:43.155Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,15,M262,AA6607,0,5
2026-08-02T11:37:43.155Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,17,M62/2,AB6503,1,0
2026-08-02T11:38:13.125Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,0,M267,AA7250,1,1
2026-08-02T11:38:13.125Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,4,M22,AA6297,0,10
2026-08-02T11:38:13.125Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,15,M262,AA6607,0,27
2026-08-02T11:38:13.125Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,17,M62/2,AB6503,1,0
2026-08-02T11:38:13.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,4,M251,AA7086,1,19
2026-08-02T11:38:13.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,7,M100,AB6005,0,19
2026-08-02T11:38:13.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AA3018,0,2
2026-08-02T11:38:13.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,15,M39,AA7622,1,22
2026-08-02T11:38:13.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,22,M267,AA7510,1,0
2026-08-02T11:38:43.157Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,0,M267,AA7250,0,25
2026-08-02T11:38:43.157Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,6,M16/2,AA6297,1,10
2026-08-02T11:38:43.157Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,15,M262,AA6607,0,39
2026-08-02T11:38:43.157Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,17,M62/2,AB6503,1,0
2026-08-02T11:38:43.166Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,4,M251,AA7086,1,7
2026-08-02T11:38:43.166Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AA3018,0,8
2026-08-02T11:38:43.166Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AB6005,0,38
2026-08-02T11:38:43.166Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,15,M39,AA7622,0,11
2026-08-02T11:38:43.166Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,22,M267,AA7510,1,0
2026-08-02T11:39:13.199Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,4,M251,AA7086,1,9
2026-08-02T11:39:13.199Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AA3018,0,10
2026-08-02T11:39:13.199Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AB6005,0,12
2026-08-02T11:39:13.199Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,16,M28/1,AA7622,1,2
2026-08-02T11:39:13.199Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,22,M267,AA7510,1,0
2026-08-02T11:39:13.236Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,1,M209/2,AA7250,1,13
2026-08-02T11:39:13.236Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,6,M16/2,AA6297,1,10
2026-08-02T11:39:13.236Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,15,M262,AA6607,0,38
2026-08-02T11:39:13.236Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,17,M62/2,AB6503,1,0
2026-08-02T11:39:43.174Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,1,M209/2,AA7250,0,11
2026-08-02T11:39:43.174Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,6,M16/2,AA6297,1,10
2026-08-02T11:39:43.174Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,16,M259,AA6607,1,2
2026-08-02T11:39:43.174Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,17,M62/2,AB6503,1,0
2026-08-02T11:39:43.189Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,4,M251,AA7086,0,23
2026-08-02T11:39:43.189Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AB6005,0,12
2026-08-02T11:39:43.189Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,9,M237,AA3018,1,11
2026-08-02T11:39:43.189Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,16,M28/1,AA7622,0,24
2026-08-02T11:40:13.171Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,1,M209/2,AA7250,0,36
2026-08-02T11:40:13.171Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,6,M16/2,AA6297,1,10
2026-08-02T11:40:13.171Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,16,M259,AA6607,1,7
2026-08-02T11:40:13.171Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,17,M62/2,AB6503,1,0
2026-08-02T11:40:13.235Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,4,M251,AA7086,0,19
2026-08-02T11:40:13.235Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AB6005,0,24
2026-08-02T11:40:13.235Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,9,M237,AA3018,1,10
2026-08-02T11:40:13.235Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,16,M28/1,AA7622,0,19
2026-08-02T11:40:43.189Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,1,M209/2,AA7250,0,25
2026-08-02T11:40:43.189Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,6,M16/2,AA6297,0,33
2026-08-02T11:40:43.189Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,16,M259,AA6607,0,44
2026-08-02T11:40:43.189Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,17,M62/2,AB6503,1,0
2026-08-02T11:40:43.192Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,4,M251,AA7086,0,30
2026-08-02T11:40:43.192Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AB6005,0,12
2026-08-02T11:40:43.192Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,9,M237,AA3018,0,4
2026-08-02T11:40:43.192Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,16,M28/1,AA7622,0,22
2026-08-02T11:41:13.228Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,5,M263,AA7086,0,3
2026-08-02T11:41:13.228Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AB6005,0,12
2026-08-02T11:41:13.228Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,10,M245,AA3018,1,5
2026-08-02T11:41:13.228Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,16,M28/1,AA7622,0,24
2026-08-02T11:41:13.237Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,2,M211,AA7250,1,26
2026-08-02T11:41:13.237Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,6,M16/2,AA6297,0,28
2026-08-02T11:41:13.237Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,16,M259,AA6607,0,19
2026-08-02T11:41:43.169Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,5,M263,AA7086,0,9
2026-08-02T11:41:43.169Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,8,M75,AB6005,0,12
2026-08-02T11:41:43.169Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,10,M245,AA3018,1,11
2026-08-02T11:41:43.169Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,1,17,M11,AA7622,1,9
2026-08-02T11:41:43.183Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,2,M211,AA7250,1,3
2026-08-02T11:41:43.183Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,8,0,6,M16/2,AA6297,0,2
