timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T12:32:43.851Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,0,M120/2,AA7468,1,26
2026-08-02T12:32:43.851Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,5,M29,AA7673,1,23
2026-08-02T12:32:43.851Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,11,M241,AA7418,0,22
2026-08-02T12:33:13.879Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,0,M120/2,AA7468,1,26
2026-08-02T12:33:13.879Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,5,M29,AA7673,1,27
2026-08-02T12:33:13.879Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,12,M71,AA7418,1,20
2026-08-02T12:33:14.834Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,5,M49,AA6701,1,24
2026-08-02T12:33:14.834Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA5946,0,5
2026-08-02T12:33:43.827Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,0,M120/2,AA7468,1,26
2026-08-02T12:33:43.827Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,5,M29,AA7673,0,27
2026-08-02T12:33:43.827Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,13,M156,AA7418,1,29
2026-08-02T12:33:43.886Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,5,M49,AA6701,1,14
2026-08-02T12:33:43.886Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA5946,0,22
2026-08-02T12:34:13.901Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,0,M120/2,AA7468,0,26
2026-08-02T12:34:13.901Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,6,M36,AA7673,1,2
2026-08-02T12:34:13.901Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,13,M156,AA7418,0,23
2026-08-02T12:34:13.905Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,5,M49,AA6701,0,29
2026-08-02T12:34:13.905Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA5946,0,14
2026-08-02T12:34:43.848Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,6,M35/1,AA6701,1,23
2026-08-02T12:34:43.848Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA5946,0,22
2026-08-02T12:34:43.851Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,0,M120/2,AA7468,0,26
2026-08-02T12:34:43.851Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,6,M36,AA7673,1,26
2026-08-02T12:34:43.851Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,14,M253,AA7418,1,9
2026-08-02T12:35:13.930Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,6,M35/1,AA6701,1,7
2026-08-02T12:35:13.930Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA5946,0,9
2026-08-02T12:35:13.936Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,0,M120/2,AA7468,0,4
2026-08-02T12:35:13.936Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,6,M36,AA7673,0,18
2026-08-02T12:35:13.936Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,14,M253,AA7418,1,14
2026-08-02T12:35:43.893Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,1,M108/1,AA7468,1,29
2026-08-02T12:35:43.893Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,6,M36,AA7673,0,5
2026-08-02T12:35:43.893Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,14,M253,AA7418,0,14
2026-08-02T12:35:43.896Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,6,M35/1,AA6701,1,7
2026-08-02T12:35:43.896Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA5946,0,16
2026-08-02T12:36:13.891Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,6,M35/1,AA6701,0,7
2026-08-02T12:36:13.891Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA5946,0,7
2026-08-02T12:36:13.894Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,1,M108/1,AA7468,1,29
2026-08-02T12:36:13.894Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,7,M48,AA7673,1,5
2026-08-02T12:36:13.894Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,15,M250,AA7418,1,7
2026-08-02T12:36:43.935Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,6,M35/1,AA6701,0,12
2026-08-02T12:36:43.935Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA5946,0,7
2026-08-02T12:36:43.938Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,1,M108/1,AA7468,0,23
2026-08-02T12:36:43.938Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,7,M48,AA7673,0,32
2026-08-02T12:36:43.938Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,15,M250,AA7418,1,3
2026-08-02T12:37:13.972Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,6,M35/1,AA6701,0,12
2026-08-02T12:37:13.972Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,8,M11,AA5946,1,22
2026-08-02T12:37:13.985Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,1,M108/1,AA7468,0,40
2026-08-02T12:37:13.985Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,7,M48,AA7673,0,5
2026-08-02T12:37:13.985Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,15,M250,AA7418,0,13
2026-08-02T12:37:43.941Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,6,M35/1,AA6701,0,7
2026-08-02T12:37:43.941Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,9,M12,AA5946,1,6
2026-08-02T12:37:43.958Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,1,M108/1,AA7468,0,12
2026-08-02T12:37:43.958Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,7,M48,AA7673,0,19
2026-08-02T12:37:43.958Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,16,M252,AA7418,1,0
2026-08-02T12:38:13.894Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,1,M108/1,AA7468,0,1
2026-08-02T12:38:13.894Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,8,M52,AA7673,1,19
2026-08-02T12:38:13.894Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,16,M252,AA7418,1,0
2026-08-02T12:38:13.987Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA6701,1,5
2026-08-02T12:38:13.987Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,9,M12,AA5946,1,24
2026-08-02T12:38:43.943Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,1,M108/1,AA7468,0,31
2026-08-02T12:38:43.943Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,8,M52,AA7673,1,19
2026-08-02T12:38:43.943Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,16,M252,AA7418,1,0
2026-08-02T12:38:43.965Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA6701,1,4
2026-08-02T12:38:43.965Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,9,M12,AA5946,1,6
2026-08-02T12:39:13.928Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,1,M108/1,AA7468,0,7
2026-08-02T12:39:13.928Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,8,M52,AA7673,0,4
2026-08-02T12:39:14.156Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,0,M252,AA7418,1,4
2026-08-02T12:39:14.156Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA6701,1,16
2026-08-02T12:39:14.156Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA5946,1,17
2026-08-02T12:39:43.954Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,0,M252,AA7418,1,12
2026-08-02T12:39:43.954Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA6701,0,14
2026-08-02T12:39:43.954Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA5946,1,17
2026-08-02T12:39:43.982Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,2,M26/1,AA7468,0,11
2026-08-02T12:39:43.982Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,8,M52,AA7673,0,26
2026-08-02T12:40:13.904Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,0,M252,AA7418,0,10
2026-08-02T12:40:13.904Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA6701,0,7
2026-08-02T12:40:13.904Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA5946,1,22
2026-08-02T12:40:13.962Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,2,M26/1,AA7468,0,11
2026-08-02T12:40:13.962Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,8,M52,AA7673,0,46
2026-08-02T12:40:43.954Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,2,M26/1,AA7468,0,1
2026-08-02T12:40:43.954Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,8,M52,AA7673,0,42
2026-08-02T12:40:43.978Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,0,M252,AA7418,0,26
2026-08-02T12:40:43.978Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA6701,0,18
2026-08-02T12:40:43.978Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA5946,1,19
2026-08-02T12:41:13.986Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,2,M26/1,AA7468,0,16
2026-08-02T12:41:13.986Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,8,M52,AA7673,0,26
2026-08-02T12:41:14.017Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,1,M161,AA7418,1,15
2026-08-02T12:41:14.017Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA6701,0,13
2026-08-02T12:41:14.017Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA5946,1,16
2026-08-02T12:41:43.962Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,2,M26/1,AA7468,0,7
2026-08-02T12:41:43.962Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,8,M52,AA7673,0,37
2026-08-02T12:41:43.976Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,2,M70,AA7418,1,8
2026-08-02T12:41:43.976Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,8,M11,AA6701,1,18
2026-08-02T12:41:43.976Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA5946,0,16
2026-08-02T12:42:14.036Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,2,M26/1,AA7468,0,13
2026-08-02T12:42:14.036Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,9,M239/1,AA7673,1,32
2026-08-02T12:42:14.066Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,2,M70,AA7418,1,19
2026-08-02T12:42:14.066Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,9,M12,AA6701,1,12
2026-08-02T12:42:14.066Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA5946,0,9
2026-08-02T12:42:43.956Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,2,M70,AA7418,0,44
2026-08-02T12:42:43.956Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,9,M12,AA6701,1,23
2026-08-02T12:42:43.956Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA5946,0,38
2026-08-02T12:42:43.978Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,3,M10,AA7468,1,20
2026-08-02T12:42:43.978Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,9,M239/1,AA7673,0,13
2026-08-02T12:43:14.053Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,3,M118,AA7418,1,26
2026-08-02T12:43:14.053Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA5946,0,11
2026-08-02T12:43:14.053Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA6701,1,23
2026-08-02T12:43:14.208Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,3,M10,AA7468,0,5
2026-08-02T12:43:14.208Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,9,M239/1,AA7673,0,2
2026-08-02T12:43:43.989Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,3,M118,AA7418,1,9
2026-08-02T12:43:43.989Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA5946,0,13
2026-08-02T12:43:43.989Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA6701,1,23
2026-08-02T12:43:44.022Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,3,M10,AA7468,0,6
2026-08-02T12:43:44.022Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,10,M254,AA7673,1,39
2026-08-02T12:44:14.066Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,3,M10,AA7468,0,12
2026-08-02T12:44:14.066Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,10,M254,AA7673,0,22
2026-08-02T12:44:15.102Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,3,M118,AA7418,0,11
2026-08-02T12:44:15.102Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA5946,0,1
2026-08-02T12:44:15.102Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA6701,1,30
2026-08-02T12:44:43.989Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,3,M10,AA7468,0,7
2026-08-02T12:44:43.989Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,10,M254,AA7673,0,26
2026-08-02T12:44:44.009Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,3,M118,AA7418,0,26
2026-08-02T12:44:44.009Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA5946,0,21
2026-08-02T12:44:44.009Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA6701,0,26
2026-08-02T12:45:14.044Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,3,M118,AA7418,0,37
2026-08-02T12:45:14.044Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA5946,0,21
2026-08-02T12:45:14.044Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA6701,0,24
2026-08-02T12:45:14.073Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,4,M27,AA7468,1,18
2026-08-02T12:45:14.073Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,11,M241,AA7673,1,20
2026-08-02T12:45:44.042Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,3,M118,AA7418,0,39
2026-08-02T12:45:44.042Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA5946,0,5
2026-08-02T12:45:44.042Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA6701,0,40
2026-08-02T12:45:44.045Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,4,M27,AA7468,0,15
2026-08-02T12:45:44.045Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,12,M71,AA7673,1,25
2026-08-02T12:46:14.030Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,3,M118,AA7418,0,40
2026-08-02T12:46:14.030Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA5946,0,21
2026-08-02T12:46:14.030Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA6701,0,32
2026-08-02T12:46:14.113Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,4,M27,AA7468,0,6
2026-08-02T12:46:14.113Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,12,M71,AA7673,1,6
2026-08-02T12:46:44.008Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,5,M29,AA7468,1,23
2026-08-02T12:46:44.008Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,13,M156,AA7673,1,24
2026-08-02T12:46:44.033Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,3,M118,AA7418,0,37
2026-08-02T12:46:44.033Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA6701,0,25
2026-08-02T12:46:44.033Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA5946,1,0
2026-08-02T12:47:14.056Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,5,M29,AA7468,1,3
2026-08-02T12:47:14.056Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,13,M156,AA7673,1,17
2026-08-02T12:47:14.175Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,3,M118,AA7418,0,35
2026-08-02T12:47:14.175Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA6701,0,24
2026-08-02T12:47:14.175Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA5946,1,0
2026-08-02T12:47:44.017Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,5,M29,AA7468,0,19
2026-08-02T12:47:44.017Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,13,M156,AA7673,0,19
2026-08-02T12:47:44.069Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,4,M53,AA7418,0,4
2026-08-02T12:47:44.069Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,10,M21/1,AA6701,0,20
2026-08-02T12:47:44.069Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA5946,1,0
2026-08-02T12:48:14.130Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,5,M29,AA7468,0,25
2026-08-02T12:48:14.130Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,13,M156,AA7673,0,25
2026-08-02T12:48:14.144Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,4,M53,AA7418,0,4
2026-08-02T12:48:14.144Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA5946,1,0
2026-08-02T12:48:14.144Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA6701,1,0
2026-08-02T12:48:44.047Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,6,M36,AA7468,1,6
2026-08-02T12:48:44.047Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,14,M253,AA7673,1,34
2026-08-02T12:48:44.113Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,4,M53,AA7418,0,7
2026-08-02T12:48:44.113Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA5946,1,0
2026-08-02T12:48:44.113Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA6701,1,0
2026-08-02T12:49:14.111Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,5,M49,AA7418,1,5
2026-08-02T12:49:14.111Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA5946,1,0
2026-08-02T12:49:14.111Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA6701,1,0
2026-08-02T12:49:14.130Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,6,M36,AA7468,1,35
2026-08-02T12:49:14.130Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,14,M253,AA7673,0,29
2026-08-02T12:49:44.061Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,7,M48,AA7468,1,39
2026-08-02T12:49:44.061Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,15,M250,AA7673,1,8
2026-08-02T12:49:44.080Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,5,M49,AA7418,1,5
2026-08-02T12:49:44.080Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA5946,1,0
2026-08-02T12:49:44.080Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA6701,1,0
2026-08-02T12:50:14.129Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,7,M48,AA7468,0,34
2026-08-02T12:50:14.129Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,15,M250,AA7673,0,15
2026-08-02T12:50:14.146Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,5,M49,AA7418,1,5
2026-08-02T12:50:14.146Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA5946,1,0
2026-08-02T12:50:14.146Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA6701,1,0
2026-08-02T12:50:44.066Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,5,M49,AA7418,0,12
2026-08-02T12:50:44.066Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA5946,1,0
2026-08-02T12:50:44.066Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA6701,1,0
2026-08-02T12:50:44.111Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,7,M48,AA7468,0,4
2026-08-02T12:50:44.111Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,15,M250,AA7673,0,23
2026-08-02T12:51:14.096Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,6,M35/1,AA7418,1,37
2026-08-02T12:51:14.096Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA6701,1,0
2026-08-02T12:51:14.167Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,8,M52,AA7468,1,50
2026-08-02T12:51:14.167Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,16,M252,AA7673,1,0
2026-08-02T12:51:44.089Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,8,M52,AA7468,0,22
2026-08-02T12:51:44.089Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,16,M252,AA7673,1,0
2026-08-02T12:51:44.122Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,6,M35/1,AA7418,1,11
2026-08-02T12:51:44.122Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA6701,1,0
2026-08-02T12:52:14.117Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,6,M35/1,AA7418,0,15
2026-08-02T12:52:14.117Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,11,M120/2,AA6701,1,0
2026-08-02T12:52:14.175Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,8,M52,AA7468,0,20
2026-08-02T12:52:14.175Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,16,M252,AA7673,1,0
2026-08-02T12:52:44.136Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,6,M35/1,AA7418,0,34
2026-08-02T12:52:44.151Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,8,M52,AA7468,0,29
2026-08-02T12:52:44.151Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,16,M252,AA7673,1,0
2026-08-02T12:53:14.135Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,0,M252,AA7673,1,8
2026-08-02T12:53:14.135Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,6,M35/1,AA7418,0,34
2026-08-02T12:53:14.141Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,8,M52,AA7468,0,45
2026-08-02T12:53:44.128Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,0,M120/2,AA5946,1,21
2026-08-02T12:53:44.128Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,8,M52,AA7468,0,4
2026-08-02T12:53:44.145Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,0,M252,AA7673,1,8
2026-08-02T12:53:44.145Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,6,M35/1,AA7418,0,26
2026-08-02T12:54:14.205Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,0,M252,AA7673,0,38
2026-08-02T12:54:14.205Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA7418,1,16
2026-08-02T12:54:14.226Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,0,M120/2,AA5946,0,21
2026-08-02T12:54:14.226Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,8,M52,AA7468,0,33
2026-08-02T12:54:44.158Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,0,M120/2,AA5946,0,18
2026-08-02T12:54:44.158Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,0,9,M239/1,AA7468,1,5
2026-08-02T12:54:44.203Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,0,M252,AA7673,0,16
2026-08-02T12:54:44.203Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,7,M28/1,AA7418,0,44
2026-08-02T12:55:14.185Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,1A,1,0,M252,AA7673,0,16
