timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T11:32:43.054Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB4326,0,24
2026-08-02T11:32:43.054Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4355,1,0
2026-08-02T11:33:13.149Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,9,M150,AB5657,1,15
2026-08-02T11:33:13.149Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,17,M28/2,AB5457,0,3
2026-08-02T11:33:13.149Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,21,M225,AB5767,1,5
2026-08-02T11:33:13.149Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB4326,0,32
2026-08-02T11:33:13.149Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4355,1,0
2026-08-02T11:33:43.111Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,9,M150,AB5657,1,7
2026-08-02T11:33:43.111Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,17,M28/2,AB5457,0,17
2026-08-02T11:33:43.111Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,21,M225,AB5767,0,20
2026-08-02T11:33:43.111Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB4326,0,32
2026-08-02T11:34:13.123Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,9,M150,AB5657,0,8
2026-08-02T11:34:13.123Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,17,M28/2,AB5457,0,16
2026-08-02T11:34:13.123Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,21,M225,AB5767,0,29
2026-08-02T11:34:13.123Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB4326,0,1
2026-08-02T11:34:43.120Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,10,M148,AB5657,1,2
2026-08-02T11:34:43.120Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,18,M227,AB5457,1,18
2026-08-02T11:34:43.120Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,21,M225,AB5767,0,32
2026-08-02T11:34:43.120Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB4326,0,1
2026-08-02T11:35:13.211Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,10,M148,AB5657,1,2
2026-08-02T11:35:13.211Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,18,M227,AB5457,0,25
2026-08-02T11:35:13.211Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,21,M225,AB5767,0,3
2026-08-02T11:35:13.211Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB4326,0,17
2026-08-02T11:35:43.202Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,10,M148,AB5657,0,24
2026-08-02T11:35:43.202Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,18,M227,AB5457,0,15
2026-08-02T11:35:43.202Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB5767,1,3
2026-08-02T11:35:43.202Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,25,M72,AB4326,1,25
2026-08-02T11:36:13.172Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,10,M148,AB5657,0,21
2026-08-02T11:36:13.172Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,19,M244,AB5457,1,11
2026-08-02T11:36:13.172Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB5767,0,27
2026-08-02T11:36:13.172Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,26,M149,AB4326,1,31
2026-08-02T11:36:43.169Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,10,M148,AB5657,0,19
2026-08-02T11:36:43.169Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,19,M244,AB5457,1,11
2026-08-02T11:36:43.169Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB5767,0,27
2026-08-02T11:36:43.169Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,26,M149,AB4326,0,25
2026-08-02T11:37:13.197Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,0,M62/3,AB6214,1,7
2026-08-02T11:37:13.197Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,10,M148,AB5657,0,19
2026-08-02T11:37:13.197Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,19,M244,AB5457,1,8
2026-08-02T11:37:13.197Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB5767,0,15
2026-08-02T11:37:13.197Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,27,M145/2,AB4326,1,12
2026-08-02T11:37:43.109Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,0,M62/3,AB6214,0,27
2026-08-02T11:37:43.109Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,10,M148,AB5657,0,4
2026-08-02T11:37:43.109Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,19,M244,AB5457,0,23
2026-08-02T11:37:43.109Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB5767,0,15
2026-08-02T11:37:43.109Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,27,M145/2,AB4326,1,3
2026-08-02T11:38:13.181Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,0,M62/3,AB6214,0,30
2026-08-02T11:38:13.181Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,10,M148,AB5657,0,4
2026-08-02T11:38:13.181Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,19,M244,AB5457,0,8
2026-08-02T11:38:13.181Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB5767,0,15
2026-08-02T11:38:13.181Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,27,M145/2,AB4326,1,2
2026-08-02T11:38:43.181Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,1,M117,AB6214,1,13
2026-08-02T11:38:43.181Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,10,M148,AB5657,0,20
2026-08-02T11:38:43.181Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,19,M244,AB5457,0,9
2026-08-02T11:38:43.181Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB5767,0,16
2026-08-02T11:38:43.181Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,28,M165,AB4326,1,25
2026-08-02T11:39:13.222Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,1,M117,AB6214,0,31
2026-08-02T11:39:13.222Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,11,M76/1,AB5657,1,22
2026-08-02T11:39:13.222Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,20,M216,AB5457,1,31
2026-08-02T11:39:13.222Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB5767,0,22
2026-08-02T11:39:13.222Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,28,M165,AB4326,0,12
2026-08-02T11:39:43.157Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,2,M241,AB6214,1,11
2026-08-02T11:39:43.157Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,11,M76/1,AB5657,1,14
2026-08-02T11:39:43.157Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,20,M216,AB5457,1,31
2026-08-02T11:39:43.157Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB5767,0,6
2026-08-02T11:39:43.157Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,28,M165,AB4326,0,24
2026-08-02T11:40:13.229Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,3,M71,AB6214,1,9
2026-08-02T11:40:13.229Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,11,M76/1,AB5657,1,1
2026-08-02T11:40:13.229Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,20,M216,AB5457,0,19
2026-08-02T11:40:13.229Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB5767,0,6
2026-08-02T11:40:13.229Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,29,M163,AB4326,1,22
2026-08-02T11:40:43.212Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,3,M71,AB6214,1,9
2026-08-02T11:40:43.212Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,11,M76/1,AB5657,0,2
2026-08-02T11:40:43.212Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,20,M216,AB5457,0,8
2026-08-02T11:40:43.212Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,23,M98,AB5767,1,16
2026-08-02T11:40:43.212Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,29,M163,AB4326,0,19
2026-08-02T11:41:13.260Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,4,M155,AB6214,1,23
2026-08-02T11:41:13.260Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,12,M84/1,AB5657,1,5
2026-08-02T11:41:13.260Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,20,M216,AB5457,0,9
2026-08-02T11:41:13.260Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,23,M98,AB5767,1,2
2026-08-02T11:41:13.260Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,30,M160/2,AB4326,1,31
2026-08-02T11:41:43.198Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,4,M155,AB6214,1,9
2026-08-02T11:41:43.198Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,12,M84/1,AB5657,1,2
2026-08-02T11:41:43.198Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,20,M216,AB5457,0,42
2026-08-02T11:41:43.198Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,23,M98,AB5767,0,2
2026-08-02T11:41:43.198Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,30,M160/2,AB4326,1,2
2026-08-02T11:42:13.230Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,4,M155,AB6214,0,21
2026-08-02T11:42:13.230Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,12,M84/1,AB5657,1,8
2026-08-02T11:42:13.230Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,20,M216,AB5457,0,24
2026-08-02T11:42:13.230Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,23,M98,AB5767,0,21
2026-08-02T11:42:13.230Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,31,M158/1,AB4326,1,30
2026-08-02T11:42:43.238Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,5,M157,AB6214,1,27
2026-08-02T11:42:43.238Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,12,M84/1,AB5657,1,8
2026-08-02T11:42:43.238Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,20,M216,AB5457,0,12
2026-08-02T11:42:43.238Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB5767,1,16
2026-08-02T11:42:43.238Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,31,M158/1,AB4326,0,22
2026-08-02T11:43:13.238Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,5,M157,AB6214,1,2
2026-08-02T11:43:13.238Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,12,M84/1,AB5657,0,8
2026-08-02T11:43:13.238Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,21,M225,AB5457,1,20
2026-08-02T11:43:13.238Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB5767,1,16
2026-08-02T11:43:13.238Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,31,M158/1,AB4326,0,16
2026-08-02T11:43:43.260Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,6,M163,AB6214,1,18
2026-08-02T11:43:43.260Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,12,M84/1,AB5657,0,5
2026-08-02T11:43:43.260Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,21,M225,AB5457,1,12
2026-08-02T11:43:43.260Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB5767,1,3
2026-08-02T11:43:43.260Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,32,M161,AB4326,1,16
2026-08-02T11:44:13.277Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,6,M163,AB6214,1,7
2026-08-02T11:44:13.277Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,12,M84/1,AB5657,0,5
2026-08-02T11:44:13.277Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,21,M225,AB5457,1,6
2026-08-02T11:44:13.277Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB5767,1,3
2026-08-02T11:44:13.277Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,32,M161,AB4326,0,32
2026-08-02T11:44:43.263Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,7,M164,AB6214,1,29
2026-08-02T11:44:43.263Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,13,M92,AB5657,1,5
2026-08-02T11:44:43.263Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,21,M225,AB5457,0,17
2026-08-02T11:44:43.263Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB5767,0,29
2026-08-02T11:44:43.263Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,32,M161,AB4326,0,5
2026-08-02T11:45:13.321Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,7,M164,AB6214,0,35
2026-08-02T11:45:13.321Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,13,M92,AB5657,0,24
2026-08-02T11:45:13.321Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,21,M225,AB5457,0,33
2026-08-02T11:45:13.321Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB5767,0,31
2026-08-02T11:45:13.321Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,33,M70,AB4326,1,26
2026-08-02T11:45:43.222Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,8,M151,AB6214,1,9
2026-08-02T11:45:43.222Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,13,M92,AB5657,0,9
2026-08-02T11:45:43.222Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,21,M225,AB5457,0,21
2026-08-02T11:45:43.222Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB5767,0,19
2026-08-02T11:45:43.222Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,33,M70,AB4326,0,26
2026-08-02T11:46:13.332Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,8,M151,AB6214,1,9
2026-08-02T11:46:13.332Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,13,M92,AB5657,0,9
2026-08-02T11:46:13.332Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,21,M225,AB5457,0,35
2026-08-02T11:46:13.332Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB5767,0,19
2026-08-02T11:46:13.332Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,34,M118,AB4326,1,14
2026-08-02T11:46:43.347Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,8,M151,AB6214,1,3
2026-08-02T11:46:43.347Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,14,M104,AB5657,1,20
2026-08-02T11:46:43.347Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB5457,1,5
2026-08-02T11:46:43.347Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB5767,0,19
2026-08-02T11:46:43.347Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,34,M118,AB4326,0,30
2026-08-02T11:47:13.283Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,8,M151,AB6214,0,25
2026-08-02T11:47:13.283Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,14,M104,AB5657,1,22
2026-08-02T11:47:13.283Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB5457,1,8
2026-08-02T11:47:13.283Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,25,M72,AB5767,1,2
2026-08-02T11:47:13.283Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4326,1,0
2026-08-02T11:47:43.302Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,9,M150,AB6214,1,12
2026-08-02T11:47:43.302Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,14,M104,AB5657,0,19
2026-08-02T11:47:43.302Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,23,M98,AB5457,1,27
2026-08-02T11:47:43.302Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,26,M149,AB5767,1,32
2026-08-02T11:47:43.302Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4326,1,0
2026-08-02T11:48:13.280Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,9,M150,AB6214,1,12
2026-08-02T11:48:13.280Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,15,M43,AB5657,1,22
2026-08-02T11:48:13.280Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,23,M98,AB5457,1,1
2026-08-02T11:48:13.280Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,26,M149,AB5767,0,33
2026-08-02T11:48:13.280Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4326,1,0
2026-08-02T11:48:43.289Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,9,M150,AB6214,0,11
2026-08-02T11:48:43.289Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,15,M43,AB5657,0,2
2026-08-02T11:48:43.289Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,23,M98,AB5457,1,16
2026-08-02T11:48:43.289Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,26,M149,AB5767,0,33
2026-08-02T11:48:43.289Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4326,1,0
2026-08-02T11:49:13.333Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,9,M150,AB6214,0,8
2026-08-02T11:49:13.333Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,16,M40,AB5657,1,28
2026-08-02T11:49:13.333Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,23,M98,AB5457,1,19
2026-08-02T11:49:13.333Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,27,M145/2,AB5767,1,23
2026-08-02T11:49:13.333Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4326,1,0
2026-08-02T11:49:43.322Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,10,M148,AB6214,1,15
2026-08-02T11:49:43.322Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,16,M40,AB5657,1,28
2026-08-02T11:49:43.322Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,23,M98,AB5457,0,19
2026-08-02T11:49:43.322Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,27,M145/2,AB5767,1,14
2026-08-02T11:49:43.322Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4326,1,0
2026-08-02T11:50:13.366Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,10,M148,AB6214,1,15
2026-08-02T11:50:13.366Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,16,M40,AB5657,0,23
2026-08-02T11:50:13.366Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB5457,1,17
2026-08-02T11:50:13.366Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,28,M165,AB5767,1,27
2026-08-02T11:50:13.366Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4326,1,0
2026-08-02T11:50:43.352Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,10,M148,AB6214,1,5
2026-08-02T11:50:43.352Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,16,M40,AB5657,0,2
2026-08-02T11:50:43.352Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,24,M88,AB5457,0,17
2026-08-02T11:50:43.352Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,28,M165,AB5767,0,22
2026-08-02T11:50:43.352Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4326,1,0
2026-08-02T11:51:13.349Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,10,M148,AB6214,0,4
2026-08-02T11:51:13.349Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,28C,0,16,M40,AB5657,0,2
