timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T11:32:13.077Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,5,M73/2,AA5954,1,14
2026-08-02T11:32:13.077Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA7890,0,7
2026-08-02T11:32:43.079Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,0,M26/2,AA6791,0,11
2026-08-02T11:32:43.079Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,6,M152,AA5954,1,17
2026-08-02T11:32:43.079Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA7890,0,7
2026-08-02T11:33:13.127Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,0,M26/2,AA6791,0,19
2026-08-02T11:33:13.127Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,6,M152,AA5954,1,18
2026-08-02T11:33:13.127Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA7890,0,7
2026-08-02T11:33:43.071Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA6791,1,3
2026-08-02T11:33:43.071Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,6,M152,AA5954,0,1
2026-08-02T11:33:43.071Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA7890,0,7
2026-08-02T11:34:13.101Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA6791,1,3
2026-08-02T11:34:13.101Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,6,M152,AA5954,0,20
2026-08-02T11:34:13.101Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA7890,0,3
2026-08-02T11:34:43.096Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA6791,1,5
2026-08-02T11:34:43.096Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,7,M146,AA5954,1,7
2026-08-02T11:34:43.096Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA7890,0,3
2026-08-02T11:35:13.148Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA6791,1,2
2026-08-02T11:35:13.148Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,7,M146,AA5954,1,8
2026-08-02T11:35:13.148Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA7890,0,3
2026-08-02T11:35:43.099Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA6791,1,2
2026-08-02T11:35:43.099Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,7,M146,AA5954,1,14
2026-08-02T11:35:43.099Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA7890,0,6
2026-08-02T11:36:13.108Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA6791,1,2
2026-08-02T11:36:13.108Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,7,M146,AA5954,0,15
2026-08-02T11:36:13.108Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA7890,0,7
2026-08-02T11:36:43.119Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA6791,0,15
2026-08-02T11:36:43.119Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,7,M146,AA5954,0,11
2026-08-02T11:36:43.119Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA7890,0,11
2026-08-02T11:37:13.098Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA6791,0,29
2026-08-02T11:37:13.098Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA5954,1,15
2026-08-02T11:37:13.098Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA7890,0,29
2026-08-02T11:37:43.143Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA6791,0,4
2026-08-02T11:37:43.143Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA5954,1,15
2026-08-02T11:37:43.143Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA7890,0,26
2026-08-02T11:38:13.143Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,3,M101,AA6791,1,14
2026-08-02T11:38:13.143Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA5954,1,15
2026-08-02T11:38:13.143Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA7890,0,26
2026-08-02T11:38:43.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,3,M101,AA6791,1,19
2026-08-02T11:38:43.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA5954,0,18
2026-08-02T11:38:43.139Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,10,M132/1,AA7890,1,17
2026-08-02T11:39:13.227Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,3,M101,AA6791,1,3
2026-08-02T11:39:13.227Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA5954,0,24
2026-08-02T11:39:13.227Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,10,M132/1,AA7890,1,9
2026-08-02T11:39:43.168Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,4,M90,AA6791,0,5
2026-08-02T11:39:43.168Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA5954,0,3
2026-08-02T11:39:43.168Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,10,M132/1,AA7890,1,9
2026-08-02T11:40:13.242Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,4,M90,AA6791,0,10
2026-08-02T11:40:13.242Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA5954,0,6
2026-08-02T11:40:13.242Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,10,M132/1,AA7890,1,5
2026-08-02T11:40:43.201Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,4,M90,AA6791,0,14
2026-08-02T11:40:43.201Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA5954,0,1
2026-08-02T11:40:43.201Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,10,M132/1,AA7890,0,24
2026-08-02T11:41:13.171Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,4,M90,AA6791,0,6
2026-08-02T11:41:13.171Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA5954,0,1
2026-08-02T11:41:13.171Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,11,M129,AA7890,1,14
2026-08-02T11:41:43.220Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,4,M90,AA6791,0,11
2026-08-02T11:41:43.220Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA5954,0,1
2026-08-02T11:41:43.220Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,11,M129,AA7890,1,14
2026-08-02T11:42:13.225Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,4,M90,AA6791,0,1
2026-08-02T11:42:13.225Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA5954,0,1
2026-08-02T11:42:13.225Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,11,M129,AA7890,1,3
2026-08-02T11:42:43.234Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,4,M90,AA6791,0,12
2026-08-02T11:42:43.234Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA5954,0,1
2026-08-02T11:42:43.234Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,11,M129,AA7890,0,5
2026-08-02T11:43:13.231Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,4,M90,AA6791,0,24
2026-08-02T11:43:13.231Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA5954,0,1
2026-08-02T11:43:13.231Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,11,M129,AA7890,0,5
2026-08-02T11:43:43.270Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,5,M73/2,AA6791,1,12
2026-08-02T11:43:43.270Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA5954,1,4
2026-08-02T11:43:43.270Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,11,M129,AA7890,0,33
2026-08-02T11:44:13.282Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,5,M73/2,AA6791,1,7
2026-08-02T11:44:13.282Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA5954,1,1
2026-08-02T11:44:13.282Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,12,M128,AA7890,0,36
2026-08-02T11:44:43.251Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,6,M152,AA6791,1,32
2026-08-02T11:44:43.251Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA5954,1,1
2026-08-02T11:44:43.251Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,12,M128,AA7890,0,12
2026-08-02T11:45:13.265Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,6,M152,AA6791,1,18
2026-08-02T11:45:13.265Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA5954,1,1
2026-08-02T11:45:13.265Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,12,M128,AA7890,0,12
2026-08-02T11:45:43.227Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,6,M152,AA6791,0,23
2026-08-02T11:45:43.227Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA5954,1,1
2026-08-02T11:45:43.227Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,12,M128,AA7890,0,22
2026-08-02T11:46:13.291Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,6,M152,AA6791,0,5
2026-08-02T11:46:13.291Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA5954,1,4
2026-08-02T11:46:13.291Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,13,M130,AA7890,1,1
2026-08-02T11:46:43.361Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,6,M152,AA6791,0,16
2026-08-02T11:46:43.361Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA5954,1,4
2026-08-02T11:46:43.361Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,13,M130,AA7890,0,19
2026-08-02T11:47:13.351Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,7,M146,AA6791,1,16
2026-08-02T11:47:13.351Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA5954,1,4
2026-08-02T11:47:13.351Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,13,M130,AA7890,0,13
2026-08-02T11:47:43.316Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,7,M146,AA6791,1,5
2026-08-02T11:47:43.316Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA5954,1,1
2026-08-02T11:47:43.316Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,13,M130,AA7890,0,29
2026-08-02T11:48:13.257Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,7,M146,AA6791,0,29
2026-08-02T11:48:13.257Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA5954,1,2
2026-08-02T11:48:13.257Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,13,M130,AA7890,0,27
2026-08-02T11:48:43.252Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,1,10
2026-08-02T11:48:43.252Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA5954,0,3
2026-08-02T11:48:43.252Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,13,M130,AA7890,0,4
2026-08-02T11:49:13.307Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,1,8
2026-08-02T11:49:13.307Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA5954,0,9
2026-08-02T11:49:13.307Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA7890,1,0
2026-08-02T11:49:43.276Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,1,10
2026-08-02T11:49:43.276Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA5954,0,7
2026-08-02T11:49:43.276Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA7890,1,0
2026-08-02T11:50:13.282Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,0,10
2026-08-02T11:50:13.282Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA5954,0,6
2026-08-02T11:50:13.282Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA7890,1,0
2026-08-02T11:50:43.289Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,0,11
2026-08-02T11:50:43.289Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA5954,0,6
2026-08-02T11:50:43.289Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA7890,1,0
2026-08-02T11:51:13.293Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,0,26
2026-08-02T11:51:13.293Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,10,M132/1,AA5954,1,11
2026-08-02T11:51:13.293Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA7890,1,0
2026-08-02T11:51:43.330Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA5506,1,4
2026-08-02T11:51:43.330Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,0,10
2026-08-02T11:51:43.330Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,10,M132/1,AA5954,1,3
2026-08-02T11:51:43.330Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA7890,1,0
2026-08-02T11:52:13.362Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA5506,1,2
2026-08-02T11:52:13.362Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,0,4
2026-08-02T11:52:13.362Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,10,M132/1,AA5954,1,8
2026-08-02T11:52:13.362Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA7890,1,0
2026-08-02T11:52:43.327Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA5506,1,2
2026-08-02T11:52:43.327Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,0,4
2026-08-02T11:52:43.327Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,10,M132/1,AA5954,1,10
2026-08-02T11:52:43.327Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA7890,1,0
2026-08-02T11:53:13.413Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA5506,1,2
2026-08-02T11:53:13.413Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,0,7
2026-08-02T11:53:13.413Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,10,M132/1,AA5954,0,16
2026-08-02T11:53:43.428Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA5506,1,12
2026-08-02T11:53:43.428Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,0,7
2026-08-02T11:53:43.428Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,11,M129,AA5954,1,11
2026-08-02T11:54:13.368Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA5506,0,5
2026-08-02T11:54:13.368Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,0,9
2026-08-02T11:54:13.368Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,11,M129,AA5954,1,9
2026-08-02T11:54:43.370Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,2,M16/2,AA5506,0,17
2026-08-02T11:54:43.370Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,0,9
2026-08-02T11:54:43.370Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,11,M129,AA5954,0,22
2026-08-02T11:55:13.294Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,3,M101,AA5506,1,21
2026-08-02T11:55:13.294Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,0,9
2026-08-02T11:55:13.294Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,11,M129,AA5954,0,42
2026-08-02T11:55:43.319Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,3,M101,AA5506,1,4
2026-08-02T11:55:43.319Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,0,9
2026-08-02T11:55:43.319Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,12,M128,AA5954,1,35
2026-08-02T11:56:14.379Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,3,M101,AA5506,1,4
2026-08-02T11:56:14.379Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,0,9
2026-08-02T11:56:14.379Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,12,M128,AA5954,0,8
2026-08-02T11:56:43.402Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,3,M101,AA5506,0,18
2026-08-02T11:56:43.402Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,8,M173,AA6791,0,9
2026-08-02T11:56:43.402Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,13,M130,AA5954,1,15
2026-08-02T11:57:13.369Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,4,M90,AA5506,1,17
2026-08-02T11:57:13.369Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA6791,1,7
2026-08-02T11:57:13.369Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,13,M130,AA5954,1,2
2026-08-02T11:57:43.381Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,4,M90,AA5506,0,21
2026-08-02T11:57:43.381Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA6791,1,7
2026-08-02T11:57:43.381Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,13,M130,AA5954,0,16
2026-08-02T11:58:13.392Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,4,M90,AA5506,0,11
2026-08-02T11:58:13.392Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA6791,1,7
2026-08-02T11:58:13.392Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,13,M130,AA5954,0,19
2026-08-02T11:58:43.406Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,4,M90,AA5506,0,21
2026-08-02T11:58:43.406Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA6791,1,7
2026-08-02T11:58:43.406Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA5954,1,0
2026-08-02T11:59:13.385Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,4,M90,AA5506,0,21
2026-08-02T11:59:13.385Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA6791,1,9
2026-08-02T11:59:13.385Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA5954,1,0
2026-08-02T11:59:43.433Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,4,M90,AA5506,0,11
2026-08-02T11:59:43.433Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA6791,1,9
2026-08-02T11:59:43.433Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA5954,1,0
2026-08-02T12:00:13.525Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,5,M73/2,AA5506,1,2
2026-08-02T12:00:13.525Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA6791,1,4
2026-08-02T12:00:13.525Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA5954,1,0
2026-08-02T12:00:43.399Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,5,M73/2,AA5506,1,14
2026-08-02T12:00:43.399Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA6791,1,4
2026-08-02T12:00:43.399Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA5954,1,0
2026-08-02T12:01:13.461Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,5,M73/2,AA5506,0,19
2026-08-02T12:01:13.461Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA6791,1,3
2026-08-02T12:01:13.461Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA5954,1,0
2026-08-02T12:01:43.471Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,6,M152,AA5506,1,29
2026-08-02T12:01:43.471Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA6791,0,10
2026-08-02T12:01:43.471Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA5954,1,0
2026-08-02T12:02:13.485Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,0,M26/2,AA7890,1,15
2026-08-02T12:02:13.485Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,6,M152,AA5506,0,17
2026-08-02T12:02:13.485Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA6791,0,17
2026-08-02T12:02:13.485Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA5954,1,0
2026-08-02T12:02:43.485Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,0,M26/2,AA7890,0,11
2026-08-02T12:02:43.485Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,6,M152,AA5506,0,18
2026-08-02T12:02:43.485Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA6791,0,4
2026-08-02T12:02:43.485Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,14,M26/2,AA5954,1,0
2026-08-02T12:03:13.486Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,0,M26/2,AA7890,0,49
2026-08-02T12:03:13.486Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,7,M146,AA5506,1,5
2026-08-02T12:03:13.486Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA6791,0,25
2026-08-02T12:03:43.457Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,0,M26/2,AA7890,0,8
2026-08-02T12:03:43.457Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,7,M146,AA5506,1,2
2026-08-02T12:03:43.457Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA6791,0,9
2026-08-02T12:04:13.460Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,0,M26/2,AA7890,0,20
2026-08-02T12:04:13.460Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,7,M146,AA5506,0,16
2026-08-02T12:04:13.460Z,deep_scan,20260802112912_1A-4-7-8-17-28C,30,4,0,9,M134,AA6791,0,9
