timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-28T07:44:06.132Z,deep_scan,20260728073835_101-102-39-73,30,101,0,15,M134,AA3008,1,14
2026-07-28T07:44:06.132Z,deep_scan,20260728073835_101-102-39-73,30,101,0,19,M108/1,AA2947,0,41
2026-07-28T07:44:06.132Z,deep_scan,20260728073835_101-102-39-73,30,101,0,22,M8/2,AA2619,0,27
2026-07-28T07:44:06.132Z,deep_scan,20260728073835_101-102-39-73,30,101,0,22,M8/2,AA2367,0,41
2026-07-28T07:44:06.132Z,deep_scan,20260728073835_101-102-39-73,30,101,0,24,M800/8,AA3054,1,0
2026-07-28T07:44:36.131Z,deep_scan,20260728073835_101-102-39-73,30,101,0,0,M800/8,AA7582,0,29
2026-07-28T07:44:36.131Z,deep_scan,20260728073835_101-102-39-73,30,101,0,3,M247,AA2751,0,25
2026-07-28T07:44:36.131Z,deep_scan,20260728073835_101-102-39-73,30,101,0,4,M225,AA2878,0,1
2026-07-28T07:44:36.131Z,deep_scan,20260728073835_101-102-39-73,30,101,0,5,M12,AA7215,0,12
2026-07-28T07:44:36.131Z,deep_scan,20260728073835_101-102-39-73,30,101,0,7,M102,AA2782,1,12
2026-07-28T07:44:36.131Z,deep_scan,20260728073835_101-102-39-73,30,101,0,10,M125,AA2879,1,22
2026-07-28T07:44:36.131Z,deep_scan,20260728073835_101-102-39-73,30,101,0,11,M135/1,AA6877,0,19
2026-07-28T07:44:36.131Z,deep_scan,20260728073835_101-102-39-73,30,101,0,14,M171/1,AA7226,1,3
2026-07-28T07:44:36.131Z,deep_scan,20260728073835_101-102-39-73,30,101,0,15,M134,AA3008,1,7
2026-07-28T07:44:36.131Z,deep_scan,20260728073835_101-102-39-73,30,101,0,19,M108/1,AA2947,0,34
2026-07-28T07:44:36.131Z,deep_scan,20260728073835_101-102-39-73,30,101,0,22,M8/2,AA2619,0,27
2026-07-28T07:44:36.131Z,deep_scan,20260728073835_101-102-39-73,30,101,0,22,M8/2,AA2367,0,41
2026-07-28T07:44:36.131Z,deep_scan,20260728073835_101-102-39-73,30,101,0,24,M800/8,AA3054,1,0
2026-07-28T07:45:06.127Z,deep_scan,20260728073835_101-102-39-73,30,101,0,0,M800/8,AA7582,0,29
2026-07-28T07:45:06.127Z,deep_scan,20260728073835_101-102-39-73,30,101,0,3,M247,AA2751,0,28
2026-07-28T07:45:06.127Z,deep_scan,20260728073835_101-102-39-73,30,101,0,4,M225,AA2878,0,33
2026-07-28T07:45:06.127Z,deep_scan,20260728073835_101-102-39-73,30,101,0,6,M21/1,AA7215,1,18
2026-07-28T07:45:06.127Z,deep_scan,20260728073835_101-102-39-73,30,101,0,7,M102,AA2782,1,12
2026-07-28T07:45:06.127Z,deep_scan,20260728073835_101-102-39-73,30,101,0,10,M125,AA2879,1,5
2026-07-28T07:45:06.127Z,deep_scan,20260728073835_101-102-39-73,30,101,0,11,M135/1,AA6877,0,4
2026-07-28T07:45:06.127Z,deep_scan,20260728073835_101-102-39-73,30,101,0,14,M171/1,AA7226,0,14
2026-07-28T07:45:06.127Z,deep_scan,20260728073835_101-102-39-73,30,101,0,15,M134,AA3008,1,1
2026-07-28T07:45:06.127Z,deep_scan,20260728073835_101-102-39-73,30,101,0,19,M108/1,AA2947,0,34
2026-07-28T07:45:06.127Z,deep_scan,20260728073835_101-102-39-73,30,101,0,22,M8/2,AA2367,0,31
2026-07-28T07:45:06.127Z,deep_scan,20260728073835_101-102-39-73,30,101,0,23,M801,AA2619,1,27
2026-07-28T07:45:06.127Z,deep_scan,20260728073835_101-102-39-73,30,101,0,24,M800/8,AA3054,1,0
2026-07-28T07:45:36.151Z,deep_scan,20260728073835_101-102-39-73,30,101,0,0,M800/8,AA7582,0,29
2026-07-28T07:45:36.151Z,deep_scan,20260728073835_101-102-39-73,30,101,0,3,M247,AA2751,0,28
2026-07-28T07:45:36.151Z,deep_scan,20260728073835_101-102-39-73,30,101,0,4,M225,AA2878,0,1
2026-07-28T07:45:36.151Z,deep_scan,20260728073835_101-102-39-73,30,101,0,6,M21/1,AA7215,1,6
2026-07-28T07:45:36.151Z,deep_scan,20260728073835_101-102-39-73,30,101,0,7,M102,AA2782,1,2
2026-07-28T07:45:36.151Z,deep_scan,20260728073835_101-102-39-73,30,101,0,10,M125,AA2879,0,20
2026-07-28T07:45:36.151Z,deep_scan,20260728073835_101-102-39-73,30,101,0,12,M170/2,AA6877,1,12
2026-07-28T07:45:36.151Z,deep_scan,20260728073835_101-102-39-73,30,101,0,14,M171/1,AA7226,0,14
2026-07-28T07:45:36.151Z,deep_scan,20260728073835_101-102-39-73,30,101,0,15,M134,AA3008,1,2
2026-07-28T07:45:36.151Z,deep_scan,20260728073835_101-102-39-73,30,101,0,19,M108/1,AA2947,0,34
2026-07-28T07:45:36.151Z,deep_scan,20260728073835_101-102-39-73,30,101,0,22,M8/2,AA2367,0,31
2026-07-28T07:45:36.151Z,deep_scan,20260728073835_101-102-39-73,30,101,0,23,M801,AA2619,0,27
2026-07-28T07:45:36.151Z,deep_scan,20260728073835_101-102-39-73,30,101,0,24,M800/8,AA3054,1,0
2026-07-28T07:46:06.128Z,deep_scan,20260728073835_101-102-39-73,30,101,0,1,M802,AA7582,1,29
2026-07-28T07:46:06.128Z,deep_scan,20260728073835_101-102-39-73,30,101,0,3,M247,AA2751,0,1
2026-07-28T07:46:06.128Z,deep_scan,20260728073835_101-102-39-73,30,101,0,4,M225,AA2878,0,7
2026-07-28T07:46:06.128Z,deep_scan,20260728073835_101-102-39-73,30,101,0,6,M21/1,AA7215,0,21
2026-07-28T07:46:06.128Z,deep_scan,20260728073835_101-102-39-73,30,101,0,7,M102,AA2782,1,2
2026-07-28T07:46:06.128Z,deep_scan,20260728073835_101-102-39-73,30,101,0,10,M125,AA2879,0,29
2026-07-28T07:46:06.128Z,deep_scan,20260728073835_101-102-39-73,30,101,0,12,M170/2,AA6877,1,8
2026-07-28T07:46:06.128Z,deep_scan,20260728073835_101-102-39-73,30,101,0,14,M171/1,AA7226,0,14
2026-07-28T07:46:06.128Z,deep_scan,20260728073835_101-102-39-73,30,101,0,15,M134,AA3008,1,2
2026-07-28T07:46:06.128Z,deep_scan,20260728073835_101-102-39-73,30,101,0,20,M22,AA2947,1,21
2026-07-28T07:46:06.128Z,deep_scan,20260728073835_101-102-39-73,30,101,0,22,M8/2,AA2367,0,31
2026-07-28T07:46:06.128Z,deep_scan,20260728073835_101-102-39-73,30,101,0,23,M801,AA2619,0,27
2026-07-28T07:46:06.128Z,deep_scan,20260728073835_101-102-39-73,30,101,0,24,M800/8,AA3054,1,0
2026-07-28T07:46:36.129Z,deep_scan,20260728073835_101-102-39-73,30,101,0,1,M802,AA7582,0,29
2026-07-28T07:46:36.129Z,deep_scan,20260728073835_101-102-39-73,30,101,0,3,M247,AA2751,0,1
2026-07-28T07:46:36.129Z,deep_scan,20260728073835_101-102-39-73,30,101,0,4,M225,AA2878,0,2
2026-07-28T07:46:36.129Z,deep_scan,20260728073835_101-102-39-73,30,101,0,6,M21/1,AA7215,0,1
2026-07-28T07:46:36.129Z,deep_scan,20260728073835_101-102-39-73,30,101,0,7,M102,AA2782,1,2
2026-07-28T07:46:36.129Z,deep_scan,20260728073835_101-102-39-73,30,101,0,11,M135/1,AA2879,1,30
2026-07-28T07:46:36.129Z,deep_scan,20260728073835_101-102-39-73,30,101,0,12,M170/2,AA6877,1,8
2026-07-28T07:46:36.129Z,deep_scan,20260728073835_101-102-39-73,30,101,0,14,M171/1,AA7226,0,19
2026-07-28T07:46:36.129Z,deep_scan,20260728073835_101-102-39-73,30,101,0,15,M134,AA3008,1,2
2026-07-28T07:46:36.129Z,deep_scan,20260728073835_101-102-39-73,30,101,0,20,M22,AA2947,1,14
2026-07-28T07:46:36.129Z,deep_scan,20260728073835_101-102-39-73,30,101,0,22,M8/2,AA2367,0,31
2026-07-28T07:46:36.129Z,deep_scan,20260728073835_101-102-39-73,30,101,0,23,M801,AA2619,0,27
2026-07-28T07:46:36.129Z,deep_scan,20260728073835_101-102-39-73,30,101,0,24,M800/8,AA3054,1,0
2026-07-28T07:47:06.155Z,deep_scan,20260728073835_101-102-39-73,30,101,0,1,M802,AA7582,0,29
2026-07-28T07:47:06.155Z,deep_scan,20260728073835_101-102-39-73,30,101,0,4,M225,AA2878,0,3
2026-07-28T07:47:06.155Z,deep_scan,20260728073835_101-102-39-73,30,101,0,4,M225,AA2751,1,14
2026-07-28T07:47:06.155Z,deep_scan,20260728073835_101-102-39-73,30,101,0,6,M21/1,AA7215,0,12
2026-07-28T07:47:06.155Z,deep_scan,20260728073835_101-102-39-73,30,101,0,7,M102,AA2782,0,17
2026-07-28T07:47:06.155Z,deep_scan,20260728073835_101-102-39-73,30,101,0,11,M135/1,AA2879,1,8
2026-07-28T07:47:06.155Z,deep_scan,20260728073835_101-102-39-73,30,101,0,12,M170/2,AA6877,1,8
2026-07-28T07:47:06.155Z,deep_scan,20260728073835_101-102-39-73,30,101,0,14,M171/1,AA7226,0,6
2026-07-28T07:47:06.155Z,deep_scan,20260728073835_101-102-39-73,30,101,0,15,M134,AA3008,1,2
