timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-28T07:40:06.121Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2654,0,16
2026-07-28T07:40:06.121Z,deep_scan,20260728073835_101-102-39-73,30,73,0,4,T551/1,AA5945,0,46
2026-07-28T07:40:06.121Z,deep_scan,20260728073835_101-102-39-73,30,73,0,7,T421,AA2661,0,50
2026-07-28T07:40:06.121Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2825,0,44
2026-07-28T07:40:06.121Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AB6136,0,46
2026-07-28T07:40:06.121Z,deep_scan,20260728073835_101-102-39-73,30,73,0,13,M50,AA7224,1,15
2026-07-28T07:40:06.121Z,deep_scan,20260728073835_101-102-39-73,30,73,0,14,M172/7,AA3041,0,47
2026-07-28T07:40:06.121Z,deep_scan,20260728073835_101-102-39-73,30,73,0,20,T559,AA7505,1,1
2026-07-28T07:40:06.121Z,deep_scan,20260728073835_101-102-39-73,30,73,0,22,T553,AA6710,0,27
2026-07-28T07:40:06.121Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA2827,1,0
2026-07-28T07:40:36.042Z,deep_scan,20260728073835_101-102-39-73,30,73,0,1,T556,AA2654,1,43
2026-07-28T07:40:36.042Z,deep_scan,20260728073835_101-102-39-73,30,73,0,4,T551/1,AA5945,0,46
2026-07-28T07:40:36.042Z,deep_scan,20260728073835_101-102-39-73,30,73,0,7,T421,AA2661,0,47
2026-07-28T07:40:36.042Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2825,0,44
2026-07-28T07:40:36.042Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AB6136,0,4
2026-07-28T07:40:36.042Z,deep_scan,20260728073835_101-102-39-73,30,73,0,13,M50,AA7224,0,22
2026-07-28T07:40:36.042Z,deep_scan,20260728073835_101-102-39-73,30,73,0,14,M172/7,AA3041,0,24
2026-07-28T07:40:36.042Z,deep_scan,20260728073835_101-102-39-73,30,73,0,20,T559,AA7505,0,47
2026-07-28T07:40:36.042Z,deep_scan,20260728073835_101-102-39-73,30,73,0,23,T554,AA6710,1,40
2026-07-28T07:40:36.042Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA2827,1,0
2026-07-28T07:41:06.073Z,deep_scan,20260728073835_101-102-39-73,30,73,0,1,T556,AA2654,1,23
2026-07-28T07:41:06.073Z,deep_scan,20260728073835_101-102-39-73,30,73,0,4,T551/1,AA5945,0,12
2026-07-28T07:41:06.073Z,deep_scan,20260728073835_101-102-39-73,30,73,0,7,T421,AA2661,0,41
2026-07-28T07:41:06.073Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2825,0,40
2026-07-28T07:41:06.073Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AB6136,0,44
2026-07-28T07:41:06.073Z,deep_scan,20260728073835_101-102-39-73,30,73,0,13,M50,AA7224,0,42
2026-07-28T07:41:06.073Z,deep_scan,20260728073835_101-102-39-73,30,73,0,14,M172/7,AA3041,0,45
2026-07-28T07:41:06.073Z,deep_scan,20260728073835_101-102-39-73,30,73,0,22,T553,AA7505,0,47
2026-07-28T07:41:06.073Z,deep_scan,20260728073835_101-102-39-73,30,73,0,23,T554,AA6710,0,25
2026-07-28T07:41:06.073Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA2827,1,0
2026-07-28T07:41:36.079Z,deep_scan,20260728073835_101-102-39-73,30,73,0,1,T556,AA2654,0,39
2026-07-28T07:41:36.079Z,deep_scan,20260728073835_101-102-39-73,30,73,0,5,T425,AA5945,0,48
2026-07-28T07:41:36.079Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2825,0,43
2026-07-28T07:41:36.079Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2661,1,36
2026-07-28T07:41:36.079Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AB6136,0,43
2026-07-28T07:41:36.079Z,deep_scan,20260728073835_101-102-39-73,30,73,0,13,M50,AA7224,0,48
2026-07-28T07:41:36.079Z,deep_scan,20260728073835_101-102-39-73,30,73,0,14,M172/7,AA3041,0,33
2026-07-28T07:41:36.079Z,deep_scan,20260728073835_101-102-39-73,30,73,0,22,T553,AA7505,0,29
2026-07-28T07:41:36.079Z,deep_scan,20260728073835_101-102-39-73,30,73,0,23,T554,AA6710,0,24
2026-07-28T07:42:06.098Z,deep_scan,20260728073835_101-102-39-73,30,73,0,1,T556,AA2654,0,48
2026-07-28T07:42:06.098Z,deep_scan,20260728073835_101-102-39-73,30,73,0,6,T423,AA5945,1,14
2026-07-28T07:42:06.098Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2825,0,41
2026-07-28T07:42:06.098Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2661,0,36
2026-07-28T07:42:06.098Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AB6136,0,20
2026-07-28T07:42:06.098Z,deep_scan,20260728073835_101-102-39-73,30,73,0,13,M50,AA7224,0,47
2026-07-28T07:42:06.098Z,deep_scan,20260728073835_101-102-39-73,30,73,0,15,T430,AA3041,1,24
2026-07-28T07:42:06.098Z,deep_scan,20260728073835_101-102-39-73,30,73,0,23,T554,AA6710,0,28
2026-07-28T07:42:06.098Z,deep_scan,20260728073835_101-102-39-73,30,73,0,23,T554,AA7505,1,27
2026-07-28T07:42:36.099Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,19
2026-07-28T07:42:36.099Z,deep_scan,20260728073835_101-102-39-73,30,73,0,1,T556,AA2654,0,35
2026-07-28T07:42:36.099Z,deep_scan,20260728073835_101-102-39-73,30,73,0,6,T423,AA5945,0,48
2026-07-28T07:42:36.099Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2661,0,42
2026-07-28T07:42:36.099Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AB6136,0,12
2026-07-28T07:42:36.099Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,1,6
2026-07-28T07:42:36.099Z,deep_scan,20260728073835_101-102-39-73,30,73,0,13,M50,AA7224,0,49
2026-07-28T07:42:36.099Z,deep_scan,20260728073835_101-102-39-73,30,73,0,15,T430,AA3041,0,36
2026-07-28T07:42:36.099Z,deep_scan,20260728073835_101-102-39-73,30,73,0,23,T554,AA7505,0,37
2026-07-28T07:42:36.099Z,deep_scan,20260728073835_101-102-39-73,30,73,0,24,T555/2,AA6710,0,34
2026-07-28T07:43:06.105Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,19
2026-07-28T07:43:06.105Z,deep_scan,20260728073835_101-102-39-73,30,73,0,2,T557,AA2654,0,35
2026-07-28T07:43:06.105Z,deep_scan,20260728073835_101-102-39-73,30,73,0,7,T421,AA5945,0,47
2026-07-28T07:43:06.105Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2661,0,47
2026-07-28T07:43:06.105Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AB6136,0,40
2026-07-28T07:43:06.105Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,0,34
2026-07-28T07:43:06.105Z,deep_scan,20260728073835_101-102-39-73,30,73,0,13,M50,AA7224,0,45
2026-07-28T07:43:06.105Z,deep_scan,20260728073835_101-102-39-73,30,73,0,15,T430,AA3041,0,40
2026-07-28T07:43:06.105Z,deep_scan,20260728073835_101-102-39-73,30,73,0,23,T554,AA7505,0,29
2026-07-28T07:43:06.105Z,deep_scan,20260728073835_101-102-39-73,30,73,0,24,T555/2,AA6710,0,43
2026-07-28T07:43:36.134Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,19
2026-07-28T07:43:36.134Z,deep_scan,20260728073835_101-102-39-73,30,73,0,3,T558,AA2654,1,45
2026-07-28T07:43:36.134Z,deep_scan,20260728073835_101-102-39-73,30,73,0,7,T421,AA5945,0,48
2026-07-28T07:43:36.134Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2661,0,48
2026-07-28T07:43:36.134Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AB6136,0,31
2026-07-28T07:43:36.134Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,0,43
2026-07-28T07:43:36.134Z,deep_scan,20260728073835_101-102-39-73,30,73,0,13,M50,AA7224,0,42
2026-07-28T07:43:36.134Z,deep_scan,20260728073835_101-102-39-73,30,73,0,15,T430,AA3041,0,40
2026-07-28T07:43:36.134Z,deep_scan,20260728073835_101-102-39-73,30,73,0,24,T555/2,AA7505,1,29
2026-07-28T07:43:36.134Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA6710,1,0
2026-07-28T07:44:06.116Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,19
2026-07-28T07:44:06.116Z,deep_scan,20260728073835_101-102-39-73,30,73,0,3,T558,AA2654,0,15
2026-07-28T07:44:06.116Z,deep_scan,20260728073835_101-102-39-73,30,73,0,7,T421,AA5945,0,47
2026-07-28T07:44:06.116Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2661,0,48
2026-07-28T07:44:06.116Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AB6136,0,31
2026-07-28T07:44:06.116Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,0,34
2026-07-28T07:44:06.116Z,deep_scan,20260728073835_101-102-39-73,30,73,0,13,M50,AA7224,0,43
2026-07-28T07:44:06.116Z,deep_scan,20260728073835_101-102-39-73,30,73,0,15,T430,AA3041,0,40
2026-07-28T07:44:06.116Z,deep_scan,20260728073835_101-102-39-73,30,73,0,24,T555/2,AA7505,0,13
2026-07-28T07:44:06.116Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA6710,1,0
2026-07-28T07:44:36.141Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,19
2026-07-28T07:44:36.141Z,deep_scan,20260728073835_101-102-39-73,30,73,0,3,T558,AA2654,0,48
2026-07-28T07:44:36.141Z,deep_scan,20260728073835_101-102-39-73,30,73,0,7,T421,AA5945,0,49
2026-07-28T07:44:36.141Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2661,0,46
2026-07-28T07:44:36.141Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AB6136,0,27
2026-07-28T07:44:36.141Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,0,43
2026-07-28T07:44:36.141Z,deep_scan,20260728073835_101-102-39-73,30,73,0,13,M50,AA7224,0,30
2026-07-28T07:44:36.141Z,deep_scan,20260728073835_101-102-39-73,30,73,0,16,T328,AA3041,0,43
2026-07-28T07:44:36.141Z,deep_scan,20260728073835_101-102-39-73,30,73,0,24,T555/2,AA7505,0,38
2026-07-28T07:44:36.141Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA6710,1,0
2026-07-28T07:45:06.101Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,19
2026-07-28T07:45:06.101Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AB6705,1,9
2026-07-28T07:45:06.101Z,deep_scan,20260728073835_101-102-39-73,30,73,0,3,T558,AA2654,0,22
2026-07-28T07:45:06.101Z,deep_scan,20260728073835_101-102-39-73,30,73,0,7,T421,AA5945,0,49
2026-07-28T07:45:06.101Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2661,0,44
2026-07-28T07:45:06.101Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AB6136,0,33
2026-07-28T07:45:06.101Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,0,36
2026-07-28T07:45:06.101Z,deep_scan,20260728073835_101-102-39-73,30,73,0,13,M50,AA7224,0,48
2026-07-28T07:45:06.101Z,deep_scan,20260728073835_101-102-39-73,30,73,0,16,T328,AA3041,0,40
2026-07-28T07:45:06.101Z,deep_scan,20260728073835_101-102-39-73,30,73,0,24,T555/2,AA7505,0,33
2026-07-28T07:45:06.101Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA6710,1,0
2026-07-28T07:45:36.173Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,19
2026-07-28T07:45:36.173Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AB6705,0,9
2026-07-28T07:45:36.173Z,deep_scan,20260728073835_101-102-39-73,30,73,0,4,T551/1,AA2654,1,40
2026-07-28T07:45:36.173Z,deep_scan,20260728073835_101-102-39-73,30,73,0,7,T421,AA5945,0,7
2026-07-28T07:45:36.173Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2661,0,47
2026-07-28T07:45:36.173Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,0,40
2026-07-28T07:45:36.173Z,deep_scan,20260728073835_101-102-39-73,30,73,0,10,M247,AB6136,1,40
2026-07-28T07:45:36.173Z,deep_scan,20260728073835_101-102-39-73,30,73,0,13,M50,AA7224,0,33
2026-07-28T07:45:36.173Z,deep_scan,20260728073835_101-102-39-73,30,73,0,16,T328,AA3041,0,29
2026-07-28T07:45:36.173Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA6710,1,0
2026-07-28T07:45:36.173Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA7505,1,0
2026-07-28T07:46:06.122Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,19
2026-07-28T07:46:06.122Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AB6705,0,39
2026-07-28T07:46:06.122Z,deep_scan,20260728073835_101-102-39-73,30,73,0,4,T551/1,AA2654,0,46
2026-07-28T07:46:06.122Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2661,0,47
2026-07-28T07:46:06.122Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA5945,0,48
2026-07-28T07:46:06.122Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,0,47
2026-07-28T07:46:06.122Z,deep_scan,20260728073835_101-102-39-73,30,73,0,10,M247,AB6136,0,32
2026-07-28T07:46:06.122Z,deep_scan,20260728073835_101-102-39-73,30,73,0,13,M50,AA7224,0,29
2026-07-28T07:46:06.122Z,deep_scan,20260728073835_101-102-39-73,30,73,0,17,T420,AA3041,1,9
2026-07-28T07:46:06.122Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA6710,1,0
2026-07-28T07:46:06.122Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA7505,1,0
2026-07-28T07:46:36.135Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,19
2026-07-28T07:46:36.135Z,deep_scan,20260728073835_101-102-39-73,30,73,0,1,T556,AB6705,1,10
2026-07-28T07:46:36.135Z,deep_scan,20260728073835_101-102-39-73,30,73,0,4,T551/1,AA2654,0,46
2026-07-28T07:46:36.135Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA2661,0,32
2026-07-28T07:46:36.135Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA5945,0,46
2026-07-28T07:46:36.135Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,0,37
2026-07-28T07:46:36.135Z,deep_scan,20260728073835_101-102-39-73,30,73,0,11,M231,AB6136,1,42
2026-07-28T07:46:36.135Z,deep_scan,20260728073835_101-102-39-73,30,73,0,14,M172/7,AA7224,1,12
2026-07-28T07:46:36.135Z,deep_scan,20260728073835_101-102-39-73,30,73,0,17,T420,AA3041,0,26
2026-07-28T07:46:36.135Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA6710,1,0
2026-07-28T07:46:36.135Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA7505,1,0
2026-07-28T07:47:06.132Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,19
2026-07-28T07:47:06.132Z,deep_scan,20260728073835_101-102-39-73,30,73,0,1,T556,AB6705,0,31
2026-07-28T07:47:06.132Z,deep_scan,20260728073835_101-102-39-73,30,73,0,4,T551/1,AA2654,0,50
2026-07-28T07:47:06.132Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA5945,0,48
2026-07-28T07:47:06.132Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,0,46
2026-07-28T07:47:06.132Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2661,1,15
2026-07-28T07:47:06.132Z,deep_scan,20260728073835_101-102-39-73,30,73,0,11,M231,AB6136,0,28
2026-07-28T07:47:06.132Z,deep_scan,20260728073835_101-102-39-73,30,73,0,14,M172/7,AA7224,1,9
2026-07-28T07:47:06.132Z,deep_scan,20260728073835_101-102-39-73,30,73,0,18,T422,AA3041,1,40
2026-07-28T07:47:06.132Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA6710,1,0
2026-07-28T07:47:06.132Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA7505,1,0
2026-07-28T07:47:36.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,19
2026-07-28T07:47:36.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,1,T556,AB6705,0,31
2026-07-28T07:47:36.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,4,T551/1,AA2654,0,50
2026-07-28T07:47:36.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA5945,0,48
2026-07-28T07:47:36.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,0,13
2026-07-28T07:47:36.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2661,0,24
2026-07-28T07:47:36.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,11,M231,AB6136,0,19
2026-07-28T07:47:36.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,14,M172/7,AA7224,0,25
2026-07-28T07:47:36.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,18,T422,AA3041,0,37
2026-07-28T07:47:36.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA6710,1,0
2026-07-28T07:47:36.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA7505,1,0
2026-07-28T07:48:06.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,19
2026-07-28T07:48:06.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,1,T556,AB6705,0,43
2026-07-28T07:48:06.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,4,T551/1,AA2654,0,50
2026-07-28T07:48:06.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA5945,0,48
2026-07-28T07:48:06.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,0,16
2026-07-28T07:48:06.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2661,0,32
2026-07-28T07:48:06.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,11,M231,AB6136,0,19
2026-07-28T07:48:06.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,14,M172/7,AA7224,0,19
2026-07-28T07:48:06.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,19,T424,AA3041,0,24
2026-07-28T07:48:06.176Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA7505,1,0
2026-07-28T07:48:36.155Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,19
2026-07-28T07:48:36.155Z,deep_scan,20260728073835_101-102-39-73,30,73,0,2,T557,AB6705,1,28
2026-07-28T07:48:36.155Z,deep_scan,20260728073835_101-102-39-73,30,73,0,4,T551/1,AA2654,0,50
2026-07-28T07:48:36.155Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA5945,0,46
2026-07-28T07:48:36.155Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,0,21
2026-07-28T07:48:36.155Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2661,0,3
2026-07-28T07:48:36.155Z,deep_scan,20260728073835_101-102-39-73,30,73,0,11,M231,AB6136,0,38
2026-07-28T07:48:36.155Z,deep_scan,20260728073835_101-102-39-73,30,73,0,14,M172/7,AA7224,0,30
2026-07-28T07:48:36.155Z,deep_scan,20260728073835_101-102-39-73,30,73,0,19,T424,AA3041,0,36
2026-07-28T07:48:36.155Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA7505,1,0
2026-07-28T07:49:06.179Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,19
2026-07-28T07:49:06.179Z,deep_scan,20260728073835_101-102-39-73,30,73,0,2,T557,AB6705,0,46
2026-07-28T07:49:06.179Z,deep_scan,20260728073835_101-102-39-73,30,73,0,5,T425,AA2654,0,26
2026-07-28T07:49:06.179Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA5945,0,45
2026-07-28T07:49:06.179Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,0,33
2026-07-28T07:49:06.179Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2661,0,49
2026-07-28T07:49:06.179Z,deep_scan,20260728073835_101-102-39-73,30,73,0,11,M231,AB6136,0,6
2026-07-28T07:49:06.179Z,deep_scan,20260728073835_101-102-39-73,30,73,0,14,M172/7,AA7224,0,44
2026-07-28T07:49:06.179Z,deep_scan,20260728073835_101-102-39-73,30,73,0,19,T424,AA3041,0,45
2026-07-28T07:49:06.179Z,deep_scan,20260728073835_101-102-39-73,30,73,0,25,T550/4,AA7505,1,0
2026-07-28T07:49:36.182Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,19
2026-07-28T07:49:36.182Z,deep_scan,20260728073835_101-102-39-73,30,73,0,3,T558,AB6705,0,36
2026-07-28T07:49:36.182Z,deep_scan,20260728073835_101-102-39-73,30,73,0,5,T425,AA2654,0,42
2026-07-28T07:49:36.182Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA5945,0,45
2026-07-28T07:49:36.182Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,0,16
2026-07-28T07:49:36.182Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2661,0,48
2026-07-28T07:49:36.182Z,deep_scan,20260728073835_101-102-39-73,30,73,0,12,M219,AB6136,1,29
2026-07-28T07:49:36.182Z,deep_scan,20260728073835_101-102-39-73,30,73,0,14,M172/7,AA7224,0,44
2026-07-28T07:49:36.182Z,deep_scan,20260728073835_101-102-39-73,30,73,0,19,T424,AA3041,0,45
2026-07-28T07:50:06.175Z,deep_scan,20260728073835_101-102-39-73,30,73,0,0,T550/4,AA2865,1,6
2026-07-28T07:50:06.175Z,deep_scan,20260728073835_101-102-39-73,30,73,0,3,T558,AB6705,0,48
2026-07-28T07:50:06.175Z,deep_scan,20260728073835_101-102-39-73,30,73,0,6,T423,AA2654,0,47
2026-07-28T07:50:06.175Z,deep_scan,20260728073835_101-102-39-73,30,73,0,8,T431,AA5945,0,49
2026-07-28T07:50:06.175Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2825,0,16
2026-07-28T07:50:06.175Z,deep_scan,20260728073835_101-102-39-73,30,73,0,9,M172/16,AA2661,0,31
2026-07-28T07:50:06.175Z,deep_scan,20260728073835_101-102-39-73,30,73,0,12,M219,AB6136,0,31
2026-07-28T07:50:06.175Z,deep_scan,20260728073835_101-102-39-73,30,73,0,14,M172/7,AA7224,0,44
2026-07-28T07:50:06.175Z,deep_scan,20260728073835_101-102-39-73,30,73,0,19,T424,AA3041,0,46
