timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-28T07:48:06.150Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA6760,0,6
2026-07-28T07:48:06.150Z,deep_scan,20260728073835_101-102-39-73,30,39,0,7,T341,AA7365,0,26
2026-07-28T07:48:06.150Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AB5596,0,34
2026-07-28T07:48:36.169Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA6760,0,3
2026-07-28T07:48:36.169Z,deep_scan,20260728073835_101-102-39-73,30,39,0,8,T432/2,AA7365,1,1
2026-07-28T07:48:36.169Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AB5596,0,1
2026-07-28T07:49:06.184Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA6760,0,44
2026-07-28T07:49:06.184Z,deep_scan,20260728073835_101-102-39-73,30,39,0,8,T432/2,AA7365,1,4
2026-07-28T07:49:06.184Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AB5596,0,37
2026-07-28T07:49:36.204Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA6760,0,38
2026-07-28T07:49:36.204Z,deep_scan,20260728073835_101-102-39-73,30,39,0,9,T428,AA7365,1,45
2026-07-28T07:49:36.204Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AB5596,1,37
2026-07-28T07:50:06.193Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA6760,0,47
2026-07-28T07:50:06.193Z,deep_scan,20260728073835_101-102-39-73,30,39,0,9,T428,AA7365,0,27
2026-07-28T07:50:06.193Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AB5596,1,13
2026-07-28T07:50:36.186Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA6760,0,45
2026-07-28T07:50:36.186Z,deep_scan,20260728073835_101-102-39-73,30,39,0,9,T428,AA7365,0,46
2026-07-28T07:50:36.186Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AB5596,0,31
2026-07-28T07:51:06.205Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA6760,0,45
2026-07-28T07:51:06.205Z,deep_scan,20260728073835_101-102-39-73,30,39,0,10,T307,AA7365,1,17
2026-07-28T07:51:06.205Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AB5596,0,21
2026-07-28T07:51:36.221Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA6760,0,47
2026-07-28T07:51:36.221Z,deep_scan,20260728073835_101-102-39-73,30,39,0,10,T307,AA7365,1,4
2026-07-28T07:51:36.221Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AB5596,0,28
2026-07-28T07:52:06.180Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA6760,0,45
2026-07-28T07:52:06.180Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA7365,1,38
2026-07-28T07:52:06.180Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AB5596,0,29
2026-07-28T07:52:36.187Z,deep_scan,20260728073835_101-102-39-73,30,39,0,0,M252,AA7125,0,3
2026-07-28T07:52:36.187Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA6760,0,46
2026-07-28T07:52:36.187Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA7365,0,48
2026-07-28T07:52:36.187Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AB5596,0,45
2026-07-28T07:53:06.190Z,deep_scan,20260728073835_101-102-39-73,30,39,0,0,M252,AA7125,0,23
2026-07-28T07:53:06.190Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA6760,0,41
2026-07-28T07:53:06.190Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA7365,0,37
2026-07-28T07:53:06.190Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AB5596,0,11
2026-07-28T07:53:36.191Z,deep_scan,20260728073835_101-102-39-73,30,39,0,0,M252,AA7125,0,25
2026-07-28T07:53:36.191Z,deep_scan,20260728073835_101-102-39-73,30,39,0,3,T403,AA6760,1,2
2026-07-28T07:53:36.191Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA7365,0,47
2026-07-28T07:53:36.191Z,deep_scan,20260728073835_101-102-39-73,30,39,0,13,M262,AB5596,1,11
2026-07-28T07:54:06.184Z,deep_scan,20260728073835_101-102-39-73,30,39,0,0,M252,AA7125,0,25
2026-07-28T07:54:06.184Z,deep_scan,20260728073835_101-102-39-73,30,39,0,3,T403,AA6760,0,19
2026-07-28T07:54:06.184Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA7365,0,47
2026-07-28T07:54:06.184Z,deep_scan,20260728073835_101-102-39-73,30,39,0,13,M262,AB5596,1,1
2026-07-28T07:54:36.207Z,deep_scan,20260728073835_101-102-39-73,30,39,0,0,M252,AA7125,0,27
2026-07-28T07:54:36.207Z,deep_scan,20260728073835_101-102-39-73,30,39,0,3,T403,AA6760,0,16
2026-07-28T07:54:36.207Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA7365,0,45
2026-07-28T07:54:36.207Z,deep_scan,20260728073835_101-102-39-73,30,39,0,13,M262,AB5596,1,1
2026-07-28T07:55:06.183Z,deep_scan,20260728073835_101-102-39-73,30,39,0,1,M263,AA7125,1,20
2026-07-28T07:55:06.183Z,deep_scan,20260728073835_101-102-39-73,30,39,0,3,T403,AA6760,0,7
2026-07-28T07:55:06.183Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA7365,0,46
2026-07-28T07:55:06.183Z,deep_scan,20260728073835_101-102-39-73,30,39,0,13,M262,AB5596,0,19
2026-07-28T07:55:36.197Z,deep_scan,20260728073835_101-102-39-73,30,39,0,1,M263,AA7125,0,38
2026-07-28T07:55:36.197Z,deep_scan,20260728073835_101-102-39-73,30,39,0,4,T413,AA6760,0,31
2026-07-28T07:55:36.197Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA7365,0,49
2026-07-28T07:55:36.197Z,deep_scan,20260728073835_101-102-39-73,30,39,0,13,M262,AB5596,0,13
2026-07-28T07:56:06.190Z,deep_scan,20260728073835_101-102-39-73,30,39,0,1,M263,AA7125,0,24
2026-07-28T07:56:06.190Z,deep_scan,20260728073835_101-102-39-73,30,39,0,4,T413,AA6760,0,11
2026-07-28T07:56:06.190Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA7365,0,50
2026-07-28T07:56:06.190Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AB5596,1,0
2026-07-28T07:56:36.254Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA7125,1,13
2026-07-28T07:56:36.254Z,deep_scan,20260728073835_101-102-39-73,30,39,0,4,T413,AA6760,0,27
2026-07-28T07:56:36.254Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA7365,0,26
2026-07-28T07:56:36.254Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AB5596,1,0
2026-07-28T07:57:06.222Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA7125,1,8
2026-07-28T07:57:06.222Z,deep_scan,20260728073835_101-102-39-73,30,39,0,4,T413,AA6760,0,2
2026-07-28T07:57:06.222Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA7365,0,23
2026-07-28T07:57:06.222Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AB5596,1,0
2026-07-28T07:57:36.235Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA7125,1,8
2026-07-28T07:57:36.235Z,deep_scan,20260728073835_101-102-39-73,30,39,0,5,T310/2,AA6760,1,24
2026-07-28T07:57:36.235Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA7365,0,19
2026-07-28T07:57:36.235Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AB5596,1,0
2026-07-28T07:58:06.228Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA7125,0,9
2026-07-28T07:58:06.228Z,deep_scan,20260728073835_101-102-39-73,30,39,0,5,T310/2,AA6760,0,26
2026-07-28T07:58:06.228Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AA7365,1,16
2026-07-28T07:58:06.228Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AB5596,1,0
2026-07-28T07:58:36.235Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA7125,0,9
2026-07-28T07:58:36.235Z,deep_scan,20260728073835_101-102-39-73,30,39,0,5,T310/2,AA6760,0,22
2026-07-28T07:58:36.235Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AA7365,1,16
2026-07-28T07:58:36.235Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AB5596,1,0
2026-07-28T07:59:06.230Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA7125,0,5
2026-07-28T07:59:06.230Z,deep_scan,20260728073835_101-102-39-73,30,39,0,5,T310/2,AA6760,0,11
2026-07-28T07:59:06.230Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AA7365,0,17
2026-07-28T07:59:06.230Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AB5596,1,0
2026-07-28T07:59:36.252Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA7125,0,23
2026-07-28T07:59:36.252Z,deep_scan,20260728073835_101-102-39-73,30,39,0,6,T408/10,AA6760,0,14
2026-07-28T07:59:36.252Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AA7365,0,33
2026-07-28T07:59:36.252Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AB5596,1,0
2026-07-28T08:00:06.293Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA7125,0,45
2026-07-28T08:00:06.293Z,deep_scan,20260728073835_101-102-39-73,30,39,0,6,T408/10,AA6760,0,14
2026-07-28T08:00:06.293Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AA7365,0,2
2026-07-28T08:00:06.293Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AB5596,1,0
2026-07-28T08:00:36.258Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA7125,0,47
2026-07-28T08:00:36.258Z,deep_scan,20260728073835_101-102-39-73,30,39,0,6,T408/10,AA6760,0,14
2026-07-28T08:00:36.258Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AA7365,0,30
2026-07-28T08:01:06.242Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA7125,0,46
2026-07-28T08:01:06.242Z,deep_scan,20260728073835_101-102-39-73,30,39,0,6,T408/10,AA6760,0,2
2026-07-28T08:01:06.242Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AA7365,0,19
2026-07-28T08:01:36.293Z,deep_scan,20260728073835_101-102-39-73,30,39,0,0,M252,AB5596,1,1
2026-07-28T08:01:36.293Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA7125,0,48
2026-07-28T08:01:36.293Z,deep_scan,20260728073835_101-102-39-73,30,39,0,6,T408/10,AA6760,0,42
2026-07-28T08:01:36.293Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AA7365,0,3
2026-07-28T08:02:06.274Z,deep_scan,20260728073835_101-102-39-73,30,39,0,0,M252,AB5596,1,1
2026-07-28T08:02:06.274Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA7125,0,43
2026-07-28T08:02:06.274Z,deep_scan,20260728073835_101-102-39-73,30,39,0,7,T341,AA6760,1,4
2026-07-28T08:02:06.274Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AA7365,0,17
2026-07-28T08:02:36.287Z,deep_scan,20260728073835_101-102-39-73,30,39,0,0,M252,AB5596,1,4
2026-07-28T08:02:36.287Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA7125,0,45
2026-07-28T08:02:36.287Z,deep_scan,20260728073835_101-102-39-73,30,39,0,7,T341,AA6760,0,19
2026-07-28T08:02:36.287Z,deep_scan,20260728073835_101-102-39-73,30,39,0,12,M69/2,AA7365,0,17
2026-07-28T08:03:06.290Z,deep_scan,20260728073835_101-102-39-73,30,39,0,0,M252,AB5596,1,3
2026-07-28T08:03:06.290Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA7125,0,46
2026-07-28T08:03:06.290Z,deep_scan,20260728073835_101-102-39-73,30,39,0,7,T341,AA6760,0,18
2026-07-28T08:03:06.290Z,deep_scan,20260728073835_101-102-39-73,30,39,0,13,M262,AA7365,1,11
2026-07-28T08:03:36.265Z,deep_scan,20260728073835_101-102-39-73,30,39,0,0,M252,AB5596,0,8
2026-07-28T08:03:36.265Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AA7125,0,47
2026-07-28T08:03:36.265Z,deep_scan,20260728073835_101-102-39-73,30,39,0,7,T341,AA6760,0,12
2026-07-28T08:03:36.265Z,deep_scan,20260728073835_101-102-39-73,30,39,0,13,M262,AA7365,0,4
2026-07-28T08:04:06.265Z,deep_scan,20260728073835_101-102-39-73,30,39,0,0,M252,AB5596,0,40
2026-07-28T08:04:06.265Z,deep_scan,20260728073835_101-102-39-73,30,39,0,3,T403,AA7125,1,2
2026-07-28T08:04:06.265Z,deep_scan,20260728073835_101-102-39-73,30,39,0,8,T432/2,AA6760,1,1
2026-07-28T08:04:06.265Z,deep_scan,20260728073835_101-102-39-73,30,39,0,13,M262,AA7365,0,21
2026-07-28T08:04:36.291Z,deep_scan,20260728073835_101-102-39-73,30,39,0,0,M252,AB5596,0,16
2026-07-28T08:04:36.291Z,deep_scan,20260728073835_101-102-39-73,30,39,0,3,T403,AA7125,0,2
2026-07-28T08:04:36.291Z,deep_scan,20260728073835_101-102-39-73,30,39,0,8,T432/2,AA6760,1,4
2026-07-28T08:04:36.291Z,deep_scan,20260728073835_101-102-39-73,30,39,0,13,M262,AA7365,0,8
2026-07-28T08:05:06.288Z,deep_scan,20260728073835_101-102-39-73,30,39,0,0,M252,AB5596,0,7
2026-07-28T08:05:06.288Z,deep_scan,20260728073835_101-102-39-73,30,39,0,3,T403,AA7125,0,4
2026-07-28T08:05:06.288Z,deep_scan,20260728073835_101-102-39-73,30,39,0,8,T432/2,AA6760,0,35
2026-07-28T08:05:06.288Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AA7365,1,0
2026-07-28T08:05:36.294Z,deep_scan,20260728073835_101-102-39-73,30,39,0,1,M263,AB5596,1,3
2026-07-28T08:05:36.294Z,deep_scan,20260728073835_101-102-39-73,30,39,0,3,T403,AA7125,0,46
2026-07-28T08:05:36.294Z,deep_scan,20260728073835_101-102-39-73,30,39,0,9,T428,AA6760,1,5
2026-07-28T08:05:36.294Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AA7365,1,0
2026-07-28T08:06:06.280Z,deep_scan,20260728073835_101-102-39-73,30,39,0,1,M263,AB5596,1,3
2026-07-28T08:06:06.280Z,deep_scan,20260728073835_101-102-39-73,30,39,0,4,T413,AA7125,1,5
2026-07-28T08:06:06.280Z,deep_scan,20260728073835_101-102-39-73,30,39,0,9,T428,AA6760,0,41
2026-07-28T08:06:06.280Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AA7365,1,0
2026-07-28T08:06:36.289Z,deep_scan,20260728073835_101-102-39-73,30,39,0,1,M263,AB5596,0,16
2026-07-28T08:06:36.289Z,deep_scan,20260728073835_101-102-39-73,30,39,0,4,T413,AA7125,0,23
2026-07-28T08:06:36.289Z,deep_scan,20260728073835_101-102-39-73,30,39,0,9,T428,AA6760,0,27
2026-07-28T08:06:36.289Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AA7365,1,0
2026-07-28T08:07:06.355Z,deep_scan,20260728073835_101-102-39-73,30,39,0,1,M263,AB5596,0,33
2026-07-28T08:07:06.355Z,deep_scan,20260728073835_101-102-39-73,30,39,0,4,T413,AA7125,0,2
2026-07-28T08:07:06.355Z,deep_scan,20260728073835_101-102-39-73,30,39,0,10,T307,AA6760,1,12
2026-07-28T08:07:06.355Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AA7365,1,0
2026-07-28T08:07:36.298Z,deep_scan,20260728073835_101-102-39-73,30,39,0,1,M263,AB5596,0,4
2026-07-28T08:07:36.298Z,deep_scan,20260728073835_101-102-39-73,30,39,0,4,T413,AA7125,0,7
2026-07-28T08:07:36.298Z,deep_scan,20260728073835_101-102-39-73,30,39,0,10,T307,AA6760,1,26
2026-07-28T08:07:36.298Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AA7365,1,0
2026-07-28T08:08:06.310Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AB5596,1,18
2026-07-28T08:08:06.310Z,deep_scan,20260728073835_101-102-39-73,30,39,0,4,T413,AA7125,0,7
2026-07-28T08:08:06.310Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA6760,1,27
2026-07-28T08:08:06.310Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AA7365,1,0
2026-07-28T08:08:36.290Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AB5596,1,3
2026-07-28T08:08:36.290Z,deep_scan,20260728073835_101-102-39-73,30,39,0,5,T310/2,AA7125,0,36
2026-07-28T08:08:36.290Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA6760,0,34
2026-07-28T08:08:36.290Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AA7365,1,0
2026-07-28T08:09:06.311Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AB5596,1,8
2026-07-28T08:09:06.311Z,deep_scan,20260728073835_101-102-39-73,30,39,0,5,T310/2,AA7125,0,27
2026-07-28T08:09:06.311Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA6760,0,45
2026-07-28T08:09:06.311Z,deep_scan,20260728073835_101-102-39-73,30,39,0,14,M252,AA7365,1,0
2026-07-28T08:09:36.384Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AB5596,0,8
2026-07-28T08:09:36.384Z,deep_scan,20260728073835_101-102-39-73,30,39,0,6,T408/10,AA7125,0,11
2026-07-28T08:09:36.384Z,deep_scan,20260728073835_101-102-39-73,30,39,0,11,T300,AA6760,0,34
2026-07-28T08:10:06.312Z,deep_scan,20260728073835_101-102-39-73,30,39,0,2,M172/10,AB5596,0,26
2026-07-28T08:10:06.312Z,deep_scan,20260728073835_101-102-39-73,30,39,0,6,T408/10,AA7125,0,4
