timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-28T07:41:36.063Z,deep_scan,20260728073835_101-102-39-73,30,102,1,16,M801,AB5533,0,45
2026-07-28T07:41:36.087Z,deep_scan,20260728073835_101-102-39-73,30,102,0,2,M804,AB5306,0,20
2026-07-28T07:41:36.087Z,deep_scan,20260728073835_101-102-39-73,30,102,0,7,M239/2,AC3727,1,14
2026-07-28T07:41:36.087Z,deep_scan,20260728073835_101-102-39-73,30,102,0,11,T310/2,AB5676,0,27
2026-07-28T07:41:36.087Z,deep_scan,20260728073835_101-102-39-73,30,102,0,19,T355/2,AB5734,0,40
2026-07-28T07:42:06.087Z,deep_scan,20260728073835_101-102-39-73,30,102,1,0,T560/6,AB5218,0,46
2026-07-28T07:42:06.087Z,deep_scan,20260728073835_101-102-39-73,30,102,1,1,T360,AC3981,0,3
2026-07-28T07:42:06.087Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3013,0,45
2026-07-28T07:42:06.087Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3685,0,36
2026-07-28T07:42:06.087Z,deep_scan,20260728073835_101-102-39-73,30,102,1,15,M235/1,AB5712,0,26
2026-07-28T07:42:06.087Z,deep_scan,20260728073835_101-102-39-73,30,102,1,16,M801,AB5533,0,45
2026-07-28T07:42:06.093Z,deep_scan,20260728073835_101-102-39-73,30,102,0,2,M804,AB5306,0,20
2026-07-28T07:42:06.093Z,deep_scan,20260728073835_101-102-39-73,30,102,0,7,M239/2,AC3727,0,7
2026-07-28T07:42:06.093Z,deep_scan,20260728073835_101-102-39-73,30,102,0,11,T310/2,AB5676,0,12
2026-07-28T07:42:06.093Z,deep_scan,20260728073835_101-102-39-73,30,102,0,19,T355/2,AB5734,0,46
2026-07-28T07:42:36.095Z,deep_scan,20260728073835_101-102-39-73,30,102,0,0,M800/7,AC3266,1,11
2026-07-28T07:42:36.095Z,deep_scan,20260728073835_101-102-39-73,30,102,0,2,M804,AB5306,0,24
2026-07-28T07:42:36.095Z,deep_scan,20260728073835_101-102-39-73,30,102,0,7,M239/2,AC3727,0,39
2026-07-28T07:42:36.095Z,deep_scan,20260728073835_101-102-39-73,30,102,0,12,T368,AB5676,1,9
2026-07-28T07:42:36.095Z,deep_scan,20260728073835_101-102-39-73,30,102,0,19,T355/2,AB5734,0,47
2026-07-28T07:42:36.111Z,deep_scan,20260728073835_101-102-39-73,30,102,1,0,T560/6,AB5218,0,46
2026-07-28T07:42:36.111Z,deep_scan,20260728073835_101-102-39-73,30,102,1,1,T360,AC3981,0,3
2026-07-28T07:42:36.111Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3013,0,46
2026-07-28T07:42:36.111Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3685,0,7
2026-07-28T07:42:36.111Z,deep_scan,20260728073835_101-102-39-73,30,102,1,15,M235/1,AB5712,0,26
2026-07-28T07:42:36.111Z,deep_scan,20260728073835_101-102-39-73,30,102,1,16,M801,AB5533,0,44
2026-07-28T07:43:06.083Z,deep_scan,20260728073835_101-102-39-73,30,102,1,0,T560/6,AB5218,0,47
2026-07-28T07:43:06.083Z,deep_scan,20260728073835_101-102-39-73,30,102,1,1,T360,AC3981,0,31
2026-07-28T07:43:06.083Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3013,0,44
2026-07-28T07:43:06.083Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3685,0,37
2026-07-28T07:43:06.083Z,deep_scan,20260728073835_101-102-39-73,30,102,1,16,M801,AB5712,1,26
2026-07-28T07:43:06.083Z,deep_scan,20260728073835_101-102-39-73,30,102,1,17,M800/7,AB5533,1,0
2026-07-28T07:43:06.094Z,deep_scan,20260728073835_101-102-39-73,30,102,0,0,M800/7,AC3266,1,11
2026-07-28T07:43:06.094Z,deep_scan,20260728073835_101-102-39-73,30,102,0,2,M804,AB5306,0,18
2026-07-28T07:43:06.094Z,deep_scan,20260728073835_101-102-39-73,30,102,0,8,M254,AC3727,1,6
2026-07-28T07:43:06.094Z,deep_scan,20260728073835_101-102-39-73,30,102,0,12,T368,AB5676,0,45
2026-07-28T07:43:06.094Z,deep_scan,20260728073835_101-102-39-73,30,102,0,19,T355/2,AB5734,0,47
2026-07-28T07:43:36.108Z,deep_scan,20260728073835_101-102-39-73,30,102,0,0,M800/7,AC3266,1,11
2026-07-28T07:43:36.108Z,deep_scan,20260728073835_101-102-39-73,30,102,0,2,M804,AB5306,0,18
2026-07-28T07:43:36.108Z,deep_scan,20260728073835_101-102-39-73,30,102,0,8,M254,AC3727,0,44
2026-07-28T07:43:36.108Z,deep_scan,20260728073835_101-102-39-73,30,102,0,13,T324/1,AB5676,1,34
2026-07-28T07:43:36.108Z,deep_scan,20260728073835_101-102-39-73,30,102,0,19,T355/2,AB5734,0,47
2026-07-28T07:43:36.129Z,deep_scan,20260728073835_101-102-39-73,30,102,1,0,T560/6,AB5218,0,44
2026-07-28T07:43:36.129Z,deep_scan,20260728073835_101-102-39-73,30,102,1,2,T425,AC3981,0,39
2026-07-28T07:43:36.129Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3013,0,34
2026-07-28T07:43:36.129Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3685,0,48
2026-07-28T07:43:36.129Z,deep_scan,20260728073835_101-102-39-73,30,102,1,16,M801,AB5712,0,26
2026-07-28T07:43:36.129Z,deep_scan,20260728073835_101-102-39-73,30,102,1,17,M800/7,AB5533,1,0
2026-07-28T07:44:06.080Z,deep_scan,20260728073835_101-102-39-73,30,102,1,0,T560/6,AB5218,0,37
2026-07-28T07:44:06.080Z,deep_scan,20260728073835_101-102-39-73,30,102,1,2,T425,AC3981,0,44
2026-07-28T07:44:06.080Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3013,0,5
2026-07-28T07:44:06.080Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3685,0,28
2026-07-28T07:44:06.080Z,deep_scan,20260728073835_101-102-39-73,30,102,1,16,M801,AB5712,0,26
2026-07-28T07:44:06.080Z,deep_scan,20260728073835_101-102-39-73,30,102,1,17,M800/7,AB5533,1,0
2026-07-28T07:44:06.121Z,deep_scan,20260728073835_101-102-39-73,30,102,0,0,M800/7,AC3266,1,11
2026-07-28T07:44:06.121Z,deep_scan,20260728073835_101-102-39-73,30,102,0,2,M804,AB5306,0,21
2026-07-28T07:44:06.121Z,deep_scan,20260728073835_101-102-39-73,30,102,0,8,M254,AC3727,0,36
2026-07-28T07:44:06.121Z,deep_scan,20260728073835_101-102-39-73,30,102,0,13,T324/1,AB5676,1,5
2026-07-28T07:44:06.121Z,deep_scan,20260728073835_101-102-39-73,30,102,0,19,T355/2,AB5734,0,47
2026-07-28T07:44:36.104Z,deep_scan,20260728073835_101-102-39-73,30,102,1,0,T560/6,AB5218,0,41
2026-07-28T07:44:36.104Z,deep_scan,20260728073835_101-102-39-73,30,102,1,2,T425,AC3981,0,17
2026-07-28T07:44:36.104Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3013,0,18
2026-07-28T07:44:36.104Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3685,0,47
2026-07-28T07:44:36.104Z,deep_scan,20260728073835_101-102-39-73,30,102,1,16,M801,AB5712,0,26
2026-07-28T07:44:36.104Z,deep_scan,20260728073835_101-102-39-73,30,102,1,17,M800/7,AB5533,1,0
2026-07-28T07:44:36.146Z,deep_scan,20260728073835_101-102-39-73,30,102,0,0,M800/7,AC3266,1,11
2026-07-28T07:44:36.146Z,deep_scan,20260728073835_101-102-39-73,30,102,0,3,M51,AB5306,0,4
2026-07-28T07:44:36.146Z,deep_scan,20260728073835_101-102-39-73,30,102,0,8,M254,AC3727,0,38
2026-07-28T07:44:36.146Z,deep_scan,20260728073835_101-102-39-73,30,102,0,13,T324/1,AB5676,0,20
2026-07-28T07:44:36.146Z,deep_scan,20260728073835_101-102-39-73,30,102,0,19,T355/2,AB5734,0,47
2026-07-28T07:45:06.116Z,deep_scan,20260728073835_101-102-39-73,30,102,0,0,M800/7,AC3266,0,21
2026-07-28T07:45:06.116Z,deep_scan,20260728073835_101-102-39-73,30,102,0,3,M51,AB5306,0,9
2026-07-28T07:45:06.116Z,deep_scan,20260728073835_101-102-39-73,30,102,0,8,M254,AC3727,0,18
2026-07-28T07:45:06.116Z,deep_scan,20260728073835_101-102-39-73,30,102,0,14,T347,AB5676,1,5
2026-07-28T07:45:06.116Z,deep_scan,20260728073835_101-102-39-73,30,102,0,20,T560/6,AB5734,1,0
2026-07-28T07:45:06.119Z,deep_scan,20260728073835_101-102-39-73,30,102,1,0,T560/6,AB5218,0,35
2026-07-28T07:45:06.119Z,deep_scan,20260728073835_101-102-39-73,30,102,1,3,T423,AC3981,1,37
2026-07-28T07:45:06.119Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3685,0,47
2026-07-28T07:45:06.119Z,deep_scan,20260728073835_101-102-39-73,30,102,1,10,M69/2,AC3013,1,7
2026-07-28T07:45:06.119Z,deep_scan,20260728073835_101-102-39-73,30,102,1,16,M801,AB5712,0,45
2026-07-28T07:45:06.119Z,deep_scan,20260728073835_101-102-39-73,30,102,1,17,M800/7,AB5533,1,0
2026-07-28T07:45:36.180Z,deep_scan,20260728073835_101-102-39-73,30,102,1,1,T360,AB5218,0,36
2026-07-28T07:45:36.180Z,deep_scan,20260728073835_101-102-39-73,30,102,1,3,T423,AC3981,1,1
2026-07-28T07:45:36.180Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3685,0,47
2026-07-28T07:45:36.180Z,deep_scan,20260728073835_101-102-39-73,30,102,1,10,M69/2,AC3013,0,12
2026-07-28T07:45:36.180Z,deep_scan,20260728073835_101-102-39-73,30,102,1,16,M801,AB5712,0,45
2026-07-28T07:45:36.180Z,deep_scan,20260728073835_101-102-39-73,30,102,1,17,M800/7,AB5533,1,0
2026-07-28T07:45:36.202Z,deep_scan,20260728073835_101-102-39-73,30,102,0,0,M800/7,AC3266,0,21
2026-07-28T07:45:36.202Z,deep_scan,20260728073835_101-102-39-73,30,102,0,3,M51,AB5306,0,9
2026-07-28T07:45:36.202Z,deep_scan,20260728073835_101-102-39-73,30,102,0,8,M254,AC3727,0,18
2026-07-28T07:45:36.202Z,deep_scan,20260728073835_101-102-39-73,30,102,0,14,T347,AB5676,1,19
2026-07-28T07:45:36.202Z,deep_scan,20260728073835_101-102-39-73,30,102,0,20,T560/6,AB5734,1,0
2026-07-28T07:46:06.097Z,deep_scan,20260728073835_101-102-39-73,30,102,1,1,T360,AB5218,0,48
2026-07-28T07:46:06.097Z,deep_scan,20260728073835_101-102-39-73,30,102,1,3,T423,AC3981,0,35
2026-07-28T07:46:06.097Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3685,0,45
2026-07-28T07:46:06.097Z,deep_scan,20260728073835_101-102-39-73,30,102,1,11,M159,AC3013,1,1
2026-07-28T07:46:06.097Z,deep_scan,20260728073835_101-102-39-73,30,102,1,16,M801,AB5712,0,45
2026-07-28T07:46:06.097Z,deep_scan,20260728073835_101-102-39-73,30,102,1,17,M800/7,AB5533,1,0
2026-07-28T07:46:06.133Z,deep_scan,20260728073835_101-102-39-73,30,102,0,0,M800/7,AC3266,0,21
2026-07-28T07:46:06.133Z,deep_scan,20260728073835_101-102-39-73,30,102,0,3,M51,AB5306,0,9
2026-07-28T07:46:06.133Z,deep_scan,20260728073835_101-102-39-73,30,102,0,9,M263,AC3727,1,27
2026-07-28T07:46:06.133Z,deep_scan,20260728073835_101-102-39-73,30,102,0,14,T347,AB5676,0,9
2026-07-28T07:46:06.133Z,deep_scan,20260728073835_101-102-39-73,30,102,0,20,T560/6,AB5734,1,0
2026-07-28T07:46:36.119Z,deep_scan,20260728073835_101-102-39-73,30,102,1,1,T360,AB5218,0,27
2026-07-28T07:46:36.119Z,deep_scan,20260728073835_101-102-39-73,30,102,1,4,T421,AC3981,1,29
2026-07-28T07:46:36.119Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3685,0,47
2026-07-28T07:46:36.119Z,deep_scan,20260728073835_101-102-39-73,30,102,1,11,M159,AC3013,1,1
2026-07-28T07:46:36.119Z,deep_scan,20260728073835_101-102-39-73,30,102,1,16,M801,AB5712,0,44
2026-07-28T07:46:36.119Z,deep_scan,20260728073835_101-102-39-73,30,102,1,17,M800/7,AB5533,1,0
2026-07-28T07:46:36.126Z,deep_scan,20260728073835_101-102-39-73,30,102,0,0,M800/7,AC3266,0,21
2026-07-28T07:46:36.126Z,deep_scan,20260728073835_101-102-39-73,30,102,0,4,M233,AB5306,1,7
2026-07-28T07:46:36.126Z,deep_scan,20260728073835_101-102-39-73,30,102,0,9,M263,AC3727,1,27
2026-07-28T07:46:36.126Z,deep_scan,20260728073835_101-102-39-73,30,102,0,14,T347,AB5676,0,17
2026-07-28T07:46:36.126Z,deep_scan,20260728073835_101-102-39-73,30,102,0,20,T560/6,AB5734,1,0
2026-07-28T07:47:06.128Z,deep_scan,20260728073835_101-102-39-73,30,102,0,0,M800/7,AC3266,0,21
2026-07-28T07:47:06.128Z,deep_scan,20260728073835_101-102-39-73,30,102,0,4,M233,AB5306,1,9
2026-07-28T07:47:06.128Z,deep_scan,20260728073835_101-102-39-73,30,102,0,9,M263,AC3727,0,25
2026-07-28T07:47:06.128Z,deep_scan,20260728073835_101-102-39-73,30,102,0,14,T347,AB5676,0,2
2026-07-28T07:47:06.128Z,deep_scan,20260728073835_101-102-39-73,30,102,0,20,T560/6,AB5734,1,0
2026-07-28T07:47:06.146Z,deep_scan,20260728073835_101-102-39-73,30,102,1,1,T360,AB5218,0,44
2026-07-28T07:47:06.146Z,deep_scan,20260728073835_101-102-39-73,30,102,1,4,T421,AC3981,0,23
2026-07-28T07:47:06.146Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3685,0,49
2026-07-28T07:47:06.146Z,deep_scan,20260728073835_101-102-39-73,30,102,1,11,M159,AC3013,1,1
2026-07-28T07:47:06.146Z,deep_scan,20260728073835_101-102-39-73,30,102,1,17,M800/7,AB5533,1,0
2026-07-28T07:47:06.146Z,deep_scan,20260728073835_101-102-39-73,30,102,1,17,M800/7,AB5712,1,0
2026-07-28T07:47:36.160Z,deep_scan,20260728073835_101-102-39-73,30,102,1,1,T360,AB5218,0,3
2026-07-28T07:47:36.160Z,deep_scan,20260728073835_101-102-39-73,30,102,1,4,T421,AC3981,0,29
2026-07-28T07:47:36.160Z,deep_scan,20260728073835_101-102-39-73,30,102,1,9,T308/3,AC3685,0,5
2026-07-28T07:47:36.160Z,deep_scan,20260728073835_101-102-39-73,30,102,1,11,M159,AC3013,0,37
2026-07-28T07:47:36.160Z,deep_scan,20260728073835_101-102-39-73,30,102,1,17,M800/7,AB5712,1,0
2026-07-28T07:47:36.168Z,deep_scan,20260728073835_101-102-39-73,30,102,0,0,M800/7,AC3266,0,21
2026-07-28T07:47:36.168Z,deep_scan,20260728073835_101-102-39-73,30,102,0,4,M233,AB5306,1,9
2026-07-28T07:47:36.168Z,deep_scan,20260728073835_101-102-39-73,30,102,0,9,M263,AC3727,0,38
2026-07-28T07:47:36.168Z,deep_scan,20260728073835_101-102-39-73,30,102,0,15,T420,AB5676,1,23
2026-07-28T07:47:36.168Z,deep_scan,20260728073835_101-102-39-73,30,102,0,20,T560/6,AB5734,1,0
2026-07-28T07:48:06.129Z,deep_scan,20260728073835_101-102-39-73,30,102,0,0,M800/7,AC3266,0,21
2026-07-28T07:48:06.129Z,deep_scan,20260728073835_101-102-39-73,30,102,0,4,M233,AB5306,0,9
2026-07-28T07:48:06.129Z,deep_scan,20260728073835_101-102-39-73,30,102,0,9,M263,AC3727,0,47
2026-07-28T07:48:06.129Z,deep_scan,20260728073835_101-102-39-73,30,102,0,15,T420,AB5676,0,23
2026-07-28T07:48:06.129Z,deep_scan,20260728073835_101-102-39-73,30,102,0,20,T560/6,AB5734,1,0
2026-07-28T07:48:06.147Z,deep_scan,20260728073835_101-102-39-73,30,102,1,1,T360,AB5218,0,3
2026-07-28T07:48:06.147Z,deep_scan,20260728073835_101-102-39-73,30,102,1,5,T361,AC3981,1,11
2026-07-28T07:48:06.147Z,deep_scan,20260728073835_101-102-39-73,30,102,1,10,M69/2,AC3685,1,29
2026-07-28T07:48:06.147Z,deep_scan,20260728073835_101-102-39-73,30,102,1,11,M159,AC3013,0,46
2026-07-28T07:48:06.147Z,deep_scan,20260728073835_101-102-39-73,30,102,1,17,M800/7,AB5712,1,0
2026-07-28T07:48:36.163Z,deep_scan,20260728073835_101-102-39-73,30,102,0,1,M802,AC3266,1,21
2026-07-28T07:48:36.163Z,deep_scan,20260728073835_101-102-39-73,30,102,0,4,M233,AB5306,0,11
2026-07-28T07:48:36.163Z,deep_scan,20260728073835_101-102-39-73,30,102,0,9,M263,AC3727,0,45
2026-07-28T07:48:36.163Z,deep_scan,20260728073835_101-102-39-73,30,102,0,16,T422,AB5676,1,40
2026-07-28T07:48:36.163Z,deep_scan,20260728073835_101-102-39-73,30,102,0,20,T560/6,AB5734,1,0
2026-07-28T07:48:36.175Z,deep_scan,20260728073835_101-102-39-73,30,102,1,2,T425,AB5218,1,37
2026-07-28T07:48:36.175Z,deep_scan,20260728073835_101-102-39-73,30,102,1,5,T361,AC3981,0,18
2026-07-28T07:48:36.175Z,deep_scan,20260728073835_101-102-39-73,30,102,1,10,M69/2,AC3685,1,12
2026-07-28T07:48:36.175Z,deep_scan,20260728073835_101-102-39-73,30,102,1,11,M159,AC3013,0,46
2026-07-28T07:48:36.175Z,deep_scan,20260728073835_101-102-39-73,30,102,1,17,M800/7,AB5712,1,0
2026-07-28T07:49:06.166Z,deep_scan,20260728073835_101-102-39-73,30,102,1,2,T425,AB5218,0,37
2026-07-28T07:49:06.166Z,deep_scan,20260728073835_101-102-39-73,30,102,1,6,T325/2,AC3981,1,10
2026-07-28T07:49:06.166Z,deep_scan,20260728073835_101-102-39-73,30,102,1,10,M69/2,AC3685,0,23
2026-07-28T07:49:06.166Z,deep_scan,20260728073835_101-102-39-73,30,102,1,12,M242,AC3013,1,3
2026-07-28T07:49:06.166Z,deep_scan,20260728073835_101-102-39-73,30,102,1,17,M800/7,AB5712,1,0
2026-07-28T07:49:06.171Z,deep_scan,20260728073835_101-102-39-73,30,102,0,1,M802,AC3266,0,21
2026-07-28T07:49:06.171Z,deep_scan,20260728073835_101-102-39-73,30,102,0,4,M233,AB5306,0,5
2026-07-28T07:49:06.171Z,deep_scan,20260728073835_101-102-39-73,30,102,0,9,M263,AC3727,0,47
2026-07-28T07:49:06.171Z,deep_scan,20260728073835_101-102-39-73,30,102,0,16,T422,AB5676,0,16
2026-07-28T07:49:06.171Z,deep_scan,20260728073835_101-102-39-73,30,102,0,20,T560/6,AB5734,1,0
2026-07-28T07:49:36.193Z,deep_scan,20260728073835_101-102-39-73,30,102,1,2,T425,AB5218,0,37
2026-07-28T07:49:36.193Z,deep_scan,20260728073835_101-102-39-73,30,102,1,6,T325/2,AC3981,0,24
2026-07-28T07:49:36.193Z,deep_scan,20260728073835_101-102-39-73,30,102,1,11,M159,AC3685,1,11
2026-07-28T07:49:36.193Z,deep_scan,20260728073835_101-102-39-73,30,102,1,12,M242,AC3013,1,3
