timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T07:25:36.207Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,10,M245,AB6503,1,10
2026-07-26T07:25:36.207Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,16,M28/1,AA7250,0,27
2026-07-26T07:25:36.207Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,17,M11,AA7622,0,15
2026-07-26T07:25:36.254Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,4,M22,AA6607,0,4
2026-07-26T07:25:36.254Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,6,M16/2,AA6579,0,7
2026-07-26T07:25:36.254Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,10,M270/2,AA7350,0,32
2026-07-26T07:25:36.254Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,15,M262,AA6941,0,20
2026-07-26T07:25:36.254Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,17,M62/2,AA7244,1,0
2026-07-26T07:26:06.246Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,2,M266,AA7086,0,17
2026-07-26T07:26:06.246Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,6,M160/1,AA7510,0,6
2026-07-26T07:26:06.246Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,10,M245,AB6503,0,21
2026-07-26T07:26:06.246Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,16,M28/1,AA7250,0,32
2026-07-26T07:26:06.246Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,18,M12,AA7622,1,17
2026-07-26T07:26:06.252Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,4,M22,AA6607,0,16
2026-07-26T07:26:06.252Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,6,M16/2,AA6579,0,1
2026-07-26T07:26:06.252Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,11,M153,AA7350,0,9
2026-07-26T07:26:06.252Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,15,M262,AA6941,0,20
2026-07-26T07:26:36.220Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,0,M267,AA6297,0,15
2026-07-26T07:26:36.220Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,4,M22,AA6607,0,6
2026-07-26T07:26:36.220Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,7,M116,AA6579,1,5
2026-07-26T07:26:36.220Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,11,M153,AA7350,0,9
2026-07-26T07:26:36.220Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,15,M262,AA6941,0,21
2026-07-26T07:26:36.246Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,2,M266,AA7086,0,14
2026-07-26T07:26:36.246Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,6,M160/1,AA7510,0,7
2026-07-26T07:26:36.246Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,11,M119,AB6503,1,17
2026-07-26T07:26:36.246Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,16,M28/1,AA7250,0,13
2026-07-26T07:26:36.246Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,18,M12,AA7622,1,17
2026-07-26T07:27:06.262Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,2,M266,AA7086,0,23
2026-07-26T07:27:06.262Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,6,M160/1,AA7510,0,29
2026-07-26T07:27:06.262Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,11,M119,AB6503,1,14
2026-07-26T07:27:06.262Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,17,M11,AA7250,0,17
2026-07-26T07:27:06.262Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,18,M12,AA7622,0,15
2026-07-26T07:27:06.265Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,1,M209/2,AA6297,1,27
2026-07-26T07:27:06.265Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,4,M22,AA6607,0,22
2026-07-26T07:27:06.265Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,7,M116,AA6579,1,2
2026-07-26T07:27:06.265Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,11,M153,AA7350,0,5
2026-07-26T07:27:06.265Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,15,M262,AA6941,0,31
2026-07-26T07:27:36.217Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,1,M209/2,AA6297,0,12
2026-07-26T07:27:36.217Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,4,M22,AA6607,0,19
