timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T07:18:36.193Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,0,M120/2,AA5946,0,16
2026-07-26T07:18:36.193Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,4,M27,AA7173,0,3
2026-07-26T07:18:36.193Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,7,M48,AB5503,1,14
2026-07-26T07:18:36.193Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,14,M253,AA7793,0,32
2026-07-26T07:18:36.233Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,0,M252,AA7092,0,33
2026-07-26T07:18:36.233Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,6,M35/1,AA6701,0,16
2026-07-26T07:18:36.233Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,11,M120/2,AA7115,1,0
2026-07-26T07:19:06.210Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,0,M120/2,AA5946,0,16
2026-07-26T07:19:06.210Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,5,M29,AA7173,1,20
2026-07-26T07:19:06.210Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,7,M48,AB5503,0,11
2026-07-26T07:19:06.210Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,14,M253,AA7793,0,13
2026-07-26T07:19:06.212Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,1,M161,AA7092,1,10
2026-07-26T07:19:06.212Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,6,M35/1,AA6701,0,4
2026-07-26T07:19:06.212Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,11,M120/2,AA7115,1,0
2026-07-26T07:19:36.194Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,0,M120/2,AA5946,0,16
2026-07-26T07:19:36.194Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,5,M29,AA7173,1,20
2026-07-26T07:19:36.194Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,7,M48,AB5503,0,43
2026-07-26T07:19:36.194Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,15,M250,AA7793,1,13
2026-07-26T07:19:36.242Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,1,M161,AA7092,1,2
2026-07-26T07:19:36.242Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,6,M35/1,AA6701,0,4
2026-07-26T07:19:36.242Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,11,M120/2,AA7115,1,0
2026-07-26T07:20:06.215Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,0,M120/2,AA5946,0,16
2026-07-26T07:20:06.215Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,5,M29,AA7173,1,17
2026-07-26T07:20:06.215Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AB5503,0,8
2026-07-26T07:20:06.215Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,15,M250,AA7793,1,10
2026-07-26T07:20:06.231Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,1,M161,AA7092,1,2
2026-07-26T07:20:06.231Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,6,M35/1,AA6701,0,4
2026-07-26T07:20:06.231Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,11,M120/2,AA7115,1,0
2026-07-26T07:20:36.179Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,1,M161,AA7092,0,12
2026-07-26T07:20:36.179Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,6,M35/1,AA6701,0,25
2026-07-26T07:20:36.179Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,11,M120/2,AA7115,1,0
2026-07-26T07:20:36.208Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,1,M108/1,AA5946,1,16
2026-07-26T07:20:36.208Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,6,M36,AA7173,1,25
2026-07-26T07:20:36.208Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AB5503,0,21
2026-07-26T07:20:36.208Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,16,M252,AA7793,1,0
2026-07-26T07:21:06.189Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,2,M70,AA7092,1,3
2026-07-26T07:21:06.189Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,6,M35/1,AA6701,0,15
2026-07-26T07:21:06.216Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,1,M108/1,AA5946,1,21
2026-07-26T07:21:06.216Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,6,M36,AA7173,1,2
2026-07-26T07:21:06.216Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AB5503,0,46
2026-07-26T07:21:06.216Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,16,M252,AA7793,1,0
2026-07-26T07:21:36.212Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,2,M70,AA7092,0,20
2026-07-26T07:21:36.212Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,6,M35/1,AA6701,0,9
2026-07-26T07:21:37.246Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,1,M108/1,AA5946,0,17
2026-07-26T07:21:37.246Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,6,M36,AA7173,1,2
2026-07-26T07:21:37.246Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AB5503,0,39
2026-07-26T07:21:37.246Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,16,M252,AA7793,1,0
2026-07-26T07:22:06.173Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,3,M118,AA7092,1,31
2026-07-26T07:22:06.173Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,7,M28/1,AA6701,1,15
2026-07-26T07:22:06.200Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,1,M108/1,AA5946,0,2
2026-07-26T07:22:06.200Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,6,M36,AA7173,0,16
2026-07-26T07:22:06.200Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AB5503,0,7
2026-07-26T07:22:06.200Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,16,M252,AA7793,1,0
2026-07-26T07:22:36.215Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,3,M118,AA7092,1,31
2026-07-26T07:22:36.215Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,7,M28/1,AA6701,1,9
2026-07-26T07:22:36.232Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,1,M108/1,AA5946,0,34
2026-07-26T07:22:36.232Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,7,M48,AA7173,1,2
2026-07-26T07:22:36.232Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AB5503,0,3
2026-07-26T07:22:36.232Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,16,M252,AA7793,1,0
2026-07-26T07:23:06.206Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,3,M118,AA7092,0,6
2026-07-26T07:23:06.206Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,7,M28/1,AA6701,0,3
2026-07-26T07:23:06.216Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,1,M108/1,AA5946,0,2
2026-07-26T07:23:06.216Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,7,M48,AA7173,0,9
2026-07-26T07:23:06.216Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AB5503,0,9
2026-07-26T07:23:06.216Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,16,M252,AA7793,1,0
2026-07-26T07:23:36.253Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,3,M118,AA7092,0,20
2026-07-26T07:23:36.253Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,7,M28/1,AA6701,0,12
2026-07-26T07:23:36.276Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,1,M108/1,AA5946,0,26
2026-07-26T07:23:36.276Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,7,M48,AA7173,0,22
2026-07-26T07:23:36.276Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AB5503,0,2
2026-07-26T07:23:36.276Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,16,M252,AA7793,1,0
2026-07-26T07:24:06.206Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,1,M108/1,AA5946,0,9
2026-07-26T07:24:06.206Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,7,M48,AA7173,0,48
2026-07-26T07:24:06.206Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AB5503,0,12
2026-07-26T07:24:06.206Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,16,M252,AA7793,1,0
2026-07-26T07:24:06.232Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,3,M118,AA7092,0,31
2026-07-26T07:24:06.232Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,7,M28/1,AA6701,0,14
2026-07-26T07:24:36.218Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,1,M108/1,AA5946,0,6
2026-07-26T07:24:36.218Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AB5503,0,17
2026-07-26T07:24:36.218Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,8,M52,AA7173,1,35
2026-07-26T07:24:36.218Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,16,M252,AA7793,1,0
2026-07-26T07:24:36.223Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,3,M118,AA7092,0,30
2026-07-26T07:24:36.223Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,7,M28/1,AA6701,0,14
2026-07-26T07:25:06.214Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,3,M118,AA7092,0,42
