timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T08:06:58.833Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,17,T310/1,MZ4787,1,6
2026-07-26T08:06:58.833Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,19,T319,MZ4870,0,10
2026-07-26T08:06:58.833Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,26,T408/9,MZ4978,0,7
2026-07-26T08:06:58.833Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,33,M172/2,MZ4661,0,16
2026-07-26T08:06:58.833Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,34,M171/2,MZ4220,1,8
2026-07-26T08:06:58.833Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,35,M142,MW3859,1,6
2026-07-26T08:07:59.663Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,1,M198,MZ4814,0,34
2026-07-26T08:07:59.663Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,5,M143,MZ4702,1,19
2026-07-26T08:07:59.663Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,7,M172/12,MZ4865,0,24
2026-07-26T08:07:59.663Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,12,T332/1,MZ4804,0,26
2026-07-26T08:07:59.663Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,17,T310/1,MZ4787,0,12
2026-07-26T08:07:59.663Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,20,T320,MZ4870,0,16
2026-07-26T08:07:59.663Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,26,T408/9,MZ4978,0,42
2026-07-26T08:07:59.663Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,33,M172/2,MZ4661,0,22
2026-07-26T08:07:59.663Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,34,M171/2,MZ4220,0,39
2026-07-26T08:07:59.663Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,36,M136/2,MW3859,1,26
2026-07-26T08:09:00.609Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,2,M186/2,MZ4814,1,25
2026-07-26T08:09:00.609Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,5,M143,MZ4702,0,17
2026-07-26T08:09:00.609Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,7,M172/12,MZ4865,0,40
2026-07-26T08:09:00.609Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,13,T331,MZ4804,0,3
2026-07-26T08:09:00.609Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,18,T318,MZ4787,0,15
2026-07-26T08:09:00.609Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,21,T321/2,MZ4870,1,10
2026-07-26T08:09:00.609Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,27,T341,MZ4978,0,27
2026-07-26T08:09:00.609Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,34,M171/2,MZ4220,0,21
2026-07-26T08:09:00.609Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,34,M171/2,MZ4661,1,16
2026-07-26T08:09:00.609Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,36,M136/2,MW3859,0,17
2026-07-26T08:10:02.565Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,2,M186/2,MZ4814,0,3
2026-07-26T08:10:02.565Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,6,M170/1,MZ4702,0,13
2026-07-26T08:10:02.565Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,7,M172/12,MZ4865,0,47
2026-07-26T08:10:02.565Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,15,T353,MZ4804,0,24
2026-07-26T08:10:02.565Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,20,T320,MZ4787,1,18
2026-07-26T08:10:02.565Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,22,T323,MZ4870,1,7
2026-07-26T08:10:02.565Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,27,T341,MZ4978,0,11
2026-07-26T08:10:02.565Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,34,M171/2,MZ4661,0,4
2026-07-26T08:10:02.565Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,35,M142,MZ4220,1,16
2026-07-26T08:10:02.565Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,37,M139/2,MW3859,0,23
2026-07-26T08:11:03.682Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,3,M140/2,MZ4814,0,4
2026-07-26T08:11:03.682Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,6,M170/1,MZ4702,0,36
2026-07-26T08:11:03.682Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,7,M172/12,MZ4865,0,44
2026-07-26T08:11:03.682Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,16,T413,MZ4804,0,45
2026-07-26T08:11:03.682Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,20,T320,MZ4787,0,6
2026-07-26T08:11:03.682Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,23,T324/2,MZ4870,1,29
2026-07-26T08:11:03.682Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,27,T341,MZ4978,0,44
2026-07-26T08:11:03.682Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,34,M171/2,MZ4661,0,26
2026-07-26T08:11:03.682Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,35,M142,MZ4220,1,8
2026-07-26T08:11:03.682Z,cloudflare_catchup,cloudflare_catchup_20260726080456_11-15-H1-H2-101X-102X-39-73,60,11,0,38,M184,MW3859,1,9
