timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-27T07:57:07.278Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,12,T359,AB6352,0,27
2026-07-27T07:57:07.278Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,22,C672,AB6335,0,22
2026-07-27T07:57:07.278Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,39,T336/2,AB5425,1,0
2026-07-27T07:57:37.275Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,12,T359,AB6352,0,31
2026-07-27T07:57:37.275Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,22,C672,AB6335,0,45
2026-07-27T07:57:37.275Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,39,T336/2,AB5425,1,0
2026-07-27T07:58:07.279Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,13,T355/1,AB6352,1,30
2026-07-27T07:58:07.279Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,23,C697,AB6335,1,9
2026-07-27T07:58:07.279Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,39,T336/2,AB5425,1,0
2026-07-27T07:58:37.288Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,13,T355/1,AB6352,0,39
2026-07-27T07:58:37.288Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,23,C697,AB6335,0,47
2026-07-27T07:58:37.288Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,39,T336/2,AB5425,1,0
2026-07-27T07:59:07.282Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,13,T355/1,AB6352,0,48
2026-07-27T07:59:07.282Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,23,C697,AB6335,0,48
2026-07-27T07:59:07.282Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,39,T336/2,AB5425,1,0
2026-07-27T07:59:37.310Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,13,T355/1,AB6352,0,46
2026-07-27T07:59:37.310Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,23,C697,AB6335,0,35
2026-07-27T07:59:37.310Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,39,T336/2,AB5425,1,0
2026-07-27T08:00:07.278Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,13,T355/1,AB6352,0,8
2026-07-27T08:00:07.278Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,23,C697,AB6335,0,35
2026-07-27T08:00:37.309Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,13,T355/1,AB6352,0,39
2026-07-27T08:00:37.309Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,23,C697,AB6335,0,35
2026-07-27T08:01:07.290Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,13,T355/1,AB6352,0,49
2026-07-27T08:01:07.290Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,24,C689/1,AB6335,1,35
2026-07-27T08:01:37.332Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,13,T355/1,AB6352,0,29
2026-07-27T08:01:37.332Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,24,C689/1,AB6335,0,35
2026-07-27T08:02:07.326Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,14,C688/1,AB6352,1,29
2026-07-27T08:02:07.326Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,24,C689/1,AB6335,0,24
2026-07-27T08:02:37.328Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,14,C688/1,AB6352,1,29
2026-07-27T08:02:37.328Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,24,C689/1,AB6335,0,44
2026-07-27T08:03:07.297Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,14,C688/1,AB6352,0,29
2026-07-27T08:03:07.297Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,24,C689/1,AB6335,0,39
2026-07-27T08:03:37.341Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,14,C688/1,AB6352,0,29
2026-07-27T08:03:37.341Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,24,C689/1,AB6335,0,36
2026-07-27T08:04:07.339Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,14,C688/1,AB6352,0,29
2026-07-27T08:04:07.339Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,25,T360,AB6335,1,18
2026-07-27T08:04:37.371Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,14,C688/1,AB6352,0,29
2026-07-27T08:04:37.371Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,25,T360,AB6335,0,6
2026-07-27T08:05:07.337Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,14,C688/1,AB6352,0,29
2026-07-27T08:05:07.337Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,25,T360,AB6335,0,6
2026-07-27T08:05:37.371Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,14,C688/1,AB6352,0,28
2026-07-27T08:05:37.371Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,25,T360,AB6335,0,25
2026-07-27T08:06:07.340Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,0,T336/2,AB6353,1,8
2026-07-27T08:06:07.340Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,14,C688/1,AB6352,0,47
2026-07-27T08:06:07.340Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,26,T376/1,AB6335,1,10
