timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T22:03:38.067Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,39,T300,AB5178,1,29
2026-08-02T22:03:38.067Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,45,M84/1,AB5413,0,2
2026-08-02T22:04:08.028Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB4580,0,34
2026-08-02T22:04:08.028Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,30,C692,AB5470,1,28
2026-08-02T22:04:08.028Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,39,T300,AB5178,0,43
2026-08-02T22:04:08.028Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,46,M91,AB5413,1,37
2026-08-02T22:04:38.042Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB4580,0,17
2026-08-02T22:04:38.042Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,30,C692,AB5470,0,28
2026-08-02T22:04:38.042Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5178,0,22
2026-08-02T22:04:38.042Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,46,M91,AB5413,1,10
2026-08-02T22:05:08.038Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB4580,0,35
2026-08-02T22:05:08.038Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,30,C692,AB5470,0,28
2026-08-02T22:05:08.038Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5178,0,46
2026-08-02T22:05:08.038Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,46,M91,AB5413,0,5
2026-08-02T22:05:38.091Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB4580,0,20
2026-08-02T22:05:38.091Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,31,C689/1,AB5470,1,28
2026-08-02T22:05:38.091Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5178,0,46
2026-08-02T22:05:38.091Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,46,M91,AB5413,0,22
2026-08-02T22:06:08.079Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB4580,0,20
2026-08-02T22:06:08.079Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,31,C689/1,AB5470,0,28
2026-08-02T22:06:08.079Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5178,0,47
2026-08-02T22:06:08.079Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,46,M91,AB5413,0,22
2026-08-02T22:06:38.126Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,0,M1/13,AB5503,1,20
2026-08-02T22:06:38.126Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,2,M271,AB4580,1,26
2026-08-02T22:06:38.126Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,31,C689/1,AB5470,0,28
2026-08-02T22:06:38.126Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5178,0,48
2026-08-02T22:06:38.126Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,46,M91,AB5413,0,8
2026-08-02T22:07:08.178Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,0,M1/13,AB5503,1,20
2026-08-02T22:07:08.178Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,3,M105,AB4580,1,40
2026-08-02T22:07:08.178Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,31,C689/1,AB5470,0,45
2026-08-02T22:07:08.178Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5178,0,48
2026-08-02T22:07:08.178Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,46,M91,AB5413,0,8
2026-08-02T22:07:38.090Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,0,M1/13,AB5503,1,20
2026-08-02T22:07:38.090Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,4,M272,AB4580,1,14
2026-08-02T22:07:38.090Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,31,C689/1,AB5470,0,34
2026-08-02T22:07:38.090Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5178,0,49
2026-08-02T22:07:38.090Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,47,M14,AB5413,1,40
2026-08-02T22:08:08.101Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,0,M1/13,AB5503,1,20
2026-08-02T22:08:08.101Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,4,M272,AB4580,1,14
2026-08-02T22:08:08.101Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,32,T360,AB5470,1,42
2026-08-02T22:08:08.101Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5178,0,28
2026-08-02T22:08:08.101Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,47,M14,AB5413,0,48
2026-08-02T22:08:38.098Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,0,M1/13,AB5503,1,20
2026-08-02T22:08:38.098Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,4,M272,AB4580,1,19
2026-08-02T22:08:38.098Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,32,T360,AB5470,0,14
2026-08-02T22:08:38.098Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,41,M172/16,AB5178,1,26
2026-08-02T22:08:38.098Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,48,M8/1,AB5413,1,45
2026-08-02T22:09:08.115Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,0,M1/13,AB5503,1,20
2026-08-02T22:09:08.115Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,4,M272,AB4580,0,46
2026-08-02T22:09:08.115Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,33,T376/2,AB5470,0,44
2026-08-02T22:09:08.115Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,41,M172/16,AB5178,0,26
2026-08-02T22:09:08.115Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,48,M8/1,AB5413,0,29
2026-08-02T22:09:38.095Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,0,M1/13,AB5503,0,36
2026-08-02T22:09:38.095Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,4,M272,AB4580,0,3
2026-08-02T22:09:38.095Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,24,C655,AB5290,0,18
2026-08-02T22:09:38.095Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,33,T376/2,AB5470,0,43
2026-08-02T22:09:38.095Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,41,M172/16,AB5178,0,21
2026-08-02T22:09:38.095Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,49,M1/13,AB5413,1,0
2026-08-02T22:10:08.153Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,0,M1/13,AB5503,0,24
2026-08-02T22:10:08.153Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,5,M61/2,AB4580,1,47
2026-08-02T22:10:08.153Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,24,C655,AB5290,0,11
2026-08-02T22:10:08.153Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,33,T376/2,AB5470,0,42
2026-08-02T22:10:08.153Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,42,M160/1,AB5178,1,13
2026-08-02T22:10:08.153Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,49,M1/13,AB5413,1,0
2026-08-02T22:10:38.122Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB5503,1,24
2026-08-02T22:10:38.122Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,5,M61/2,AB4580,1,47
2026-08-02T22:10:38.122Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,24,C655,AB5290,0,1
2026-08-02T22:10:38.122Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,34,T363/2,AB5470,1,23
2026-08-02T22:10:38.122Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,42,M160/1,AB5178,1,24
2026-08-02T22:10:38.122Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,49,M1/13,AB5413,1,0
2026-08-02T22:11:08.126Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB5503,1,8
2026-08-02T22:11:08.126Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,5,M61/2,AB4580,0,40
2026-08-02T22:11:08.126Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,24,C655,AB5290,0,24
2026-08-02T22:11:08.126Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,34,T363/2,AB5470,0,35
2026-08-02T22:11:08.126Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,42,M160/1,AB5178,0,48
2026-08-02T22:11:08.126Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,49,M1/13,AB5413,1,0
2026-08-02T22:11:38.147Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB5503,0,9
2026-08-02T22:11:38.147Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,6,M73/1,AB4580,0,42
2026-08-02T22:11:38.147Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,24,C655,AB5290,0,32
2026-08-02T22:11:38.147Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,35,T306,AB5470,1,23
2026-08-02T22:11:38.147Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,42,M160/1,AB5178,0,40
2026-08-02T22:11:38.147Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,49,M1/13,AB5413,1,0
2026-08-02T22:12:08.121Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB5503,0,9
2026-08-02T22:12:08.121Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,7,M270/1,AB4580,1,33
2026-08-02T22:12:08.121Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,25,C657,AB5290,0,24
2026-08-02T22:12:08.121Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,35,T306,AB5470,0,40
2026-08-02T22:12:08.121Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,42,M160/1,AB5178,0,29
2026-08-02T22:12:08.121Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,49,M1/13,AB5413,1,0
2026-08-02T22:12:38.179Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB5503,0,22
2026-08-02T22:12:38.179Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,7,M270/1,AB4580,1,13
2026-08-02T22:12:38.179Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,25,C657,AB5290,0,19
2026-08-02T22:12:38.179Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,36,T314/2,AB5470,1,29
2026-08-02T22:12:38.179Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,43,M144/2,AB5178,1,25
2026-08-02T22:12:38.179Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,49,M1/13,AB5413,1,0
2026-08-02T22:13:08.152Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB5503,0,21
2026-08-02T22:13:08.152Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,7,M270/1,AB4580,0,18
2026-08-02T22:13:08.152Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,26,C686,AB5290,0,13
2026-08-02T22:13:08.152Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,37,T311/1,AB5470,1,36
2026-08-02T22:13:08.152Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,43,M144/2,AB5178,0,1
2026-08-02T22:13:08.152Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,49,M1/13,AB5413,1,0
2026-08-02T22:13:38.187Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB5503,0,19
2026-08-02T22:13:38.187Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,8,M153,AB4580,1,32
2026-08-02T22:13:38.187Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,26,C686,AB5290,0,13
2026-08-02T22:13:38.187Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,37,T311/1,AB5470,0,41
2026-08-02T22:13:38.187Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,43,M144/2,AB5178,0,26
2026-08-02T22:13:38.187Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,49,M1/13,AB5413,1,0
2026-08-02T22:14:08.170Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB5503,0,36
2026-08-02T22:14:08.170Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,8,M153,AB4580,0,8
2026-08-02T22:14:08.170Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,26,C686,AB5290,0,13
2026-08-02T22:14:08.170Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,37,T311/1,AB5470,0,33
2026-08-02T22:14:08.170Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,43,M144/2,AB5178,0,28
2026-08-02T22:14:38.114Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB5503,0,18
2026-08-02T22:14:38.114Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,8,M153,AB4580,0,40
2026-08-02T22:14:38.114Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,26,C686,AB5290,0,13
2026-08-02T22:14:38.114Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,38,T308/1,AB5470,1,38
2026-08-02T22:14:38.114Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,43,M144/2,AB5178,0,35
2026-08-02T22:15:08.167Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,2,M271,AB5503,1,14
2026-08-02T22:15:08.167Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,9,M173,AB4580,1,14
2026-08-02T22:15:08.167Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,26,C686,AB5290,0,13
2026-08-02T22:15:08.167Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,38,T308/1,AB5470,0,31
2026-08-02T22:15:08.167Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,43,M144/2,AB5178,0,20
2026-08-02T22:15:38.120Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,2,M271,AB5503,1,2
2026-08-02T22:15:38.120Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,9,M173,AB4580,0,11
2026-08-02T22:15:38.120Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,26,C686,AB5290,0,38
2026-08-02T22:15:38.120Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,39,T300,AB5470,1,26
2026-08-02T22:15:38.120Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,44,M76/2,AB5178,1,25
2026-08-02T22:16:08.150Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,2,M271,AB5503,0,29
2026-08-02T22:16:08.150Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,9,M173,AB4580,0,11
2026-08-02T22:16:08.150Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,27,C656,AB5290,0,45
2026-08-02T22:16:08.150Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5470,1,45
2026-08-02T22:16:08.150Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,44,M76/2,AB5178,0,30
2026-08-02T22:16:38.162Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,0,M1/13,AB5413,1,3
2026-08-02T22:16:38.162Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,3,M105,AB5503,0,17
2026-08-02T22:16:38.162Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,9,M173,AB4580,0,26
2026-08-02T22:16:38.162Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,28,C654/3,AB5290,1,36
2026-08-02T22:16:38.162Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5470,0,41
2026-08-02T22:16:38.162Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,44,M76/2,AB5178,0,30
2026-08-02T22:17:08.166Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,0,M1/13,AB5413,1,10
2026-08-02T22:17:08.166Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,3,M105,AB5503,0,16
2026-08-02T22:17:08.166Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,9,M173,AB4580,0,15
2026-08-02T22:17:08.166Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,28,C654/3,AB5290,0,16
2026-08-02T22:17:08.166Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5470,0,47
2026-08-02T22:17:08.166Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,45,M84/1,AB5178,1,23
2026-08-02T22:17:38.147Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,0,M1/13,AB5413,0,1
2026-08-02T22:17:38.147Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,3,M105,AB5503,0,16
2026-08-02T22:17:38.147Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,9,M173,AB4580,0,24
2026-08-02T22:17:38.147Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,28,C654/3,AB5290,0,47
2026-08-02T22:17:38.147Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5470,0,45
2026-08-02T22:17:38.147Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,45,M84/1,AB5178,1,11
2026-08-02T22:18:08.173Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,0,M1/13,AB5413,0,20
2026-08-02T22:18:08.173Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,3,M105,AB5503,0,37
2026-08-02T22:18:08.173Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,10,M172/14,AB4580,1,21
2026-08-02T22:18:08.173Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,29,C653,AB5290,0,33
2026-08-02T22:18:08.173Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5470,0,47
2026-08-02T22:18:08.173Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,45,M84/1,AB5178,0,5
2026-08-02T22:18:38.185Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,0,M1/13,AB5413,0,16
2026-08-02T22:18:38.185Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,3,M105,AB5503,0,38
2026-08-02T22:18:38.185Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,10,M172/14,AB4580,0,41
2026-08-02T22:18:38.185Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,29,C653,AB5290,0,33
2026-08-02T22:18:38.185Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5470,0,47
2026-08-02T22:18:38.185Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,46,M91,AB5178,1,31
2026-08-02T22:19:08.187Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB5413,0,39
2026-08-02T22:19:08.187Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,3,M105,AB5503,0,32
2026-08-02T22:19:08.187Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,10,M172/14,AB4580,0,47
2026-08-02T22:19:08.187Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,29,C653,AB5290,0,33
2026-08-02T22:19:08.187Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5470,0,46
2026-08-02T22:19:08.187Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,46,M91,AB5178,0,29
2026-08-02T22:19:38.204Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,1,M7/3,AB5413,0,39
2026-08-02T22:19:38.204Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,5,M61/2,AB5503,1,28
2026-08-02T22:19:38.204Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,10,M172/14,AB4580,0,47
2026-08-02T22:19:38.204Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,29,C653,AB5290,0,33
2026-08-02T22:19:38.204Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,40,T330/1,AB5470,0,48
2026-08-02T22:19:38.204Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25,0,46,M91,AB5178,0,21
