timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T01:21:14.172Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,28,M122,MZ9658,0,20
2026-08-02T01:21:44.174Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,3,M96,AB3717,1,24
2026-08-02T01:21:44.174Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,13,M202,MZ9104,0,41
2026-08-02T01:21:44.174Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,14,M258,MZ9774,0,19
2026-08-02T01:21:44.174Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,17,M53,MZ9549,1,4
2026-08-02T01:21:44.174Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,20,M216,MZ9814,0,26
2026-08-02T01:21:44.174Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,21,M1/6,MZ9937,0,4
2026-08-02T01:21:44.174Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,22,M7/3,MZ8941,0,31
2026-08-02T01:21:44.174Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ9630,0,22
2026-08-02T01:21:44.174Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ7996,0,8
2026-08-02T01:21:44.174Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,AB3324,0,4
2026-08-02T01:21:44.174Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ9904,0,17
2026-08-02T01:21:44.174Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,29,M124,MZ9658,1,0
2026-08-02T01:22:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,3,M96,AB3717,1,4
2026-08-02T01:22:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,13,M202,MZ9104,0,31
2026-08-02T01:22:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,14,M258,MZ9774,0,21
2026-08-02T01:22:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,17,M53,MZ9549,0,42
2026-08-02T01:22:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,20,M216,MZ9814,0,44
2026-08-02T01:22:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,21,M1/6,MZ9937,0,5
2026-08-02T01:22:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,22,M7/3,MZ8941,0,16
2026-08-02T01:22:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ9630,0,5
2026-08-02T01:22:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ7996,0,14
2026-08-02T01:22:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,AB3324,0,3
2026-08-02T01:22:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ9904,0,13
2026-08-02T01:22:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,29,M124,MZ9658,1,0
2026-08-02T01:22:44.162Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,3,M96,AB3717,1,1
2026-08-02T01:22:44.162Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,13,M202,MZ9104,0,42
2026-08-02T01:22:44.162Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,15,M259,MZ9774,1,34
2026-08-02T01:22:44.162Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,17,M53,MZ9549,0,30
2026-08-02T01:22:44.162Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,20,M216,MZ9814,0,47
2026-08-02T01:22:44.162Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,21,M1/6,MZ9937,0,11
2026-08-02T01:22:44.162Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,23,M16/2,MZ8941,1,12
2026-08-02T01:22:44.162Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ9630,0,11
2026-08-02T01:22:44.162Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ7996,0,23
2026-08-02T01:22:44.162Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,AB3324,0,16
2026-08-02T01:22:44.162Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ9904,0,6
2026-08-02T01:22:44.162Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,29,M124,MZ9658,1,0
2026-08-02T01:23:14.131Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,3,M96,AB3717,0,25
2026-08-02T01:23:14.131Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,14,M258,MZ9104,1,23
2026-08-02T01:23:14.131Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,15,M259,MZ9774,0,41
2026-08-02T01:23:14.131Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,18,M55,MZ9549,0,2
2026-08-02T01:23:14.131Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,21,M1/6,MZ9937,0,4
2026-08-02T01:23:14.131Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,21,M1/6,MZ9814,1,11
2026-08-02T01:23:14.131Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,23,M16/2,MZ8941,1,17
2026-08-02T01:23:14.131Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ9630,0,11
2026-08-02T01:23:14.131Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ7996,0,5
2026-08-02T01:23:14.131Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ9904,0,20
2026-08-02T01:23:14.131Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,25,M83,AB3324,1,6
2026-08-02T01:23:14.131Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,29,M124,MZ9658,1,0
2026-08-02T01:23:44.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,3,M96,AB3717,0,14
2026-08-02T01:23:44.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,14,M258,MZ9104,0,11
2026-08-02T01:23:44.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,15,M259,MZ9774,0,19
2026-08-02T01:23:44.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,18,M55,MZ9549,0,6
2026-08-02T01:23:44.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,21,M1/6,MZ9937,0,8
2026-08-02T01:23:44.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,21,M1/6,MZ9814,0,16
2026-08-02T01:23:44.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,23,M16/2,MZ8941,0,5
2026-08-02T01:23:44.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ9630,0,19
2026-08-02T01:23:44.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ7996,0,13
2026-08-02T01:23:44.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ9904,0,23
2026-08-02T01:23:44.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,25,M83,AB3324,1,1
2026-08-02T01:23:44.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,29,M124,MZ9658,1,0
2026-08-02T01:24:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,3,M96,AB3717,0,14
2026-08-02T01:24:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,14,M258,MZ9104,0,14
2026-08-02T01:24:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,16,M242,MZ9774,1,3
2026-08-02T01:24:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,18,M55,MZ9549,0,28
2026-08-02T01:24:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,21,M1/6,MZ9937,0,17
2026-08-02T01:24:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,22,M7/3,MZ9814,1,4
2026-08-02T01:24:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,23,M16/2,MZ8941,0,23
2026-08-02T01:24:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,25,M83,AB3324,1,14
2026-08-02T01:24:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,25,M83,MZ9630,1,8
2026-08-02T01:24:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,25,M83,MZ9904,1,7
2026-08-02T01:24:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,25,M83,MZ7996,1,12
2026-08-02T01:24:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,29,M124,MZ9658,1,0
2026-08-02T01:24:44.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,4,M107,AB3717,1,14
2026-08-02T01:24:44.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,14,M258,MZ9104,0,42
2026-08-02T01:24:44.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,16,M242,MZ9774,0,37
2026-08-02T01:24:44.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,18,M55,MZ9549,0,1
2026-08-02T01:24:44.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,21,M1/6,MZ9937,0,11
2026-08-02T01:24:44.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,22,M7/3,MZ9814,1,4
2026-08-02T01:24:44.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ8941,1,4
2026-08-02T01:24:44.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,25,M83,MZ7996,1,15
2026-08-02T01:24:44.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,25,M83,MZ9904,0,15
2026-08-02T01:24:44.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,25,M83,MZ9630,0,11
2026-08-02T01:24:44.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,26,M82,AB3324,0,16
2026-08-02T01:24:44.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,29,M124,MZ9658,1,0
2026-08-02T01:25:14.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,4,M107,AB3717,1,5
2026-08-02T01:25:14.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,15,M259,MZ9104,1,11
2026-08-02T01:25:14.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,16,M242,MZ9774,0,35
2026-08-02T01:25:14.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,18,M55,MZ9549,0,1
2026-08-02T01:25:14.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,21,M1/6,MZ9937,0,11
2026-08-02T01:25:14.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,22,M7/3,MZ9814,0,4
2026-08-02T01:25:14.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ8941,1,6
2026-08-02T01:25:14.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,25,M83,MZ7996,0,3
2026-08-02T01:25:14.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,26,M82,MZ9630,1,5
2026-08-02T01:25:14.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,26,M82,MZ9904,1,4
2026-08-02T01:25:14.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,27,M123,AB3324,1,29
2026-08-02T01:25:14.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,29,M124,MZ9658,1,0
2026-08-02T01:25:44.210Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,4,M107,AB3717,0,14
2026-08-02T01:25:44.210Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,15,M259,MZ9104,0,46
2026-08-02T01:25:44.210Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,16,M242,MZ9774,0,39
2026-08-02T01:25:44.210Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,19,M206,MZ9549,1,36
2026-08-02T01:25:44.210Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,21,M1/6,MZ9937,0,15
2026-08-02T01:25:44.210Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,22,M7/3,MZ9814,0,26
2026-08-02T01:25:44.210Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ8941,1,6
2026-08-02T01:25:44.210Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,26,M82,MZ9904,1,4
2026-08-02T01:25:44.210Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,26,M82,MZ7996,1,3
2026-08-02T01:25:44.210Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,26,M82,MZ9630,0,5
2026-08-02T01:25:44.210Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,27,M123,AB3324,0,9
2026-08-02T01:25:44.210Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,29,M124,MZ9658,1,0
2026-08-02T01:26:14.171Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,5,M105,AB3717,0,12
2026-08-02T01:26:14.171Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,15,M259,MZ9104,0,45
2026-08-02T01:26:14.171Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,17,M53,MZ9774,1,46
2026-08-02T01:26:14.171Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,19,M206,MZ9549,1,25
2026-08-02T01:26:14.171Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,22,M7/3,MZ9814,0,13
2026-08-02T01:26:14.171Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,22,M7/3,MZ9937,1,5
2026-08-02T01:26:14.171Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ8941,1,4
2026-08-02T01:26:14.171Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,26,M82,MZ9904,1,4
2026-08-02T01:26:14.171Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,26,M82,MZ7996,1,3
2026-08-02T01:26:14.171Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,26,M82,MZ9630,0,5
2026-08-02T01:26:14.171Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,27,M123,AB3324,0,2
2026-08-02T01:26:44.226Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,5,M105,AB3717,0,23
2026-08-02T01:26:44.226Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,16,M242,MZ9104,1,6
2026-08-02T01:26:44.226Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,17,M53,MZ9774,0,45
2026-08-02T01:26:44.226Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,19,M206,MZ9549,0,22
2026-08-02T01:26:44.226Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,22,M7/3,MZ9814,0,17
2026-08-02T01:26:44.226Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,22,M7/3,MZ9937,1,5
2026-08-02T01:26:44.226Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ8941,1,6
2026-08-02T01:26:44.226Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,26,M82,MZ7996,1,25
2026-08-02T01:26:44.226Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,26,M82,MZ9630,0,12
2026-08-02T01:26:44.226Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,26,M82,MZ9904,0,16
2026-08-02T01:26:44.226Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,28,M122,AB3324,1,17
2026-08-02T01:27:14.209Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,6,M104,AB3717,1,24
2026-08-02T01:27:14.209Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,16,M242,MZ9104,0,44
2026-08-02T01:27:14.209Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,17,M53,MZ9774,0,26
2026-08-02T01:27:14.209Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,19,M206,MZ9549,0,48
2026-08-02T01:27:14.209Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,22,M7/3,MZ9814,0,21
2026-08-02T01:27:14.209Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,22,M7/3,MZ9937,1,2
2026-08-02T01:27:14.209Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ8941,1,19
2026-08-02T01:27:14.209Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,26,M82,MZ9904,0,19
2026-08-02T01:27:14.209Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,26,M82,MZ7996,0,11
2026-08-02T01:27:14.209Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,27,M123,MZ9630,1,15
2026-08-02T01:27:14.209Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,29,M124,AB3324,1,0
2026-08-02T01:27:44.199Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,6,M104,AB3717,0,31
2026-08-02T01:27:44.199Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,16,M242,MZ9104,0,46
2026-08-02T01:27:44.199Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,17,M53,MZ9774,0,14
2026-08-02T01:27:44.199Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,20,M216,MZ9549,1,24
2026-08-02T01:27:44.199Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,22,M7/3,MZ9814,0,13
2026-08-02T01:27:44.199Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,22,M7/3,MZ9937,0,21
2026-08-02T01:27:44.199Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,24,M101,MZ8941,0,21
2026-08-02T01:27:44.199Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,27,M123,MZ9630,1,15
2026-08-02T01:27:44.199Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,27,M123,MZ9904,1,7
2026-08-02T01:27:44.199Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,27,M123,MZ7996,1,20
2026-08-02T01:27:44.199Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,29,M124,AB3324,1,0
2026-08-02T01:28:14.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,0,M124,MZ9658,1,4
2026-08-02T01:28:14.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,7,M46/1,AB3717,1,27
2026-08-02T01:28:14.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,16,M242,MZ9104,0,44
2026-08-02T01:28:14.233Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,17,0,17,M53,MZ9774,0,15
