timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T01:19:44.101Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,14,M227,AA7424,0,18
2026-08-02T01:19:44.101Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,15,M220,AA7343,1,20
2026-08-02T01:19:44.101Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7431,1,0
2026-08-02T01:20:14.099Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,0,M2/2,AA7285,0,20
2026-08-02T01:20:14.099Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,2,M246,AA2597,0,18
2026-08-02T01:20:14.099Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,4,M33,AA7528,1,2
2026-08-02T01:20:14.099Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,11,M153,AA7280,1,7
2026-08-02T01:20:14.099Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,13,M69/2,AA7444,0,34
2026-08-02T01:20:14.099Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7185,1,0
2026-08-02T01:20:14.104Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,0,M268,AA7217,0,2
2026-08-02T01:20:14.104Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,4,M100,AB6174,0,5
2026-08-02T01:20:14.104Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,5,M75,AA7098,1,4
2026-08-02T01:20:14.104Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,9,M96,AA6845,1,6
2026-08-02T01:20:14.104Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,10,M106,AA6956,0,27
2026-08-02T01:20:14.104Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,15,M220,AA7343,0,3
2026-08-02T01:20:14.104Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,15,M220,AA7424,1,2
2026-08-02T01:20:14.104Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7431,1,0
2026-08-02T01:20:44.077Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,1,M232,AA7285,1,31
2026-08-02T01:20:44.077Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,3,M224,AA2597,1,21
2026-08-02T01:20:44.077Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,4,M33,AA7528,0,22
2026-08-02T01:20:44.077Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,11,M153,AA7280,0,30
2026-08-02T01:20:44.077Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,13,M69/2,AA7444,0,9
2026-08-02T01:20:44.077Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7185,1,0
2026-08-02T01:20:44.106Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,0,M268,AA7217,0,2
2026-08-02T01:20:44.106Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,4,M100,AB6174,0,5
2026-08-02T01:20:44.106Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,5,M75,AA7098,0,9
2026-08-02T01:20:44.106Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,9,M96,AA6845,1,4
2026-08-02T01:20:44.106Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,10,M106,AA6956,0,25
2026-08-02T01:20:44.106Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,15,M220,AA7343,0,1
2026-08-02T01:20:44.106Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,15,M220,AA7424,1,2
2026-08-02T01:20:44.106Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7431,1,0
2026-08-02T01:21:14.139Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,1,M232,AA7285,1,7
2026-08-02T01:21:14.139Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,3,M224,AA2597,1,8
2026-08-02T01:21:14.139Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,4,M33,AA7528,0,3
2026-08-02T01:21:14.139Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,12,M173,AA7280,1,27
2026-08-02T01:21:14.139Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,13,M69/2,AA7444,0,17
2026-08-02T01:21:14.139Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7185,1,0
2026-08-02T01:21:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,1,M263,AA7217,0,32
2026-08-02T01:21:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,4,M100,AB6174,0,29
2026-08-02T01:21:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,5,M75,AA7098,0,21
2026-08-02T01:21:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,9,M96,AA6845,0,24
2026-08-02T01:21:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,11,M274,AA6956,1,3
2026-08-02T01:21:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,15,M220,AA7343,0,30
2026-08-02T01:21:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,15,M220,AA7424,1,3
2026-08-02T01:21:14.157Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7431,1,0
2026-08-02T01:21:44.154Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,2,M172/17,AA7217,1,34
2026-08-02T01:21:44.154Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,5,M75,AA7098,0,15
2026-08-02T01:21:44.154Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,5,M75,AB6174,1,7
2026-08-02T01:21:44.154Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,10,M106,AA6845,1,24
2026-08-02T01:21:44.154Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,11,M274,AA6956,0,3
2026-08-02T01:21:44.154Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,15,M220,AA7424,0,10
2026-08-02T01:21:44.154Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,16,M236,AA7343,1,21
2026-08-02T01:21:44.154Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7431,1,0
2026-08-02T01:21:44.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,1,M232,AA7285,1,7
2026-08-02T01:21:44.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,3,M224,AA2597,1,5
2026-08-02T01:21:44.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,5,M38,AA7528,1,3
2026-08-02T01:21:44.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,12,M173,AA7280,1,4
2026-08-02T01:21:44.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,13,M69/2,AA7444,0,25
2026-08-02T01:21:44.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7185,1,0
2026-08-02T01:22:14.124Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,1,M232,AA7285,1,7
2026-08-02T01:22:14.124Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,3,M224,AA2597,1,5
2026-08-02T01:22:14.124Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,6,M103,AA7528,1,23
2026-08-02T01:22:14.124Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,12,M173,AA7280,1,7
2026-08-02T01:22:14.124Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,13,M69/2,AA7444,0,37
2026-08-02T01:22:14.124Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7185,1,0
2026-08-02T01:22:14.149Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,2,M172/17,AA7217,0,35
2026-08-02T01:22:14.149Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,5,M75,AA7098,0,1
2026-08-02T01:22:14.149Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,5,M75,AB6174,0,17
2026-08-02T01:22:14.149Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,10,M106,AA6845,0,24
2026-08-02T01:22:14.149Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,11,M274,AA6956,0,36
2026-08-02T01:22:14.149Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,15,M220,AA7424,0,17
2026-08-02T01:22:14.149Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,16,M236,AA7343,0,12
2026-08-02T01:22:14.149Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7431,1,0
2026-08-02T01:22:44.155Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,1,M232,AA7285,1,3
2026-08-02T01:22:44.155Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,3,M224,AA2597,0,5
2026-08-02T01:22:44.155Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,6,M103,AA7528,1,8
2026-08-02T01:22:44.155Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,12,M173,AA7280,1,16
2026-08-02T01:22:44.155Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7185,1,0
2026-08-02T01:22:44.155Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7444,1,0
2026-08-02T01:22:44.158Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,2,M172/17,AA7217,0,40
2026-08-02T01:22:44.158Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,5,M75,AA7098,0,6
2026-08-02T01:22:44.158Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,5,M75,AB6174,0,12
2026-08-02T01:22:44.158Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,10,M106,AA6845,0,15
2026-08-02T01:22:44.158Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,11,M274,AA6956,0,4
2026-08-02T01:22:44.158Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,15,M220,AA7424,0,16
2026-08-02T01:22:44.158Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,16,M236,AA7343,0,4
2026-08-02T01:22:44.158Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7431,1,0
2026-08-02T01:23:14.152Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,1,M232,AA7285,0,4
2026-08-02T01:23:14.152Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,3,M224,AA2597,0,16
2026-08-02T01:23:14.152Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,6,M103,AA7528,1,7
2026-08-02T01:23:14.152Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,12,M173,AA7280,1,16
2026-08-02T01:23:14.152Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7185,1,0
2026-08-02T01:23:14.152Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7444,1,0
2026-08-02T01:23:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,2,M172/17,AA7217,0,1
2026-08-02T01:23:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,5,M75,AA7098,0,6
2026-08-02T01:23:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,5,M75,AB6174,0,12
2026-08-02T01:23:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,10,M106,AA6845,0,19
2026-08-02T01:23:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,11,M274,AA6956,0,23
2026-08-02T01:23:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,15,M220,AA7424,0,22
2026-08-02T01:23:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7431,1,0
2026-08-02T01:23:14.160Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7343,1,0
2026-08-02T01:23:44.161Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,0,M2/2,AA7431,1,22
2026-08-02T01:23:44.161Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,1,M232,AA7285,0,4
2026-08-02T01:23:44.161Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,3,M224,AA2597,0,16
2026-08-02T01:23:44.161Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,6,M103,AA7528,1,7
2026-08-02T01:23:44.161Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,12,M173,AA7280,0,17
2026-08-02T01:23:44.161Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7185,1,0
2026-08-02T01:23:44.161Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7444,1,0
2026-08-02T01:23:44.166Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,2,M172/17,AA7217,0,1
2026-08-02T01:23:44.166Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,5,M75,AA7098,0,6
2026-08-02T01:23:44.166Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,5,M75,AB6174,0,38
2026-08-02T01:23:44.166Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,10,M106,AA6845,0,19
2026-08-02T01:23:44.166Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,11,M274,AA6956,0,19
2026-08-02T01:23:44.166Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,16,M236,AA7424,1,2
2026-08-02T01:23:44.166Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7343,1,0
2026-08-02T01:24:14.154Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,2,M172/17,AA7217,0,18
2026-08-02T01:24:14.154Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,5,M75,AA7098,0,14
2026-08-02T01:24:14.154Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,5,M75,AB6174,0,9
2026-08-02T01:24:14.154Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,10,M106,AA6845,0,19
2026-08-02T01:24:14.154Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,11,M274,AA6956,0,19
2026-08-02T01:24:14.154Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,16,M236,AA7424,0,7
2026-08-02T01:24:14.154Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7343,1,0
2026-08-02T01:24:14.180Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,0,M2/2,AA7431,1,2
2026-08-02T01:24:14.180Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,1,M232,AA7285,0,19
2026-08-02T01:24:14.180Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,4,M33,AA2597,1,27
2026-08-02T01:24:14.180Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,6,M103,AA7528,0,12
2026-08-02T01:24:14.180Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,12,M173,AA7280,0,7
2026-08-02T01:24:14.180Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7185,1,0
2026-08-02T01:24:14.180Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7444,1,0
2026-08-02T01:24:44.211Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,0,M2/2,AA7431,0,14
2026-08-02T01:24:44.211Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,1,M232,AA7285,0,12
2026-08-02T01:24:44.211Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,4,M33,AA2597,1,16
2026-08-02T01:24:44.211Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,6,M103,AA7528,0,3
2026-08-02T01:24:44.211Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,12,M173,AA7280,0,7
2026-08-02T01:24:44.211Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7444,1,0
2026-08-02T01:24:44.220Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,3,M261,AA7217,1,5
2026-08-02T01:24:44.220Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,6,M237,AA7098,1,22
2026-08-02T01:24:44.220Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,6,M237,AB6174,1,22
2026-08-02T01:24:44.220Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,10,M106,AA6845,0,9
2026-08-02T01:24:44.220Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,11,M274,AA6956,0,19
2026-08-02T01:24:44.220Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7343,1,0
2026-08-02T01:24:44.220Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7424,1,0
2026-08-02T01:25:14.183Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,0,M2/2,AA7431,0,30
2026-08-02T01:25:14.183Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,2,M246,AA7285,1,28
2026-08-02T01:25:14.183Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,4,M33,AA2597,0,8
2026-08-02T01:25:14.183Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,6,M103,AA7528,0,14
2026-08-02T01:25:14.183Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,12,M173,AA7280,0,26
2026-08-02T01:25:14.183Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7444,1,0
2026-08-02T01:25:14.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,3,M261,AA7217,0,37
2026-08-02T01:25:14.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,6,M237,AB6174,1,11
2026-08-02T01:25:14.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,6,M237,AA7098,0,15
2026-08-02T01:25:14.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,10,M106,AA6845,0,15
2026-08-02T01:25:14.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,13,M27,AA6956,1,8
2026-08-02T01:25:14.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7343,1,0
2026-08-02T01:25:14.192Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7424,1,0
2026-08-02T01:25:44.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,0,M2/2,AA7424,1,19
2026-08-02T01:25:44.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,1,M232,AA7431,1,26
2026-08-02T01:25:44.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,2,M246,AA7285,0,5
2026-08-02T01:25:44.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,5,M38,AA2597,0,9
2026-08-02T01:25:44.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,6,M103,AA7528,0,26
2026-08-02T01:25:44.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,13,M69/2,AA7280,1,12
2026-08-02T01:25:44.197Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7444,1,0
2026-08-02T01:25:44.219Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,4,M100,AA7217,1,6
2026-08-02T01:25:44.219Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,6,M237,AA7098,0,8
2026-08-02T01:25:44.219Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,6,M237,AB6174,0,9
2026-08-02T01:25:44.219Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,11,M274,AA6845,1,18
2026-08-02T01:25:44.219Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,13,M27,AA6956,1,2
2026-08-02T01:25:44.219Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7343,1,0
2026-08-02T01:26:14.062Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,0,M2/2,AA7424,0,13
2026-08-02T01:26:14.062Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,1,M232,AA7431,0,26
2026-08-02T01:26:14.062Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,3,M224,AA7285,1,7
2026-08-02T01:26:14.062Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,5,M38,AA2597,0,9
2026-08-02T01:26:14.062Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,7,M116,AA7528,1,39
2026-08-02T01:26:14.062Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,13,M69/2,AA7280,1,12
2026-08-02T01:26:14.062Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,14,M262,AA7444,1,0
2026-08-02T01:26:14.178Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,4,M100,AA7217,0,8
2026-08-02T01:26:14.178Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,7,M245,AA7098,1,8
2026-08-02T01:26:14.178Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,7,M245,AB6174,0,10
2026-08-02T01:26:14.178Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,11,M274,AA6845,1,18
2026-08-02T01:26:14.178Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,13,M27,AA6956,1,10
2026-08-02T01:26:14.178Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7343,1,0
2026-08-02T01:26:44.200Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,4,M100,AA7217,0,37
2026-08-02T01:26:44.200Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,7,M245,AB6174,0,20
2026-08-02T01:26:44.200Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,7,M245,AA7098,0,16
2026-08-02T01:26:44.200Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,11,M274,AA6845,0,35
2026-08-02T01:26:44.200Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,13,M27,AA6956,0,41
2026-08-02T01:26:44.200Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,1,17,M2/2,AA7343,1,0
2026-08-02T01:26:44.250Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,0,M2/2,AA7424,0,4
2026-08-02T01:26:44.250Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,1,M232,AA7431,0,25
2026-08-02T01:26:44.250Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,3,M224,AA7285,0,17
2026-08-02T01:26:44.250Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,6,M103,AA2597,1,4
2026-08-02T01:26:44.250Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,7,M116,AA7528,1,10
2026-08-02T01:26:44.250Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,13,M69/2,AA7280,0,1
2026-08-02T01:27:14.171Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,7,0,0,M2/2,AA7424,0,4
