timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T07:38:32.303Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,3,M96,MZ9774,0,13
2026-07-26T07:38:32.303Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,8,M61/1,MZ9685,0,30
2026-07-26T07:38:32.303Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,11,M145/1,AB3717,1,9
2026-07-26T07:38:32.303Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,13,M202,MZ9893,0,31
2026-07-26T07:38:32.303Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,17,M53,MZ9658,0,12
2026-07-26T07:38:32.303Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,18,M55,MZ9549,0,8
2026-07-26T07:38:32.303Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,20,M216,MZ9264,0,47
2026-07-26T07:38:32.303Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,22,M7/3,AB3324,0,7
2026-07-26T07:38:32.303Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,22,M7/3,MZ9904,0,12
2026-07-26T07:38:32.303Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,29,M124,MZ9630,1,0
2026-07-26T07:38:32.303Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,29,M124,MZ9814,1,0
2026-07-26T07:39:32.383Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,1,M121,MZ7996,1,2
2026-07-26T07:39:32.383Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,5,M105,MZ9774,1,9
2026-07-26T07:39:32.383Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,8,M61/1,MZ9685,0,4
2026-07-26T07:39:32.383Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,11,M145/1,AB3717,1,1
2026-07-26T07:39:32.383Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,14,M258,MZ9893,1,16
2026-07-26T07:39:32.383Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,18,M55,MZ9549,0,33
2026-07-26T07:39:32.383Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,18,M55,MZ9658,1,2
2026-07-26T07:39:32.383Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,21,M1/6,MZ9264,1,7
2026-07-26T07:39:32.383Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,22,M7/3,MZ9904,0,14
2026-07-26T07:39:32.383Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,23,M16/2,AB3324,1,12
2026-07-26T07:39:32.383Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,29,M124,MZ9630,1,0
2026-07-26T07:39:32.383Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,29,M124,MZ9814,1,0
2026-07-26T07:40:02.337Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,1,M121,MZ7996,0,14
2026-07-26T07:40:02.337Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,5,M105,MZ9774,1,9
2026-07-26T07:40:02.337Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,8,M61/1,MZ9685,0,4
2026-07-26T07:40:02.337Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,11,M145/1,AB3717,0,19
2026-07-26T07:40:02.337Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,14,M258,MZ9893,1,16
2026-07-26T07:40:02.337Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,18,M55,MZ9549,0,33
2026-07-26T07:40:02.337Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,18,M55,MZ9658,0,13
2026-07-26T07:40:02.337Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,21,M1/6,MZ9264,1,1
2026-07-26T07:40:02.337Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,22,M7/3,MZ9904,0,11
2026-07-26T07:40:02.337Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,23,M16/2,AB3324,1,6
2026-07-26T07:40:02.337Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,29,M124,MZ9630,1,0
2026-07-26T07:40:02.337Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,29,M124,MZ9814,1,0
2026-07-26T07:40:32.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,1,M121,MZ7996,0,16
2026-07-26T07:40:32.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,5,M105,MZ9774,1,18
2026-07-26T07:40:32.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,8,M61/1,MZ9685,0,7
2026-07-26T07:40:32.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,12,M165,AB3717,1,23
2026-07-26T07:40:32.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,14,M258,MZ9893,0,20
2026-07-26T07:40:32.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,18,M55,MZ9549,0,33
2026-07-26T07:40:32.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,18,M55,MZ9658,0,4
2026-07-26T07:40:32.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,21,M1/6,MZ9264,1,3
2026-07-26T07:40:32.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,22,M7/3,MZ9904,0,11
2026-07-26T07:40:32.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,23,M16/2,AB3324,1,6
2026-07-26T07:40:32.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,29,M124,MZ9630,1,0
2026-07-26T07:40:32.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,29,M124,MZ9814,1,0
2026-07-26T07:41:02.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,1,M121,MZ7996,0,24
2026-07-26T07:41:02.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,5,M105,MZ9774,0,19
2026-07-26T07:41:02.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,9,M72,MZ9685,1,20
2026-07-26T07:41:02.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,12,M165,AB3717,0,19
2026-07-26T07:41:02.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,14,M258,MZ9893,0,8
2026-07-26T07:41:02.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,18,M55,MZ9658,0,4
2026-07-26T07:41:02.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9549,1,26
2026-07-26T07:41:02.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,21,M1/6,MZ9264,0,3
2026-07-26T07:41:02.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,22,M7/3,MZ9904,0,17
2026-07-26T07:41:02.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,23,M16/2,AB3324,1,6
2026-07-26T07:41:02.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,29,M124,MZ9630,1,0
2026-07-26T07:41:02.346Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,29,M124,MZ9814,1,0
2026-07-26T07:41:33.347Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,2,M87,MZ7996,1,10
2026-07-26T07:41:33.347Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,5,M105,MZ9774,0,16
2026-07-26T07:41:33.347Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,9,M72,MZ9685,0,32
2026-07-26T07:41:33.347Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,12,M165,AB3717,0,17
2026-07-26T07:41:33.347Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,14,M258,MZ9893,0,31
2026-07-26T07:41:33.347Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,18,M55,MZ9658,0,4
2026-07-26T07:41:33.347Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9549,1,4
2026-07-26T07:41:33.347Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,21,M1/6,MZ9264,0,3
2026-07-26T07:41:33.347Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,22,M7/3,MZ9904,0,14
2026-07-26T07:41:33.347Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,23,M16/2,AB3324,1,6
2026-07-26T07:41:33.347Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,29,M124,MZ9630,1,0
2026-07-26T07:41:33.347Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,29,M124,MZ9814,1,0
2026-07-26T07:42:02.353Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,2,M87,MZ7996,1,11
2026-07-26T07:42:02.353Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,6,M104,MZ9774,1,2
2026-07-26T07:42:02.353Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,10,M149,MZ9685,1,11
2026-07-26T07:42:02.353Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,13,M202,AB3717,1,34
2026-07-26T07:42:02.353Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,14,M258,MZ9893,0,23
2026-07-26T07:42:02.353Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9549,1,15
2026-07-26T07:42:02.353Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9658,1,27
2026-07-26T07:42:02.353Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,21,M1/6,MZ9264,0,13
2026-07-26T07:42:02.353Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,22,M7/3,MZ9904,0,14
2026-07-26T07:42:02.353Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,23,M16/2,AB3324,0,17
2026-07-26T07:42:02.353Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,29,M124,MZ9814,1,0
2026-07-26T07:42:32.363Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,2,M87,MZ7996,0,23
2026-07-26T07:42:32.363Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,6,M104,MZ9774,1,2
2026-07-26T07:42:32.363Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,10,M149,MZ9685,0,17
2026-07-26T07:42:32.363Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,13,M202,AB3717,1,2
2026-07-26T07:42:32.363Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,15,M259,MZ9893,1,25
2026-07-26T07:42:32.363Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9658,1,12
2026-07-26T07:42:32.363Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9549,0,12
2026-07-26T07:42:32.363Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,21,M1/6,MZ9264,0,4
2026-07-26T07:42:32.363Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,22,M7/3,MZ9904,0,12
2026-07-26T07:42:32.363Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,23,M16/2,AB3324,0,21
2026-07-26T07:43:02.376Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,3,M96,MZ7996,1,8
2026-07-26T07:43:02.376Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,6,M104,MZ9774,0,19
2026-07-26T07:43:02.376Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,11,M145/1,MZ9685,1,4
2026-07-26T07:43:02.376Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,13,M202,AB3717,0,34
2026-07-26T07:43:02.376Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,15,M259,MZ9893,1,25
2026-07-26T07:43:02.376Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9658,1,1
2026-07-26T07:43:02.376Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9549,0,12
2026-07-26T07:43:02.376Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,21,M1/6,MZ9264,0,15
2026-07-26T07:43:02.376Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,22,M7/3,MZ9904,0,36
2026-07-26T07:43:02.376Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,23,M16/2,AB3324,0,8
2026-07-26T07:43:35.521Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,3,M96,MZ7996,1,2
2026-07-26T07:43:35.521Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,7,M46/1,MZ9774,1,13
2026-07-26T07:43:35.521Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,11,M145/1,MZ9685,0,2
2026-07-26T07:43:35.521Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,13,M202,AB3717,0,2
2026-07-26T07:43:35.521Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,15,M259,MZ9893,1,25
2026-07-26T07:43:35.521Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9549,0,12
2026-07-26T07:43:35.521Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9658,0,24
2026-07-26T07:43:35.521Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,21,M1/6,MZ9264,0,4
2026-07-26T07:43:35.521Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,22,M7/3,MZ9904,0,17
2026-07-26T07:43:35.521Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,24,M101,AB3324,1,11
2026-07-26T07:44:02.356Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,3,M96,MZ7996,1,14
2026-07-26T07:44:02.356Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,7,M46/1,MZ9774,0,12
2026-07-26T07:44:02.356Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,11,M145/1,MZ9685,0,2
2026-07-26T07:44:02.356Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,13,M202,AB3717,0,7
2026-07-26T07:44:02.356Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,15,M259,MZ9893,1,6
2026-07-26T07:44:02.356Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9549,0,32
2026-07-26T07:44:02.356Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9658,0,20
2026-07-26T07:44:02.356Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,21,M1/6,MZ9264,0,18
2026-07-26T07:44:02.356Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,23,M16/2,MZ9904,1,4
2026-07-26T07:44:02.356Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,24,M101,AB3324,1,11
2026-07-26T07:44:32.359Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,3,M96,MZ7996,0,10
2026-07-26T07:44:32.359Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,8,M61/1,MZ9774,1,36
2026-07-26T07:44:32.359Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,11,M145/1,MZ9685,0,2
2026-07-26T07:44:32.359Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,13,M202,AB3717,0,11
2026-07-26T07:44:32.359Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,15,M259,MZ9893,0,6
2026-07-26T07:44:32.359Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9549,0,20
2026-07-26T07:44:32.359Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9658,0,15
2026-07-26T07:44:32.359Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,21,M1/6,MZ9264,0,2
2026-07-26T07:44:32.359Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,23,M16/2,MZ9904,1,4
2026-07-26T07:44:32.359Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,24,M101,AB3324,1,2
2026-07-26T07:45:02.441Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,3,M96,MZ7996,0,10
2026-07-26T07:45:02.441Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,8,M61/1,MZ9774,1,6
2026-07-26T07:45:02.441Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,11,M145/1,MZ9685,0,14
2026-07-26T07:45:02.441Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,13,M202,AB3717,0,27
2026-07-26T07:45:02.441Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,15,M259,MZ9893,0,46
2026-07-26T07:45:02.441Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9549,0,34
2026-07-26T07:45:02.441Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,19,M206,MZ9658,0,8
2026-07-26T07:45:02.441Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,21,M1/6,MZ9264,0,19
2026-07-26T07:45:02.441Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,23,M16/2,MZ9904,1,2
2026-07-26T07:45:02.441Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,24,M101,AB3324,1,2
2026-07-26T07:45:34.319Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,3,M96,MZ7996,0,7
2026-07-26T07:45:34.319Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,8,M61/1,MZ9774,0,25
2026-07-26T07:45:34.319Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,12,M165,MZ9685,1,8
2026-07-26T07:45:34.319Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,13,M202,AB3717,0,32
2026-07-26T07:45:34.319Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,15,M259,MZ9893,0,26
2026-07-26T07:45:34.319Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,20,M216,MZ9549,1,21
2026-07-26T07:45:34.319Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,20,M216,MZ9658,0,19
2026-07-26T07:45:34.319Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,21,M1/6,MZ9264,0,7
2026-07-26T07:45:34.319Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,23,M16/2,MZ9904,1,2
2026-07-26T07:45:34.319Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,24,M101,AB3324,1,2
2026-07-26T07:46:02.420Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,3,M96,MZ7996,0,7
2026-07-26T07:46:02.420Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,8,M61/1,MZ9774,0,31
2026-07-26T07:46:02.420Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,12,M165,MZ9685,0,3
2026-07-26T07:46:02.420Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,14,M258,AB3717,1,3
2026-07-26T07:46:02.420Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,16,M242,MZ9893,1,2
2026-07-26T07:46:02.420Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,20,M216,MZ9549,1,21
2026-07-26T07:46:02.420Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,20,M216,MZ9658,0,30
2026-07-26T07:46:02.420Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,22,M7/3,MZ9264,1,14
2026-07-26T07:46:02.420Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,23,M16/2,MZ9904,0,5
2026-07-26T07:46:02.420Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,24,M101,AB3324,0,21
2026-07-26T07:46:32.735Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,3,M96,MZ7996,0,7
2026-07-26T07:46:32.735Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,9,M72,MZ9774,1,38
2026-07-26T07:46:32.735Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,12,M165,MZ9685,0,2
2026-07-26T07:46:32.735Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,14,M258,AB3717,1,3
2026-07-26T07:46:32.735Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,16,M242,MZ9893,1,2
2026-07-26T07:46:32.735Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,20,M216,MZ9658,0,9
2026-07-26T07:46:32.735Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,20,M216,MZ9549,0,9
2026-07-26T07:46:32.735Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,22,M7/3,MZ9264,1,14
2026-07-26T07:46:32.735Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,23,M16/2,MZ9904,0,24
2026-07-26T07:46:32.735Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,24,M101,AB3324,0,37
2026-07-26T07:47:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,0,M124,MZ9630,1,2
2026-07-26T07:47:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,4,M107,MZ7996,0,20
2026-07-26T07:47:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,10,M149,MZ9774,1,12
2026-07-26T07:47:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,13,M202,MZ9685,1,21
2026-07-26T07:47:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,14,M258,AB3717,0,2
2026-07-26T07:47:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,16,M242,MZ9893,0,38
2026-07-26T07:47:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,20,M216,MZ9658,0,8
2026-07-26T07:47:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,20,M216,MZ9549,0,40
2026-07-26T07:47:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,22,M7/3,MZ9264,0,14
2026-07-26T07:47:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,24,M101,AB3324,0,9
2026-07-26T07:47:02.428Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,24,M101,MZ9904,1,19
2026-07-26T07:47:32.404Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,0,M124,MZ9630,1,2
2026-07-26T07:47:32.404Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,4,M107,MZ7996,0,19
2026-07-26T07:47:32.404Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,10,M149,MZ9774,0,11
2026-07-26T07:47:32.404Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,13,M202,MZ9685,0,23
2026-07-26T07:47:32.404Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,14,M258,AB3717,0,8
2026-07-26T07:47:32.404Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,16,M242,MZ9893,0,30
2026-07-26T07:47:32.404Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,20,M216,MZ9658,0,45
2026-07-26T07:47:32.404Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,20,M216,MZ9549,0,40
2026-07-26T07:47:32.404Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,22,M7/3,MZ9264,0,20
2026-07-26T07:47:32.404Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,24,M101,MZ9904,1,10
2026-07-26T07:47:32.404Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,25,M83,AB3324,1,9
2026-07-26T07:48:02.407Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,0,M124,MZ9630,1,2
2026-07-26T07:48:02.407Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,4,M107,MZ7996,0,19
2026-07-26T07:48:02.407Z,deep_scan,20260726073701_17-28C-23-56,30,17,0,10,M149,MZ9774,0,5
