timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T07:44:32.375Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,21,M225,AB4262,0,39
2026-07-26T07:44:32.375Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,26,M149,AB3221,1,2
2026-07-26T07:44:32.375Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,35,M62/3,AB5457,1,0
2026-07-26T07:45:02.411Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,1,M117,AB4355,0,2
2026-07-26T07:45:02.411Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,10,M148,AB5657,1,2
2026-07-26T07:45:02.411Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,16,M40,AB6214,1,11
2026-07-26T07:45:02.411Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,21,M225,AB4262,0,23
2026-07-26T07:45:02.411Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,26,M149,AB3221,0,21
2026-07-26T07:45:02.411Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,35,M62/3,AB5457,1,0
2026-07-26T07:45:34.271Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,2,M241,AB4355,1,18
2026-07-26T07:45:34.271Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,10,M148,AB5657,1,8
2026-07-26T07:45:34.271Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,16,M40,AB6214,0,18
2026-07-26T07:45:34.271Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,21,M225,AB4262,0,2
2026-07-26T07:45:34.271Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,27,M145/2,AB3221,1,15
2026-07-26T07:45:34.271Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,35,M62/3,AB5457,1,0
2026-07-26T07:46:02.375Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,3,M71,AB4355,1,28
2026-07-26T07:46:02.375Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,10,M148,AB5657,0,16
2026-07-26T07:46:02.375Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,16,M40,AB6214,0,7
2026-07-26T07:46:02.375Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,22,M16/2,AB4262,1,3
2026-07-26T07:46:02.375Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,27,M145/2,AB3221,1,2
2026-07-26T07:46:02.375Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,35,M62/3,AB5457,1,0
2026-07-26T07:46:33.522Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,3,M71,AB4355,0,13
2026-07-26T07:46:33.522Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,10,M148,AB5657,0,9
2026-07-26T07:46:33.522Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,17,M28/2,AB6214,1,30
2026-07-26T07:46:33.522Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,22,M16/2,AB4262,0,23
2026-07-26T07:46:33.522Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,27,M145/2,AB3221,0,20
2026-07-26T07:46:33.522Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,35,M62/3,AB5457,1,0
2026-07-26T07:47:02.389Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,4,M155,AB4355,1,3
2026-07-26T07:47:02.389Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,10,M148,AB5657,0,1
2026-07-26T07:47:02.389Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,17,M28/2,AB6214,1,8
