timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T07:42:02.339Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,24,C690/6,AA2821,1,0
2026-07-26T07:42:32.380Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,2,T360,AA7445,0,3
2026-07-26T07:42:32.380Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,8,T343,AA7406,0,48
2026-07-26T07:42:32.380Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,11,M117,AA7402,0,15
2026-07-26T07:42:32.380Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA2927,0,42
2026-07-26T07:42:32.380Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,24,C690/6,AA2821,1,0
2026-07-26T07:43:02.357Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,2,T360,AA7445,0,4
2026-07-26T07:43:02.357Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,8,T343,AA7406,0,41
2026-07-26T07:43:02.357Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,11,M117,AA7402,0,39
2026-07-26T07:43:02.357Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA2927,0,44
2026-07-26T07:43:02.357Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,24,C690/6,AA2821,1,0
2026-07-26T07:43:32.894Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,2,T360,AA7445,0,4
2026-07-26T07:43:32.894Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,8,T343,AA7406,0,46
2026-07-26T07:43:32.894Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7402,1,39
2026-07-26T07:43:32.894Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA2927,0,41
2026-07-26T07:43:32.894Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,24,C690/6,AA2821,1,0
2026-07-26T07:44:02.372Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,2,T360,AA7445,0,4
2026-07-26T07:44:02.372Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,8,T343,AA7406,0,49
2026-07-26T07:44:02.372Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7402,1,18
2026-07-26T07:44:02.372Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA2927,0,43
2026-07-26T07:44:02.372Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,24,C690/6,AA2821,1,0
2026-07-26T07:44:32.386Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,2,T360,AA7445,0,4
2026-07-26T07:44:32.386Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,8,T343,AA7406,0,49
2026-07-26T07:44:32.386Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7402,0,26
2026-07-26T07:44:32.386Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA2927,0,45
2026-07-26T07:44:32.386Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,24,C690/6,AA2821,1,0
2026-07-26T07:45:02.420Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,2,T360,AA7445,0,4
2026-07-26T07:45:02.420Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,8,T343,AA7406,0,3
2026-07-26T07:45:02.420Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7402,0,47
2026-07-26T07:45:02.420Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA2927,0,45
2026-07-26T07:45:02.420Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,24,C690/6,AA2821,1,0
2026-07-26T07:45:35.409Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,2,T360,AA7445,0,4
2026-07-26T07:45:35.409Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,8,T343,AA7406,0,30
2026-07-26T07:45:35.409Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7402,0,38
2026-07-26T07:45:35.409Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA2927,0,43
2026-07-26T07:45:35.409Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,24,C690/6,AA2821,1,0
2026-07-26T07:46:02.364Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,2,T360,AA7445,0,2
2026-07-26T07:46:02.364Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,8,T343,AA7406,0,44
2026-07-26T07:46:02.364Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7402,0,38
2026-07-26T07:46:02.364Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA2927,0,46
2026-07-26T07:46:02.364Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,24,C690/6,AA2821,1,0
2026-07-26T07:46:33.456Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA7445,1,5
2026-07-26T07:46:33.456Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,9,M239/1,AA7406,1,25
2026-07-26T07:46:33.456Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7402,0,26
2026-07-26T07:46:33.456Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA2927,0,37
2026-07-26T07:47:02.365Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA7445,1,2
2026-07-26T07:47:02.365Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,9,M239/1,AA7406,0,21
2026-07-26T07:47:02.365Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7402,0,25
2026-07-26T07:47:02.365Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA2927,0,46
2026-07-26T07:47:32.391Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA7445,1,4
2026-07-26T07:47:32.391Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,10,M254,AA7406,1,43
2026-07-26T07:47:32.391Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,13,M92,AA7402,1,8
2026-07-26T07:47:32.391Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,16,T342,AA2927,1,32
2026-07-26T07:48:02.418Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA7445,1,2
2026-07-26T07:48:02.418Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,10,M254,AA7406,0,37
2026-07-26T07:48:02.418Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,13,M92,AA7402,1,13
2026-07-26T07:48:02.418Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,16,T342,AA2927,1,1
2026-07-26T07:48:33.960Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA7445,1,2
2026-07-26T07:48:33.960Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,10,M254,AA7406,0,24
2026-07-26T07:48:33.960Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,13,M92,AA7402,0,10
2026-07-26T07:48:33.960Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,16,T342,AA2927,0,31
2026-07-26T07:49:02.449Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA7445,1,1
2026-07-26T07:49:02.449Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,10,M254,AA7406,0,26
2026-07-26T07:49:02.449Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,13,M92,AA7402,0,2
2026-07-26T07:49:02.449Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,17,T409,AA2927,1,21
2026-07-26T07:49:35.474Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA7445,1,1
2026-07-26T07:49:35.474Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,11,M117,AA7406,0,21
2026-07-26T07:49:35.474Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,13,M92,AA7402,0,2
2026-07-26T07:49:35.474Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,17,T409,AA2927,0,3
2026-07-26T07:50:02.442Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA7445,0,14
2026-07-26T07:50:02.442Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7406,1,42
2026-07-26T07:50:02.442Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,13,M92,AA7402,0,2
2026-07-26T07:50:02.442Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,17,T409,AA2927,0,22
2026-07-26T07:50:32.525Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,0,C690/6,AA2821,1,15
2026-07-26T07:50:32.525Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA7445,0,14
2026-07-26T07:50:32.525Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7406,0,23
2026-07-26T07:50:32.525Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,13,M92,AA7402,0,25
2026-07-26T07:50:32.525Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,17,T409,AA2927,0,1
2026-07-26T07:51:02.477Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,1,C689/2,AA2821,1,15
2026-07-26T07:51:02.477Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA7445,0,14
2026-07-26T07:51:02.477Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7406,0,41
2026-07-26T07:51:02.477Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,14,M272,AA7402,1,5
2026-07-26T07:51:02.477Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,18,T313,AA2927,1,1
2026-07-26T07:51:33.522Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,1,C689/2,AA2821,1,15
2026-07-26T07:51:33.522Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA7445,0,4
2026-07-26T07:51:33.522Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7406,0,39
2026-07-26T07:51:33.522Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,14,M272,AA7402,1,6
2026-07-26T07:51:33.522Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,18,T313,AA2927,0,3
2026-07-26T07:52:02.455Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,1,C689/2,AA2821,1,15
2026-07-26T07:52:02.455Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA7445,0,7
2026-07-26T07:52:02.455Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7406,0,10
2026-07-26T07:52:02.455Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,14,M272,AA7402,0,10
2026-07-26T07:52:02.455Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,19,T315,AA2927,1,33
2026-07-26T07:52:32.470Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,1,C689/2,AA2821,1,15
2026-07-26T07:52:32.470Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA7445,0,7
2026-07-26T07:52:32.470Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7406,0,25
2026-07-26T07:52:32.470Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,14,M272,AA7402,0,10
2026-07-26T07:52:32.470Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,19,T315,AA2927,0,13
2026-07-26T07:53:02.519Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,1,C689/2,AA2821,0,23
2026-07-26T07:53:02.519Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA7445,0,7
2026-07-26T07:53:02.519Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7406,0,42
2026-07-26T07:53:02.519Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,14,M272,AA7402,0,32
2026-07-26T07:53:02.519Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,19,T315,AA2927,0,34
2026-07-26T07:53:33.605Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,1,C689/2,AA2821,0,41
2026-07-26T07:53:33.605Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,4,T363/2,AA7445,1,17
2026-07-26T07:53:33.605Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7406,0,26
2026-07-26T07:53:33.605Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,14,M272,AA7402,0,7
2026-07-26T07:53:33.605Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,19,T315,AA2927,0,26
2026-07-26T07:54:02.517Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,1,C689/2,AA2821,0,26
2026-07-26T07:54:02.517Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,4,T363/2,AA7445,1,17
2026-07-26T07:54:02.517Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7406,0,2
2026-07-26T07:54:02.517Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,14,M272,AA7402,0,22
2026-07-26T07:54:02.517Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,20,T375,AA2927,1,18
2026-07-26T07:54:32.516Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,1,C689/2,AA2821,0,3
2026-07-26T07:54:32.516Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,4,T363/2,AA7445,0,20
2026-07-26T07:54:32.516Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,12,M155,AA7406,0,2
2026-07-26T07:54:32.516Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA7402,1,34
2026-07-26T07:54:32.516Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,20,T375,AA2927,1,8
2026-07-26T07:55:02.502Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,2,T360,AA2821,1,31
2026-07-26T07:55:02.502Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,5,T306,AA7445,1,40
2026-07-26T07:55:02.502Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,13,M92,AA7406,1,17
2026-07-26T07:55:02.502Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA7402,0,11
2026-07-26T07:55:02.502Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,20,T375,AA2927,1,2
2026-07-26T07:55:33.009Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,2,T360,AA2821,1,19
2026-07-26T07:55:33.009Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,5,T306,AA7445,0,32
2026-07-26T07:55:33.009Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,13,M92,AA7406,1,5
2026-07-26T07:55:33.009Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA7402,0,11
2026-07-26T07:55:33.009Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,20,T375,AA2927,1,2
2026-07-26T07:56:02.600Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,2,T360,AA2821,0,20
2026-07-26T07:56:02.600Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,6,T314/2,AA7445,1,24
2026-07-26T07:56:02.600Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,13,M92,AA7406,1,10
2026-07-26T07:56:02.600Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA7402,0,11
2026-07-26T07:56:02.600Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,20,T375,AA2927,0,16
2026-07-26T07:56:32.534Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,2,T360,AA2821,0,20
2026-07-26T07:56:32.534Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,6,T314/2,AA7445,1,5
2026-07-26T07:56:32.534Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,13,M92,AA7406,0,21
2026-07-26T07:56:32.534Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA7402,0,19
2026-07-26T07:56:32.534Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,20,T375,AA2927,0,9
2026-07-26T07:57:02.526Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,2,T360,AA2821,0,20
2026-07-26T07:57:02.526Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,6,T314/2,AA7445,0,10
2026-07-26T07:57:02.526Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,14,M272,AA7406,1,22
2026-07-26T07:57:02.526Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA7402,0,31
2026-07-26T07:57:02.526Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,21,T380,AA2927,1,27
2026-07-26T07:57:33.627Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,2,T360,AA2821,0,2
2026-07-26T07:57:33.627Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,6,T314/2,AA7445,0,16
2026-07-26T07:57:33.627Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,14,M272,AA7406,1,1
2026-07-26T07:57:33.627Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA7402,0,34
2026-07-26T07:57:33.627Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,21,T380,AA2927,1,27
2026-07-26T07:58:02.571Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA2821,1,6
2026-07-26T07:58:02.571Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,7,T408/6,AA7445,0,1
2026-07-26T07:58:02.571Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,14,M272,AA7406,0,9
2026-07-26T07:58:02.571Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA7402,0,40
2026-07-26T07:58:02.571Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,21,T380,AA2927,0,10
2026-07-26T07:58:32.553Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA2821,1,1
2026-07-26T07:58:32.553Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,7,T408/6,AA7445,0,15
2026-07-26T07:58:32.553Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,14,M272,AA7406,0,11
2026-07-26T07:58:32.553Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA7402,0,33
2026-07-26T07:58:32.553Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,21,T380,AA2927,0,13
2026-07-26T07:59:02.570Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,0,C690/6,AA2961,1,24
2026-07-26T07:59:02.570Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA2821,1,3
2026-07-26T07:59:02.570Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,7,T408/6,AA7445,0,9
2026-07-26T07:59:02.570Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,14,M272,AA7406,0,34
2026-07-26T07:59:02.570Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA7402,0,45
2026-07-26T07:59:02.570Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,22,T379,AA2927,1,12
2026-07-26T07:59:33.631Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,0,C690/6,AA2961,1,24
2026-07-26T07:59:33.631Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA2821,1,3
2026-07-26T07:59:33.631Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,7,T408/6,AA7445,0,19
2026-07-26T07:59:33.631Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,14,M272,AA7406,0,34
2026-07-26T07:59:33.631Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA7402,0,40
2026-07-26T07:59:33.631Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,22,T379,AA2927,1,12
2026-07-26T08:00:02.632Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,0,C690/6,AA2961,0,24
2026-07-26T08:00:02.632Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA2821,1,2
2026-07-26T08:00:02.632Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,8,T343,AA7445,1,33
2026-07-26T08:00:02.632Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,14,M272,AA7406,0,34
2026-07-26T08:00:02.632Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA7402,0,42
2026-07-26T08:00:02.632Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,22,T379,AA2927,0,26
2026-07-26T08:00:32.608Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,0,C690/6,AA2961,0,24
2026-07-26T08:00:32.608Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA2821,1,3
2026-07-26T08:00:32.608Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,8,T343,AA7445,0,5
2026-07-26T08:00:32.608Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,14,M272,AA7406,0,9
2026-07-26T08:00:32.608Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA7402,0,43
2026-07-26T08:00:32.608Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,22,T379,AA2927,0,33
2026-07-26T08:01:02.725Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,0,C690/6,AA2961,0,24
2026-07-26T08:01:02.725Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,3,T376/2,AA2821,1,3
2026-07-26T08:01:02.725Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,8,T343,AA7445,0,44
2026-07-26T08:01:02.725Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA7402,0,46
2026-07-26T08:01:02.725Z,deep_scan,20260726073701_17-28C-23-56,30,56,0,15,M61/2,AA7406,0,15
