timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T11:27:33.598Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,26,0,9,M139/2,AC3727,0,5
2026-08-02T11:27:33.598Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,26,0,28,T358,MY9362,0,23
2026-08-02T11:27:33.598Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,26,0,35,C688/1,AC3266,1,29
2026-08-02T11:27:33.598Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,26,0,50,T374,MY7560,0,21
2026-08-02T11:27:33.598Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,26,0,62,T430,AC3786,0,42
2026-08-02T11:27:33.598Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,26,0,75,M95/3,AB5505,1,0
2026-08-02T11:28:03.356Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,26,0,3,M16/1,AB4144,0,15
2026-08-02T11:28:03.356Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,26,0,10,M184,AC3727,1,7
2026-08-02T11:28:03.356Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,26,0,28,T358,MY9362,0,47
2026-08-02T11:28:03.356Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,26,0,35,C688/1,AC3266,1,29
2026-08-02T11:28:03.356Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,26,0,51,T406,MY7560,0,24
2026-08-02T11:28:03.356Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,26,0,62,T430,AC3786,0,45
