timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T11:27:33.699Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,0,9,M139/1,MZ8659,1,3
2026-08-02T11:27:33.699Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,0,11,M188,MZ9630,1,31
2026-08-02T11:27:33.699Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,0,25,T359,AA7203,0,36
2026-08-02T11:27:33.699Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,0,30,T419,AA7214,0,13
2026-08-02T11:27:33.699Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,0,31,T345/9,AA7121,1,0
2026-08-02T11:27:33.699Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,0,31,T345/9,AA6935,1,0
2026-08-02T11:27:33.777Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,4,T435,AA7458,0,37
2026-08-02T11:27:33.777Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,10,T306,AA6802,0,34
2026-08-02T11:27:33.777Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,18,M198,AA7248,0,15
2026-08-02T11:27:33.777Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,22,M132/2,AA5784,0,6
2026-08-02T11:27:33.777Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,22,M132/2,AA6936,0,7
2026-08-02T11:27:33.777Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,26,M60,MZ8267,0,20
2026-08-02T11:27:33.777Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,26,M60,AA7489,0,28
2026-08-02T11:27:33.777Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,26,M60,AA7374,0,15
2026-08-02T11:28:03.200Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,0,3,M65,AA7084,0,31
2026-08-02T11:28:03.200Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,0,4,M102,AA7301,1,3
2026-08-02T11:28:03.200Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,0,9,M139/1,MZ8659,0,12
2026-08-02T11:28:03.200Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,0,11,M188,MZ9630,0,4
2026-08-02T11:28:03.200Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,0,25,T359,AA7203,0,35
2026-08-02T11:28:03.200Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,0,30,T419,AA7214,0,20
2026-08-02T11:28:03.300Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,4,T435,AA7458,0,25
2026-08-02T11:28:03.300Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,11,T314/2,AA6802,1,28
2026-08-02T11:28:03.300Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,19,M183/1,AA7248,1,15
2026-08-02T11:28:03.300Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,22,M132/2,AA5784,0,10
2026-08-02T11:28:03.300Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,22,M132/2,AA6936,0,8
2026-08-02T11:28:03.300Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,26,M60,MZ8267,0,41
2026-08-02T11:28:03.300Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,26,M60,AA7489,0,34
2026-08-02T11:28:03.300Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,MT4,1,26,M60,AA7374,0,35
