timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T11:25:33.457Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,AA2625,0,13
2026-08-02T11:25:33.457Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AD3214,1,0
2026-08-02T11:26:03.253Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,2,M16/1,MX2351,1,16
2026-08-02T11:26:03.253Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,7,M135/2,AA3169,1,9
2026-08-02T11:26:03.253Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,8,M170/2,AA2941,1,12
2026-08-02T11:26:03.253Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3244,0,14
2026-08-02T11:26:03.253Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,10,M134,AD2810,0,7
2026-08-02T11:26:03.253Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD2790,0,34
2026-08-02T11:26:03.253Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,12,M128,MX1711,0,26
2026-08-02T11:26:03.253Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,AA2625,0,32
2026-08-02T11:26:03.253Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AD3214,1,0
2026-08-02T11:26:33.272Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,0,M1/9,AD3334,1,2
2026-08-02T11:26:33.272Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,2,M16/1,MX2351,0,10
2026-08-02T11:26:33.272Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,7,M135/2,AA3169,0,26
2026-08-02T11:26:33.272Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,8,M170/2,AA2941,1,1
2026-08-02T11:26:33.272Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3244,0,14
2026-08-02T11:26:33.272Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,10,M134,AD2810,0,6
2026-08-02T11:26:33.272Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD2790,0,24
2026-08-02T11:26:33.272Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,12,M128,MX1711,0,18
2026-08-02T11:26:33.272Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,AA2625,0,26
2026-08-02T11:26:33.272Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AD3214,1,0
2026-08-02T11:27:03.287Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,0,M1/9,AD3334,1,2
2026-08-02T11:27:03.287Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,2,M16/1,MX2351,0,10
2026-08-02T11:27:03.287Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,8,M170/2,AA2941,1,4
2026-08-02T11:27:03.287Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,8,M170/2,AA3169,0,25
2026-08-02T11:27:03.287Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3244,0,5
2026-08-02T11:27:03.287Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,10,M134,AD2810,0,7
2026-08-02T11:27:03.287Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD2790,0,25
2026-08-02T11:27:03.287Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,12,M128,MX1711,0,30
2026-08-02T11:27:03.287Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,AA2625,0,26
2026-08-02T11:27:03.287Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AD3214,1,0
2026-08-02T11:27:34.371Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,0,M1/9,AD3334,0,3
2026-08-02T11:27:34.371Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,2,M16/1,MX2351,0,10
2026-08-02T11:27:34.371Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,8,M170/2,AA2941,1,4
2026-08-02T11:27:34.371Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,8,M170/2,AA3169,0,1
2026-08-02T11:27:34.371Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3244,0,3
2026-08-02T11:27:34.371Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,10,M134,AD2810,0,7
2026-08-02T11:27:34.371Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD2790,0,27
2026-08-02T11:27:34.371Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,AA2625,0,26
2026-08-02T11:27:34.371Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,MX1711,1,13
2026-08-02T11:27:34.371Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AD3214,1,0
2026-08-02T11:28:03.343Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,0,M1/9,AD3334,0,12
2026-08-02T11:28:03.343Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,3,M111,MX2351,1,27
2026-08-02T11:28:03.343Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,8,M170/2,AA3169,0,10
2026-08-02T11:28:03.343Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,8,M170/2,AA2941,0,35
2026-08-02T11:28:03.343Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,9,M172/6,AD3244,0,3
2026-08-02T11:28:03.343Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD2790,0,14
2026-08-02T11:28:03.343Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,11,M132/2,AD2810,1,12
2026-08-02T11:28:03.343Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,AA2625,0,26
2026-08-02T11:28:03.343Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,13,M108/1,MX1711,0,19
2026-08-02T11:28:03.343Z,deep_scan,20260802112502_25-25B-MT4-AP1-26-3X,30,3X,0,15,M1/9,AD3214,1,0
